Title,Link,Paragraphs
Katy Perry's 143 gets SAVAGED by critics who claim comeback album sounds 'generated through AI',https://www.dailymail.co.uk/tvshowbiz/article-13874135/katy-perry-143-album-review-slammed-critics.html,"['By MELODY FLETCHER FOR MAILONLINE', 'PUBLISHED: 12:54 EDT, 20 September 2024 | UPDATED: 13:13 EDT, 20 September 2024', '', '40', 'View\ncomments', '40', 'View\ncomments', '', ""Katy Perry's long-awaited seventh studio album 143 did not get off to a good start with music critics on Thursday night, after it was released onto streaming platforms. "", ""143 - which references the expression 'I love you', but is also what Perry considers to be her symbolic 'angel number' - is her first album in four years, following Smile in 2020."", ""One damning review from a top entertainment outlet declared that Perry 'struggles to reclaim past glory on the flat 143.' "", ""Much of the criticism even before the album was released was down to Perry's decision to work with her old music producer Dr. Luke who settled his longstanding sexual harassment lawsuit with Kesha last year - which he vehemently denied. "", 'But even with the hitmaker onboard - he produces 10 out of the 11 songs - the reaction so far has been less than favorable.', ""Katy Perry's comeback album 143 gets SAVAGED by critics calling it 'rife with clichés, as though it was generated through AI'"", ""Critic Steven J. Horowitz writes for Variety: 'The album is flat, coasting on cascades of lyrical clichés and musical ideas that rarely crest. Across many of its 11 songs, Perry sounds disaffected and removed, as if she’d just punched in between 'American Idol' tapings.'"", ""'Little of the clever wit that emboldened some of her biggest hits peeks out on the album, a disappointing slide away from the savvy she once so effortlessly exuded.'"", ""Horowitz adds that some of the songs sound 'mechanical' and that the song Crush sounds like a B-side by the Vengaboys. "", ""He adds: 'Like with her past few albums, the lyricism on '143' is rife with clichés, as though it was generated through AI.' "", ""Meanwhile, The Guardian gave it two out of five stars saying the album 'isn’t the calamity expected – but it isn’t good, either.'"", ""One damning review from a top entertainment outlet declared that Perry 'struggles to reclaim past glory on the flat 143.'"", ""Critics Alexis Petridis writes: 'It feels slightly out of time, a common-or-garden mediocre pop album with the misfortune to be scheduled in the wake of Charli xcx’s Brat, Chappell Roan's The Rise and Fall of a Midwest Princess and Sabrina Carpenter’s Short N’ Sweet, a trio of messily inventive and hugely successful albums that collectively suggest a certain raising of the pop bar has taken place. "", ""'What would once have sufficed, at least commercially, now won’t: that its author and her team didn’t notice seems far more intrinsic to 143's downfall than questionable choices of collaborator, misfiring videos or indeed damage to the sand dunes of S’Espalmador.'"", 'The last line referencing Perry being under investigation for possible environmental damage to Spanish dunes where she filmed music video Lifetimes. ', ""Mark Kennedy for AP said the album was 'uninspired and forgettable'"", ""Kennedy calls out the final track Wonder as the 'worst' song on the album, writing it's a 'cynical attempt to have moms in the audience wave their hands in unison as balloons float up, even as it decries cynicism.' "", ""Despite her daughter Daisy Dove making an appearance on the track, Kennedy adds: 'But by this point, she's lost our trust, with the 10 previous songs a sonic slog. '143' has no soul or emotion; it’s just a number.'"", 'Katy has been supported by her husband Orlando Bloom throughout the rollout ', ""The Independent also gave it two stars and said it was 'painfully dated and glaringly out of touch.'"", ""Suggesting that Perry is trying to chase hits on the album, the review said: 'Most songs here have an underlying hesitance, too preoccupied by their commercial aspirations to have any real fun.'"", ""A 5 out of 10 review from music publication Clash said that 'the world has moved on.'"", ""'On '143' however, there's a feeling that the world has moved on – with Chappell Roan’s tour sparking Beatlemania-esque scenes of adoration and Sabrina Carpenter maintaining a stranglehold on the charts, you struggle to see where this playful yet unsatisfying record fits into pop’s firmament,' it states. "", 'Despite the critical mauling, Perry has found some favorable reviews from fans on X. ', ""She's also been supported throughout the dismal rollout by her husband Orlando Bloom who cheered her on at the 2024 MTV VMAs last week.  "", '', '', '', '', 'Published by Associated Newspapers Ltd', 'Part of the Daily Mail, The Mail on Sunday & Metro Media Group']"
Katy Perry’s ‘143’ is a Failed Attempt to Rekindle Her Glory Years,https://www.rollingstone.com/music/music-album-reviews/katy-perry-143-review-1235108317/,"['BY MAURA JOHNSTON', 'Who is Katy Perry? As she reminded people in the initial run-up to her comeback single “Woman’s World,” where she dusted off her six RIAA-bestowed Diamond awards, she’s one of the biggest-selling pop stars of the millennium, with fizzy, playful tracks like “California Gurls” and strident empowerment anthems like “Firework” racking up millions of sales. She’s judged wannabes on American Idol; she’s headlined the Super Bowl halftime show; she’s celebrated a king’s coronation. She’s done it all, backwards and in heels.    ', 'Who Katy Perry might be in 2024, though, is another question entirely—and one that she tries to answer on her sixth full-length, 143. Leaving Idol behind, which she did in May, implied that she wants to return to being a full-time pop monarch. But the landscape she’s returning to isn’t one easily swayed by cotton-candy bikinis and winking allusions to cherry Chapstick. Thanks to the waning influence of radio, stardom even at the level of Perry’s doesn’t guarantee singles-chart success, while the maximalist productions that she used to lord over feel as dated as a Vine. Perry seems aware of her unmoored state on 143, but that doesn’t stop her from trying to reclaim the cultural spot that she had in in the late ‘00s and early ‘10s through tricks — cheap if hooky affirmations, broad appeals to the male gaze — that worked back then.', '', 'Those tricks include rekindling her relationship with Lukasz “Dr. Luke” Gottwald, who co-produced “I Kissed A Girl,” the stompily Sapphic hit that began her rise from the Warped Tour to arenas in the late ‘00s, and who was also on the core team that brought cuts like the insistent “Roar,” the electro-trappy “Dark Horse,” and other Perry megahits (including all those Diamond-awarded cuts) to life. Going back to Dr. Luke, who Perry left behind for 2017’s Witness (and in the wake of the producer’s long legal entanglement with Kesha), makes sense in a mercenary way. Perry’s place in pop has been slipping for a while; her Idol tenure coincides with a run where she placed zero singles in the Hot 100’s top ten, and only two in the top 20 (with one being “Feels,” a Calvin Harris-Pharrell-Big Sean collab that beamed Perry’s disembodied voice in from space).', '', 'But in practice on 143, that reteaming more often than not comes off as boring, a rote attempt to rekindle those glory years with slightly updated reference points. “Woman’s World,” the robotic quasi-celebration of being female, sets the table for the cliché-filled, see-Spot-run lyrics that dominate, the playfulness of yore steamrolled over by a database of clichéd rhymes. “Gorgeous,” a duet with fellow Gottwald protégé Kim Petras, comes off like a copied-homework homage to the German singer’s collaboration with Sam Smith “Unholy,” swapping in smoky trap beats for that 2022 cut’s midnight-mass gothiness. “I’m His, He’s Mine” plays the 45 of Crystal Waters’ 1991 house-pop hit “Gypsy Woman (She’s Homeness)” at 33, giving Perry and the MC/singer Doechii room to drowsily rhapsodize over a love interest whose biggest asset seems to be sticking around. “Nirvana” is a club cut drained of its stakes, Perry wailing loudly, if not lustily, about a psychosexual union with a partner “in the diamond sky” over a thumping instrumental that feels as fresh as conference-call hold music.    ', '', '143 ends with “Wonder,” a high-gloss banger that recalls the most banal 2010s EDM-fest-pop while telling the next generation to shake off the “weight of the world” and stay “wild” and “pure.” “Can somebody promise me our innocence doesn’t get lost in a cynical world?” Perry asks at one point — a great question to ask in 2024. But coming after the previous 10 tracks’ flop-sweat-flecked effort to crowbar Perry back into the zeitgeist, it sounds utterly hollow — and including her daughter Daisy on the track, which also happens to be the lone offering without any Luke involvement (it was instead produced by the Norwegian pop architects Stargate), feels more like a deflection against critique than a hope that the next generation will find a way to transcend the present’s muckiest parts. To drive home that point, Daisy gets the last word on the album, asking, “someday when we’re wiser/Will our hearts still have that fire?” It’s a pity that Perry doesn’t seem to have asked herself that while putting together this confused attempt to recapture pop listeners’ attention. ', 'We want to hear it. Send us a tip using our anonymous form.', 'Rolling Stone is a part of Penske Media Corporation. © 2024 Rolling Stone, LLC. All rights reserved.', '', '', '']"
No title found,https://www.audacy.com/podcast/audacy-interviews-9c131/episodes/katy-perry-at-the-hard-rock-hotel-4f8b1,"['', '', '', '', '', '']"
Katy Perry aims for celebratory feel to new album 143,https://www.maitlandmercury.com.au/story/8770279/katy-perry-aims-for-celebratory-feel-to-new-album-143/,"['', 'Katy Perry set out to create a ""celebratory"" feel with her new album 143.', 'The Lifetimes hitmaker\'s latest record was released on Friday and wants to evoke feelings of a ""nonstop party"" for those listening to her new material.', '""With this new record going out, the energy that I am hoping to create is celebratory, is freedom. Is freedom to be yourself, freedom to be sweaty, freedom to dance with a stranger,"" Perry told The Zane Lowe Show on Apple Music 1.', '""And what I hope to do with 143 is just a continual, nonstop party. Everyone\'s invited, doesn\'t matter who you are, eight to 80 all over the world. And that\'s the kind of music I wanted to create for that live event. I think I\'m having the most fun in my life.""', 'ADVERTISEMENT', 'Katy explained that 143 is the first album she has released in her career from a position of personal and professional contentment.', 'The 39-year-old singer - who has daughter Daisy, four, with her fiance Orlando Bloom  said: ""When I was going through One of the Boys, which was, whoa, it was like, oh my God, hold on to this ride.""', '""And then Teenage Dream and Prism, my personal life was not really working. My professional life was working. And then when Witness shifted everything, it started to come more into balance and then Smile really solidified it.""', 'The Woman\'s World songstress continued: ""And now 143 is a celebration of feeling that wholeness, operating out of that wholeness, which is a space I\'ve never written a record from.', '""I\'ve always written a record from defence or not feeling enough or trying to transmute my trauma, whatever that was, and to change it. I always say this is the biggest lie I think artists have ever been sold is that they have to stay in pain in order to create.""', 'Australian Associated Press', 'George Tavern and Pickers face off in Maitland netball grand final', 'Inmate captured after escaping from prison', '1', '2', '3', '4', '5', '6', 'ADVERTISEMENT', 'Sign up for our newsletter to stay up to date.', 'We care about the protection of your data. Read our Privacy Policy.', 'ADVERTISEMENT', '']"
Katy Perry's '143' Album Draws Flak From Critics But Celebrated by Fans Online,https://www.yardbarker.com/entertainment/articles/katy_perrys_143_album_draws_flak_from_critics_but_celebrated_by_fans_online/s1_17431_40924465,"['', 'Are you a Windows user?', 'Follow Yardbarker on MSN to get our exclusive content in your Microsoft News feed', 'Katy Perry\'s highly anticipated album ""143"" is finally here, but it\'s not getting the feedback the singer might have hoped for from critics.', 'The 39-year-old singer-songwriter officially dropped her seventh studio album Friday midnight, after much anticipation and following the debacle of the record\'s lead single, ""Woman\'s World,"" which received lukewarm response and failed to enter the top 50 of the U.S. Billboard Hot 100 chart.', 'However, instead of receiving praise and helping Katy redeem herself in the highly competitive music scene, ""143"" only drew flak from reviewers.', 'According to Variety\'s Steven J. Horowitz, Perry\'s latest album ""strips away the remnants of the perky personality that catapulted Perry into early 2010s superstardom,"" adding that the record ""is flat [and] coasting on cascades of lyrical cliches and musical ideas that rarely crest.""', 'Sputnikmusic\'s Lauren J. Paulson rated ""143"" an ""awful 1.0"" because it was allegedly ""vapid and delirious in all wrong places."" The critic added that it was ""a disastrous fatal accident for all involved — particularly Katy Perry in a leading role.""', 'The Guardian\'s Alexis Petridis echoed similar sentiments in his review saying the album ""feels slightly out of time, a common-or-garden mediocre pop album with the misfortune of being scheduled in the wake of Charli XCX\'s \'Brat,\' Chappell Roan\'s \'The Rise and Fall of a Midwest Princess,\' and Sabrina Carpenter\'s \'Short N\' Sweet.\'""', 'Interestingly, outside of the reviews, KatyCats — Perry\'s fans — appear to be celebrating ""143."" The album also jumped straight to the second spot of the U.S. iTunes within an hour of its release.', ""Check out the fans' reactions below."", 'Katy Perry\'s ""143"" album is out now on all streaming platforms.', 'This article first appeared on Music Times and was syndicated with permission.', 'Are you a Windows user?', 'Follow Yardbarker on MSN to get our exclusive content in your Microsoft News feed', 'More must-reads:', '', '', '', '', 'Get the latest news and rumors, customized to your favorite sports and teams. Emailed daily. Always free!']"
Katy Perry's '143' doesn't have a single redeeming song,https://www.businessinsider.com/katy-perrys-143-album-review-2024-9,"['If you\'re a pop-music fan who spends time on the internet, you\'ll probably see a slew of negative reviews for Katy Perry\'s new album, ""143."" You might even start to believe the criticism is overblown or prejudicial, a cliché result of herd mentality.', ""I'm here to assure you that is not the case. The adverse reaction to Perry's seventh major label release is very much earned, if even a little generous."", 'This is the first album I\'ve ever reviewed that doesn\'t have a single cut I would recommend to a friend. At least Perry\'s previous washout, 2020\'s ""Smile,"" boasted the presence of ""Never Really Over,"" which remains a career peak for Perry. Here, on ""143,"" there\'s no standout track, no obvious highlight.', 'Songs like ""Lifetimes,"" ""All The Love,"" and ""Nirvana,"" which are forgettable yet listenable at the very least, only stand out by contrast. If they had been included on a better pop album, they\'d easily fall into skip territory.', 'The best chunk of ""143"" is Doechii\'s verse in ""I\'m His, He\'s Mine,"" which the duo performed during Perry\'s VMA medley. But even the self-described Swamp Princess can\'t inject enough substance or charm to rescue the song from its watered-down Crystal Waters sample and lifeless la-da-dee-la-da-da\'s. It feels like Perry and her producers — in this case, Dr. Luke and Rocco Valdes — took a classic dance tune and surgically removed its soul.', 'Indeed, ""143"" can\'t be appraised in good faith without mention of Dr. Luke and the controversy that surrounded his reunion with Perry.', ""Before this year, the embattled producer hadn't worked with Perry since he was sued by Kesha (a one-time friend of Perry's) in 2014 for sexual, physical, and emotional abuse during her time signed to his label, Kemosabe Records."", ""Dr. Luke denied all of Kesha's claims and countersued for defamation. The two parties reached an undisclosed settlement last year, shortly before Perry confirmed she was working on new music."", 'When Perry launched the ""143"" era in June, fans who supported Kesha during her lengthy legal battle were disappointed that Dr. Luke, an accused abuser, was confirmed as a producer on the lead single ""Woman\'s World,"" an attempted female-empowerment anthem. But that was just the tip of the iceberg when it came to Dr. Luke\'s involvement.', 'Asked to explain why she decided to work with Dr. Luke again, Perry gave a noncommital, imprecise response: ""I understand that it started a lot of conversations, and he was one of many collaborators that I collaborated with,"" she told ""Call Her Daddy"" host Alex Cooper. ""But the reality is, it comes from me.""', 'The actual reality is that Dr. Luke is all over this album, credited as a producer on every song but one: the closing track, ""Wonder.""', ""Most of the album's coproducers, including Valdes, Aaron Joseph, Vaughn Oliver, and Theron Thomas, are Dr. Luke's frequent collaborators, protégés, and Kemosabe signees. Perry didn't simply choose to work with Dr. Luke again; she immersed herself in his creative inner circle."", 'Even if you set aside the allegations against Dr. Luke, ""143"" doesn\'t make a strong case for his input. This is nowhere near the inventive, charismatic pop that made him an in-demand producer in the aughts.', 'Back in the day, Perry\'s alliance with Dr. Luke yielded two hits on her 2008 debut album with Capitol Records (""I Kissed a Girl"" and ""Hold n Cold""), then five hits on her seminal sophomore album in 2010 (""Teenage Dream,"" ""Last Friday Night,"" ""California Gurls,"" ""The One That Got Away,"" and ""E.T."").', 'Those songs were designed to be fun and radio-friendly, of course, but they were also endearingly weird.', ""At that time, no one could've accused Perry of being boring. She arrived in the pop pantheon as one of one, gleefully equipped with cherry chapstick, candy-colored wigs, whipped cream bras, and alien-sex fantasies. Her producers managed to match her freak with climactic beat drops, swelling choruses, and sticky melodies."", 'However, none of those aforementioned songs were solo endeavors for Dr. Luke. His name was always joined in the credits by Max Martin, Benny Blanco, or both — which now, in retrospect, seems like a crucial piece of information.', 'Without them, Dr. Luke and his new associates have created a pop vacuum, completely devoid of heart and personality.', '""143"" sounds like an AI bot was asked to make a Katy Perry parody album. These songs are mind-numbingly repetitive, aiming for nostalgia and landing somewhere in between stale and imitative.', '""Gimme Gimme,"" the second track featuring 21 Savage, immediately recalls the plinky snoozefest of Justin Bieber\'s ""Changes,"" particularly the Quavo duet ""Intentions.""', 'Perry\'s next track, ""Gorgeous,"" somehow sounds exactly the same, even though it swaps the rap feature for routine harmonies, courtesy of longtime Dr. Luke disciple Kim Petras.', '""Crush"" is a blatant Kylie Minogue knockoff. ""Artificial,"" another collab featuring JID, attempts to clone the cyber-sultriness of ""Dark Horse"" and largely succeeds — except it\'s 2024, not 2013, so it\'s not interesting anymore.', 'For an artist like Perry, who\'s made motherhood and ""feminine divine"" energy a cornerstone of her brand, it\'s difficult to justify crawling back to Dr. Luke under any circumstances — but especially if it was just to make something this unimaginative.', 'Flat synths and anonymous lyrics dominate the ""143"" landscape. Perry was never considered a lyrical mastermind, but her signature humor, once warm, wet, and wild, has melted like a popsicle. We\'re left with syrupy slop like, ""Kitty, kitty, wanna come party tonight / Trippy, trippy, daddy, take me on a ride,"" and ""Yeah, I got those palpitations / Those boom-boom-booms.""', '""I wanna know the truth, even if hurts me,"" Perry repeatedly sings in the penultimate track, ""Truth,"" no fewer than eight times.', ""Well, if that's what she wants, then I'm happy to oblige."", 'Worth listening to: N/A', 'Background music: ""I\'m His, He\'s Mine,"" ""Lifetimes,"" ""All The Love,"" ""Nirvana""', 'Press skip: ""Woman\'s World,"" ""Gimme Gimme (featuring 21 Savage),"" ""Gorgeous (featuring Kim Petras),"" ""Crush,"" ""Artificial (featuring JID),"" ""Truth,"" ""Wonder""', '*Final album score based on songs per category (1 point for ""Worth listening to,"" .5 for ""Background music,"" 0 for ""Press skip"").', 'Jump to']"
"Katy Perry review, 143: Painfully dated and glaringly out of touch",https://www.the-independent.com/arts-entertainment/music/reviews/katy-perry-review-143-tracklist-dr-luke-b2616096.html,"['', 'The sense of fun that propelled Perry to international stardom has been replaced by a weariness (or perhaps wariness) of the industry she once dominated', '', '', '', 'It’s not an understatement to say Katy Perry’s latest album campaign has been a disaster. Between her woeful lead single “Woman’s World” and her non-explanation as to why she chose to work with controversial producer Dr Luke (Łukasz Gottwald), none of the events of the past months have helped stir any goodwill, or even anticipation, for the pop star’s first album in four years.', 'The timing of this comeback is somewhat awkward. We’re a distracted nation – even major releases from Billie Eilish, Ariana Grande and Beyoncé have been met with less fanfare than you’d expect. Fans are busy genuflecting at the altar of three new goddesses: over the past 12 months, Charli XCX, Chappell Roan and Sabrina Carpenter have set a new (higher) standard for the genre. Perry, meanwhile, is still trying to recover from a series of dud albums and a palpable lack of any real hits since 2013’s trap-infused “Dark Horse”.', 'Perhaps that is why she felt compelled to return to the man behind some of her most successful releases, who last year settled nearly a decade of lawsuits and countersuits over pop singer Kesha’s allegation that he drugged and raped her (Gottwald has always vehemently denied her accusations). He has songwriting credits on all but one song on 143, and his presence leaves a sour taste on a record ostensibly written from a woman’s perspective – never mind the fact the majority of Perry’s co-writers are men.', 'Everything on 143 – the number of letters in “I love you” on a pager – feels painfully dated, steeped in a misunderstanding about the Nineties nostalgia that permeates much of 2020s culture. Most of the songs are driven by house-influenced beats, dragging the record down into a bass-heavy quagmire.', '“I’m His, He’s Mine” – on which Perry samples Crystal Waters’s 1991 track “Gypsy Woman” – is perhaps the most glaring indication of how detached she has become. I suppose the cost of living crisis doesn’t come up much during her dinners with Jeff Bezos but spinning Waters’ anthem (about a homeless woman the artist used to see regularly outside a Washington hotel) into an insipid, forgettable club bop warning other women off your man is certainly the biggest clunker on an album full of them.', 'Weirdly, Perry returns to the refrain of the 1991 track for “Crush” as she attempts her own version of Kylie Minogue’s “Padam Padam”, singing: “My heart goes la-da-da-di…” over an empty beat. Her collaborators, too, seem unable to muster much enthusiasm. We’re dealt a shockingly bad few bars from 21 Savage on “Gimme Gimme”, a trap-lite ditty about a late-night hookup. Fellow Dr Luke collaborator Kim Petras emulates Charli XCX on the vocodered “Gorgeous”.', 'There are a few glimmers of the magnetism that made Perry a star. Her stirring, Eighties-tinged ballad “All the Love” is a highlight that seemingly references her marriage to actor Orlando Bloom, and possibly also touches on her divorce from British comedian-turned-conspiracy theorist Russell Brand. It’s one of Perry’s best vocal performances since 2020’s “Never Really Over” – one of her few successes of the last five years.', 'Perry was always at her best when she was being playful. In her heyday, that attitude transpired on tongue-in-cheek bops like “California Gurls” and “I Kissed a Girl”. On 143, that’s been replaced by a weariness (or perhaps wariness) of the industry she once dominated. Most songs here have an underlying hesitance, too preoccupied by their commercial aspirations to have any real fun.', 'Join thought-provoking conversations, follow other Independent readers and see their replies', '', '', '', '', '', '', '', '', '']"
Katy Perry: 143 review — horrors like Woman’s World outnumber any highs,https://www.thetimes.com/culture/music/article/katy-perry-143-review-horrors-like-womans-world-outnumber-any-highs-lkpj3hjv5,"['Katy Perry hasn’t released an album since Smile in 2020 and in that time you would hazard a guess that she’s been listening to some Dua Lipa. As Taylor Swift roars out of sight with her brand of stadium-sized confessionals, Lipa is now arguably Perry’s biggest rival in the synth-pop-queen stakes, and the British star’s Grammy-winning tales of impassive empowerment and escapist sensuality can’t have gone unnoticed.', 'At the heart of Perry’s decidedly patchy new record, 143 — it’s shorthand for “I love you”, relating to the length of each word — are a string of Lupa-like semi-bangers that make up in sleek melodiousness what they lack in philosophical gravitas.', 'The pneumatic Crush takes its cue from Nineties house, as do the ecstatic piano runs of Lifetimes and the thrilling synth arpeggios of All the Love, while Perry’s voice on Nirvana is toned and honed like a gym bunny on Venice Beach.', 'Although still nowhere near her godlike previous hits such as Teenage Dream, these songs are much better than we could have hoped after Perry, 39, released the lead single of the album, Woman’s World, in July.', 'She deservedly copped flak for the feminism-for-dummies tone of that song featuring the lines: “Sexy, confident/ So intelligent/ She is heaven-sent/ So soft, so strong/ She’s a winner, champion/ Superhuman, number one.” We can all get behind the message — well, all of us except Andrew Tate and Jordan Peterson — but that really is thuddingly basic.', 'Sadly, horrors like that narrowly outnumber the high points on 143. “I heard you gotta jump just to put on your jeans” rhymes the Atlanta rapper 21 Savage on Gimme Gimme, which I hope is a comment on the tightness of Perry’s trousers rather than the size of her thighs, which wouldn’t be very feminist at all. “If you want my body gotta blow my mind,” replies an oblivious Perry. Whatever.', '• The best albums of 2024 so far', 'I’m His, He’s Mine, meanwhile, unwisely interpolates the la-da-di refrain from Crystal Waters’s bizarrely popular Gypsy Woman, and Gorgeous, a duet with the transgender pop star Kim Petras, is hamstrung by some truly vacuous posturing. “You want the digits to my cellular,” breathes Perry, which is a hard scenario to swallow when we know she is shacked up with her Hollywood fiancé Orlando Bloom and their young daughter.', 'Perhaps more concerning are Artificial and the closing Wonder, which sail dangerously close to Eurovision territory. Once the hits dry up Perry could have a useful second career as a camp Eurovision duchess, possibly competing for Azerbaijan. (Capitol)\n★★☆☆☆\n\nFollow @timesculture to read the latest reviews', '© Times Media Limited 2024.', 'Registered in England No. 894646. Registered office: 1 London Bridge Street, SE1 9GF.']"
"Katy Perry ‘143’ Review: A Mostly Joyless, By-the-Numbers Comeback",https://www.slantmagazine.com/music/katy-perry-143-album-review/,"['There are a few bright spots on the album, though none of them reach the singer’s peak output.', 'Katy Perry seemed poised for a comeback. The singer’s early output has undergone a favorable critical reevaluation of late, and her Video Vanguard performance at this year’s MTV Video Music Awards was a reminder that, just a decade ago, she was capable of churning out a seemingly endless stream of radio hits. Perry’s style of maximalist pop, no longer in vogue by the late 2010s, has been experiencing a revival, as evidenced by the breakout success of artists like Sabrina Carpenter and Chappell Roan.', 'But such hopes were quickly dashed when Perry dropped “Woman’s World,” a platitude-filled exercise in feminist sloganeering that found her reuniting with longtime collaborator Dr. Luke (she temporarily ceased working with the producer until after his legal dispute with fellow pop singer Kesha was resolved). It didn’t help that TikTokers noticed similarities between Perry’s declarations of “sexy, confident, so intelligent” and a joke song that people sing to their dogs.', 'Mercifully, Perry’s attempt at delivering a socially conscious message on 143 ends with “Woman’s World.” But the remainder of the album boasts lyrics that range from the insipid (“I wanna know the truth/Even if it hurts me,” she confesses on “Truth”) to the nonsensical (“I’m on a new vibration/Yeah I, I need some medication,” she declares on “Crush”).', 'Throughout 143, whose default setting is lifeless EDM beats, Perry recruits an eclectic array of guest talent, but most of them turn in half-hearted verses. On “Gimme Gimme,” Atlanta rapper 21 Savage sounds bored as he delivers jokey lines like “I’m like Amazon ‘cause I got what you need,” while “Gorgeous” finds Kim Petras reaching a lyrical nadir with “Da Vinci, Da Vinci my body.” Of the guest performers, only Doechii delivers with a genuinely charismatic and dynamic performance, but neither she nor a sample of Crystal Waters’s 1991 club hit “Gypsy Woman (She’s Homeless)” can save the plodding “I’m His, He’s Mine.”', 'There are a few bright spots on 143, though none of them reach Perry’s peak output. “Lifetimes,” like many the songs here, is built around a generic house beat, but a relatively strong melodic hook is a reminder that Perry and her collaborators are still capable of writing some earworms. And the song’s trite theme of eternal love, which also informs the album’s closing track, “Wonder,” feels sweetly sincere when you realize it’s directed toward Perry’s daughter Daisy.', 'But despite those moments, and the album’s generally upbeat vibe, 143 feels surprisingly joyless. Coming from one of pop’s premier hitmakers, who once roared with apparent confidence and invincibility, it shouldn’t be so hard to dig up more gems.', 'Tom Williams is a U.K.-based freelance writer who has previously contributed to The Line of Best Fit, Beats Per Minute, Paste, Gigwise, and many others. Nerds out on anything indie rock or country.', '', '', '', '', 'Save my name, email, and website in this browser for the next time I comment.', '', 'SIGN UP FOR OUR WEEKLY NEWSLETTER', '', '', '© 2024 Slant Magazine']"
Pop: Katy Perry Faces Tough Go with New Album After 3 Singles in a Row Flop,https://www.showbiz411.com/2024/09/18/pop-katy-perry-faces-tough-go-with-new-album-after-3-singles-in-a-row-flop,"['', '', '', '', '', '', 'Share', 'Katy Perry is releasing her 7th album on Thursday night.', 'Called “143,” it’s her first album in four and a half years, or the time she devoted to “American Idol.”', 'And while she made a boatload of money with “Idol,” Katy created a problem for herself insofar as her recording career. Her fans moved on to new female pop stars, from Chappell Roan to Billie Eilish, etc.', 'Of course Katy’s old nemesis, Taylor Swift, has released an endless amount of music in those four years. She stuck with it and built her audience.', 'In advance of “143,” Katy has released three singles from the eleven tracks on the album. They’ve all flopped, in a row. The latest is called “I’m His, He’s Mine” and it’s just a reworking of Crystal Waters’s famous hit, “Gypsy Woman (La Da Dee).” Perry takes a dance hit about a homeless woman and turns into, well, nothing.', 'Part of Katy’s problem is that instead of looking for an inspired new sound, she went to her old producer, Dr. Luke. He’s spent the last four years locked in a legal battle with singer Kesha, who accused him of some nasty stuff. Tney’ve recently settled. But Perry’s return to him is not a good luck.', 'A few years ago, I really liked a Katy Perry song called “Chained to the Rhythm.” I thought it indicated a new interesting direction for her. But I guess it didn’t stick. Will “143” be a dud? We shall wait and see.', '', 'Read more', 'Hollywood to the Hudson', 'COMPANY', 'TRENDING', 'CATEGORIES', '© Showbiz411.com']"
"Katy Perry’s New Album “143”: 10 of 11 Tracks Produced by Dr Luke, Enemy of Female Pop Stars",https://www.showbiz411.com/2024/09/20/katy-perrys-new-album-143-10-of-11-track-produced-by-dr-luke-enemy-of-female-pop-stars,"['', '', '', '', '', '', 'Share', 'Maybe, you were led to believe, only 1 or 2 tracks on Katy Perry’s “143” album were produced by Dr. Luke.', 'It turns out 10 of the 11 tracks were co-written and produced by Lukasz Gottwald, or basically the whole album. Only one track– the best — called “Wonder” — comes from the Swedish producer Stargate.', 'Why Perry returned to Dr Luke as a producer and collaborator remains a mystery. Gottwald has been part of an ongoing scandal with the singer Kesha with accusations of rape and abuse. The long and winding court cases were only recently settled. But nearly every female performer of Perry’s era — starting with Taylor Swift and Lady Gaga — denounced Gottwald publicly.', 'And yet, here is Katy Perry with her first album in four years that includes an anthem called “Woman’s World” put together by Gottwald. It boggles the mind. When “Woman’s World” first appeared, Perry was heavily criticized for continuing to work with Dr. Luke. The reaction didn’t bother her. she told Variety that Dr. Luke was “one of her collaborators.” IN reality, he is all of her collaborators.', 'And then “Woman’s Word” and the next two singles were flops. The album may be, too. It just entered the iTunes chart at number 27.', 'I was kind of rooting for Perry to make a good comeback. She left “American Idol” after 7 seasons very rich but with a career left behind. On “143” the songs are ones designed for a 20 year old, not a 40 year old. All the credit she built up with “Roar” and “Firework,” her big hits, has been squandered on Dr. Luke, samples, synth, and juvenile lyrics. This could have been a big moment for her, but it isn’t.', '', '', 'Read more', 'Hollywood to the Hudson', 'COMPANY', 'TRENDING', 'CATEGORIES', '© Showbiz411.com']"
