Title,Link,Paragraphs
New York reports highest listeria cases in deli meat outbreak. See map,https://news.google.com/articles/CBMijQFodHRwczovL3d3dy5kZW1vY3JhdGFuZGNocm9uaWNsZS5jb20vc3RvcnkvbmV3cy8yMDI0LzA3LzIzL25ldy15b3JrLXJlcG9ydHMtaGlnaGVzdC1saXN0ZXJpYS1jYXNlcy1pbi1kZWxpLW1lYXQtb3V0YnJlYWstc2VlLW1hcC83NDUwOTE0NDAwNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,"['A listeria outbreak linked to meats sliced at deli counters has killed two people and sickened 28 more in 12 states, the Centers for Disease Control and Prevention announced July 19.', 'Of 18 affected people interviewed, 16 reported eating meats sliced at a deli, most commonly deli-sliced turkey, liverwurst and ham.', 'The CDC does not have information to show that people are getting sick from prepackaged deli meats.', 'Investigators have not yet determined the source of the outbreak.', 'New York has recorded seven cases — the most of any state.', 'Overall, the true number of sick people is likely higher than the number reported because some people recover without medical care and are not tested for listeria.', 'Listeria is a genus of bacteria that causes severe illness when it spreads from the gut to other parts of the body.', 'The deaths occurred in Illinois and New Jersey, the CDC said. Maryland had six cases, while Missouri, Virginia, Georgia and Massachusetts each had two cases. Minnesota, Wisconsin, Illinois, Pennsylvania and North Carolina each had one case reported.', 'Symptoms of a listeria infection include headaches, neck stiffness, confusion, loss of balance, convulsions, fever and muscle aches. Typically, they start one to four weeks after eating contaminated food but also can start as early as the same day or up to 70 days after exposure.', 'Listeria is especially dangerous to women who are pregnant, people 65 and older and those with weakened immune systems. The CDC says people in those categories should not eat meat sliced at any deli counter unless it is reheated to an internal temperature of 165 degrees Fahrenheit.', 'Anyone experiencing symptoms should call their doctor.', 'Reporter Marcia Greenwood covers general assignments. Send story tips to mgreenwo@rocheste.gannett.com. Follow her on Twitter @MarciaGreenwood.']"
"Listeria outbreak linked to deli meats sickens people in Wisconsin, other states",https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3LndiYXkuY29tLzIwMjQvMDcvMjMvbGlzdGVyaWEtb3V0YnJlYWstbGlua2VkLWRlbGktbWVhdHMtc2lja2Vucy1wZW9wbGUtd2lzY29uc2luLW90aGVyLXN0YXRlcy_SAXlodHRwczovL3d3dy53YmF5LmNvbS8yMDI0LzA3LzIzL2xpc3RlcmlhLW91dGJyZWFrLWxpbmtlZC1kZWxpLW1lYXRzLXNpY2tlbnMtcGVvcGxlLXdpc2NvbnNpbi1vdGhlci1zdGF0ZXMvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,"['GREEN BAY, Wis. (WBAY) - If you’re packing a sandwich for lunch, you need to know about this. People are getting sick from deli meats.', 'There is a case in Wisconsin, and local health officials have a warning.', 'The Centers for Disease Control and Prevention is tracking an active listeria outbreak. Twenty-eight people have been hospitalized in 12 states. Two people outside of Wisconsin have died.', 'Local and state health officials are concerned. The outbreak is linked to meats sliced at delis, but specific products haven’t been identified yet.', 'Symptoms of listeria include fever, muscle ache, and tiredness.', 'The CDC and Wisconsin Department of Health Services say listeria can be more serious for people who are pregnant, are 65 and older, or have a weakened immune system.', 'Officials say these groups should not eat meat sliced at deli counters unless it’s been reheated to 165ºF or until steaming hot.', 'The CDC says listeria is killed by pasteurization and cooking. However, in some ready-to-eat foods like hot dogs and lunch meats, contamination may happen after cooking but before packaging.', 'Remember to keep uncooked meats separate from cooked and ready-to-eat foods.', 'Copyright 2024 WBAY. All rights reserved.']"
Mass. residents among those sick in deadly multi-state listeria outbreak,https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm1hc3NsaXZlLmNvbS9uZXdzLzIwMjQvMDcvbWFzcy1yZXNpZGVudHMtYW1vbmctdGhvc2Utc2ljay1pbi1kZWFkbHktbXVsdGktc3RhdGUtbGlzdGVyaWEtb3V0YnJlYWsuaHRtbNIBgQFodHRwczovL3d3dy5tYXNzbGl2ZS5jb20vbmV3cy8yMDI0LzA3L21hc3MtcmVzaWRlbnRzLWFtb25nLXRob3NlLXNpY2staW4tZGVhZGx5LW11bHRpLXN0YXRlLWxpc3RlcmlhLW91dGJyZWFrLmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,"['Two Massachusetts residents are among those who have become sick as part of a deadly multi-state outbreak of listeria that has been linked to eating deli meats, according to the Centers for Disease Control (CDC).', 'So far, 28 people in 12 different state have become sick due to the bacteria as part of the outbreak, the CDC said. All were hospitalized, and two have died — one in New Jersey and one in Illinois.', 'New York has seen the most cases with seven sick people, followed by Maryland, which has had six, according to the CDC. The first case was reported on May 29, and the most recent was reported on July 5.', 'Importantly though, as some people may have recovered without seeking medical care, the true number of people who have become sick as part of the outbreak is likely higher than the number reported, and the outbreak may not be limited to the states with known cases, the CDC said. Additionally, recent cases may not have been reported yet, as it usually takes three to four weeks to determine if a sick person is part of an outbreak.', 'Many people who have become sick as part of the outbreak reported eating meats that they had sliced at deli counters, the CDC said. The meats were purchased at counters at a variety of stores, but most commonly included liverwurst, turkey and ham. CDC investigators are collecting information to determine which products may have been contaminated.', 'Products sold at a deli — especially those that are sliced or prepared at a deli — carry a higher risk of being contaminated with listeria, the CDC said. The bacteria spreads easily among deli equipment, surfaces, hands and food.', 'Listeria is especially harmful if you are pregnant, over 65 or have a weakened immune system due to certain medical conditions or treatments, the CDC said. Other people can become infected with the bacteria, but they rarely become seriously ill.', 'Listeria is the third-deadliest food-borne illness in the U.S., according to the CDC. In pregnant people, it can cause pregnancy loss, premature birth or a life-threatening infection in a newborn.', 'At this time, the CDC recommends that people who are pregnant or over 65 do not eat meats sliced at a deli counter unless they are reheated to 165 degrees first. Additionally, it is recommended that you clean any refrigerator, containers and surfaces that may have touched sliced deli meats.', 'Listeria symptoms usually start within two weeks of eating food contaminated with the bacteria, but may start as early as the same day or as late as 10 weeks after, the CDC said. Symptoms include fever, muscle aches, tiredness, headache, stiff neck, confusion, loss of balance and seizures.', 'Anyone experiencing these symptoms should contact their healthcare provider right away, the CDC said. Anyone found to be sick with listeria is asked to provide information to the CDC to help investigators figure out which foods are making people ill.', 'If you purchase a product or register for an account through a link on our site, we may receive compensation. By using this site, you consent to our User Agreement and agree that your clicks, interactions, and personal information may be collected, recorded, and/or stored by us and social media and other third-party partners in accordance with our Privacy Policy.', 'Use of and/or registration on any portion of this site constitutes acceptance of our User Agreement (updated 7/1/2024), Privacy Policy and Cookie Statement, and Your Privacy Choices and Rights (updated 7/1/2024).', 'Cookies Settings', '© 2024 Advance Local Media LLC. All rights reserved (About Us).\nThe material on this site may not be reproduced, distributed, transmitted, cached or otherwise used, except with the prior written permission of Advance Local.', 'Community Rules apply to all content you upload or otherwise submit to this site.', 'YouTube’s privacy policy is available here and YouTube’s terms of service is available here.', 'Ad Choices', '', '', '', '', '', '']"
There's an Active Listeria Outbreak Linked to Deli Meats Sold Nationwide—Here's What to Know,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmVhdGluZ3dlbGwuY29tL2RlbGktbWVhdHMtbGlua2VkLXRvLWxpc3RlcmlhLW91dGJyZWFrLTg2ODE3NzPSAQA?hl=en-US&gl=US&ceid=US%3Aen,"['Read on for more information about this investigation.', 'GETTY IMAGES', 'There’s an ongoing investigation surrounding a Listeria monocytogenes outbreak across the U.S., according to the Centers for Disease Control and Prevention (CDC).1 Investigators are speculating that sliced deli meats are the source of the foodborne illness.', 'This active outbreak has caused 28 illnesses, including two deaths. This has impacted the following states so far: Georgia, Illinois, Maryland, Massachusetts, Minnesota, Missouri, New Jersey, New York, North Carolina, Pennsylvania, Virginia and Wisconsin. The CDC has noted that a common link for many people in this outbreak is eating meats that they had sliced at deli counters.', 'While there is no active recall on any specific deli meat products, consumers are urged to be cautious at this time until more information is announced. The CDC writes that “products sold at the deli, especially those sliced and prepared at the deli, can be contaminated with Listeria.”', 'Listeria monocytogenes infection can lead to serious illness for those that are immunocompromised, age 65 or older or pregnant. Common symptoms of infection include fever, muscle aches, nausea, vomiting and diarrhea.2 In more severe cases, Listeria infection can lead to headaches, stiff neck, confusion, loss of balance and convulsions.', 'Talk to your doctor immediately if you are experiencing any of the above signs. Be sure to properly wash your hands and clean any surfaces after handling food to prevent the risk of foodborne illness from spreading.2', 'For those with questions about this outbreak, the CDC recommends reviewing their frequently asked questions page about Listeria and its risk factors.3', '', '', '']"
At Least 2 Dead in Listeria Outbreak Tied to Deli-Sliced Meat,https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjQvMDcvMjAvaGVhbHRoL2xpc3RlcmlhLW91dGJyZWFrLWRlbGktbWVhdHMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,"['ADVERTISEMENT', '', 'The federal Centers for Disease Control and Prevention said 28 people had been hospitalized with listeria infections across a dozen states.', 'NEW', 'Listen to articles', 'Tap the Play button at the top of any article to hear it read aloud.', 'By Emily Schmall', 'At least two people have died and more than two dozen others have been sickened in an outbreak of listeria that appears to be connected to meat sliced at delis, according to the federal Centers for Disease Control and Prevention.', 'The fatalities were recorded in Illinois and New Jersey, the agency said. In all, 28 people across 12 states have been hospitalized with an infection of the bacteria Listeria monocytogenes since May, the C.D.C. said on Friday.', '“Many people in this outbreak are reporting eating meats that they had sliced at deli counters,” the agency said, adding that the true number of people infected was most likely higher.', 'New York has reported the most cases at seven, followed by Maryland with six. States that have also reported cases include: Georgia, Illinois, Massachusetts, Minnesota, Missouri, New Jersey, North Carolina, Pennsylvania, Virginia and Wisconsin.', 'ADVERTISEMENT', 'Patients who gave samples that tested positive for the bacteria between May 29 and July 5 were 32 to 94 years old, including one pregnant person who recovered, according to the investigation.', 'The C.D.C. said public health investigators were using a national database of DNA fingerprints of bacteria that cause food-borne illnesses to identify specific products that had been contaminated.', 'DNA fingerprinting is performed on bacteria using a method called whole genome sequencing, which showed that bacteria from samples of those infected were closely related genetically, suggesting that people became ill from eating the same foods.', 'The U.S. Department of Agriculture’s Food Safety and Inspection Service was working to identify the suppliers of meats, sliced at deli counters, purchased in the outbreak.', '“Listeria spreads easily among deli equipment, surfaces, hands and food,” the C.D.C. said. “Refrigeration does not kill Listeria, but reheating to a high enough temperature before eating will kill any germs that may be on these meats.”', 'ADVERTISEMENT', 'The agency said that it had no evidence of listeria bacteria infections tied to prepackaged deli meats.', 'Listeria bacteria, which are naturally found in soil, can contaminate many foods. When ingested, they are most harmful to people who are pregnant, people who are at least 65 years old or those who have weakened immune systems.', 'Listeria infection is the third leading cause of death from food-borne illness in the United States, according to the C.D.C.', 'Possible symptoms from an infection include fever, muscle aches and tiredness. Listeria can cause pregnancy loss, premature birth and life-threatening infections in newborns. For people who are 65 years or older, or with a weakened immune system, listeria often results in hospitalization and sometimes death.', 'Public health authorities in Canada this month reported that two people had died from listeriosis after consuming plant-based alternatives to dairy milk. In June, dozens of ice cream products were recalled by the manufacturer Totally Cool after the Food and Drug Administration warned of possible listeria contamination.', 'ADVERTISEMENT', 'In 2023, several listeria outbreaks were reported, including ones tied to leafy greens, ice cream and peaches, nectarines and plums.', '', '', 'Emily Schmall covers breaking news and feature stories and is based in Chicago. More about Emily Schmall', 'E. Coli: The bacteria, which has recently been found in ground beef and walnuts, sickens an estimated 265,000 Americans each year.', 'Norovirus: The virus is extremely contagious, and, as anyone who has had it can tell you, extremely unpleasant.', 'Salmonella: People often get sick with salmonellosis, the infection caused by the bacteria, after eating undercooked meat or other contaminated foods.', 'Listeria: Most people who ingest listeria, bacteria naturally found in the soil, don’t get very sick. But certain high-risk individuals can fall seriously ill.', 'Raw Milk: A growing number of states have allowed the sale of raw milk. Its proponents argue that it has several health benefits, but is it really safe?', 'Expiration Dates: When is the right time to throw something out? J. Kenji López-Alt explains why many pantry items remain safe well past their expiration dates.', 'Tamir Kalifa for The New York Times', '', 'Philip Montgomery for The New York Times', 'Vartika Sharma', 'Melissa Schriek for The New York Times', 'TK', '', '', '', '', '', '', '', '', '', '', 'ADVERTISEMENT', '']"
What brands have listeria? What to know about deli meat listeria,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm5vcnRoamVyc2V5LmNvbS9zdG9yeS9uZXdzLzIwMjQvMDcvMjMvd2hhdC1icmFuZHMtZGVsaS1tZWF0LWxpc3RlcmlhLzc0NTA4NTE1MDA3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,"['A listeria outbreak has been reported in 12 states, killing two — including one in New Jersey — and hospitalizing nearly 30 people.', 'The outbreak has been linked to sliced deli meats.', 'According the Centers for Disease Control, the cases involve people eating meats sliced at deli counters in grocery stores, delis, and other food shops.', 'While turkey, liverwurst and ham were the most reportedly sliced meats involved, there are no specific recalls in place or brands identified.', 'Listeria can spread through cross contamination on deli equipment, kitchen surfaces, foods and human contact. The bacteria can survive cold temperatures like this in fridges.', 'Although these states have reported cases of listeria, the CDC said it can be more as it can take weeks for cases to be reported.', 'Listeria is especially harmful and considered high risk to those that are pregnant, aged 65 years or older or have a compromised immune system.', 'The CDC warns those at high risk, to not eat meats sliced at any deli counter, unless it is reheated to an internal temperature of 165-degrees or until steaming hot. (Listeria can grow on foods kept in refrigerator.) Clean your refrigerator, containers or surfaces that may have touched sliced deli meats.', 'Symptoms usually start within the first two weeks of eating contaminated food with Listeria, however it can show up as late at up to 10 weeks later.', 'Symptoms include fever, muscle aches, tiredness, headache, stiff neck, confusion, loss of balance or seizures.']"
What you should know about a deadly nationwide listeria outbreak linked to deli meat,https://news.google.com/articles/CBMicWh0dHBzOi8vbmV3amVyc2V5Lm5ld3MxMi5jb20vd2hhdC15b3Utc2hvdWxkLWtub3ctYWJvdXQtYS1kZWFkbHktbmF0aW9ud2lkZS1saXN0ZXJpYS1vdXRicmVhay1saW5rZWQtdG8tZGVsaS1tZWF00gEA?hl=en-US&gl=US&ceid=US%3Aen,"['', '', 'Amanda Lee', 'Jul 22, 2024, 8:23 PM', 'Updated 17 hr ago', 'Share:', '', '© 2024 N12N, LLC']"
8 cases of Listeria reported across Maryland and Virginia,https://news.google.com/articles/CBMihgFodHRwczovL3d3dy53dXNhOS5jb20vYXJ0aWNsZS9uZXdzL2hlYWx0aC9oZWFsdGgtYWxlcnQvOC1jYXNlcy1vZi1saXN0ZXJpYS1yZXBvcnRlZC1hY3Jvc3MtZG12LzY1LTI3YTJhZTZkLTBmN2UtNDY5Yi1hZTlkLTMyNDJmOTk5YmQ3OdIBAA?hl=en-US&gl=US&ceid=US%3Aen,"['', '', '', '', '', '', '', '', 'WASHINGTON — At least two people have died, and 28 others have become sick from what health officials believe is a listeria outbreak.', ""The Centers for Disease Control and Prevention said the majority of those who've fallen sick, reported eating meats that were sliced at deli counters."", 'Listeria is a persistent germ that can easily spread amongst deli equipment, surfaces, hands and food. Symptoms usually start within 2 weeks after eating food that is contaminated with Listeria, but could start as early as the same day, or as late as 10 weeks after.', '""You cannot see, taste or smell this bacteria. So you won\'t know for sure,"" said Barbara Kowalcyk. Kowalcyk is an Associate Professor and Director of Institute for Food Safety and Nutrition Security at George Washington University.', 'She told WUSA9, that you can reheat deli meat to an internal temperature of 165 degrees, but you should try and avoid eating meats that were sliced at any deli counter.  ', '""When in doubt, throw it out,"" she said.', '""This is a serious food born pathogen. It can grow when it\'s in your refrigerator. A lot of bacteria that causes food born illnesses can\'t grow at refrigerated temperatures but listeria can. If you think you have some of this product in your refrigerator you should probably clean your refrigerator thoroughly because again you don\'t want it cross contaminate something in your refrigerator,"" said Kowalcyk.', 'Those most at risk, are people who are pregnant, those who are 65 years or older, and anyone with a weakened immune system.', 'So far cases have been reported in 12 states, including Maryland and Virginia.', 'All of the 28 illnesses reported resulted in hospitalizations, including a person who got sick during their pregnancy. The person remained pregnant after recovering. ', 'People who are pregnant usually experience only fever, fatigue and muscle aches, the CDC says, but the illness can cause pregnancy loss or premature birth, and can cause serious illness or death in newborns. ', 'Symptoms for people who are not pregnant include ', 'For more details about the outbreak, click here.', '', '', '', '', '', '', '', '', '']"
Chicopee market taking precautions amid deli meat listeria outbreak,https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lndlc3Rlcm5tYXNzbmV3cy5jb20vMjAyNC8wNy8yMi9jaGljb3BlZS1tYXJrZXQtdGFraW5nLXByZWNhdXRpb25zLWFtaWQtZGVsaS1tZWF0LWxpc3RlcmlhLW91dGJyZWFrL9IBfmh0dHBzOi8vd3d3Lndlc3Rlcm5tYXNzbmV3cy5jb20vMjAyNC8wNy8yMi9jaGljb3BlZS1tYXJrZXQtdGFraW5nLXByZWNhdXRpb25zLWFtaWQtZGVsaS1tZWF0LWxpc3RlcmlhLW91dGJyZWFrLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,"['CHICOPEE, MA (WGGB/WSHM) - A warning has gone out across the country about a deadly listeria outbreak tied to deli meats. The Centers for Disease Control and Prevention is monitoring the situation after at least two people have died and more than two dozen others seriously sickened.', '“I’m glad it’s not here, especially at Arnold’s,” said one shopper on Monday.', 'People shopping at Arnold’s Meats in Chicopee talked to Western Mass News about a serious outbreak of listeria linked to deli meats in the United States. Heading into this week, the CDC reported that two people have died in New Jersey and Illinois. Meanwhile, 28 others in 12 different states have become sick, including two in Massachusetts. We spoke with Arnold’s owner Larry Katz about how listeria can spread.', '“It can come from either the product itself, which most distributors would not know until something bad happens, or it can also come from wherever you’re slicing the cold cuts from,” Katz said.', 'Often times, deli meats pose a higher risk for listeria contamination compared to other types of deli meats due to various factors like processing and handling methods. Katz told us what precautions are taken in his store.', '“After every piece of meat that gets sliced, totally clean the machine and start over again. The other thing that we do is, every night, we’re done for the day, our whole deli room is cleaned, totally washed, cleaned, and then in the morning, we do it again just to double check and that helps a lot,” Katz explained.', 'The CDC has not issued a recall because it’s still unclear which products are contaminated with the bacteria causing the illness, meaning contaminated food may still be on the market. Katz said, luckily for them, they’ve never had an outbreak at their store due to their pristine hygiene practices and federal regulations they must abide by.', '“We buy all USDA inspected cold cuts and, again, we are federally inspected, so we have to do it by the federal rules and so do the companies we buy the cuts from, so we never had a problem,” Katz added.', 'In addition, how deli meats are stored is also important.', '“You have to keep cold cuts under refrigeration from the minute you take it out of the cooler to slice, from the minute you put it in the case to sell…definitely has to be refrigerated,” Katz noted.', 'The CDC said consumers, especially those at higher risk, should avoid eating deli meat unless it is reheated to a steaming hot temperature at home in order to reduce the risk of listeria infection.', 'Copyright 2024. Western Mass News (WGGB/WSHM). All rights reserved.']"
Listeria outbreak linked to deli meats hospitalizes dozens and kills one in NJ,https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmFwcC5jb20vc3RvcnkvbmV3cy9oZWFsdGgvMjAyNC8wNy8yMy9jZGMtY2F1dGlvbi1wcmVnbmFudC13b21lbi1hbWlkLWxpc3RlcmlhLW91dGJyZWFrLW5qLzc0NDk3NjA3MDA3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,"['The CDC has issued an alert over a multistate listeria outbreak it says may be linked to sliced deli meats.', 'So far, there have been 28 hospitalizations in 12 states, most of them on the East Coast.', 'Two deaths have been associated with the outbreak, one New Jersey, the CDC said. The other was in Illinois.', 'New Jersey has had two people hospitalized because of a listeria infection and New York has seen seven people hospitalized, the most of any state.', ""The CDC advises that the true number of people infected with listeria is likely higher, given that patients who quickly recover or don't experience severe symptoms seldom seek medical care and are not reported."", 'Recent cases would not have been counted yet, the CDC said, because it takes time to link infections to an outbreak.', 'Out of the 18 patients interviewed, 16 reported eating sliced deli meats, most commonly turkey, liverwurst and ham. However, there is not enough information yet to identify which specific deli meat is causing the outbreak, the CDC said.', 'Reported cases included one of a pregnant woman, who was able to keep her pregnancy after recovery.', 'Listeria is a bacteria that can contaminate many foods and cause foodborne infections that could be serious and sometimes fatal.', 'Elderly people, young children and pregnant women are particularly vulnerable to listeria. Symptoms include high fever, severe headaches, stiffness, nausea, abdominal pain and diarrhea.', 'It can cause premature births, miscarriages and stillbirths among pregnant women. Those who are pregnant and experiencing fever, muscle aches and tiredness, should contact their health care provider immediately, the CDC advises.', 'To reduce the risk of contracting a listeria infection, especially if you are 65 or older, pregnant or have a weakened immune system, the CDC recommends the following:', ""Listeria infections don't spread from person to person. However, pregnant women can pass the infection to their unborn baby.""]"
"CDC warns of deadly Listeria outbreak due to deli meat, 2 people hospitalized in Georgia",https://news.google.com/articles/CBMirwFodHRwczovL3d3dy5sb2NhbDNuZXdzLmNvbS9sb2NhbC1uZXdzL2NkYy13YXJucy1vZi1kZWFkbHktbGlzdGVyaWEtb3V0YnJlYWstZHVlLXRvLWRlbGktbWVhdC0yLXBlb3BsZS1ob3NwaXRhbGl6ZWQtaW4tZ2VvcmdpYS9hcnRpY2xlXzBjYTk3NDgwLTQ4NzEtMTFlZi05ZTFiLWZmYzFhOWMzMjQxNS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,"['Chattanooga', 'Rain', 'H 81°', 'L 73°', '76°', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'While not as common, a Listeria outbreak is concerning because of the risk it poses to pregnant women, children under 2 and those over 60 years old.', 'The Centers for Disease Control has issued a warning about a deadly multi-state Listeria outbreak. Two people have died and 28 hospitalized from the illness, with two of them being in Georgia.', 'Hamilton County Health Officer Dr. Stephen Miller said Listeria is a bacteria that can cause food poisoning.', '""It\'s kind of uncommon, it\'s not as common as Salmonella or Shigella, but when it pops up we have to be very concerned because of the problems it can create such as what we\'re seeing right now,"" said Dr. Miller.', 'The CDC said this deadly multi-state outbreak is linked to deli meat with many people reporting eating meats they had sliced at deli counters. There are no reports of people getting sick after eating packaged deli meat.', 'Dr. Miller said the CDC is still investigating how the product is becoming contaminated. He said Listeria is commonly found when someone is not handling a product properly.', '""It can be contaminated gloves it can be contaminated countertops. In the case of this because we are seeing it occur in so many locations there\'s probably going to be some common source at the point of where this product is manufactured or processed,"" he explained.', ""Dr. Miller said Listeria is one of the sneakier bacteria's because it could linger for weeks or months before you start showing symptoms."", '""But generally, we see it in one to three days, the symptoms. It\'s like a really bad gastroenteritis. It\'s going to have vomiting, nausea, headaches, diarrhea, muscle and joint aches, it\'s going to have all of that.""', 'For healthy adults, Dr. Miller said the symptoms will last a couple of days and resolve on their own, but for those under 2-years old and older than 60 the bacteria is extremely harmful.', '""That\'s usually 90% to 95% of who ends up in the hospital and who ends up passing away from this,"" he said.', ""He added it's also harmful for pregnant women."", '""It can cause miscarriage in their child as much as 20% of the time, that\'s why we\'re really concerned with pregnant women coming in contact with this,"" said Dr. Miller.', 'Dr. Miller said he would lean towards getting pre-packed meats and be mindful what you get at the deli if there are people in your home that are pregnant, under 2-years old or over 60.', ""If you've had sliced deli meat at home, clean the refrigerator and any containers or surfaces that may have come into contact with it."", ""It's important to remember that refrigeration does not kill the bacteria, but heat can. Avoid eating deli meat unless it's been heated until it steams or reaches an internal temperature of 165F."", '', 'Two people have died, the agency said in an investigation notice, and at least 28 have had to be hospitalized. ', '', '', 'Consumers are urged to check their freezers.', '', 'Reporter', '', '']"
"A listeria outbreak linked to deli meat has two dead and hit New York, 11 other states",https://news.google.com/articles/CBMiPmh0dHBzOi8vd3d3Lm1pYW1paGVyYWxkLmNvbS9uZXdzL3JlY2FsbHMvYXJ0aWNsZTI5MDI2MjY1NC5odG1s0gE-aHR0cHM6Ly9hbXAubWlhbWloZXJhbGQuY29tL25ld3MvcmVjYWxscy9hcnRpY2xlMjkwMjYyNjU0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,"['', 'A number of government agencies are investigating why at least 28 people in 12 states have become sick with listeria after eating meats sliced at deli counters.', 'As of July 19, two of these people have died — one apiece in Illinois and New Jersey. Florida is currently not among the states named in the deli listeria report that was issued Friday by the U.S. Centers for Disease Control and Prevention.', 'At this time there is no recall of any product tied to this listeria outbreak.', 'So far the CDC, along with public health and regulatory officials, and the U.S. Department of Agriculture’s Food Safety and Inspection Service haven’t been able to determine the food source of the multistate listeria outbreak. But the information gathered so far in the ongoing investigation does not indicate these people have gotten sick from eating prepackaged deli meats.', 'The investigation that led to Friday’s initial national report looked at the individuals between May 29 and July 5. Of the 28 people with information available, all were hospitalized. One person was pregnant when they got sick, according to the CDC.', 'The CDC believes there are more people that have been infected with listeria and that there could be cases in more states than the 12 so far because some people recover without seeking medical care and were not tested for listeria. Also, recent illnesses may not be reported because it can take three to four weeks to determine whether a sick person is part of an outbreak.', 'A similar deli meats listeria outbreak happened in 2022.', 'Public health officials are interviewing people about the foods they ate in the month before they got sick. According to the report, people that were able to respond to officials — 18 as of Friday — said they ate a variety of meats sliced at deli counters. The most commonly consumed meats were deli-sliced turkey and liverwurst, followed by ham. These meats were sliced at a variety of supermarket and grocery store delis, according to the CDC.', 'But at this time the CDC doesn’t have enough information to say which deli meats and from where are the sources of this outbreak.', 'As of July 19, New York had the most reported links to this listeria outbreak from deli meats, with seven people infected. Maryland was next with six. Georgia, Missouri, Virginia, Massachusetts and New Jersey were next with two apiece.', 'North Carolina, Minnesota, Wisconsin, Illinois and Pennsylvania reported one person apiece.', 'The bacteria are most likely to sicken people who are pregnant and their newborns, adults aged 65 or older, and people with weakened immune systems, according to the CDC. Symptoms usually start within two weeks after eating food contaminated with listeria. Symptoms include fever and flu-like symptoms, such as muscle aches and fatigue, and these symptoms are usually mild. But listeria for pregnant people can cause miscarriage. The woman who had listeria in this investigation remained pregnant after the diagnosis, according to the CDC.', 'These same symptoms are also applicable in those who are not pregnant, and added symptoms include headache, stiff neck, confusion, loss of balance and seizures. These symptoms can be severe in some people and one in six may die from listeria contamination.', 'CDC advises people who are pregnant, aged 65 or older, or have a weakened immune system to contact their healthcare provider if they have any listeria symptoms. The CDC suggests that people may want to consider avoiding meats sliced at the deli unless they are heated before eating. The recommended heating temperature is 165 degrees until it is steaming hot. This kills listeria on food that has been refrigerated.', 'This story was originally published July 20, 2024, 2:36 PM.', '', 'Real-time updates and all local stories you want right in the palm of your hand.', 'Part of the McClatchy Media Network']"
