Title,Link,Paragraphs
Access Denied,https://www.moneycontrol.com/news/trends/ex-aws-techie-claims-amazon-is-silent-sacking-employees-in-5-phases-its-a-strategic-move-12824755.html,"['Reference #18.1271ca17.1726817162.523b257f', 'https://errors.edgesuite.net/18.1271ca17.1726817162.523b257f']"
No title found,https://www.tipranks.com/news/amazon-ceo-issues-return-to-office-mandate-among-other-structural-changes,"['For further information, do not hesitate to contact us.', 'Ref: 68.181.17.80 2024-09-20T07:26:15.364Z']"
404 Not found,"https://www.ragan.com/return-to-office-amazon-comms/""]],[""Amazon’s","[':(', 'Sign up to receive the latest articles from Ragan.com directly in your inbox.', '', '', '', '', '', '']"
"Amazon to employees: In-person, 5-day work week begins next year",https://www.foxbusiness.com/technology/amazon-employees-in-person-5-day-work-week-begins-next-year,"['', '', ""Woodshaw Financial Group principal D.R. Barton analyzes Amazon and IBM on 'Varney & Co.'"", 'Amazon will start expecting many employees to work in-person five days a week next year.', 'CEO Andy Jassy on Monday told Amazon employees the tech giant was ""going to return to being in the office in the way we were before the onset of COVID"" effective Jan. 2, with the expectation that people ""will be in the office outside of extenuating circumstances… or if you already have a Remote Work Exception approved through your s-team leader.""', 'Amazon will start expecting many employees to work in-person five days a week next year. (Jaque Silva/SOPA Images/LightRocket via Getty Images / Getty Images)', 'It represents the latest update to Amazon’s rules around in-person and remote work. The tech giant had previously transitioned from remote work to a mandated three days in office in May of last year and implemented some other changes.', 'Jassy linked the new five-day requirement to Amazon’s effort to be ""better set up to invent, collaborate, and be connected enough to each other and our culture to deliver the absolute best for customers and the business,"" according to his message.', 'AMAZON OFFERING CHEAPER GROCERY BRAND TO RIVAL TARGET, WALMART', 'He also pointed to ""significant"" advantages related to culture, engagement, collaboration and training that he and Amazon believe in-person work provides.', 'Still, the tech giant’s CEO acknowledged that Amazon staffers could work virtually when they had things like illnesses and business travel pre-COVID and said such circumstances will be understood ""moving forward as well.""', 'The company maintains numerous offices, including headquarters in Seattle, Washington, and Arlington, Virginia, and corporate sites in dozens of other places around the world.', 'The tech giant had previously transitioned from remote work to a mandated three days in office in May of last year and implemented some other changes. (Marco Bertorello/AFP via Getty Images / Getty Images)', '""We are also going to bring back assigned desk arrangements in locations that were previously organized that way, including the U.S. headquarters locations (Puget Sound and Arlington),"" Jassy told employees on Monday. ""For locations that had agile desk arrangements before the pandemic, including much of Europe, we will continue to operate that way.""', 'WANT TO WORK IN BIG TECH? HERE ARE COMPANIES WITH THE FASTEST (AND SLOWEST) HIRING PROCESSES', 'At the same time, Jassy announced the company would adjust its organization structure.', 'Amazon has told every ""s-team organization"" to have a 15% larger proportion of ""individual contributors"" compared to managers by the end of 2025’s first quarter, according to his message.', 'The goal of reducing management layers is to promote more ownership among workers and speed up decision-making within the company’s culture, he told employees.', 'Over the first half of the year, Amazon has generated $291.29 billion in total net sales. (Pascal Rossignol/Reuters / Reuters Photos)', 'Jassy said the company’s culture has been ""one of the most critical parts"" of the company’s success over the years.', 'REMOTE WORKERS ARE LIVING INCREASINGLY FURTHER FROM THEIR MAIN OFFICES, STUDY FINDS', 'The tech giant had a market capitalization of $1.94 trillion as of Monday afternoon. ', 'Over the first half of the year, Amazon has generated $291.29 billion in total net sales. Its net income in the same time-frame was about $23.92 billion.', 'Get a brief on the top business stories of the week, plus CEO interviews, market updates, tech and money news that matters to you.', '', 'By clicking subscribe, you agree to the Fox News Privacy Policy and Terms of Use, and agree to receive content and promotional communications from Fox News. You understand that you can opt-out at any time.', 'Quotes displayed in real-time or delayed by at least 15 minutes. Market data provided by Factset. Powered and implemented by FactSet Digital Solutions.  Legal Statement.', 'This material may not be published, broadcast, rewritten, or redistributed. ©2024 FOX News Network, LLC. All rights reserved. FAQ - New Privacy Policy']"
Amazon tells workers they must come to the office 5 days a week,https://www.ctvnews.ca/business/amazon-tells-workers-they-must-come-to-the-office-5-days-a-week-1.7039896,"['', 'Amazon is demanding that its corporate employees return to the office five days a week, a significant change from its current pandemic-era hybrid policy that requires them to be in the office just three days a week.', 'CEO Andy Jassy made the announcement about the new policy Monday, writing that the change will help its thousands of employees “invent, collaborate, and be connected enough to each other and our culture to deliver the absolute best for customers and the business.”', 'The new policy takes effect on Jan. 2, 2025.', 'Jassy has previously advocated that employees work in the office, writing that a physical presence improves company culture.', '“It’s not simple to bring many thousands of employees back to our offices around the world, so we’re going to give the teams that need to do that work some time to develop a plan,” Jassy wrote in a previous 2023 memo.', 'He maintained that position more than a year later, writing in Monday’s memo that “we continue to believe that the advantages of being together in the office are significant” and that he’s “observed that it’s easier for our teammates to learn, model, practice, and strengthen our culture; collaborating, brainstorming, and inventing are simpler and more effective; teaching and learning from one another are more seamless; and, teams tend to be better connected to one another.”', 'If Amazon employees didn’t follow the current policy, it could hurt their chances of being promoted, and exceptions for working from home will be subjected to an additional layer of leadership approval.', 'Amazon has faced some employee resistance to this mandate. Last year, some corporate workers staged a walkout at its Seattle headquarters, citing multiple grievances, including the push to get workers back in the office at least three days a week. The walkout in May 2023 also occurred months after the company confirmed it was laying off some 27,000 workers over multiple rounds of cuts.', 'Although companies in certain sectors, particularly on Wall Street, have emphasized a full return, companies have largely let up on demanding that employees work five days a week in the office. Just four per cent of U.S. CEOs and four per cent of CEOs worldwide at the beginning of the year said they will prioritize bringing workers back to the office full time, according to a CEO survey from The Conference Board.', 'CTV News reached out to Amazon and they confirmed the new work conditions will also apply to Canadian corporate employees. ', 'With files from CTV News', 'Why are some vehicles facing insurance premium hikes?', 'People duped by AI to believe purple apples grow in Sask.', 'Ont. man says car transport company scammed him out of $30K', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', ""Conservative Leader Pierre Poilievre and NDP Leader Jagmeet Singh got into a heated exchange in the House of Commons on Thursday, just minutes after Singh announced his party would not be supporting the Conservatives' first non-confidence motion against Prime Minister Justin Trudeau's government."", '', '', '', '', '', '', '3 hours ago', '', '', '', '', '', '', '', '', '', '', ""Woman steals Porsche, hits owner with it during 'test drive'"", ""Heroic northern Ont. dog recognized for saving owner's life"", ""'Unheard of': Dinosaur fossils found in B.C. mountains"", '', '', '', '', '', '', '', '', '', '', '', '', '', '', '3 hours ago', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '5 hours ago', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'They say a dog is a man’s best friend. In the case of Darren Cropper, from Bonfield, Ont., his three-year-old Siberian husky and golden retriever mix named Bear literally saved his life.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '3 hours ago', '', '', '', '5 hours ago', '', '', '', '5 hours ago', '', '', '', '', '', '', '', '5 hours ago', '', '3 hours ago', '', '5 hours ago', '', '', '', '', '', '', '', '', '', '5 hours ago', '', '', '', '', '', '', '', '', '', '', '', '4 hours ago', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '4 hours ago', '', '', '', '', '', '', '', '', '', '', '', '', '', '5 hours ago', '', '', '', '', '', '', '', '', '', '5 hours ago', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'The Shopping Trends team is independent of the journalists at CTV News. We may earn a commission when you use our links to shop. Read about us.', '© 2024 All rights reserved. Use of this Website assumes acceptance of Terms & Conditions and Privacy Policy']"
Amazon To Require 5 Days In The Office,https://www.bisnow.com/national/news/office/amazon-will-require-employees-come-to-the-office-5-days-per-week-125918,"['Amazon CEO Andy Jassy has misty watercolor memories of prepandemic office culture.', 'In a company memo and blog post Monday, Jassy wrote that the company will begin 2025 with a mandate for the majority of employees to be in the office five days per week.', '', '', '', '', '', '', '', '', '', '', 'LOG IN OR REGISTER', 'This Week’s Philadelphia Deal Sheet: Life Sciences Space Leases Up In Exton', 'DOJ Lawsuit Against RealPage Forcing Change In How Landlords Price Rents', ""San Francisco's Office Vacancy Climbs Again, But Leasing Activity Is Gaining Ground"", '‘It’s Truly A Need Now To Survive’: Mixed-Use Projects Chase Population As DFW Grows Northward', 'Waltham Apartment Complex Sets New 2024 High For Boston-Area Multifamily Sale', 'Cook County Follows Through On Commitment To Establish Quantum Campus Tax Credit', 'Silverstein CFO Hired As CEO Of New Jersey Development Firm', 'Mixed-Use Project In Montbello To Offer Affordable Housing With A Side Of Groceries', 'Report Shows Swing-State Voters Struggle To Afford An Apartment, But Help Could Be On The Way', 'Industrial Rents Up By 7.3% Despite New Supply Plaguing Landlords', 'Houston Snags First Distribution Lease Over 1M SF Since 2022', 'Rate Cuts Won’t Save D.C.’s Distressed Offices, But Troubled Apartment Owners Get A Reprieve', '', '', '', '', '', '', 'COMPANY INFO', 'NEWSLETTERS', 'OTHER STUFF', '© Copyright 2024 Bisnow. All Rights Reserved', '', '', '']"
"Amazon employees will go back to working in office 5 days a week, CEO says",https://www.azfamily.com/2024/09/19/amazon-employees-will-go-back-working-office-5-days-week-ceo-says/,"['(CNN) - Amazon is demanding its corporate employees return to the office five days a week.', 'It’s a significant change from its current pandemic-era hybrid policy requiring corporate employees to be in the office just three days a week.', 'Amazon CEO Andy Jassy made the announcement about the new policy on Monday.', 'He said the change will help its thousands of employees invent, collaborate, and be connected to each other and their culture.', 'The new policy goes into effect on January 2.', 'Last year, Amazon faced some employee resistance when the current three-day-per-week policy was implemented.', 'Copyright 2024 CNN Newsource. All rights reserved.']"
,https://www.shrm.org/topics-tools/news/amazon-to-require-workers-back-to-the-office-full-time,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Amazon tells employees to return to office five days a week,https://www.cnbc.com/2024/09/16/amazon-jassy-tells-employees-to-return-to-office-five-days-a-week.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'In this article', 'Amazon\nis instructing corporate staffers to spend five days a week in the office, CEO Andy Jassy wrote in a memo on Monday.', 'The decision marks a significant shift from Amazon’s earlier return-to-work stance, which required corporate workers to be in the office at least three days a week. Now, the company is giving employees until Jan. 2 to start adhering to the new policy.', 'Corporate employees will be expected to be in the office five days a week “outside of extenuating circumstances” or unless they have been granted an exception by their organization’s S-team leader, Jassy said, referring to the close-knit group of executives that report to Amazon’s CEO.', '“Before the pandemic, it was not a given that folks could work remotely two days a week, and that will also be true moving forward — our expectation is that people will be in the office outside of extenuating circumstances,” Jassy said.', 'Amazon also plans to simplify its corporate structure by having fewer managers in order to “remove layers and flatten organizations,” Jassy said. Each S-team organization will be expected to increase the ratio of individual contributors to managers by at least 15% by the end of the first quarter of 2025, he said. Individual contributors refers to employees who typically do not manage other staffers.', 'Amazon said each team will review their structure as part of the process, and that it’s possible they’ll identify roles that are no longer required. Any changes or adjustments will be announced at the team level, the company added.', 'The company rapidly grew its headcount over the course of the pandemic before Jassy took the helm and instituted widespread cost cuts across Amazon, including the largest layoffs in its 27 years as a public company. Amazon’s headcount totaled 1.53 million employees in the second quarter, representing growth of just 5% from a year earlier. By comparison, Amazon’s workforce expanded 14% to 1.52 million employees in the second quarter of 2022.', 'Jassy wrote in a lengthy missive to staffers that Amazon is making the changes to strengthen its corporate culture and ensure that it remains nimble. He underscored the point by saying the company created a “bureaucracy mailbox,” or dedicated email alias, to root out any unnecessary processes or excessive rules within the company.', '“We want to operate like the world’s largest startup,” Jassy wrote. “That means having a passion for constantly inventing for customers, strong urgency (for most big opportunities, it’s a race!), high ownership, fast decision-making, scrappiness and frugality, deeply-connected collaboration (you need to be joined at the hip with your teammates when inventing and solving hard problems), and a shared commitment to each other.”', 'Amazon shares ticked lower in afternoon trading.', 'Here is the full memo from Amazon CEO Andy Jassy:', 'Hey team. I wanted to send a note on a couple changes we’re making to further strengthen our culture and teams.', 'First, for perspective, I feel good about the progress we’re making together. Stores, AWS, and Advertising continue to grow on very large bases, Prime Video continues to expand, and new investment areas like GenAI, Kuiper, Healthcare, and several others are evolving nicely. And at the same time we’re growing and inventing, we’re also continuing to make progress on our cost structure and operating margins, which isn’t easy to do. Overall, I like the direction in which we’re heading and appreciate the hard work and ingenuity of our teams globally.', 'When I think about my time at Amazon, I never imagined I’d be at the company for 27 years. My plan (which my wife and I agreed to on a bar napkin in 1997) was to be here a few years and move back to NYC. Part of why I’ve stayed has been the unprecedented growth (we had $15M of annual revenue the year before I joined—this year should be well north of $600B), the perpetual hunger to invent, the obsession with making customers’ lives easier and better every day, and the associated opportunities these priorities present. But, the biggest reason I’m still here is our culture. Being so customer focused is an inspiring part of it, but it’s also the people we work with, the way we collaborate and invent when we’re at our best, our long-term perspective, the ownership I’ve always felt at every level I’ve worked (I started as a Level 5), the speed with which we make decisions and move, and the lack of bureaucracy and politics.', 'Our culture is unique, and has been one of the most critical parts of our success in our first 29 years. But, keeping your culture strong is not a birthright. You have to work at it all the time. When you consider the breadth of our businesses, their associated growth rates, the innovation required across each of them, and the number of people we’ve hired the last 6-8 years to pursue these endeavors, it’s pretty unusual—and will stretch even the strongest of cultures. Strengthening our culture remains a top priority for the s-team and me. And, I think about it all the time.', 'We want to operate like the world’s largest startup. That means having a passion for constantly inventing for customers, strong urgency (for most big opportunities, it’s a race!), high ownership, fast decision-making, scrappiness and frugality, deeply-connected collaboration (you need to be joined at the hip with your teammates when inventing and solving hard problems), and a shared commitment to each other.', 'Two areas that the s-team and I have been thinking about the last several months are: 1/ do we have the right org structure to drive the level of ownership and speed we desire? 2/ are we set up to invent, collaborate, and be connected enough to each other (and our culture) to deliver the absolute best for customers and the business that we can? We think we can be better on both.', 'On the first topic, we’ve always sought to hire very smart, high judgment, inventive, delivery-focused, and missionary teammates. And, we have always wanted the people doing the actual detailed work to have high ownership. As we have grown our teams as quickly and substantially as we have the last many years, we have understandably added a lot of managers. In that process, we have also added more layers than we had before. It’s created artifacts that we’d like to change (e.g., pre-meetings for the pre-meetings for the decision meetings, a longer line of managers feeling like they need to review a topic before it moves forward, owners of initiatives feeling less like they should make recommendations because the decision will be made elsewhere, etc.). Most decisions we make are two-way doors, and as such, we want more of our teammates feeling like they can move fast without unnecessary processes, meetings, mechanisms, and layers that create overhead and waste valuable time.', 'So, we’re asking each s-team organization to increase the ratio of individual contributors to managers by at least 15% by the end of Q1 2025. Having fewer managers will remove layers and flatten organizations more than they are today. If we do this work well, it will increase our teammates’ ability to move fast, clarify and invigorate their sense of ownership, drive decision-making closer to the front lines where it most impacts customers (and the business), decrease bureaucracy, and strengthen our organizations’ ability to make customers’ lives better and easier every day. We will do this thoughtfully, and our PxT team will work closely with our leaders to evolve our organizations to accomplish these goals over the next few months.', '[By the way, I’ve created a “Bureaucracy Mailbox” for any examples any of you see where we might have bureaucracy or unnecessary process that’s crept in and we can root out…to be clear, companies need process to run effectively, and process does not equal bureaucracy, but unnecessary and excessive process or rules should be called out and extinguished. I will read these emails and action them accordingly.]', 'To address the second issue of being better set up to invent, collaborate, and be connected enough to each other and our culture to deliver the absolute best for customers and the business, we’ve decided that we’re going to return to being in the office the way we were before the onset of COVID. When we look back over the last five years, we continue to believe that the advantages of being together in the office are significant. I’ve previously explained these benefits (February 2023 post), but in summary, we’ve observed that it’s easier for our teammates to learn, model, practice, and strengthen our culture; collaborating, brainstorming, and inventing are simpler and more effective; teaching and learning from one another are more seamless; and, teams tend to be better connected to one another. If anything, the last 15 months we’ve been back in the office at least three days a week has strengthened our conviction about the benefits.', 'Before the pandemic, not everybody was in the office five days a week, every week. If you or your child were sick, if you had some sort of house emergency, if you were on the road seeing customers or partners, if you needed a day or two to finish coding in a more isolated environment, people worked remotely. This was understood, and will be moving forward as well. But, before the pandemic, it was not a given that folks could work remotely two days a week, and that will also be true moving forward—our expectation is that people will be in the office outside of extenuating circumstances (like the ones mentioned above) or if you already have a Remote Work Exception approved through your s-team leader.', 'We are also going to bring back assigned desk arrangements in locations that were previously organized that way, including the U.S. headquarters locations (Puget Sound and Arlington). For locations that had agile desk arrangements before the pandemic, including much of Europe, we will continue to operate that way.', 'We understand that some of our teammates may have set up their personal lives in such a way that returning to the office consistently five days per week will require some adjustments. To help ensure a smooth transition, we’re going to make this new expectation active on January 2, 2025. Global Real Estate and Facilities (GREF) is working on a plan to accommodate desk arrangements mentioned above and will communicate the details as they are finalized.', 'I want to thank our leaders and support teams in advance for the work they will do to improve their org structures over the coming months. With a company of our size and complexity, the work won’t be trivial and it will test our collective ability to invent and simplify when it comes to how we organize and go after the meaningful opportunities we have across all of our businesses.', 'Having the right culture at Amazon is something I don’t take for granted. I continue to believe that we are all here because we want to make a difference in customers’ lives, invent on their behalf, and move quickly to solve their problems. I’m optimistic that these changes will better help us accomplish these goals while strengthening our culture and the effectiveness of our teams.', 'Thanks, Andy', 'Got a confidential news tip? We want to hear from you.', 'Sign up for free newsletters and get more CNBC delivered to your inbox', 'Get this delivered to your inbox, and more info about our products and services.', '© 2024 CNBC LLC. All Rights Reserved. \nA Division of NBCUniversal', 'Data is a real-time snapshot *Data is delayed at least 15 minutes. Global Business and Financial News, Stock Quotes, and Market Data and Analysis.', 'Data also provided by', '', '', '', '', '', '', '', '']"
"I Work at Amazon and I Plan on 'Coffee Badging' Instead of Working From the Office 5 Days a Week
An Amazon engineer in Germany said his colleagues are ""very shocked and worried,"" calling the move ""a betrayal."" The new RTO policy could also be used as a tool to carry out silent layoffs, they mused.",https://www.entrepreneur.com/business-news/i-work-at-amazon-i-plan-to-coffee-badge-new-rto-policy/480047,"['', 'BY JYOTI MANN SEP 18, 2024', 'Share', '', 'This article originally appeared on Business Insider.', 'This as-told-to essay is based on a conversation with an Amazon worker in Germany who spoke anonymously to protect their privacy. Their identity and employment have been verified by Business Insider. The following has been edited for length and clarity.', 'Amazon notified all employees on Monday about the new return-to-office mandate requiring us to come into the office five days a week from January.', 'My entire team was very shocked and worried. Some people want to leave the company. This is a betrayal to many people, especially those who were hired as remote workers, and it is eroding our trust.', ""Before Amazon made the announcement this week, I already had a feeling that a stricter return-to-office mandate was coming in 2025. That's because the leadership had made it very clear that this was the direction they were going to take through the last mandate, and in the last few months, things have become much stricter."", ""In Germany, Amazon started enforcing the mandate that requires us to be in the office three days a week in June, but unlike in the US, we aren't required to come in for a certain number of hours a day. People are still trying to adjust to the last return-to-office push."", ""I live very close to the office, so I'm not personally so worried about having to do another two days in the office because I can just come in and swipe my badge, stay for 15 minutes, and go back, so we still have some flexibility."", ""I think the return to office policy is being used as a tool to carry out silent layoffs, as I've seen many bright engineers leave the company after the last mandate."", 'People are definitely terrified about what this will mean for them. A few colleagues have contacted me and told me they are considering leaving the company, even going to lower-paying jobs.', 'Having a flexible remote working policy did not have a big impact on productivity. If you create an atmosphere of growth and drive people, they will always deliver, regardless of where they work.', ""I think this has been sufficient as long as people do their jobs to their best. I see the value in coming together occasionally and brainstorming, but outside that, it's unnecessary to always work from the office."", 'The new mandate will be difficult for many people who moved away from the office during the pandemic, have childcare commitments, or experience social anxiety and are now forced to come into the office.', 'Apart from the RTO announcement, I only found out in the news that Amazon plans to reduce the number of middle managers by 15%, so it was a surprise because we already have a resource crunch. We have fewer people doing a lot more work, which has meant that I, and some other employees, have felt unhappy.', 'Now with Amazon wanting to reduce the head count going forward, it will make things very difficult for employees. In many teams, there are between eight and 12 people managed by one person; ideally, it would be six people under one manager. This means some managers are already overburdened, which will only worsen.', ""Cutting middle managers is going to impact everyone, because one manager overseeing so many people means that you don't have enough time to have conversations around career development, you can't work on innovation, or on stakeholder engagement."", ""The consensus among other Amazon employees I've spoken to is that they plan to leave when the economy and job market improve. They are already frustrated and under a lot of stress, and the new RTO policy and job cut plans are only increasing the tension."", ""I think other Big Tech companies will follow Amazon's suit and require employees to return to the office five days a week, too.\n\nA spokesperson for Amazon told Business Insider that they observed that being in the office together makes it easier for employees to learn, model, collaborate, and be better connected to one another. They added that the return-to-office guidance is an effort to strengthen its culture."", 'Want to be an Entrepreneur Leadership Network contributor? Apply now to join.', 'Hershey announced a partnership with C4 Energy to make candy-flavored energy drinks and protein powders.', ""Melissa Ben-Ishay's brother Brian Bushell encouraged her to follow her passion — and it led to major success."", 'The iPhone 16 hits store shelves Friday—without Apple Intelligence.', ""When you hire new employees, you don't just fill the position but invest into the future of your company."", 'Jack Bessudo and Declan Simmons, co-founders of Tamalitoz by Sugarox, envisioned a product that would pay homage to both of their backgrounds.', 'Stressed-out small business owners are losing sleep — and now we know exactly how much.', '', ""We'll be in your inbox every morning Monday-Saturday with all the day’s top business news, inspiring stories, best advice and exclusive reporting from Entrepreneur."", 'Copyright © 2024 Entrepreneur Media, LLC All rights reserved. Entrepreneur® and its related marks are registered trademarks of Entrepreneur Media LLC', '']"
Amazon's office policy sparks questions over employee retention and productivity ,https://www.newsday.com/business/work-office-remote-bjqdcpv3,"['Derek Peterson, CEO of Soter Technologies, shown in 2019, says remote work makes it more difficult to foster a collaborative work environment. Credit: J. Conrad Williams Jr.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Global e-commerce giant Amazon announced that starting next year, corporate employees would no longer have a hybrid workplace arrangement and will be required to be in the office five days a week.', 'The company had allowed employees to work remotely two days a week since February 2023.', 'Amazon CEO Andy Jassy told staff in a memo that barring ""extenuating circumstances,"" employees would be expected to be in the office starting Jan. 2.', 'The move puts Amazon in the same category as companies like Tesla, which have mandated in-person work policies. Companies in the finance, technology and professional business services industries continue to lead in their use of remote or hybrid policies.', 'As of last month, 12% of full-time working Americans were fully remote, 27% had a hybrid arrangement, and 61% were required to be in person each day, according to data from the Survey of Working Arrangements and Attitudes, a monthly online survey run by the University of Chicago, Stanford University and others.', 'Stay in the know on jobs, retail and all things business across Long Island.', '', 'By clicking Sign up, you agree to our privacy policy.', 'Among full-time workers who could do their job from home, however, the most common arrangement was a hybrid policy.', 'Of workers with eligible types of work, 42.6% said they worked a hybrid schedule, followed by 35% who said they were fully on site, and 22.4% who said they worked entirely remotely.', '""For most companies, hybrid is still the most prevalent model,"" said Brad Bell, director of the Center for Advanced Human Resource Studies at Cornell University’s School of Industrial Labor Relations.', 'Many employers, Bell said, have adapted to the use of hybrid policies, as they provide a valuable benefit to workers and helps with attraction and retention of employees. But some, he said, have likely been waiting for an opportune moment in the labor market to bring workers back full-time.', '""There are probably companies that would have liked to go back to that model but were hesitant to do so because of the shortage of labor they were facing,"" he said.', 'With the labor market loosening and the economy slowing, Bell said, it’s possible that employers like Amazon feel like they have more leverage over employees than early in the pandemic when workers were harder to find.', '""The interesting question for Amazon and for any company that takes advantage of that upper hand in the market is, what happens when things swing back the other way?"" he said. ""Will some of these employees be biding their time and looking elsewhere?""', 'The e-commerce giant isn’t alone in planning changes to workplace policies in the new year.', 'Melville-based Canon USA announced at the start of August that the company would be reducing the number of days workers could work from home from three to two, said Jami Schultz, senior director and general manager of corporate HR at Canon USA.', '""We just announced to all of our employees that effective the beginning of January, we would be changing our policy to three days in office, two days remote,"" said Schultz.', 'Schultz said the company made the decision for many of the reasons cited by Amazon: a desire to increase collaboration and strengthen company culture. But unlike Amazon, Canon sees value in the hybrid model.', '""We want to give our employees more opportunities to collaborate more,"" Schultz said. ""But at the same time we still recognize that our employees like the hybrid schedule where they can still have some remote days.""', 'Hybrid work strikes a mutually beneficial balance between workers and employers, giving employees more flexibility during the week and giving management regular opportunities to engage with their teams, said Mimi Bishop, corporate consultant and co-founder of MGXW Consulting in North Bellmore.', '""The hybrid model and flexibility are something that’s become very important to people,"" Bishop said.', 'For many jobseekers, she said, whether a company offers remote options or not can be a decisive factor for recruitment.', '""In the new modern workplace people want the flexibility, they want the autonomy, and they are going to start demanding that.""', 'Derek Peterson, founder and chief executive of Soter Technologies in Ronkonkoma, said Amazon’s move to a five-day a week schedule makes sense for a company focused on innovation.', 'As a tech entrepreneur, Peterson said, regular in-person collaboration and impromptu discussions in the office are a necessary component to launching and completing projects.', 'Soter develops computer software and hardware and exports its signature anti-vaping sensors for schools to more than 40 countries.', '""How do you breed a business culture with everyone remote? You just can’t do it,"" said Peterson, whose company instituted a 100% in-office work policy in early 2022. ""You can make do with remote tools. You can make the best of it. But how do you build more rapport?""', 'Peterson has had instances where prospective hires fell through because of his company’s in office policy, but that the benefits outweigh potential drawbacks, he said.', '""I can get up right away and go talk to somebody. I can grab my marketing director and meet my VP of engineering,"" he said. ""That’s worth a lot.""', 'Anthony Buonaspina, founder of LI Tech Advisors in Babylon, says he prefers remote work for his employees. Credit: Newsday/Alejandra Villa Loarca', 'For some, like Anthony Buonaspina, founder and chief executive of IT managed services firm LI Tech Advisors in Babylon, a 100% remote working model has been a major boon for his business, he said.', '""I’m getting more out of it now and even more out of my employees than when they were on site,"" said Buonaspina, who employs 10 workers, some of whom live in other states.', 'Operating remotely does require consistent effort and benchmarking to make sure employees remain engaged, Buonaspina said. Regular morning meetings over video, followed by regular breakout sessions, and all-day communication via tools like Slack are a necessity, he said.', '""You have to have processes and procedures in place to make this work,"" Buonaspina said.', '', '', '', 'Water contamination probe at MacArthur ... Indian PM coming to LI ... Takeaways from Trump rally ... Islanders, Rangers camp', 'Get more on these and other NewsdayTV stories', '', '', '', '', '', '', '', 'Privacy Policy |Terms of service |Subscription terms |Your ad choices |Do Not Sell or Share My Personal Information |California Privacy Rights |About Us |Contact Newsday |Reprints & permissions |Advertise with Newsday |Help', 'Copyright ©2024 Newsday. All rights reserved.', '', '', '', '', '', '', '', '', '']"
