Title,Link,Paragraphs
Evacuation zone opens in Rock Hill for impacted families from Milton,https://www.wcnc.com/article/news/local/milton-evacuation-zone-opens-in-rock-hill/275-a11f9de3-9952-4aa2-ad95-0b5da4f1aedb,"['', '', '', '', '', '', '', '', 'ROCK HILL, S.C. — Hurricane Milton made landfall just south of Tampa, Florida on Wednesday. ', 'Businesses in Florida prepared for the worst as the storm hit less than two weeks after Hurricane Helene.', 'Tampa Mayor Jane Castor called the potential impacts catastrophic. ', '“If you are in evacuation zone A or B you should have already left,"" Castor said. ""This is a life or death situation.” ', 'Thousands are leaving everything behind and are searching for somewhere to go. ', 'Hundreds of miles north is an area that suffered immensely from its own disaster. Hurricane Helene flattened many areas in the Carolinas leaving thousands still without power. Neighboring counties are helping Western North Carolina and are now extending a helping hand down south.   ', 'Molly Coester-Bruce, an official with Rock Hill Parks, Recreation & Tourism, said the the city opened the Rock Hill BMX Supercross Track for anyone who needs help. ', '""We have 43 slots here on site of our BMX track,""  Coester-Bruce said. ""We just want to give back to those who have given to us and have come to visit us and everything we’ve done in the past. Some are saying we are on our way, others are saying we want a spot just we will get there when we can get there.”\u202f ', 'For the latest breaking news, weather and traffic alerts that impact you from WCNC Charlotte, download the WCNC Charlotte mobile app and enable push notifications.', 'You can stream WCNC Charlotte on Roku, Amazon Fire TV and Apple TV, just download the free app to get the news that impacts you. ', '', '', '', '', '', '', '', '', '']"
Hauteans in Florida impacted by Hurricane Milton,https://www.reporter.net/indiana/news/hauteans-in-florida-impacted-by-hurricane-milton/article_79cc432c-9495-5d1b-9e87-0c5a622777c4.html,"['', '', '', '', '', 'Rebecca and Kerry Compton', 'When the evacuation order came down for Port Charlotte, Florida, residents Rebecca and Kerry Compton, they readily complied Tuesday morning.', 'Hurricane Milton approached, and with it, the potential for dangerous storm surges and winds.', '“We take evacuations seriously,” said Rebecca Compton. “When they tell us to evacuate, we go.”', 'Many people had died in Hurricane Ian in 2022 because they didn’t leave when they were told to, she said.', 'The Comptons are Terre Haute natives and likely will return someday. But since 2011, they’ve lived in Florida, and since 2018, in Port Charlotte about 30 miles north of Fort Myers.', 'They live in “Zone B,” with Zone “A” property closest to the water and at greatest risk.', 'On Tuesday morning, they took Alligator Alley on I-75 across Florida to Hollywood, north of Miami, where they rode out the hurricane at a hotel until Thursday morning.', 'While weather was not an issue in Hollywood, they closely monitored the news for Hurricane Milton updates. It was anything but relaxing.', '“When we came home we were emotionally exhausted because of the worry of — will we have a house, will we not have a house?” she said. They worried about how friends fared.', '“All of that takes a toll on you.,” Compton said in an interview early Thursday evening. They had returned home a few hours earlier after weather reports indicated it was okay to do so.', 'While it had taken six hours for the Comptons to travel 140 miles on Tuesday from Port Charlotte to Hollywood, on the return trip, they took country roads and arrived back in Port Charlotte with no problems.', 'Thankfully, their home had no wind or water damage; they lost one pool cage screen. They still had power. “Compared to what we went through with Ian [in 2022], this was nothing,” she said.', 'They know it was a different story for those on the coast, where the storm surge took a devastating toll, as well as southeast Florida, hit by deadly tornadoes.', 'According to media reports, at least 10 deaths were connected to Milton as of Friday afternoon, and many people had to be rescued. At one point, 3 million people were without power.', 'The Comptons also evacuated for Ian in 2022, and that time, their home did sustain much damage. They needed a new roof, all the screens in their pool cage were ripped off and they had other damages as well.', 'Ian was a slow moving hurricane with sustained high winds “and it just tore everything up,” she said. “Everyone down here had blue tarps on their roof. It was blue tarp city and generator city.” People went without power for many days.', '“It was a mess,” she said. So far, they’ve not had any damages due to flooding from hurricanes.', 'Milton came just two weeks after Hurricane Helene; the Comptons did not have to evacuate for Helene.', 'Despite their hurricane experiences, they’re staying in Florida for now.', 'Rebecca Compton sells real estate, and she says that where they live, “The economy is such now this is a bad time to sell a house.”', 'She doesn’t want to take a hit on property values. “I’ll wait and see if things turn,” she said.', 'Also affected by Hurricane Milton was Leroy Staley, one of the key players on the 1978-79 Indiana State NCAA runner-up men’s basketball team.', 'Staley lives in Gibsonton, Florida, about 11 miles southeast of Tampa. He still visits Terre Haute every so often.', 'Coincidentally, Staley’s middle name is Milton. He said he had to evacuate for one day.', '“There are a lot of homes in the surrounding area of Tampa with a lot of roof damage and flooded streets,” Staley said. “I had no damage like that or flooding, but my power went out for a while.”', 'Terre Haute native Rob Shaw, a former Tribune-Star journalist, has been the spokesman for Clearwater police and fire for more than 11 years. He moved to Florida in 1986.', 'He was quoted in a WFTS-TV Tampa Bay report related to severe flooding that trapped several people in a Clearwater apartment complex.', 'Water rescues were underway as of 7 a.m. Thursday, with crews seen loading residents onto boats in near darkness, Shaw stated in the report.', 'Rescue crews were maneuvering through waist-deep water at the complex, with residents saying the water level reached chest height at one point.', '“Our crews are using inflatable boats and high water vehicles to try to go door to door to check on people,” Shaw added.', 'Clearwater is located about 30 miles west of Tampa.', 'Sue Loughlin can be reached at 812-231-4235 or at sue.loughlin@tribstar.com. Follow Sue on X at @TribStarSue.', 'Tribune-Star reporter David Hughes also contributed to this report.', 'Sue Loughlin can be reached at 812-231-4235 or at sue.loughlin@tribstar.com. Follow Sue on X at @TribStarSue.', '', '', 'First Amendment: Congress shall make no law respecting an establishment of religion, or prohibiting the free exercise thereof; or abridging the freedom of speech, or of the press; or the right of the people peaceably to assemble, and to petition the Government for a redress of grievances.', '']"
Hurricane Milton sparks largest Florida evacuation effort in years,https://www.valleynewslive.com/video/2024/10/07/hurricane-milton-sparks-largest-florida-evacuation-effort-years/,"['', '', '', '', '', '']"
"After a wake-up call from Helene, many Floridians evacuated for Hurricane Milton",https://www.12news.com/article/news/nation-world/hurricane-milton-florida-residents-return-home-after-evacuating/507-fb9603e1-b15f-41d0-aaff-9c0408959293,"['BRANDON, Fla. — Floridians recovering from Hurricane Milton spent much of Saturday searching for gas, with lines snaking around stations as a fuel shortage gripped the state.', 'In St. Petersburg, scores of people lined up at a station that had no gas, hoping it would arrive soon. Among them was Daniel Thornton and his 9-year-old daughter Magnolia, who arrived at the station at 7 a.m. and were still waiting four hours later.', '“They told me they have gas coming but they don’t know when it’s going to be here,” he said. “I have no choice. I have to sit here all day with her until I get gas.”', 'Gov. Ron DeSantis told reporters Saturday morning that the state opened three fuel distribution sites and planned to open several more. Residents can get 10 gallons (37.85 liters) each, free of charge, he said.', '“Obviously as power gets restored ... and the Port of Tampa is open, you’re going to see the fuel flowing. But in the meantime, we want to give people another option,” DeSantis said.', ""Officials were replenishing area gas stations with the state's fuel stockpiles and provided generators to stations that remained without power."", 'The fuel shortage comes as residents, many of whom fled hundreds of miles to escape the hurricane, were journeying home on crowded highways.', 'Those who reached home were assessing the damage and beginning the arduous cleaning process. Some, like Bill O’Connell, a board member at Bahia Vista Gulf in Venice, had thought they were done after Hurricane Helene.', '“Every single unit that’s on the first floor that’s not elevated above a parking garage has been flooded out twice now,” O’Connell said. “And they’ve got to start the whole process over — cleaning, sanitizing, bringing in drying equipment, getting them all dried and prepped for renovations.”', 'After Helene, the condo association hired companies to gut, treat and dry the units and rebuild their beach. Hurricane Milton undid that work and caused additional damage, O’Connell said.', '“It reflooded everything that was already flooded, brought all the sand back on our property that we removed,” O’Connell said. “And also did some catastrophic wind damage, ripped off many roofs and blew out a lot of windows that caused more damage inside the units.”', 'In Bradenton Beach, Jen Hilliard used a shovel to scoop up wet sand mixed with rocks and tree roots and dumped the mixture into a wheelbarrow.', '“This was all grass,” Hilliard said of the sandy mess beneath her feet. “They’re going to have to make 500 trips of this.”', 'It wasn’t even her house. The seafoam green home a block from the shore in Bradenton Beach belongs to friends Hilliard first met in Colorado. Hilliard’s family lives further inland and weathered both Helene and Milton just fine.', 'Furniture and household appliances sat outside the rental house alongside debris from interior drywall that was removed after Helene sent several feet of storm surge into the house. Inside, walls were gutted up to 4 feet (1.2 meters), exposing the beams underneath.', 'Hilliard, who moved to Florida six months ago, said she was happy to pitch in and help.', '“You roll with the punches,” she said. “Community is the best part, though. Everybody helping each other.”', 'Milton killed at least 10 people after it made landfall as a Category 3 storm, tearing across central Florida, flooding barrier islands and spawning deadly tornadoes. Officials say the toll could have been worse if not for the widespread evacuations.', 'Overall, more than a thousand people had been rescued in the wake of the storm as of Saturday, DeSantis said.', 'On Sunday, President Joe Biden will survey the devastation inflicted on Florida’s Gulf Coast by the hurricane. He said he hopes to connect with DeSantis during the visit.', 'The trip offers Biden another opportunity to press Republican House Speaker Mike Johnson to call lawmakers back to Washington to approve more funding during their pre-election recess. It’s something Johnson says he won’t do.', 'Biden is making the case that Congress needs to act now to ensure the Small Business Administration and FEMA have the money they need to get through hurricane season, which stretches through November in the Atlantic.', ""DeSantis welcomed the federal government's approval of a disaster declaration announced Saturday and said he had gotten strong support from Biden."", '“He basically said, you know, you guys are doing a great job. We’re here for you,” he said when asked about his conversations with Biden. “We sent a big request and we got approved for what we wanted.”', 'Moody’s Analytics on Saturday estimated economic costs from the storm will range from $50 billion to $85 billion, including upwards of $70 billion in property damage and an economic output loss of up to $15 billion.', 'As the recovery continues, DeSantis has warned people to be cautious, citing ongoing safety threats including downed power lines and standing water. Some 1.4 million Floridians were still without power by Saturday afternoon, according to poweroutage.us.', 'National Weather Service Meteorologist Paul Close said rivers will “keep rising"" for the next four or five days resulting in river flooding, mostly around Tampa Bay and northward. Those areas were hit by the most rain, which comes on top of a wet summer that included several earlier hurricanes.', ""“You can't do much but wait,” Close said of the rivers cresting. “At least there is no rain in the forecast, no substantial rain. So we have a break here from all our wet weather.”"", '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Floridians in Georgia prepare to head home after Hurricane Milton’s passage,https://www.wsav.com/news/local-news/floridians-in-georgia-prepare-to-head-home-after-hurricane-miltons-passage/,"['WSAV-TV', '', '', '', '', '', 'by: Nakya Harris', 'Posted: Oct 11, 2024 / 12:51 PM EDT', 'Updated: Oct 11, 2024 / 12:51 PM EDT', '', '', '', 'SAVANNAH, Ga (WSAV) — Thousands of Floridians who were trying to get out of the storm’s path are now heading home. Some are waiting for the green light from friends and family.', 'Dionne Formey lives in Tampa, Florida, and set out to Savannah on Monday to escape Hurricane Milton.', '“ I didn’t sleep much because I was worried…  not about my house, but worried about the people that I care about that are still there,” she said.', 'Formey told News 3 she is not sure if she should make the journey any time soon after seeing the storm’s aftermath.', '“They let me know my power is out in my house, but hopefully they’ll let us know when it’s restored,” she said. “So, my plan is to not at least go back until it is restored. But I’m mostly concerned about what the drive looks like going back. Is it even safe to be on the road?”', 'She told News 3 that she relies on her students and friends who decided to ride out the storm for updates.', '“Some of them said they should have left because they are out of power,” Formey explained. “The winds were so forceful that they were afraid.”', 'She said some of those people are dealing with major damage.', '“I have a student who has a tree on their home,” said Formey. “I have another student whose car is damaged. It got pushed into someone else’s home.  I saw I had one student told me that her room is flooded…”', 'This comes after Hurricane Helene, too, which brought strong winds and significant flooding to Tampa.', '“It just makes me sad because the back-to-back… they can’t recover from the first thing and then something else comes up as well,” Formey said. “So, I just, my heart goes out to those people.”', 'Formey said this should be a wake-up call for Floridians who could face another hurricane soon.', '“I’d rather be safe than sorry,” she said. “If I’m able to leave, I’m always going to leave just in case. Hopefully, that’s the message that most people take from the damage.”', 'Copyright 2024 Nexstar Media Inc. All rights reserved. This material may not be published, broadcast, rewritten, or redistributed.', 'There’s no way to get around daylight saving time, but there are some ways to make a smooth transition that lowers your health risks.', 'Are curved monitors better? The design of a curved monitor can give you a better viewing experience. Here are more benefits of a curved monitor.', '“Harry Potter” Squishmallows are made in the likenesses of some of your favorite characters from the magical books and movies.', '', '', 'SUBSCRIBE NOW', '', '', '', '']"
Evacuees heading North ahead of Milton,https://www.wtoc.com/video/2024/10/08/evacuees-heading-north-ahead-milton/,"['', '', '', '', '', '']"
UA STUDENT’S FAMILIES HEAD TO TUSCALOOSA TO AVOID HURRICANE,https://www.wvua23.com/ua-students-families-head-to-tuscaloosa-to-avoid-hurricane/,"['', '', '', '', '', 'By News Reporter Madison Brainerd', 'Hurricane Milton is expected to make landfall Wednesday and as Floridians prepare for yet another Hurricane, some families are choosing to evacuate to Tuscaloosa to stay with their students.', 'Hurricane Milton is affecting residents in Tuscaloosa with families in the hurricane’s path. University of Alabama students come from across the country including Florida where the hurricane is hitting the hardest. One UA student says only some of her family is evacuating to Tuscaloosa to Tampa.', '“My immediate family’s evacuation plan is going to be, they are driving up right now actually. They said that I-275 I think is just completely stopped everyone is trying to evacuate. The rest of my family, they are all from Tampa they are all from Florida, so they are just going to hunker down,” Alexis Cook, UA Senior, said.', 'Cook said her and her family are hoping for the best but preparing for the worst.', 'The UA student says her family that is staying do not live as close to the beach as her immediate family does and it can be hard to leave so they decided to stay. She says the people in her community and her family are trying to make the best of their situation and try to keep their home on the ground.', 'As with any hurricane, power is expected to be lost including Cook’s family that is choosing to stay in Tampa.', '“My grandfather works for TECO and they expect that they will not have power for several days,” Cook said.', ' ', 'SD', ' ', ' ', ' ', '', 'WVUA 23 engages consumers on multiple platforms with relevant and essential news, weather, sports and entertainment content for the communities of West Alabama, the Birmingham DMA and the larger University of Alabama community. We provide students with hands-on learning experiences in an environment that encourages the highest ethical journalistic standards.  ', ""WVUA 23 is a commercial television station owned and operated by the University of Alabama's College of Communication and Information Sciences."", '', 'Learn more about your privacy options', '', '', '']"
Floridians returning home after Milton battle traffic jams and fuel shortages,https://www.theguardian.com/us-news/2024/oct/12/florida-milton-traffic-jams-fuel-shortages-debris,"['More than 1.5 million people still without power as damaged communities confront lengthy rebuilding', 'Thousands of people who fled the onrushing Hurricane Milton are facing fuel shortages, debris and long traffic jams as they return to damaged Florida communities that are confronted with lengthy rebuilds.', 'Millions of people were urged to evacuate before Milton, which slammed into western Florida on Wednesday as a category 3 hurricane, causing more than a dozen deaths, ruined homes and flooding and triggering a rash of destructive tornadoes. More than 1.5 million people are still without power in the wake of the storm.', 'Many of those who did evacuate have been trying to make their way back home but face difficulties in doing so, with traffic snarled back into the Tampa Bay area.', 'Fuel shortages are also gripping the state, with lengthy waits for gasoline facing those seeking to head home. Florida has set up three fuel distribution sites – in Bradenton, Plant City and St Petersburg – where residents can each get 10 gallons of gasoline for free, and is planning to set up more.', '“Obviously, as power gets restored, maybe some of them have generators that they can get on, and when the Port of Tampa’s open, you’re going to see the fuel flowing,” said Florida governor Ron DeSantis. “But in the meantime, we want to give people another option.”', 'DeSantis said the state plans to open additional locations in Tampa and in Pinellas county, and at least one in Sarasota, with perhaps more depending on the demand.', 'Officials have said that an unusual number of people evacuated before Milton’s landfall, heeding dire warmings about the potential impact of the storm, which at one point had strengthened into a category 5 event.', 'Milton hit coastal communities just two weeks after they were damaged by Hurricane Helene. Scientists have said that both storms were made stronger, and provided extra rainfall, by the climate crisis, due to an unusually hot Gulf of Mexico.', 'In the seaside town of Punta Gorda, Mayor Lynne Matthews said rescuers only had to save three people from floodwaters after Milton passed, compared with 121 rescues from Helene’s flooding.', '“So people listened to the evacuation order,” Matthews told a news conference on Friday, noting that local authorities ensured residents heard them. “We had teams out with the megaphones going through all of our mobile home communities and other places to let people know that they needed to evacuate.”', 'Many of those who have made it home face a long recovery as they pick through their properties alongside clean-up crews.', '“Paradise is still paradise, despite this mess,” said Pat Hurst, who along with her husband, Bill, has lived on Siesta Key, a barrier island near Tampa, since 2011 and has been visiting for more than two decades. “That said, cleaning up from one hurricane while trying to prepare for another was really stressful.”', 'Joe Biden is planning to visit affected communities in Florida on Sunday, where he is expected to again call for Mike Johnson, the Republican speaker of the House, to recall Congress to provide further aid for disaster recovery. Johnson has so far refused to do so.', 'DeSantis, Florida’s governor, has said that he has been satisfied so far with the federal support for his state. “He basically said, you know, you guys are doing a great job. We’re here for you,” he said when asked about his conversations with Biden. “We sent a big request and we got approved for what we wanted.”']"
Casey Key residents return home after Milton,https://www.washingtonpost.com/video/national/casey-key-residents-return-home-after-milton/2024/10/11/8e916bd7-5450-4c3f-9abe-a615f51fe696_video.html,['']
Florida couple evacuates to Huntsville in wake of Hurricane Milton,https://www.waff.com/video/2024/10/10/florida-couple-evacuates-huntsville-wake-hurricane-milton/,"['', '', '', '', '', '']"
"After a wake-up call from Helene, many Floridians evacuated for Hurricane Milton",https://www.13wmaz.com/article/news/nation-world/hurricane-milton-florida-residents-return-home-after-evacuating/507-fb9603e1-b15f-41d0-aaff-9c0408959293,"['BRANDON, Fla. — Floridians recovering from Hurricane Milton spent much of Saturday searching for gas, with lines snaking around stations as a fuel shortage gripped the state.', 'In St. Petersburg, scores of people lined up at a station that had no gas, hoping it would arrive soon. Among them was Daniel Thornton and his 9-year-old daughter Magnolia, who arrived at the station at 7 a.m. and were still waiting four hours later.', '“They told me they have gas coming but they don’t know when it’s going to be here,” he said. “I have no choice. I have to sit here all day with her until I get gas.”', 'Gov. Ron DeSantis told reporters Saturday morning that the state opened three fuel distribution sites and planned to open several more. Residents can get 10 gallons (37.85 liters) each, free of charge, he said.', '“Obviously as power gets restored ... and the Port of Tampa is open, you’re going to see the fuel flowing. But in the meantime, we want to give people another option,” DeSantis said.', ""Officials were replenishing area gas stations with the state's fuel stockpiles and provided generators to stations that remained without power."", 'The fuel shortage comes as residents, many of whom fled hundreds of miles to escape the hurricane, were journeying home on crowded highways.', 'Those who reached home were assessing the damage and beginning the arduous cleaning process. Some, like Bill O’Connell, a board member at Bahia Vista Gulf in Venice, had thought they were done after Hurricane Helene.', '“Every single unit that’s on the first floor that’s not elevated above a parking garage has been flooded out twice now,” O’Connell said. “And they’ve got to start the whole process over — cleaning, sanitizing, bringing in drying equipment, getting them all dried and prepped for renovations.”', 'After Helene, the condo association hired companies to gut, treat and dry the units and rebuild their beach. Hurricane Milton undid that work and caused additional damage, O’Connell said.', '“It reflooded everything that was already flooded, brought all the sand back on our property that we removed,” O’Connell said. “And also did some catastrophic wind damage, ripped off many roofs and blew out a lot of windows that caused more damage inside the units.”', 'In Bradenton Beach, Jen Hilliard used a shovel to scoop up wet sand mixed with rocks and tree roots and dumped the mixture into a wheelbarrow.', '“This was all grass,” Hilliard said of the sandy mess beneath her feet. “They’re going to have to make 500 trips of this.”', 'It wasn’t even her house. The seafoam green home a block from the shore in Bradenton Beach belongs to friends Hilliard first met in Colorado. Hilliard’s family lives further inland and weathered both Helene and Milton just fine.', 'Furniture and household appliances sat outside the rental house alongside debris from interior drywall that was removed after Helene sent several feet of storm surge into the house. Inside, walls were gutted up to 4 feet (1.2 meters), exposing the beams underneath.', 'Hilliard, who moved to Florida six months ago, said she was happy to pitch in and help.', '“You roll with the punches,” she said. “Community is the best part, though. Everybody helping each other.”', 'Milton killed at least 10 people after it made landfall as a Category 3 storm, tearing across central Florida, flooding barrier islands and spawning deadly tornadoes. Officials say the toll could have been worse if not for the widespread evacuations.', 'Overall, more than a thousand people had been rescued in the wake of the storm as of Saturday, DeSantis said.', 'On Sunday, President Joe Biden will survey the devastation inflicted on Florida’s Gulf Coast by the hurricane. He said he hopes to connect with DeSantis during the visit.', 'The trip offers Biden another opportunity to press Republican House Speaker Mike Johnson to call lawmakers back to Washington to approve more funding during their pre-election recess. It’s something Johnson says he won’t do.', 'Biden is making the case that Congress needs to act now to ensure the Small Business Administration and FEMA have the money they need to get through hurricane season, which stretches through November in the Atlantic.', ""DeSantis welcomed the federal government's approval of a disaster declaration announced Saturday and said he had gotten strong support from Biden."", '“He basically said, you know, you guys are doing a great job. We’re here for you,” he said when asked about his conversations with Biden. “We sent a big request and we got approved for what we wanted.”', 'Moody’s Analytics on Saturday estimated economic costs from the storm will range from $50 billion to $85 billion, including upwards of $70 billion in property damage and an economic output loss of up to $15 billion.', 'As the recovery continues, DeSantis has warned people to be cautious, citing ongoing safety threats including downed power lines and standing water. Some 1.4 million Floridians were still without power by Saturday afternoon, according to poweroutage.us.', 'National Weather Service Meteorologist Paul Close said rivers will “keep rising"" for the next four or five days resulting in river flooding, mostly around Tampa Bay and northward. Those areas were hit by the most rain, which comes on top of a wet summer that included several earlier hurricanes.', ""“You can't do much but wait,” Close said of the rivers cresting. “At least there is no rain in the forecast, no substantial rain. So we have a break here from all our wet weather.”"", '', '', '', '', '', '', '', '', 'IN OTHER NEWS', '', '', '', '', '', '', '', '', '']"
Florida evacuees begin leaving South Georgia to return home after Hurricane Milton,https://www.walb.com/2024/10/10/florida-evacuees-begin-leaving-south-georgia-they-return-home-after-hurricane-milton/,"['VALDOSTA, Ga. (WALB) - As Florida evacuees checked out of their hotels and gassed up their cars headed south, some still aren’t sure if they have a home to go back to.', '“Friends of ours that own businesses had their businesses underwater a few storms ago and we really didn’t want to take any chances,” Debra Myers, a Florida resident, said.', 'In 2004, the Myers family had their home in Orlando destroyed by Hurricane Charlie, with the flooding near their neighborhood, they decided to pack up and come to South Georgia to avoid the storm impacts.', '“We feel very lucky that this time it wasn’t our mess to clean up,” Myers said.', 'While they didn’t have any damage to their home this time around, another Florida resident said her son’s roof is completely gone and her house is destroyed in Brandon, Florida.', '“My roof has a little damaged but it was on the garage in Wesley Chapel so everything looks good at home but my son got destroyed,” a Florida resident said.', 'She left her husband and son to seek safety but even though she has some repairs that need to be done she said she’s happy to return home to her family.', '“Very emotional like you can tell, very emotional but knowing that they are okay is the most important part,” She said. “The things we will have to figure it out, it’s just material things.”', '“It definitely makes you feel better,” Matt Myers, a Florida resident said. “We look at it like a road trip; here we go on an adventure. So, we try to keep our spirits high, and it is better to have everyone with you and does make you feel safer really.”', 'For many evacuees, they are returning to no power, no water, and possibly no gas. So many are filling up their gas cans and getting supplies for recovery.', 'WALB called hotels to check on availability and even with Florida evacuees moving out, they are still sold out due to displaced Georgia residents from Hurricane Helene.', 'Have a news tip or see an error that needs correction? Let us know. Please include the article’s headline in your message.', 'To stay up to date on all the latest news as it develops, follow WALB on Facebook and X (Twitter). For more South Georgia news, download the WALB News app from the Apple Store or Google Play.', 'Copyright 2024 WALB. All rights reserved.']"
"Florida's west coast evacuees face uncertainty, traffic heading home",https://www.cbsnews.com/miami/news/floridas-west-coast-evacuees-face-uncertainty-traffic-heading-home/,"['Watch CBS News', 'By Marybel Rodriguez, Mauricio Maldonado', 'Updated on: October 11, 2024 / 9:54 AM EDT / CBS Miami', ""MIAMI - As residents who fled Florida's west coast due to Hurricane Milton began their journey home Thursday, they faced heavy traffic and uncertainty about what awaits them."", 'Among the evacuees were Amanda Cielenski and her four daughters from Punta Gorda, who, like thousands of others, were anxious to return but unsure of the conditions they would find.', '""We\'re ready to get home, but it\'s been hard,"" Cielenski said, describing the challenges of evacuation. ""We had to find somewhere to stay, and there\'s a lot of traffic.""', 'The Cielenskis are among many who left the area ahead of the storm and are now dealing with traffic jams, particularly on I-75 westbound, where backups stretch for miles. ', 'Drivers, including Amanda, made stops in Weston to refuel and take a break from the long journey.', '""It\'s nerve-racking,"" she said. ""We don\'t know what the roads will look like, or what condition our home will be in. It took us about six hours to get here, and it\'s going to be tricky getting back.""', 'Others, like Brian, a Venice Beach resident, also made the difficult decision to leave. Having ridden out previous storms, Brian said the situation felt different this time.', '""I\'m married and my wife wanted to be safe, so we evacuated,"" he said. ""The traffic was unbearable, but making sure she was happy was worth it.""', 'With roads congested and uncertainty lingering, the return home for evacuees like the Cielenski family is marked by both relief and apprehension as they brace for what comes next.', 'Marybel Rodriguez is the Emmy-nominated co-anchor of CBS4 News This Morning, which airs Monday-Friday from 4:30-7 a.m.', '© 2024 CBS Broadcasting Inc. All Rights Reserved.', '©2024 CBS Broadcasting Inc. All Rights Reserved.']"
Florida residents who rode out Milton evacuated Friday due to flooding and power outages,https://www.yahoo.com/news/florida-residents-rode-milton-evacuated-231741455.html,"['', '', '', '', '', ""The Pinellas County Sheriff's Office in Florida used high water vehicles to shuttle people back and forth to their homes in a flooded neighborhood after Hurricane Milton. (AP Video/Laura Bargfeld)""]"
