Title,Link,Paragraphs
Iran warns U.S. against operating in Israel,https://www.livenowfox.com/video/1531353,"['Iran\'s foreign minister wared the U.S. military against sending forces to operate in Israel. Foreign Minister Abbas Araghchi, who helped reached Iran’s 2015 nuclear deal with world powers, posted on X, ""The US has been delivering record amount of arms to Israel. It is now also putting lives of its troops at risk by deploying them to operate US missile systems in Israel. While we have made tremendous efforts in recent days to contain an all-out war in our region, I say it clearly that we have no red lines in defending our people and interests."" The U.S. is sending a Terminal High Altitude Area Defense battery along with U.S. troops to Israel. The Pentagon announced the support to Israel shortly after Iran made its threat.', '', '', 'This material may not be published, broadcast, rewritten, or redistributed. ©2024 FOX Television Stations']"
Iran’s FM: ‘No red lines’ in countering Israeli response to missile attack,https://www.timesofisrael.com/irans-fm-no-red-lines-in-countering-israeli-response-to-missile-attack/,"['ISRAEL AT WAR - DAY 374', 'Iran on Sunday said it has “no red lines” in defending itself, as Israel is said to be zeroing in on a list of targets it could strike in retaliation for the missile attack from its arch-foe two weeks ago.', 'In a social media post, Iran’s Foreign Minister Abbas Araghchi also indirectly threatened United States forces potentially operating a complex missile defense system in Israel.', '“The US has been delivering record amount of arms to Israel,” wrote Araghchi on X. “It is now also putting lives of its troops at risk by deploying them to operate US missile systems in Israel.”', '“While we have made tremendous efforts in recent days to contain an all-out war in our region, I say it clearly that we have no red lines in defending our people and interests,” he added.', 'Iran’s Foreign Ministry did not respond to a request for comment over the remarks, which were carried by Iranian state media.', 'Araghchi, who helped reach Iran’s 2015 nuclear deal with world powers, was seemingly dispelling suggestions that Tehran would absorb an Israeli strike without a further response. Iran did not respond to an alleged Israeli retaliatory strike in April, days after the Islamic Republic’s first-ever direct attack on the Jewish state.', 'Hebrew media has reported that Israel is closely coordinating with the White House on its retaliation to Iran’s latest attack. US President Joe Biden has voiced opposition to an Israeli strike on Iran’s nuclear facilities or oil industry, both of which Israel was reportedly considering.', 'Amid preparations for the retaliation, Hebrew media reported over the weekend that the White House was considering sending its Terminal High Altitude Area Defense systems to Israel. The defensive system shoots down incoming ballistic missiles, like those fired by Iran in the attack two weeks ago.', 'Any move of one of those complex systems, known by the acronym THAAD, to Israel would involve the deployment of American soldiers to operate it.', 'Meanwhile, NBC reported Saturday that US officials believe Israel has narrowed down targets in its potential retaliation for the Iranian missile barrage, and would aim to hit military and energy infrastructure. The network said there was no indication Israel would target nuclear facilities or carry out assassinations in Iran.', 'Citing US officials, the report added that Israel had not made final decisions about how and when it would act. It also cited US and Israeli officials as saying a response could come on Yom Kippur. However, Judaism’s holiest day ended Saturday evening with no Israeli strike.', 'Iran fired more than 180 ballistic missiles at Israel on October 1 amid an escalation in fighting between Israel and Tehran’s Lebanese proxy Hezbollah. Many were intercepted in flight, but some penetrated Israel’s missile defenses. Debris from the interceptions killed a Palestinian man in the West Bank and injured two people inside Israel.', 'Defense Minister Yoav Gallant has said Israel would hit Iran in a “lethal, precise and surprising” way.', 'The prospect of an all-out war between Israel and Iran has placed the region on edge. Iran supports a network of militias across the Middle East, tightening the belt around Israel, which has for over a year been locked in battle with Iran-backed terror groups Hamas in Gaza and Hezbollah in Lebanon.', 'Citing Hamas protocols seized by the IDF, The New York Times reported Saturday that Hamas had attempted to enlist Iran’s and Hezbollah’s support for its October 7, 2023, onslaught, when thousands of terrorists stormed southern Israel to kill nearly 1,200 people and take 251 hostages, sparking the war in Gaza. A day later, Hezbollah forces began attacking Israel from Lebanon.', '', 'Are you relying on The Times of Israel for accurate and timely coverage right now? If so, please join The Times of Israel Community. For as little as $6/month, you will:', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
"Iran warns Gulf states against aiding Jewish state, Israel reportedly strikes Damascus",https://www.jpost.com/israel-news/2024-10-08/live-updates-823661,"['Tehran has told Gulf states it would be ""unacceptable"" if they allowed their airspace to be used against Iran, and any such move would draw a response, a senior Iranian official said on Tuesday, amid concerns about possible Israeli retaliation for last week\'s Iranian missile attack.', ""The official was speaking as Iran's Foreign Minister Abbas Araqchi headed to Saudi Arabia and other Gulf states for talks."", 'The comments also followed discussions between Iran and Gulf Arab capitals last week on the sidelines of an Asia conference in Qatar, when Gulf states sought to reassure Iran of their neutrality in any conflict between Tehran and Israel.', 'Israel targeted a building in the Mazzeh Al Qadimeh neighborhood in Damascus, Syria, on Tuesday evening, a correspondent for the Syrian state-run Syrian Arab News Agency (SANA) reported.', 'The Iranian embassy is located in the Mazzeh Al Qadimeh neighborhood.', '""Israeli aggression targeted a residential building in the Mazzeh neighborhood in Damascus,"" the correspondent claimed, adding that initial reports had come in indicating the casualties had occurred due to the event.', ""Israel Air Force (IAF) jets struck on Monday various Hezbollah underground headquarters on its southern front, eliminating terrorists who were planning to attack  Israel's northern communities, IDF Spokesperson R.-Adm. Daniel Hagari said on Tuesday. "", ""Using precise intelligence from the Intelligence Directorate, in conjunction with the Northern Command and Operations Directorate, 100 jets struck Hezbollah's Natzer, Bader, and Aziz units, along with its Radwan forces.  "", ""Israel has not notified the US of its plan to attack Iran in retaliation to the Islamic Republic's ballistic missile attack earlier in October, NBC reported, citing two US officials. "", 'Hezbollah said it supported efforts to secure a ceasefire with Israel as the IDF continued to target its top leadership, and the two armies sharply increased their bombardments.', '“After the issue of a ceasefire takes shape, and once diplomacy can achieve it, all of the other details can be discussed, and decisions can be taken,"" Hezbollah deputy leader Naim Qassem said. ""If the enemy (Israel) continues its war, then the battlefield will decide.”', 'Qassem mentioned, in particular, the efforts of the Speaker of the Lebanese Parliament, Nabih Berri, to restore calm.', 'United Nations Secretary-General Antonio Guterres said on Tuesday he has written to Israeli Prime Minister Benjamin Netanyahu, warning him that draft Israeli legislation to prevent the UN Palestinian refugee agency (UNRWA) from working in the Palestinian territories would be a ""catastrophe.""', '""Such a measure would suffocate efforts to ease human suffering and tensions in Gaza, and indeed, the entire Occupied Palestinian Territory. It would be a catastrophe in what is already an unmitigated disaster,"" he told reporters.', 'In July, the Israeli parliament gave preliminary approval to a bill that declares UNRWA a terrorist organization and proposes to sever relations with the body. Israeli leaders have accused UNRWA of collaborating with Hamas militants in Gaza.', ""France and Qatar delivered urgent humanitarian aid to Lebanon on Tuesday, France's foreign minister said, as Paris pushes for broader humanitarian efforts and a ceasefire in the country."", '""If we don\'t do anything, then Lebanon tomorrow could resemble what Syria has become,"" Jean-Noel Barrot told lawmakers in parliament. ""(That is), a hub of instability for smuggling, terrorism and a point of departure for a large migration of civilians seeking refuge in Europe.""', 'Prime Minister Benjamin Netanyahu confirmed in a video on Tuesday Israel had killed the replacement of Hezbollah leader Sayyed Hassan Nasrallah, Hashem Safieddine.', 'Two rockets were launched from the Gaza Strip at Sderot and towards several Gaza border communities, the military said on Tuesday evening, adding that they were both intercepted. ', 'Later, the armed wing of the Palestinian Islamic Jihad terror organization, the Al-Quds Brigades, claimed responsibility for firing rockets on Israeli territory.', '""We bombed \'Sderot\' and the settlements of the Gaza envelope with a barrage of rockets,"" the group wrote.', 'IDF troops raised the Israeli flag in Maroun El Ras in southern Lebanon, KAN News reported on Tuesday. ', 'תיעוד: רגעי הנפת דגל ישראל במארון א-ראס שבלבנון@ItayBlumental\n(צילום: צוות אביר 91 ביחידת הבלנ""מ) https://t.co/6oJHmUx0lA pic.twitter.com/98B7VLiAKI', '', '', '', '', '', '', '', '']"
Iran Issues New Warning: 'We Have No Red Line',https://www.newsweek.com/iran-abbas-araghchi-warning-no-red-line-middle-east-war-1968207,"['', '', '', 'An Iranian top diplomat warned that Tehran has ""no red line in defense of our interests"" while on a trip to Iraq on Sunday.', 'As fighting between Israel and Hezbollah has intensified in recent weeks, there are fears of an all-out regional war between Israel and the Axis of Resistance—a network of Iran and its proxies, including Hamas in Gaza, Hezbollah in Lebanon and Houthis in Yemen.', '""We have made a lot of efforts to prevent an all-out war in the region, but we have no red line in defense of our interests,"" Iranian foreign minister Abbas Araghchi said upon arriving in Baghdad. ""As we have stated so many times, we are fully prepared for any situation and scenario. Nobody wants war in the region except the Zionist regime,"" Araghchi said of Israel.', ""Newsweek reached out to the Israeli military and Iran's foreign ministry via email for comment Sunday morning."", ""It's been a little over a year since Hamas led the deadliest Palestinian militant attack in Israel's history, killing some 1,200 people and taking roughly 250 hostages. Nearly 100 people remain in captivity, less than 70 of whom are believed to be alive. Israel subsequently launched its military operation in Gaza, killing some 42,000 Palestinians so far, according to Gaza's health ministry. Local health officials don't differentiate between civilians and fighters but say many of those killed were women and children."", 'Hezbollah started firing rockets and drones against Israel in solidarity with Hamas shortly after the October 7, 2023, attack. Israel subsequently began striking Lebanon.', ""However, tensions in the Middle East have been escalating since Hezbollah's electronic devices exploded last month in a coordinated attack that it claimed Israel was behind. Israel has not taken responsibility for the attack that killed dozens and injured thousands more."", ""On October 1, Iran fired a barrage of nearly 200 missiles at Israel, most of which U.S. and Israeli officials said were intercepted. Iran said its attack was in retaliation for Israel killing the head of Hamas in Tehran in July, as well as the killing of Hassan Nasrallah, Hezbollah's former leader along with a senior Iranian military official in Beirut who Israel killed in a strike last month and other operations tied to Israel in the region."", 'Meanwhile, nearly two weeks ago, the Israel Defense Forces (IDF) began a ground invasion of southern Lebanon.', '""The IDF\'s limited and localized raids in southern Lebanon aim to eliminate the threat of Hezbollah rocket fire and the Radwan Forces, whose expressed mission is to infiltrate towns in northern Israel to murder and kidnap Israeli civilians,"" the IDF said in a statement on Thursday. ""The IDF is operating to prevent further attacks by Hezbollah and to return the residents of the north to their homes.""', ""But Hezbollah, which has battled Israel in two previous wars that ultimately resulted in the IDF's withdrawal from southern Lebanon, has continued to launch new operations against Israeli military and cities. The group claimed around two dozen separate operations against the IDF on Friday alone."", 'Iran provides funding, weapons and training to Hamas and Hezbollah, according to a 2021 terrorism report by the U.S. Department of State. But Iranian officials have previously told Newsweek that, although they have been providing humanitarian aid to Lebanon as Israel intensified its campaign against Hezbollah, sending military aid to the country was not necessary.', 'Meanwhile, Iran has denied reports about ""secret documents"" allegedly created by Hamas and later obtained by Israel linking the Islamic Republic to the October 7 attack.', 'On Saturday, The New York Times revealed the minutes of several secret meetings Hamas held in the lead-up to October 7 that were said to show efforts by Hamas to persuade Iran and Hezbollah to join in the attack.', 'The Iranian Mission to the United Nations previously told Newsweek: ""While Doha-stationed Hamas officials have themselves stated that they, too, had no prior knowledge of the operation and that all the planning, decision-making, and directing were solely executed by Hamas\'s military wing based in Gaza, any claim attempting to link it to Iran or Hezbollah—either partially or wholly—is devoid of credence and comes from fabricated documents.""', 'Later that same day, The Washington Post published a separate article also citing alleged Hamas documents obtained by Israeli forces that appeared to show plans for an even larger-scale attack against Israel, as well as appeals by Hamas to Iranian officials for greater support. The report said it was unclear whether Iranian leadership was ultimately aware of the plots and cited Israeli and other Middle Eastern officials saying that Tehran expressed anger over not being informed of the attack launched on October 7.', 'In a follow-up statement, the Iranian Mission told Newsweek: ""We regard the Israeli regime as a mendacious criminal, anti-human entity and place no credence in their illusions. They have a long history of spreading falsehoods, fabricating already-counterfeit documents, and conducting deceptive psychological operations.""', '', '', ""Newsweek is committed to journalism that's factual and fair."", 'Hold us accountable and submit your rating of this article on the meter.', '', '', 'Rachel Dobkin is a Newsweek reporter based in New York. Her focus is reporting on politics. Rachel joined Newsweek in ... read more', 'Newsletters in your inbox See all', 'Company', 'Editions:', 'Contact', 'Terms of Use', '© 2024 NEWSWEEK DIGITAL LLC']"
Iran signals to Israel: Limited response could end round of conflict - KAN,https://www.jpost.com/breaking-news/article-824528,"['If the Israeli response to the Iranian ballistic missile attack on October 1 is limited, Iran will consider the round of blows exchanged between the two countries to be closed, KAN reported on Monday afternoon, citing a ""behind-the-scenes"" message the Islamic Republic allegedly conveyed to Israel.', 'By subscribing I accept the terms of use and privacy policy', '', '', '', '', '']"
The Saudis Rooted for Israel to Strike Iran. Now They're Not So Sure,https://www.haaretz.com/israel-news/haaretz-today/2024-10-13/ty-article/.highlight/the-saudis-rooted-for-israel-to-strike-iran-now-theyre-not-so-sure/00000192-867c-d777-a5b3-e77c33800000,"[""For now, Israel's regional friends are maintaining a safe distance – and hoping the fire won't reach their own borders"", 'For several years, it was the most well-known ""secret"" in the Middle East: Arab governments across the region – but especially among the Gulf region\'s rich monarchies – were rooting for Israel to take on Iran and hit the Islamic Republic as hard as possible. As the famous saying goes, the enemy of my enemy is my friend, and in confronting Iran and its affiliated terror groups, the Jewish state was able to win many new friends.', 'Subscribe to Haaretz today', 'This is a subscriber-only article.\nCancel anytime', 'Already signed up? Log in', '', '', 'Fast track approval of subscriber comments.', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
The threat of an Israeli attack is reviving Iranian nationalism,https://www.economist.com/middle-east-and-africa/2024/10/10/the-threat-of-an-israeli-attack-is-reviving-iranian-nationalism,"['', 'I\nn a teahouse in southern Tehran, the poorer half of Iran’s capital, a female storyteller regales a roomful of shisha-puffing men with tales from Persia’s ancient epic, Shahnameh. “He didn’t want war,” she tells them of its warrior hero, Rostam. “He did everything to avoid it, but they kept provoking, and then they forced him to fight.”', 'A daily newsletter with the best of our journalism', 'They are 2km inside the country, but prepared to go further', 'Its politicians, and some generals, are gung-ho that the moment has come', 'Hardliners may force the supreme leader to escalate the conflict with Israel', 'A Ghanaian app hints at the potential and problems of Africa’s diaspora', 'The group is deeply embedded in Lebanese politics and society', 'Now for the hard part', 'Published since September 1843 to take part in “a severe contest between intelligence, which presses forward, and an unworthy, timid ignorance obstructing our progress.”', 'To enhance your experience and ensure our website runs smoothly, we use cookies and similar technologies.', 'Copyright © The Economist Newspaper Limited 2024. All rights reserved.', '']"
Iran seeks regional alliances against Israel amid Gaza conflict - analysis,https://www.jpost.com/middle-east/article-824552,"['Iranian Foreign Minister Abbas Araghchi has been on a regional tour, on a mission to improve Iran’s ties with Saudi Arabia, and cement ties with Iraq, Oman, and Qatar – all with the goal of ensuring Israel’s isolation. This extends to Iranian officials visiting Lebanon and Syria and Iranian President Masoud Pezeshkian meeting with Russian President Vladimir Putin; Iran is trying to put together a regional and global alliance against Israel.', 'On Sunday, Araghchi met Iraqi Prime Minister Mohammed Shia’ Al Sudani and his Iraqi counterpart Fuad Hussein in Iraq. Their discussion extended beyond just Iran-Iraq relations to focus on Israel, Lebanon, and Gaza. His trip came on the backdrop of Iranian-backed militias in Iraq seeking to attack Israel with drones.', 'He then went to Oman, a state that recently conducted joint military drills with Iran. Iranian media stated that Araghchi discussed Israel’s “genocidal war in the Gaza Strip.” He met Omani Foreign Minister Sayyid Badr Al Busaidi as Iran “embarked on intensive talks with regional nations in a bid to hold the Israeli regime accountable for the ongoing war in Gaza,” Iranian state media IRNA noted.', 'In Oman, the Iranian envoy also met with Mohammad Abdul Salam, a spokesperson and negotiator for the Houthis, which controls parts of Yemen and is backed by Iran.', 'Araghchi “exchanged views about the alarming situation in the region and urged an immediate end to the Israeli regime’s genocide and aggression in Gaza and Lebanon,” Iran’s Foreign Ministry said. Araghchi also said that “indirect talks between Iran and the United States mediated by Oman have been suspended because of the situation in the region. Currently, the Muscat process is on hold due to specific regional circumstances, and we do not see ground for these discussions until we can overcome the ongoing crisis,” according to IRNA.', 'Iran is very open about how it is seeking to “mobilize” regional countries against Israel. As Jerusalem focuses on wars on multiple fronts, Iran pushes diplomacy with one hand and backs the fronts with the other.', '“We presented a general assessment of the previous two regional trips investigated the special and dangerous situation in the region caused by the Zionists’ military adventure, the war crimes against Lebanon, and the genocide against the residents of Gaza,” Araghchi said about his trip to Iraq. Tehran hopes that Qatar, Iraq, Oman, Lebanon, Syria, and Russia will all back its attempt to isolate Israel.', '', '', '', '', '']"
How Gulf states might respond to a larger conflict between Iran and Israel,https://www.kuow.org/stories/how-gulf-states-might-respond-to-a-larger-conflict-between-iran-and-israel,"['', 'KUOW is Seattle’s NPR news station. We are an independent, nonprofit news organization that produces award-winning journalism, innovative podcasts, engaging community events, and more.']"
,https://www.cnn.com/2024/10/12/world/video/iran-israel-pleitgen-digvid,"['Iran has informed the United States that it will retaliate against any new attack by Israel, a source in Tehran told CNN. Iran’s government has also been engaging in urgent diplomatic efforts with countries in the Middle East to gauge whether it can reduce the scale of Israel’s response to its missile attack earlier this month and — if that fails — help protect the capital, sources say.', '© 2024 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.\nCNN Sans ™ & © 2016 Cable News Network.', '', '', '']"
"Awaiting response to missile attack, Tehran debates next phase in Israel stand-off",https://www.timesofisrael.com/awaiting-response-to-missile-attack-tehran-debates-next-phase-in-israel-stand-off/,"['ISRAEL AT WAR - DAY 374', 'PARIS, France — Ayatollah Ali Khamenei is Iran’s undisputed number one, but in the pecking order beneath the supreme leader are different factions competing for influence as the country maps out how to react to growing setbacks and escalating confrontation with Israel, experts say.', 'While some insiders are seen as favoring negotiation, others believe in using force, with the outcome of the behind-the-scenes debate helping to determine whether the current tit-for-tat cycle spirals into a full-blown war.', 'In a rare public sermon earlier in October, Khamenei vowed that Iran’s allies, primarily the Hamas terror group in Gaza and Hezbollah in Lebanon, would not “back down” in their war against Israel, the Islamic republic’s sworn enemy which he said “does not have long to live.”', 'Yet last month, newly-elected reformist President Masoud Pezeshkian extended an apparent olive branch to the West at the UN, proposing the revival of the 2015 international nuclear deal that was unilaterally abandoned in 2018 by then-US president Donald Trump.', 'Experts say that as Israel prepares its response to Iran’s October 1 missile attack — the second-ever direct attack launched by Tehran against Israel — Khamenei remains keen to avoid all-out war while showing the Islamic Republic can still stand up to its enemies.', 'The supreme leader, who is chosen for life and has been in power since the death of Iran’s revolutionary leader Ayatollah Ruhollah Khomeini in 1989, has long been seen as seeking to balance out the various factions in Iran before deliberately and, sometimes slowly, coming to a decision.', '“There were certainly dozens of hours of meetings and analysis before deciding on the details of the strike against Israel,” said Pierre Razoux, research director at the Mediterranean Foundation for Strategic Studies (FMES).', '“It’s similar to a chess champion studying all possible moves and openings with their team before making a play.”', 'While Khamenei is the ultimate decision-maker, Iran’s power structure is deeply complex with the president often only having a limited influence in foreign policy decisions.', 'The Islamic Revolutionary Guard Corps (IRGC), the regime’s ideological army which maintains links with Iran’s regional proxies, plays a crucial role, as do low-profile but powerful figures within the office of the supreme leader including his son Mojtaba who is sometimes seen as a successor.', '“Despite its authoritarian nature, the Islamic Republic has always had fractious factions that disagreed over the way in which they (Iran) should interact with the outside world,” Behnam Ben Taleblu, an Iran expert at the Foundation for Defense of Democracies (FDD) in Washington, told AFP.', 'The president “does not control or set foreign and security policy. Rather, he is there to offer a change in style and not substance,” he added.', 'While there may be intense debates behind closed doors over strategy, it would be extremely unusual for such splits to be revealed in public.', '“Khamenei adopts his decisions after consulting with members of the Iranian Supreme National Council, which, under the leadership of the reformists of the Iranian government, includes both conservative and reformist officials,” explained Eva Koulouriotis, an independent expert on the region.', 'Positions change with events.', 'When Hamas political leader Ismail Haniyeh was assassinated in Tehran in July, in an attack widely attributed to Israel despite its silence on the matter, Khamenei initially supported “a tactical retreat, which was the opinion of the reformists,” says Koulouriotis.', 'However, when Israel killed Hezbollah’s leader Hassan Nasrallah in Beirut in late September, Khamenei decided that a stronger response was necessary.', '“So he adopted the opinion of the conservatives in the IRGC, who called on him to respond to the assassination of Haniyeh to deter Israel,” said Koulouriotis.', 'This led to the launch of some 200 Iranian ballistic missiles on Israel on October 1. Were Israel to now launch a major attack in response, pressure would mount on Khamenei to respond more than just in kind.', 'Lebanon’s Hezbollah is not just an ally for Iran. It is considered Tehran’s most crucial asset, a so-called “crown jewel” boasting a formidable arsenal of drones, rockets, and missiles of various ranges, and claiming 100,000 fighters.', 'Some experts suggest that Hezbollah’s long-range missiles are tasked with defending Iran’s nuclear facilities, effectively serving as a sort of remote defense shield.', 'Iran’s strategy in the coming months and years is therefore likely to depend on a complex mix of regional dynamics, pressure from global powers, and internal factional battles.', '“Given Iran’s repeated setbacks abroad, especially the loss of Hezbollah, considered its foreign policy linchpin, the radical wing succeeded in convincing the supreme leader that restoring Iran’s credibility was essential,” said analyst Hasni Abidi, director of the Center for Arab and Mediterranean World Studies (CERNAM) in Geneva.', 'Times of Israel Staff contributed to this report.', '', 'Are you relying on The Times of Israel for accurate and timely coverage right now? If so, please join The Times of Israel Community. For as little as $6/month, you will:', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Iran warns it has 'no red line' as report emerges of Israel's payback plan,https://www.yahoo.com/news/iran-warns-no-red-line-165820818.html,"['', '', '', '', '', 'STORY: Rocket barrages by Iran-backed Lebanese armed group Hezbollah triggered sirens across northern Israel overnight and early Sunday morning (October 13).', ""Israel's army said in a statement its forces intercepted the projectiles, while it also intensified its attacks in Lebanon."", 'The Middle East is bracing for further escalation, as Iran\'s foreign minister warned in a social media post on Sunday that ""we have no red lines in defending our people and interests.""', ':: October 1, 2024', ""It follows a report by NBC that Israel may be looking to target Iranian military and energy infrastructure in its potential response to Iran's attack this month."", 'NBC was citing unidentified U.S. officials in its report.', 'Israel\'s defence minister has said the country will hit Iran back in a ""lethal, precise and surprising"" way.', 'According to NBC, the U.S. officials have seen no indication that Israel will target nuclear facilities or carry out assassinations in Iran.', 'It also said, Israel has not made final decisions about how and when to act.', 'The report added that U.S. and Israeli officials believed a response could come during the Jewish Yom Kippur holiday.', 'The holiday ended on Saturday with no strike from Israel.', ""Iran's attack on October 1 was launched in retaliation for Israel's military operations in Gaza and Lebanon and the killings of a string of Hamas and Hezbollah leaders."", ""On Saturday, Iranian Parliament Speaker Mohammad Baqer Qalibaf visited one of the sites in Lebanon's capital that was hit by Israeli airstrikes."", ""Israel's Thursday attack on Beirut killed at least 22 people and wounded over 100."", ""At a news conference, Qalibaf reaffirmed Iran's commitment to supporting Lebanon, saying it was a message directly from Supreme Leader Ayatollah Ali Khamenei.""]"
Persian fear: Iran nervous as Israel prepares retaliation for missile attack - editorial,https://www.jpost.com/opinion/article-824411,"['There is a “need for collective diplomatic efforts to halt the Zionist regime’s aggressions and crimes,” Iran’s foreign ministry tweeted, citing a letter the country’s Foreign Minister Seyed Abbas Araghchi sent to his counterparts around the world over the weekend.', 'Other sources and experts globally have used words such as “nervous” and “anxiety” when describing the current mood in Tehran as the country awaits Israel’s response to its October 1 missile attack, when almost 500 ballistic missiles and other projectiles were fired from the Islamic Republic at the Jewish State.', 'If the Iranians are indeed nervous; it could be a good sign for Israel.', 'The United States has been in discussions with Israel regarding its planned response to Iran’s October 1 attack, cautioning against targeting Iranian nuclear facilities or oil assets. During a call last Wednesday, US President Joe Biden urged Israeli Prime Minister Benjamin Netanyahu to ensure any retaliation remains “proportional,” marking their first conversation in nearly two months.', 'According to The Jerusalem Post’s Yonah Jeremy Bob, reporting at the end of last week, Israel is not expected to attack Iran’s nuclear program but rather focus on various kinds of military bases and intelligence sites.', 'Further, the Post learned that Israel’s attack on Iran – which virtually all top Israeli officials have publicly promised – will still be much more substantial than its narrower retaliation on April 19, when Iran’s S-300 anti-aircraft missile system was damaged.', 'Despite being presented with the idea that the current context could be a once-in-50-years opportunity to attack Iran’s nuclear facilities, sources indicated that attacking Iran’s nuclear program would not necessarily be consistent with the “goals of the war” as set by the security cabinet.', 'Tehran has good reason to be nervous. The two Iranian proxies bordering Israel have taken massive blows. Over the past six months, since the first attack against Israel in April, Hamas leader Ismail Haniyeh was assassinated in July in the belly of the beast, Tehran itself, and Hezbollah’s long-time leader Hassan Nasrallah was killed in an airstrike in Beirut in September. Israel has been alleged to be behind both assassinations as well as the pager attack in September which saw thousands of electronic beepers belonging to Hezbollah members simultaneously explode across Lebanon, injuring hundreds of Hezbollah’s commanders.', 'The depth with which Israel can strike has reportedly led Iranian Supreme Leader Ayatollah Khameini to spend time underground for fear he is next on Israel’s hit list.', 'Israeli officials, including Prime Minister Benjamin Netanyahu, have warned Iran that its involvement is a grave misstep. Netanyahu specifically stated that Iran “will pay the price” for its role in these attacks.', 'Stay updated with the latest news!', 'Subscribe to The Jerusalem Post Newsletter', 'This situation places Iran in a delicate position. While it seeks to bolster its proxy forces in the region, Iran is cautious about provoking a full-scale Israeli retaliation. Israel’s superior military capabilities, including its advanced missile defense systems, cyber warfare units, and intelligence operations, give it a significant advantage in any direct confrontation with Iran.', 'Moreover, Israel enjoys strong diplomatic and military support from the United States, which has warned Iran not to escalate the conflict further. This support, coupled with Israel’s military strength, could make Iran wary of pushing too far.', 'So far, 2024 has seen enormous upheaval in the evolution of the war between Iran and Israel, so often fought in the shadows. It has now moved to a public arena with the two countries directly striking each other.', 'Reports emerged over the weekend that American soldiers will make their way to Israel to help operate Terminal High Altitude Area Defense (THAAD) air defense systems, capable of intercepting ballistic missiles. Thus – despite public tensions– their presence concretizes that Israel still retains the support of its most powerful ally in the US in defending its soil.', 'Iran is still awaiting Israel’s response to their October attack, which Israeli leaders have promised as substantial. The Islamic Republic has reason to be nervous.', '', '', '', '', '']"
‘Iran Fully Ready For War’: Tehran’s Biggest Dare Yet To Netanyahu Amid Nukes Rumour; Bibi Scared?,https://www.hindustantimes.com/videos/iran-fully-ready-for-war-tehran-s-biggest-dare-yet-to-netanyahu-amid-nukes-rumour-bibi-scared-101728870086043.html,"['', '']"
Iranian official: Gulf states’ airspace must not be used in Israeli response to Iran,https://www.timesofisrael.com/iranian-official-gulf-states-airspace-must-not-be-used-in-israeli-response-to-iran/,"['ISRAEL AT WAR - DAY 375', 'Tehran has told Gulf states it would be “unacceptable” if they allowed their airspace to be used against Iran and any such move would draw a response, a senior Iranian official said Tuesday, as it braces for a possible Israeli response to last week’s Iranian missile attack.', 'The official was speaking as Iran’s Foreign Minister Abbas Araqchi headed to Saudi Arabia and other Gulf states for talks.', 'The comments also followed discussions between Iran and Gulf Arab capitals last week on the sidelines of an Asia conference in Qatar, when Gulf states sought to reassure Iran of their neutrality in any conflict between Tehran and Israel.', '“Iran made it clear that any action by a Persian Gulf country against Tehran, whether through the use of airspace or military bases, will be regarded by Tehran as an action taken by the entire group, and Tehran will respond accordingly,” the senior Iranian official told Reuters.', '“The message emphasized the need for regional unity against Israel and the importance of securing stability. It also made clear that any assistance to Israel, such as allowing the use of a regional country’s airspace for actions against Iran, is unacceptable,” he said.', 'The official said Iran did not discuss the issue of Gulf Arab oil producers raising output if Iranian production was disrupted during any escalation.', 'A Western diplomat in the Gulf said that during the Gulf-Iran meeting in Doha on Thursday on the conference sidelines, Iran had made it clear that Tehran had called for regional unity in the face of any possible Israeli response, and that it considered neutrality of Gulf states a bare minimum.', 'The diplomat said Iran had made it clear that Tehran would keep a close eye on how each Gulf country responded in the case of an Israeli attack, and also how US bases housed in their countries were used.', 'Qatar, Kuwait, Bahrain, the United Arab Emirates and Saudi Arabia all host US military facilities or troops.', 'Israel has vowed to exact a heavy price after Iran fired 200 ballistic missiles at Israel last week. Much of the barrage was intercepted by air defenses, and the attack ultimately killed one Palestinian and wounded two Israelis.', 'The IDF also later admitted that a number of the missiles had impacted in or near IDF bases, although defense officials asserted that the Israeli Air Force’s readiness was not harmed and there was no significant damage.', 'After the attack, Prime Minister Benjamin Netanyahu warned that Tehran had made a “big mistake” and vowed that “it will pay for it,” and the IDF has said it is planning its response, which will be “serious and significant.”', 'A New York Times report on Monday said that Israel’s first retaliation will likely focus on military bases, and maybe intelligence or leadership sites, but that Israel will probably decline to hit Iran’s nuclear facilities unless the Islamic Republic escalates further.', 'Israel is reportedly also considering a strike on Iranian oil assets, which could deal a heavy economic blow to the country and spike global oil prices.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
,https://www.cnn.com/2024/10/12/world/video/smr-iran-pushes-for-urgent-diplomacy,"['Retired Admiral James Stavridis predicts the chances of a wider regional conflict in the Middle East and potential spike of global oil prices.', '© 2024 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.\nCNN Sans ™ & © 2016 Cable News Network.', '', '', '']"
