Title,Link,Paragraphs
No title found,https://www.msn.com/en-us/money/topstocks/catalyst-watch-nvidia-earnings-amazon-product-event-paypal-investor-day-and-buffett-s-letter/ar-AA1zxwlE,[]
Nvidia and PCE will have to deliver next week for a stock market in search of direction,https://www.cnbc.com/2025/02/21/stock-market-next-week-outlook-for-feb-24-28.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Got a confidential news tip? We want to hear from you.', 'Sign up for free newsletters and get more CNBC delivered to your inbox', 'Get this delivered to your inbox, and more info about our products and services.', '© 2025 CNBC LLC. All Rights Reserved. \nA Division of NBCUniversal', 'Data is a real-time snapshot *Data is delayed at least 15 minutes. Global Business and Financial News, Stock Quotes, and Market Data and Analysis.', 'Data also provided by']"
Weekly market update: Nvidia and inflation,https://www.marketscreener.com/news/latest/Weekly-market-update-Nvidia-and-inflation-49131039/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'By The editorial team', ""Gainers:\n\nSuper Micro Computer +17.03%: The AI specialist is recovering from its accusations of embezzlement after the auditor in charge of the company resigned. Speculation is rife as the company prepares to publish a much-anticipated earnings report that is crucial to its future.\n\nFTAI Aviation +13.84%: FTAI Aviation said on Thursday that it had completed its review of allegations made by short seller Muddy Waters last month, dismissing claims of misleading financial reports as “baseless.”\n\nAlibaba +15.25%: Chinese tech continues to ride the AI wave. Alibaba has published very good quarterly results. Investors have welcomed the 13% growth in cloud revenues.\n\nAirbnb -9.51%: Fourth-quarter results exceeded expectations. Bookings increased by 12% year-on-year, thanks to robust international demand.\n\nGarmin +5.69%: The navigation device manufacturer announced annual results that exceeded Wall Street analysts' expectations. Business is particularly buoyant in the outdoor and automotive OEM segments.\n\nStandard Chartered +5.34%: The British bank seems unwilling to put an end to its splendid run of recent weeks. Profits are up 17%. The bank has launched a $1.5 billion share buyback program.\n\nHasbro +11.08%: The children's toy giant jumps on the stock market after successful publications. The narrative around the “Playing to win” strategy was very appealing to investors.\n\nIntel +5.38%: TSMC and Broadcom are each separately studying plans for a partial takeover of Intel. The former would like to take over the entire company, while the latter would only consider an offer if it could find a partner for Intel's manufacturing activities.\n\nLosers:"", ""TFI International -26.14% The combination of the announcement of disappointing results, including a drop in turnover, and the relocation of its headquarters in the United States do not bode well for the Canadian logistics company.\n\nEPAM Systems -21.52% The software company wants to invest in retaining talent and accelerate investments in advanced Gen AI platforms and tools. These future expenses cause the company to exceed estimates for the first quarter of 2025.\n\nCelanese -22.48%:  The chemical products specialist continues its tumble on the stock market. The share price plummeted after announcing a quarterly loss due to destocking, especially in its industrial and automotive markets, and weak demand.\n\nApplovin -18.59%: last week we were at a loss for words to describe Applovin's umpteenth rise. This week the market seems to have come to its senses, the share price is down 8% after climbing more than 30% post-publications.\n\nReddit -15.27%: The social network has had a difficult week. Despite results that are better than expected, the growth in the number of daily users is not convincing. As a reminder, the company is just starting to become profitable.\n\nPalantir -14.95%: The company's stock price fell after the press reported that Defense Secretary Pete Hegseth had ordered Pentagon officials to draw up plans to reduce the defense budget by 8% per year over the next five years."", 'Walmart -8.9% Despite the resilience of its results, the American retailer is forecasting a weak year for investors. The increase in annual dividends has not managed to cover up the overly cautious nature of its forecasts.', 'Glencore -9.78% The annual profits of the Zug-based mining group are disappointing. The prospect of a merger and acquisition and a massive share buyback plan will not allow Glencore to end up in the black.', 'Energy prices: Oil prices gained ground this week, a rebound that is completely unclear given the pressures on supply. On the one hand, the Europeans are toughening their stance against Russia by targeting its ghost fleet, but on the other hand, the United States is considering lifting sanctions against Moscow. The market is also monitoring talks between the major producing powers, notably the United States, Russia and Saudi Arabia. The talks, which focus on the conflict in Ukraine, are also expected to address oil and influence future trade strategies and production levels. While the US is seeking to lower energy prices, OPEC+ and its influential members such as Saudi Arabia and Russia want to maintain higher prices. Still on the supply side, OPEC+ could delay its planned production increase in April, but on the other hand, a major oil pipeline linking the semi-autonomous region of Iraqi Kurdistan to Turkey is set to reopen and resume exports, complicating the task of Iraq, which must respect the quotas set by the expanded cartel. Finally, geopolitical tensions are not abating, with Ukraine once again targeting oil infrastructure in Russian territory. Brent crude is trading up at USD 76.10 while WTI is trading at around USD 72.10.', 'Metals: Aluminum reached its highest level in a month, at USD 2727 per ton in London (cash price), after the European Union agreed to gradually ban imports of Russian primary aluminum as part of a new batch of sanctions. Copper also rose to USD 9563. As for gold, the barbaric relic remained on a trajectory of gains for an eighth consecutive week, supported by its demand as a safe haven in the face of geopolitical uncertainties. Gold traded at USD 2932 and approached the psychological threshold of USD 3000.', 'Agricultural products: Corn in Chicago climbed to its highest level in 18 months due to forecasts of a reduced supply and is trading at around 512 cents (contract expiring in May 2025). Wheat also rose to 610 cents, supported by winter conditions in the United States and Russia.', 'Atmosphere: Nothing new under the sun, but... At the end of a fairly calm week on the economic indicators front, with the exception of leading indicators which fell more than expected, bond yields moved within a narrow range of variation. The US 10-year bond fluctuated between 4.40/38% and 4.65%, while its German counterpart remained well above 2.32%. The US yield curve continued to steepen, benefiting financial stocks. As for the spread between the United States and Germany, it remained stable at around 200 basis points. In short, so far, nothing new under the sun. Investors are still waiting to see if the Trump administration and the DOGE are capable of drastically reducing the US debt and thus avoiding a bond crisis. The February PMI activity indicators showed a downturn in services in Europe but also, more surprisingly, in the United States.', ""Crypto currency: Bitcoin (BTC) ends three weeks of consecutive decline and returns to flirt with the $100,000 mark, up 3% this week. The asset has been gravitating in this price zone for two months, after having recorded a spectacular surge of more than 50% between Trump's election and the end of last year. On the Bitcoin Spot ETF side, however, there is no joy. The total assets of these exchange-traded products in the United States fell by more than $500 million this week. Among the other cryptos, Solana (SOL) continues to plummet. The cryptocurrency has fallen by almost 30% in a month, from $252 to $178, mainly due to the loss of momentum of memecoins on Solana, considered the preferred blockchain for these ultra-speculative assets, since the collapse of $TRUMP and more recently $LIBRA cryptos. Positive note for ether (ETH), which is up more than 5% and back close to $3,000. A rebound that is part of a broader downward trend of 23% since December 1."", '', 'The editorial team', 'The Seven Commandments of Business Valuation', 'Crypto-fiasco: Milei in trouble with Libra - Crypto Recap', 'India stocks, rupee, swaps, call at 1 p.m. IST', 'CAC 40: a moderate rise after the German elections', 'Frankfurt stock market expected positive after election', 'Wall Street lets Europe take the lead', 'Stocks eyed flat on Ukraine war anniversary', 'South Korean shares end marginally lower as chipmakers fall', ""Euro scales one-month top after Germany's conservatives win, dollar slumps"", ""Prosus to buy Just Eat to create a European food delivery 'champion'"", '', 'TOMY partnered with DRAGON BALL to launch new products', ""Germany's Merz faces tricky talks with potential coalition ally"", 'After three years of war, Trump hands Russian economy a lifeline', 'India to cap investment in EV charging for tariff relief as Tesla entry looms, document shows', 'Wall Street lets Europe take the lead', 'Stocks eyed flat on Ukraine war anniversary', 'Relief as German vote dodges extremes', 'DAX-FLASH: Price gains after the election - hope for political change', 'Australian regulator fines two ex-Star Entertainment executives for breach of duty', 'Pre-market (Indicative prices)', 'Best financial\nportal', '+951% of historical\nperformance', 'More than 20 years\nat your side', '+ 1,000,000\nmembers', 'Quick & easy\ncancellation', 'Our Experts\nare here for you', 'OUR EXPERTS ARE HERE FOR YOU', 'Monday - Friday 9am-12pm / 2pm-6pm GMT + 1']"
Key Economic Indicators and Earnings in Focus This Week,https://www.indexbox.io/blog/key-economic-indicators-and-earnings-in-focus-this-week/,"['We use cookies to improve your experience and for marketing. Read our cookie policy or manage cookies.', 'This week, investors turn their eyes to key economic indicators and corporate earnings. Finance Yahoo reports that the release of the Personal Consumption Expenditures (PCE) index will be pivotal for Federal Reserve officials as they assess the trajectory of inflation in January. Alongside PCE, updates on U.S. GDP, the housing market, consumer confidence, and trade balance are anticipated.', 'Atlanta Fed President Raphael Bostic and other central bankers will offer insights as inflation dynamics remain under scrutiny. In December, the PCE rose as expected, and the recent Consumer Price Index indicated greater than predicted inflation pressures. On Thursday, the revision of the fourth-quarter GDP, initially showing a 2.3% growth rate, will capture market attention.', ""Nvidia's upcoming earnings release on Wednesday will be critical as the company navigates challenges from China's DeepSeek, a potent AI competitor. Nvidia's last quarter saw its profit more than double, buoyed by robust data center sales."", 'Another highlight is Salesforce, reporting alongside Nvidia. The cloud giant achieved an 8% revenue increase and outperformed earnings projections in Q3, attributable to its autonomous AI agents.', 'Other notable corporate updates include software leader Synopsys, data storage firm Snowflake, and Dell Technologies, the latter eyeing opportunities in AI despite mixed past results. Home Depot, Lowes, Stellantis, and Lucid will also reveal financial results this week.', 'In the entertainment sector, Warner Bros. Discovery and Paramount Global prepare to disclose earnings against a backdrop of strategic restructuring and market shifts.', 'Source: IndexBox Market Intelligence Platform', '', '', '', '', '', '', '', '', '', '', '', 'North America\nIndexBox, Inc.\n440 N Barranca Ave #6008\nCovina 91723 CA, US', 'Europe\nIndexBox S.a r.l.\n29, Boulevard Grande-Duchesse Charlotte\nL-1331 Luxembourg LU', 'MENA Partner\nSmart mission_ المهمة الذكية\nYanbouh, Qurtubah\nRiyadh 13248\nSaudi Arabia', 'Contact us', '© 2025 IndexBox, Inc']"
Please verify you are a human,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-nvidia-palantir-axon-tesla-sell-off/,"['Access to this page has been denied because we believe you are using automation tools to browse the website.', 'This may happen as a result of the following:', 'Please make sure that Javascript and cookies are enabled on your browser and that you are not blocking them from loading.', 'Reference ID: #296bfd90-f285-11ef-a3bc-c33ff46254bf', 'Powered by PerimeterX , Inc.']"
MONEY REPORT,https://www.nbcchicago.com/news/business/money-report/cramers-week-ahead-earnings-from-nvidia-dell-and-home-depot/3680368/,"['Jim Cramer on Mad Money.', ""CNBC's Jim Cramer on Friday walked investors through next week on Wall Street and highlighted earnings reports from Home Depot as well as tech giants Nvidia and Dell. He also discussed the market's decline over the past few sessions — especially the poor performance of formerly-hot growth stocks — predicting investors haven't seen the end of the downturn."", '', '""Out of nowhere, the momentum stocks had a hideous downturn today. It\'s hurt many aggressive growth investors,"" he said. ""Can this pullback finally run its course? I hope so. If not, my prediction? More of the house of pain.""', 'On Monday, Cramer will be following reports from Domino\'s Pizza, Coterra, Realty Income, Cleveland-Cliffs as well as Hims & Hers. The pizza giant\'s results could give investors insight into the state of the consumer, he suggested. Cramer said he feels generally good about the oil and gas group, including Coterra. He also said Realty Income is one of his favorite real estate investment trusts, but added that he\'s worried about Cleveland-Cliffs which may face difficulties due to cheap steel exports from abroad. He called online healthcare provider Hims & Hers a ""true battleground,"" as investors wonder if the company can continue to offer less expensive GLP-1 weight loss drugs with compounded ingredients now that the Food and Drug Administration has deemed the shortage of the semaglutide injection products over.', ""Home Depot is set to report Tuesday, and while Cramer said he expects a weaker quarter from the retailer, it should benefit from the need to rebuild after major storms in the southeast and fires in Los Angeles. He'll also be watching earnings on Tuesday from Planet Fitness and Sempra, saying the gym chain may benefit from increased focus on fitness from younger generations. Cramer noted the utility company has a decent yield, a lot of opportunity and could be worthy buying on weakness. Workday and Cava will also report that day. According to Cramer, Workday will see more downside if sales are weak, and even though he largely expects a solid quarter from Cava, he said the market in general has soured on momentum stocks."", 'Wednesday brings earnings from Lowe\'s, and Cramer said the Home Depot competitor has been ""a stand-out performer for years,"" going higher over time instead of shooting up. Tech leaders Salesforce, Snowflake and Nvidia will also report Wednesday. Salesforce is thought to be doing well, Cramer said, but has been hit with sellers because it is seen as a momentum stock. He also suggested that Snowflake is not just a cloud company, but an advisor to the enterprise about how use artificial intelligence. According to Cramer, Nvidia\'s report is the most important one of the week. He reiterated that he believes investors should own, not trade, the stock, expressing confidence in CEO Jensen Huang even as some investors routinely question the worth of new iterations of the company\'s chips. But he noted that Friday\'s decline in semiconductors doesn\'t bode well for the AI darling.', 'The latest gross domestic product report comes out on Thursday, and Cramer said he thinks it will be strong. Also on Thursday are reports from Norwegian Cruise Line, Vistra and Dell. Cramer noted that cruise stocks are holding up well, even in a tougher economic environment, and he wondered whether Norwegian can keep its winning streak going. Vistra has been a favorite among investors who want to believe the data center boom is driving an energy shortage, but Cramer said ""key momentum"" companies like Vistra have been hit recently. He called Dell\'s report ""crucial,"" saying the stock\'s been hit but could make a comeback because it helps companies adopt Nvidia\'s AI platform.', '', 'On Friday, the Labor Department will release the personal consumption expenditure number, a key inflation metric for the Federal Reserve. The data could provide some clarity about whether the economy is cooling or inflation is coming down, Cramer said.', ""Click here to download Jim Cramer's Guide to Investing at no cost to help you build long-term wealth and invest smarter."", ""Sign up now for the CNBC Investing Club to follow Jim Cramer's every move in the market."", 'Disclaimer The CNBC Investing Club Charitable Trust holds shares of Home Depot, Coterra, Salesforce and Nvidia.', 'Questions for Cramer?\nCall Cramer: 1-800-743-CNBC', ""Want to take a deep dive into Cramer's world? Hit him up!\nMad Money Twitter - Jim Cramer Twitter - Facebook - Instagram"", 'Questions, comments, suggestions for the ""Mad Money"" website? madcap@cnbc.com', 'Sign up to receive breaking news alerts in your inbox.', '', '', '', '', '', '', '', '']"
No title found,https://www.msn.com/en-us/money/markets/cramer-s-week-ahead-earnings-from-nvidia-dell-and-home-depot/ar-AA1zxShX?ocid\u003dfinance-verthp-feeds,[]
No title found,https://www.barrons.com/articles/nvidia-earnings-inflation-data-and-more-to-watch-this-week-3e5070d1,[]
No title found,https://www.msn.com/en-us/money/markets/nvda-earnings-growth-stock-volatility-and-other-key-things-to-watch-this-week/ar-AA1zBdya?ocid\u003dfinance-verthp-feeds,[]
No title found,https://www.msn.com/en-us/money/markets/investing-action-plan-ai-beyond-nvidia-inflation-vs-tariffs-and-retail-earnings/ar-AA1zy5Sm,[]
No title found,https://www.msn.com/en-us/money/savingandinvesting/nvidia-salesforce-hims-hers-and-more-stocks-to-watch-this-week/ar-AA1zBI41?ocid\u003dfinance-verthp-feeds,[]
US stock futures rise after Wall St rout; Nvidia earnings awaited,https://www.investing.com/news/stock-market-news/us-stock-futures-rise-after-wall-st-rout-nvidia-earnings-awaited-3885175,"['© Reuters.', 'Investing.com-- U.S. stock index futures rose on Sunday evening as Wall Street attempted to recover from severe losses in recent sessions, with focus now turning to upcoming earnings from artificial intelligence darling Nvidia.', 'Weak purchasing mangers index data and soft consumer sentiment readings ramped up concerns over a cooling economy, battering Wall Street on Friday. This was exacerbated by persistent uncertainty over U.S. policies under President Donald Trump, who kept up his threats of trade tariffs. ', 'Nvidia also clocked steep losses amid growing doubts over the AI trade, especially after the release of China’s DeepSeek last month. Nvidia’s earnings, which are due on Wednesday, are set to offer more cues on the company. ', 'S&P 500 Futures rose 0.4% to 6,050.25 points, while Nasdaq 100 Futures rose 0.4% to 21,758.50 points by 19:01 ET (00:01 GMT). Dow Jones Futures rose 0.3% to 43,610.0 points. ', 'Wall Street indexes clocked steep losses on Friday, especially as softer-than-expected services PMI data, as well as weak consumer sentiment readings, ramped up concerns over a cooling U.S. economy. ', 'While softer growth does give the Federal Reserve more impetus to cut interest rates, it also points to a potentially weaker business environment that could hamper company earnings.', 'Uncertainty over the economy was furthered by Trump threatening to impose 25% tariffs on automobiles, pharmaceuticals, semiconductors and lumber imports by as soon as April.', 'Trump also kept up his threats of reciprocal tariffs against major U.S. trading partners.', 'The storm of negative factors and uncertainty led investors to pull out heavily from U.S. stocks, with some profit-taking also in play after the S&P 500 hit a series of record highs earlier in February. ', 'The S&P 500 slid 1.7% on Friday to 6,013.13 points. The NASDAQ Composite sank 2.2% to 19,524.01 points, while the Dow Jones Industrial Average slid 1.7% to 43,428.02 points. ', 'NVIDIA Corporation (NASDAQ:NVDA) shares slid 4.1% on Friday, amid growing uncertainty before the chipmaker’s earnings this week.', 'Focus will be squarely on whether the company was able to clock strong earnings and present an upbeat guidance, especially after the release of China’s DeepSeek sparked doubts over the AI trade.', 'DeepSeek sparked some speculation that companies will adopt leaner and more efficient AI models, diminishing the need for the expensive AI infrastructure sold by Nvidia. ', 'Comments from the company on DeepSeek will also be closely watched.', ""With NVDA making headlines, savvy investors are asking: Is it truly valued fairly? In a market full of overpriced darlings, identifying true value can be challenging. InvestingPro's advanced AI algorithms have analyzed NVDA alongside thousands of other stocks to uncover hidden gems. These undervalued stocks, potentially including NVDA, could offer substantial returns as the market corrects. In 2024 alone, our AI identified several undervalued stocks that later surged by 30 or more. Is NVDA poised for similar growth? Don't miss the opportunity to find out."", '']"
"Wall Street week ahead: Spotlight on PCE inflation, Q4 GDP, Nvidia earnings",https://www.livemint.com/market/stock-market-news/wall-street-week-ahead-spotlight-on-pce-inflation-q4-gdp-nvidia-earnings-11740323670154.html,"['On Wall Street in the week ahead, the spotlight will be on the two economic data – the Federal Reserve’s preferred inflation gauge, the Personal Consumption Expenditures (PCE) Price Index, and the second estimate for fourth quarter gross domestic product (GDP).', 'Investors will also closely monitor reports on personal income and spending for January, and consumer confidence for February.', 'In earnings calendar, chipmaker Nvidia wil be in focus as it is scheduled to declare fourth quarter results on Wednesday. Other big names to report earnings include Home Depot, Warner Bros. Discovery, Intuit, Salesforce, and Workday.', '', 'On February 25 (Tuesday), separate reports on S&P Case-Shiller home price index (20 cities) for December and consumer confidence for February will be released.', 'On February 26 (Wednesday), a report on new home sales for January will be declared.', 'On February 27 (Thursday), second reading of GDP for fourth quarter and pending home sales data for January will be released.', 'On February 28 (Friday), separate reports on personal income and personal spending for January, PCE index for January, advanced US trade balance in goods for January, and Chicago Business Barometer (PMI) will be declared.', 'Following companies are due to report fourth quarter earnings in the week ahead — ONEOK, Public Storage, Trip.com Group, Zoom Communications, and SBA Communications, Home Depot, Intuit, Workday, Sempra, Keurig Dr Pepper, Nvidia, Salesforce, Lowe’s, TJX, Stellantis, Vistra, HP, Rocket, Warner Bros. Discovery, NetApp, EOG Resources, Chart Industries, and AES.', '', 'US stocks closed sharply lower on Friday on slowdown worries.', 'The Dow Jones Industrial Average finished at 43,428.02, down 1.7 percent to around 750 points.', 'The broad-based S&P 500 also dropped 1.7 percent to 6,013.13, while the tech-rich Nasdaq Composite Index fell 2.2 percent to 19,524.01.', 'On Friday, an S&P Global reading on US services industry activity fell to a 25-month low, while a University of Michigan survey of consumer sentiment tumbled nearly 10 per cent from January.', 'In the bond market, the yield on the 10-year Treasury sank to 4.42 per cent from 4.51 per cent.', 'Catch all the Business News , Market News , Breaking News Events and Latest News Updates on Live Mint. Download The to get Daily Market Updates.', 'D-Street Ahead: Technically, experts noted the larger market texture remains on the weak side; however, investors could expect a quick technical pullback rally Nifty and Sensex succeed in holding above 22,950 and 76,000 respectively.', 'Download the Mint app and read premium stories', '', '']"
Stock futures rise early Monday morning after losing week on Wall Street: Live updates,https://www.cnbc.com/2025/02/23/stock-market-today-live-updates.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Stock market futures moved higher early Monday as Wall Street looked to bounce back from a slide late last week.', 'Futures for the Dow Jones Industrial Average\nadded 220 points, or 0.51%. S&P 500 futures\nadded 0.54%, while Nasdaq 100 futures\nwere up 0.53%.', 'The move follows the stock market’s fall on Thursday and Friday to end the week in the red. The Dow\nfinished down 2.51% for its worst weekly performance since October. The S&P 500\nand Nasdaq Composite\nslipped 1.66% and 2.51%, respectively, for the week.', 'The week ahead includes key readings on corporate earnings and the economy. Earnings reports from Home Depot and Lowe’s on Tuesday and Wednesday, respectively, will give investors a better sense of how U.S. consumers are faring. Nvidia’s earnings report on Wednesday evening could be even more impactful, as the artificial intelligence-linked chipmaker is still one of the biggest stocks by market cap.', 'This will be Nvidia’s first earnings report since the emergence of the DeepSeek large language model from China that cast doubt on the sustainability of the AI trade.', '“It’s definitely one of the top things that the markets will be looking at [this] week. They really want to see whether the DeepSeek news ... is solid in terms of disrupting these types of companies’ margins in the future,” said Lale Akoner, global market analyst at eToro.', 'Then Friday will deliver the January reading of the personal consumption expenditures index, which is the Federal Reserve’s preferred measure of inflation.', 'The slide for stocks last week came amid renewed concerns about economic growth in the U.S. However, the market indexes are all still within 4% of their record highs.', 'Correction: A previous version of this story misstated the move in the Nasdaq Composite last week.', 'Warren Buffett’s Berkshire Hathaway\nreported a surge in fourth-quarter operating earnings on Saturday, powered by a strong insurance performance, and a growing cash pile.', 'Berkshire reported $14.527 billion in operating profit for the fourth quarter, up 71% from the prior year.', 'Meanwhile, cash holdings ended the year at $334.2 billion, up from $325.2 billion at the end of the third quarter.', '“Despite what some commentators currently view as an extraordinary cash position at Berkshire, the great majority of your money remains in equities,” Buffett wrote in the 2024 annual letter released Saturday. “That preference won’t change.”', '— Jesse Pound', 'The stock market is coming off a losing week after the major averages fell on Thursday and Friday.', '— Jesse Pound, Christopher Hayes', 'Stock futures were up marginally at the 6 p.m. open in New York. Futures for the Nasdaq 100, S&P 500 and Dow were all up less than 0.2%.', '— Jesse Pound', 'Got a confidential news tip? We want to hear from you.', 'Sign up for free newsletters and get more CNBC delivered to your inbox', 'Get this delivered to your inbox, and more info about our products and services.', '© 2025 CNBC LLC. All Rights Reserved. \nA Division of NBCUniversal', 'Data is a real-time snapshot *Data is delayed at least 15 minutes. Global Business and Financial News, Stock Quotes, and Market Data and Analysis.', 'Data also provided by']"
"NVDA Earnings, Growth Stock Volatility and Other Key Things to Watch this Week",https://www.barchart.com/story/news/31065364/nvda-earnings-growth-stock-volatility-and-other-key-things-to-watch-this-week,"['', '', '', 'Share', 'Last week saw increased market volatility with growth stocks taking significant hits on Friday, particularly in AI and tech names. The S&P 500 ($SPX) (SPY) pulled back from recent all-time highs as traders reassessed valuations in high-growth sectors.', 'Here are 5 things to watch this week in the Market.', 'NVIDIA Earnings', ""Wednesday's Nvidia (NVDA) earnings report could be the most significant market event this week. Given the company's central role in the AI boom and its massive influence on market sentiment, this report will be closely watched. Beyond the numbers themselves, guidance and commentary about AI chip demand could impact the entire tech sector. With the stock up over 95% in the past twelve months, expectations are high and the reaction could be volatile in either direction."", 'Key Economic Growth Data', 'Thursday brings the second reading of Q4 GDP at 8:30 am. While this is a revision of the advance number, any significant changes could impact market sentiment about economic strength. This report takes on additional importance as traders try to gauge whether the economy is maintaining its resilience or showing signs of slowing. The data could influence expectations about Fed policy and the timing of potential rate cuts.', 'Core PCE Price Index', ""Friday's Core PCE Price Index at 8:30 am is the Federal Reserve's preferred inflation gauge. After recent hotter-than-expected CPI and PPI readings, this report will be crucial for rate cut expectations. Any upside surprise in inflation could further push back rate cut timing and pressure stocks, while a cooler reading might reignite hopes for earlier monetary easing."", 'Housing and Consumer Data', ""Several important consumer and housing indicators are due this week. Tuesday's Consumer Confidence report at 10 am will show if recent market gains and cooling inflation are boosting sentiment. Wednesday's New Home Sales data will provide fresh insights into housing market strength amid still-elevated interest rates. These readings could impact consumer discretionary stocks like Home Depot (HD), which reports earnings Tuesday."", 'Growth Stock Fallout', ""Following Friday's sharp declines in growth stocks like Palantir (PLTR), AppLovin (APP), and Hims & Hers Health (HIMS), traders will watch for potential continued volatility in these names. The selloff could signal a broader reassessment of valuations in high-growth sectors. Other notable earnings this week from Salesforce (CRM) and Snowflake (SNOW) could either calm or amplify these concerns."", ""Best of luck this week and don't forget to check out my daily options article."", 'Stocks: 15 minute delay (Cboe BZX is real-time), ET. Volume reflects consolidated markets. Futures and Forex: 10 or 15 minute delay, CT. Market Data powered by Barchart Solutions. Fundamental data provided by Zacks and Morningstar.', '© 2025 Barchart.com, Inc. All Rights Reserved.', '', '', '', '', '', '']"
Please verify you are a human,https://www.investors.com/research/earnings-preview/dow-jones-earnings-calendar-salesforce-crm-earnings-ai-stock/,"['Access to this page has been denied because we believe you are using automation tools to browse the website.', 'This may happen as a result of the following:', 'Please make sure that Javascript and cookies are enabled on your browser and that you are not blocking them from loading.', 'Reference ID: #296bfd90-f285-11ef-a3bc-c33ff46254bf', 'Powered by PerimeterX , Inc.']"
