Title,Link,Paragraphs
Pope Francis successor 'already decided' by Vatican as 'secret' meetings held,https://www.chroniclelive.co.uk/news/world-news/pope-francis-successor-already-decided-31064088,"['', 'Secret conclaves amongst Rome\'s cardinals aiming to determine the Pope\'s successor had reportedly begun well before his health declined, sources claim. On Sunday morning, the Vatican conveyed that the 88 year old pontiff endured a ""tranquil"" night amidst battling a severe complex respiratory illness on Saturday.', ""As Catholics worldwide send prayers for the Pope's recovery after spending a week in hospital care, the papacy's potential vacancy has ignited heightened attention unto the Vatican's College of Cardinals, tasked with electing the next leader of the Catholic Church. Though out-and-out lobbying for the pontificate is a taboo that could lead to expulsion from the ecclesiastical office, it’s believed Rome's clergy engage in discreet dialogue within the Vatican's opulent halls."", 'Noted Vatican commentator John Allen, editor of Crux and an authority on Papal elections, disclosed to The Times: ""Not only do I think the political conversations have begun, I think they\'ve been going on for quite some time.""', 'Keep up to date with all the latest breaking news and top stories from the North East with our free newsletter', 'He added historical context by saying, ""We know for a fact that in the mid-1990s, a group of cardinals organised and had regular meetings to try to ensure a liberal successor to John Paul II.""', 'The group, known as the St Gallen Mafia, was a collective of high-ranking Catholic figures who convened with the intention of electing a liberal pope following John Paul II. Their plans were thwarted with the election of Pope Benedict XVI, but they eventually succeeded when he stepped down and Pope Francis was elected, reports the Mirror.', '""I think if you wait for the Pope to get sick to start having these conversations, it\'s way too late,"" commented Allen, suggesting that conservative cardinals are now hoping to elect a representative who aligns with their interests. He continued: ""I couldn\'t give you names of the conservatives who are meeting this time and having these conversations, but I guarantee you they\'re out there and I guarantee you these conversations have been going on for a while. I know of at least one cardinal who was leading some of those conversations, but he has since died.""', ""A senior official likened Vatican politics to the intrigue seen in Renaissance courts centuries ago, with numerous small factions vying for the pope's favour."", 'They revealed that political manoeuvring can involve underhanded tactics, such as revealing the ""sins"" of rival cardinals. The majority of cardinals - the highest-ranking clergy beneath the pope - have ""some kind of a sin, whether it\'s money, a boyfriend or a love child"".', ""If necessary, this information can be used to tarnish a cardinal's reputation and remove them from contention, the official added."", ""Medical professionals have expressed concern over Francis' health, citing his age, frailty and pre-existing lung condition as factors that make his situation precarious. The primary risk is the potential for the infection to enter his bloodstream, leading to a severe condition known as sepsis."", ""However, as of Friday, there were no signs of sepsis, and Francis was reacting positively to the medication he's been prescribed, according to the first comprehensive update from the Pope's medical team on his condition."", '', '', 'At Reach and across our entities we and our partners use information collected through cookies and other identifiers from your device to improve experience on our site, analyse how it is used and to show personalised advertising. You can opt out of the sale or sharing of your data, at any time clicking the ""Do Not Sell or Share my Data” button at the bottom of the webpage. Please note that your preferences are browser specific. Use of our website and any of our services represents your acceptance of the use of cookies and consent to the practices described in our Privacy Notice and Cookie Notice.']"
"When It Comes to Pope’s Health, Vatican Obfuscation Meets a Rumor Mill",https://www.nytimes.com/2025/02/19/world/europe/pope-francis-health.html,"['ADVERTISEMENT', '', 'Updates on Francis’ condition, which was said to be stable on Wednesday, have typically been spare, leaving plenty of room for suspicion and speculation.', '', '', '', '', '', '', '', '', '', '', '', '', '', 'We encourage you to review our updated Terms of Sale, Terms of Service, and Privacy Policy. By continuing, you agree to the updated Terms listed here.']"
Who is the next pope after Pope Francis? What we know about who’s in line,https://www.northjersey.com/story/news/2025/02/18/who-will-be-the-next-pope-in-vatican-after-pope-francis-who-could-be-next-pope-pontiff-next-in-line/79081820007/,"[""Pope Francis is still in the hospital fighting off an infection and 'complex clinical' condition as many are left wondering who might be next in line for the pontiff seat."", ""The 88-year-old Argentinean pontiff has been suffering from a respiratory infection after a weeklong bout of bronchitis worsened; he was admitted to Rome's Gemelli hospital on Friday, according to news reports. He is the 266th pontiff of the Catholic Church and sovereign of Vatican City since 2013."", 'Pope Francis is reported to be in ""stable"" clinical condition as he continues receiving treatment for bronchitis. In his youth, he endured severe pneumonia and had part of one lung removed. He uses a wheelchair, walker or cane to aid in walking because of reportedly bad knees and sciatica nerve pain and, more recently, he\'s suffered two falls.', ""Concerns over Pope Francis' health have mounted in recent years as have questions about his succession."", ""Here's what we know about who the next pope might be after Pope Francis."", 'Pope Francis is the head of the Catholic Church and sovereign of the Vatican City State since March 13, 2013. He is the first pope from the Society of Jesus, the first from Argentina and the Americas.', 'Pope Francis was elected to the papacy at the age of 76, following the resignation of Pope Benedict XVI in 2013.', ""Born 'Jorge Mario Bergoglio' in Buenos Aires on Dec. 17, 1936, the Pope worked as a bouncer and janitor before becoming a chemist and eventually inspired to join the Jesuits in 1958. He was ordained a Catholic priest in 1969 and became archbishop in 1998. In 2001 Pope John Paul II made him a cardinal."", 'If and when Pope Francis is no longer able to continue or fulfill his papal duties, the selection of a new pontiff would ensue via the traditional conclave process.', 'Pope Francis extended the term of the Italian cardinal Giovanni Battista Re on Feb. 6, as dean of the College of Cardinals, a role that will oversee some preparations for a potential conclave — a secretive gathering of cardinals from around the world that would gather in the Vatican City to cast their votes in the Sistine Chapel — that determines the selection of a new pope.', 'While no clear successor has been named, any baptized Roman Catholic male is technically eligible to be elected pope, albeit traditionally, the pope has been chosen from the College of Cardinals since 1378, according to Religion News Service.', 'Speculation over some of the more prominent cardinals in line for the pontiff include Cardinals Pietro Parolin, the Vatican’s secretary of state; Peter Turkson, of Ghana, who served as president of the Pontifical Council for Justice and Peace; and Luis Tagle, prefect of the Congregation for the Evangelization of Peoples since December 2019 and former archbishop of Manila. Some other possible considerations include Cardinals Matteo Zuppi, Gerhard Müller, Angelo Scola, Angelo Bagnasco, Raymond Burke, Robert Sarah, and Malcolm Ranjith.', 'Edward Pentin, the National Catholic Register\'s longtime senior Rome correspondent, released a book in August 2020 called ""The Next Pope: The Leading Cardinal Candidates."" In it, he lists 19 cardinals that he considers frontrunners, including some American candidates such as Cardinal Seán Patrick O\'Malley, former archbishop of Boston or Cardinal Raymond Leo Burke, who was previously archbishop of St. Louis, Missouri.', 'Maria Francis is a Pennsylvania-based journalist with the Mid-Atlantic Connect Team.']"
Who will be the next Pope? Here are the contenders to watch,https://www.hola.com/us/celebrities/20250219815324/next-pope-contenders-front-runners-to-watch/,"['IMPORTANT DECISIONS', ""Pope Francis' health is declining. The 88-year-old Argentinean Pope was hospitalized last Friday, with pneumonia in both of his lungs. While he appears to be in good spirits, the health scare has prompted many questions and many Catholic devotees to gather outside the hospital in Rome to pray. "", ""Selecting a new Pope is a complicated process. While in theory any Catholic man can be selected, in practice, this process is limited to the 253 cardinals from around the world. These candidates will gather in Rome upon the Pope's death or resignation."", 'This voting process is called a conclave. It will be held in the Sistine Chapel and will occur over various rounds with some candidates being unable to be elected as Popes due to their age -- the newly elected Pope has to be under the age of 80. ', '138 of the 253 cardinals are possible candidates. Here are some of the most notorious personalities:', ""Pietro Parolin serves as the Vatican's secretary of state and is the current favorite. He's served in the position for the past 11 years, developing a close relationship with Pope Francis. He'd be considered an extension of the Pope's legacy."", ""Fridolin Ambongo Besungu represents the Symposium of Episcopal Conferences of Africa and Madagascar. He's a more conservative voice in the Catholic Church, publicly opposing Pope Francis' Fiducia supplicans doctrine, which allowed priests to bless same-sex and unmarried couples."", ""Luis Antonio Tagle is a similar voice to Pope Francis, criticizing the Church's stance on issues like its treatment of LGBTQ people and divorced and remarried Catholics. He serves various roles in the Vatican and is a prominent figure in the organization. "", ""Raymund Burke is the most prominent American on the list of possible Pope candidates. He's known for his conservative views and for being a proponent of Latin mass. "", ""He's opposed various of Pope Francis' measures, including allowing divorced and remarried couples to receive the Eucharist."", '© ¡HOLA! Reproduction of this article and its photographs in whole or in part is prohibited, even when citing their source.', '']"
Where Will Pope Francis Be Buried? Pontiff Reportedly To Be Laid At Santa Maria Maggiore,https://www.ibtimes.co.uk/where-will-pope-francis-buried-pontiff-laid-santa-maria-maggiore-breaking-tradition-1731203,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Expert at DePaul answers questions raised as the Pope remains in critical condition,https://www.audacy.com/wbbm780/news/local/local-expert-answers-questions-regard-popes-health,"['(WBBM NEWSRADIO) — Pope Francis remains hospitalized in critical condition with a complex lung infection, leading to many questions. A local expert is offering answers to a few questions.', ""“One of the worrying things is the question of what will happen if the Pope is incapacitated but doesn't die,” said Bill Cavanaugh, who is a professor of Catholic studies at DePaul University."", ""“The Vatican really doesn't have a protocol for that kind of circumstance.”"", 'Unlike the presidency, there is no vice pope, if the Pope is alive but cannot work.', ""“There is canon law about what happens if a bishop becomes incapacitated, but there isn't one for the Pope, who's the Bishop of Rome. There's just one canon that says that when the Holy See is vacant or entirely impeded nothing can be altered in the governance structure of the church.”"", 'However, determining that is not cut and dry.', ""“There's no definition of when the Pope is regarded as entirely impeded, and there's really no protocol for what happens under those circumstances.”"", 'Catholic Church officials say one possibility is that the College of Cardinals would name a commission to govern with periodic medical checks to determine the status of the Pope.', 'Listen to WBBM Newsradio now on Audacy!\nSign up and follow WBBM Newsradio\nFacebook | Twitter | Instagram | TikTok | Bluesky', '', '', '', '', '']"
No title found,https://www.msn.com/en-us/news/world/what-happens-to-the-leadership-of-the-catholic-church-when-a-pope-becomes-incapacitated-ap-explains/vi-AA1zC9ub,[]
"As Pope Francis lies sick, the race to be his successor is here already",https://www.thetimes.com/uk/religion/article/who-will-replace-pope-francis-successor-7f0x62q6n,"['O\nn the streets of Rome on Friday morning, a short walk from the towering dome of St Peter’s Basilica, an elderly Italian cardinal was making his way towards Vatican City. Attended by another priest, he was dressed in a light winter coat and traditional red-trimmed robes, a gold pectoral cross tucked away in his breast pocket.', 'On his mind that afternoon, as with most Roman Catholics this week, was the health of Pope Francis. By Saturday, the head of the Church had spent seven nights in hospital being treated for bronchitis and bilateral pneumonia. Although his medical team said he was not at risk of death they admitted that Francis was a “fragile patient” after his “prolonged asthma-like respiratory crisis”.', '“I hear the Holy Father has been doing some work so maybe he is getting better. This is good news and I am praying for him,” said the cardinal, who didn’t give his name. On Friday morning the Vatican said the Pope had breakfast sitting in an armchair. The previous day, the Italian prime minister Giorgia Meloni said that Francis was “alert and responsive” and had “joked around as always”. The senior cardinal Gianfranco Ravasi told the Italian media that the Pope’s situation “remains complex, but not critical”.', 'Whether or not Pope Francis survives this latest bout of ill health, recent events have focused the minds of the curia in the College of Cardinals. The task falls to them to pick the next pontiff should the current one die or retire like his predecessor, Benedict XVI, who in 2013 became the first to resign the papacy in 600 years. This is a possibility Francis is said to be open to. “There is no question that if he was in a situation where his ability to have direct contact [with the public] was compromised, then I think he might decide to resign,” Ravasi said.', 'In last year’s Oscar-nominated film Conclave, starring Ralph Fiennes as the mild-mannered Cardinal Lawrence, plots within plots involve several top contenders for the Chair of St Peter being knocked out of the race as political machinations overtake them. Just as depicted on screen, hushed meetings have already begun taking place behind closed doors and in the corridors of Europe’s last absolute monarchy as the most senior power brokers in the Catholic church set about securing a palatable successor to the liberal Pope Francis.', '“Not only do I think the political conversations have begun, I think they’ve been going on for quite some time,” said John Allen, the editor of the Catholic news website Crux and author of Conclave: The Politics, Personalities, and Process of the Next Papal Election. “We know for a fact that in the mid-1990s, a group of cardinals organised and had regular meetings to try to ensure a liberal successor to John Paul II.”', 'Dubbed the St Gallen Mafia, a group of senior figures of the Catholic Church gathered annually from 1996 in St Gallen, Switzerland. They met with the express purpose of picking the next pope. When the opportunity arose in 2005 the cardinals voted for the Argentinian Jorge Mario Bergoglio, but were unsuccessful after Joseph Ratzinger became Pope Benedict XVI. After Benedict retired in 2013, the remaining members of the group finally got their way and Bergoglio, now Pope Francis, was chosen.', '“I think if you wait for the Pope to get sick to start having these conversations, it’s way too late,” said Allen, who said that this time around it is the traditionalist cardinals who are plotting. “I couldn’t give you names of the conservatives who are meeting this time and having these conversations, but I guarantee you they’re out there and I guarantee you these conversations have been going on for a while. I know of at least one cardinal who was leading some of those conversations, but he has since died.”', 'Although overt campaigning to become the next pope is considered an excommunicable offence, some cardinals have taken to public auditions for the papacy in the absence of a formal lobbying campaign. Edward Pentin, senior contributor for the National Catholic Register and author of The Next Pope, said that Cardinal Matteo Zuppi, a 69-year-old Italian seen as a spiritual successor to Francis, recently gave mass at the Pantheon in Rome. “He said mass at a service for traditional Catholics and people read it as him trying to curry favour with the traditionalists in order to win votes from that side of the church.”', 'One church insider pointed out that the American cardinal Sean O’Malley, a one-time contender for the papacy in 2013, pulled a similar stunt two years ago. “He preached a long homily in beautiful Italian at the Pantheon, which was effectively showing off that he was suitable to be pope,” they said.', 'To understand how the politics of the Vatican works, a former senior official equated it to being in a Renaissance court. “There are a lot of little factions within that court but everybody affects to like what the prince, the Pope, likes and everybody dislikes what the prince dislikes. That means everyone works in a silo and there is an awful lot of empire building going on.”', 'They added that political jockeying can often devolve into underhanded tactics. “Most cardinals have some kind of a sin, whether it’s money, a boyfriend or a love child. Everyone knows which cardinals have works of art that they can’t afford or who visits the gay saunas. If for whatever reason someone needs to be removed from contention then that information is deployed by a rival faction.”', 'In 2023, the Italian cardinal Angelo Becciu was convicted of embezzlement, fraud and abuse of office relating to a London property deal, for which he was sentenced to five and a half years in jail. Becciu denies the charges and has maintained that he is the victim of a conspiracy by rivals within the church. “Of course Becciu forced out his share of rivals as well,” said the former Vatican official.', 'When the time does eventually arise to elect a new pope, they will be chosen in a secret vote bythe College of Cardinals, a club whose members are handpicked by successive popes in return for loyalty, political favours or unquestionable religiosity. However, as part of a modernising agenda in 1976, Pope Paul VI banned any of its number aged 80 and above from voting in the conclave. This means that of the 252 current cardinals, 138 have voting privileges.', 'Angelo Acerbi, from Italy, is the oldest cardinal ever appointed in the history of the church. Born in 1925, he was 99 years and 75 days at the time of his ascension in December last year and as a career Vatican diplomat he was once held hostage for six weeks in Colombia by leftist guerrillas. Although he cannot vote, meaning his practical influence is limited, the weight of his experience will be valuable when the time comes to pick the next pontiff.', 'Whom the College will pick could boil down to a divide between the liberals and traditionalists who disagree on issues including women priests, same sex-marriage and support for the old Latin mass. “The lines between factions are nebulous,” Pentin explained. “But you can get a clearest sense of where a cardinal stands by judging whether they are in continuity with Francis or not.”', 'The College of Cardinals Report is an interactive website developed by Pentin and a team of researchers and journalists. It lists 22 serious contenders for the job, called the papabili. Among them are Pietro Parolin, 70, the current Vatican secretary of state, and Robert Sarah, 79, a Guinean and a favourite of the traditionalist faction of the Church.', 'But while the cliques within the college attempt to puppeteer their preferred successor, the incumbent has one significant advantage. Of the 138 voting cardinals, 110 were created by Francis, or about 80 per cent, many from Latin America and countries previously underrepresented in Rome. “I think he has appointed far more than Benedict had when he left office,” said Pentin.', 'In 2005, in the weeks before the death of John Paul II, crowds gathered in their hundreds outside Gemelli hospital in Rome, lining the roads near his window to get a glimpse of their religious leader. In contrast, outside the hospital on Friday morning the scene was one of barely registered apathy.', '“I was just here to see my father who is in the hospital,” said Lucia Rinaldi, 34, standing next to a statue of John Paul II outside the main entrance. “Of course I hope the pope gets better but I am not sure if people are so obsessed with the church these days.”', 'The cardinal making his way to St Peter’s Basilica on Friday morning also seemed to have no time for the political jockeying of his colleagues. Asked if he would like to become pope himself, he simply smiled and waved his hand dismissively before adding: “God will pick the next pope.”', '© Times Media Limited 2025.', 'Registered in England No. 894646. Registered office: 1 London Bridge Street, SE1 9GF.']"
Here's how a conclave elects a new pope,https://www.cbc.ca/news/world/pope-election-conclave-1.7462960,"['As Pope Francis continues to battle double pneumonia in hospital, his poor health is casting a spotlight on the arcane process of how the Catholic Church elects its leader.', 'The papal ""conclave"" is intentionally shrouded in mystery — the term itself is Latin for ""locked room"" — but here are some of its rules and wrinkles:', 'Candidates must be male and a baptized Catholic. And, though it is not an explicit requirement, nearly every pontiff has been a cardinal before they were elected.', ""The pope is chosen by 120 cardinals who must be under the age of 80 at the time of the previous pope's death or resignation."", ""As of Jan. 22, the world has 252 cardinals, of which 138 fit the age requirement. It's not clear how the 120 are chosen. Those over the age of 80 can participate in preliminary meetings."", 'Get more with a free CBC account', 'Comment on articles, stay in the know with our newsletters and stream more on CBC Gem.', ""Conclave a 'farce' when women have no say"", 'The conclave\'s first day begins with the special mass, after which the cardinals file into the Sistine Chapel chanting prayers and hymns, imploring saints and the Holy Spirit to help them pick a pope. Each cardinal places his hand on a book of the Gospels and pledges ""with the greatest fidelity"" never to reveal the details of the conclave.', 'The master of the papal liturgical celebrations, an official who organizes religious ceremonies by the pontiff during his tenure, then cries ""Extra omnes"" — Latin for ""All out."" Everyone except the cardinals leaves and the voting can begin.', 'There is extreme secrecy to the process. According to the archdiocese of Toronto, cardinals can be excommunicated if they leak information and the chapel is swept for listening devices before and after the conclave.', 'Each cardinal writes his choice on a paper inscribed with the Latin words for ""I elect as supreme pontiff."" They approach the altar one by one and say: ""I call as my witness, Christ the Lord who will be my judge, that my vote is given to the one who, before God, I think should be elected.""', 'The folded ballot is placed on a round plate and slid into an oval silver-gold urn. Once cast, the ballots are opened one by one by three scrutineers, who note the names down and read them aloud.', 'Cardinals can keep their own tally on a sheet of paper provided but must turn their notes in to be burned at the end of voting.', 'The scrutineers then add up the votes and write the results on a separate sheet of paper which is preserved in the papal archives.', 'As the scrutineer reads out each name, he pierces each ballot with a needle through the word ""eligo"" (Latin for ""I choose""), binds the ballots with thread and ties a knot.', 'The ballots are then put aside and burned in the chapel stove along with a chemical to produce either white or black smoke; white when a round of voting leads to a new pope and black when it does not.', 'Only one ballot is held on the first day, with up to four rounds of voting allowed each day after that. A two-thirds majority is needed to win.', 'If no one is elected after three days, voting pauses for up to one day. Voting resumes and if no pope is elected after another seven ballots, there is another pause, and so on until about 12 days of balloting have passed.', 'If no one is selected after 33 rounds, the cardinals go to a runoff of the top two contenders, under a relatively new rule introduced by Pope Benedict XVI. Unlike in previous rounds, those two candidates cannot cast ballots.', 'Conclaves used to last for months, the longest on record being for the selection of Gregory X in the 13th century, which lasted from November 1268 until September 1271 due to infighting and outside meddling.', 'To prevent the same chaos that saw him elected, Gregory X enacted new rules that sequestered the electors and locked them in — hence the term ""conclave.""', 'Despite some outliers, such as the conclave of 1740 that lasted from February to August, the process now tends to take just days or sometimes weeks. The average conclave in the 20th century was just three days, and the two so far of the 21st century, for Francis and Benedict, took just five and four ballots, respectively.', 'Once a pope is elected, the master of the papal liturgical celebrations returns to the chapel and the dean of the College of Cardinals — who runs the conclave if they under 80 years old — asks the winner: ""Do you accept your canonical election as supreme pontiff?""', 'Assuming the cardinal says ""I accept,"" the dean asks: ""By what name do you wish to be called?""', ""Papal names were originally meant to Catholicize the winner's birth name. Pope John II, elected in 533, was the first to do this because he was born Mercurius, after the Roman god Mercury. They are now often taken as an homage to previous popes, and as an indication of the new one's approach to the job. "", 'Pope John XXIII chosen in 1958', 'The master of liturgical ceremonies then enters the information on a formal document, white smoke pours out of the Sistine Chapel chimney and the bells of St. Peters Basilica toll.', 'The new pope then changes into his white cassock, and one by one the red-clad cardinals approach to swear their obedience.', 'The new pope will stop and pray in the Pauline Chapel for a few minutes before emerging on the loggia of the balcony overlooking St. Peter\'s Square. Preceding him to the balcony is a cardinal who announces ""Habemus papam!"" (""We have a pope!"") and then introduces him to the world in Latin.', 'The new pontiff then emerges and delivers his first public words as pope.', 'With files from CBC News and Reuters', '8:21', '0:21', '0:55', '0:17', '17:22', 'Audience Relations, CBC\nP.O. Box 500 Station A\nToronto, ON\nCanada, M5W 1E6', 'Toll-free (Canada only):\n1-866-306-4636', 'It is a priority for CBC to create products that are accessible to all in Canada including people with visual, hearing, motor and cognitive challenges.', 'Closed Captioning and Described Video is available for many CBC shows offered on CBC Gem.', '']"
,https://www.wbaltv.com/article/leadership-catholic-church-pope-sick-incapacitated/63888129,"['', '', '', 'While the Vatican has detailed laws and rituals to ensure the transfer of power when a pope dies or resigns, they do not apply if he is sick or even unconscious. And there are no specific norms outlining what happens to the leadership of the Catholic Church if a pope becomes totally incapacitated.', 'Related video above: Here is how a new pope is chosen', 'As a result, even though Pope Francis remains hospitalized in critical condition with a complex lung infection, he is still pope and very much in charge. The Vatican said Sunday that Francis was conscious and still receiving supplemental oxygen. He rested during a peaceful night after he had a prolonged respiratory crisis a day earlier that required high flows of oxygen to help him breathe.', ""Still, Francis' hospital stay is raising obvious questions about what happens if he loses consciousness for a prolonged period or whether he might follow in Pope Benedict XVI's footsteps and resign if he becomes unable to lead. On Monday, Francis' hospital stay will hit the 10-day mark, equaling the length of his 2021 hospital stay for surgery to remove 33 centimeters (13 inches) of his colon."", 'His age and prolonged illness have revived interest in how papal power is exercised in the Holy See, how it is transferred and under what circumstances. Here’s how it works:', 'The pope is the successor of the Apostle Peter, the head of the college of bishops, the Vicar of Christ and the pastor of the universal Catholic Church on Earth, according to the church’s in-house canon law.', 'Nothing has changed in his status, role or power since Francis was elected the 266th pope on March 13, 2013. That status is by theological design.', 'Francis may be in charge, but he already delegates the day-to-day running of the Vatican and church to a team of officials who operate whether he is in the Apostolic Palace or not and whether he is conscious or not.', 'Chief among them is the secretary of state, Cardinal Pietro Parolin. In a sign that Francis’ hospitalization foresaw no change to the governance of the church, Parolin was in Burkina Faso when Francis entered the hospital on Feb. 14. Parolin is now back at the Vatican.', ""Other Vatican functions are proceeding normally, including the Vatican's 2025 Holy Year celebrations."", ""On Sunday, for example, Archbishop Rino Fisichella celebrated a Jubilee Mass in St. Peter's Basilica that Francis was supposed to have celebrated. Fisichella offered a special prayer for Francis from the altar before delivering the homily the pope had prepared."", 'Canon law does have provisions for when a bishop gets sick and can’t run his diocese, but none for a pope. Canon 412 says a diocese can be declared “impeded” if its bishop — due to “captivity, banishment, exile, or incapacity” — cannot fulfill his pastoral functions. In such cases, the day-to-day running of the diocese shifts to an auxiliary bishop, a vicar general or someone else.', 'Even though Francis is the bishop of Rome, no explicit provision exists for the pope if he similarly becomes “impeded.” Canon 335 declares simply that when the Holy See is “vacant or entirely impeded,” nothing can be altered in the governance of the church. But it doesn’t say what it means for the Holy See to be “entirely impeded” or what provisions might come into play if it ever were.', 'In 2021, a team of canon lawyers set out to propose norms to fill that legislative gap. They created a canonical crowd-sourcing initiative to craft a new church law regulating the office of a retired pope as well as norms to apply when a pope is unable to govern, either temporarily or permanently.', 'The proposed norms explain that, with medical advancements, it’s entirely likely that, at some point, a pope will be alive but unable to govern. It argues that the church must provide for the declaration of a “totally impeded see” and the transfer of power for the sake of its own unity.', 'Under the proposed norms, the governance of the universal church would pass to the College of Cardinals. In the case of a temporary impediment, they would name a commission to govern, with periodical medical checks every six months to determine the status of the pope.', ""Francis confirmed in 2022 that shortly after he was elected pope, he wrote a letter of resignation to be invoked if he became medically incapacitated. He said he gave it to the then-secretary of state, Cardinal Tarcisio Bertone, and said he assumed Bertone had delivered it to Parolin's office when he retired."", 'The text is not public, and the conditions Francis contemplated for a resignation are unknown. It is also not known if such a letter would be canonically valid. Canon law requires a papal resignation to be “freely and properly manifested” — as was the case when Benedict announced his resignation in 2013.', 'In 1965, Pope Paul VI wrote letters to the dean of the College of Cardinals, hypothesizing that if he were to become seriously ill, the dean and other cardinals should accept his resignation. The letter was never invoked since Paul lived another 13 years and died on the job.', 'The only time papal power changes hands is when a pope dies or resigns. At that time, a whole series of rites and rituals comes into play governing the “interregnum” — the period between the end of one pontificate and the election of a new pope.', 'During that period, known as the “sede vacante,” or “empty See,” the camerlengo, or chamberlain, runs the administration and finances of the Holy See. He certifies the pope’s death, seals the papal apartments and prepares for the pope’s burial before a conclave to elect a new pope. The position is currently held by Cardinal Kevin Farrell, the head of the Vatican’s laity office.', 'The camerlengo has no role or duties if the pope is merely sick or otherwise incapacitated.', 'Likewise, the dean of the College of Cardinals, who would preside at a papal funeral and organize the conclave, has no additional role if the pope is merely sick. That position is currently held by Italian Cardinal Giovanni Battista Re, 91.', 'Earlier this month, Francis decided to keep Re on the job even after his five-year term expired rather than make way for someone new. He also extended the term of the vice-dean, Argentine Cardinal Leonardo Sandri, 81.', '___', 'Associated Press religion coverage receives support through the AP’s collaboration with The Conversation US, with funding from Lilly Endowment Inc. The AP is solely responsible for this content.', '', '', 'Hearst Television participates in various affiliate marketing programs, which means we may get paid commissions on editorially chosen products purchased through our links to retailer sites.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
What happens to the leadership of the Catholic Church when a pope becomes sick or incapacitated?,https://www.washingtonpost.com/world/2025/02/23/pope-incapacitated-vatican-charge/11b87baa-f1d2-11ef-acb5-08900d482a27_story.html,"['The Vatican has detailed laws and rituals to ensure the transfer of power when a pope dies or resigns, but not when he is sick', 'VATICAN CITY — While the Vatican has detailed laws and rituals to ensure the transfer of power when a pope dies or resigns, they do not apply if he is sick or even unconscious. And there are no specific norms outlining what happens to the leadership of the Catholic Church if a pope becomes totally incapacitated.', 'As a result, even though Pope Francis remains hospitalized in critical condition with a complex lung infection, he is still pope and very much in charge.', 'Still, Francis’ hospital stay is raising obvious questions about what happens if he loses consciousness for a prolonged period, or whether he might follow in Pope Benedict XVI’s footsteps and resign if he becomes unable to lead. On Monday, Francis’ hospital stay will hit the 10-day mark, equaling the length of his 2021 hospital stay for surgery to remove 33 centimeters (13 inches) of his colon.', '']"
