Title,Link,Paragraphs
New state of matter just dropped?,https://www.morningbrew.com/stories/2025/02/21/new-state-of-matter-just-dropped,"['Microsoft unveiled a potentially revolutionary quantum chip that it says is underpinned by a fourth state of matter.', 'Microsoft', '• 5 MIN READ', 'The company that gave the world Bing Maps says it has created a fourth state of matter to achieve a quantum computing breakthrough.', 'This week, Microsoft unveiled the Majorana 1 quantum chip, a microprocessor that harnesses the properties of an elusive material called a topological superconductor yielding particles that are neither a liquid or solid, nor a gas. Building on exotic physics research that the tech giant began 17 years ago, Microsoft outlined this new state of matter in a peer-reviewed paper published in the journal Nature.', 'Microsoft says its chip could be used to solve industrial-scale problems—like designing self-repairing construction materials and accelerating drug discovery—“in years, not decades.” That timeline stands at odds with chip overlord Nvidia CEO Jensen Huang, who tanked quantum computing stocks last month when he mused that useful quantum computers are at least 15 to 20 years away.', 'Microsoft’s quantum drop is thrilling theoreticians for whom the words “topological entanglement entropy” aren’t gibberish, but let’s look into what it means for the rest of us, and explore whether Majorana 1 is truly a harbinger of a computing revolution.', 'Microsoft’s research was supported by the Defense Advanced Research Projects Agency, the government agency tasked with funding cutting-edge research with national security applications. While currently in experimental mode, quantum computing holds the promise of ultra-powerful cryptography and the ability to simulate complex natural systems.', 'Infusing computers with quantum mechanics know-how enables them to store information via quantum bits that can take the value of a 1 and 0 simultaneously (they’re called qubits).', 'Typically, qubits are produced by using low temperatures to create superconductors or trapping particles in electric currents. The systems are extremely difficult to scale because qubits are fragile, tending to lose their 1-and-0 quantum state when the computer runs, leading to errors.', 'Morning Brew delivers quick and insightful updates about the business world every day of the week from Wall St. to Silicon Valley.', 'While Google says it lowered the error rate by grouping the qubits in a special grid formation, Microsoft claims to have created a different workaround.', 'Using sophisticated materials engineering, Microsoft’s researchers combined the semiconductor indium arsenide with aluminium, which is a superconductor. They fashioned the unique material into a pair of nanoscopic wires and brought them to an extremely low temperature, spawning particles that constitute an exotic state of matter, known as Majorana particles, with unique properties that make for less error-prone qubits.', 'Notably, the chip engages with the qubits digitally, making it easier to correct errors while operating at scale.', ""More research is needed to see whether this is the breakthrough that gets quantum computing out of the lab and into commercial use. While some researchers unaffiliated with Microsoft are optimistic, they warn that it's a bit of a Schrodinger’s qubit situation. Microsoft’s paper only presents intermediary results, which the company itself disclaims don’t actually prove that the qubits it created truly run on a topological superconductor."", 'Skepticism from some scientists notwithstanding, investors are enthused, buoying the entire quantum computing industry. The quantum computing ETF QTUM opened 1% in the green the day after the chip was announced on Wednesday.', 'Looking ahead…Microsoft said that it would have to pack its quantum chip with 100 qubits before it is commercially viable and projected that it could become available to cloud customers of Microsoft Azure for experimental tinkering by 2030.—SK', 'Morning Brew delivers quick and insightful updates about the business world every day of the week from Wall St. to Silicon Valley.', 'BUSINESS, WORK, AND MONEY BY MORNING BREW INC.', '© 2025 Morning Brew Inc.', 'All Rights Reserved.', '', '', '', '', '', '', '']"
Microsoft's quantum chip Majorana 1 is a few qubits short,https://www.zdnet.com/article/microsofts-quantum-chip-majorana-1-is-a-few-qubits-short/,"['If COBOL is so problematic, why does the US government still use it?', 'Microsoft says its Majorana 1 contains eight topological qubits and can scale to a million, though the details on how it will scale are scant.', 'Microsoft\'s quantum computing scientists announced they have finally realized a long-held goal of building a ""topological qubit"", the equivalent of a transistor for ordinary chips, that may help advance quantum computing. ', 'The qubit is the functional element of a quantum chip, called Majorana 1, based on an exotic particle, a hybrid of matter and anti-matter discovered in the past 20 years.', ""Also: Google's quantum breakthrough is 'truly remarkable' - but there's more to do"", '""Majorana 1 marks a transformative leap toward practical quantum computing,"" states Microsoft in the blog post by Chetan Nayak, head of quantum hardware.', ""However, the caveats suggest you should take Microsoft's breakthrough with a big grain of salt. "", ""Also: OpenAI's o3 isn't AGI yet but it just did something no other AI has done"", ""For one thing, there's skepticism about the veracity of Microsoft's claims, even with a highly technical report in this week's Nature Magazine by Microsoft's quantum researchers. "", 'In addition, the Majorana 1 is not even a beta product as far as computing goes, maybe not even alpha. It cannot do any useful work until it somehow is extended with many more qubits, known in technical terms as ""scaling"" the device.', 'The topological qubit is unlike other quantum devices because of the way it leverages a particular breakthrough in materials science.', 'The ""Majorana fermion"" is a particle with the property of being both matter and anti-matter. The particle existed as a hypothesis for decades until researchers confirmed its existence in 2012. The name of the Microsoft chip, Majorana 1, is a nod to the importance of the particle.', 'Microsoft is unique among quantum computing researchers by chasing the fermions as the root of their qubit endeavor. Microsoft claims the topological qubit could be far more useful in any ultimate quantum device because it is, in a sense, more ""digital"" than other quantum machines. ', ""Also: If you're not working on quantum-safe encryption now, it's already too late"", ""All quantum approaches have to measure the output of a qubit as if measuring a continuous variable like a flow of water. However, the topological qubit essentially alternates between two electrical states, so it's simpler to measure, as described in a separate technical paper posted by the Microsoft team on the arXiv pre-print server. "", ""Those elements of Microsoft's approach are mostly theoretical until proven. And there are grounds for caution because the very existence of a topological qubit is something that has to be inferred, rather than directly observed. "", 'In the Nature technical paper, Microsoft scientists claim to have indirectly measured the topological qubit inside Majorana 1, though some scientists briefed on the device have their doubts.', 'Lead author Morteza Aghaee and dozens of colleagues describe the Majorana 1 as a computer chip made of indium arsenide and aluminum. The chip is fashioned as a collection of nanowires that cause a reaction in quantum dots, leading to the topological qubit. ', 'The presence of the topological qubit is measured by an interferometer, a device that uses the intersection of light beams to measure the ""parity"" of the quantum dot.', ""Also: Google's AI Co-scientist is 'test-time scaling' on steroids. What that means for research"", 'However, Nature reporter Davide Castelvecchi notes in an overview article that Aghaee and team are careful to point out that their interferometer\'s tests ""do not, by themselves"" prove there are the necessary Majorana particles in the device. ', 'And Castelvecchi quotes one physicist, Steven Simon of the University of Oxford, UK, who says, ""There\'s no slam dunk to know immediately from the experiment"" that the qubits are made of topological states. ', 'Castelvecchi also notes: ""Some researchers are critical of the company\'s [Microsoft\'s] choice to publicly announce the creation of a qubit without releasing detailed evidence."" ', 'Castelvecchi, who has covered the quantum race for many years, notes that another Microsoft team made a similar claim in 2021 about topological qubits and had to retract it.', ""Also: Google's Gemini 2.0 AI promises to be faster and smarter via agentic advances"", ""In fact, this week's announcement comes many years after Microsoft originally expected to demonstrate a topological qubit. In 2018, in Barron's magazine, Microsoft's quantum team told the paper that the company would have a topological qubit ready by the end of that year. In a sense, the Majorana 1 is seven years late."", ""That's not a criticism so much as an example of how quantum in general, and Microsoft's quest, specifically, takes a lot more effort than people expect based on what's in a press release."", 'Which brings us to the more important caveat: Majorana 1 is not a computer chip. It is a prototype of a computer chip. ', ""Also: What is sparsity? DeepSeek AI's secret, revealed by Apple researchers"", ""Another thing Microsoft told Barron's in 2018 is that a functional quantum computer was only five years away. That prediction turned out to be too optimistic."", 'The Microsoft press piece about the recent achievement states, ""Today, the company has placed eight topological qubits on a chip designed to scale to one million."" ', 'It\'s important to note you need the full million to do any real computation. Microsoft insists the million target will be reached ""within years, not decades,"" but it\'s unclear how. ', 'The arXiv paper has lots of interesting information about expanding the Majorana chip from one qubit to multiple qubits, but it does not make any predictions about time frames.', ""Who's to say Microsoft won't produce a scaled-up Majorana in the coming years? If Microsoft's claims, so far, can be rapidly extended and validated, then there's reason to hope progress will be swift in scaling. "", 'However, without an explicit device roadmap or time frame, Microsoft has the same challenge Google has with the ""Willow"" quantum chip it unveiled in December: to prove it can be taken from qubit science into a working computer. ']"
Microsoft has a new quantum computer – but does it actually work?,https://www.newscientist.com/article/2469079-microsoft-has-a-new-quantum-computer-but-does-it-actually-work/,"['Advertisement', 'Researchers at Microsoft say they have created so-called topological qubits, which would be exceptionally resistant to errors, but their claim has been met with scepticism', 'By Karmela Padavic-Callaghan', '19 February 2025', '', 'Majorana 1, a quantum chip that relies on topological qubits', 'John Brecher/Microsoft', '', 'Microsoft researchers say they have created “topological qubits”, long sought-after components for a radically different kind of quantum computer. This isn’t the first time the firm has made this claim – it attempted to produce these error-proof quantum bits in a similar experiment in 2023, but the results weren’t fully conclusive, raising doubts among colleagues in the field about whether it has fully worked this time.', '', 'Read more', 'Why quantum computers are being held back by geopolitical tussles', '', 'Topological qubits could solve one of quantum computing’s biggest problems: all…', 'Advertisement', '', 'To continue reading, subscribe today for unlimited access', '', '', '', '', 'Existing subscribers', 'Advertisement', 'Explore the latest news, articles and features', 'News', 'Subscriber-only', 'Leader', 'Free', 'News', 'Subscriber-only', 'Analysis', 'Subscriber-only', 'Trending New Scientist articles', 'Advertisement', 'Download the app', 'gdg']"
Massive Microsoft Quantum Computer Breakthrough Uses New State Of Matter,https://www.forbes.com/sites/johnkoetsier/2025/02/19/massive-microsoft-quantum-computer-breakthrough-uses-new-state-of-matter/,"[""Microsoft's new Majorana 1 quantum computing chip"", 'Microsoft announced Wednesday that it has invented an entirely new kind of quantum computer. Its new quantum chip, Majorana 1, is a quantum processor analogous to transistors in classical computers’ semiconductor chips and offers a path to million-qubit systems in a single relatively small quantum computing fridge. That would enable the creation of a single quantum computer which would be more powerful than all classical computers on the planet. It would be incredibly useful for things like designing new battery substrates, inventing new drugs, simulating nuclear fusion reactors, inventing post-quantum cryptography methods, and much more.\n\nIntriguingly, Microsoft essentially created a new state of matter--not liquid, solid, gas, or plasma, but a topological superconductor--to make this happen.', 'The Majorana 1 takes its name from the Majorana zero mode, a tiny and mysterious form of matter that is a quasiparticle which acts like half of an electron and, unlike matter and antimatter, is its own antiparticle. (Imagine a pair of shoes: a Majorana zero mode is like a left and right shoe simultaneously.) Microsoft uses Majorana zero modes because they can store quantum information in a way that’s resistant to errors.', 'Microsoft believes that this development, a long 19 years in the making, will enable the construction of commercially usable and viable quantum computers within five years.', '“We’ll have a fault tolerant quantum computer, a real fault tolerant quantum computer in years, not decades,” says Dr. Chetan Nayak, who runs the quantum hardware program at Microsoft and has been working on this problem for almost two decades. “And once we have that, that’s the thing we’re going to build on to get out to utility scale.”', 'Microsoft has already built an eight-qubit proof of concept, which it has submitted to the Defense Advanced Research Projects Agency and has resulted in the company’s inclusion in DARPA’s final phase of the Underexplored Systems for Utility-Scale Quantum Computing (US2QC) program.', 'There’s a lot to break down in Microsoft’s announcement. Essentially, Dr. Nayak told me in a TechFirst podcast, it relies on four key breakthroughs:', 'Superconductivity is a state of matter, Nayak says, as much as liquid, gas, solid or plasma. Topological superconductors, which Microsoft doesn’t believe occur naturally in the universe, are composed of a materials stack including indium arsenide, aluminum and other materials, most of which Microsoft fabricated atom by atom.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Microsoft Claims Quantum-Computing Breakthrough—but Some Physicists Are Skeptical,https://www.scientificamerican.com/article/microsoft-claims-quantum-computing-breakthrough-but-some-physicists-are/,"['FEBRUARY 20, 2025', '3 MIN READ', 'Microsoft Claims Quantum-Computing Breakthrough—but Some Physicists Are Skeptical', 'With its ‘topological’ quantum computers, Microsoft aims to reach useful scales faster than competing technologies', 'BY DAVIDE CASTELVECCHI & NATURE MAGAZINE', 'Microsoft has unveiled its Majorana 1 quantum chip.', '© John Brecher for Microsoft', 'Join Our Community of Science Lovers!', 'Microsoft has announced that it has created the first ‘topological qubits’ — a way of storing quantum information that the firm hopes will underpin a new generation of quantum computers. Machines based on topology are expected to be easier to build at scale than competing technologies, because they should better protect the information from noise. But some researchers are sceptical of the company’s claims.', 'The announcement came in a 19 February press release containing few technical details — but Microsoft says it has disclosed some of its data to selected specialists in a meeting at its research centre in Santa Barbara, California. “Would I bet my life that they’re seeing what they think they’re seeing? No, but it looks pretty good,” says Steven Simon, a theoretical physicist at the University of Oxford, UK, who was briefed on the results.', 'At the same time, the company published intermediate results — but not the proof of the existence of topological qubits — on 19 February in Nature.', 'Topological states are collective states of the electrons in a material that are resistant to noise, much like how two links in a chain can be shifted or rotated around each other while remaining connected.', 'The Nature paper describes experiments on a superconducting ‘nanowire’ device made of indium arsenide. The ultimate goal is to host two topological states called Majorana quasiparticles, one at each end of the device. Because electrons in a superconductor are paired, an extra, unpaired electron will be introduced, forming an excited state. This electron exists in a ‘delocalized’ state, which is shared between the two Majorana quasiparticles.', 'The paper reports measurements suggesting that the nanowire does indeed harbour an extra electron. These tests “do not, by themselves” guarantee that the nanowire hosts two Majorana quasiparticles, the authors warn.', 'According to the press release, the team has carried out follow-up experiments in which they paired two nanowires and put them in a superposition of two states — one with the extra electron in the first nanowire, and the other with the electron in the second nanowire. “We’ve built a qubit and shown that you can not only measure parity in two parallel wires, but a measurement that bridges the two wires,” says Microsoft researcher Chetan Nayak.', 'DAN GARISTO', 'ANIL ANANTHASWAMY', 'DAVIDE CASTELVECCHI & NATURE MAGAZINE', 'KATHERINE WRIGHT', '“There’s no slam dunk to know immediately from the experiment” that the qubits are made of topological states, says Simon. (A claim of having created Majorana states, made by a Microsoft-funded team based in Delft, the Netherlands, was retracted in 2021.) The ultimate proof will come if the devices perform as expected once they are scaled up, he adds.', 'Some researchers are critical of the company’s choice to publicly announce the creation of a qubit without releasing detailed evidence. “If you have some new results not connected to this paper, why don’t you wait until you have enough material for a separate publication?"" says Daniel Loss, a physicist at the University of Basel, Switzerland. “Without seeing the extra data from the qubit operation, there is not much one can comment,” says Georgios Katsaros, a physicist at the Institute of Science and Technology Austria in Klosterneuburg.', '“We are committed to open publication of our research results in a timely manner while also protecting the company’s IP [intellectual property],” says Nayak.', 'Microsoft has also shared a roadmap for scaling up its topological machines and demonstrating that they can perform quantum calculations2. Vincent Mourik, a physicist at the Helmholtz Research Centre in Jülich, Germany, whose concerns helped to lead to the earlier retraction, is sceptical of the whole concept. “At a fundamental level, the approach of building a quantum computer based on topological Majorana qubits as it is pursed by Microsoft is not going to work.”', '“As we perform more types of measurements, it will become harder to explain our results with non-topological models,” says Nayak. “There may not be one single moment when everyone will be convinced. But non-topological explanations will require more and more fine-tuning.”', 'This article is reproduced with permission and was first published on February 19, 2025.', 'DAVIDE CASTELVECCHI is a staff reporter at Nature who has been obsessed with quantum spin for essentially his entire life. Follow him on Twitter @dcastelvecchi', ""First published in 1869, NATURE is the world's leading multidisciplinary science journal. Nature publishes the finest peer-reviewed research that drives ground-breaking discovery, and is read by thought-leaders and decision-makers around the world."", 'Which Knot Is Stronger? Humans Aren’t Great Judges', 'People are surprisingly bad at guessing knot strength, a study found', 'CLARA MOSKOWITZ, JEN CHRISTIANSEN', 'Why the News Feels Overwhelming—And How to Cope', 'An explanation of the science behind news fatigue, plus expert advice to take control and protect your well-being while staying engaged', 'MEGHAN BARTELS', 'Microsoft Claims Quantum-Computing Breakthrough—but Some Physicists Are Skeptical', 'With its ‘topological’ quantum computers, Microsoft aims to reach useful scales faster than competing technologies', 'DAVIDE CASTELVECCHI, NATURE MAGAZINE', 'This Backyard Bird Has a Lot to Teach Us about Sex Variability', 'White-throated Sparrows demonstrate that traits we usually associate with sex can be influenced by genes that are not on sex chromosomes', 'DONNA L. MANEY', 'Men Actually Crave Romantic Relationships More Than Women Do', 'Multiple-study analysis looks at why men’s emotional intimacy is much more difficult outside of romantic relationships', 'CLARISSA BRINCAT', '‘City Killer’ Asteroid’s Earth Impact Risk Rises and Falls Again', 'Asteroid 2024 YR4’s risk of hitting Earth is shifting with new data, astronomers say', 'LEE BILLINGS', 'Learn and share the most exciting discoveries, innovations and ideas shaping our world today.', 'Follow Us:', 'Scientific American is part of Springer Nature, which owns or has commercial relations with thousands of scientific publications (many of them can be found at www.springernature.com/us). Scientific American maintains a strict policy of editorial independence in reporting developments in science to our readers.', '© 2024 SCIENTIFIC AMERICAN, A DIVISION OF SPRINGER NATURE AMERICA, INC.\nALL RIGHTS RESERVED.', '', '', '', '', '', '', '', '', '', '', '']"
Physicists Question Microsoft’s Quantum Claim,https://www.wsj.com/science/physics/microsoft-quantum-computing-physicists-skeptical-d3ec07f0,"['FTSE 100', '8673.63', '0.16%', 'DAX', '22326.48', '0.17%', 'CAC 40', '8105.77', '-0.60%', 'SX5P', '4723.34', '-0.24%', 'FTSE MIB', '38247.14', '-0.45%', 'IBEX 35', '12955.80', '0.03%', 'FTSE 250', '20619.17', '0.03%', '', '', '', 'Advertisement', '', '', 'By', 'Feb. 21, 2025 5:18 pm ET', 'Listen', '(2 min)', 'Microsoft’s announcement of a quantum-computing breakthrough generated a wave of excitement this week—but physicists who have reviewed the work say they aren’t convinced of the finding.', 'The company claims to have created an elusive particle called a Majorana particle that one day could power a quantum computer, enabling it to crunch data exponentially faster than is currently possible. ', '', '', 'Includes unlimited digital access to The Wall Street Journal, MarketWatch, Barron’s and Investor’s Business Daily', 'WSJ', ""Includes unlimited digital access to WSJ's unrivaled journalism."", 'Already a subscriber? Sign in', 'Continue reading your article with\na WSJ subscription', '', 'Top stories chosen by WSJ editors', '', '', '', '', '', 'WSJ Membership', 'Customer Service', 'Tools & Features', 'Ads', 'More', 'Dow Jones Products', '', '', '', '', '', '', '', '']"
China-US chip war takes a quantum leap with breakthroughs declared on same day,https://www.scmp.com/news/china/science/article/3299670/china-us-chip-war-takes-quantum-leap-breakthroughs-declared-same-day,"['Peking University and Microsoft research teams’ papers reveal very different approaches to achieving stable, error-free qubits', 'The Chinese study used light to generate and control a network of interconnected quantum states, showing the potential to build a quantum network on a tiny chip – a crucial step towards a quantum-based internet where information is shared securely and efficiently.', 'One reviewer of the study called the achievement “an important milestone for scalable quantum information” and noted that similar experiments had previously been attempted in the US, Europe and Japan.', 'The technology moved closer to “harnessing millions of potential qubits working together to solve the unsolvable – from new medicines to revolutionary materials – all on a single chip”, the company wrote in a post on social media.', '']"
Microsoft’s first step to scalable quantum computing,https://www.infoworld.com/article/3828355/microsofts-first-step-to-scalable-quantum-computing.html,"['', 'There’s a race going on. Not the one to build artificial general intelligence, whatever that may be, but to deliver the first at-scale quantum computer that’s able to solve a class of massive problems that would take far too long using even the most powerful supercomputer.', 'Building a quantum computer requires devices that can work at temperatures close to absolute zero, where it’s possible to set, observe, and measure the quantum states of subatomic particles and use those measurements as part of a complex analog computer. More importantly, we need a way to ensure that there are no errors in those measurements and that the probabilities associated with them aren’t affected by how we measure them or by fluctuations in temperature and charge. Then we need tools to build and run the complex quantum circuits used to model problems, going from code to physics and back again, from our high-temperature world to one colder than interstellar space.', 'It’s enough to make rocket scientists think they have an easy job.', 'Microsoft has long been committed to building a quantum computer as part of Azure. It has set up a long-running research project as part of its Station Q initiative, designing and building a new type of quantum computer based on what it calls topological qubits that promise to be a lot more stable than current approaches. The Azure Quantum team has been developing a set of tools and languages designed to program these devices, compiling code into quantum circuits and providing simulators where anyone can experiment with writing quantum code.', 'MICROSOFT', 'Outside of its own work, Microsoft has been sponsoring fundamental research into quantum computing technologies and working with universities around the world. One of the key areas of research has been into Majorana fermions, a theoretical particle that’s eminently suitable for twisting into stable topological qubits.', 'Like much scientific research, the journey has not been straightforward or simple. The equipment needed to both make and detect Majorana particles is new and complex, as no one has done this work before. The path is perhaps best described as difficult, with possible breakthroughs turning into dead ends.', 'This week’s news is a lot more positive, with peer-reviewed papers and a design for a first-generation quantum processor, the Majorana 1. Designed to scale to a million qubits, the first iteration of what Microsoft is calling a topological core has eight qubits, which can help prove many of the requirements for quantum processing.', 'Microsoft has published a paper in the journal Nature that details how it constructed its first topological superconducting qubits and, more importantly, that these are made up of a pair of trapped Majorana particles with a quantum state that can be measured. The process of measuring its state is complex; the topological structure of a Majorana qubit makes it stable, but it also makes it harder to read that state. Part of the process of developing the Majorana 1 has been developing a new microwave-based technique for getting highly accurate information about a particle.', 'One advantage to this new technique is that it reduces the complexity of the circuitry around the qubits in a quantum processor. The same technique is used to send digital control signals, taking advantage of the stability of the Majorana qubits. The techniques used with other qubit types require fine-tuned microwave signals to make changes and require complex analog control circuitry, with a much higher risk of induced errors.', 'MICROSOFT', 'The design of the quantum processor is fascinating and at the same time extremely complex. Building the structure needed to hold the topological qubit, a material Microsoft calls a topoconductor (as it’s a superconducting environment for a topological quantum node), requires near atom-level precision. Each layer on the indium arsenide substrate is sprayed on “atom by atom,” as Microsoft says. The slightest error means you won’t get the necessary properties to create a qubit.', 'MICROSOFT', 'And while the basic engineering is in place, the more complex the quantum processor, the harder it will be to deliver that level of accuracy. There’s a certain irony in the fact that to get more scale, you need a scaled-up quantum computer to design those quantum structures. It’s much like conventional processor design, with higher-density transistor layouts needing significant amounts of compute to design, build, and construct.', 'Having a repeatable technique for building these novel materials is key, as it ensures that Microsoft can turn experimental structures into computing hardware. Getting things right required a lot of simulation for the indium arsenide topoconductor structures and the essential aluminum superconductor.', 'The topoconductor differs from standard superconductors in the way it hosts qubits. Like standard superconductors, the topoconductor provides a zero-resistance path for Cooper pairs of electrons. Unlike standard superconductors, the topoconductor allows an unpaired electron to exist. This is how the topoconductor sets its quantum state and how that state is measured. With an unpaired electron, the topoconductor has a charge (and different superposition states will have different charges). At the same time, there’s no way to trap that electron, as it’s everywhere in the topoconductor at the same time.', 'The single qubit building block is called a tetron. It has two superconducting topological wires that host four Majorana Zero Modes (MZM) at each end. The wires are linked by a thinner superconductor. Together with the wire, these four MZMs control and store the state of the qubit. The topological wire is coupled to a pair of quantum dots, which have a different charge depending on the state of the qubit.', 'This charge is what the microwave detectors measure. The process is extremely accurate, with an extremely low probability of error. However, the extremely low probability of error still isn’t low enough, and there needs to be better error correction for Microsoft to deliver a working quantum computer. This is why the device road map goes up to multi-tetron devices that provide only a handful of qubits. Despite this, Majorana 1-based devices will need only one-tenth of the error-correction hardware of comparable quantum computers.', 'Those microwave-based measurements are the basis for programming and using the Majorana 1’s tetron-based qubits, as they allow us to connect and disconnect the quantum dots from the tetrons. Instead of requiring complex analog controls to change quantum states, this new approach allows Microsoft to program tetrons digitally, simplifying the connections between the quantum devices and the digital computers that link them to our programs and data. The more complex the tetron structure, the more states can be superimposed in a single wire, letting you use the topoconductors to deliver many different types of quantum information processing.', 'Microsoft is using this quantum processor as the first building block in a road map that’s intended to end with a scalable quantum computer. There’s a logic in the path to much more complex quantum processors able to support many qubits on a single device. Theoretically it’s a move from the experimental physics that led to the Majorana 1 to an engineering-led approach that first delivers a single qubit, then two, then an array of four-by-two tetrons acting as a two-qubit device with error correction, to much more complex devices with arrays of tetrons delivering multiple error-corrected qubits.', 'Although this is significant progress, it’s not yet a fully scalable quantum computer. That’s still some time away, as it needs the development of multi-qubit devices based on this first eight-qubit design. But it is a big step that promises a much less complex quantum computer than expected, allowing us to design applications that can help solve much bigger problems than simply finding the prime factors of large numbers. We’ll be able to use quantum computers to simulate complex protein folding or design generic catalysts for recycling plastics or capturing atmospheric carbon.', 'Having a quantum processor is a start. What’s needed now is a way to go from quantum-ready languages like Q# to code running on this new hardware. Azure Quantum’s simulators are helping developers write those first quantum programs while we wait for the essential quantum compiler that takes our code and builds it into quantum circuits running on the Majorana 1’s braided quantum topoconductors.', 'There’s a lot of ambition here but still a long way to go. A million-qubit design is already on the drawing boards in Majorana 1 devices that are the same size as a digital watch. Even so, building on Majorana 1’s new techniques and architecture, Microsoft is planning to deliver a full-scale quantum computer in years rather than decades.', ""Author of InfoWorld's Enterprise Microsoft blog, Simon Bisson prefers to think of “career” as a verb rather than a noun, having worked in academic and telecoms research, as well as having been the CTO of a startup, running the technical side of UK Online (the first national ISP with content as well as connections), before moving into consultancy and technology strategy. He’s built plenty of large-scale web applications, designed architectures for multi-terabyte online image stores, implemented B2B information hubs, and come up with next generation mobile network architectures and knowledge management solutions. In between doing all that, he’s been a freelance journalist since the early days of the web and writes about everything from enterprise architecture down to gadgets."", 'Sponsored Links']"
"Microsoft's Majorana 1 chip accelerates the quantum computing timeline, tech expert says",https://www.foxbusiness.com/video/6369145901112,"['', '', '', ""Constellation Research founder R 'Ray' Wang analyzes Apple and Microsoft's new Majorana 1 quantum chip on 'Varney & Co.'"", '©2025 FOX News Network, LLC. All rights reserved. This material may not be published, broadcast, rewritten, or redistributed. All market data delayed 20 minutes.']"
,https://www.defenseone.com/technology/2025/02/microsoft-darpa-collaboration-yields-possible-quantum-chip-breakthrough/403127/,"['', '', '', '', '', '', '', 'Sponsor Message', '', '', 'Researchers at Microsoft, with support from DARPA, say they’ve designed a quantum computer chip that could lead to artificial-intelligence tools that use far fewer computer resources and energy. ', 'According to a Microsoft blog on the announcement and their accompanying paper, the team has developed a new way to check the state of a quantum computation without disrupting the delicate information underlying it. This technique, called interferometric single-shot parity measurement, was tested using a special combination of indium arsenide and aluminum, or InAs–Al. They’ve used that to create a chip, the Majorana 1, which Microsoft described as “the world’s first Quantum Processing Unit, QPU, powered by a topological core, designed to scale to a million qubits on a single chip.”', 'In simple terms, the method allows scientists to determine whether two quantum bits (qubits) are in the same state or different states—kind of like checking if two spinning coins landed on the same side—without looking at them directly. This is important because traditional ways of measuring qubits can disturb them, simply because observing or measuring processes at the quantum level can change the process or phenomenon being observed. making quantum calculations less reliable. ', 'The breakthrough would be especially useful for a type of quantum computing called topological quantum computation, which is designed to be more stable and resistant to errors. In this approach, information is stored in a way that makes it harder to lose due to tiny changes in the environment, a major challenge for quantum computers. If successfully implemented on a larger scale, this technique could help make quantum computers more reliable and easier to build. The paper provides a measurement technique that Microsoft’ has integrated into Majorana 1.', 'Related articles', 'DARPA looking for tools to test AI', 'FY2025 NDAA angles to enhance DOD’s AI and quantum sciences capabilities', 'Quantum chips could have big implications for artificial intelligence as they allow for the processing of very large amounts of data in parallel, taking far less time and using fewer computer resources than traditional methods. For instance if you want to scale a computer running on highly advanced NVIDIA H100 GPUs, you would need to add more and more GPUs, leading to a linear increase in both performance and energy consumption. But a 10,000-qubit quantum computer could perform specific tasks with far less energy than traditional supercomputers.', 'That has relevance to the military, whose future operating environments will feature heavy electro-magnetic-spectrum warfare. Among other things, that means drones will need more onboard computing capability so they can analyze surveillance and intelligence data and make decisions autonomously. Quantum machine learning applied to encryption and security could render many classic encryption obsolete. And there are also potential applications in running large language models with far fewer computers and much less data—hence the support from DARPA under its Quantum Benchmarking Initiative, or QBI. ', 'But Microsoft and others say that the nearest-term applications will blend traditional computing processes with quantum ones. ', '', '', '“This is truly an advance for the industry: building a custom chip that uses topological qubits which many consider extremely useful for scaling to powerful quantum computers.\u202f The announcement reinforces our assessment that fault-tolerant quantum hardware is closer than many business leaders think,” Markus Pflitsch, founder and CEO of Terra Quantum, said in a statement.', 'Of course, quantum breakthroughs don’t always turn out to be exactly what they seem, and the idea of measuring something without measuring it directly opens further questions into what exactly is being measured? The Microsoft announcement doesn’t include many of the specific technical details that might nominally accompany such breakthroughs but, according to Nature, the researchers did provide some experts with a bit more information at a closed-door meeting in California. ', 'One of the attendees, a University of Oxford theoretical physicist Steven Simon, told the journal, “Would I bet my life that they’re seeing what they think they’re seeing? No, but it looks pretty good.”', 'NEXT STORY: L3 unveils new low-bandwidth, high-autonomy drone swarm tech', '']"
