Title,Link,Paragraphs
Hacker steals record $1.46 billion from Bybit ETH cold wallet,https://www.bleepingcomputer.com/news/security/hacker-steals-record-146-billion-from-bybit-eth-cold-wallet/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Cryptocurrency exchange Bybit revealed today that an unknown attacker stole over $1.46 billion worth of cryptocurrency from one of its ETH cold wallets.', '""The incident occurred when our ETH multisig cold wallet executed a transfer to our warm wallet. Unfortunately, this transaction was manipulated through a sophisticated attack that masked the signing interface, displaying the correct address while altering the underlying smart contract logic,"" Bybit explained.', '""As a result, the attacker was able to gain control of the affected ETH cold wallet and transfer its holdings to an unidentified address.""', 'The crypto exchange says its security team is now investigating the incident with the help of external blockchain forensic experts. According to Bybit, anyone with the expertise to help track the stolen funds is also welcome to assist.', 'Bybit says all other cold wallets are fully secure, client funds are safe, and exchange operations were undisrupted by the incident.', '""Please rest assured that all other cold wallets are secure. I will keep you guys posted as more develops, If any team can help us to track the stolen fund will be appreciated,"" Bybit\'s CEO said.', '""Bybit is Solvent even if this hack loss is not recovered, all of clients assets are 1 to 1 backed, we can cover the loss.""', '', 'According to crypto fraud investigator ZachXBT, the exploiter has already split 10,000 ETH out of the roughly 401,346 ETH stolen in the attack to 48 addresses.', 'With $1.46 billion worth of cryptocurrency stolen in a single attack, this is now the largest cryptocurrency hack ever, almost doubling the previous record.', ""In March 2022, Sky Mavis disclosed that attackers stole $620 million in cryptocurrency (173,600 Ethereum and 25.5M USDC tokens) from Axie Infinity's Ronin network bridge. In April 2022, the FBI linked that incident to two North Korean hacking groups, Lazarus and BlueNorOff (aka APT38)."", 'One year earlier, in August 2021, a threat actor stole $611 million in Binance Chain, Ethereum, and Polygon assets from decentralized cross-chain protocol and network Poly Network.', 'The United States, South Korea, and Japan said in January that North Korean state-backed hacking groups stole over $659 million worth of cryptocurrency last year.', 'However, one month earlier, blockchain analysis company Chainalysis painted a more dire picture, saying North Korean hackers stole $1.34 billion in cryptocurrency in 47 cyberattacks throughout 2024, breaking their previous record of $1.1 billion from 2022.', 'zkLend loses $9.5M in crypto heist, asks hacker to return 90%', 'Crypto-stealing apps found in Apple App Store for the first time', 'KuCoin to pay nearly $300 million in penalties after guilty plea', 'Solana Pump.fun tool DogWifTool compromised to drain wallets', 'Hackers steal $85 million worth of cryptocurrency from Phemex', ""Shocking at first, but this absolutely pales in comparison to the U.S. federal bureaucracy's scale and speed of destruction of taxpayer money. Debt interest alone could fund a second military?\n\nHi-tech crime is cool to read about but the late great Kevin Mitnick will always be right in that going straight thru the front door is the easiest and most sensible way to steal, penetrate, or what have you; abusing natural human TRUST."", '仮想通貨取引所のBybitは、ETHコールドウォレットから約14.6億ドル相当の仮想通貨を窃取された。\n攻撃者は、多重署名(マルチシグ)のコールドウォレットからウォームウォレットへの送金時に、署名インターフェースを改ざんし、正しい送金先アドレスを表示しつつ、実際には攻撃者のアドレスに送金されるよう操作する高度な手法を使用。\n仮想通貨詐欺調査員のZachXBTによると、攻撃者はすでに401,346 ETHのうち10,000 ETHを48アドレスに分割していることが判明。\nBybitは、他のコールドウォレットや顧客資産、取引運用に影響は出ていないと説明。\n今回の被害は、仮想通貨史上最大規模である。\n過去の大規模ハッキングに、北朝鮮のLazarusの関与が確認されており、今回の事件との関連性も注目されている。', 'Not a member yet? Register Now', 'Google Chrome disables uBlock Origin for some in Manifest v3 rollout', 'Apple pulls iCloud end-to-end encryption feature in the UK', 'Beware: PayPal ""New Address"" feature abused to send phishing emails', 'Integrating LLMs into security operations using Wazuh. Learn how to get started.', 'Discover full attack chains and identify their root cause. Learn more about Automated Security Validation.', 'RDP Security Simplified - No VPN, No Firewall Exposure. Get a free TruGrid business trial.', '5 Browser Security Threats Overlooked by Security Tools. Get the Free Report', 'Get the GOAT Guide to learn how to start validating, start defending, and start winning.', 'Terms of Use - Privacy Policy - Ethics Statement - Affiliate Disclosure', 'Copyright @ 2003 - 2025 Bleeping Computer® LLC - All Rights Reserved', '', '']"
Bybit Hack Drains $1.5 Billion From Cryptocurrency Exchange,https://www.securityweek.com/bybit-hack-drains-1-5-billion-from-cryptocurrency-exchange/,"['', 'Over 400,000 ETH and stETH worth more than $1.5 billion were stolen from the Bybit cryptocurrency exchange.', 'By', '', '', '', '', '', 'Cryptocurrency exchange Bybit on Friday said a cyberattack allowed hackers to steal roughly $1.5 billion worth of digital currency.', 'Bybit, which claims more than 60 million users and more than $36 billion in daily trading volume, said a sophisticated cyberattack “altered the smart contract logic and masked the signing interface, enabling the attacker to gain control of the ETH Cold Wallet.”', 'As a result, over 400,000 ETH and stETH worth more than $1.5 billion were transferred to an unidentified address, Bybit said.', 'The company said that a potential vulnerability in the user interface of the Safe.global platform may have been exploited during the transaction process, but did not provide any technical details.', 'The company said the news of the hack led to a surge in withdrawal requests, but cryptocurrency holdings with the exchange were safe, despite possible delays in processing withdrawals.', 'Ben Zhou, CEO of Bybit, said that the exchange would remain solvent even if the stolen crypto funds were not recovered. “Bybit is Solvent even if this hack loss is not recovered, all of clients assets are 1 to 1 backed, we can cover the loss,” he noted on X.', 'Bybit claims to have “more than enough assets to cover the loss, with AUM exceeding $20 billion”, and said it would use a bridge loan if necessary to ensure the availability of user funds.', 'According to fresh data from Chainalysis, cryptocurrency criminal activity surged in 2024, marking the fifth year in the past decade where losses exceeded $1 billion, with $2.2 billion stolen — a 20% year-over-year increase. ', 'Related: FBI Blames North Korea for $308M Cryptocurrency Hack as Losses Surge in 2024', '', '', 'Subscribe to the SecurityWeek Email Briefing to stay informed on the latest threats, trends, and technology, along with insightful columns from industry experts.', 'Discover strategies for vendor selection, integration to minimize redundancies, and maximizing ROI from your cybersecurity investments. Gain actionable insights to ensure your stack is ready for tomorrow’s challenges.', 'Learn best practices to plan, prepare, and recover from a ransomware incident.', 'Katie Arrington has been appointed Chief Information Security Officer at the Department of Defense.', 'Wayne Maw has joined hardware cybersecurity company X-PHY as its US General Manager.', 'Barracuda Networks has appointed Peter Alexander as its Chief Marketing Officer.', 'AI systems can sometimes struggle with complex or nuanced situations, so human intervention can help identify and address potential issues that algorithms might not. (Marc Solomon)', 'Organizations adopting the transformative nature of agentic AI are urged to take heed of prompt engineering tactics being practiced by threat actors. (Etay Maor)', 'In the latest edition of “Rising Tides” we talk with Lesley Carhart, Technical Director of Incident Response at Dragos. (Jennifer Leggio)', 'Millions of uninformed users have flocked to DeepSeek and share personal information without considering security or privacy risks. (Torsten George)', 'The blame of security incidents may be shared—but the burden of response always falls on the security team. Here’s how to prepare for the inevitable. (Joshua Goldfarb)', '', '', '', '', '', 'Got a confidential news tip? We want to hear from you.', 'Reach a large audience of enterprise cybersecurity professionals', 'Subscribe to the SecurityWeek Daily Briefing and get the latest content delivered to your inbox.', 'Copyright © 2025 SecurityWeek ®, a Wired Business Media Publication. All Rights Reserved.', '', '']"
North Korea’s Lazarus Group Tied to Bybit Hack and Solana Memecoin Scandals,https://www.tronweekly.com/lazarus-group-tied-to-solana-memecoin-scandals/,"['TRONWEEKLY', 'CRYPTO WORLD NEWS', 'FEBRUARY 24, 2025 BY SHEILA', 'Lazarus Group Linked to Bybit Hack and Solana Memecoin Scams, Investigation Reveals. On February 23, 2025, on-chain investigator ZachXBT published findings connecting North Korea’s Lazarus Group to the massive $1.4 billion Bybit hack on February 21, 2025. The report also ties the group to recent memecoin scams on Solana’s Pump.fun platform. ZachXBT’s analysis highlights a complex laundering operation involving stolen funds from the Bybit exploit.', 'The investigation shows that on February 22, 2025, the attacker received $1.08 million from the Bybit hack. This amount moved to a wallet address, 0x363908df2b0890e7e5c1e403935133094287d7d1, which bridged the funds as USDC to Solana. ', 'After splitting between numerous wallets, several of the addresses had previously been associated with memecoin scams. Through its analysis, ZachXBT identified more than 920 cryptocurrency addresses involved in the hack, with Lazarus Group identifying involvement with Pump.fun memecoin launches.', 'The analysis from ZachXBT shows Lazarus Group used the stolen Bybit funds through multiple laundering transactions. The $1.08 million USDC bridged from Solana to Binance Smart Chain (BSC) divided across more than 30 addresses through a programmed mechanism. The address 0x0beb8b5f899a15ed5e6be5c597f88b2c7d5b3a collected funds before it returned the assets to Solana. The funds were distributed by a few wallets that sent $106,000 USDC to ten Solana addresses which belonged to coin scammers.', 'The investigator noted that Lazarus Group launched meme coins through Pump.fun only 15 hours before public disclosure. The observed activities show that the cybercriminals utilized the platform to cover up the source of their stolen money. The exchanged funds were moved to different exchanges, which complicated tracking and detection efforts. ZachXBT retained undisclosed to prevent interference, however, ZachXBT validated the release of wallets from analytics tools.', 'ZachXBT’s findings extend beyond the Bybit hack. The same Lazarus Group wallets linked to this exploit also connect to the $29 million Phemex hack in January 2025. This pattern indicates a consistent strategy of targeting cryptocurrency platforms and laundering funds across blockchains like Solana and BSC.', 'The report underscores the group’s role in Solana’s recent memecoin scams, including rug pulls on Pump.fun. These scams have damaged investor trust in Solana, with high-profile cases like the Libra token rug pull, where insiders allegedly drained over $107 million. Such incidents have contributed to a decline in Solana’s user activity, with active addresses dropping to 9.5 million in February 2025, down from 15.6 million in November 2024.', 'The investigation highlights the challenges blockchain networks face in combating sophisticated cyber threats. Lazarus Group’s actions reveal a growing trend of exploiting decentralized platforms for money laundering, impacting the broader crypto industry’s security and stability.', 'FILED UNDER: NEWS, CRYPTO SCAM\nTAGGED WITH: BYBIT HACK, NORTH KOREA, SOLANA MEMECOINS', 'Copyright © 2025 · Tron Weekly. All Rights Reserved. NOTE: Tron Weekly is an independent crypto news site that adheres to the strict journalism policy anchored on transparency, trust, and objectivity, we have no affiliation with the TRON Foundation, its founder Justin Sun or any other cryptocurrency firm.']"
Bloomberg,https://www.bloomberg.com/news/articles/2025-02-21/crypto-prices-dip-after-1-5-billion-theft-from-bybit-exchange,"[""To continue, please click the box below to let us know you're not a robot."", 'Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy.', 'For inquiries related to this message please contact our support team and provide the reference ID below.', 'Get the most important global markets news at your fingertips with a Bloomberg.com subscription.']"
Bybit Sees Over $4 Billion ‘Bank Run’ After Crypto’s Biggest Hack,https://www.coindesk.com/business/2025/02/22/bybit-sees-over-usd4-billion-bank-run-after-crypto-s-biggest-hack,"['Major cryptocurrency exchange Bybit has seen total outflows of over $5.5 billion after it suffered a near $1.5 billion hack that saw hackers, believed to be from North Korea’s Lazarus Group, drain its ether cold wallet.', 'The total assets tracked on wallets associated with the exchange plunged from around $16.9 billion to $11.2 billion at the time of writing, according to data from DeFiLlama. The exchange is now looking to understand exactly what happened.', 'In an X spaces session, Bybit’s CEO Ben Zhou revealed that shortly after the incident, he called for “all hands on deck” to serve their clients with processing withdrawals and responding to inquiries about what was going on.', 'During the session, Zhou revealed that the security breach saw the hackers make off with roughly 70% of their clients’ ether, which meant that Bybit needed to quickly secure a loan to be able to process withdrawals. Yet, Zhou found that ether wasn’t the most withdrawn token, with most users instead withdrawing stablecoin from Bybit.', 'The exchange, Zhou noted, has reserves to cover these withdrawals, but the crisis deepened as, in response to the incident, Safe moved to temporarily shut down its smart wallet functionalities to “ensure absolute confidence in our platform’s security.”', 'Safe is a decentralized custody protocol providing smart contract wallets for digital asset management. Some exchanges integrated Safe, which allows users to maintain custody of their funds and has multisig functionality to enhance the security of their cold wallets.', 'While the exchange had reserves to back up users’ withdrawals, $3 billion worth of USDT was in a Safe wallet that had just been shut down as the wallet moved to understand the situation, according to Zhou.', 'On social media, Safe said that while it had ""not found evidence that the official Safe frontend was compromised,"" it was temporarily shutting down ""certain functionalities"" out of caution.', 'While Zhou and Bybit’s team were figuring out how to securely withdraw their $3 billion, withdrawals were mounting. Within two hours of the security breach, the exchange was facing requests to move over $100,000 off its platform, Zhou revealed.', 'Responding to the situation, Zhou told his security team to engage Safe to “find a better way to get this money out.” The team ended up developing new software with code “based on Etherscan” to verify the signatures “on a very manual level” to move the stablecoins back to their wallet and cover the withdrawal surge.', 'The exchange’s team had to remain up all night to be able to fulfill withdrawals, according to Zhou. As the exchange managed to move the $3 billion in stablecoin reserves, it was facing a bank run of “about 50%” of all the funds within the exchange.', 'Zhou said that since the incident, the exchange has moved a significant amount of funds off of Safe cold wallets and is now determining what system it will use to replace Safe.', 'Since the security breach, Bybit has engaged authorities. During the session, Zhou said that the Singaporean authorities took the issue “very seriously” and that he believes it has already been escalated with Interpol.', 'Blockchain analysis firms, including Chainalysis, were engaged. Zhou said, “As long as Bybit is there and continues to track [the stolen ether], I hope we can get these funds back.”', 'Notably, he revealed that pushing to ""roll back"" the Ethereum blockchain, which was suggested by some industry players on social media, including BitMEX co-founder Arthur Hayes, had been on the table for some time if the community agreed with it.', '“I had my team talking to Vitalik and the Ethereum Foundation to see if there’s any recommendations they can offer to help. I do really thank all these guys on Twitter asking if there is a possibility to roll back the chain. I’m not sure what was the response on their side, but anything that would help we would try,” Zhou said.', 'When asked if ""rolling back"" the chain is even possible, Zhou responded he doesn’t know. “I’m not sure it’s a one-man decision based on the spirit of blockchain. It should be a work in process to see what the community wants,” he said.', 'It\'s worth noting that a blockchain ""rollback"" refers to a state change that would allow for the funds to be recovered. While rolling back the Bitcoin blockchain is technically possible, such a state change on Ethereum would be more complex, given its smart contract interactions and state-based architecture.', 'Nevertheless, any state change would require consensus and likely lead to a contentious hard fork, drawing criticism from the community. This would likely split the Ethereum blockchain into two networks, each with its own supporters.', 'As for what exactly caused the hack to occur, is still unclear. Per Zhou, Bybit’s laptops have not been compromised. He said the movements of the transaction’s signers have been scrutinized but appear to have been routine.', '“We know the cause is definitely around the Safe cold wallet. Whether it’s a problem with our laptops or on Safe’s side, we don’t know.,” Zhou added.', ""Francisco is a reporter for CoinDesk with a passion for cryptocurrencies and personal finance. Before joining CoinDesk he worked at major financial and crypto publications. He owns bitcoin, ether, solana, and PAXG above CoinDesk's $1,000 disclosure threshold."", 'ABOUT', 'CONTACT']"
www.investing.com,https://www.investing.com/news/cryptocurrency-news/bitcoin-price-today-dips-to-956k-as-bybit-15-bln-hack-spooks-investors-3885273,['Verifying you are human. This may take a few seconds.']
"$1.5 billion crypto heist could be the biggest yet, more than doubling the previous record, but don't worry: The affected firm says it can take the hit",https://www.pcgamer.com/gaming-industry/usd1-5-billion-crypto-heist-could-be-the-biggest-yet-more-than-doubling-the-previous-record-but-dont-worry-the-affected-firm-says-it-can-take-the-hit/,"[""Just a little walkin' around money."", 'When you purchase through links on our site, we may earn an affiliate commission. Here’s how it works.', ""As reported by the BBC, Dubai-based crypto firm Bybit is down $1.5 billion in Ethereum after hackers compromised its digital wallet. If the hackers successfully make off with the dough, that would make this the largest single crypto heist ever, more than doubling the previous record holder's ill-gotten gains."", 'Bybit has not fully disclosed how the hackers gained access to the wallet, but it characterized the attack as an exploit of ""security features."" That\'s in line with previous big crypto heists, which relied on security loopholes or some other form of purely digital access rather than social engineering. Despite the unprecedented size of this attack, Bybit says it and its customers should actually be fine, even if the funds are never recovered. Bybit lays claim to $20 billion in assets, and founder Ben Zhou says it can cover the loss with those funds or through a loan.', 'The now second-place crypto heist took a paltry $617 million from ""play to earn"" NFT pet game Axie Infinity in 2022, taking advantage of a security exploit in the game\'s ""sidechain,"" Ronin, a sort of Ethereum Jr. you have to also futz around with to play Worse Pokémon with NFTs. The funds were allegedly stolen by the North Korea-linked ""Lazarus Group,"" and Axie Infinity is miraculously still around and available for download on the app store in at least some form, though Reuters reported in 2023 that the crypto crash tanked both its value and player count.', 'The contrast between Axie Infinity and Bybit\'s respective heist experiences is illustrative of how much crypto has changed in the intervening years\u2060. ""Grown up"" is probably too generous a phrase to describe it, but the victim of the largest heist ever is now a buttoned-up institution of global finance capital, not a weird NFT pet game. Crypto has largely dropped any of the ""artistic"" or lifestyle pretenses that were so in vogue just a few years ago, instead joining a plethora of abstracted securities on the marketplace.', 'The notable exception is the increased proliferation of shitcoins, now tastefully rebranded to ""meme"" coins, with flare ups of ""is that even allowed?"" tomfoolery around the flash-in-the-pan explosions and subsequent cratering in value of the likes of Hawk Tua coin, Trump coin, or (for the ladies) Melania coin. Argentinian president Javier Milei is currently engulfed in an existential scandal over his alleged paid promotion of the pump and dump Libra token, which seems to have financially devastated many in the country.', 'The last notable holdout on the ""crypto as entertainment"" front, give or take a few sad farts from Ubisoft or Square Enix projects that had too much inertia to quietly die, is the upcoming blockchain-backed spinoff of EVE Online, EVE Frontier. Despite everything, CCP Game\'s prior expertise in digital marketplaces and proposed on-the-fly system of modding support at least has me convinced of its legitimate intent with the game.', ""2025 games: This year's upcoming releases\nBest PC games: Our all-time favorites\nFree PC games: Freebie fest\nBest FPS games: Finest gunplay\nBest RPGs: Grand adventures\nBest co-op games: Better together"", 'Keep up to date with the most important stories and the best deals, as picked by the PC Gamer team.', ""Ted has been thinking about PC games and bothering anyone who would listen with his thoughts on them ever since he booted up his sister's copy of Neverwinter Nights on the family computer. He is obsessed with all things CRPG and CRPG-adjacent, but has also covered esports, modding, and rare game collecting. When he's not playing or writing about games, you can find Ted lifting weights on his back porch."", ""'These kids do not care about romance': Game devs want to know what today's teens want, and surveys say sex and romance isn't it"", ""Amazon thought it could compete with Steam because it was so much larger than Valve, but Prime Gaming's former VP admits that 'gamers already had the solution to their problems'"", ""There's a free beta on for the mech game by the World of Tanks creators"", 'PC Gamer is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.', '© Future US, Inc. Full 7th Floor, 130 West 42nd Street, New York, NY 10036.']"
"Breaking: Could Bybit’s $1.4B Hack Have Been Stopped? Ledger, CZ React",https://www.forbes.com/sites/digital-assets/2025/02/22/breaking-could-bybits-14b-hack-have-been-stopped-ledger-cz-react/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'SPECIAL OFFER', '$\n9.99', 'Billed Monthly', '$\n74.99', 'Billed Annually', '$\n145', 'Billed Biennially', 'Subscriptions renew automatically. You may cancel your subscription at any time.', 'Benefits']"
No title found,https://www.news.com.au/technology/online/hacking/north-korea-feared-to-be-behind-2-billion-bybit-hack-the-biggest-crypto-heist-in-history/news-story/dca76fee8b5a9a3edc48ce83b0e7ff20,[]
Hackers steal $1.5 billion from exchange Bybit in biggest-ever crypto heist,https://www.nbcnews.com/tech/crypto/hackers-steal-15-billion-exchange-bybit-biggest-ever-crypto-heist-rcna193273,"['', '', '', '', '', '', '', '', '', '', 'Bybit, a major cryptocurrency exchange, has been hacked to the tune of $1.5 billion in digital assets, in what’s estimated to be the largest crypto heist in history.', 'The attack compromised Bybit’s cold wallet, an offline storage system designed for security. The stolen funds, primarily in ether, were quickly transferred across multiple wallets and liquidated through various platforms.', '“Please rest assured that all other cold wallets are secure,” Ben Zhou, CEO of Bybit, posted on X. “All withdrawals are NORMAL.”', 'Blockchain analysis firms, including Elliptic and Arkham Intelligence, traced the stolen crypto as it was moved to various accounts and swiftly offloaded. The hack far surpasses previous thefts in the sector, according to Elliptic. That includes the $611 million stolen from Poly Network in 2021 and the $570 million drained from Binance in 2022.', 'Analysts at Elliptic later linked the attack to North Korea’s Lazarus Group, a state-sponsored hacking collective notorious for siphoning billions of dollars from the cryptocurrency industry. The group is known for exploiting security vulnerabilities to finance North Korea’s regime, often using sophisticated laundering methods to obscure the flow of funds.', '“We’ve labelled the thief’s addresses in our software, to help to prevent these funds from being cashed-out through any other exchanges,” said Tom Robinson, chief scientist at Elliptic, in an email.', 'The breach immediately triggered a rush of withdrawals from Bybit as users feared potential insolvency. Zhou said outflows had stabilized. To reassure customers, he announced that Bybit had secured a bridge loan from undisclosed partners to cover any unrecoverable losses and maintain operations.', 'The Lazarus Group’s history of targeting crypto platforms dates back to 2017, when the group infiltrated four South Korean exchanges and stole $200 million worth of bitcoin. As law enforcement agencies and crypto tracking firms work to trace the stolen assets, industry experts warn that large-scale thefts remain a fundamental risk.', '“The more difficult we make it to benefit from crimes such as this, the less frequently they will take place,” Elliptic’s Robinson wrote in a post.', 'MacKenzie Sigalos is a technology reporter for CNBC with a focus on cryptocurrency and fintech. ', '© 2025 NBCUniversal Media, LLC', '', '', '', '', '', '', '', '', '']"
No title found,https://www.marketwatch.com/story/crypto-exchange-bybit-suffers-1-4-billion-hack-heres-why-its-troubling-for-the-industry-144098dd,[]
Bybit Releases API of Suspicious Wallet on “Black List” as Part of Recovery Bounty Program,https://www.insidermonkey.com/blog/bybit-releases-api-of-suspicious-wallet-on-black-list-as-part-of-recovery-bounty-program-1461460/,"['', 'Our #1 AI Stock Pick is on a steep discount - 29$ instead of 99$! Click here to access exclusive research!', '', 'Dubai, United Arab Emirates, February 23rd, 2025, Chainwire', 'Bybit, the world’s second-largest cryptocurrency exchange by trading volume, has announced a new API updating a black list of suspicious wallet addresses identified so far. The API will allow ethical security experts to race against time to streamline and expedite their efforts in recovering the compromised funds.', 'The current list of addresses is the result of the tireless work of some of the best white hats and investigators the industry has to offer, within three days of the largest heist in crypto. Bybit has received thousands of tips from colleagues in the industry, demonstrating a remarkable spirit of cooperation in the face of adversity.', 'As internal and external teams work diligently together, the elite task force confirmed a list of malicious addresses which will be made available to verified partners through an automated interface. This collaborative effort will help streamline the security response and enhance security across the network.', 'Bybit will continually update this list to ensure cyber defenders and security partners can effectively intercept fraudulent activities. Successful interceptions will be rewarded with a 10% bounty, reinforcing its commitment to securing the industry as a whole.', 'Looking ahead, Bybit will announce in due time a HackBounty platform currently under development, designed to empower the entire industry in tracking down hackers. Security insiders are encouraged to stay tuned for this innovative initiative.', '“I am energized by the incredible camaraderie on-chain and in real life. This can be a transformative moment for our industry if we get it right. Together, we can build a stronger defense system against cyber threats,” said Ben Zhou, co-founder and CEO of Bybit.', 'Bybit will continually update this list to assist partners in effectively intercepting fraudulent activities. Successful interceptions will be rewarded with a 10% bounty, reinforcing its commitment to securing the industry as a whole. Interested parties may find out more about Bybit’s Bounty Rewards Program by reaching out to: bounty_program@bybit.com', 'Crypto’s Defense Alliance', 'The concerted efforts have formed an industry-wide alliance in one of crypto’s defining moments. Bybit has shared a list of individuals, entities, and teams who have contributed to the Hail Mary mission. The “thank-you list” includes but is not limited to the following partners and peers and is growing by the hour:', '#Bybit / #TheCryptoArk', 'About Bybit', 'Bybit is the world’s second-largest cryptocurrency exchange by trading volume, serving a global community of over 60 million users. Founded in 2018, Bybit is redefining openness in the decentralized world by creating a simpler, open, and equal ecosystem for everyone. With a strong focus on Web3, Bybit partners strategically with leading blockchain protocols to provide robust infrastructure and drive on-chain innovation. Renowned for its secure custody, diverse marketplaces, intuitive user experience, and advanced blockchain tools, Bybit bridges the gap between TradFi and DeFi, empowering builders, creators, and enthusiasts to unlock the full potential of Web3. Discover the future of decentralized finance at Bybit.com.', 'For more details about Bybit, please visit Bybit Press', 'For media inquiries, please contact: media@bybit.com', 'For updates, please follow: Bybit’s Communities and Social Media', 'Discord | Facebook | Instagram | LinkedIn | Reddit | Telegram | TikTok | X | Youtube', 'Head of PR\nTony Au\nBybit\ntony.au@bybit.com', 'Returns since its inception in May 2014 (through November 14th, 2024)', 'Warren Buffett', 'Berkshire Hathaway', '$293,447,417,000', 'David Einhorn', 'Greenlight Capital', '$1,491,303,000', 'George Soros', 'Soros Fund Management', '$5,416,602,000', 'Jim Simons', 'Renaissance Technologies', '$77,426,184,000', 'Leon Cooperman', 'Omega Advisors', '$1,886,381,000', 'Carl Icahn', 'Icahn Capital LP', '$22,521,664,000', 'Steve Cohen', 'Point72 Asset Management', '$22,767,998,000', 'John Paulson', 'Paulson & Co', '$3,510,256,000', 'David Tepper', 'Appaloosa Management LP', '$4,198,712,000', 'Paul Tudor Jones', 'Tudor Investment Corp', '$6,160,740,000', 'Get our editor’s daily picks straight in your inbox!', '']"
Ethereum 'Roll Back' Suggestion Has Sparked Criticism. Here's Why It Won't Happen,https://www.coindesk.com/tech/2025/02/22/ethereum-roll-back-suggestion-has-sparked-criticism-here-s-why-it-won-t-happen,"['On Friday, cryptocurrency exchange Bybit was allegedly hacked by North Korea’s Lazarus group, which drained nearly $1.4 billion in ether (ETH) from the exchange.', '', ""Following the hack, Arthur Hayes, BitMEX co-founder and claiming to be a major ether (ETH) holder, wrote a post on X to Ethereum co-founder Vitalik Buterin on whether he will “advocate to roll back the chain to help @Bybit_Official.” Meanwhile, in an X spaces session, Bybit’s CEO Ben Zhou revealed that his team had also reached out to the Ethereum Foundation to see if it was something the network would consider, noting that such a decision should be based on what the network's community wants."", '', ""Hayes's post immediately provoked a fierce reaction from the Ethereum community, which was firm in its belief that it wouldn't happen. Some even questioned whether the BitMEX founder was joking. CoinDesk reached out to Hayes over X to clarify his comments."", '', 'Ethereum members, like the core developer teams, are vastly against “rolling back” the network because it would override core elements of decentralization. If Buterin decided on his own that it would happen, then that would be seen as the end of Ethereum’s ethos, which heavily involves various developer teams and other community members when it comes to the health and state of the blockchain.', '', ""“Rolling back the chain would give ETH no purpose. What's the point if you can just change rules,” said user @the_weso in a post on X."", '', 'Some outside the Ethereum community pointed to the 2016 DAO hack as an example when $60 million in ETH was stolen. The network went forward with a hard fork, splitting the old network into two, and the new chain continued on as Ethereum.', '', ""That hard fork was not a “rollback,” though; it was known as an “irregular state transition.” Ethereum technically can’t “roll back” the network because it relies on an account model, where accounts hold users' ETH."", '', 'At the time of the hack, developers upgraded their nodes to a new client or software. Those who didn’t upgrade their nodes were still on the old chain, which became known as Ethereum Classic.', '', 'When the nodes upgraded to the new software, the stolen ETH could move from one Ethereum account address to the next.', '', ""“The 'irregular state change' that they implemented at the time of the DAO hard fork was this: they airlifted all the ETH in the DAO smart contracts out to a refund contract that would send you 1 ETH for every 100 DAO tokens you sent in,” wrote Laura Shin of Unchained in a post on X."", '', 'Read more: Arthur Hayes Floats the Idea of Rolling Back Ethereum Network to Negate $1.4B Bybit Hack, Drawing Community Ire', '', ""Margaux Nijkerk reports on the Ethereum protocol and L2s. A graduate of Johns Hopkins and Emory universities, she has a masters in International Affairs & Economics. She holds BTC and ETH above CoinDesk's disclosure threshold of $1,000."", 'ABOUT', 'CONTACT']"
Latest On The Bybit Record Breaking 1.4 Billion Dollar Crypto Hack,https://www.forbes.com/sites/digital-assets/2025/02/21/latest-on-the-bybit-record-breaking-14-billion-dollar-crypto-hack/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'SPECIAL OFFER', '$\n9.99', 'Billed Monthly', '$\n74.99', 'Billed Annually', '$\n145', 'Billed Biennially', 'Subscriptions renew automatically. You may cancel your subscription at any time.', 'Benefits']"
