Title,Link,Paragraphs
Pope Francis writes personal message amid hospitalization. Read his statement,https://www.today.com/news/pope-francis-message-from-hospital-rcna193354,"['TINTED SPF, PORTABLE PILLOWS AND MORE — HERE’S THE ULTIMATE PACKING LIST FOR SPRING TRAVEL', '', '', '', '', '', '', 'Pope Francis is thanking Catholics around the world for their prayers as he continues battling double pneumonia in a Rome hospital where he remains in critical condition as of Feb. 23.', '""I have recently received many messages of affection, and I have been particularly struck by the letters and drawings from children. Thank you for your closeness, and for the consoling prayers I have received from all over the world!"" the 88-year-old pope wrote in a personal message Feb. 23 on X.', '""I urge you to continue your apostolate with joy and to be a sign of a love that embraces everyone, as the #GospelOfTheDay suggests. May we transform evil into goodness and build a fraternal world. Do not be afraid to take risks for love!"" he added.', 'Francis\'s message comes hours after the Vatican announced he had a ""tranquil"" night and was alert and rested on Sunday after undergoing multiple blood transfusions.', 'In an update Sunday, the Vatican said his condition ""remains critical; however, he has presented no further respiratory crisis since last night.""', 'The update noted that some blood tests show ""initial, mild, renal insufficiency"" that is ""at present under control."" The prognosis is still ""reserved.""', '""The Holy Father continues to be alert and well oriented,"" the Vatican said.', 'The pope was admitted to Rome’s Gemelli Hospital on Feb. 14 after experiencing difficulty breathing for several days. He was subsequently diagnosed with pneumonia in both lungs.', ""The Vatican described the pope's condition as critical for the first time on Feb. 22."", 'The pope required both high-flow oxygen therapy and multiple blood transfusions after tests showed a condition associated with anemia, the Vatican said in a late update.', '“The Holy Father continues to be alert and spent the day in an armchair although in more pain than yesterday. At the moment the prognosis is reserved,” the statement Feb. 22 said.', 'The pope shared a written message for his usual Sunday prayer in St. Peter’s Square on Feb. 23, which he was unable to deliver for the second week in a row.', 'Francis said in his written message that he was “confidently” continuing with his treatment. He also thanked his physicians and others who have sent him messages of support.', 'Pope Francis has dealt with multiple health issues in recent years, including a previous flu diagnosis and various respiratory problems.', 'The elderly pope, who has led the Catholic Church since 2013, also underwent a surgery in 2021 for a gastrointestinal disease called diverticulitis and another surgery in 2023 for a hernia.', 'Gina Vivinetto is a trending news reporter for TODAY.com', '© 2025 NBCUniversal Media, LLC', '', '', '', '', '', '', '', '', '']"
Update: Pope Francis has a peaceful night after recent breathing crisis,https://www.americamagazine.org/faith/2025/02/23/pope-francis-health-update-vatican-medical-249983,"['Pope Francis’ condition has improved compared to yesterday, according to the latest medical bulletin from the Gemelli Hospital, which the Vatican issued just after 7 p.m. Rome time on Sunday evening, Feb. 23.', '“He has not had any further respiratory crisis,” but “his overall condition still remains critical,” meaning the pope is not yet “out of danger,” as Sergio Alfieri, the leader of the pope’s medical team, explained at Friday’s press conference. According to today’s bulletin, “the prognosis remains reserved,” the update said. It reported that “the Holy Father continues to be alert and well oriented” and receives “high-flow oxygen through the nasal cannulas” when he needs it.', 'Yesterday’s medical bulletin described Francis as suffering from “thrombocytopenia associated with anemia.” This evening’s update said that as a result of blood transfusions (“two units of concentrated blood cells”) the pope’s hemoglobin (an oxygen carrier in red blood cells) had increased and the deficiency of platelets in his blood “remained stable.” The Mayo Clinic explains that insufficient hemoglobin can make a person feel weak, because their body is not getting enough oxygen.', 'At the same time, the evening medical bulletin noted that “some blood tests show an initial, mild, kidney insufficiency.”', 'It concluded that given “the complexity of the [pope’s] clinical picture” and the need to allow the necessary time for the pharmacological therapies to take effect, “the prognosis remains reserved.”', 'Dr. Anna Lisa Bilotta, who works in the Salvator Mundi hospital and is not treating the pope, told America that both the absence of another respiratory crisis after yesterday’s and the increase in hemoglobin were “good news.” She did not consider the “initial and slight” kidney insufficiency a major problem, saying there could be several reasons for it.', 'She concluded that the pope’s “overall clinical picture is a little better than yesterday, even if his doctors maintain a ‘reserved prognosis’ because of his critical condition and the need to give the medical therapies the necessary time to take effect and produce positive results.” Yesterday she explained that the “reserved prognosis” means that “the situation is unpredictable and has to be monitored.”', 'An informed source told America that Dr. Alfieri pointed out during last Friday’s press briefing, “it takes little to change the balance” of Francis’ condition from one day to the next, as happened yesterday with the severe breathing crisis. The source said other crises could occur during the next 10 or more days while Pope Francis undergoes treatment, but that what is important is that his doctors are able to overcome these crises as they did yesterday.', 'This evening’s Vatican report, based on information from the pope’s medical team, also said that this morning, Pope Francis participated in Mass “together with those who take care of him in these days of hospitalization.""', 'This morning, in a message for the noonday Angelus, Pope Francis said, “I am confidently continuing my hospitalization at the Gemelli Hospital, carrying on with the necessary treatment” and “rest is also part of the therapy!”', '“I sincerely thank the doctors and health workers of this hospital for the attention they are showing me and the dedication with which they carry out their service among the sick,” he added.', 'The Vatican reported earlier this morning that Francis had spent “a peaceful and restful” ninth night on the 10th floor of the Gemelli hospital. This good news brought relief after the alarming update last evening that Francis had experienced a serious breathing crisis on Saturday morning and had to be given a significant amount of “high-flow oxygen” and blood transfusions due to low platelets and anemia.', 'The Vatican spokesman, Matteo Bruni, told journalists that the medical report published last evening that said the pope was in critical condition and “not out of danger” is the only recent medical information on the pope’s current state of health. He announced that another medical report will be released this evening around 7.00 p.m., which will also give the results of the tests his doctors have carried out on him this morning.', 'An informed Vatican source said the 88-year-old pope was receiving oxygen through nasal cannula this morning, but is not permanently on oxygen. Based on last night’s medical report, he added, it appears that the severe breathing crisis that Francis experienced on Saturday morning (Feb. 22) has been overcome. He said the pope is not sedated. He is seated in an armchair and eating normally.', 'As last Sunday, Pope Francis did not deliver the Angelus address but again sent a message to the faithful worldwide from his hospital bed and asked people to pray for him.', '“In recent days,” he wrote, “I have received many messages of affection, and I have been particularly struck by the letters and drawings from children. Thank you for this closeness, and for the prayers of comfort I have received from all over the world! I entrust you all to the intercession of Mary, and I ask you to pray for me.”', 'Pope Francis in his message sought to draw the world’s attention to the armed conflicts being waged in many countries.', 'He recalled that tomorrow, Feb. 24, will be “the third anniversary of the large-scale war against Ukraine.” He described that war as “a painful and shameful occasion for the whole of humanity” and said, “I reiterate my closeness to the suffering Ukrainian people.”', 'At the same time, he said, “I invite you to remember the victims of all armed conflicts, and to pray for the gift of peace in Palestine, Israel and throughout the Middle East, Myanmar, Kivu and Sudan.”', 'In the Angelus message, Pope Francis also sent greetings to the 4,000 deacons gathered in St. Peter’s Basilica this morning for the Mass for their Jubilee celebration during which some candidates were ordained to the diaconate. The deacons came from over a hundred countries, including the United States, France, Brazil, India, Cameroon and Australia.', '“Dear brother Deacons,” he told them, “you dedicate yourselves to the Word and to the service of charity; you carry out your ministry in the Church with words and deeds, bringing God’s love and mercy to everyone. I urge you to continue your apostolate with joy and—as today’s Gospel suggests—to be a sign of a love that embraces everyone, that transforms evil into goodness and engenders a fraternal world. Do not be afraid to risk love!”', '', '', 'At the request of the pope, Archbishop Rino Fisichella, pro-prefect of the Dicastery for Evangelization, presided at the solemn Mass in St. Peter’s Basilica for the Jubilee of Deacons. He read the homily that the pope had intended to deliver at this celebration.', 'He told the thousands of deacons from around the world, “Although Pope Francis is in bed in [the] hospital, we feel he is close to us and is present in our midst.” He added, “This obliges us to make our prayers even more intense so that the Lord may assist him in this moment of difficulty and illness.”', 'This morning, Cardinal Baldassare Reina, the pope’s vicar general for the diocese of Rome, invited Catholics to a Mass in the Basilica of St. John Lateran at 5:30 p.m. this evening “to raise our prayers to the Lord for the Holy Father, that He may sustain him with His grace and fill him with the necessary strength to get through this difficult moment.”', 'As concern grew for the health of the pope, Catholics and other believers have been praying for Francis, from the Philippines, India, China and Hong Kong, to Canada, the United States and throughout the churches of Latin America, Europe, Africa and the Middle East.', 'Update 02/23/2025 3:09 p.m. ET: This article has been updated to include the evening medical bulletin.', 'Gerard O’Connell is America’s Vatican correspondent and author of The Election of Pope Francis: An Inside Story of the Conclave That Changed History. He has been covering the Vatican since 1985.', 'James F. Keating', 'Gerard O’Connell', 'John Carr', 'Peter Smith - Associated Press', 'Mike Mastromatteo', 'Your source for jobs, books, retreats, and much more.', 'The pope also extended his greetings to the thousands of artists who had come to celebrate their Jubilee in Rome this weekend.', 'Gerard O’Connell February 16, 2025', 'His clinical condition is “complex,” the Vatican said.', 'Gerard O’Connell February 17, 2025', 'To facilitate his recovery, doctors have prescribed that he observe “total rest,” the Vatican press office announced.', 'Gerard O’Connell February 19, 2025', 'Readers react to a papal election on the big screen.', 'Our readers December 12, 2024', 'Pope Francis has developed pneumonia in both lungs according to the medical report from his doctors this evening, Feb. 18.', 'Gerard O’Connell February 19, 2025', 'Copyright © 2025 America Press Inc. | All Rights Reserved.', '', '', '', 'Read more from America']"
Chicago Catholics pray for Pope Francis as he remains in critical condition,https://www.chicagotribune.com/2025/02/23/pope-francis-health-chicago-pray/,"['', '', '', '', '', '', '', 'eNewspaper', 'TRENDING:', '', '', 'Chicago-area Catholics gathered at Holy Name Cathedral on Sunday to pray for the health of Pope Francis, who remained in critical condition with double pneumonia.', '“I’m praying that he pulls through,” said Rose Williams, who attended morning Mass. “He deserves that opportunity to continue to lead us, and so we just hope he’ll pull through and be able to lead us through these trying times.”', 'The 88-year-old pope, who has a chronic lung disease and is prone to respiratory illnesses in winter, was admitted to Gemelli Hospital on Feb. 14 after a weeklong bout of bronchitis worsened. He suffered a prolonged asthmatic respiratory crisis while being treated for pneumonia and a complex lung infection, the Vatican said.', 'Blood tests show signs of early kidney failure, but he remains alert and “well-oriented,” according to the Vatican. He also participated in Mass with “those who are caring for him during these days of hospitalization.”', 'Chicago Catholics praised the pope Sunday for his courage to speak out against injustice and his willingness to challenge traditional viewpoints in the Catholic Church.', '“He’s led by a lot of words, but his example is extraordinary,” said the Rev. Louis Cameli, a priest with the Archdiocese of Chicago who has met Pope Francis.', 'Cameli pointed to the pope’s 2013 visit to Lampedusa, an island in southern Italy, to meet with and pray for refugees and migrants as an example of that. The pope used his visit to the Island — a transit point for many African refugees — to spotlight the plight of migrants and asylum seekers fleeing war, persecution and poverty, a topic he has revisited often during his pontificate.', '“He demonstrated with that visit that he is really concerned about people who are on the edge and that causes all of us, I think, to take another look at how we deal with people on the margins,” Cameli said.', 'For some, the pope’s more progressive actions were a welcome change. Ivan St. John, who lives in the Ukrainian Village neighborhood and came to Holy Name to pray, likes how Pope Francis has been more welcoming to the LGBTQ+ population and has had more lenient stances on divorce compared to his predecessors.', '“I think the Catholic Church needs to move forward with time,” St. John said. “So I think he’s been great in that sense, especially if you compare him to his predecessor, that he’s been a really breath of fresh air.”', 'Theresa Armijo, who was visiting Chicago from New Mexico, expressed a similar sentiment.', '“He really believes in the poor, and he’s practiced it and he loves the Church and he loves its people,” Armijo said. She also expressed admiration for the pope’s Argentinian origins.', '“I love that he’s from South America, because we have a lot of people…from South America that have not been represented because we’ve always had Italian popes, so I like that we shook it up a little bit,” Armijo said.', 'Others were not as enthusiastic with the pope’s track record. Anna Leja, who stood outside Holy Name to raise awareness for the closed St. Adalbert’s Catholic church in Pilsen, wished the pope would have embraced a more traditional church.', '“I think he was very confusing to a lot of Catholics,” Leja said, who said she was “disgusted” by the pope’s comments that people do not need to breed “like rabbits” in order to be good Catholics.', 'Despite these comments, Leja is still praying for the pope. “He’s old and he has all kinds of health problems, so at this point, I would pray for a good passing and that he is received in heaven,” Leja said.', 'The Associated Press contributed.', '', '', '', 'RECOMMENDED FOR YOU', 'Copyright © 2025 Chicago Tribune']"
"Pope Francis in critical condition with pneumonia and kidney issues, Vatican says",https://www.nbcnews.com/news/world/pope-francis-health-update-rcna193359,"['', '', '', '', '', '', '', '', '', '', 'Pope Francis remains in critical condition as he receives treatment for double pneumonia and a mild renal insufficiency, the Vatican shared on Sunday.', 'The pope had difficulty breathing for several days before he was admitted on Feb. 14 at Rome’s Gemelli Hospital. Doctors later diagnosed him with pneumonia in both lungs, referred to as “double pneumonia.”', 'Francis, 88, was in critical condition after a respiratory crisis, the Vatican previously shared Saturday, saying he was treated with an administration of oxygen and required a blood transfusion.', 'But the Catholic officials also said the pope had a “tranquil” night following his treatment.', 'Though the pope remained critical on Sunday, he ""presented no further respiratory crisis,"" the Vatican said. He remains on oxygen therapy though nasal cannulas.', 'Some blood tests showed ""initial, mild, renal insufficiency,"" but it was under control, according to the Vatican.', 'The statement went on to say that Francis remains alert and participated this morning in Holy Mass ""with those who are caring for him during these days of hospitalization.""', 'NBC News’ Medical Unit described the case as “very serious” even as the Vatican shares that his red blood count stabilized. The pope is now battling pneumonia, low blood counts, and his kidneys are also being affected.', 'On social media platform X early Sunday afternoon local time, Francis expressed gratitude for supportive notes and prayers dedicated to his wellbeing during his time under medical care.', '""I have recently received many messages of affection, and I have been particularly struck by the letters and drawings from children,"" he said. ""Thank you for your closeness, and for the consoling prayers I have received from all over the world!""', 'The statement followed a post urging followers to ""take risks for love.""', '""May we transform evil into goodness and build a fraternal world,"" he said.', 'Francis has had a series of medical issues in recent years, including the flu and various respiratory illnesses. In 2021, he underwent surgery to treat a gastrointestinal disease and was back in the operating room two years later to treat a hernia.', 'The pope’s latest health struggle has been somewhat of a roller coaster as Francis took a turn a few days after the Vatican said he was in stable condition last week. It even said he was showing “slight improvement” in a Wednesday update.', 'Italian Prime Minister Giorgia Meloni also said Wednesday that Francis was awake and alert during her visit to the religious leader.', '“We joked as always,” Meloni said. “He has not lost his proverbial sense of humor.”', 'Francis was first admitted to the hospital for bronchitis treatment, but the Vatican said Monday he had a polymicrobial infection of the respiratory tract. On Tuesday, officials shared that a CT scan showed Francis had pneumonia in both lungs.', 'Dr. Sergio Alfieri told reporters Friday that the pope is a “fragile” patient due to his age and prior health issues, and his condition could change by the day.', 'At the time of the update, Alfieri said Francis was in good spirits and had even left his bed to pray at the hospital chapel. Francis would remain at the hospital for however long it took for him to return to the Vatican in full strength, the doctor said.', 'Doha Madani is a senior breaking news reporter for NBC News. Pronouns: she/her.', '© 2025 NBCUniversal Media, LLC', '', '', '', '', '', '', '', '', '']"
,https://www.ncregister.com/cna/pope-francis-remains-critical-though-alert-and-well-oriented,"['', 'Subscribe and SAVE over $17!', 'The Holy Father has experienced ‘no further respiratory crisis’ since Saturday. Since his situation is ‘complex,’ the statement said, the Pope’s prognosis ‘remains reserved.’', 'Pope Francis’ condition “remains critical,” the Holy See Press Office said in a statement issued Sunday evening Rome time. However, it said, he experienced “no further respiratory crisis” since Saturday.', 'The statement also said the Holy Father “continues to be alert and well oriented” and is still receiving oxygen therapy “at high flows” through his nose. Since his situation is “complex,” the statement said, the Pope’s prognosis “remains reserved.”', 'His blood platelet count remained stable, the statement continued, but some blood tests showed “initial, mild renal failure” that was presently under control.', 'This morning, the Pope participated in Mass together with those caring for him at his 10th floor apartment set up at Gemelli Hospital in Rome, the statement said.', 'Also on Sunday, Cardinal Baldassare Reina, the cardinal vicar of the Diocese of Rome, celebrated a Mass for Pope Francis at the Basilica of St. John Lateran in Rome. The faithful prayed that the Lord would sustain the Pope with his grace and fill him with strength to face his health crisis.', 'Cardinal Baldassare Reina, the cardinal vicar of the Diocese of Rome, celebrates a Mass for Pope Francis on Feb. 23, 2025, at the Basilica of St. John Lateran in Rome. | Daniel Ibañez/EWTN News', 'Earlier in the day, Archbishop Rino Fisichella delivered Pope Francis’ prepared homily to more than 4,000 permanent deacons gathered for a special Jubilee Mass at St. Peter’s Basilica. He also delivered from his hospital room his Sunday Angelus address, where he thanked hospital staff as well as called for peace in Ukraine.', 'The Pope received well-wishes of love and healing, including prayers to recover quickly.', 'Despite his health challenges, Pope Francis spoke about current pastoral matters.', 'Please keep the Holy Father in your prayers.', 'The Gemelli medical team head confirmed that the Pope continues to read, work, and sign documents while at the hospital.', '', '', '', '', '', '', '', '', 'Copyright © 2025 EWTN News, Inc. All rights reserved. EIN 27-4581132\nReproduction of material from this website without written permission, or unlicensed commercial use or monetization of National Catholic Register RSS feeds is strictly prohibited.', '', '', '', '', '']"
Pope Warned Confidants He May Not Survive Health Scare,https://www.thedailybeast.com/pope-warned-confidants-he-may-not-survive-health-scare/,"['Pope Francis has privately told confidants he may not survive an ongoing health scare that has seen him hospitalized, according to a report.', 'Citing two sources familiar with the situation, Politico reported late Monday evening that the 88-year-old pontiff—who is being treated for “polymicrobial infection of the respiratory tract” at a Gemelli Hospital in Rome—“is rushing to tie up loose ends ahead of the battle to succeed him.”', 'The outlet said Francis has been suffering from intense pain in recent days, although he initially resisted going to the hospital until he was “told in no uncertain terms that he was at risk of dying if he stayed in his room in the Vatican.”', 'On Tuesday, the Vatican announced new tests revealed Francis has bilateral pneumonia. The pope is also taking cortisone and an antibiotic for asthmatic bronchitis.', 'The Vatican said, “Laboratory tests, a chest X-ray, and the Holy Father’s clinical condition continue to present a complex picture.”', 'Francis has had to cancel several public appearances since he fell ill, and the Vatican announced Tuesday that he would not be able to make his scheduled engagements this weekend.', 'Politico reported that Francis was “distressed” when doctors barred him from delivering the weekly Angelus sermon on Sunday, which he seldom misses, but has since relented and is strictly following doctors’ orders.', 'In addition to Francis reportedly expressing “certainty he won’t make it this time,” Politico pointed to a series of recent moves that indicate he is preparing as if his succession will take place sooner than later.', 'Chief among those moves was his decision on Feb. 6, before he was admitted to the hospital, to extend the term of a longtime ally, Italian cardinal Giovanni Battista Re, as dean of the College of Cardinals.', 'In this role, Re would lead some preparations for a future papal conclave, where cardinals will convene at the Sistine Chapel to vote on a successor.', 'The sources told Politico that Francis’ decision to extend Re’s term bypassed a planned vote by top cardinals to choose the next dean, and was intended to make sure the papal succession is carried out according to his wishes.', 'The Holy See press office declined to respond to a request for comment from Politico.', 'Rome-based newspaper la Repubblica reported Tuesday that the Vatican—which said Monday that Francis is in stable condition and does not have a fever—considers media reports suggesting a dire state of affairs with regards to Francis’ health to be “fake news not worth formally responding to.”', 'The paper said Francis is currently bedridden and kept sheltered in an aseptic environment where he does not receive guests outside of his inner circle and medical staff.', '“He may not die now but of course he eventually will,” one Vatican official told Politico. “We all die—and he’s an 88-year-old man with lung problems.”', 'Francis has led the Roman Catholic Church since 2013, and won praise in progressive quarters for making the Church more inclusive in rhetoric and practice.', 'Of note, he has appointed women to several senior positions within the Church hierarchy, expressed that LGBT+ people are welcome, and campaigned against anti-gay laws.', '“Being homosexual isn’t a crime,” he said in 2023.', 'In recent weeks, Francis has expressed staunch opposition to President Donald Trump’s hardline crackdown on immigrants without legal status, calling the new administration’s policies a “disgrace” last month.', 'In a letter to U.S. bishops, Francis issued an extraordinary rebuke of Vice President JD Vance’s invocation of the theological term ordo amoris, or “order of love,” to justify the administration’s immigration policies.', '“I exhort all the faithful of the Catholic Church, and all men and women of good will, not to give in to narratives that discriminate against and cause unnecessary suffering to our migrant and refugee brothers and sisters,” he wrote.', 'sean.craig@thedailybeast.com', 'Got a tip? Send it to The Daily Beast here.', 'ADVERTISEMENT', 'ADVERTISEMENT', 'ADVERTISEMENT', 'ADVERTISEMENT', 'ADVERTISEMENT', 'ADVERTISEMENT', 'ADVERTISEMENT']"
Pope Francis says he’s ‘confidently continuing’ care amid health crisis,https://www.washingtonpost.com/world/2025/02/23/pope-francis-condition-health-hospital/,"['The update to Francis’s condition came Sunday in the written text of his regular Angelus prayer after he had been listed as “critical” on Saturday.', '', '', '']"
Pope Francis asks for prayers as he remains in critical condition with early kidney failure,https://www.cbsnews.com/news/pope-francis-respiratory-crisis-vatican-update/,"['Watch CBS News', 'Updated on: February 23, 2025 / 7:41 PM EST / CBS/AP', 'Pope Francis, who is in critical condition with a complex lung infection, offered his thanks for the ""many messages of affection"" he has received since he was hospitalized earlier this month.', '""I have been particularly struck by the letters and drawings from children,"" the pope\'s official account on X shared on Sunday. ""Thank you for your closeness, and for the consoling prayers I have received from all over the world!""', 'In a late update on Sunday, the Vatican said Francis remains in critical condition and blood tests show early kidney failure but he remains alert and ""well-oriented.""', 'The Vatican said the 88-year-old pontiff, who participated in Mass, has not had any more respiratory crises since Saturday night but was still receiving high flows of supplemental oxygen.', 'Some blood tests showed ""initial, mild, kidney failure,"" but doctors said it was under control. The decreased platelet count, necessary for clotting, that was first detected Saturday was stable.', '""The complexity of the clinical picture, and the necessary wait for drug therapies to provide some feedback, dictate that the prognosis remains reserved,"" the doctors concluded.', ""Francis has been hospitalized for a week while being treated for pneumonia and a complex lung infection. He was admitted to Rome's Gemelli hospital on Feb. 14 after a weeklong bout of bronchitis worsened."", 'Prayers for him poured in from around the world, from his native Argentina to the seat of Sunni Islam in Cairo to schoolchildren in Rome.', 'In New York, Cardinal Timothy Dolan admitted what church leaders in Rome weren\'t saying publicly: that the Catholic faithful were united ""at the bedside of a dying father.""', '""As our Holy Father Pope Francis is in very, very fragile health, and probably close to death,"" Dolan said at St. Patrick\'s Cathedral, without saying if he had independent information about the pope\'s condition.', ""Francis was supposed to have celebrated Mass on Sunday morning in St. Peter's Basilica and ordained hundreds of deacons as part of the Vatican's yearlong Holy Year commemoration."", 'The organizer of the Holy Year, Archbishop Rino Fisichella, celebrated the Mass in his place and offered a special prayer for Francis from the altar before delivering the homily the pope had prepared.', '""Even though he is in a hospital bed, we feel Pope Francis close to us, we feel him present among us,"" Fisichella told the hundreds of white-robed deacons. ""And this compels us to make even stronger and more intense our prayer that the Lord will assist him in his time of trial and illness.', 'The Deacons Jubilee, a day of the Holy Year dedicated to deacons, will attract over 6,000 pilgrims from about 100 countries to Rome.', 'Meanwhile, the Vatican hierarchy went on the defensive to tamp down rumors and speculation that Francis might decide to resign. There is no provision in canon law for what to do if a pope becomes incapacitated. Francis has said that he has written a letter of resignation that would be invoked if he were medically incapable of making such a decision.', 'In an interview with CBS News in May 2024, Francis said the idea of stepping down has never occurred to him.', '""Maybe if the day comes when my health can go no further,"" Francis said. ""Perhaps because the only infirmity I have is in my knee, and that is getting much better. But it never occurred to me.""', 'Francis, took on the papacy in 2013 at the age of 76, after his predecessor, Benedict XVI, became the first pope to retire in about 600 years, citing his declining health before stepping down. He died in 2022 at age 95.', ""The Vatican secretary of state, Cardinal Pietro Parolin, gave a rare interview to Corriere della Sera to respond to speculation and rumors about a possible resignation. It came after the Vatican issued an unusual and official denial of an Italian media report that said Parolin and the pope's chief canonist had visited Francis in the hospital in secret. Given the canonical requirements to make a resignation legitimate, the implications of such a meeting were significant, but the Vatican flat-out denied that any such meeting occurred."", 'Parolin said such speculation seemed ""useless"" when what really mattered was the health of Francis, his recovery and return to the Vatican.', '""On the other hand, I think it is quite normal that in these situations uncontrolled rumors can spread or some misplaced comment is uttered. It is certainly not the first time it has happened,"" Parolin was quoted as saying. ""However, I don\'t think there is any particular movement, and so far I haven\'t heard anything like that.""', '© 2025 CBS Interactive Inc. All Rights Reserved. This material may not be published, broadcast, rewritten, or redistributed. The Associated Press contributed to this report.', 'Copyright ©2025 CBS Interactive Inc. All rights reserved.']"
Pope Francis has peaceful ninth night in the hospital,https://www.vaticannews.va/en/pope/news/2025-02/pope-francis-morning-23-february-2025-health-gemelli-hospital.html,"['By Vatican News', ""Pope Francis had a peaceful ninth night in the hospital, the Holy See Press Office published on Sunday morning, issuing its latest note to journalists as the Holy Father is being treated for double pneumonia at Rome's Gemelli Hospital."", 'Again this morning, the Pope used nasal cannulas for the administration of high-flow oxygen. Other clinical exams are underway. The medical bulletin this evening will shed light on the results.', 'Saturday night, the Press Office issued the following evening health update on the Holy Father:', 'The condition of the Holy Father continues to be critical. Therefore, as explained yesterday, the Pope is not out of danger. This morning, Pope Francis experienced an asthma-like respiratory crisis of prolonged intensity, which required the administration of high-flow oxygen.', ""Today's blood tests also revealed thrombocytopenia, associated with anemia, which required the administration of blood transfusions."", 'The Holy Father remains alert and spent the day in an armchair, although he is more fatigued than yesterday. At the moment, the prognosis remains guarded.', 'At a press conference in Rome’s Gemelli hospital on late Friday afternoon, Dr Sergio Alfieri, the head of the team taking care of the Pope, and Dr Luigi Carbone, the Vice-Director of the Vatican’s healthcare service, spoke for some forty minutes to a roomful of journalists.', 'The pair said that they believed the Pope would be hospitalised for ""at least"" the entirety of the next week, and that Pope Francis is not “in danger of death,” but he’s also not fully “out of danger.”', '', '', 'Dr Alfieri emphasised that the Pope is not attached to a ventilator, although he is still struggling with his breathing and consequently keeping his physical movements limited.', 'Nevertheless, the physician said, the Pope is sitting upright in a chair, working, and joking as usual.  Alfieri said that when one of the doctors greeted the Pope by saying “Hello, Holy Father”, he replied with “Hello, Holy Son”.\n\nAsked by a journalist what their greatest fear is, the doctors noted that there is a risk that germs in the Pope’s respiratory tract might enter his bloodstream, causing sepsis.', 'Dr Alfieri did say, however, that he was confident that Pope Francis would leave the hospital at some point and return to Casa Santa Marta in the Vatican – with the proviso that when he does so, his chronic respiratory issues will remain.', 'Thank you for reading our article. You can keep up-to-date by subscribing to our daily newsletter. Just click here', ""THE POPE'S AGENDA"", ""POPE'S ACTIVITIES"", 'OUR FAITH', 'USEFUL INFORMATION', 'OTHER SITES', 'OUR CHANNELS']"
"Pope has restful night, has breakfast in armchair",https://www.vaticannews.va/en/pope/news/2025-02/pope-has-restful-night-eating-breakfast-in-armchair.html,"['By Vatican News', '""Pope Francis has had a restful night and this morning, got out of bed and had breakfast in an armchair,"" the Holy See Press Office stated in a note to journalists on Thursday morning.', ""Pope Francis is being treated for double pneumonia at Rome's Gemelli Hospital."", 'Wednesday evening, the Holy See Press Office statement noted the Holy Father\'s clinical condition ""is stable,"" and that ""the blood tests, evaluated by the medical staff, show a slight improvement, particularly in the inflammatory indices."" ', 'It noted that after breakfast, the Pope read some newspapers and then went about his work with his closest collaborators, and that before lunch, he received the Eucharist.', 'In the afternoon, Pope Francis received a visit from Italian Prime Minister Giorgia Meloni, with whom he spent 20 minutes in private.', ""Earlier this week, the Holy See Press Office released statements provided by the doctors who noted that due to the Pope's complex clinical picture, a longer hospitalization would be required."", 'Thank you for reading our article. You can keep up-to-date by subscribing to our daily newsletter. Just click here', ""THE POPE'S AGENDA"", ""POPE'S ACTIVITIES"", 'OUR FAITH', 'USEFUL INFORMATION', 'OTHER SITES', 'OUR CHANNELS']"
