Title,Link,Paragraphs
Huge crowds mourn Hizbollah’s Nasrallah at Beirut funeral,https://www.ft.com/content/22a4a676-8cb2-4649-a453-e2da72873182,"[""was\n$540 \nnow\n$319 for your first year\nMake up your own mind. Build robust opinions on the FT's trusted journalism.\nOffer available until 27 February 2025."", 'Then $75 per month. Complete digital access to quality FT journalism. Cancel anytime during your trial.', 'Complete digital access to quality FT journalism with expert analysis from industry leaders. Pay a year upfront and save 20%.', 'FT newspaper delivered Monday-Saturday, plus FT Digital Edition delivered to your device Monday-Saturday.', 'Terms & Conditions apply', 'See why over a million readers pay to read the Financial Times.']"
IDF releases footage of assassination of Nasrallah on day of funeral,https://www.jpost.com/middle-east/article-843400,"['The IDF on Sunday released video footage of its assassination of former Hezbollah chief Hassan Nasrallah, which took place on September 27, 2024, on the same day as his funeral.', 'That day, F-15I aircraft from the 69th fighter squadron at 6:20 p.m. dropped close to 100 bombs on Hezbollah’s underground headquarters in the heart of Beirut, killing the terror group’s chief of 32 years and reordering the region.', ""Nasrallah was killed, alongside Ali Karaki, Hezbollah's new military chief designate and current commander of the southern front, who the IDF has just missed, as well as other Hezbollah commanders."", 'The attack involved a decade of intelligence collected both by the IDF and the Mossad, as well as a variety of last-minute deceptions to ensure that Nasrallah would not flee the area.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
No title found,https://www.israelhayom.com/2025/02/23/why-israel-should-disrupt-nasrallahs-funeral/,[]
Tens of thousands join mass funeral for slain Hezbollah leader Nasrallah,https://www.cnn.com/2025/02/23/middleeast/nasrallah-funeral-hezbollah-lebanon-intl/index.html,"['', 'The long-delayed funeral for Hezbollah’s leader Hassan Nasrallah took place on Sunday, nearly five months after he was killed in a massive Israeli airstrike on the southern suburbs of Beirut.', 'Hezbollah has been left badly depleted by Israeli attacks and the mass event was intended as a show of strength for the militant and political group. Israel struck several locations in southern and eastern Lebanon during the mass funeral, according to local and state media. The Israeli military said it struck Hezbollah stockpiles of weapons.', 'A formation of Israeli fighter jets flew very low over the main site of the funeral after Nasrallah’s coffin was unveiled in what Israel’s military called “a clear message” to the group. The Israeli military on Sunday also released footage of what it says is Nasrallah’s assassination.', 'Tens of thousands of mourners flooded Beirut’s largest stadium, where the ceremony began, and packed the surrounding streets. A large procession trailed the late leader’s hearse to a shrine in southern Beirut, erected as his final resting place.', 'Mourners threw scarves at the hearse which pallbearers touched on Nasrallah’s turban, placed on top of the Hezbollah-draped coffin, and lobbed it back to mourners.', 'Speaking from a remote location, Hezbollah Secretary General Naim Qassem addressed mourners and vowed to continue down Nasrallah’s path “even if we are all killed.”', 'Sunday’s ceremony also commemorated Nasrallah’s successor, Hashem Safieddine, who led the militant group for just days before an Israeli strike killed him in early October.', 'Nasrallah was secretly buried in a private ceremony shortly after his death, according to Hezbollah officials. That he was only buried on Sunday underscores the militant group’s weakened state, after an Israeli military campaign in Lebanon last autumn nearly wiped out the group’s top military brass and killed thousands of its fighters, in addition to hundreds of civilians.', 'A ceasefire agreement between Hezbollah and Israel was signed last November, ending a months-long war, but drove the militant group deeper underground with Israel continuing to strike what it describes as Hezbollah targets.', 'Nasrallah’s death marks the end of an era for a militant group that grew from a rag-tag group of guerrilla fighters in 1982 to a regional force whose influence spanned at least four countries.', 'He was elected leader of the armed group in 1992 as a 32-year-old cleric. He went on to preside over a guerrilla campaign in southern Lebanon that ultimately drove Israeli forces out of the country in 2000, ending a 22-year occupation. In 2006, he led Hezbollah militants in an all-out war against Israel, which devastated large parts of Lebanon but foiled Israel’s stated goal of dismantling the group.', 'When wars raged in Syria, Iraq and Yemen, Nasrallah’s forces intervened on behalf of groups backed by Iran, shoring up Tehran’s support.', 'But Hezbollah’s fortunes changed after the Hamas-led surprise attack on Israel which killed around 1,200 people on October 7, 2023. The militant group launched daily rocket attacks on Israel’s northernmost territory, in support of Hamas, displacing some 60,000 Israelis. Around 100,000 Lebanese residents of the south were also displaced in Israeli attacks as part of a tit-for-tat that spanned nearly a year before it spiralled into an all-out war last September.', 'Nasrallah called it a “supportive front” that he said aimed to pressure Israel into ceasing its retaliatory offensive in Gaza, which has laid waste to large parts of the besieged territory and killed over 48,000 people.', 'RELATED ARTICLE\nIsrael keeps some troops in southern Lebanon in defiance of withdrawal deadline', 'In mid-September, Israel detonated explosives implanted in thousands of pagers and walkie talkies carried by Hezbollah members and assassinated several of the group’s leaders, laying bare Israel’s thorough infiltration of the armed group.', 'Severely weakened, Hezbollah’s future as a militant group is being called into question. Israel has vowed to continue to strike the group’s positions until the group disarms and has maintained five strategic positions inside Lebanon’s southern-most territory, breaching the November ceasefire agreement.', 'The group, which enjoys broad support among Shia Muslims across the region, is a designated terror organization in the US and many other Western countries.', 'Domestically, the group has come under increasing pressure to lay down its arms. That culminated with the newly elected President Joseph Aoun’s inaugural speech in January when he called on weapons to be monopolized under the authority of the state.', 'Hezbollah has long resisted calls to give up their arms, which it argues have prevented Israel’s reoccupation of the country. Its detractors say their militancy makes a viable Lebanese state impossible.', 'This story has been updated with additional information.', '© 2025 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.\nCNN Sans ™ & © 2016 Cable News Network.', '', '', '']"
"Hard Numbers: Nasrallah’s funeral crowds, Deadly French attack, Sudan’s cholera outbreak, Bulgarians protest to say “no to euro”",https://www.gzeromedia.com/news/hard-numbers/hard-numbers-nasrallahs-funeral-crowds-deadly-french-attack-sudans-cholera-outbreak-bulgarians-protest-to-say-no-to-euro,"['WATCH: Global Stage at MSC 2025', 'Newsletters', 'TV', 'Videos', 'Podcasts', 'PUPPET REGIME', 'Blue Circle', 'Global Stage', '', '', '', '', '', '', 'We have updated our Privacy Policy and Terms of Use for Eurasia Group and its affiliates, including GZERO Media, to clarify the types of data we collect, how we collect it, how we use data and with whom we share data. By using our website you consent to our Terms and Conditions and Privacy Policy, including the transfer of your personal data to the United States from your country of residence, and our use of cookies described in our Cookie Policy.', 'Mourners attend the funeral of slain Hezbollah leaders Hassan Nasrallah and Hashem Safieddine at the Camille Chamoun Sports City Stadium on the outskirts of Beirut.', '1: One person was killed and three were injured in a knife attack in the eastern French city of Mulhouse on Saturday afternoon. A 37-year-old Algerian man has been arrested in what President Emmanuel Macron called an “Islamist terror act.” Authorities say the suspect has a “schizophrenic profile” and that France has tried multiple times to return him to his home country — but that Algeria refused to take him.', '58: At least 58 people have died from cholera and another 1,300 have fallen ill in the last few days in the southern Sudanese city of Kosti. Contaminated drinking water is the most likely culprit, and a local water plant recently halted operations amid fighting linked to the country’s two-year civil war. Health authorities are working to battle the outbreak and expand a vaccination campaign against cholera.', 'In this new episode of Tools and Weapons, Microsoft\'s Vice Chair and President Brad Smith speaks with Jeffrey Ding, professor at George Washington University and author of ""Technology and the Rise of Great Powers."" Ding challenges conventional wisdom on how nations achieve global dominance, arguing that the key isn’t just developing breakthrough technologies like AI but effectively integrating and scaling them. They explore what history teaches us about the role of innovation in shaping great powers — and what it will take for the US to remain one.', 'Subscribe and find new episodes monthly, wherever you listen to podcasts.', 'Do Not Sell or Share My Personal Information', '', '', '']"
Iran’s FM recounts moment of fear as Israeli jets flew low over Beirut funeral,https://www.iranintl.com/en/202502233568,"['Israeli fighter jets on Sunday buzzed over the funeral ceremony in Beirut of slain Hezbollah leader Hassan Nasrallah, in what the visiting Iranian foreign minister called a violation of Lebanon’s sovereignty and an attempt to intimidate mourners.', '""I witnessed, with my own eyes, the violation of Lebanon\'s sovereignty by Israeli jets that flew close above our heads, in a pitiful attempt to terrify people who gathered only to mourn,"" said Foreign Minister Abbas Araghchi who was in Beirut to attend Nasrallah\'s funeral.', '""If that is not an act of terror, then what is?"" he asked in a post on his X account, in which he also embedded a video of the Israeli jet fighters flying low over the Lebanese capital.', 'Proud and honored to have joined hundreds of thousands of mourners today in Beirut to bid farewell to Sayyed Hassan Nasrallah. A sea of Lebanese, young and enthusiastic, filled the stadium and its surroundings, to pay their respects to a great leader of the Resistance.\n\nI also… pic.twitter.com/nzbVqteRS8', 'The Israeli defense minister confirmed his country\'s aircraft flying over the funeral of Nasrallah, saying that the move ""conveyed a clear message: Those who threaten to destroy Israel and attack Israel, it will be their end.""', '“You will specialize in funerals, and we will in victories,” Israel Katz said in a statement.', 'As the funeral was under way in Beirut, the Israeli military released videos of the moment it assassinated Nasrallah on September 27, 2024, along with several other commanders of the Iran-backed group, in an attack on their underground headquarters in Beirut.', 'The Israeli military has released videos of the moment it assassinated Hezbollah leader Hassan Nasrallah on September 27, 2024, along with several other commanders of the Iran-backed group, in an attack on their underground headquarters in Beirut. pic.twitter.com/iSpTn9O3oH', 'Hezbollah, designated a terrorist organization by countries such as the US and UK, is currently in a fragile US-French brokered ceasefire with Israel, while both sides allege continued violations.', ""Although Israel's military has mostly pulled back from southern Lebanon, its air force continues to target what it claims are Hezbollah positions throughout the country, while its troops still maintain control over five hilltop positions along the border."", 'Maryam Sinaiee', 'Lawdan Bazargan', 'Mardo Soghom', 'Behrouz Turani']"
Subscribe to Reuters to continue reading.,https://www.reuters.com/world/middle-east/tens-thousands-mourn-hezbollahs-slain-leader-nasrallah-mass-funeral-2025-02-23/,"['', '', '', '', '', '', '', '', '', '', '', '', '']"
Anti-Israel activists hold funeral event for terror chief Nasrallah in NYC,https://www.timesofisrael.com/liveblog_entry/anti-israel-activists-hold-funeral-event-for-nasrallah-in-nyc/,"['ISRAEL AT WAR - DAY 507', '', 'Several dozen anti-Israel protesters hold a funeral for Hezbollah terror leader Hassan Nasrallah in New York City.', 'The protest takes place in Manhattan’s Washington Square Park on the same day as Nasrallah’s funeral in Lebanon.', 'The protesters chant, “From the river to the sea, Palestine is almost free,” “Settlers settlers go back home, Palestine is ours alone,” and “From New York to Gaza, globalize the intifada.”', 'Several people in the crowd hold photos of Nasrallah and Hamas leader Yahya Sinwar. A Hezbollah flag hangs at the head of the group.', 'Several dozen pro-Israel counterprotesters blow air horns, wave Israeli and American flags and chant, “USA.” Police separate the two groups.', '“Fuck Palestine,” a passerby shouts.', 'Unlike most anti-Israel rallies in the city, there appear to be more pro-Israel counterprotesters.', '', 'Supporting The Times of Israel isn’t a transaction for an online service, like subscribing to Netflix. The ToI Community is for people like you who care about a common good: ensuring that balanced, responsible coverage of Israel continues to be available to millions across the world, for free.', ""Sure, we'll remove all ads from your page and you'll unlock access to some excellent Community-only content. But your support gives you something more profound than that: the pride of joining something that really matters. "", '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '© 2025 The Times Of Israel, All Rights Reserved']"
Katz confirms IDF fighter jets buzzed Nasrallah’s Beirut funeral ceremony,https://www.timesofisrael.com/liveblog_entry/katz-confirms-idf-fighter-jets-buzzed-nasrallahs-beirut-funeral-ceremony/,"['ISRAEL AT WAR - DAY 507', '', 'Defense Minister Israel Katz confirms Israeli fighter jets buzzed over the funeral ceremony for Hezbollah leader Hassan Nasrallah in the Lebanese capital a short while ago.', '“Israeli Air Force aircraft currently flying over Beirut, over the funeral of Hassan Nasrallah, convey a clear message: Those who threaten to destroy Israel and attack Israel, it will be their end,” he says in a statement.', '“You will specialize in funerals, and we will in victories,” Katz adds.', '', 'Supporting The Times of Israel isn’t a transaction for an online service, like subscribing to Netflix. The ToI Community is for people like you who care about a common good: ensuring that balanced, responsible coverage of Israel continues to be available to millions across the world, for free.', ""Sure, we'll remove all ads from your page and you'll unlock access to some excellent Community-only content. But your support gives you something more profound than that: the pride of joining something that really matters. "", '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '© 2025 The Times Of Israel, All Rights Reserved']"
Hezbollah’s Hassan Nasrallah does not deserve to be honoured: his legacy is one of terror,https://www.telegraph.co.uk/news/2025/02/23/hezbollah-hassan-nasrallah-legacy-terror/,"['The terrorist leader being reburied today poisoned an entire generation with genocidal anti-Semitism', '', '', '', '', '', '', '', '', '', '', 'As Hezbollah re-buries arch-terrorist Hassan Nasrallah in a public funeral today, we mustn’t be fooled into mourning...', '', '', 'You’ll receive regular news updates', 'By creating an account you’ll agree to our terms and conditions. For full access to our journalism, you will need to subscribe. See our privacy policy.', ""Or if you'd prefer, sign up with:"", '', 'Already have an account? Log in', '', '']"
"Hezbollah Vows Victory, Resistance despite Israeli Occupation, Qassem Says",https://www.palestinechronicle.com/hezbollah-vows-victory-and-resistance-despite-israeli-occupation-qassem-says/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', ""Former Turkish PM Davutoğlu proposes a Gaza 'referendum'. In an exclusive interview with Ramzy Baroud, we explore the controversial comments further."", '', '', '', '', '', '', '', '', '']"
Tens of thousands mourn slain Hezbollah leader Hassan Nasrallah in Beirut funeral,https://www.abc.net.au/news/2025-02-24/thousands-mourn-hassan-nasrallah-funeral-lebanon/104972556,"['', '', '', '', '', '', '', '', '', '', 'Topic:\nUnrest, Conflict and War', 'Crowds cram into a Beirut stadium to attend the funeral of former Hezbollah leader Hassan Nasrallah. (ABC News: Cherine Yazbeck)', 'Tens of thousands of mourners have lined the streets of southern Beirut for the funeral of slain Hezbollah leader Hassan Nasrallah.', ""The 64-year-old was killed in September last year during a massive Israeli air strike on his bunker in Hezbollah's Dahiyeh stronghold."", ""After Nasrallah's death, the group's war with Israel, and the fall of the Assad regime in neighbouring Syria, Hezbollah is greatly depleted."", 'Iranian-backed militant group Hezbollah has held a massive public funeral for its slain leader Hassan Nasrallah in southern Beirut, five months after he was killed in an Israeli air strike.', ""Tens of thousands of mourners poured into the Camille Chamoun stadium, and the neighbourhoods surrounding it on the edge of Hezbollah's Dahiyeh stronghold, to pay their respects to the former militant leader on Sunday, local time."", 'Many carried photos of Nasrallah and draped themselves in the Hezbollah flag as they moved through the streets, while Lebanese security forces shut down blocks to manage the crowds.', ""Members of the crowd attending Hassan Nasrallah's funeral at the Camille Chamoun stadium."", ""Senior officials from the Iranian and Iraqi governments, along with a delegation from Yemen's Houthi rebels, were among those to attend the funeral, in a sign of Nasrallah's influence across some parts of the Arab world."", ""Also in the crowd were Hezbollah members maimed during the widespread pager attack orchestrated by Israel's Mossad spy agency, where thousands of the communication devices exploded simultaneously across Lebanon."", 'Hezbollah members injured in the pager attack carried out by Israel on September 17 and 18, including some pictured who lost their hands. (ABC News: Cherine Yazbeck)', 'In the hours ahead of the funeral, Israel continued air strikes across southern regions of Lebanon despite a ceasefire with Hezbollah being in place since November.', 'The Israel Defense Forces (IDF) claimed it had hit Hezbollah weapons stockpiles.', 'The crowds jeered as Israeli fighter jets flew low over Beirut during the event.', ""Israeli warplanes fly low over Beirut during Hassan Nasrallah's funeral on Sunday. (Reuters: Israeli army handout)"", 'Israel\'s defence minister posted on social media that air force planes were ""circling in the skies of Beirut"" above the funeral to convey a ""clear message"".', '""Whoever threatens to destroy Israel and attacks Israel — that will be the end of him,"" Israel Katz said in a post on X.', '""You will specialise in funerals, and we will specialise in victories.""', 'Nasrallah, 64, was killed on September 27 when the Israeli air force launched a bombardment on his bunker in Dahiyeh, dropping 80 bombs on the area — six people were killed in the attack, and 91 were wounded.', ""His successor as Hezbollah's secretary-general, Hashem Safieddine, who was also his cousin, was killed in a separate Israeli strike days later."", 'Current Hezbollah leader Naim Qassem addressed the crowd from a remote location, describing Nasrallah as ""a historic, exceptional, national, Arab, and Islamic leader — a symbol for the free people of the world and a beloved figure for fighters and the oppressed across the globe"".', ""He said Hezbollah's mission would continue in his memory."", '""We will complete this path even if we are all killed, we will not abandon the option of resistance,"" Qassem said.', ""Zahraa Wehbe said Hassan Nasrallah's death was like losing a father. (ABC News: Cherine Yazbeck)"", 'One mourner, Zahraa Wehbe, was overcome with emotion as she spoke of Nasrallah.', '""It\'s so hard to believe your father\'s dead, he sacrificed by his life for us and we love him so much,"" she told the ABC.', 'Another member of the crowd, Nour Harake, said others would step in to keep up the fight.', '""We are all strong, girls and boys, we are all strong,"" she told the ABC.', '""For now, he is not replaceable. But of course someone will come and continue his role — we have to be strong to continue his role.""', 'Tens of thousands of Lebanese turned out for the funeral. (ABC News: Cherine Yazbeck)', 'The charismatic Nasrallah transformed Hezbollah during his three decades as its chief, turning it into an influential force in the Middle East.', 'Backed by Iran, Hezbollah fired volleys of rockets and missiles into Israel in solidarity with Hamas in Gaza, fuelling conflict with Israel.', ""Following the killing of Nasrallah, the November ceasefire with Israel, and the collapse of the Assad regime in neighbouring Syria, Hezbollah's power has been significantly depleted."", 'But the funeral on Sunday had been an opportunity for the group to try to display a show of force, and its support in Lebanon and further afield.', 'Topic:\nFederal Parliament', 'LIVE', 'Topic:\nHiking', 'Analysis by Alan Kohler', 'Topic:\nFederal Government', 'Topic:\nFederal Parliament', 'Topic:\nRace Relations', 'Topic:\nArts, Culture and Entertainment', 'Foreign Affairs', 'Israel', 'Lebanon', 'Unrest, Conflict and War', 'World Politics', 'Topic:\nFederal Parliament', 'Topic:\nGovernment and Politics', 'Topic:\nHiking', 'Analysis by Alan Kohler', 'Topic:\nFederal Government', 'Topic:\nCourts', 'Topic:\nHomicide', 'Topic:\nCrime', 'Topic:\nCourts', 'We acknowledge Aboriginal and Torres Strait Islander peoples as the First Australians and Traditional Custodians of the lands where we live, learn, and work.', 'This service may include material from Agence France-Presse (AFP), APTN, Reuters, AAP, CNN and the BBC World Service which is copyright and cannot be reproduced.', 'AEST = Australian Eastern Standard Time which is 10 hours ahead of GMT (Greenwich Mean Time)', '']"
Lebanon bids farewell to the Nasrallah era,https://www.middleeasteye.net/news/lebanon-farewell-nasrallah-era,"['For a moment, tens of thousands of people in a packed Beirut stadium let out a unified cry.', ""The coffins of Hassan Nasrallah and Hachem Safieddine, wrapped in Hezbollah's arresting yellow flag, had appeared."", 'Men and women broke down in tears, scrambling over each other to spy a better view of the solemn procession.', 'Not even Israeli fighter jets, who flew menacingly at low altitudes over the funeral, could break the spell. ""Death to Israel,"" people screamed in unison.', ""Above all was the sound of one woman, waving a flag bearing Nasrallah's face."", '""Sayyed, o Sayyed,"" she cried, using the honorific for black-turbaned Shia scholars descended from the Prophet, like Hezbollah\'s slain secretary general.', 'For days, flights to Beirut have been packed with mourners arriving for the funeral. Hundreds of thousands flocked to the streets for the procession to Camille Chamoun Stadium.', 'A Lebanese security source told Reuters about a million people attended.', 'It has taken five months until Hezbollah has been able to lay Nasrallah, the charismatic leader who led the ferocious resistance movement and powerful Shia political party, to rest.', 'The 64-year-old was killed on 27 September by a devastating volley of Israeli bunker-buster bombs dropped on Beirut’s southern suburbs, where he was attending a meeting deep under ground.', 'A week later, his cousin and brief successor Safieddine was killed in a similar strike nearby.', 'Their killings took place as Israel turned a year of border clashes into a devastating bombing campaign and invasion, which was quelled by a ceasefire in late November.', '""You focus on funerals - we focus on victories,"" crowed Israel\'s defence minister, Israel Katz, as aerial footage of the attacks on residential areas of Beirut were released. ', '', '', 'Nasrallah and Safieddine gained international prominence as leaders of - what was at least - the most powerful non-state armed group in the world.', ""They were admired and vilified for their enmity and violent opposition to Israel and the United States - as well as loathed by domestic rivals and Syrians who were victims to Hezbollah's support of Bashar al-Assad."", 'In Beirut on Sunday, however, many Lebanese expressed a personal connection to Nasrallah, a figure who had dominated the country ', '""I felt like Sayyed was Lebanese people’s souls,"" said Hoda, an Iranian woman who had flown in from Sweden.', ""The ceremony was mostly led by little-known figures in the party, who gave speeches and recited poems and prayers. Most of Hezbollah's senior figures had been recently killed by Israel, too."", ""Naim Qassem, who is now the party's secretary general, gave the final address. Previously Hezbollah's public face, he was now addressing the crowd via video, as Nasrallah had been forced to do for fear of assassination."", ""Borne out of Lebanon’s Shia in response to Israel's 1982 invasion, Hezbollah enjoys strong support within the community."", ""And though it is opposed by parties that represent other religious communities that make up Lebanon's sectarian political system, Nasrallah attracted support that crossed confessional lines, largely due to his unflinching resistance against Israel."", 'Awwad, a Druze man originating from Lebanon’s Chouf mountains, flew from Cyprus to attend the ceremony.', '“Today, you have someone named Sayyed Hassan Nasrallah, hit by tonnes of bombs for his assassination,” he told Middle East Eye.', '“For 40 years, this person has been fighting Israel, the greatest danger on Lebanon. So, he is worth traversing distances just to pay our respects and salute the person who spent his life fighting.”', 'His feelings were echoed by Raymond, who came from Lebanon’s Christian heartland in the north to pay his respects.', '“He is my father and I cried for him more than I will probably cry for my real father when he passes away,” he said.', '“We are thanking him, and we wish we could have thanked him in person,"" he added. “He is a Lebanese symbol, an Arab symbol, and a symbol for all the nations of the world.”', 'Hoda, the Iranian woman, said she feels grateful having been able to share this moment with Lebanese people.', '“There is no greater day than today,” she said. “Just like Sayyed always stood by us, we have to be here today.”', ""Nasrallah is seen by his supporters as a liberator, having spearheaded south Lebanon's liberation from Israeli occupation in 2000 and fought Israel to a standstill in a month-long war in 2006."", 'At times, his speeches would have the entire country on pause. Televisions across the country broadcast his speeches as Lebanese listened to his verdict on any issue the country, or region, might be facing.', ""However, Nasrallah was also despised. Political disagreements, foreign adventurism, domestic clashes and Hezbollah's infamous involvement in Syria’s civil war gave the party several Lebanese enemies."", 'Despite this, some supporters of the Future Movement, a recently revived Sunni rival party, attended the funeral, decrying the way he was killed by Israel, whom they consider a common enemy.', ""Nabih Berri, Lebanon's veteran speaker of parliament and longtime Hezbollah ally, came representing President Joseph Aoun as well."", 'Prime Minister Nawaf Salam, whom Hezbollah refused to endorse, asked his public works minister to represent him at the ceremony.', 'Other Lebanese allies, including the Syrian Social Nationalist Party, had many supporters present.', 'Iran, which backs Hezbollah militarily and financially, sent its Foreign Minister Abbas Araqchi to the event, while several Iraqi politicians and armed group leaders were also in attendance.', ""Yemen's Ansar Allah, commonly known as the Houthi movement, sent representatives, while a group of supporters from Tunisia scattered themselves across the stadium, waving pictures of Nasrallah alongside their country's flag."", '', '', '“Every person in Lebanon who understands who their enemy is and how you must fight them holds deep respect and appreciation for Sayyed Hassan Nasrallah, which is normal to see today,” Awwad, the Druze man, said.', 'Nasrallah’s death brings a close a 30-year era where he dominated Lebanese and regional politics.', 'Hezbollah was left badly damaged by its latest war with Israel and the collapse of the Assad government in Syria has cut its supply route to Iran.', 'Yet, mourners at the funeral expressed hope that the struggle against Israel would continue.', '“Society will always, in every stage, give birth to any new kind of resistance. This resistance was not just Hezbollah,” Awwad said.', '“We will always see the birth of movements to defend our countries’ interests, regardless of the banner. The banner, the slogan, what we wear or say are details. What matters is what we do.”', 'Copyright © 2014 - 2025. Middle East Eye. All rights reserved. Only England and Wales jurisdiction apply in all legal matters.', 'Middle East Eye          ISSN 2634-2456                     ']"
WATCH: IDF releases footage from targeted killing of Hassan Nasrallah,https://www.i24news.tv/en/news/israel-at-war/artc-watch-idf-releases-footage-from-targeted-killing-of-hassan-nasrallah,"['Nasrallah was killed after a daring IDF airstrike that targeted the leader in the heart of the capital, Beirut, following nearly a year of attacks on Israel by Hezbollah, the Iran-backed terror group', 'The Israel Defense Forces on Sunday published footage of the airstrike that eliminated Hezbollah leader Hassan Nasrallah last September.', 'This comes after IDF warplanes flew low over the heads of supporters of the terrorist leader in Lebanon, with the military earlier warning Lebanese not to attend the funeral.', ""Local reports said a significant percentage of Lebanon's Shi'ite population attended, with some 10 percent allegedly foreigners."", ""Nasrallah led the terror group from 1992, when Israel eliminated the previous leader, Abbas al-Musawi. Since then, he transformed the terror group into a regional power that obtained rockets of longer range, capable of hitting much of Israel's population centers."", 'Hezbollah launched rocket and drone attacks against northern Israel on October 8, 2023, a day after the Hamas-led massacre on southern Israel. Escalating tit-for-tat attacks culminated in an unprecedented pager attack, targeting Hezbollah communication devices and maiming thousands of operatives last September.', ""A few days later, another attack targeted the group's two-way radios. By the end of the month, Israel had killed Nasrallah as he met fellow leaders in his bunker."", 'When Israeli ground forces invaded southern Lebanon in October, they encountered a once-organized paramilitary group in disarray, successfully destroying much of the terror infrastructure south of the Litani River.']"
