Title,Link,Paragraphs
Jury awards Apple $250 in design patent lawsuit against Masimo,https://www.aol.com/jury-awards-apple-250-design-230824854.html,"['', '', 'Apple convinced a federal jury on Friday that health monitoring tech company Masimo’s smartwatches infringe two of its design patents.', 'The jury, in Delaware, agreed with Apple that Masimo’s W1 and Freedom watches and chargers willfully violated Apple’s patent rights in smartwatch designs, awarding the tech giant $250 in damages. Apple’s attorneys told the court the “ultimate purpose” of its lawsuit was to win an injunction against sales of Masimo’s smartwatches after an infringement ruling.', 'The jury also determined that Masimo’s watches did not infringe Apple patents covering smartwatch inventions that the tech giant had accused Masimo of copying.', 'Masimo said in a statement that the company appreciated the jury’s verdict “in favor of Masimo and against Apple on nearly all issues,” and that the decision only applied to a “discontinued module and charger.”', '“Apple primarily sought an injunction against Masimo’s current products, and the jury’s verdict is a victory for Masimo on that issue,” Masimo said.', 'Apple said in a statement that it was “glad the jury’s decision today will protect the innovations we advance on behalf of our customers.”', 'Irvine, California-based Masimo accused Apple of hiring away its employees and stealing its pulse oximetry technology after discussing a potential collaboration. Masimo convinced the U.S. International Trade Commission last year to block imports of Apple’s Series 9 and Ultra 2 smartwatches after the commission found that their technology for reading blood oxygen levels infringed Masimo’s patents.', 'Apple has appealed the decision and resumed selling the watches after removing the technology. The tech giant countersued Masimo for patent infringement in 2022, alleging that Masimo copied Apple Watch features to use in its smartwatches.', 'Apple also accused Masimo of using lawsuits at the ITC and in California to “make way for Masimo’s own watch.” Masimo said Apple’s patent lawsuit was “retaliatory” and “an attempt to avoid the court in which the parties have been litigating their dispute.”', 'For more CNN news and newsletters create an account at CNN.com', 'Advertisement']"
Apple wins $250 in Masimo smartwatch patent case,https://www.engadget.com/big-tech/apple-wins-250-in-masimo-smartwatch-patent-case-150020340.html,"[""The legal battle between Apple and medical technology company Masimo rages on, with the bigger company — sorta, kinda — winning their latest face off. A federal jury has agreed with Apple that previous versions of Masimo's W1 and Freedom (pictured above) watches infringed on its design patents, according to Reuters. It only awarded Apple $250 in damages, which is the smallest amount that could be awarded for patent infringement, but the company's lawyers reportedly told the court that it wasn't after money anyway."", 'What Apple, which is worth $3.5 trillion, wanted was an injunction on the sales of Masimo\'s current smartwatch models. However, the jury determined that those newer models don\'t violate Apple\'s intellectual property. That is why Masimo is also treating the jury\'s decision as a win, telling the news organization that it\'s thankful for the verdict that\'s ""in favor of Masimo and against Apple on nearly all issues."" Apparently, the ruling only affects a ""discontinued module and charger."" As for Apple, it told Reuters that it was ""glad the jury\'s decision today will protect the innovations [it advances] on behalf of [its] customers.""', 'Masimo sued Apple in 2021, accusing it of infringing on several of its light-based blood-oxygen monitoring patents, while the tech giant countersued a year later. A court sided with Masimo in 2023, forcing Apple to pause sales on its latest smartwatch models, as the US International Trade Commission blocked all Watch Series 9 and Ultra 2 imports into the country. The company appealed and was ultimately able to sell its watches in the country earlier this year by removing the technology from the units offered in the US.']"
,https://www.law360.com/articles/2251556/breaking-masimo-beats-most-apple-claims-in-smart-watch-ip-trial,"['', 'A Law360 subscription puts you at the center of fast-moving legal issues, trends and developments so you can act with speed and confidence. Over 200 articles are published daily across more than 60 topics, industries, practice areas and jurisdictions.', 'A Law360 subscription includes features such as', 'And more!', 'Experience Law360 today with a free 7-day trial.', 'Already a subscriber? Click here to login', 'Subscribers Only', 'Subscribers Only', 'Subscribers Only', 'Subscribers Only', 'Subscribers Only', 'Subscribers Only', 'Check out our Prestige Leaders ranking, analysis and interactive graphics to see which firms stand out for their financial performance, attractiveness to attorneys and law students, ability to secure accolades and positive legal news media representation.', '© 2024, Portfolio Media, Inc. | About | Contact Us | Advertise with Law360 | Careers at Law360 | Terms | Privacy Policy | Cookie Settings | Ad Choices | Help | Site Map | Resource Library | Law360 Company | Testimonials', '', '', '', 'Email (NOTE: Free email domains not supported)', 'First Name', 'Last Name', 'Job Title', '', 'Password (at least 8 characters required)', 'Confirm Password', 'Law360 may contact you in your professional capacity with information about our other products, services and events that we believe may be of interest.\n\nYou’ll be able to update your communication preferences via the unsubscribe link provided within our communications.\n\nWe take your privacy seriously. Please see our Privacy Policy.', '', '', '', '', '', '', '', '', '', '']"
"Masimo smartwatches infringe Apple patents, US jury says",https://www.marketscreener.com/quote/stock/APPLE-INC-4849/news/Masimo-smartwatches-infringe-Apple-patents-US-jury-says-48171062/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', ""(Reuters) - Apple convinced a federal jury on Friday that health monitoring tech company Masimo's smartwatches infringe two of its design patents."", 'The jury, in Delaware, agreed with Apple that Masimo\'s W1 and Freedom watches violated Apple\'s patent rights in smartwatch designs, awarding the tech giant $250 in damages. Apple\'s attorneys told the court the ""ultimate purpose"" of its lawsuit was to win an injunction against sales of Masimo\'s smartwatches after an infringement ruling.', '', '(Reporting by Blake Brittain in Washington; Editing by Leslie Adler)', 'By Blake Brittain', '', '', '', 'KeyBanc Cuts Apple to Sell Saying a Growth Rebound Is Unlikely', 'October 25, 2024 at 02:06 pm EDT', 'Apple Inc. : AirPods become hearing aids and revolutionize the industry', 'Best financial\nportal', '+951% of historical\nperformance', 'More than 20 years\nat your side', '+ 1,000,000\nmembers', 'Quick & easy\ncancellation', 'Our Experts\nare here for you', 'OUR EXPERTS ARE HERE FOR YOU', 'Monday - Friday 9am-12pm / 2pm-6pm GMT + 1']"
,https://www.law360.com/articles/1891880/apple-tells-del-jury-it-wants-smartwatch-infringing-to-stop,"['', 'A Law360 subscription puts you at the center of fast-moving legal issues, trends and developments so you can act with speed and confidence. Over 200 articles are published daily across more than 60 topics, industries, practice areas and jurisdictions.', 'A Law360 subscription includes features such as', 'And more!', 'Experience Law360 today with a free 7-day trial.', 'Already a subscriber? Click here to login', 'Subscribers Only', 'Subscribers Only', 'Subscribers Only', 'Subscribers Only', 'Subscribers Only', 'Subscribers Only', 'Check out our Prestige Leaders ranking, analysis and interactive graphics to see which firms stand out for their financial performance, attractiveness to attorneys and law students, ability to secure accolades and positive legal news media representation.', '© 2024, Portfolio Media, Inc. | About | Contact Us | Advertise with Law360 | Careers at Law360 | Terms | Privacy Policy | Cookie Settings | Ad Choices | Help | Site Map | Resource Library | Law360 Company | Testimonials', '', '', '', 'Email (NOTE: Free email domains not supported)', 'First Name', 'Last Name', 'Job Title', '', 'Password (at least 8 characters required)', 'Confirm Password', 'Law360 may contact you in your professional capacity with information about our other products, services and events that we believe may be of interest.\n\nYou’ll be able to update your communication preferences via the unsubscribe link provided within our communications.\n\nWe take your privacy seriously. Please see our Privacy Policy.', '', '', '', '', '', '', '', '', '', '']"
Jury awards Apple $250 in design patent lawsuit against Masimo,https://www.cnn.com/2024/10/25/business/apple-masimo-patent-lawsuit/index.html,"['Markets', '', 'Fear & Greed Index', 'Latest Market News', '', '', 'Apple convinced a federal jury on Friday that health monitoring tech company Masimo’s smartwatches infringe two of its design patents.', 'The jury, in Delaware, agreed with Apple that Masimo’s W1 and Freedom watches and chargers willfully violated Apple’s patent rights in smartwatch designs, awarding the tech giant $250 in damages. Apple’s attorneys told the court the “ultimate purpose” of its lawsuit was to win an injunction against sales of Masimo’s smartwatches after an infringement ruling.', 'The jury also determined that Masimo’s watches did not infringe Apple patents covering smartwatch inventions that the tech giant had accused Masimo of copying.', 'Masimo said in a statement that the company appreciated the jury’s verdict “in favor of Masimo and against Apple on nearly all issues,” and that the decision only applied to a “discontinued module and charger.”', '“Apple primarily sought an injunction against Masimo’s current products, and the jury’s verdict is a victory for Masimo on that issue,” Masimo said.', 'Apple said in a statement that it was “glad the jury’s decision today will protect the innovations we advance on behalf of our customers.”', 'Irvine, California-based Masimo accused Apple of hiring away its employees and stealing its pulse oximetry technology after discussing a potential collaboration. Masimo convinced the U.S. International Trade Commission last year to block imports of Apple’s Series 9 and Ultra 2 smartwatches after the commission found that their technology for reading blood oxygen levels infringed Masimo’s patents.', 'Apple has appealed the decision and resumed selling the watches after removing the technology. The tech giant countersued Masimo for patent infringement in 2022, alleging that Masimo copied Apple Watch features to use in its smartwatches.', 'Apple also accused Masimo of using lawsuits at the ITC and in California to “make way for Masimo’s own watch.” Masimo said Apple’s patent lawsuit was “retaliatory” and “an attempt to avoid the court in which the parties have been litigating their dispute.”', 'Most stock quote data provided by BATS. US market indices are shown in real time, except for the S&P 500 which is refreshed every two minutes. All times are ET. Factset: FactSet Research Systems Inc. All rights reserved. Chicago Mercantile: Certain market data is the property of Chicago Mercantile Exchange Inc. and its licensors. All rights reserved. Dow Jones: The Dow Jones branded indices are proprietary to and are calculated, distributed and marketed by DJI Opco, a subsidiary of S&P Dow Jones Indices LLC and have been licensed for use to S&P Opco, LLC and CNN. Standard & Poor’s and S&P are registered trademarks of Standard & Poor’s Financial Services LLC and Dow Jones is a registered trademark of Dow Jones Trademark Holdings LLC. All content of the Dow Jones branded indices Copyright S&P Dow Jones Indices LLC and/or its affiliates. Fair value provided by IndexArb.com. Market holidays and trading hours provided by Copp Clark Limited.', '© 2024 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.\nCNN Sans ™ & © 2016 Cable News Network.', '', '', '', '', '']"
"Apple Wins Patent Lawsuit Against Masimo, but Blood Oxygen Functionality Won’t Return",https://www.macobserver.com/news/apple-wins-patent-lawsuit-against-masimo-but-blood-oxygen-functionality-wont-return/,"['', 'In the legal battle between Apple and medical device maker Masimo, a federal jury has ruled partially in Apple’s favor.', 'But before you get too excited, this verdict does not mean the return of blood oxygen monitoring to Apple Watches in the US.', 'The jury found that some of Masimo’s early smartwatch designs infringed on two of Apple’s design patents.', 'Specifically, Masimo’s W1 smartwatch, Freedom smartwatch, and health module infringed one patent, while their charger infringed another.', 'The jury also determined that this infringement was willful.', 'Despite the ruling, Apple was awarded only $250 in damages – the statutory minimum amount the company had requested.', 'Apple’s attorneys stated that the goal was not monetary compensation but to prevent Masimo from copying Apple’s designs and features.', 'This case is separate from the ongoing dispute over blood oxygen monitoring technology, which led to an import ban on some Apple Watch models last year.', 'The blood O2 feature remains disabled on new Apple Watches sold in the US due to an International Trade Commission (ITC) ruling that Apple infringed on Masimo’s patents for pulse oximetry.', 'This recent verdict does not impact the blood oxygen functionality issue, and US users of newer Apple Watch models will not regain access to this feature due to this ruling.', 'The blood oxygen feature will remain unavailable until either Apple successfully appeals the ITC ruling, reaches a licensing agreement with Masimo, or the relevant patents expire.', 'More here.', 'You must be logged in to post a comment.', 'This site uses Akismet to reduce spam. Learn how your comment data is processed.']"
Apple Wins $250 US Jury Verdict in Patent Case Over Masimo Smartwatches,https://www.gadgets360.com/wearables/news/apple-masimo-smartwatch-patent-case-verdict-6876995,"[""The jury also determined that Masimo's current watches did not infringe Apple patents"", ""Apple convinced a federal jury on Friday that early versions of health monitoring tech company Masimo's smartwatches infringe two of its design patents as part of a broader intellectual property dispute between the companies."", ""The jury, in Delaware, agreed with Apple that previous iterations of Masimo's W1 and Freedom watches and chargers willfully violated Apple's patent rights in smartwatch designs."", 'But the jury awarded the tech giant, which is worth about $3.5 trillion, just $250 in damages - the statutory minimum for infringement in the United States.', 'Apple\'s attorneys told the court the ""ultimate purpose"" of its lawsuit was not money, but to win an injunction against sales of Masimo\'s smartwatches after an infringement ruling.', ""On that front, jury also determined that Masimo's current watches did not infringe Apple patents covering inventions that the tech giant had accused Masimo of copying."", 'Masimo said in a statement it appreciated the jury\'s verdict ""in favor of Masimo and against Apple on nearly all issues,"" and that the decision only applied to a ""discontinued module and charger.""', '""Apple primarily sought an injunction against Masimo\'s current products, and the jury\'s verdict is a victory for Masimo on that issue,"" Masimo said.', 'Apple said in a statement that it was ""glad the jury\'s decision today will protect the innovations we advance on behalf of our customers.""', 'Irvine, California-based Masimo accused Apple of hiring away its employees and stealing its pulse oximetry technology after discussing a potential collaboration.', ""Masimo convinced the U.S. International Trade Commission last year to block imports of Apple's Series 9 and Ultra 2 smartwatches after the commission found their technology for reading blood oxygen levels infringed Masimo's patents."", 'Apple has appealed the decision and resumed selling the watches after removing the technology. The tech giant countersued Masimo for patent infringement in 2022, alleging Masimo copied Apple Watch features to use in its smartwatches.', 'Apple also accused Masimo of using lawsuits at the ITC and in California to ""make way for Masimo\'s own watch.""', 'Masimo said Apple\'s patent lawsuit was ""retaliatory"" and ""an attempt to avoid the court in which the parties have been litigating their dispute.""', '© Thomson Reuters 2024', ""For the latest tech news and reviews, follow Gadgets 360 on X, Facebook, WhatsApp, Threads and Google News. For the latest videos on gadgets and tech, subscribe to our YouTube channel. If you want to know everything about top influencers, follow our in-house Who'sThat360 on Instagram and YouTube."", 'ADVERTISEMENT', '02:10', '02:13', '17:31', '04:38', '01:12']"
Apple wins $250 US jury verdict in patent case over Masimo smartwatches,https://www.reuters.com/legal/masimo-smartwatches-infringe-apple-patents-us-jury-says-2024-10-25/,"['Jumpstart your morning with the latest legal news delivered straight to your inbox from The Daily Docket newsletter. Sign up here.', ""Reporting by Blake Brittain in Washington; Editing by Leslie Adler, Rosalba O'Brien and Lincoln Feast."", 'Our Standards: The Thomson Reuters Trust Principles.\n, opens new tab', 'Thomson Reuters', 'Blake Brittain reports on intellectual property law, including patents, trademarks, copyrights and trade secrets, for Reuters Legal. He has previously written for Bloomberg Law and Thomson Reuters Practical Law and practiced as an attorney.', '', '', '', '', '', '', '', '', '', '', '', '', '']"
"Apple wins patent battle against Masimo, awarded US$250 in damages",https://www.techedt.com/apple-wins-patent-battle-against-masimo-awarded-us250-in-damages,"['', 'Published:', '', '- Advertisement -', ""In a recent patent dispute, Apple achieved a limited victory against medical device company Masimo over alleged patent infringements. On Friday, a federal jury ruled that Masimo had indeed infringed on some of Apple's patents and, as a result, awarded Apple US$250 in statutory damages — a sum Apple requested as a symbolic gesture."", ""The US$250 damages Apple received from this case represent the statutory minimum for the patent violations. Apple specifically requested this figure to emphasise that the case was not about financial compensation. During closing arguments, Apple's attorney, John Desmarais, clarified this point to jurors, saying, “We're not here for the money,” as reported by Bloomberg Law. By seeking the minimum damages, Apple underscored its focus on enforcing patent rights rather than seeking financial gain."", ""This lawsuit focused on a few Masimo products, including the W1 and Freedom smartwatches and an associated health module. The jury found that these products had violated one of Apple's patents, while Masimo's smartwatch charger infringed on another. The verdict also noted that Masimo's infringement was “wilful,” indicating the jury believed the company knowingly violated Apple's intellectual property."", ""This ruling follows a separate decision by the International Trade Commission (ITC) earlier this year, which concluded that Apple had itself infringed on Masimo's patents relating to pulse oximetry, the technology used to measure blood oxygen levels. Due to that ITC ruling, Apple was forced to stop selling the Apple Watch Series 9 and Ultra 2 models with blood oxygen features in the United States. Consequently, the latest Apple Watch Series 10, which was recently launched, also lacks these features to comply with the ITC's restrictions."", ""Apple's legal battles with Masimo have highlighted the competitive nature of the wearable health-tech industry, where both companies are attempting to innovate while protecting their intellectual property. As the popularity of health-focused wearable devices continues to grow, disputes over patents and proprietary technologies are likely to become even more common. With Apple and Masimo actively investing in the health-monitoring market, this recent case could mark one of many future challenges as tech companies push to advance medical-grade wearable technology."", 'The ruling serves as a partial victory for Apple, underscoring the importance of protecting its innovations while only receiving a symbolic US$250 in damages. Whether further legal battles await Apple and Masimo in this ongoing rivalry remains to be seen, but both companies appear committed to maintaining their positions within the industry.', ""Tech Edition has partnerships that involve sponsored content. While this financial support helps us with daily operations, it doesn't affect the integrity of our reviews. We remain committed to delivering honest and insightful content to our readers."", 'Tech Edition is now on Telegram! Join our channel here and catch all the latest tech news!', 'Tech Edition is a news and media website for enterprise and technology. Latest insights and blogs on tech, business &  gaming in Southeast Asia.\n\nTech Edition delivers distinctive content from every part of the universe, thoughtfully crafted by independent tech enthusiasts and business leaders. It also offers partners a platform to reach out to passionate tech audiences.', 'COMPANY', 'CATEGORIES', 'CATEGORIES', '', 'Copyright © 2015 - 2024 Tech Edition (Tech Edt). All rights reserved. Made with ♥ by Octa Digital.\nPowered by Exabytes. A subsidiary of:', '']"
Apple (AAPL) Wins Mixed Verdict in Patent Case Against Masimo,https://www.gurufocus.com/news/2568478/apple-aapl-wins-mixed-verdict-in-patent-case-against-masimo,"[""Apple (AAPL, Financial) achieved a mixed result in its patent infringement lawsuit against medical device manufacturer Masimo. A federal jury found that Masimo had infringed on some of Apple's patents, awarding Apple a nominal compensation of $250—the statutory minimum for such cases. This amount aligns with Apple's pursuit for damages in this lawsuit."", ""Earlier this year, the U.S. International Trade Commission ruled that Apple had infringed upon Masimo's pulse oximeter patent. As a consequence, Apple ceased sales of its blood oxygen monitoring-enabled Apple Watch Series 9 and Ultra 2 models in the U.S. The recently launched Apple Watch Series 10 also does not feature these functionalities."", ""We'd love to learn more about your experiences on GuruFocus.com and how we can improve!""]"
Apple Wins Partial Victory In Patent Dispute With Masimo Over Smartwatch Designs,https://www.arise.tv/apple-wins-partial-victory-in-patent-dispute-with-masimo-over-smartwatch-designs/,"['', 'A Delaware jury has determined Masimo’s early smartwatches violated Apple’s design patents, adding momentum to their ongoing IP battle.', '', '', 'A Delaware federal jury has ruled that early versions of Masimo’s health-monitoring smartwatches infringed on two Apple design patents, advancing the ongoing intellectual property dispute between the tech companies.', 'Apple successfully argued that earlier models of Masimo’s W1 and Freedom watches, along with their chargers, wilfully violated Apple’s smartwatch design patents.', 'Despite the favourable ruling, the jury awarded Apple—a tech giant valued at approximately $3.5 trillion—only $250 in damages, the statutory minimum for patent infringement in the U.S.', 'Apple’s attorneys clarified that their primary goal was not financial compensation but rather a court injunction to halt Masimo’s smartwatch sales. “The ultimate purpose of our lawsuit was to protect Apple’s innovations, not to seek monetary damages,” Apple stated.', 'The jury, however, also found that Masimo’s current smartwatch models do not infringe on Apple’s patents, a significant outcome for Masimo.', 'Masimo’s statement expressed satisfaction with the decision, saying, “Apple primarily sought an injunction against Masimo’s current products, and the jury’s verdict is a victory for Masimo on that issue.” The company further noted that the ruling only affects a “discontinued module and charger.”', 'Apple issued a statement expressing contentment with the partial victory: “We are glad the jury’s decision today will protect the innovations we advance on behalf of our customers.”', 'The legal battle between Apple and Masimo dates back to claims from Masimo that Apple had poached its employees and misappropriated its pulse oximetry technology after early talks about a potential partnership. Last year, Masimo won a case before the U.S.', 'International Trade Commission (ITC), which determined that Apple’s Series 9 and Ultra 2 watches used technology that infringed on Masimo’s patents for blood oxygen reading.', 'Consequently, the ITC blocked imports of these models, though Apple resumed sales after removing the contested feature.', 'Apple countered with its own patent infringement lawsuit in 2022, alleging that Masimo had copied features of the Apple Watch in its own devices.', 'Apple also claimed that Masimo was using legal manoeuvers, including actions before the ITC and other courts, to clear the path for Masimo’s competing smartwatches.', 'In response, Masimo labelled Apple’s lawsuit “retaliatory” and an effort to sidestep existing legal proceedings between the two companies.', 'Boluwatife Enome', 'Follow us on:', '', 'Easily access major global news with a strong focus on Africa. As well as the main stories of the day, we like to accentuate positive stories about Africa across all genres including Politics, Business, Commerce, Science, Sports, Arts & Culture, Showbiz and Fashion.', 'We broadcast 24 hours a day from our studios in London and New York and can be seen here in the UK and across Europe on the Sky platform (Sky channel 516), Freeview (Channel 136) as well as in the USA on the Centric channel and also on the Hot bird platform, which transmits to Europe, North Africa and the Middle East.', '© 2023 Arise News - Part of the Arise Media Group.']"
Apple wins a battle (and $250) in its smartwatch patent fight with Masimo,https://www.bundle.app/en/technology/apple-wins-a-battle-(and-dollar250)-in-its-smartwatch-patent-fight-with-masimo-4631c17e-ed74-435c-8751-45749e7efc9d,"['', '', '', '', '', '', '', '', '', 'Apple got a mixed victory in a patent infringement lawsuit against medical device maker Masimo. On Friday, a federal jury determined that Masimo had infringed on some Apple patents, and as part of the verdict, Apple was awarded $250 — yes, just $250 — as a statutory remedy for Masimo’s infringement.', '$250 is the statutory minimum damages for the alleged infringement and Apple had sought that figure, Bloomberg Law reports. “We’re not here for the money,” Apple attorney John Desmarais said to jurors in closing arguments, according to the publication.', 'Masimo’s W1 smartwatch, Freedom smartwatch, and health module infringed on one patent, while Masimo’s charger infringed on another, per the verdict form. The jury also found that Masimo’s infringement was willful.', 'Earlier this year, Apple stopped selling the Apple Watch Series 9 and Ultra 2 with blood oxygen features in the US following an International Trade Commission ruling that Apple infringed on Masimo patents for pulse oximetry. The recently-launched Apple Watch Series 10 lacks them, too.', 'Devamını oku : www.theverge.com', '', '', '', '']"
No title found,https://www.xm.com/research/markets/allNews/reuters/masimo-smartwatches-infringe-apple-patents-us-jury-says-53953806,"['', 'This website is operated by Trading Point of Financial Instruments Ltd (CySec)', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Oct 25, 2024 at 10:06 pm GMT', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Unfortunately, the product or service you’re trying to access isn’t available in your country.', 'What would you like to do?', 'I’d like to view this content despite not being eligible to open an account.', 'I’d like to visit the website of Trading.com, another entity of the group which is a registered Retail Foreign Exchange Dealer with the Commodities Futures Trading Commission and a member of the National Futures Association.', 'By choosing either option, I confirm that my decision to proceed was made independently, at my own initiative and no solicitation or recommendation has been made by XM or any other entity within the group.', 'Risk Warning: Your capital is at risk. Leveraged products may not be suitable for everyone. Please consider our Risk Disclosure.', '']"
Apple wins patent lawsuit (and $250) from Masimo — but it won’t affect Apple Watch’s MIA blood oxygen feature,https://www.tomsguide.com/wellness/smartwatches/apple-wins-patent-lawsuit-and-usd250-from-masimo-but-it-wont-affect-apple-watchs-mia-blood-oxygen-feature,"['Apple wins a small patent infringement case against the medical device maker', 'When you purchase through links on our site, we may earn an affiliate commission. Here’s how it works.', 'In late 2023, Apple received a small blow to its lucrative Christmas sales period thanks to the medical device manufacturer Masimo. The firm successfully blocked U.S. sales of the Apple Watch Series 9 and Apple Watch Ultra 2, via an International Trade Commission (ITC) ruling that the devices infringed on its patent for pulse oximetry.', 'Between December 21 and December 27, only the Apple Watch SE — which lacks the feature — was available to buy from Apple stores. But the company quickly compensated, by removing blood oxygen measurement from its flagship smartwatches sold new — a feature that’s still MIA on new devices to this day.', 'On Friday, Apple got a small piece of revenge over Masimo, Bloomberg Law reports, with a federal jury in Delaware concluding that the firm had infringed on two of Apple’s patents in one of its smartwatches. But ultimately, it’s not much of a prize for a couple of reasons.', 'Firstly, the damages won’t make the world’s richest company much richer. A fee of just $250 (yes, just a single zero) was sought by Apple, the statutory minimum damages possible.', '“We’re not here for the money,” Apple attorney John Desmarais is quoted as telling jurors in his closing statement, adding that the purpose of the action was to “stop copying our design”.', 'But while two design patents were indeed found to be infringed — one for the charger, and one health module in the watch itself — neither is part of Masimo’s current products, making an injunction of future sales essentially pointless, Bloomberg explains. “The decision all but removed its chances to block Masimo’s current products,” the piece reads.', ""Claiming that the jury ruled in its favor “on nearly all issues”, Masimo's statement opines that the legal action was a bust for the iPhone maker. “Apple primarily sought an injunction against Masimo’s current products, and the jury’s verdict is a victory for Masimo on that issue,” the statement reads."", 'Here at Tom’s Guide our expert editors are committed to bringing you the best news, reviews and guides to help you stay informed and ahead of the curve!', 'Apple, as you might imagine, seeks to paint things differently. “We thank the jury for their careful consideration in this case, finding Masimo willfully infringed Apple’s patented designs,” a statement shared with 9to5Mac reads. “Teams at Apple worked for years to develop the Apple Watch, a successful and innovative product that meaningfully impacts users’ lives.', '“Masimo took shortcuts, launching a device that copies Apple Watch and infringes our intellectual property. We are glad the jury’s decision today will protect the innovations we advance on behalf of our customers.”', 'While both claiming victory in their own ways, the two statements aren’t actually contradictory. But whichever spin you choose to believe, this trial does not directly impact blood oxygen sensing on Apple’s wearables — a feature still absent from the recently released Apple Watch Series 10.', 'While we haven’t heard any updates recently, in February Apple CEO Tim Cook signalled that the company plans to appeal the ITC ruling, rather than settling and seeking a licencing agreement for the technology from Masimo.', '“We\'re focused on appeal,"" a statement from Cook spotted by AppleInsider read. ""There\'s lots of reasons to buy the watch even without the blood oxygen sensor.""', 'While this plays out, the feature remains disabled on new Apple Watches, including the newly released Series 10. While there was concern this would block the anticipated addition of sleep apnea detection, the feature ultimately arrived on the new wearable using the device’s accelerometer rather than its blood oxygen sensor for monitoring.', ""Freelance contributor Alan has been writing about tech for over a decade, covering phones, drones and everything in between. Previously Deputy Editor of tech site Alphr, his words are found all over the web and in the occasional magazine too. When not weighing up the pros and cons of the latest smartwatch, you'll probably find him tackling his ever-growing games backlog. Or, more likely, playing Spelunky for the millionth time."", 'I raced a half marathon with the Apple Watch Ultra 2 vs. Garmin Forerunner 965 — here’s the winner', 'The Polar Vantage M3 is a sporty rival to the Apple Watch 10 — here’s everything you need to know about it', 'How to have a sustainable Halloween — 7 planet-friendly tips', ""Tom's Guide is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site."", '© Future US, Inc. Full 7th Floor, 130 West 42nd Street, New York, NY 10036.']"
