Title,Link,Paragraphs
"Strike, fixed-price contracts leave Boeing defense bleeding cash",https://www.defensenews.com/air/2024/10/23/strike-fixed-price-contracts-leave-boeing-defense-bleeding-cash/,"['Featured:', 'Boeing’s ongoing problems with a crippling machinist strike and costly fixed-price development contracts left the company — and especially its defense sector — hemorrhaging cash in the third quarter of 2024.', 'The troubled aviation firm reported nearly $6.2 billion in net losses in its quarterly earnings call with investors. That included a $2.4 billion loss for its Defense, Space and Security sector, whose former head, Ted Colbert, was fired Sept. 20.', 'Boeing defense reported $2 billion in charges on major programs, including the KC-46A Pegasus tanker, as the company reeled from the effects of the nearly six-week International Association of Machinists strike.', 'Members of the union are voting Wednesday on a proposed contract for about 33,000 machinists that would include a cumulative 35% raise, which could end the strike.', 'The KC-46′s roughly $661 million charge stems partly from the work stoppage that began Sept. 13, the company said, which hit work on the 767 airliner that form the foundation of the refueling aircraft.', 'The strike also led the company to decide to wrap up most of its 767 production, and beginning in 2027, only produce 767-2C aircraft to support the KC-46 program, Boeing said. This decision to cease production of most 767s also contributed to the program’s charges.', 'Boeing also racked up a roughly $908 million charge on the Air Force’s T-7 Red Hawk trainer, which was driven by expected higher costs on production contracts beginning in 2026. The Commercial Crew space capsule program had a $250 million charge, and the Navy’s MQ-25 Stingray program had a $217 million charge, its first of the year.', 'When combined with $250 million in previous charges on the VC-25B Air Force One program, Boeing defense’s five major fixed price development programs have incurred $3.3 billion in losses so far this year.', 'Under a fixed-price contract, the government agrees to pay a company a certain amount of money to produce an aircraft or other system. If the company gets the job done cheaper than expected, it can pocket the remaining payments as profit.', 'But if the fixed-price program experiences delays or cost overruns, the company is on the hook for losses — which can sometimes run into the billions of dollars, as in the case of the KC-46.', 'Boeing’s fixed-price losses expanded in magnitude as the company closed the books on the third quarter, chief financial officer Brian West said, as higher estimated production costs on the T-7 in 2026 and beyond came into focus.', '“While acknowledging these are disappointing results, these are complicated development programs, and we remain focused on retiring risk each quarter and ultimately delivering these mission-critical capabilities to our customers,” West said.', 'Chief executive Kelly Ortberg said Boeing has no choice but to “work our way through some of those tough contracts,” and that “there’s no magic bullet to that.”', 'The company needs to keep a closer eye on such “problematic” contracts, he said, and work with customers such as the military to reduce the risk on those programs before their costs start to run over expectations.', '“We’ve gone from today’s problem, to today’s problem, to today’s problem, and that’s because we’re not looking around the corner enough on these programs,” Ortberg said. “Some of that means that you’ve got to be better at working with your customer to define success on these programs. … We know how to run these programs. We just have lost a little bit of discipline.”', 'But cutting losses and exiting those troubled programs isn’t an option for Boeing, Ortberg said, since the company has made long-term commitments to customers such as the Air Force.', '“We do have to get in a position where we’ve got a portfolio much more balanced with less-risky programs and more profitable programs,” Ortberg said. “But I don’t think a wholesale walk-away is in the cards.”', 'With current global turmoil and rising defense spending, demand for Boeing’s defense products remains strong, West said, and the company expects it will be able to improve financial performance in the medium to long term.', 'Until then, however, more financial pain remains on the horizon. Boeing expects its overall performance next year to be much better than in 2024 — but still expects to be in the red for all of 2025. The company has so far lost $8 billion in 2024.', 'Ortberg is still traveling to Boeing facilities and having in-person conversations with rank-and-file employees, and said he believes the company has “fantastic people” on its staff.', '“We just got to get everybody in the right position, running the right plays,” Ortberg said, adding that he and top Boeing leaders have “talked explicitly about what we’re going to do to change the culture, but it’s going to take time. This isn’t something that there’s just a light switch that flips. It’s a never-ending process.”', 'Ortberg declined to comment on who might be the next head of Boeing defense, but said he would look outside the company if Boeing can’t find the right internal candidate.', 'Stephen Losey is the air warfare reporter for Defense News. He previously covered leadership and personnel issues at Air Force Times, and the Pentagon, special operations and air warfare at Military.com. He has traveled to the Middle East to cover U.S. Air Force operations.', 'Defense News © 2024']"
Why Boeing’s 35% Wage Hike Is A Game-Changer For U.S. Labor Markets,https://www.forbes.com/sites/jimosman/2024/10/19/why-boeings-35-wage-hike-is-a-game-changer-for-us-labor-markets/,"['SEATTLE, WA - SEPTEMBER 13: Heather Barstow (L), Chris Schorr (C) and Paul Burton (R), members of ... [+]', ""Not only a forced business choice, but Boeing’s forthcoming 35% pay increase for its employees is an indication of a significant change sweeping the whole American labor market. Boeing's audacious action under pressure from the International Association of Machinists and Aerospace Workers Union (IAM) over the past few weeks emphasizes the growing strain pushing pay inflation across sectors in a scene molded by intense talent competition, chronic labor shortages, and rising expenses. As companies like Boeing drive these changes, it raises critical questions about the future of both businesses and their employees. The evolving dynamics between corporate strategy and workforce expectations deserve careful discussion, as each will shape the path forward for industries and their workers alike. More importantly though, how does this mirror the more general economic patterns determining our future?"", ""Boeing finds itself at a turning point. In the tight labor market of today, the company's pay rise to its workers may appear audacious and required, but it reflects the deeper difficulties Boeing is confronting with ones that go much beyond merely compensation for employees. What does this action mean for Boeing's future as well as the larger U.S. job market?"", 'Boeing’s problems are profound. Indeed, they have been fighting back from the 737 MAX catastrophe, a terrible blow to their reputation, but their problems are stacked with operational mistakes, financial uncertainty, and poor leadership. Boeing sorely needs a transforming leader, someone who can take on these challenges head-on and rebuild investor confidence. I’m not sure Kelly Ortberg is that person either. Right now, the company is lost; worker strikes, supply chains are broken, and now pay inflation is driving it even further into a perilous financial position.', 'PROMOTED', ""In every sector, wage rises are becoming necessary for survival. Boeing's 35% pay increase reflects larger patterns: businesses are paying more to keep people from doing so since they must. Wages in industry, technology, and even retail are rising to match inflation, the cost of living, and a vigorous struggle for qualified personnel. For Boeing, the stakes are bigger nonetheless. They are fighting to keep their market share among growing manufacturing costs and declining margins, not only for talent competition."", 'Right now, Boeing just needs strategic clarity. Although the labor expenses can be controlled, they cannot be done without a strong concentration on raising operational effectiveness. Investors want to know how Boeing intends to negotiate the long-term financial strain these pay raises create. Can Boeing manage labor expenses so that it generates profitability? Will the fresh leadership offer the correct vision and approach to reverse current trends? The important questions are these. Boeing runs the danger of being caught in survival mode without specific answers.', ""Boeing's 35% pay increase taken all at once is only one component of a much bigger picture. Although it is a reaction to a very competitive labor market, it does not address the fundamental problems afflicting the business. To steady its operations and rebuild its reputation, Boeing requires transformative leadership, improved financial discipline, and a clear direction to avoid the hunters."", ""Investing Digest: Know what's moving the financial markets and what smart money is buying with Forbes Investing Digest."", '', '', '', ""As companies fight for talent, wages are rising across sectors; Boeing's pay rise is a perfect illustration of this trend. Boeing's pay raise fits more general trends of wage inflation across sectors, including retail, healthcare, technology, and logistics, driven by labor shortages and increased competition for talented workers. In a tight post-pandemic labor market, businesses across industries are mostly relying on pay raises to attract and keep talent."", ""Companies in aerospace and manufacturing are paying more to keep specialist staff like engineers and machinists, but smaller businesses could find it difficult to match these rises. Similar difficulties arise for the tech sector; giants like Google and Microsoft pay top dollar for positions in artificial intelligence and cybersecurity, therefore making startups less able to compete. Hospitals are giving nurses large pay increases and bonuses to draw them into the healthcare sector; smaller providers cannot keep up with these expenses, so they are focusing on retention through improved working conditions and wellness programs. Minimum wages set by retail and logistics giants like Amazon and Walmart have also put pressure on smaller businesses unable to afford such pay increases. UPS and FedEx have raised delivery drivers' pay similarly. In a tight post-pandemic labor market, businesses across industries are mostly relying on pay raises to attract and keep talent. In hospitality, meanwhile, hotels and restaurants are increasing pay following the epidemic; smaller businesses may rely on local relationships or flexible schedules to be competitive. Businesses across all stripes that cannot match pay rises have to adjust by emphasizing upskills, enhancing corporate culture, or providing special value to draw in and keep personnel."", 'Similar actions in many sectors have long-term effects on corporate profitability and strategy. Higher pay aids draw and keep talent, but businesses like Boeing must balance these higher labor costs with growing input costs from inflation; therefore, they must concentrate on increasing production and efficiency to keep profit margins. While some shareholders might see these pay increases as a required investment in long-term sustainability, margin compression raises questions. Businesses like Boeing must properly explain these choices to investors so they may be convinced that these approaches would help stability and future expansion.', 'Rising cost of living and inflation are driving businesses like Boeing to pay more than only to remain competitive—rather than to survive. Workers all throughout the United States are demanding more wages to make ends meet as daily products and services are increasing in cost. The pay raise by Boeing is a striking illustration of how businesses are being driven to change for this environment. Not only Boeing: companies in all sectors struggle with inflationary pressures while employees have more negotiating leverage than before. These developments are changing the whole economy; hence, pay increases are now a must for survival in the current market.', ""The pay raise by Boeing emphasizes a crucial lesson for business America: wage inflation is now a reality rather than a transient issue. Businesses must consider pay raises as long-term investments in the development and retention of their workforce. Executives should learn from key points: investing in upskilling programs, reconsidering pay plans to be competitive and getting ready for a day when higher salaries are necessary for luring and keeping top staff. Boeing's efforts provide a paradigm for how businesses might change to remain competitive and sustainable in this new pay environment."", 'The pay rise by Boeing has important ramifications for the general American labor market and economy. Although pay inflation could be expensive for businesses now, by increasing consumer spending power, it has the potential to enhance the economy. Higher pay helps employees to participate more in the economy, hence promoting development in several spheres.', ""The issue for companies is not whether to change but rather how fast they can respond when pay inflation becomes a long-term threat. Boeing's audacious pay hike announcement is unambiguous evidence that businesses must move forcefully to keep talent in this new economic environment. For business leaders, the true lesson is to aggressively rethink pay plans, make investments in staff development, and get ready for a time when competitive salaries are vital. The businesses that grow from Boeing's mistakes and act early to upskill staff, simplify processes, and welcome pay changes will be the ones who survive. How will your company negotiate the pay inflation terrain?"", 'For over 30 years, I’ve navigated the ups and downs of investing, using in-depth analysis and a keen understanding of market dynamics to uncover hidden... Read More', 'For over 30 years, I’ve navigated the ups and downs of investing, using in-depth analysis and a keen understanding of market dynamics to uncover hidden', '', '', '', '', '', '', '', '', '', '', '', '']"
"Boeing workers vote to reject deal to end strike, union says",https://www.theguardian.com/business/2024/oct/24/boeing-strike-workers-reject-deal,"['More than 30,000 workers at the troubled aviation company represented by the union began striking in mid-September', 'Boeing workers late on Wednesday rejected the latest offer to end the more than a month-long strike that has crippled the already struggling manufacturing giant.', 'In a blow to Boeing and the Biden administration, which has fought for a resolution to the dispute, 64% of the 33,000 members of the International Association of Machinists and Aerospace Workers union voted to reject the contract, the union said late on Wednesday.', '“After 10 years of sacrifices, we still have ground to make up, and we’re hopeful to do so by resuming negotiations promptly,” leaders of the union said in a statement after votes were tallied.', 'The news came on the same day that the new CEO, Kelly Ortberg, said he would “fundamentally” transform the culture inside the beleaguered aerospace giant, and announced Boeing’s quarterly losses had swelled to almost $6bn.', 'The company’s shares fell 2.7% in US pre-market trading on Thursday morning after the workers voted in a strong majority to extend the nearly six-week-long strike, adding fresh uncertainty to Boeing’s efforts to stabilize finances and restore its battered image.', 'The workers represented by the union began striking on 13 September.', 'The latest contract proposal included a 35% wage increase over the four-year contract, reinstatement of incentive bonuses, increases to the company 401k match – though workers were pushing to bring back pensions that were lost as concessionary in previous contracts, and a $7,000 ratification bonus.', 'After weeks of tense negotiations, a deal had appeared to be in the offing over the weekend.', '“With the help of acting US secretary of labor Julie Su, we have received a negotiated proposal and resolution to end the strike, and it warrants presenting to the members and is worthy of your consideration,” the union’s bargaining committee said in a statement to members on 19 October. “We are finalizing the strike settlement agreement, which will be completed soon, along with additional contract details to provide you with a clear understanding of the offer.”', 'Workers also rejected an initial tentative agreement in early September. Talks resumed with a federal mediator on 7 October after a two-week stalemate. But those talks quickly broke down as Boeing suspended negotiations with the union and withdrew the offer that included a 30% wage increase.', 'On 1 October, employee healthcare benefits for Boeing workers on strike were cut off by the company. The union noted workers had been engaging with the community for striking members to work temporary jobs in addition to the strike pay of $250 a week members have been receiving since the third week of the strike.', 'Boeing had also announced plans to lay off 17,000 workers as part of plans for a 10% work reduction at its commercial unit for union and non-union workers.', 'Sign up to Business Today', ""Get set for the working day – we'll point you to all the business news and analysis you need every morning"", '', 'According to a recent analysis by the Anderson Economic Group, the strike cost an estimated $7.6bn in direct economic losses, including $4.35bn for Boeing and nearly $2bn for Boeing suppliers.', '“Boeing is going to have to settle it and just make a higher offer, because they are just not in a position to duke it out,” said the banking analyst Nick Cunningham at Agency Partners.', 'Analysts said the vote could influence efforts to carry out a re-financing needed to stabilize its operations after the strike hampered Boeing’s recovery from a string of previous crises. Many suppliers are also facing financial difficulties.', 'Even before the vote by 33,000 striking workers, the Boeing chief financial officer, Brian West, surprised analysts on Wednesday by acknowledging that the company would continue to bleed cash in 2025.', 'Reuters contributed reporting']"
Boeing Workers Want Their Pension Back. Here’s Why The Company Should Consider It.,https://www.forbes.com/sites/jeremybogaisky/2024/10/25/boeing-strike-pension/,"['The embattled plane maker is adamant that it won’t bow to the machinists union’s demand. But amid a remarkable comeback in the health of pension funds, improving retirement benefits could help Boeing with one of its key problems: keeping skilled workers around.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '$9.99', 'Billed Monthly', '$74.99', 'Billed Annually', '$145', 'Billed Biennially']"
This Labor Strike Just Cost 10% of Boeing's Workers Their Jobs,https://www.fool.com/investing/2024/10/19/labor-strike-costs-10-of-boeing-worker-jobs/,"['', '', '', 'KEY POINTS', ""Will there be anything left of Boeing -- that's worth investing in -- by the time this strike ends?"", ""Boeing's labor strike entered its sixth week on Friday. With 33,000 workers from the International Association of Machinists (IAM) off the job and on the picket lines, Boeing (BA -0.12%) production of 737, 767, and 777 airliners is shut down and, according to even the most conservative estimates, Boeing is losing $1 billion a month as the strike drags on. (Other estimates rise as high as $1 billion a week.)"", 'With IAM\'s rejection of Boeing\'s offered 25% pay raise, and the union\'s refusal to consider a Boeing ""best and final"" offer of 30%, you might think that the pressure on Boeing to settle this strike is becoming unbearable.', 'But something just changed -- and now I believe the advantage favors Boeing.', 'Is Boeing or is the union ""the bad guy"" in this debate? That depends on whom you ask. But ask any of the 17,000 Boeing workers who are about to lose their jobs, and it\'s likely they\'ll blame IAM.', 'On Friday last week, new Boeing CEO Kelly Ortberg circulated a memo within the company explaining that the IAM labor strike has put Boeing in ""a difficult position"" that\'s forcing management to make ""difficult decisions."" Among these decisions, Boeing will delay introduction of its new 777X airliner (which was to be built in Washington state, where the strike is happening), by about a year, to 2026.', ""The company will also shutter its 767 Freighter program, effective 2027, once it has completed production of the 89 Boeing 767s it has under contract. (Production of KC-76 aerial refueling tankers for the Air Force, which are based on the 767 design, will continue -- so it's possible the 767 will be revived in the future.) "", 'Worst of all, Ortberg announced that Boeing will need to ""reset our workforce levels to align with our financial reality and to a more focused set of priorities."" And specifically, Boeing will ""reduce the size of our total workforce by roughly 10 percent"" -- 17,000 workers.', ""Admittedly, not all of this is the union's fault."", ""Boeing management did itself no favors when it bid low on the KC-76 contract back in 2011. The resulting losses dog Boeing to this day -- one big reason why Boeing's Defense and Space (BDS) business is now losing money, and will continue losing money as Boeing continues building KC-76s for the Pentagon."", 'And speaking of space, that side of Boeing has suffered unforced errors as well. These include multiple glitches on its Starliner spacecraft, and an overdue and overbudget Space Launch System that (NASA says) both arise from ""a recurring and degraded state of product quality control"" and a ""lack of a sufficient number of trained and experienced aerospace workers at Boeing.""', ""I can't imagine that laying off 17,000 aerospace workers will help fix that latter problem. But this is just one more reason why IAM might come under fire for exacerbating Boeing's problems at the very moment the CEO is trying to fix them."", 'As this strike enters its sixth week, with no end in sight and the potential to last longer than the 2008 strike (which lasted nearly two months), pressure will rise on both sides to return to the negotiating table and make a deal.', 'Boeing, however, will soon be in a better position to withstand this pressure.', 'As I predicted last week, Boeing is reverting to its ""How to Survive a Crisis"" playbook, first written during the peak of the COVID-19 pandemic. Today, just like then, Boeing suffers from a lack of incoming cash to keep itself solvent. And today, just like then, Boeing has decided to replenish its cash reserves with a combination of share sales and debt raises.', 'On Tuesday, Boeing announced a supplemental credit agreement with four major U.S. banks that will give it access to a $10 billion credit line -- enough money to keep Boeing in business for two and a half months (assuming the estimate that Boeing is losing $1 billion a month is correct). This alone could enable Boeing to survive a strike even longer than the one in 2008 -- but Boeing is laying plans to ensure it can last even longer if needed.', 'Simultaneous with the credit agreement, Boeing laid out plans to raise a further $25 billion through sales of debt securities, common and preferred stock, and other securities. Combined with the credit agreement, this will give Boeing access to as much as $35 billion in cash should it be required -- enough money to outlast the longest strike IAM might conceivably attempt.', ""Admittedly, depending on how management structures its capital raise, Boeing could also end up with a monster debt load as high as $93 billion -- even more debt than its own market capitalization -- which could render the stock uninvestable. (At least I would have serious reservations about recommending Boeing stock with that much debt). The plan, therefore, resembles a threat of mutually assured destruction -- if the IAM continues to strike, Boeing might blow up the company, which wouldn't be great news for either side."", ""But that doesn't mean the threat won't work."", 'Rich Smith has no position in any of the stocks mentioned. The Motley Fool has no position in any of the stocks mentioned. The Motley Fool has a disclosure policy.', 'RELATED ARTICLES', ""Invest better with The Motley Fool. Get stock recommendations, portfolio guidance, and more from The Motley Fool's premium services."", 'Making the world smarter, happier, and richer.', '© 1995 - 2024 The Motley Fool. All rights reserved.', 'Market data powered by Xignite and Polygon.io.', 'ABOUT THE MOTLEY FOOL', 'OUR SERVICES', 'AROUND THE GLOBE', 'FREE TOOLS', 'AFFILIATES & FRIENDS']"
Boeing posts a $6 billion loss as striking workers vote on a new contract,https://www.npr.org/2024/10/23/nx-s1-5162174/boeing-quarterly-loss-striking-machinists-contract,"['Joel Rose', 'Boeing reported a staggering loss of $6 billion in the third quarter on Wednesday, as its striking machinists voted on whether to accept a new contract offer. That strike, now in its sixth week, has halted production at Boeing’s factories in the Pacific Northwest.', 'WASHINGTON — Boeing reported a staggering loss of $6 billion in the third quarter on Wednesday, as its striking machinists voted on whether to accept a new contract offer.', 'That strike, now in its sixth week, has halted production at Boeing’s factories in the Pacific Northwest. But Boeing’s problems run deeper than that. Even before the strike, the company was grappling with production and quality control issues that limited production of its best-selling 737 line. The company also reported major losses in its defense and space business.', 'The new CEO, Kelly Ortberg, has announced plans to lay off roughly 10% of its workforce.', '""We need to reset priorities and create a leaner, more focused organization,"" Ortberg said in prepared remarks released by the company on Wednesday. “Boeing is an airplane company and at the right time in the future we need to develop a new airplane. But we have a lot of work to do before then.""', ""They were Ortberg's first public remarks since he started as CEO in August."", 'Ortberg is taking the reins at a crucial moment for Boeing. The head of Emirates, a major Boeing customer, said this month that the plane maker could be headed for a credit downgrade, with bankruptcy “looming on the horizon.”', 'Boeing quickly announced it intends to raise billions of dollars to replenish its cash flow — including up to $25 billion by selling stock and other securities, and another $10 billion through a new line of credit.', 'A Boeing 737 MAX 10 jet sits on the taxiway before its first flight at Renton Municipal Airport on June 18, 2021 in Renton, Wash.', 'Other observers say Boeing’s problems aren’t that bad. At least, not yet.', ""“I don't think that bankruptcy's inevitable,” said Kevin Michaels, managing director at AeroDynamic Advisory, an industry consulting firm. “It is a possibility. It's a higher possibility today than it was six months ago or a year ago. But I don't think it's inevitable.”"", 'Michaels worked closely with Boeing’s CEO in the 1990s, when they were both at the firm Rockwell Collins. And Michaels believes Ortberg’s strategy of shrinking the company is fundamentally sound.', ""“Boeing is a bloated mess,” Michaels said. “They're very top heavy. And that slows down their decision-making.”"", 'In the long run, Michaels thinks Boeing can still turn things around, especially if it’s able to sell off assets that are underperforming.', 'For now, the focus is on Boeing’s latest proposal to its striking machinists. The union’s 33,000 members overwhelmingly rejected the company’s first contract offer more than five weeks ago.', 'Now there’s a better offer on the table. And this time, the vote could be much closer.', '“Our members have been able to get Boeing to move a lot,” said Jon Holden, the president of the International Association of Machinists and Aerospace Workers District 751.', 'The machinists union credits Acting U.S. Secretary of Labor Julie Su with helping to restart stalled negotiations.', 'Boeing is now offering a 35% wage hike — a significant increase from the initial offer of 25%, though still short of the 40% raise the union wanted. The company would also increase its contributions to employees 401k retirement funds.', 'But there’s one key union demand where Boeing has not budged: the pension plan.', '“When we lost our pensions, I cried,” said Kat Kinckiner, a union steward at the plant in Renton, Wash. where Boeing assembles the 737. “This was my future. And to see something just taken like that was just devastating.”', 'At the rally in Seattle last week, Kinckiner and other union members made it very clear they want to reinstate the pension plan they lost a decade ago.', ""Boeing is weathering a stormy financial outlook after reporting disappointing third-quarter earnings. The company says it's focusing on becoming leaner and turning attention to the creation of a new airplane."", '“I remember then, all of us said, this next contract, we’re not taking this,” she said. “It’s not gonna happen anymore. Not to us. Not like that.”', 'IAM 751 president Jon Holden says he understands why some of his members are still angry, and why some are still fighting to get the pension plan back.', ""“Those wounds don't heal easy,” he said. “But now it's ten years later, and it's not easy to get something like that back.”"", 'The union’s leadership is not making a recommendation as to how members should vote on this offer. That’s a notable difference from the previous vote in September, when the union did recommend acceptance — only to be sharply criticized by some members.', ""“We do believe it's our responsibility to get this in front of the members so that they can make that decision,” Holden said. “I hope they'll consider this, but it's up to them.”"", 'Sponsor Message', 'Become an NPR sponsor', '', '', '', '', '', '']"
"Boeing had a tough 24 hours, but with CEO Kelly Ortberg's turnaround plan, analysts remain hopeful",https://www.businessinsider.com/boeing-terrible-24-hours-turnaround-analysts-union-vote-production-backlog-2024-10,"['Boeing had a day to forget on Wednesday.', 'It began with the release of its third-quarter earnings report. It posted a loss of $6.1 billion, largely blamed on the strike by workers at its key Seattle plant.', ""These poor results largely aligned with Wall Street's predictions, and Boeing's stock price dipped only marginally in premarket trading."", 'CEO Kelly Ortberg vowed in a memo to staff to ""return Boeing to its former legacy.""', '""With the right focus and culture, we can be an iconic company and aerospace leader once again,"" he said.', ""At the same time, some 33,000 union members in the Pacific Northwest were waiting to vote on Boeing's third contract offer."", 'Wall Street analysts were hopeful that proposals for a 35% pay rise and increased 401(k) contributions would be approved, given that the acting labor secretary had flown to Seattle to help mediate talks.', 'But the contract offer was again rejected, albeit by 64% of voting union members rather than the more than 95% who had turned down the first offer. Boeing stock subsequently dipped by 3%.', 'The proposed pay rise over the four years of that deal was close to the 40% the union has demanded. But the restoration of a defined-benefit pension plan — which was replaced with a 401(k) in 2014 — has been a key issue for many on the picket line.', 'Boeing has appeared inflexible on this issue; its chief negotiator told The Seattle Times there was ""no scenario"" where the traditional pension plan would be restored.', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Striking Boeing workers reject 35% pay rise offer,https://www.bbc.com/news/articles/cp9zrylmdk0o,"['Striking Boeing workers have rejected a new offer from the plane-making giant, which included a 35% pay rise over four years.', 'The International Association of Machinists and Aerospace Workers (IAM) union said 64% of its members voted against the proposed deal.', ""More than 30,000 of Boeing's employees have joined the walkout, which started on 13 September, after an initial offer was rejected."", 'Hours earlier Boeing\'s boss Kelly Ortberg warned that the company is at a ""crossroads"" as losses at the firm surged to roughly $6bn (£4.6bn).', '“After 10 years of sacrifices, we still have ground to make up, and we\'re hopeful to do so by resuming negotiations promptly,"" union representatives said in a statement.', '""This is workplace democracy – and also clear evidence that there are consequences when a company mistreats its workers year after year,"" it added.', 'Boeing has declined to comment on its latest offer being rejected.', 'It is the second time that the striking workers have rejected a proposed deal in a formal vote. The previous offer was turned down last month by 95% of workers.', 'Earlier, Mr Ortberg, who took over as chief executive in August, said he had been working ""feverishly"" to stabilise the firm, as it worked to repair its reputation, which has been hit by manufacturing and safety concerns.', '""This is a big ship that will take some time to turn, but when it does, it has the capacity to be great again,"" he said.', 'The latest crisis at Boeing erupted in January with a dramatic mid-air blowout of a piece of one of its passenger planes.', 'Its space business also suffered a reputational hit after its Starliner vessel was forced to return to Earth without carrying astronauts.', 'The strike has compounded the problems, leading to a dramatic slowdown in production.', 'Mr Ortberg said the firm was ""saddled with too much debt"" and had disappointed customers with lapses in performance across the business.', ""Boeing's commercial aircraft business reported operating losses of $4bn in the last three months, while its defence unit lost nearly $2.4bn."", 'The strike ""is costing them $100m a day so the cash burn is really significant... This is getting to a pretty severe situation for Boeing,” said Anna McDonald from Aubrey Capital Management.', 'Mr Ortberg argued the firm was in a strong position, with a backlog of roughly 5,400 orders for its planes.', ""But he warned investors that restar7ting the firm's factories, whenever the strike does end, will be tricky."", '""It’s much harder to turn this on than it is to turn it off. So it’s critical, absolutely critical, that we do this right,"" he said.', '""We have a detailed return-to-work plan in place and I’m really looking forward to getting everybody back and getting to work on that plan.""', 'The company announced plans earlier this month to cut roughly 10% of its workforce. Thousands of other staff are already on a rolling furlough due to the strike, which has also hit suppliers.', 'Mr Ortberg told investors that his first priority was a ""fundamental culture change"".', '""We need to prevent the festering of issues and work better together to identify, fix and understand root cause,"" he said.', ""Boeing's suppliers are also feeling the impact of the strike."", 'Spirit AeroSystems, which makes plane bodies, has already announced a 21-day furlough for 700 of its workers.', 'It has also warned it could have to lay off staff if the Boeing strike continues beyond next month.', 'The ""total loss"" of the communications satellite has affected Intelsat customers around the world.', 'About 33,000 unionised workers, mostly in Seattle, will decide this coming week whether to accept the deal.', 'The firm aims to secure the new funding as a walkout by more than 30,000 workers enters its second month.', 'The company says all jobs are at risk as it cuts 10% of its workforce.', 'The aviation giant accused the union of not giving its proposals serious consideration.', 'Copyright 2024 BBC. All rights reserved.  The BBC is not responsible for the content of external sites. Read about our approach to external linking.', ' ', '']"
,https://www.barrons.com/articles/boeing-strike-pension-plan-restart-0d1b4adb,"['Updated Oct 24, 2024, 7:23 pm EDT / Original Oct 24, 2024, 7:14 pm EDT', 'The striking machinists at Boeing have a big ask: They want the aerospace company to restart the defined-benefit pension plan that it froze a decade ago.', '']"
"Boeing machinists reject new contract, continuing costly walkout",https://www.cbsnews.com/news/boeing-machinists-reject-new-contract-continue-strike/,"['Watch CBS News', 'By Kate Gibson', 'Edited By Anne Marie Lee, Faris Tanyos', 'Updated on: October 24, 2024 / 8:09 PM EDT / CBS News', ""Boeing machinists on Wednesday voted to reject a new labor contract proposal and continue a costly weekslong strike that halted production of some of the embattled company's top-selling planes, resulting in furloughs and layoff announcements for thousands of workers. "", 'The International Association of Machinists and Aerospace Workers announced on social media that 64% of members voted to reject the deal and that ""the strike will continue at all designated picket locations."" ', '""The elected negotiating committee of workers did not recommend for or against this particular proposal. After 10 years of sacrifices, we still have ground to make up, and we\'re hopeful to do so by resuming negotiations promptly,"" Jon Holden, president of IAM District 751, and Brandon Bryant, president of IAM District W24, said in a joint statement. ', 'When reached by CBS News, Boeing declined to comment on the vote. ', 'The vote comes more than a month after 33,000 union members overwhelmingly rejected a negotiated offer and walked off the job on Sept. 13. ', 'The IAM on Saturday had said it had brokered a tentative deal with Boeing that included cumulative raises of almost 40% over four years, significantly more than the prior negotiated offer.', 'The new contract offer also includes a $7,000 ratification bonus and a larger company contribution to retirement plans. It did not bring back a defined benefit pension that was frozen a decade ago and that many wanted to return to.', 'When asked by CBS News Tuesday if it was realistic that a new deal would include a pension plan, Holden responded, ""We haven\'t been able to achieve that, and I can\'t say that we will by staying out on strike."" ', 'Contract talks broke down earlier in the month, but the company and union resumed bargaining in recent days, with Julie Su, the acting labor secretary, traveling to Seattle to meet with both sides.', 'If workers had voted to accept the contract offer, they would have had to return to work on Oct. 31, according to the union. ', ""Boeing can't produce any new 737s so long as the strike that shut down assembly plants in the Seattle area continues. One major Boeing jet, the 787 Dreamliner, is manufactured at a nonunion factory in South Carolina. "", 'As machinists cast their ballots, Boeing reported a massive third-quarter loss of more than $6 billion, with the airplane manufacturer hit by the five-week-old strike and charges tied to its commercial aircraft and defense programs. ', 'Boeing is struggling to right itself after manufacturing troubles and multiple federal investigations after an in-air panel blowout in January. ', 'In August, the company brought in Kelly Ortberg, a seasoned aerospace executive, as its new CEO with the mandate to right Boeing\'s safety and manufacturing issues. Ortberg, who earlier this month announced job cuts of 10% of the company\'s workforce, or 17,000 employees, on Wednesday wrote in prepared remarks he delivered to investors Wednesday that Boeing is ""at a crossroads.""', '""The trust in our company has eroded,"" he wrote. ""We\'ve had serious lapses in our performance across the company which have disappointed many of our customers."" ', 'Kris Van Cleave contributed to this report.', 'Kate Gibson is a reporter for CBS MoneyWatch in New York, where she covers business and consumer finance.', '© 2024 CBS Interactive Inc. All Rights Reserved.', 'Copyright ©2024 CBS Interactive Inc. All rights reserved.', 'Quotes delayed at least 15 minutes.', 'Market data provided by ICE Data Services. ICE Limitations. Powered and implemented by FactSet. News provided by The Associated Press. Legal Statement.']"
