Title,Link,Paragraphs
Please verify you are a human,https://www.investors.com/stock-lists/sector-leaders/nvidia-stock-flirts-with-buy-zone-as-shares-near-fresh-all-time-high/,"['Access to this page has been denied because we believe you are using automation tools to browse the website.', 'This may happen as a result of the following:', 'Please make sure that Javascript and cookies are enabled on your browser and that you are not blocking them from loading.', 'Reference ID: #7c004756-9411-11ef-b469-5a85a67019d3', 'Powered by PerimeterX , Inc.']"
Nvidia Stock Investors Have a Significant Wednesday Coming Up,https://www.fool.com/investing/2024/10/22/nvidia-stock-investors-have-a-significant-wednesda/,"['', '', 'You’re reading a free article with opinions that may differ from The Motley Fool’s Premium Investing Services. Become a Motley Fool member today to get instant access to our top analyst recommendations, in-depth research, investing resources, and more. Learn More', 'Wednesday will be filled with companies reporting earnings that could shed light on the artificial intelligence market.', ""In today's video, I discuss recent updates affecting Nvidia (NVDA 0.80%). To learn more, check out the short video, consider subscribing, and click the special offer link below."", '*Stock prices used were the after-market prices of Oct. 18, 2024. The video was published on Oct. 20, 2024.', '', '', '', '', '', 'Before you buy stock in Nvidia, consider this:', 'The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and Nvidia wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years.', 'Consider when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $867,372!*', 'Now, it’s worth noting Stock Advisor’s total average return is 822% — a market-crushing outperformance compared to 170% for the S&P 500.', 'Don’t let others invest while you stand on the sidelines.', 'See the 10 stocks', '', '*Stock Advisor returns as of October 21, 2024', '', '', 'Jose Najarro has positions in Lam Research, Nvidia, and Tesla. The Motley Fool has positions in and recommends Lam Research, Nvidia, ServiceNow, and Tesla. The Motley Fool has a disclosure policy. Jose Najarro is an affiliate of The Motley Fool and may be compensated for promoting its services. If you choose to subscribe through their link they will earn some extra money that supports their channel. Their opinions remain their own and are unaffected by The Motley Fool.', 'This tech could reach $80 trillion. Imagine a technology worth over 27 Nvidias.', 'What in the world could be worth 27 Nvidias? The answer is a radical tech breakthrough that our experts think is transforming every walk of life. And this giant leap forward has many on Wall Street very excited.', 'Learn more ›', 'From', ""This credit card could earn you $1,306 (seriously) and has one of the highest cash back rates we've seen."", 'RELATED ARTICLES', ""Invest better with The Motley Fool. Get stock recommendations, portfolio guidance, and more from The Motley Fool's premium services."", 'Making the world smarter, happier, and richer.', '© 1995 - 2024 The Motley Fool. All rights reserved.', 'Market data powered by Xignite and Polygon.io.', 'ABOUT THE MOTLEY FOOL', 'OUR SERVICES', 'AROUND THE GLOBE', 'FREE TOOLS', 'AFFILIATES & FRIENDS']"
"Nvidia Now World’s Most Valuable Company, Crushes Apple On Stock Market.",https://www.thestkittsnevisobserver.com/nvidia-now-worlds-most-valuable-company-crushes-apple-on-stock-market/,"['', 'On Friday, Nvidia surpassed Apple to become the world’s most valuable company, thanks to a massive surge in its stock. This boost is driven by high demand for its new AI supercomputing chips.', 'Nvidia’s AI chips, notably the A100, H100, and the upcoming Blackwell series, are specialized processors designed to power artificial intelligence (AI) applications, including deep learning, natural language processing, and generative AI models like OpenAI’s GPT-4.', 'The next expected release is called Blackwell and is  expected to further enhance Nvidia’s capabilities in high-level AI processing and model training.', 'While exact prices aren’t confirmed, they are likely to be priced similarly or higher than the H100, possibly $30,000 or more per unit.', 'The largest individual shareholder is Jensen Huang. Huang is known for his charismatic style, frequently seen wearing his signature leather jacket at product launches and events. His approach blends technical expertise with a deep understanding of the business landscape, making him not only an engineer but also a visionary business leader.', 'Nvidia’s market value reached $3.53 trillion, slightly above Apple’s $3.52 trillion, as per data from LSEG.', 'Back in June, Nvidia briefly held the top spot as the world’s most valuable company but was soon surpassed by Microsoft and Apple. For several months, these three tech giants have had very close market values. Currently, Microsoft’s market value is $3.20 trillion.', 'Nvidia’s stock has climbed about 18% in October, partly due to OpenAI’s recent $6.6 billion funding announcement. Nvidia supplies the chips that power AI models like OpenAI’s GPT-4, which are increasingly popular as more companies adopt artificial intelligence.', 'Mark Zuckerberg, founder and CEO of Meta (includes Facebook and Whatsapp) has said: “AI already powers everything from our large language models to our content recommendations, ads, and safety systems, and it’s only going to get more important in the future. We’re looking forward to using NVIDIA’s Blackwell to help train our open-source Llama models and build the next generation of Meta AI and consumer products.”', 'Nvidia dethroned Apple as the world’s most valuable company on Friday, following a record-setting rally in the stock powered by an insatiable demand for its new supercomputing AI chips.', '“More companies are now embracing artificial intelligence in their everyday tasks and demand remains strong for Nvidia chips,” said Russ Mould, investment director at AJ Bell.', '“It is certainly in a sweet spot and so long as we avoid a big economic downturn in the United States, there is a feeling that companies will continue to invest heavily in AI capabilities, creating a healthy tailwind for Nvidia.”', 'Nvidia’s shares hit a record high on Tuesday, building on a rally from last week when TSMC, the world’s largest contract chipmaker, posted a forecast-beating 54% jump in quarterly profit driven by soaring demand for chips used in AI.', 'The next big test will be when Nvidia reports third-quarter results in November. Nvidia in August forecast third-quarter revenue of $32.5 billion, plus or minus 2%, compared with the current average analyst expectation of $32.90 billion, according to data compiled by LSEG.', 'Morgan Stanley analyst Joseph Moore said in a note dated Oct. 10 that he remains “very bullish” about the company longer term, but the recent rally “raises the bar for earnings somewhat”.', 'After meeting with Nvidia’s CEO, Jensen Huang, Moore observed that production of the new Blackwell chips was ramping up significantly and was fully booked for the next 12 months. Nvidia’s stock faced some pressure in August when the company confirmed that Blackwell chip production had been delayed to the fourth quarter.', 'Nvidia, Apple, and Microsoft hold significant sway over the tech sector and the broader U.S. stock market, making up roughly one-fifth of the S&P 500 index.', 'The excitement around AI, expectations that the U.S. Federal Reserve will lower interest rates, and a strong start to the earnings season pushed the S&P 500 index to a record high last week.', 'Nvidia’s impressive stock gains have increased its popularity with options traders, with its options ranking among the most actively traded in recent months, according to Trade Alert.', 'The stock has surged nearly 190% so far this year as a boom in generative AI prompted the company to issue a series of blowout forecasts.', '“The question is whether the revenue stream will last for a long time and will be driven by the emotion of investors rather than by any ability to prove or disprove the thesis that AI is overdone,” said Rick Meckler, partner at Cherry Lane Investments, a family investment office in New Vernon, New Jersey.', '“I think Nvidia knows that near term, their numbers are likely to be quite remarkable.”', 'Local News', '', '', '© 2022 St Kitts Nevis Observer / Nevis Printing Ltd. Newspaper Theme by tagDiv | All rights reserved.']"
,https://www.barrons.com/articles/nvidia-stock-price-market-cap-earnings-9c10b6ad,"['Updated Oct 21, 2024, 4:20 pm EDT / Original Oct 21, 2024, 5:03 am EDT', 'Nvidia closed with a market cap above $3.5 trillion for the first time on record, the second company in history to do so.', 'Starting at $2 per Week', '']"
Nvidia is once again the world's most-valuable company,https://www.forexlive.com/news/nvidia-is-once-again-the-worlds-most-valuable-company-20241025/,"['', '', '', '', '', '', ""Shares of Nvidia are up 2.4% today while Apple has gained 0.7%. That's enough to nudge Nvidia past Apple and re-claim the throne as the world's most-valuable company, a title it briefly held earlier this year."", ""What NVDA hasn't been able to do is sustainably hold above the June high of 143 but it's trying to do that today and it will be an important level in to the close."", 'Nvidia is now worth $3.53 trillion, which is a lot of computer chips. Apple is worth $3.52 trillion.', 'Looking more broadly, the market has been sliding after a strong start with the S&P 500 now up 0.5% after rising as much as 0.9%. The Nasdaq is up 1.1% with all the chipmakers strong today.', ""The Dow is lower on the day as McDonald's falls 2.2% and financials slide."", 'Tags', 'Most Popular', '', '', '', 'Stock Daily Updates', 'Top Forex Brokers', 'Must Read', 'Follow Us', 'Read our Terms, Cookies and Privacy Notice', 'HIGH RISK WARNING: Foreign exchange trading carries a high level of risk that may not be suitable for all investors. Leverage creates additional risk and loss exposure. Before you decide to trade foreign exchange, carefully consider your investment objectives, experience level, and risk tolerance. You could lose some or all your initial investment; do not invest money that you cannot afford to lose. Educate yourself on the risks associated with foreign exchange trading and seek advice from an independent financial or tax advisor if you have any questions.', 'ADVISORY WARNING: FOREXLIVE™ is not an investment advisor, FOREXLIVE™ provides references and links to selected news, blogs and other sources of economic and market information for informational purposes and as an educational service to its clients and prospects and does not endorse the opinions or recommendations of the blogs or other sources of information. Clients and prospects are advised to carefully consider the opinions and analysis offered in the blogs or other information sources in the context of the client or prospect\'s individual analysis and decision making. None of the blogs or other sources of information is to be considered as constituting a track record. Past performance is no guarantee of future results and FOREXLIVE™ specifically hereby acknowledges clients and prospects to carefully review all claims and representations made by advisors, bloggers, money managers and system vendors before investing any funds or opening an account with any Forex dealer. Any news, opinions, research, data, or other information contained within this website is provided on an ""as-is"" basis as a general market commentary and does not constitute investment or trading advice, and we do not purport to present the entire relevant or available public information with respect to a specific market or security. FOREXLIVE™ expressly disclaims any liability for any lost principal or profits which may arise directly or indirectly from the use of or reliance on such information, or with respect to any of the content presented within its website, nor its editorial choices.', 'DISCLAIMER: FOREXLIVE™ may be compensated by the advertisers that appear on the website, based on your interaction with the advertisements or advertisers.', 'Finance Magnates CY Limited']"
Should You Buy Nvidia Before Nov. 20? Here's What History Says.,https://www.sharewise.com/us/news_articles/Should_You_Buy_Nvidia_Before_Nov_20_Heres_What_History_Says_TheMotleyFool_20241026_0900,"['Nvidia (NASDAQ: NVDA) has established itself as a successful investment over time, climbing more than 2,700% over the past five years. And momentum has strengthened as this top chip designer reported quarter after quarter of triple-digit earnings growth. This is thanks to the dominance Nvidia has built in the artificial intelligence (AI) chip market, with the company now holding about 80% share.', 'And Nvidia isn\'t only winning in AI chips but in the entire AI market, which is forecast to grow from $200 billion today to $1 trillion by the end of the decade. This is because Nvidia offers a wide variety of products and services to suit any company developing an AI platform. Speaking on a BG2 podcast earlier this month, CEO Jensen Huang referred to the company as the ""on ramp"" to the AI world.', ""Next up for Nvidia is the company's third-quarter earnings report, scheduled for Nov. 20. Investors will focus on earnings figures, the ability of Nvidia to meet its gross margin goal, and comments about an important upcoming product launch. Should you buy Nvidia stock before this key report? Let's take a look at what history has to say."", 'Continue reading', '', '', '', 'This page uses Cookies. For proper functioning of the page Cookies are needed. You agree to using Cookies by clicking ""OK"". More infos can be found in our Privacy declaration.\nIf you disagree this service is only available in very limited ways.']"
Will Nvidia Stock Hit the $200 Mark?,https://www.barchart.com/story/news/29155133/will-nvidia-stock-hit-the-200-mark,"['Share', '', ""Nvidia (NVDA) stock has been trending steadily higher over the past couple of years, delivering stellar capital gains of about 1,053% for its shareholders since October 2022. The company is a leader in the graphics processing units (GPUs) central to the artificial intelligence (AI) revolution. With soaring demand for its AI offerings, Nvidia is the market's top-performing mega-cap stock."", ""However, like any high-flying stock, Nvidia recently faced some turbulence. Concerns have emerged around a potential slowdown in AI spending, delays in the release of its much-anticipated AI GPU, “Blackwell,” and mounting pressure on profit margins. These issues led to a temporary pause in the stock's meteoric rise."", 'Despite these short-term concerns, Nvidia’s rally has resumed. In just one month, the stock has surged by nearly 24% - far outpacing the broader market, as represented by the S&P 500 Index ($SPX). This impressive bounce-back showcases investors’ confidence in the stock and the strong underlying demand for its products.', 'Year-to-date, Nvidia stock has now climbed about 190%. Interestingly, at least one Wall Street analyst believes Nvidia stock could still go higher, setting a price target of $200 per share - which is the highest on the Street.', 'With Nvidia continuing to lead in the AI market and the demand for advanced GPUs only growing, let’s explore the factors that could push Nvidia stock even higher.', 'Nvidia will release its Q3 earnings numbers next month on Nov. 20. Despite the short-term concerns, the solid demand for NVIDIA Hopper, Computing, and Networking platforms could help the company post strong Q3 results that will likely boost its share price.', 'A significant factor in Nvidia’s success is the booming growth in its Data Center revenue. Since the beginning of fiscal 2024, this segment has consistently added approximately $4 billion in revenue each quarter. In Q2 of fiscal 2025, Data Center revenue reached $26.3 billion, marking a 16% sequential growth and an impressive 154% increase year-over-year. Notably, its computing revenue has more than doubled in Q2, and its networking revenue has more than tripled compared to last year.', 'Nvidia’s strength in the Data Center space is driven by surging demand from cloud service providers (CSPs) and major companies across the consumer, internet, and enterprise sectors. Looking ahead to Q3, Nvidia’s management has guided for revenue of $32.5 billion, which represents an 8% increase quarter-over-quarter and 79% year-over-year. This positive outlook suggests that the company’s Data Center segment will continue to flourish, fueled by growing customer adoption of its Hopper architecture.', 'It’s worth noting that the Hopper H200 platform began ramping up in Q2. The platform builds on the success of its predecessor with improved memory bandwidth, making it highly attractive to large CSPs and enterprise companies. With improving supply, Nvidia expects Hopper demand to remain strong, especially in the second half of fiscal 2025.', 'Additionally, Nvidia’s next-generation Blackwell platform is expected to make a significant contribution starting in Q4. The demand for Blackwell already exceeds supply, and Nvidia is poised to generate several billion dollars in revenue in Q4 from this platform. This strong demand is expected to carry over into the next fiscal year, providing a solid foundation for future growth.', 'Beyond its Hopper and Blackwell platforms, Nvidia’s Networking segment is also performing well, thanks partly to the strong demand for Ethernet for AI. This is expected to further boost the company’s top line in Q3.', 'While the company is likely to deliver solid top-line numbers, the Data Center mix continues to shift to new products, which could impact its margins in the short term. Nonetheless, Nvidia’s bottom line could continue to grow at a solid pace. Analysts expect Nvidia to post earnings of $0.69 per share, compared to $0.38 in the prior-year quarter.  ', 'Nvidia’s solid financials in Q3 and upbeat Q4 guidance could significantly boost its share price. To reach the $200 mark, Nvidia stock would need to rise by about 39% from current levels — a target that appears achievable, given the company’s leadership in AI and the increasing adoption of generative AI across industries.', 'Generative AI is opening new revenue streams for Nvidia’s customers, allowing them to enhance productivity and expand their businesses. This, in turn, has prompted data center operators to increase their capital spending on accelerated computing, with a particular focus on GPUs, further supporting Nvidia’s growth.', 'Nvidia’s large installed base, constant innovation, new product launches, and expanding software offerings position the company for continued growth. As a result, analysts maintain a “Strong Buy” rating on NVDA stock, with an average price target of $150.99 - which may soon be revised upward.', 'Stocks: 15 minute delay (Cboe BZX is real-time), ET. Volume reflects consolidated markets. Futures and Forex: 10 or 15 minute delay, CT. Market Data powered by Barchart Solutions. Fundamental data provided by Zacks and Morningstar.', '© 2024 Barchart.com, Inc. All Rights Reserved.', '', '', '', '', '', '']"
Will Nvidia Be the First Stock to Reach $10 Trillion?,https://www.fool.com/investing/2024/10/23/will-nvidia-be-the-first-stock-to-10-trillion/,"['', '', '', 'KEY POINTS', 'It might be years away, but some company will eventually get there.', 'Nvidia (NVDA 0.80%) stock is soaring again.', 'The artificial intelligence (AI) chip leader reached a new all-time high on Thursday, fueled by a strong third-quarter earnings report from close partner Taiwan Semiconductor Manufacturing and enthusiasm around its new Blackwell platform, which is reportedly sold out for the next year.', 'Nvidia CEO Jensen Huang even said recently that demand for the new chips was ""insane.""', 'Taiwan Semi also helped tamp down concerns about an AI bubble as CEO C.C. Wei noted that his company works with almost every AI innovator, and said of AI, ""The demand is real, and I believe it\'s just the beginning of this demand."" He also predicted, ""It will continue for many years.""', 'Nvidia has thus far claimed most of the spoils in the AI race as the stock has gained close to 10x since the start of 2023, shortly after ChatGPT was launched.', ""Along the way, Nvidia has added roughly $3 trillion in market cap, and it's now the second most valuable company in the world behind Apple (AAPL 0.36%). As of Oct. 18, Nvidia's market cap was $3.39 billion, just shy of Apple at $3.57 trillion. Microsoft isn't too far behind at $3.11 trillion."", 'IMAGE SOURCE: GETTY IMAGES.', ""It might seem far-fetched to predict the first company to reach $10 trillion, but it's more likely to happen than it may seem. Apple became the first U.S. company to reach a valuation of $1 trillion, which at one point seemed impossible, in August 2018, and it only took the iPhone maker another five years to reach $3 trillion -- becoming the first to pass that milestone as well."", 'If Apple was able to reach $1 trillion and then triple its valuation in just five years, it might not be as difficult as it might seem for Nvidia or one of its peers to triple in valuation, say within the next five to 10 years, to reach a market cap of $10 trillion.', 'In addition to the three $3 trillion companies, there are also five more stocks with market caps of $1 trillion or more. Those are Alphabet, Amazon, Meta Platforms, Taiwan Semi, and Berkshire Hathaway.', 'In order for any of these companies to achieve a $10 trillion valuation, they will have to deliver strong growth on the top and bottom lines and likely expand their addressable markets along the way.', 'Berkshire Hathaway, the only non-tech company on the list, seems unlikely to get there as it mostly operates mature businesses that grow at a pace similar to the overall economy.', 'The rest of these businesses have faster growth rates, but the ones that are already above $3 trillion are significantly closer to the goal than those valued at around $2 trillion or less.', ""Out of Apple, Microsoft, and Nvidia, Nvidia is by far the fastest-growing. The company has reported five straight quarters of triple-digit revenue growth, and while that streak is expected to end in the third quarter, analysts still expect Nvidia's blistering revenue growth to continue. The consensus calls for Nvidia to report 82% revenue growth in the third quarter and 43% in 2025 to reach $182 billion."", ""In addition to outgrowing its big tech peers, Nvidia also seems better prepared to capitalize on the next big innovation in technology, much as it has with generative AI and cryptocurrency before that. Nvidia figures to be a winner from emerging technologies like autonomous vehicles and robotics as it's established a significant competitive advantage in AI GPUs, which will be necessary to power those technologies."", 'Investors should also be mindful that the innovation that leads to the first $10 trillion company may not even be visible now.', 'The growth possibilities at Apple and Microsoft seem more constrained. Both companies dominate their respective subsectors, Apple with consumer electronics and Microsoft with enterprise software. But those categories offer less growth. Smartphones are already a mature market. Apple can coax its customers to spend more on iPhones and sell more services and accessory devices like AirPods and Apple Watches, but people generally only need one phone each.', ""Microsoft's business is more connected to enterprise tech spending, but again the upside potential is not as large as Nvidia's. It's rare for a company to, say, double its software spend in a year."", 'Whether Nvidia is able to grow to a $10 trillion valuation will depend on its ability to fend off competition, capitalize on the AI boom, and maintain, or even expand, its huge profit margins.', ""Doing that won't be easy, but it is possible, especially over a horizon of five or 10 years."", ""Apple's surge from $1 trillion in 2018 to $3.5 trillion today is a reminder that there's no strict upper limit on stock market valuations. Even as Nvidia has already delivered monster gains for investors, there's still more upside potential for the stock."", ""A $4 trillion market cap isn't too far away for Nvidia now, and over a longer time frame, $10 trillion is achievable."", ""John Mackey, former CEO of Whole Foods Market, an Amazon subsidiary, is a member of The Motley Fool's board of directors. Suzanne Frey, an executive at Alphabet, is a member of The Motley Fool's board of directors. Randi Zuckerberg, a former director of market development and spokeswoman for Facebook and sister to Meta Platforms CEO Mark Zuckerberg, is a member of The Motley Fool's board of directors. Jeremy Bowman has positions in Amazon and Meta Platforms. The Motley Fool has positions in and recommends Alphabet, Amazon, Apple, Berkshire Hathaway, Meta Platforms, Microsoft, Nvidia, and Taiwan Semiconductor Manufacturing. The Motley Fool recommends the following options: long January 2026 $395 calls on Microsoft and short January 2026 $405 calls on Microsoft. The Motley Fool has a disclosure policy."", 'RELATED ARTICLES', ""Invest better with The Motley Fool. Get stock recommendations, portfolio guidance, and more from The Motley Fool's premium services."", 'Making the world smarter, happier, and richer.', '© 1995 - 2024 The Motley Fool. All rights reserved.', 'Market data powered by Xignite and Polygon.io.', 'ABOUT THE MOTLEY FOOL', 'OUR SERVICES', 'AROUND THE GLOBE', 'FREE TOOLS', 'AFFILIATES & FRIENDS']"
Nvidia Price Levels to Watch as Stock Hits Record High on AI Optimism,https://www.investopedia.com/watch-these-nvidia-price-levels-as-stock-hits-record-high-on-ai-optimism-8731894,"['Shares of AI investor favorite Nvidia (NVDA) are likely remain to remain the spotlight Tuesday after jumping to a new record high yesterday.', ""The stock has nearly tripled since the start of the year, and most analysts believe there's further upside based on the company’s dominance of the AI chip market and insatiable demand for its next-generation Blackwell GPU architecture."", ""Analysts covering the stock tracked by Visible Alpha have a consensus price target on the shares of $154.19, up from $152.41 a week ago and representing 7% upside from Monday's closing price of $143.71."", 'Below, we break down the technicals on Nvidia’s weekly chart and identify important price levels that other investors will likely be watching.', 'After reaching a prior peak in mid-June, Nvidia shares traded within a symmetrical triangle before staging a decisive breakout above the pattern earlier this month.', 'It’s also worth pointing out, that although trading volume remains below longer-term averages, the stock logged its highest share turnover last week since late September.', 'From a momentum standpoint, the relative strength index (RSI) indicates bullish price action and gives a reading below overbought levels, suggesting the stock has ample room to move higher.', 'Looking ahead, let’s forecast a price target for the stock’s current uptrend and also locate several important levels on Nvidia’s chart that could attract buying interest during retracements.', 'To speculate where the stock’s current trend higher may be headed, we can use a bars pattern, a technique that studies earlier trends to forecast future directional moves. ', 'When applying the analysis to Nvidia’s chart, we’ll extract the trend higher from April to June and reposition it from the start of the stock’s current move higher in early September. Such a technique indicates a potential upside target of around $180, about 25% above Monday’s closing price.', 'We selected this prior trend as it commenced with a gain of around 15% on the weekly chart, similar to how the stock’s current move higher started.', 'During periods of weakness, investors should initially keep their eyes peeled on the $125 level, a location on the chart where the shares may encounter support near the symmetrical triangle pattern’s breakout area.', 'A breakdown below this level could see the shares decline to around $97. Investors may view this region as a buying opportunity, given its proximity to the March peak and 50-week moving average.', 'Finally, a bearish reversal in the stock may trigger a move down to the $76 level, where bargain hunters would likely look for entry points around the mid-April pullback low.', 'The comments, opinions, and analyses expressed on Investopedia are for informational purposes only. Read our warranty and liability disclaimer for more info.', 'As of the date this article was written, the author does not own any of the above securities.']"
"Nvidia Stock Could Soar Another 38%, According to 1 Wall Street Firm",https://www.nasdaq.com/articles/nvidia-stock-could-soar-another-38-according-1-wall-street-firm,"['October 25, 2024 — 05:00 pm EDT', 'Written by Harsh Chauhan for The Motley Fool ->', 'Nvidia (NASDAQ: NVDA) has been in scintillating form on the stock market in 2024, reaching gains of nearly 180% as of this writing. This is due to the robust growth that the company has been clocking in recent quarters on account of the strong demand for its graphics cards deployed in artificial intelligence (AI) servers.', ""The stock's median 12-month price target of $150 -- as per 64 analysts who cover Nvidia -- indicates that there isn't much upside on offer as it points toward gains of just 9% from current levels. However, Bank of America recently raised their price target on Nvidia from $165 to $190, which would translate into a 38% gain from current levels."", ""Let's see why that was the case and check if this high-flying semiconductor stock could rise above consensus estimates and deliver stronger gains going forward."", ""Bank of America analysts have raised their price target on Nvidia because of the company's dominant position in the AI chip market. They believe that the chipmaker could continue commanding an estimated 80% to 85% share of this space, which puts the company in a terrific position to capitalize on a $400 billion market opportunity."", 'Bank of America\'s bullishness also stems from the arrival of Nvidia\'s new generation of Blackwell processors, as well as a terrific earnings report from key supplier TSMC and Nvidia CEO Jensen Huang\'s claim that the demand for its upcoming Blackwell cards is ""insane."" It is worth noting that Nvidia management pointed out on the company\'s August earnings-conference call that it is on track to sell several billion dollars\' worth of Blackwell processors in the fourth quarter of the current fiscal year.', ""More importantly, the demand for Blackwell chips is expected to be higher than their supply in 2025. That won't be surprising as multiple cloud-computing giants are in line to deploy Nvidia's Blackwell processors. In March this year, Nvidia management pointed out that Amazon Web Services, Dell Technologies, Google, Meta, Microsoft, OpenAI, Oracle, Tesla, and xAI are among the many companies expected to adopt the Blackwell platform."", 'That\'s not surprising considering the huge leap in performance that Nvidia\'s Blackwell platform is expected to deliver as compared to the prior-generation Hopper chips. More specifically, Nvidia is promising a 4 times increase in AI training performance and a 30 times jump in AI inference as compared to Hopper. Even better, Nvidia claims that Blackwell can train large language models (LLMs) at ""up to 25x less cost and energy consumption than its predecessor.""', ""Moreover, Nvidia is set to extend its technology lead in the AI chip market with the arrival of Blackwell. That's why it won't be surprising to see the company maintaining a strong share of the AI chip market as Bank of America analysts predict. This should ideally pave the way for robust long-term growth for Nvidia."", 'Bank of America forecasts that the size of the AI accelerator market could jump to $280 billion in 2027 before heading north of $400 billion in the longer run. Nvidia has generated almost $49 billion in revenue from its data-center business this year. Of that, $42 billion is from sales of compute chips such as AI graphics cards, while the remaining was from sales of its networking solutions.', ""At this pace, Nvidia could end fiscal 2025 (which will end in January 2025) with $84 billion in revenue from sales of its AI accelerators. Assuming Nvidia controls even 75% of the AI accelerator market in 2027 (which will coincide with its fiscal 2028), it could generate $210 billion in revenue from this space (based on BofA's $280 billion market-size estimate). That would be a huge jump from the AI accelerator revenue that Nvidia is set to report in the current fiscal year."", ""Throw in the potential revenue that Nvidia could generate from sales of its AI networking chips over the next five years, and there is a solid possibility of the company's top line exceeding analysts' expectations."", '', 'NVDA Revenue Estimates for Current Fiscal Year data by YCharts.', ""At the same time, the $400 billion long-term revenue opportunity in AI chips suggests that there may be more room for Nvidia to grow its AI revenue in the future. All this explains why analysts are expecting Nvidia's bottom line to increase at an impressive annual rate of 57% for the next five years. The market could reward such solid earnings growth with more stock upside both in the short and the long run."", ""As such, this AI stock seems well placed to approach Bank of America's updated price target before heading higher in the future. That's why investors looking to add an AI stock to their portfolios would do well to buy Nvidia since it is trading at an attractive 35 times forward earnings right now, which is not all that expensive considering that the Nasdaq-100 index has a forward-earnings multiple of 30 (using the index as a proxy for tech stocks)."", 'Before you buy stock in Nvidia, consider this:', 'The Motley Fool Stock Advisor analyst team just identified what they believe are the 10 best stocks for investors to buy now… and Nvidia wasn’t one of them. The 10 stocks that made the cut could produce monster returns in the coming years.', 'Consider when Nvidia made this list on April 15, 2005... if you invested $1,000 at the time of our recommendation, you’d have $860,447!*', 'Stock Advisor provides investors with an easy-to-follow blueprint for success, including guidance on building a portfolio, regular updates from analysts, and two new stock picks each month. The Stock Advisor service has more than quadrupled the return of S&P 500 since 2002*.', 'See the 10 stocks »', '', '*Stock Advisor returns as of October 21, 2024', '', ""Bank of America is an advertising partner of The Ascent, a Motley Fool company. John Mackey, former CEO of Whole Foods Market, an Amazon subsidiary, is a member of The Motley Fool’s board of directors. Randi Zuckerberg, a former director of market development and spokeswoman for Facebook and sister to Meta Platforms CEO Mark Zuckerberg, is a member of The Motley Fool's board of directors. Harsh Chauhan has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends Amazon, Bank of America, Meta Platforms, Microsoft, Nvidia, Oracle, Taiwan Semiconductor Manufacturing, and Tesla. The Motley Fool recommends the following options: long January 2026 $395 calls on Microsoft and short January 2026 $405 calls on Microsoft. The Motley Fool has a disclosure policy."", '', 'The views and opinions expressed herein are the views and opinions of the author and do not necessarily reflect those of Nasdaq, Inc.', '', '', '© 2024, Nasdaq, Inc. All Rights Reserved.', '', '', '', '', '', '', '', '', '', '', '', '', '']"
