Title,Link,Paragraphs
Ozempic Linked With Lower Risk of Alzheimer's Diagnosis,https://www.medpagetoday.com/neurology/alzheimersdisease/112571,"['by Judy George, Deputy Managing Editor, MedPage Today\nOctober 24, 2024', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
,https://www.mcknights.com/news/ozempic-wegovy-may-lower-alzheimers-risk-in-people-with-diabetes/,"['Semaglutide, the active ingredient in the diabetes and weight loss drugs Ozempic and Wegovy, could lower the risk for Alzheimer’s disease, a new study shows.', 'People with type 2 diabetes who took semaglutide had a significantly lower risk of developing Alzheimer’s compared with those who were on any one of seven other diabetes drugs, according to the study published Thursday in  Alzheimer’s & Dementia. ', 'Semaglutide is a glucagon-like peptide receptor agonist (GLP-1RA), a molecule that mimics the GLP-1 hormone, which controls insulin and blood sugar levels, lowers appetite and slows digestion of food.', 'The other drugs included in the study were insulins, metformin, dipeptidyl-peptidase-4 inhibitors (DPP-4i), sodium-glucose cotransporter-2 inhibitors (SGLT2i), sulfonylureas (SUs), thiazolidinediones (TZDs), and other GLP-1RAs such as albiglutide, dulaglutide, exenatide, liraglutide, and lixisenatide.', 'Researchers evaluated three years’ worth of health records in about one million people with Type 2 diabetes who had no history of Alzheimer’s disease. Those taking semaglutide had a significantly lower risk of Alzheimer’s disease — from 40% to 70% lower — than those taking the seven other diabetes medications. Similar reductions were seen across obesity status, gender, and age groups.', '“While the underlying mechanisms of the observed association of semaglutide and reduced risk of [Alzheimer’s disease] are unknown, they could also reflect semaglutide’s improvement of [Alzheimer’s disease] risk factors such as [Type 2 diabetes mellitus], obesity, cardiovascular diseases, smoking, alcohol drinking, and depression, among others,” the authors wrote.', 'Rong Xu, PhD, the lead researcher and a biomedical informatics professor with Case Western Reserve School of Medicine, noted the potential importance of this research in a statement.', '“This new study provides real-world evidence for its impact on Alzheimer’s disease, even though preclinical research has suggested that semaglutide may protect against neurodegeneration and neuroinflammation,” Xu said.', 'The team still wants to see more evidence before drawing a causal conclusion, Xu said. ', '“Our results indicate that further research into semaglutide’s use will need to be further investigated through randomized clinical trials so alternative drugs can be tested as potential treatment for this debilitating illness,” Xu said.', '', 'Copyright © 2024 Haymarket Media, Inc. All Rights Reserved This material may not be published, broadcast, rewritten or redistributed in any form without prior authorization. Your use of this website constitutes acceptance of Haymarket Media’s Privacy Policy and Terms & Conditions.', '', '', '', '', '', '', '', '', '', '']"
More Evidence Ties Semaglutide to Reduced Alzheimer’s Risk,https://www.medscape.com/viewarticle/more-evidence-ties-semaglutide-reduced-alzheimers-risk-2024a1000ji6,"['', '', 'Megan Brooks', 'October 24, 2024', ' ', 'A new study provides real-world evidence to support the potential repurposing of glucagon-like peptide 1 receptor agonists (GLP-1 RAs), used to treat type 2 diabetes and obesity, for prevention of Alzheimer’s disease (AD). ', 'Adults with type 2 diabetes who were prescribed the GLP-1 RA semaglutide had a significantly lower risk for AD compared with their peers who were prescribed any of seven other antidiabetic medications, including other types of GLP-1 receptor–targeting medications. ', '“These findings support further clinical trials to assess semaglutide’s potential in delaying or preventing AD,” the investigators, led by Rong Xu, PhD, with Case Western Reserve School of Medicine, Cleveland, Ohio, write. ', 'The study was published online on October 24 in Alzheimer’s & Dementia.', 'Semaglutide has shown neuroprotective effects in animal models of neurodegenerative diseases, including AD and Parkinson’s disease. In animal models of AD, the drug reduced beta-amyloid deposition and improved spatial learning and memory, as well as glucose metabolism in the brain. ', 'In a real-world analysis, Xu and colleagues used electronic health record data to identify 17,104 new users of semaglutide and 1,077,657 new users of seven other antidiabetic medications, including other GLP-1 RAs, insulin, metformin, dipeptidyl peptidase 4 inhibitors, sodium-glucose cotransporter 2 inhibitors, sulfonylurea, and thiazolidinedione.', 'Over 3 years, treatment with semaglutide was associated with significantly reduced risk of developing AD, most strongly compared with insulin (hazard ratio [HR], 0.33) and most weakly compared with other GLP-1 RAs (HR, 0.59). ', 'Compared with the other medications, semaglutide was associated with a 40%-70% reduced risk for first-time diagnosis of AD in patients with type 2 diabetes, with similar reductions seen across obesity status and gender and age groups, the authors reported. ', 'The findings align with recent evidence suggesting GLP-1 RAs may protect cognitive function. ', 'For example, as previously reported by Medscape Medical News, in the phase 2b ELAD clinical trial, adults with early-stage AD taking the GLP-1 RA liraglutide exhibited slower decline in memory and thinking and experienced less brain atrophy over 12 months compared with placebo. ', 'Reached for comment, Courtney Kloske, PhD, Alzheimer’s Association director of scientific engagement, noted that diabetes is a known risk factor for AD and managing diabetes with drugs such as semaglutide “could benefit brain health simply by managing diabetes.”', '“However, we still need large clinical trials in representative populations to determine if semaglutide specifically lowers the risk of Alzheimer’s, so it is too early to recommend it for prevention,” Kloske told Medscape Medical News. ', 'She noted that some research suggests that GLP-1 RAs “may help reduce inflammation and positively impact brain energy use. However, more research is needed to fully understand how these processes might contribute to preventing cognitive decline or Alzheimer’s,” Kloske cautioned. ', 'The Alzheimer’s Association’s “Part the Cloud” initiative has invested more than $68 million to advance 65 clinical trials targeting a variety of compounds, including repurposed drugs that may address known and potential new aspects of the disease, Kloske said. ', 'The study was supported by grants from the National Institute on Aging and the National Center for Advancing Translational Sciences. Xu and Kloske have no relevant conflicts.', 'Send comments and news tips to news@medscape.net.', '', '', '', '', '', '', '']"
"Ozempic could help reduce Alzheimer’s risk for some, study suggests: ‘Shifting the paradigm’",https://www.yahoo.com/news/ozempic-could-help-reduce-alzheimer-211203707.html,"['', '', '', '', '', 'Semaglutide medications — such as Ozempic, the popular diabetes drug — have been linked to a reduced risk of Alzheimer’s disease for certain groups.', 'A new study, which was led by researchers at Case Western Reserve University in Cleveland, Ohio, revealed that patients who were prescribed semaglutide had a ""significantly lower risk"" of developing Alzheimer’s compared to those taking other types of anti-diabetic medications, according to a press release.', 'The researchers analyzed three years of medical records for nearly one million type 2 diabetes patients in the U.S.', 'New Alzheimer’s Research Reveals ‘Quiet’ Phase Of The Disease, Before Symptoms Appear', 'The findings were published in Alzheimer’s & Dementia: The Journal of the Alzheimer’s Association on Thursday.', '""Our study provides promising real-world evidence suggesting that semaglutide could be beneficial in preventing or slowing down the development of AD,"" lead author and biomedical informatics professor Rong Xu told Fox News Digital.', 'Read On The Fox News App', '""The underlying mechanisms remain unknown, and future mechanistic studies and clinical trials are necessary to confirm the effects.""', 'Alzheimer’s Disease Could Be Slowed By Boosting A Certain Protein In The Brain, Researchers Say', 'Alzheimer’s is the seventh-leading cause of death in the U.S., according to the Centers for Disease Control and Prevention, taking around 120,000 lives each year.', 'Semaglutide, the active ingredient in Novo Nordisk’s Ozempic, is a GLP-1 molecule that regulates blood sugar in diabetes patients.', 'It is also the active ingredient in Wegovy, Ozempic’s counterpart that is used to treat obesity.', 'The findings suggest that there could be potential beneficial effects of semaglutide in preventing or slowing down the development of Alzheimer’s in high-risk populations, such as patients with type 2 diabetes, Xu noted.', '""This can provide some guidance in the choice of anti-diabetic medications for diabetes management and, at the same time, for preventing Alzheimer’s disease,"" she said.', 'Meat Consumption Linked To Higher Type 2 Diabetes Risk In Observational Study', 'Dr. Sue Decotiis, MD, a New York City weight-loss doctor, said she was not surprised by the study’s discovery of the extra GLP-1 benefits.', '""We know that GLP-1 drugs treat insulin resistance, which has a positive impact on the whole body – cardiovascular health, neurovascular health, decreased risk of stroke and better cognitive function,"" Decotiis, who was not involved in the research, told Fox News Digital.', 'Dr. Brett Osborn, a Florida neurosurgeon and longevity doctor who often prescribes Ozempic to his patients, said this study reinforces how metabolic health influences neurodegeneration.', '""The connection becomes even more apparent when considering the links between obesity, chronic inflammation and conditions like Alzheimer’s disease, often referred to as ‘type 3 diabetes’ due to its association with insulin resistance in the brain,"" Osborn, who also was not involved in Case Western\'s research, told Fox News Digital.', 'In people with diabetes, a byproduct of insulin resistance is an increase in inflammation, Osborn noted, which is a ""key driver"" of neurodegeneration and cognitive decline.', '""This suggests that effective management of insulin resistance and systemic inflammation reduction may be pivotal in slowing or preventing neurodegenerative diseases,"" he said.', 'Osborn agrees that the preventive effects of GLP-1 drugs will likely extend across various conditions.', '""These drugs will ultimately be employed not just for diabetes, but as preventative and therapeutic agents for nearly all non-infectious age-related diseases, as well as conditions like alcoholism and drug addiction,"" he said.', 'While the study doesn’t claim that GLP-1s are a cure for Alzheimer’s, Osborn said, ""It shifts the paradigm by addressing the underlying risk factors for Alzheimer’s rather than just its symptoms.""', '""It suggests a more comprehensive approach — one that tackles insulin resistance, obesity and inflammation,"" he went on.', 'By improving insulin sensitivity and reducing inflammation, these medications could provide direct benefits for not only the brain, but the entire body, he suggested.', '""After all, most age-related conditions share common underpinnings and vary only by which part of the body is affected,"" Osborn said. ""It’s simply a matter of geography.""', 'Decotiis said she expects to see ""more and more widespread benefits"" from using this category of drugs, but that more studies are needed to prove that they slow the progression of Alzheimer’s.', '""There needs to be a clear indication from the FDA to use these drugs for Alzheimer’s specifically in order for them to be covered by insurance,"" she added.', 'Xu reiterated that these findings ""cannot be used to justify off-label prescription of semaglutide for Alzheimer’s disease prevention and treatment.""', '""For this to happen, randomized clinical trials are necessary,"" she said.', 'Click Here To Sign Up For Our Health Newsletter', 'The researcher also acknowledged that the study had some limitations.', '""This is a retrospective cohort study with inherent limitations related to uncontrolled or unmeasured confounding and biases,"" she said.', '""Further research into semaglutide’s use will need to be further investigated through randomized clinical trials so alternative drugs can be tested as potential treatment for this debilitating illness.""', 'The study received funding from the National Institute on Aging and the National Center for Advancing Translational Sciences.', 'For more Health articles, visit www.foxnews.com/health', 'When contacted by Fox News Digital, Ozempic maker Novo Nordisk issued the following statement.', '""Novo Nordisk welcomes independent research investigating the safety, efficacy and clinical utility of our products.""', 'A company spokesperson also stated that Novo Nordisk is conducting its own research into the effectiveness of oral semaglutide in early Alzheimer’s disease, with expected completion in 2025.', '', 'Original article source: Ozempic could help reduce Alzheimer’s risk for some, study suggests: ‘Shifting the paradigm’']"
Novo Nordisk’s (NYSE:NVO) GLP-1 Drugs Could Help Fight Alzheimer’s Disease,https://www.tipranks.com/news/novo-nordisks-nysenvo-glp-1-drugs-could-help-fight-alzheimers-disease,"['A new study has revealed that GLP-1 drugs may reduce the risk of developing Alzheimer’s disease in patients with type 2 diabetes.', 'A new study has revealed that GLP-1 drugs, such as Novo Nordisk’s (NVO) semaglutide (Ozempic and Wegovy), may reduce the risk of developing Alzheimer’s disease in patients with type 2 diabetes. Researchers looked at the medical records of nearly one million diabetes patients and found that those taking semaglutide were 40-70% less likely to be diagnosed with Alzheimer’s than those using other diabetes drugs.', 'Although the study did not include Eli Lilly’s (LLY) tirzepatide (Mounjaro), it suggests that GLP-1 drugs could play a significant role in reducing Alzheimer’s risk. Novo Nordisk is also conducting its own trials on semaglutide’s effects on Alzheimer’s, with results expected in 2025.', 'These findings build on earlier research that showed another GLP-1 drug, Victoza (liraglutide), could slow Alzheimer’s progression, which makes this class of drugs a promising area for future research in treating cognitive decline and neurodegenerative diseases. Nevertheless, shares of NVO are down at the time of writing.', 'In a separate development, Eli Lilly is preparing to launch its weight-loss drug Mounjaro in Denmark, where 19% of Denmark’s population is considered obese. This will put it into direct competition with Novo Nordisk’s Wegovy in its home market. Priced at DKK 2,200 per month, Mounjaro is set to compete with Wegovy, which costs between DKK 1,313 and DKK 2,353 monthly.', 'Mounjaro is already approved in the EU for weight loss in people with a body mass index (BMI) of 30 or higher. It is also used for diabetes treatment. Mounjaro’s upcoming launch in Denmark follows its successful introduction in several other European countries.', '']"
Ozempic linked to lower Alzheimer's risk in people with Type 2 diabetes,https://www.uc.edu/news/articles/2024/10/ozempic-linked-to-lower-alzheimers-risk-in-people-with-type-2-diabetes.html,"[""The University of Cincinnati's Alberto Espay, MD, commented to NBC News on new research published Oct. 24 that found semaglutide, the active ingredient in Ozempic and Wegovy, appeared to reduce the risk of Alzheimer’s disease in people with Type 2 diabetes."", 'The new study compared semaglutide to seven other diabetes drugs, including metformin, insulin and older GLP-1 drugs, including liraglutide. ', 'Researchers found that patients prescribed semaglutide had a significantly lower risk for Alzheimer’s disease than those who had taken one of the seven other diabetes drugs. The results were consistent across gender, age and weight. ', ""Espay, who was not involved in the study, told NBC News more research is needed to determine if the drugs actually work against Alzheimer's. He noted previous early research showed similar positive effects for people who took drugs including statins or insulin, but none of those potential treatments panned out."", '“Just as with statins, NSAIDs and insulin, we should be cautious about claiming semaglutide can treat or prevent Alzheimer’s based on this study alone,” Espay said. ', 'Read the NBC News story.', 'Featured photo at top of a semaglutide injection pen. Photo/aprott/iStock.', '', 'August 27, 2021', '', '', 'March 15, 2021', '', '', 'May 18, 2021', '', '', 'University of Cincinnati\n2600 Clifton Ave.\nCincinnati, OH 45220\n513-556-0000', 'University of Cincinnati | 2600 Clifton Ave. | Cincinnati, OH 45221 | ph: 513-556-6000', 'Alerts | Clery and HEOA Notice | Notice of Non-Discrimination | eAccessibility Concern | Privacy Statement | Free Speech | Copyright Information', '© 2024 University of Cincinnati', '', '']"
Semaglutide may reduce Alzheimer's risk in diabetics,https://www.news-medical.net/news/20241025/Semaglutide-may-reduce-Alzheimers-risk-in-diabetics.aspx,"['', 'Semaglutide linked to 40-70% lower risk of first-time Alzheimer’s diagnosis in type 2 diabetes patients compared to other antidiabetic medications. ', 'Study: Associations of semaglutide with first-time diagnosis of Alzheimer’s disease in patients with type 2 diabetes: Target trial emulation using nationwide real-world data in the US. Image Credit: Marc Bruxelle/Shutterstock.com', 'A recent Alzheimer’s and Dementia study uses real-world data in the United States to evaluate the protective role of semaglutide against Alzherimer’s disease (AD).', 'In 2014, approximately 6.9 million American citizens 65 years of age and older were diagnosed with AD, with the prevalence of this disease predicted to reach 13.8 million by 2060. Although there is no cure for AD, several modifiable risk factors have been identified that can be targeted to reduce or delay the onset of both AD and dementia.', 'The U.S. Food and Drug Administration (FDA) has approved semaglutide, a glucagon-like peptide receptor agonist (GLP-1RA), to treat type 2 diabetes mellitus (T2DM) and obesity.', 'In addition to these indications, semaglutide can also support the management of various health conditions, including cardiovascular disease, depression, alcohol use, and smoking, all of which are also considered modifiable risk factors for AD. Thus, clinical trials are needed to assess whether semaglutide can delay or prevent AD.', 'The researchers of the current study hypothesized that semaglutide reduces the risk of developing AD in high-risk patients. To this end, an emulation target trial was conducted using the TriNetX Analytics platform based on real-world electronic health records (EHRs) of T2DM patients without a history of AD.', 'Seven target trials were emulated using 1,094,761 eligible patients from a nationwide database of U.S. patients. All study participants, both men and women, were 60 years of age or older.', 'None of the study participants used any antidiabetic medications within the past six months of the study commencement and were considered ‘new users.’  However, these patients received semaglutide prescriptions due to a history of hypertension, obesity, hypercholesterolemia, heart disease, or stroke.', 'For every patient population, a specified trial was conducted to compare semaglutide with other drugs used to treat T2DM including sodium-glucose cotransporter-2 inhibitors (SGLT2i), insulins, metformin, sulfonylureas (SUs), thiazolidinediones (TZDs), dipeptidyl-peptidase-4 inhibitors (DPP-4i) and other GLP-1Ras.', 'Based on EHR data, the first-time diagnosis of AD was considered the primary outcome, whereas AD-related medication prescriptions, such as donepezil, lecanemab, rivastigmine, aducanumab, memantine, and galantamine, were considered secondary outcomes. Each outcome was separately analyzed.', 'The study cohort consisted of 17,104 new users of semaglutide and 1,077,657 new users of other antidiabetic medications. The effectiveness of semaglutide was compared with each of the studied antidiabetic medications.', 'Significant heterogeneity was observed between insulin and semaglutide recipients regarding ethnicity, age, sex, diagnosis of obesity, certain cardiovascular conditions, and AD-related risk factors. However, these groups were balanced after matching their propensity score.', 'T2DM patients who were prescribed semaglutide were significantly less likely to be diagnosed with AD during a three-year follow-up visit as compared with those prescribed other antidiabetic medications, irrespective of sex, gender, and obesity. The overall three-year risk of first-time AD diagnosis was almost two-fold higher in the general older population.', 'The three-year cumulative incidence curves comparing semaglutide with each antidiabetic medication indicated a divergence in the curve within 30 days that continued to separate thereafter. This finding highlights the role of semaglutide in delaying AD development with persistent effects.', 'Similarly, the subpopulation analysis indicated that semaglutide reduced the risk of first-time AD diagnosis as compared to other antidiabetic medication groups. The secondary outcomes analysis also indicated that semaglutide decreased AD-related medication prescriptions as compared to other antidiabetic medications in diabetic patients, with or without obesity.', 'Existing evidence suggests that GLP-1RAs like semaglutide may protect cognitive function by increasing authophagy and brain glucose uptake. Preclinical studies have also demonstrated that semaglutide can reduce neurotoxicity by preventing the proliferation of amyloid β (Aβ) plaques and tau tangles.', 'Clinical studies have produced similar results, with GLP-1RAs reducing cognitive impairment in patients with T2DM. In fact, one study conducted in Denmark found that patients with T2DM prescribed GLP-1RAs were at a 53% reduced risk of developing all-cause dementia.', 'Importantly, several other diabetic medications, including SGLT2i, may also reduce the risk of first-time AD diagnoses. SGLT2i, for example, reduces neuroinflammation, oxidative stress, and mitochondrial dysfunction. Nevertheless, the current study reports that semaglutide was significantly more protective against AD than other anti-diabetic medications, including SGLT2i.', 'Despite these observations, additional research is needed to elucidate the mechanisms through which semaglutide reduces the risk of developing AD.', 'The current study has several limitations, including the retrospective observational study design that used patient EHRs. This study design may not consider overdiagnoses, underdiagnoses, misdiagnoses, and unmeasured or uncontrolled confounders, which could generate biased results.', 'Furthermore, since semaglutide received FDA approval relatively recently, the follow-up period was limited to only three years.', 'Patient data was obtained from the TriNetX Analytics platform; therefore, the results require additional validation in analytics platforms. EHRs in TriNetX lack data on medication adherence and cognitive impairment tracking, which may influence study outcomes.', 'Semaglutide prescription reduced the risk of a first-time AD diagnosis by 40-70% in older populations with T2DM and other comorbidities.', 'Future studies are needed to investigate the effectiveness of this drug in other populations. The effect of semaglutide in mild cognitive impairment and other neurodegenerative diseases should be investigated.', 'Be the first to rate this article', 'Posted in: Medical Science News | Medical Research News | Medical Condition News | Disease/Infection News | Healthcare News | Pharmaceutical News', 'Tags: Agonist, Alcohol, Brain, Cardiovascular Disease, Cognitive Function, Dementia, Depression, Diabetes, Diabetes Mellitus, Donepezil, Drugs, Food, Glucagon, Glucose, Heart, Heart Disease, Hypercholesterolemia, Insulin, Medication Adherence, Metformin, Neurodegenerative Diseases, Obesity, Oxidative Stress, Preclinical, Proliferation, Receptor, Research, Semaglutide, Smoking, Stress, Stroke, Thiazolidinediones, Type 2 Diabetes', 'Written by', 'Priyom holds a Ph.D. in Plant Biology and Biotechnology from the University of Madras, India. She is an active researcher and an experienced science writer. Priyom has also co-authored several original research articles that have been published in reputed peer-reviewed journals. She is also an avid reader and an amateur photographer.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'News-Medical.Net provides this medical information service in accordance with these terms and conditions. Please note that medical information found on this website is designed to support, not to replace the relationship between patient and physician/doctor and the medical advice they may provide.', 'Last Updated: Sunday 27 Oct 2024', '', 'News-Medical.net - An AZoNetwork Site', 'Owned and operated by AZoNetwork, © 2000-2024', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Could Ozempic lower the risk of Alzheimer’s?,https://www.newsnationnow.com/health/ozempic-lower-risk-alzheimers-study/,"['NewsNation', 'Devan Markham', '', '', '', '(NewsNation) — A new study claims Ozempic may be able to reduce the risk of Alzheimer’s.', 'Ozempic has quickly become a household name with medical researchers claiming the breakthrough drug can benefit someone’s health from losing weight to even drug addiction.', 'The latest study by the Case Western Reserve University claims that out of the nearly 1 million people living with type 2 diabetes, those who were taking semaglutide — the active ingredient in Ozempic — had about a 40-70% reduction in the first-time diagnosis of Alzheimer’s.', 'Cardiologist and NewsNation medical contributor Dr. Dave Montgomery said this American study is interesting because it’s showing promise when about seven million people suffer from Alzheimer’s and the medical community still doesn’t have a cure for it.', 'Montgomery explained that the early, pre-clinical basic science research suggests that semaglutide can urge the body to destroy the hallmark of Alzheimer’s dementia, which is the tangles and plaques that form within the brain that cause it to dysfunction.', '“It’s really interesting because it’s actually showing up in this study to not just treat Alzheimer’s, but prevent it. That’s really key,” Montgomery told NewsNation’s Markie Martin on “Morning in America” on Friday.', 'Copyright 2024 Nexstar Media Inc. All rights reserved. This material may not be published, broadcast, rewritten, or redistributed.', '', '', '', '']"
"Ozempic, Wegovy Might Help Lower Alzheimer's Risk in People With Diabetes",https://www.djournal.com/lifestyle/health/ozempic-wegovy-might-help-lower-alzheimers-risk-in-people-with-diabetes/article_27271d45-d223-5ee1-9ab3-904a598aef98.html,"['A LOCALLY OWNED NEWSPAPER DEDICATED TO THE SERVICE OF GOD AND MANKIND.', '', '', 'Ozempic Insulin box and injection pen or insulin cartridge pen for diabetes patients from Novo Nordisk. Blurred pharmacy background. Copenhagen, Denmark - January 29, 2024.', 'Semaglutide might help ward off Alzheimer’s disease, a new study says', 'Type 2 diabetics taking the drug had a lower risk of Alzheimer’s compared to patients on other diabetes drugs', 'Semaglutide is the active agent in Ozempic and Wegovy', 'THURSDAY, Oct. 24, 2024 (HealthDay News) -- Add Alzheimer’s disease to the list of conditions that might benefit from the revolutionary diabetes drug Ozempic, a new study says.', '', '', 'Get a free dose of heath care news and wellness tips delivered to your inbox each Tuesday morning. Powered by North Mississippi Health Services.', 'People with type 2 diabetes taking semaglutide appeared to have a significantly lower risk of developing Alzheimer’s compared to patients taking seven other diabetes drugs, researchers reported Oct. 24 in the journal Alzheimer’s & Dementia.', 'The results jibe with other studies that have found semaglutide might protect against dementia, said lead researcher Rong Xu, a biomedical informatics professor with Case Western Reserve School of Medicine, in Cleveland.', '“This new study provides real-world evidence for its impact on Alzheimer’s disease, even though preclinical research has suggested that semaglutide may protect against neurodegeneration and neuroinflammation,” Xu said in a Case Western news release.', 'Semaglutide is a glucagon-like peptide-1 (GLP-1) drug, and is the active agent in Ozempic and its weight-loss cousin, Wegovy. These medications mimic the GLP-1 hormone, which helps control insulin and blood sugar levels, decreases appetite and slows digestion of food.', 'For the study, researchers analyzed three years of health records for nearly 1 million U.S. patients with type 2 diabetes.', 'They found that patients prescribed semaglutide had a significantly lower risk of Alzheimer’s disease, compared to those taking seven other diabetes meds.', 'However, they warned that more research is needed to confirm this potential benefit.', '“Our results indicate that further research into semaglutide’s use will need to be further investigated through randomized clinical trials so alternative drugs can be tested as potential treatment for this debilitating illness,” Xu said.', 'More information', 'The Mayo Clinic has more on the health benefits of semaglutide.', 'SOURCE: Case Western Reserve University, news release, Oct. 24, 2024', 'People with type 2 diabetes should talk with their doctor about whether semaglutide might benefit them.', '', '', 'Get the latest need-to-know information delivered to your inbox as it happens.', 'Our flagship newsletter. Get our front page stories each morning as well as the latest updates each afternoon during the week + more in-depth weekend editions on Saturdays & Sundays.', 'Originally published on healthday.com, part of the BLOX Digital Content Exchange.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Learn more about your privacy options', '', '', '']"
Popular Diabetes and Weight-loss Drug May Lower Alzheimer’s Risk,https://www.healthday.com/healthday-tv/neurology/popular-diabetes-and-weight-loss-drug-may-lower-alzheimers-risk,"['', '', '', '', 'Semaglutide, the active ingredient in Ozempic and Wegovy, may lower the risk of Alzheimer’s disease.', 'A new study suggests type 2 diabetes patients taking semaglutide are much less likely to develop the memory-robbing condition.', 'Researchers analyzed medical data from nearly 1 million U.S. patients over a three-year period. They compared the neurological impact of semaglutide and 7 other anti-diabetic medications, including other GLP-1 inhibitors.', 'The results showed those on semaglutide had much lower odds of Alzheimer’s, regardless of obesity status, gender or age.', 'The lead author says, “This new study provides real-world evidence for its impact on Alzheimer’s disease, even though preclinical research has suggested that semaglutide may protect against neurodegeneration and neuroinflammation.”', 'She says randomized clinical trials are needed to confirm these findings and test alternative drugs as potential treatments.', 'Source: Alzheimer’s & Dementia: The Journal of the Alzheimer’s Association', 'Author Affiliations: Case Western Reserve School of Medicine', '© healthday-en 2024']"
"Ozempic, Wegovy might lower Alzheimer's risk in Type 2 diabetics",https://www.upi.com/Health_News/2024/10/24/Ozempic-Wegovy-lower-Alzheimers-risk-Type-2-diabetes/7521729779382/,"['', ""Add Alzheimer's disease to the list of conditions that might benefit from the revolutionary diabetes drug Ozempic, a new study says."", ""People with Type 2 diabetes taking semaglutide appeared to have a significantly lower risk of developing Alzheimer's compared to patients taking seven other diabetes drugs, researchers reported Thursday in the journal Alzheimer's & Dementia."", '', 'The results jibe with other studies that have found semaglutide might protect against dementia, said lead researcher Rong Xu, a biomedical informatics professor with Case Western Reserve School of Medicine, in Cleveland.', '""This new study provides real-world evidence for its impact on Alzheimer\'s disease, even though preclinical research has suggested that semaglutide may protect against neurodegeneration and neuroinflammation,"" Xu said in a Case Western news release.', '', 'Semaglutide is a glucagon-like peptide-1 (GLP-1) drug, and is the active agent in Ozempic and its weight-loss cousin, Wegovy. These medications mimic the GLP-1 hormone, which helps control insulin and blood sugar levels, decreases appetite and slows digestion of food.', 'For the study, researchers analyzed three years of health records for nearly 1 million U.S. patients with Type 2 diabetes.', ""They found that patients prescribed semaglutide had a significantly lower risk of Alzheimer's disease, compared to those taking seven other diabetes meds."", '', 'However, they warned that more research is needed to confirm this potential benefit.', '""Our results indicate that further research into semaglutide\'s use will need to be further investigated through randomized clinical trials so alternative drugs can be tested as potential treatment for this debilitating illness,"" Xu said.', 'More information', 'The Mayo Clinic has more on the health benefits of semaglutide.', 'Copyright © 2024 HealthDay. All rights reserved.', '', 'Do Not Sell or Share My Personal Information', '', '', '']"
