Title,Link,Paragraphs
Bird flu reported at Washington egg farm as cases spike,https://www.fastcompany.com/91213553/bird-flu-washington-egg-farm-workers-cases-spike,"['LOGIN', 'ADVERTISEMENT', 'Continue to Fastcompany.com', '', '', '', '10-21-2024\nIMPACT', 'Washington State is investigating other possible exposures and has tested 25 people, the department said Monday.', '[Photo: Edwin Remsberg/Getty Images]', 'BY REUTERS\n1 MINUTE READ', 'Bird flu is presumed to have infected four poultry workers in Washington State, making it the sixth U.S. state to identify human cases this year, according to the Washington State Department of Health.', 'Washington is investigating other possible exposures and has tested 25 people, the department said Monday.', 'The new cases fuel growing concern among public health experts, as the virus’ jump to dairy cattle this year and infections of farm workers have worried scientists and federal officials about the risks to humans.', 'Officials in California and Washington have said they are seeking to administer seasonal flu vaccines to farm workers in an effort to reduce their risk of being infected with both bird flu and seasonal influenza.', '|', 'Infections with both types of virus simultaneously could increase the risk of changes that could make bird flu spread more easily in people and potentially cause a pandemic, virologists say.', '“We don’t have evidence yet of transmission between people,” said Roberto Bonaccorso, spokesperson for Washington’s health department.', 'Washington sent samples to the U.S. Centers for Disease Control and Prevention for final confirmation and analysis, the department reported on Sunday. The CDC had no immediate comment on Monday.', 'The four tested presumptively positive after working at a commercial egg farm infected by the virus, Washington’s health department said. They experienced mild symptoms and were given antiviral medication, the department said, adding that their use of protective gear was inconsistent.', 'About 800,000 chickens were culled at the egg farm after birds tested positive in Washington’s first outbreak this year, state officials said. The workers were removing carcasses and litter and cleaning the facilities where chickens were culled, according to the health department.', 'Nationwide, 27 people had tested positive in 2024 before the cases in Washington, as the virus has spread to poultry farms and, for the first time, to dairy herds across the country. All but one of the people had known exposure to infected poultry or dairy cattle.', 'More than 100 million U.S. chickens, turkeys and other birds have been eliminated by the virus since the nation’s outbreak began in 2022.', '—Tom Polansek, Reuters', '', 'Fast Company & Inc © 2024 Mansueto Ventures, LLC', 'Fastcompany.com adheres to NewsGuard’s nine standards of credibility and transparency. Learn More']"
Four egg farm workers appear to test positive for bird flu in Washington state,https://www.theguardian.com/us-news/2024/oct/21/bird-flu-washington-state,"['Washington is sixth state to detect H5N1 in workers, with farm in Franklin county source of known outbreak', 'Four workers in rural Washington state were presumptively diagnosed with bird flu at an egg farm, officials said Sunday.', 'Washington is the sixth state to detect what is formally known as highly pathogenic avian influenza H5N1 in workers. The farm in southern Franklin county was the source of a known outbreak where workers had already euthanized about 800,000 chickens.', '“Washington has monitored the spread of H5N1 closely since it was first detected in poultry in the state in 2022,” the state’s secretary of health, Dr Umair Shah, said in a statement. “Our state is prepared with the knowledge, relationships, and tools to minimize its impacts on our community.”', 'Authorities with the local health district said samples had been sent to the US Centers for Disease Control and Prevention (CDC) to confirm the presumptive diagnosis.', 'The health district said workers’ symptoms have been mild. Anyone local to the area with pink eye, respiratory infections and recent work with chickens has been asked to call the local health district.', 'There have been 27 known bird flu cases in humans, not including the new diagnoses in Washington, according to the CDC. The federal health authority said the risk to the general public is low.', 'Most known cases occurred in people with close contact with infected animals.', 'Sign up to Headlines US', 'Get the most important US headlines and highlights emailed direct to you every morning', '', 'However, experts have criticized the government’s response to the outbreak, arguing there is not enough testing to know its true extent. At least one confirmed human infection in Missouri had no known animal exposure, and large shares of exposed workers have not been tested.', 'Some experts have also argued that it’s almost certain dairy herds are more widely affected than current testing reflects.', 'Often, outbreaks have occurred in heavily Republican and agricultural areas, where some farmers have resisted testing because of distrust of authorities or fear of losing income.', 'Nearly every state has had bird flu inflections confirmed in wild birds and poultry, with more than 103m chickens affected since the outbreak began, the CDC said. Fourteen states have confirmed infections in dairy herds.']"
CDC confirms two people in Washington infected with bird flu,https://www.cnhinews.com/news/article_5097ba6b-5b4c-55e0-9c43-0592661912ed.html,"['', '', '', 'Your news. Anytime. Anywhere.', '', '', 'Federal health authorities have confirmed at least two people in Washington have contracted bird flu after working around poultry with the virus at a commercial egg farm in Franklin County.', 'State and local health officials on Sunday revealed four people in Washington were “presumptively” positive for the illness, based on initial testing at a state lab. Since then, the number of presumptive positive cases climbed to seven.', 'On Thursday, the state health department said that the U.S. Centers for Disease Control and Prevention had confirmed two of the positive tests announced over the weekend. Confirmation of other positive test results is still pending.', 'Staff from the CDC has been on site in Franklin County, in southeast Washington, since Wednesday. The federal agency, along with the state health department and the local health district for Benton and Franklin counties were working together on testing and other response efforts.', 'Roberto Bonaccorso, a spokesperson for the state Department of Health, said health agencies are working to test more than 100 people. Some people will be tested more than once.', 'Washington is one of six states where bird flu has spread to people. The CDC has so far counted 31 human cases of the disease during 2024 in those states, including the two confirmed in Washington.', 'There is no evidence of human-to-human spread of the disease at this time — all identified infections are among workers who had contact with infected birds or their environments, the Washington State Department of Health said Thursday morning.', 'The department also said that no patients have experienced severe illness or been hospitalized. Infected individuals had shown signs of mild upper respiratory illness, including runny nose, sore throat, and mild cough, as well as conjunctivitis — often referred to as “pink eye.”', 'For now, risks from the disease for people who are not around animals that can catch it are considered low. But health officials are keeping watch for signs the illness may be evolving in a way where it can spread between people or cause more severe symptoms.', 'People who have tested positive in Washington were exposed to the outbreak among poultry at the egg farm in Franklin County. There, a flock of about 800,000 birds became infected with what is formally known as highly pathogenic avian influenza.', 'Testing in mid-October showed poultry on the farm were infected. Health officials arranged for testing on Oct. 18 of workers showing symptoms. Presumptive positive tests for people came back the next day.', 'Washington’s Department of Agriculture is also reporting bird flu detections this month in two small backyard flocks — one in Kitsap County on Oct. 17 and another in Lewis County on Wednesday. The Lewis County incident is listed as “presumptive” by the department.', '“Every backyard flock is at risk right now,” state veterinarian Amber Itle said in a statement. “Avian influenza is a very serious disease with serious implications for animal welfare. It’s crucial to stay alert for any sudden illness and deaths in your flock”', 'When poultry is suspected of having the virus, tests are run at the state level at the Washington Animal Disease Diagnostic Laboratory. Positive results are then confirmed by National Veterinary Services Laboratories.', 'Bird flu, which is relatively common in wild birds, spreads rapidly through poultry flocks, sickening and killing the animals. To stop the spread, birds are euthanized. Fall is a risky time of year for the disease in Washington as migrating birds pass through.', 'Since 2022, 48 commercial and backyard flocks in the state have been stricken with the virus, according to state department of agriculture figures. The three this month are the first ones recorded in 2024.', 'The agriculture department said Thursday that “humane depopulation” of the birds was complete at the Franklin County facility and that cleaning, disinfection, and disposal activities were underway. The plan was to destroy eggs on the farm as well.', 'Agriculture officials also said no infected birds or eggs have entered the food supply chain.', 'Monitoring of poultry in the area where the farm is located has been taking place. Dairy cows were being watched too since they’ve caught the virus in other states. On Thursday, the state agriculture department said there were no confirmed or suspected cases at Washington dairy farms.', 'Originally published on dailyrecordnews.com, part of the BLOX Digital Content Exchange.', '', '']"
Morning Ag Clips,https://www.morningagclips.com/highly-pathogenic-avian-influenza-continues-to-spread-in-oregon/,"['PUBLISHED ON OCTOBER 25, 2024', 'SALEM, Ore. — The United States Department of Agriculture’s (USDA) National Veterinary Services Laboratory (NVSL) recently confirmed the presence of highly pathogenic avian influenza (HPAI) in a commercial poultry operation with approximately 150,000 birds. The facility is in Clackamas County. The affected birds were euthanized to prevent the spread of the disease and did not enter the food system.', 'Avian influenza does not affect properly cooked poultry meat or egg products, which remain safe. HPAI is also considered low risk to human health, according to the U.S. Centers for Disease Control.', 'The confirmation at the commercial poultry operations initiated a state-federal response between the Oregon Department of Agriculture (ODA) and USDA. ODA works closely with USDA’s Animal and Plant Health Inspection Service (APHIS) on a joint incident response and action plan. State Veterinarian Dr. Ryan Scholz issued a regional quarantine around the operation to prevent the movement of poultry and poultry products from within the affected area, giving state and federal staff time to conduct surveillance to ensure no additional cases of HPAI exist. The USDA tracks the number of cases nationwide, and the most recent report says since the start of the outbreak February 8, 2022, 104 million birds have been affected by HPAI in 48 states.', 'ODA is also working with the Oregon Health Authority (OHA) and Clackamas County Public Health to ensure the farm personnel have proper personal protective equipment (PPE) and to provide public health resources.', 'For details on the quarantine area, ODA provides an online map. In addition to the map, the online tool allows people to enter their address to determine whether their property is included in the quarantine area. ODA will lift the quarantine as regional surveillance is complete. Temporary rules establishing quarantine and movement restrictions for HIPAI. ', 'Highly pathogenic avian influenza (HPAI) virus strains are extremely infectious, often fatal to chickens, and can spread rapidly from flock to flock. ODA continues to advise commercial poultry farmers and backyard flock owners to be vigilant with biosecurity measures and surveillance.', 'Biosecurity measures can include:', 'For more tips on protecting your backyard flock, please visit the ODA online at Avian Influenza or en Español at Avian Influenza – Spanish.', 'Death or illness among domestic birds should be immediately reported to ODA. Please report by calling 503-986-4711 (Alt Phone: 1-800-347-7028).', 'Please contact the Oregon Department of Fish and Wildlife (ODFW) for wild birds. Do not collect or handle the birds but report the incident directly to ODFW at 866-968-2600 or [email protected].', '— Oregon Department of Agriculture', 'TUCKER, Ga. — The International Poultry Welfare Alliance (IPWA) is pleased to announce the launch of a comprehensive set of educational training modules designed to complement its Key Welfare Indicator (KWI) […]', 'TUCKER, Ga. — Legislative changes, export opportunities, taxes and technological advances all play a huge role in poultry and egg companies’ financial management. Combine these challenges with the daily activities […]', 'SALEM, Ore. — The Oregon Department of Agriculture (ODA) is thankful to the public for providing comments on the proposed rule changes regarding Senate Bill (SB) 85. The final rule […]', 'OLYMPIA, Wash. — Washington state’s first 2024 detection of highly pathogenic avian influenza (HPAI) has been confirmed in a commercial poultry operation. The highly contagious virus spreads rapidly in poultry environments, […]', 'USDA Under Secretary Moffitt Highlights Investments in Organic Agriculture', 'O’Brien Outlines ‘Now, Next, Future’ Checkoff Strategies at Annual Meeting', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
"Should you avoid eating chicken after bird flu cases in Oregon, Washington? What to know",https://www.aol.com/avoid-eating-chicken-bird-flu-191017799.html,"['', '', 'PORTLAND, Ore. (KOIN) – Bird flu cases have been documented in the Pacific Northwest this month, with the most recent outbreak recorded at a Clackamas County commercial poultry farm.', 'However, the Oregon Department of Agriculture assures that the chickens infected with highly pathogenic avian influenza (HPAI) were “euthanized to prevent the spread of the disease” and therefore never entered the food system.', 'PDX adds partial plane replica to sensory room', 'It is not clear which Clackamas County poultry facility was impacted in this case, but the ODA said the operation consisted of 150,000 birds. Health officials issued a regional quarantine to prevent poultry products from leaving the area, which remains in effect as of Oct. 24.', 'The U.S. has seen an ongoing outbreak of bird flu since Feb. 8, 2022 with 104 million birds affected in 48 states, according to the USDA.', 'Earlier this week, the Washington Department of Health announced another bird flu case that led to 800,000 euthanized birds in Franklin County after they all tested positive on Oct. 15.', 'Two human cases were also confirmed by the Center of Disease Control & Prevention on Thursday after four of the farm’s workers tested presumptively positive for bird flu during the outbreak. The workers experienced mild symptoms and were treated with antiviral medication, officials said.', 'READ MORE: CDC confirms 2 human cases of bird flu after outbreak on Washington farm', 'HPAI is a virus that naturally occurs in wild aquatic birds and can be deadly to poultry species such as chickens, turkeys, pheasants, quail, ducks, geese, or guinea fowl. It can spread rapidly and even spread to humans, though the ODA said the risk is low and typically impacts commercial poultry farmers and backyard flock owners.', 'Seasonal flu shots do not protect against bird flu, according to the CDC, but the vaccine does make it less likely for a person to become infected with both the seasonal flu and bird flu at the same time.', 'Bird flu does not affect properly cooked poultry meat or egg products.', 'Stay with KOIN 6 News as we continue to follow this story.', 'Copyright 2024 Nexstar Media, Inc. All rights reserved. This material may not be published, broadcast, rewritten, or redistributed.', 'For the latest news, weather, sports, and streaming video, head to KOIN.com.', 'Advertisement']"
US confirms two human bird flu cases in Washington state,https://www.gmanetwork.com/news/topstories/world/924853/us-confirms-two-human-bird-flu-cases-in-washington-state/story/,"['WASHINGTON - The U.S. Centers for Disease Control and Prevention on Thursday confirmed two of the four presumptive positive bird flu cases among poultry farm workers in Washington state.', 'The agency also ruled out bird flu infections among healthcare workers who tended to a person who contracted the virus in Missouri, officials said in a press call.', 'All of the 31 confirmed U.S. human cases of bird flu but the one in Missouri have been among farm workers who had contact with infected poultry or dairy cows. Officials have said the risk to the general public from bird flu remains low.', 'The CDC expects the number of confirmed cases in Washington to rise as it completes confirmatory testing of additional presumptive positives, said Principal Deputy Director Nirav Shah on the call.', 'Serological testing of healthcare workers who came in contact with the sick individual in Missouri showed they were not infected with bird flu, a CDC official said on the call.', ""The agency's Missouri investigation ruled out person-to-person spread but some tests of a household contact of the sick individual suggested an infection, officials said. The agency said it suspects both people may have been exposed to a sick animal that they could not identify."", 'The CDC has deployed teams to California, Michigan, Colorado, and Washington to assist with its bird flu response, Shah said. — Reuters', 'x', 'Stay up-to-date with the latest health and wellness reads.', '', 'x', 'Stay up-to-date with the latest health and wellness reads.', 'Your email is safe with us', '', '', '']"
"Washington state officials identify four new cases of bird flu, as H5N1 outbreak spreads",https://www.foxnews.com/health/washington-state-officials-identify-four-new-cases-bird-flu-h5n1-outbreak-spreads,"['', 'Fox News medical contributor Dr. Marc Siegel on what to know about bird flu and why it is important to not look directly at the solar eclipse without proper glasses', 'Four people in Washington state are suffering from bird flu, prompting fears about the illness spreading to other agricultural workers in the U.S.', 'Also known as avian influenza A (H5N1), the disease recently tested presumptively positive in four agricultural workers in Washington state, according to the Washington State Department of Health (WADOH). The press release noted that the workers are employed on an egg farm in Franklin County.', '""The individuals experienced mild symptoms and have been provided with antiviral medication,"" the statement read. ""Testing of additional individuals on the farm is currently pending and the number of cases under investigation may change.""', 'Washington state officials noted that these diagnoses mark the ""first presumed human cases of H5 virus under investigation in Washington state."" In response, more than three quarters of a million birds were killed.', '', '', '', '', '', '', '', '', '', '', '', '', 'Andrea Margolis is a writer for Fox News Digital and Fox Business. Readers can send story tips to andrea.margolis@fox.com.', 'This material may not be published, broadcast, rewritten, or redistributed. ©2024 FOX News Network, LLC. All rights reserved. Quotes displayed in real-time or delayed by at least 15 minutes. Market data provided by Factset. Powered and implemented by FactSet Digital Solutions. Legal Statement. Mutual Fund and ETF data provided by Refinitiv Lipper.']"
"Bird flu suspected in four Washington farm workers, CDC sends team",https://www.yahoo.com/news/bird-flu-cases-presumed-four-165911647.html,"['', '', '', '', '', 'By Tom Polansek', 'CHICAGO (Reuters) -The CDC is deploying a team to Washington state to assess the health of farm workers who culled poultry suffering from bird flu after four workers are presumed to have been infected by the virus, U.S. and state health officials said on Monday.', 'The infections would make Washington the sixth state to identify human cases this year.', 'The cases fuel growing concern among public health experts, as infections of U.S. dairy cattle and more than two dozen farm workers have worried scientists and federal officials about the risks to humans.', 'California and Washington have said they are seeking to administer seasonal flu vaccines to farm workers to reduce their risk of being infected with both bird flu and seasonal influenza.', 'Infections with both types of virus simultaneously could increase the risk of changes that could make bird flu spread more easily in people and potentially cause a pandemic, virologists say.', '""We don\'t have evidence yet of transmission between people,"" said Roberto Bonaccorso, spokesperson for the Washington State Department of Health.', ""The Centers for Disease Control and Prevention is awaiting specimens for testing from Washington and sending a team to support the state's assessment of farm workers, an agency spokesperson said. The risk to the public from the outbreak in cattle remains low, but those with exposure to infected animals are at heightened risk, according to the CDC."", ""The four tested presumptively positive after working at an infected egg farm, Washington's health department said, adding their use of protective gear was inconsistent. The workers suffered mild respiratory symptoms and conjunctivitis, and were given antiviral medication, officials said."", ""The workers were removing carcasses and litter and cleaning facilities where about 800,000 chickens were culled, the health department said. The farm was hit by a strain of the virus from wild birds, according to Washington's agriculture department."", 'Nationwide, 27 people had tested positive for the virus in 2024 before the cases in Washington. All but one had known exposure to infected poultry or dairy cattle.', ""More than 100 million U.S. chickens, turkeys and other birds have been eliminated by the virus since the nation's outbreak began in 2022."", '(Reporting by Tom Polansek; Editing by Bill Berkrot)']"
B.C. monitoring human cases of bird flu in Washington state,https://www.vancouverisawesome.com/highlights/bc-monitoring-human-cases-of-bird-flu-in-washington-state-9708346,"['', '', 'Provincial health officer Dr. Bonnie Henry said Tuesday Canadian officials are aware of highly pathogenic avian influenza cases being reported in poultry farm workers in Washington state; however, the matter is not concerning enough to implement screening at the border.', 'Henry also said B.C. officials have had three recent detections in poultry farms just this week in B.C. and “we’re working very closely with our colleagues in agriculture and the [Canadian Food Inspection Agency] to make sure that those are contained as much as possible.”', 'On Monday, Washington’s department of health reported four presumptive mild cases of humans contracting the bird flu in Franklin County, located in the southeast part of the state.', 'On Thursday, the U.S. Centers for Disease Control and Prevention (CDC) confirmed at least two of those cases.', 'Bird flu, or A(H5N1), is rare in humans but when it strikes a person it is extremely deadly.', 'The World Health Organization states from 2003 to July 19, 2024 258 cases of human infection with the virus have been reported from five countries within the Western Pacific Region. Of these cases, 141 were fatal, resulting in a case fatality rate of 55 per cent.', 'The chief concern is human-to-human transmission of a mutated virus, which has not been detected to date.', '“There is no evidence of human-to-human transmission at this time,” Washington’s department of health stated Thursday.', '“All the identified infections are among workers who had contact with infected birds or their environments. No patients have experienced severe illness or been hospitalized,” added state officials.', '“We have regular conversations with my colleagues in Region 10, which includes Washington state,” said Henry.', ""“So we are very much aware of what's going on in the United States, because they're in Washington state; it is in the southern part of the state. But I'm not concerned about the border so much. What we're concerned about is making sure we're monitoring workers here in British Columbia as well,” added Henry."", ""The province’s top doctor added that her job is to ensure B.C. poultry farm workers get the updated influenza vaccine “so that there's no chance of being infected with both viruses that can lead to concerning changes in the virus, perhaps.”"", 'Washington officials also highlighted this concern: “Seasonal influenza vaccines do not protect against avian influenza infection, but they make it less likely that a person could get co-infected with both seasonal influenza and avian influenza at the same time. Coinfection increases the risk that a strain of avian influenza virus could arise that spreads easily from person to person.”', 'Bird flu, said state officials, naturally occurs in aquatic birds around the world, who then infect chickens.', 'The CDC currently considers the risk to the public from bird flu to be “low” since most instances of people becoming infected with the virus have happened after prolonged, close contact with infected animals.', 'Henry also said officials in North America are now monitoring outbreaks in cattle.', ""“We've been watching, and we have a national group that's been monitoring for this in Canada; so far, we have not seen any cases of high pathogenic avian influenza in dairy cattle across Canada,” said Henry."", 'As it relates to concerns over novel, deadly viruses emanating from factory farms, provisions in a new piece of legislation have stoked debate in Ottawa.', 'The Pandemic Prevention and Preparedness Act, proposed by the Liberal government, seeks to require the Minister of Health to establish, in consultation with other ministers, a pandemic prevention and preparedness plan.', 'A provision of the bill has stirred some controversy. It states: “After consultation with the Minister of Agriculture and Agri-Food, the Minister of Industry and provincial governments, provide for measures to: (iv) phase out commercial activities that disproportionately contribute to pandemic risk, including activities that involve high-risk species.”', 'Some Conservatives have taken this to mean that factory farming could be eliminated.', '“The bill calls for new regulations on farming. It would grant the minister the power to shut down any type of animal farming deemed high risk. Say goodbye to the chicken and pork industries in Canada,” said Renfrew-Nipissing-Pembroke MP Cheryl Gallant.', 'gwood@glaciermedia.ca', 'VOTE RESULTS > ARCHIVES >', '© 2024 Vancouver Is Awesome']"
"Franklin County poultry workers test positive for bird flu, state health officials investigating",https://www.king5.com/article/news/health/interagency-efforts-underway-avian-flu-detected-washington-workers/281-a1ec9297-5187-4dea-a8f9-ca6019f09a03,"['', '', '', '', '', '', '', '', '', '', 'FRANKLIN COUNTY, Wash. — The Centers for Disease Control and Prevention (CDC) confirmed Thursday that at least two Franklin County poultry workers tested for highly pathogenic avian influenza do have the illness, with additional testing underway.', 'The Washington Department of Health previously shared several workers were ""presumed positive,"" as veterinarians tallied outbreaks among birds in the state. ', 'Human health, animal health and environmental agencies are working together to assess conditions, prevent further spread, and better understand the strain.', '""Avian flu is a perfect example of why we need a One Health approach that we haven\'t always taken in the past,"" said Dr. Peter Rabinowitz, University of Washington professor of Environmental and Occupational Health Sciences. ""What we need are people who are experts with animal health, such as veterinarians, working together with human health professionals as well as understanding what\'s going on in the environment to drive understanding of new diseases.""', ""Elizabeth Strater with the labor union United Farm Workers said it's critical employers educate workers about the risks of avian influenza, and inform them of rights available to them in Washington state if they're infected and provide personal protective equipment."", '""Workers compensation is an important part of this from a public health way, because when workers are reluctant to get tested; because if they test positive they\'re sent home to isolate for 10 days- farmworkers can\'t afford to have 10 days off work unpaid,"" Strater said. ""I think there\'s a lot of momentum in Washington state, which is great, we also want to see that from an enforcement perspective, but we really do see every infection as a worker safety failure.""', 'Agencies have not reported any evidence of human-to-human transmission of bird flu in Washington state. There have been some concerns about potential mutations that could accelerate the spread.', '""We\'ve never seen, up until the past two years, a strain of highly pathogenic avian influenza that can circulate so widely around the world very quickly in wild birds, but also infect many different species of mammals and then have many of those mammals transmit to other mammals,"" Rabinowitz said.', 'Public health agencies said workers who have contact with poultry are encouraged to get the seasonal influenza vaccine to prevent potential dual infection or re-assortment of the virus. ', ""Strater notes that while that will help to protect the general population, it's important that special attention be paid to preventing it specifically in worker populations."", '', '', '', '', '', '', '', '', '']"
Bird Flu Update as Virus Suspected in Four Washington Farmers,https://www.newsweek.com/bird-flu-update-poultry-farm-workers-test-positive-h5n1-virus-washington-1972930,"['', '', '', 'Four egg farm workers in Washington state have tested ""presumptively positive"" for bird flu.', 'This suspected outbreak in Franklin County marks the first time the highly pathogenic avian influenza H5N1 has been detected in humans in Washington. It is now the sixth U.S. state where humans have tested positive for this highly infectious strain of the virus.', 'Around 800,000 chickens at the same farm were euthanized after the Washington State Department of Agriculture found they had been infected by an outbreak of avian influenza on October 15.', 'Workers at the farm were subsequently tested, leading to four testing ""presumptively positive"" for the virus, the Washington State Department of Health said.', '""Washington has monitored the spread of H5N1 closely since it was first detected in poultry in the state in 2022, and our state is prepared with the knowledge, relationships, and tools to minimize its impacts on our community,"" Washington Secretary of Health Umair Shah said in a Washington State Health Department statement.', 'Bird flu, also known as avian influenza, refers to influenza viruses that primarily infect birds but can sometimes spread to other animals, including humans. There are many subtypes, but the most well-known strain that affects humans is H5N1.', 'Bird flu viruses are divided into two categories: low pathogenic avian influenza (LPAI) and highly pathogenic avian influenza (HPAI). H5N1 is an HPAI that causes severe illness and a high mortality rate in birds.', '""Avian influenza A(H7N9) virus and highly pathogenic avian influenza (HPAI) A(H5N1) and A(H5N6) viruses have been responsible for most human illness from avian influenza viruses reported worldwide to date, including the most serious illnesses with high mortality,"" the CDC explains.', 'There has been a notable outbreak of H5N1 bird flu in wild birds around the world in recent months. Over 100 million domestic birds across 48 U.S. states and dairy cows across 14 states have also been affected.', '""H5N1 highly pathogenic avian influenza (HPAI) has caused ongoing multistate outbreaks in poultry, dairy cattle, and wildlife,"" the Washington State Department of Health said.', '""Avian influenza is a disease caused by avian influenza Type A viruses that naturally occur in wild aquatic birds throughout the world. H5N1 viruses can also infect other species of birds, and occasionally mammals, and can cause significant mortality in poultry species, such as chickens, turkeys, pheasants, quail, ducks, geese, or guinea fowl.""', 'Human cases of H5N1 are rare but can occur through close contact with infected birds or surfaces contaminated by the virus. It does not easily spread from person to person.', '""On rare occasions, avian influenza viruses infect people and make them sick. Most instances of people becoming infected with avian influenza have happened after prolonged, close contact with animals infected with avian influenza or environments contaminated with avian influenza,"" the Washington State Department of Health said.', 'Before the Washington farm workers, the CDC reported 27 cases of H5N1 bird flu in humans in the U.S. this year, 16 of which have been confirmed as H5N1.', 'Thirteen of these cases were reported in California, 10 in Colorado, two in Michigan, and one each in Missouri and Texas. One additional case was previously detected in a poultry worker in Colorado in 2022.', '""CDC believes the current risk to the general public from bird flu viruses is low,"" the CDC said. ""The spread of bird flu viruses from one infected person to a close contact is very rare, and when it has happened, it has not led to continued spread among people.""', 'Bird flu symptoms in humans include typical flu-like symptoms, such as conjunctivitis, fever, cough, sore throat, runny nose, muscle aches, headaches and fatigue.', 'In some cases, infection may lead to more severe conditions such as pneumonia, multi-organ failure, and even death. H5N1 bird flu has previously been found to have a mortality rate of around 50 percent in humans.', 'The Franklin County farm workers were found to have only mild symptoms and have been treated with antiviral medication.', '""Testing of additional individuals on the farm is currently pending and the number of cases under investigation may change,"" the Washington State Department of Health said.', '""[Washington State Department of Health] and [Benton-Frankin Health District] have provided personal protective equipment to workers on the farm, are monitoring exposed workers for symptoms of avian influenza, and are providing testing, vaccines, and treatment for symptomatic workers.""', 'Do you have a tip on a science story that Newsweek should be covering? Do you have a question about bird flu? Let us know via science@newsweek.com.', '', '', 'Jess Thomson is a Newsweek Science Reporter based in London UK. Her focus is reporting on science, technology and healthcare. ... read more', 'Newsletters in your inbox See all', 'Company', 'Editions:', 'Contact', 'Terms of Use', '© 2024 NEWSWEEK DIGITAL LLC']"
Bird flu spreads across US with dozens of cases now found in 6 states,https://www.the-independent.com/news/health/bird-flu-cases-us-locations-b2634242.html,"['', '', 'The number of human infections has risen above 30 across the country as the virus continues to infect the nation’s poultry, livestock', 'This election is still a dead heat, according to most polls. In a fight with such wafer-thin margins, we need reporters on the ground talking to the people Trump and Harris are courting. Your support allows us to keep sending journalists to the story.\n\nThe Independent is trusted by 27 million Americans from across the entire political spectrum every month. Unlike many other quality news outlets, we choose not to lock you out of our reporting and analysis with paywalls. But quality journalism must still be paid for.', 'Bird flu cases are steadily increasing in states around the country, as concerns grow about it spreading further.', 'This week, Washington reported its first cases of avian influenza. Four agriculture workers tested presumptively positive after working with infected birds at an egg farm in Franklin County. The state’s health department said that the workers had mild symptoms and were given antiviral medication. Additional people on the farm were also being tested, and 800,000 birds were euthanized after test results showed they had been infected.', 'Washington was the sixth state to identify a human infected with the H5N1 virus.', 'The highly contagious virus is transmitted through infected saliva, mucous, and the feces of infected birds. It can also pass through the bodily fluids, organs, blood and respiratory discharge of other animals. Humans are infected when the virus enters the eyes, nose, mouth or is inhaled. Infection ranges in severity, but can lead to acute disease that results in death.', 'Symptoms include pneumonia, fever, cough, sore throat, runny nose, muscle or body aches, fatigue, trouble breathing and headaches.', 'The total number of human cases across the US has risen to 31, although the Centers for Disease Control and Prevention has officially reported cases in California, Colorado, Michigan, Missouri and Texas. Nine of the 27 cases the agency reports were associated with exposure to infected poultry and 17 were linked to infected dairy cows.', 'California has seen the most, with 13 infections occurring in dairy workers, all of whom had mild symptoms. Many had eye redness or discharge, but none of them were hospitalized, according to the CDC. A dairy worker from Texas who was diagnosed with bird flu also experienced bleeding in his eyes.', 'There are 102 confirmed cases in livestock across the country, with 99 livestock herds affected in California during the past month. The Department of Agriculture also reports flock infections in California, Utah and Washington.', 'Michigan officials announced last week the state’s first outbreak since early September. A Clinton County farm has reported 30 outbreaks in dairy cattle.', 'There have been seven confirmed chicken flocks tested as having bird flu in the last 30 days.', 'There are more than 378 million chickens in the US, and over 28 million beef cows. Avian flu has also been confirmed in turkeys, with thousands recently culled in California’s Merced County.', 'Total poultry industry sales were nearly $77 billion in 2022. The retail equivalent value of beef produced in the US was nearly $144 billion during the same year.', 'But, livestock and poultry aren’t the only concerns when it comes to the spread of the virus.', 'H5N1 was also detected in bottlenose dolphins from Florida’s Brevard County, red foxes in Alaska, and striped skunks in Washington and Montana.', 'Join thought-provoking conversations, follow other Independent readers and see their replies', '', '', '', '', '', '', '', '']"
