Title,Link,Paragraphs
Boeing weighs options for troubled Starliner space program,https://www.gmtoday.com/business/boeing-weighs-options-for-troubled-starliner-space-program/article_adfff720-93a6-11ef-9315-43a4503b489e.html,"['', '', '', '', ""Boeing's Starliner spacecraft is seen docked at the International Space Station. "", 'Boeing Co. is weighing options for the future of its troubled Starliner space capsule program as part of a broad portfolio review under new Chief Executive Officer Kelly Ortberg, according to a person familiar with the matter.', 'The assessment is at an early stage and no decisions about divesting the Starliner program have been made, said the person, asking not to be identified discussing nonpublic information. The company could decide to keep the business.', 'Boeing isn’t currently pursuing a sale of its broader space operations or offloading NASA contracts around the International Space Station and Space Launch System, the huge rocket intended to eventually carry American astronauts back to the moon, the person said. The Wall Street Journal reported earlier on Friday that Boeing was exploring a sale of its NASA business.', 'Get updates from the editors of GMToday.com sent directly to your email inbox: ', ' SIGN UP ', 'Boeing doesn’t comment on market rumors or speculation, a spokesperson said by email.', 'Parting with Starliner would free Boeing of a deeply troubled program that has racked up more than $1.8 billion in charges. That includes $250 million during the third quarter after a botched flight test that has left two Americans stuck at the space station for months.', 'The Starliner review comes as Ortberg works to end a crippling, six-week labor strike that has idled production of key jetliners, including the cash-cow 737 Max. The work stoppage is exacerbating the company’s strained finances, with its credit ratings on the edge of junk and worsening cash burn that the company said earlier this week will extend into 2025.', 'Get updates from the editors of GMToday.com sent directly to your email inbox: ', ' SIGN UP ', 'The CEO said he wants to focus resources on Boeing’s core commercial aircraft and defense divisions and is looking to streamline its broad portfolio. Ortberg has begun a review of the Boeing’s businesses that he expects to conclude by the end of the year, he said earlier this week.', '“We’re better off doing less and doing it better than doing more and not doing it well,” Ortberg said on Boeing’s Oct. 23 earnings call.', 'Even before to the latest mishap, the future of Starliner was unclear beyond a plan for a half-dozen more missions to the ISS for NASA. And as Starliner ran into multiple delays, SpaceX’s rival Crew Dragon capsule has made 43 visits to the ISS since 2019, carrying both crew and cargo for NASA.', 'A step away from its space business would mark a major shift for a company that’s been integral to America’s history of exploration beyond the atmosphere. Boeing’s lineage stretches back more than 50 years to the Saturn V that first sent men to the moon and today includes building satellites, the clandestine X-37B space plane, the SLS moon rocket and managing the ISS.', 'Yet in the last decade, Boeing has fallen far behind major technological leaps made by Elon Musk’s SpaceX and other “new space” firms that have championed reusable rocket technology. The ISS is heading toward retirement, and Boeing and Lockheed Martin Corp. have also been shopping for a buyer for their United Launch Alliance joint venture over the past year.', 'Boeing shares were little changed as of 3:01 p.m. in New York on Friday.', '', 'Learn more about your privacy options', '', '', '']"
Boeing Considers Selling Its Troubled Space Business,https://www.techopedia.com/news/boeing-considers-selling-its-troubled-space-business,"['', '', '', '', 'Boeing is reportedly considering a sale of its decades-old NASA space business, which produced the ill-fated Starliner spacecraft.', 'Wall Street Journal sources claim the aerospace giant is exploring the sale as part of a broader effort from new CEO Kelly Ortberg to cut costs and narrow focus. The potential deal is at an “early stage” and might not move forward, the insiders say.', 'Jeff Bezos’ Blue Origin supposedly talked to Boeing before Ortberg took over. If someone does buy the NASA assets, Boeing might still manage the Space Launch System (SLS) rocket that’s key to the Artemis Moon landing program.', 'In a statement to Techopedia, Boeing said it “doesn’t comment on market rumors or speculation.”', 'Ortberg has been clear about his desire to cut money-losing divisions, though. He fired Boeing’s defense and space business leader in September, and this week told analysts and investors that it was more important to be “doing less and doing it better.” The company blamed a $250 million Q3 loss on Starliner problems, and there’s no doubt that the capsule has tarnished Boeing’s public image.', 'The apparent selloff leak comes just a day after the delayed return of SpaceX’s Crew-8 astronauts to Earth, underscoring Boeing’s problems. Starliner has been fraught with technical setbacks for years, most notably the helium leaks and thruster glitches that plagued the capsule even as it successfully docked with the International Space Station (ISS) in June.', 'The faults led NASA to delay returning the Starliner astronauts until February, move the Crew-8 return, and cut the Crew-9 team in half. The agency has also had to rely more on SpaceX for ISS missions after hoping to roughly balance the missions between SpaceX and Boeing.', 'If a sale does happen, it will mark an end for one of NASA’s most important spaceflight partners. Boeing helped build the Saturn V rockets that took humans to the Moon during the Apollo program. It also bought Rockwell, the company that built six Space Shuttles, and worked with Lockheed to manage shuttle operations. Boeing was also the main US contractor for the ISS.', 'A potential sale would also show how much the space industry has changed in recent decades. Where it tended to be led by established aviation giants, it’s now dominated by SpaceX, Jeff Bezos’ Blue Origin, Rocket Lab, and other comparatively young companies that are often devoted exclusively to spaceflight.', 'Techopedia’s editorial policy is centered on delivering thoroughly researched, accurate, and unbiased content. We uphold strict sourcing standards, and each page undergoes diligent review by our team of top technology experts and seasoned editors. This process ensures the integrity, relevance, and value of our content for our readers.', '', '', '', 'Trending NewsLatest GuidesReviewsTerm of the Day', 'By signing up, you agree to our Terms of Use and acknowledge the data practices in our Privacy Policy. You may unsubscribe at any time.', 'REGULATION & HIGH RISK INVESTMENT WARNING: Trading Forex, CFDs and Cryptocurrencies is highly speculative, carries a level of risk and may not be suitable for all investors. You may lose some or all of your invested capital, therefore you should not speculate with capital that you cannot afford to lose. The content on this site should not be considered investment advice. Investing is speculative. When investing your capital is at risk. Crypto promotions on this site do not comply with the UK Financial Promotions Regime and is not intended for UK consumers. Please note that we do receive advertising fees for directing users to open an account with the brokers/advertisers and/or for driving traffic to the advertiser website. Trading is risky and you might lose part, or all your capital invested. Information provided is for informational and educational purposes only and does not represent any type of financial advice and/or investment recommendation.', 'Registered Address: Tower Financial Centre, 12th Floor, 50th Street & Corner of Elvira, Panama City, Panama. © Techopedia. All Rights Reserved.']"
,https://www.thejakartapost.com/business/2024/10/26/boeing-exploring-sale-of-space-business-report.html,"['', '', '', ""oeing is exploring a possible sale of its space business as its new CEO seeks to improve the embattled company's financial position, the Wall Street Journal reported Friday."", 'The company is weighing a divestiture of its NASA business, including the problem-plagued Starliner vehicle, the newspaper reported, citing people familiar with the matter.', '', 'Asked for a response, a Boeing spokesperson told AFP the company ""doesn\'t comment on market rumors or speculation.""', '', ""Chief executive Kelly Ortberg, who joined Boeing in August, said earlier this week he was reviewing company operations with an eye towards narrowing Boeing's profile."", '', 'Boeing is better off ""doing less and doing it better than doing more and not doing it well,"" Ortberg said Wednesday during an earnings conference call with analysts. ', '', 'Although he did not indicate plans to scale back Boeing\'s space program, Ortberg pointed to commercial planes and defense as ""core"" products that ""will always stay with the Boeing company.""', '', 'With exclusive interviews and in-depth coverage of the region\'s most pressing business issues, ""Prospects"" is the go-to source for staying ahead of the curve in Indonesia\'s rapidly evolving business landscape.', ""By registering, you agree with The Jakarta Post's Privacy Policy"", '', 'The statements came after Boeing reported a whopping US$6.2 billion loss due in part to the drag from a six-week labor strike in the Seattle region that has shuttered two assembly plants.', '', ""Also on Wednesday, the machinist union voted down Boeing's latest contract offer, further clouding the company's prospects."", '', ""Boeing has for years worked closely with the US National Aeronautics and Space Administration (NASA), but the company's space program has suffered major setbacks in recent years."", '', 'After many delays, Starliner launched in June for what was meant to be a roughly week-long test mission.', '', 'But unexpected thruster malfunctions and helium leaks en route to the International Space Station (ISS) derailed those plans, and NASA ultimately decided in September it was safer to bring two astronauts back on a craft operated by SpaceX.', '', '© 2016 - 2024 PT. Bina Media Tenggara', '', '', '', '', '']"
"Boeing may sell part of space business, reports say",https://www.airdatanews.com/boeing-may-sell-part-of-space-business-reports-say/,"['After selling a small defense subsidiary to France’s Thales Group, Boeing is now exploring selling part of its space business, a Wall Street Journal report said.', 'Among the projects being considered is the troubled Starliner capsule, designed to operate on the International Space Station, as well as other related programs.', 'After several delays, NASA launched the first crewed mission in June, but problems with thrusters during docking with the ISS raised questions about the reliability of the system.', 'Follow Air Data News: WhatsApp | Google News | Instagram | LinkedIn | Twitter | Facebook', 'NASA and Boeing then decided to return the spacecraft to Earth empty, keeping the two astronauts on the space station until a mission by rival SpaceX can bring them back in February.', 'The embarrassment added to the program’s significant losses, which totaled US$1.8 billion.', 'According to the WSJ, if the sale were to take place, it would not include the Space Launch System, a rocket that is part of the Artemis project that plans to return humans to the Moon.', 'Amid losses of US$6 billion in the third quarter, Boeing saw its Renton and Everett factories, where the 737, 767 and 777 commercial jets are manufactured, enter their sixth week of strike after 64% of the IAM union employees rejected a proposal for a 35% pay increase.']"
Bloomberg,https://www.bloomberg.com/news/articles/2024-10-25/boeing-rises-on-report-it-s-exploring-sale-of-space-business,"[""To continue, please click the box below to let us know you're not a robot."", 'Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy.', 'For inquiries related to this message please contact our support team and provide the reference ID below.']"
Boeing exploring sale of space business: report,https://www.mdjonline.com/neighbor_newspapers/news/national/boeing-exploring-sale-of-space-business-report/article_ab1c4b87-08b8-55dc-acfa-a8d6ccbc75f2.html,"['', '', '', '', '', 'The statements came after Boeing reported a whopping $6.2 billion loss', ""Boeing is exploring a possible sale of its space business as its new CEO seeks to improve the embattled company's financial position, the Wall Street Journal reported Friday."", 'The company is weighing a divestiture of its NASA business, including the problem-plagued Starliner vehicle, the newspaper reported, citing people familiar with the matter.', 'Asked for a response, a Boeing spokesperson told AFP the company ""doesn\'t comment on market rumors or speculation.""', ""Chief Executive Kelly Ortberg, who joined Boeing in August, said earlier this week he was reviewing company operations with an eye towards narrowing Boeing's profile."", 'Boeing is better off ""doing less and doing it better than doing more and not doing it well,"" Ortberg said Wednesday during an earnings conference call with analysts. ', 'Although he did not indicate plans to scale back Boeing\'s space program, Ortberg pointed to commercial planes and defense as ""core"" products that ""will always stay with the Boeing company.""', 'The statements came after Boeing reported a whopping $6.2 billion loss due in part to the drag from a six-week labor strike in the Seattle region that has shuttered two assembly plants.', ""Also on Wednesday, the machinist union voted down Boeing's latest contract offer, further clouding the company's prospects."", ""Boeing has for years worked closely with the US National Aeronautics and Space Administration (NASA), but the company's space program has suffered major setbacks in recent years."", 'After many delays, Starliner launched in June for what was meant to be a roughly week-long test mission.', 'But unexpected thruster malfunctions and helium leaks en route to the International Space Station (ISS) derailed those plans, and NASA ultimately decided in September it was safer to bring two astronauts back on a craft operated by SpaceX.', 'jmb/aha', 'Originally published on doc.afp.com, part of the BLOX Digital Content Exchange.', '', 'Log In', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Learn more about your privacy options', '', '', '']"
Boeing Rises on Report It’s Exploring Sale of Space Business,https://www.ndtvprofit.com/markets/boeing-rises-on-report-its-exploring-sale-of-space-business,"['', '', '(Bloomberg) --Boeing Co. is exploring a sale of its space division as the troubled planemaker’s new leader looks to streamline and focus the company on its core operations, according to the Wall Street Journal.', 'The company’s shares rose as much as 1.5% as of 12:53 p.m. in New York.', 'The early-stage effort includes Boeing’s Starliner space capsule and its operations supporting the International Space Station, the newspaper said Friday, citing unidentified people familiar with the matter. Boeing is expected to continue its work on the Space Launch System, the huge rocket intended to eventually carry American astronauts back to the moon for NASA, according to the report.', 'Boeing Chief Executive Officer Kelly Ortberg has indicated that the beleaguered aerospace manufacturer may shrink its broad portfolio to increase the company’s focus on its core commercial aircraft and defense operations. Ortberg has begun a review of the company’s businesses that he expects to conclude by the end of the year, he said earlier this week.', '“We’re better off doing less and doing it better than doing more and not doing it well,” Ortberg told analysts on a call Wednesday after the company reported quarterly results. “So, we’re in the process of taking an evaluation of the portfolio.”', 'The review comes as Ortberg works to end a crippling, six-week labor strike that has ground production of key jetliners, including the cash-cow 737 Max, to a halt. The work stoppage is exacerbating the company’s troubled financial situation, with its credit ratings on the edge of junk and worsening cash burn that the company said earlier this week will extent into 2025.']"
Boeing exploring sale of space business: report,https://www.caledonianrecord.com/news/national/boeing-exploring-sale-of-space-business-report/article_1f5fb963-6a2e-5bfb-95a9-a6cd66281e54.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Boeing is considering selling parts of its space business: Report,https://www.newsbytesapp.com/news/business/boeing-to-sell-certain-divisions-of-space-business/story,"['', '', ""Boeing, a longtime NASA contractor, is said to be considering the sale of certain parts of its space operations.\nAccording to the Wall Street Journal, the potential divestment could involve the troubled Starliner spacecraft and divisions that support the International Space Station (ISS).\nHowever, the company's Space Launch System (SLS) unit would not be included in this sale."", ""The Starliner project, Boeing's ambitious mission to ferry astronauts to the ISS, has been marred by persistent issues.\nFrom delays to technical setbacks, the project has seen over $1.8 billion in cost overruns.\nHowever, despite these challenges, Boeing has been a key player in the ISS program, having manufactured and maintained modules that have kept the station afloat for decades."", ""Apart from its space operations, Boeing's civil aviation division is also facing troubles.\nA recent strike of 33,000 workers has temporarily paused production of several aircraft models, including the popular 737 MAX.\nNewly appointed CEO Kelly Ortberg, emphasized the need for operational efficiency and stabilization during these tough times. However, he didn't specifically mention any plans related to Boeing's space division in his comments."", 'When asked about the possible sale of its space unit, Boeing refused to comment on what it called ""market rumors or speculation.""\nDespite the difficulties of the Starliner project and its civil aviation division, sources indicate that Boeing will probably remain in charge of the SLS.\nThis will be critical for future NASA missions, including returning astronauts to the Moon.', '']"
Boeing Explores Sale of Space Business,https://www.wsj.com/science/space-astronomy/boeing-explores-sale-of-space-business-fa7fa3a9,"['', '', '', 'Advertisement', '', '', 'By', 'and', 'Oct. 25, 2024 12:22 pm ET', 'Listen', '(2 min)', 'Boeing BA -0.12%\ndecrease; red down pointing triangle\nhelped put the first men on the moon. Now it wants to get out of the space race.', 'The beleaguered company is exploring a sale of its storied NASA business, including the troubled Starliner space vehicle and operations that support the International Space Station, according to people familiar with the matter.', '', '', 'Includes unlimited access to The Wall Street Journal, Barron’s, MarketWatch and Investor’s Business Daily', 'WSJ', ""Includes unlimited access to WSJ's unrivaled journalism."", 'Already a subscriber? Sign in', 'Continue reading your article with\na WSJ subscription', '', 'Top stories chosen by WSJ editors', 'WSJ Membership', 'Customer Service', 'Tools & Features', 'Ads', 'More', 'Dow Jones Products', '', '', '', '', '', '', '', '']"
