Title,Link,Paragraphs,Topic,Image
No title found,https://www.marketwatch.com/story/cpi-inflation-report-requires-more-guesswork-due-to-trumps-hiring-freeze-just-how-accurate-is-it-76ae03f4,[],Business,https://news.google.com/api/attachments/CC8iL0NnNXhjSGd4Um14MFJXbGxORTFKVFJERUF4aW1CU2dLTWdrQlFLQ1hvQ201YUFJ=-w280-h168-p-df
Why some economists are worried about U.S. inflation data,https://www.wclk.com/2025-06-05/why-some-economists-are-worried-about-u-s-inflation-data,"['Staffing shortages have forced the U.S. federal government to scale back the price checks it uses to calculate the inflation rate. Economists are warning that could lead to less accurate cost-of-living reports.', 'Every month, hundreds of government employees check the price of goods and services in cities around the country and those numbers are crunched to produce the inflation measure known as the consumer price index, or CPI.', ""This week, the Labor Department said it had cut back on price checks nationwide and suspended them entirely in some cities because it didn't have enough people to do the work."", 'The agency suspended data gathering altogether in Lincoln, Neb., and Provo, Utah in April and halted it in Buffalo, N.Y., this month.', '', 'The Bureau of Labor Statistics said in a statement that it ""makes reductions when current resources can no longer support the collection effort.""', ""The federal government has been under a hiring freeze since President Trump took office. And since January, the overall federal workforce has been cut by 26,000, according to the Labor Department's own tally — though the true size of the cutbacks is somewhat unclear."", 'The department said it expects the reduced data gathering to have ""minimal impact"" on the overall inflation rate, but warned it could cause more volatility in regional cost-of-living reports or the price information on particular items.', '', ""The cutbacks come as economists are on the lookout for signs that Trump's tariffs could rekindle inflation."", '""This is the worst possible time to make staffing cuts to the CPI of all data sources,"" economist Ernie Tedeschi of the Yale Budget Lab wrote on social media.', '""Note that staffing cuts don\'t necessarily mean CPI will come in lower! The error could just as easily be a CPI that\'s too high, and that\'s also bad. We want accuracy as we try to navigate the uncertainty,"" wrote Tedeschi, who served on the Council of Economic Advisers during the Biden administration.', 'For the April inflation report, which was published last month, the government was forced to make educated guesses about more prices than usual, using the price of similar items, said Omair Sharif who tracks the data for Inflation Insights.', '""The federal government hiring freeze and the drive to cut funding across federal agencies may be starting to impact the quality of economic data,"" Sharif wrote in an email.', ""Inflation numbers impact Americans in many other ways. They're closely watched by the Federal Reserve as it sets interest rates, which affect businesses' and families' borrowing costs. They're also used to make cost-of-living adjustments to government programs such as Social Security."", '""It\'s not a stretch to say that they affect the lives of everyday folks,"" Sharif wrote. ""Degrading the quality of these statistics only worsens future economic outcomes.""', 'Copyright 2025 NPR', '']",Business,https://news.google.com/api/attachments/CC8iL0NnNXhjSGd4Um14MFJXbGxORTFKVFJERUF4aW1CU2dLTWdrQlFLQ1hvQ201YUFJ=-w280-h168-p-df
Why some economists are worried about U.S. inflation data,https://www.npr.org/2025/06/05/nx-s1-5424367/inflation-data-cpi-government-job-shortages,"['Scott Horsley', ""Government price-checkers monitor prices around the country every month to compile the government's cost-of-living index. Staffing shortages have recently forced the Labor Department to scale back that data gathering."", 'Staffing shortages have forced the U.S. federal government to scale back the price checks it uses to calculate the inflation rate. Economists are warning that could lead to less accurate cost-of-living reports.', 'Every month, hundreds of government employees check the price of goods and services in cities around the country and those numbers are crunched to produce the inflation measure known as the consumer price index, or CPI.', ""This week, the Labor Department said it had cut back on price checks nationwide and suspended them entirely in some cities because it didn't have enough people to do the work."", 'The agency suspended data gathering altogether in Lincoln, Neb., and Provo, Utah in April and halted it in Buffalo, N.Y., this month.', 'The Bureau of Labor Statistics said in a statement that it ""makes reductions when current resources can no longer support the collection effort.""', ""The federal government has been under a hiring freeze since President Trump took office. And since January, the overall federal workforce has been cut by 26,000, according to the Labor Department's own tally — though the true size of the cutbacks is somewhat unclear."", 'The department said it expects the reduced data gathering to have ""minimal impact"" on the overall inflation rate, but warned it could cause more volatility in regional cost-of-living reports or the price information on particular items.', ""The cutbacks come as economists are on the lookout for signs that Trump's tariffs could rekindle inflation."", '""This is the worst possible time to make staffing cuts to the CPI of all data sources,"" economist Ernie Tedeschi of the Yale Budget Lab wrote on social media.', '""Note that staffing cuts don\'t necessarily mean CPI will come in lower! The error could just as easily be a CPI that\'s too high, and that\'s also bad. We want accuracy as we try to navigate the uncertainty,"" wrote Tedeschi, who served on the Council of Economic Advisers during the Biden administration.', 'For the April inflation report, which was published last month, the government was forced to make educated guesses about more prices than usual, using the price of similar items, said Omair Sharif who tracks the data for Inflation Insights.', '""The federal government hiring freeze and the drive to cut funding across federal agencies may be starting to impact the quality of economic data,"" Sharif wrote in an email.', ""Inflation numbers impact Americans in many other ways. They're closely watched by the Federal Reserve as it sets interest rates, which affect businesses' and families' borrowing costs. They're also used to make cost-of-living adjustments to government programs such as Social Security."", '""It\'s not a stretch to say that they affect the lives of everyday folks,"" Sharif wrote. ""Degrading the quality of these statistics only worsens future economic outcomes.""', 'Sponsor Message', 'Become an NPR sponsor', '', '', '', '', '', '']",Business,https://news.google.com/api/attachments/CC8iL0NnNXhjSGd4Um14MFJXbGxORTFKVFJERUF4aW1CU2dLTWdrQlFLQ1hvQ201YUFJ=-w280-h168-p-df
Why some economists are worried about U.S. inflation data,https://www.wuwf.org/2025-06-05/why-some-economists-are-worried-about-u-s-inflation-data,"['Staffing shortages have forced the U.S. federal government to scale back the price checks it uses to calculate the inflation rate. Economists are warning that could lead to less accurate cost-of-living reports.', 'Every month, hundreds of government employees check the price of goods and services in cities around the country and those numbers are crunched to produce the inflation measure known as the consumer price index, or CPI.', ""This week, the Labor Department said it had cut back on price checks nationwide and suspended them entirely in some cities because it didn't have enough people to do the work."", 'The agency suspended data gathering altogether in Lincoln, Neb., and Provo, Utah in April and halted it in Buffalo, N.Y., this month.', '', 'The Bureau of Labor Statistics said in a statement that it ""makes reductions when current resources can no longer support the collection effort.""', ""The federal government has been under a hiring freeze since President Trump took office. And since January, the overall federal workforce has been cut by 26,000, according to the Labor Department's own tally — though the true size of the cutbacks is somewhat unclear."", 'The department said it expects the reduced data gathering to have ""minimal impact"" on the overall inflation rate, but warned it could cause more volatility in regional cost-of-living reports or the price information on particular items.', '', ""The cutbacks come as economists are on the lookout for signs that Trump's tariffs could rekindle inflation."", '""This is the worst possible time to make staffing cuts to the CPI of all data sources,"" economist Ernie Tedeschi of the Yale Budget Lab wrote on social media.', '""Note that staffing cuts don\'t necessarily mean CPI will come in lower! The error could just as easily be a CPI that\'s too high, and that\'s also bad. We want accuracy as we try to navigate the uncertainty,"" wrote Tedeschi, who served on the Council of Economic Advisers during the Biden administration.', 'For the April inflation report, which was published last month, the government was forced to make educated guesses about more prices than usual, using the price of similar items, said Omair Sharif who tracks the data for Inflation Insights.', '""The federal government hiring freeze and the drive to cut funding across federal agencies may be starting to impact the quality of economic data,"" Sharif wrote in an email.', ""Inflation numbers impact Americans in many other ways. They're closely watched by the Federal Reserve as it sets interest rates, which affect businesses' and families' borrowing costs. They're also used to make cost-of-living adjustments to government programs such as Social Security."", '""It\'s not a stretch to say that they affect the lives of everyday folks,"" Sharif wrote. ""Degrading the quality of these statistics only worsens future economic outcomes.""', 'Copyright 2025 NPR', '']",Business,https://news.google.com/api/attachments/CC8iL0NnNXhjSGd4Um14MFJXbGxORTFKVFJERUF4aW1CU2dLTWdrQlFLQ1hvQ201YUFJ=-w280-h168-p-df
Why some economists are worried about U.S. inflation data,https://www.kosu.org/news/2025-06-05/why-some-economists-are-worried-about-u-s-inflation-data,"['Staffing shortages have forced the U.S. federal government to scale back the price checks it uses to calculate the inflation rate. Economists are warning that could lead to less accurate cost-of-living reports.', 'Every month, hundreds of government employees check the price of goods and services in cities around the country and those numbers are crunched to produce the inflation measure known as the consumer price index, or CPI.', ""This week, the Labor Department said it had cut back on price checks nationwide and suspended them entirely in some cities because it didn't have enough people to do the work."", 'The agency suspended data gathering altogether in Lincoln, Neb., and Provo, Utah in April and halted it in Buffalo, N.Y., this month.', '', 'The Bureau of Labor Statistics said in a statement that it ""makes reductions when current resources can no longer support the collection effort.""', ""The federal government has been under a hiring freeze since President Trump took office. And since January, the overall federal workforce has been cut by 26,000, according to the Labor Department's own tally — though the true size of the cutbacks is somewhat unclear."", 'The department said it expects the reduced data gathering to have ""minimal impact"" on the overall inflation rate, but warned it could cause more volatility in regional cost-of-living reports or the price information on particular items.', '', ""The cutbacks come as economists are on the lookout for signs that Trump's tariffs could rekindle inflation."", '""This is the worst possible time to make staffing cuts to the CPI of all data sources,"" economist Ernie Tedeschi of the Yale Budget Lab wrote on social media.', '""Note that staffing cuts don\'t necessarily mean CPI will come in lower! The error could just as easily be a CPI that\'s too high, and that\'s also bad. We want accuracy as we try to navigate the uncertainty,"" wrote Tedeschi, who served on the Council of Economic Advisers during the Biden administration.', 'For the April inflation report, which was published last month, the government was forced to make educated guesses about more prices than usual, using the price of similar items, said Omair Sharif who tracks the data for Inflation Insights.', '""The federal government hiring freeze and the drive to cut funding across federal agencies may be starting to impact the quality of economic data,"" Sharif wrote in an email.', ""Inflation numbers impact Americans in many other ways. They're closely watched by the Federal Reserve as it sets interest rates, which affect businesses' and families' borrowing costs. They're also used to make cost-of-living adjustments to government programs such as Social Security."", '""It\'s not a stretch to say that they affect the lives of everyday folks,"" Sharif wrote. ""Degrading the quality of these statistics only worsens future economic outcomes.""', 'Copyright 2025 NPR', '', 'Get the latest Oklahoma news in your inbox every weekday morning.']",Business,https://news.google.com/api/attachments/CC8iL0NnNXhjSGd4Um14MFJXbGxORTFKVFJERUF4aW1CU2dLTWdrQlFLQ1hvQ201YUFJ=-w280-h168-p-df
Why some economists are worried about U.S. inflation data,https://www.wqln.org/business/2025-06-05/why-some-economists-are-worried-about-u-s-inflation-data,"['Staffing shortages have forced the U.S. federal government to scale back the price checks it uses to calculate the inflation rate. Economists are warning that could lead to less accurate cost-of-living reports.', 'Every month, hundreds of government employees check the price of goods and services in cities around the country and those numbers are crunched to produce the inflation measure known as the consumer price index, or CPI.', ""This week, the Labor Department said it had cut back on price checks nationwide and suspended them entirely in some cities because it didn't have enough people to do the work."", 'The agency suspended data gathering altogether in Lincoln, Neb., and Provo, Utah in April and halted it in Buffalo, N.Y., this month.', '', 'The Bureau of Labor Statistics said in a statement that it ""makes reductions when current resources can no longer support the collection effort.""', ""The federal government has been under a hiring freeze since President Trump took office. And since January, the overall federal workforce has been cut by 26,000, according to the Labor Department's own tally — though the true size of the cutbacks is somewhat unclear."", 'The department said it expects the reduced data gathering to have ""minimal impact"" on the overall inflation rate, but warned it could cause more volatility in regional cost-of-living reports or the price information on particular items.', '', ""The cutbacks come as economists are on the lookout for signs that Trump's tariffs could rekindle inflation."", '""This is the worst possible time to make staffing cuts to the CPI of all data sources,"" economist Ernie Tedeschi of the Yale Budget Lab wrote on social media.', '""Note that staffing cuts don\'t necessarily mean CPI will come in lower! The error could just as easily be a CPI that\'s too high, and that\'s also bad. We want accuracy as we try to navigate the uncertainty,"" wrote Tedeschi, who served on the Council of Economic Advisers during the Biden administration.', 'For the April inflation report, which was published last month, the government was forced to make educated guesses about more prices than usual, using the price of similar items, said Omair Sharif who tracks the data for Inflation Insights.', '""The federal government hiring freeze and the drive to cut funding across federal agencies may be starting to impact the quality of economic data,"" Sharif wrote in an email.', ""Inflation numbers impact Americans in many other ways. They're closely watched by the Federal Reserve as it sets interest rates, which affect businesses' and families' borrowing costs. They're also used to make cost-of-living adjustments to government programs such as Social Security."", '""It\'s not a stretch to say that they affect the lives of everyday folks,"" Sharif wrote. ""Degrading the quality of these statistics only worsens future economic outcomes.""', 'Copyright 2025 NPR', '']",Business,https://news.google.com/api/attachments/CC8iL0NnNXhjSGd4Um14MFJXbGxORTFKVFJERUF4aW1CU2dLTWdrQlFLQ1hvQ201YUFJ=-w280-h168-p-df
Why some economists are worried about U.S. inflation data,https://www.wkms.org/npr-news/2025-06-05/why-some-economists-are-worried-about-u-s-inflation-data,"['Staffing shortages have forced the U.S. federal government to scale back the price checks it uses to calculate the inflation rate. Economists are warning that could lead to less accurate cost-of-living reports.', 'Every month, hundreds of government employees check the price of goods and services in cities around the country and those numbers are crunched to produce the inflation measure known as the consumer price index, or CPI.', ""This week, the Labor Department said it had cut back on price checks nationwide and suspended them entirely in some cities because it didn't have enough people to do the work."", 'The agency suspended data gathering altogether in Lincoln, Neb., and Provo, Utah in April and halted it in Buffalo, N.Y., this month.', '', 'The Bureau of Labor Statistics said in a statement that it ""makes reductions when current resources can no longer support the collection effort.""', ""The federal government has been under a hiring freeze since President Trump took office. And since January, the overall federal workforce has been cut by 26,000, according to the Labor Department's own tally — though the true size of the cutbacks is somewhat unclear."", 'The department said it expects the reduced data gathering to have ""minimal impact"" on the overall inflation rate, but warned it could cause more volatility in regional cost-of-living reports or the price information on particular items.', '', ""The cutbacks come as economists are on the lookout for signs that Trump's tariffs could rekindle inflation."", '""This is the worst possible time to make staffing cuts to the CPI of all data sources,"" economist Ernie Tedeschi of the Yale Budget Lab wrote on social media.', '""Note that staffing cuts don\'t necessarily mean CPI will come in lower! The error could just as easily be a CPI that\'s too high, and that\'s also bad. We want accuracy as we try to navigate the uncertainty,"" wrote Tedeschi, who served on the Council of Economic Advisers during the Biden administration.', 'For the April inflation report, which was published last month, the government was forced to make educated guesses about more prices than usual, using the price of similar items, said Omair Sharif who tracks the data for Inflation Insights.', '""The federal government hiring freeze and the drive to cut funding across federal agencies may be starting to impact the quality of economic data,"" Sharif wrote in an email.', ""Inflation numbers impact Americans in many other ways. They're closely watched by the Federal Reserve as it sets interest rates, which affect businesses' and families' borrowing costs. They're also used to make cost-of-living adjustments to government programs such as Social Security."", '""It\'s not a stretch to say that they affect the lives of everyday folks,"" Sharif wrote. ""Degrading the quality of these statistics only worsens future economic outcomes.""', 'Copyright 2025 NPR', '']",Business,https://news.google.com/api/attachments/CC8iL0NnNXhjSGd4Um14MFJXbGxORTFKVFJERUF4aW1CU2dLTWdrQlFLQ1hvQ201YUFJ=-w280-h168-p-df
Why some economists are worried about U.S. inflation data,https://www.boisestatepublicradio.org/2025-06-05/why-some-economists-are-worried-about-u-s-inflation-data,"['Staffing shortages have forced the U.S. federal government to scale back the price checks it uses to calculate the inflation rate. Economists are warning that could lead to less accurate cost-of-living reports.', 'Every month, hundreds of government employees check the price of goods and services in cities around the country and those numbers are crunched to produce the inflation measure known as the consumer price index, or CPI.', ""This week, the Labor Department said it had cut back on price checks nationwide and suspended them entirely in some cities because it didn't have enough people to do the work."", 'The agency suspended data gathering altogether in Lincoln, Neb., and Provo, Utah in April and halted it in Buffalo, N.Y., this month.', '', 'The Bureau of Labor Statistics said in a statement that it ""makes reductions when current resources can no longer support the collection effort.""', ""The federal government has been under a hiring freeze since President Trump took office. And since January, the overall federal workforce has been cut by 26,000, according to the Labor Department's own tally — though the true size of the cutbacks is somewhat unclear."", 'The department said it expects the reduced data gathering to have ""minimal impact"" on the overall inflation rate, but warned it could cause more volatility in regional cost-of-living reports or the price information on particular items.', '', ""The cutbacks come as economists are on the lookout for signs that Trump's tariffs could rekindle inflation."", '""This is the worst possible time to make staffing cuts to the CPI of all data sources,"" economist Ernie Tedeschi of the Yale Budget Lab wrote on social media.', '""Note that staffing cuts don\'t necessarily mean CPI will come in lower! The error could just as easily be a CPI that\'s too high, and that\'s also bad. We want accuracy as we try to navigate the uncertainty,"" wrote Tedeschi, who served on the Council of Economic Advisers during the Biden administration.', 'For the April inflation report, which was published last month, the government was forced to make educated guesses about more prices than usual, using the price of similar items, said Omair Sharif who tracks the data for Inflation Insights.', '""The federal government hiring freeze and the drive to cut funding across federal agencies may be starting to impact the quality of economic data,"" Sharif wrote in an email.', ""Inflation numbers impact Americans in many other ways. They're closely watched by the Federal Reserve as it sets interest rates, which affect businesses' and families' borrowing costs. They're also used to make cost-of-living adjustments to government programs such as Social Security."", '""It\'s not a stretch to say that they affect the lives of everyday folks,"" Sharif wrote. ""Degrading the quality of these statistics only worsens future economic outcomes.""', 'Copyright 2025 NPR', '', ""The biggest portion of Boise State Public Radio's funding comes from readers like you who value fact-based journalism and trustworthy information."", 'Your donation today helps make our local reporting free for our entire community.']",Business,https://news.google.com/api/attachments/CC8iL0NnNXhjSGd4Um14MFJXbGxORTFKVFJERUF4aW1CU2dLTWdrQlFLQ1hvQ201YUFJ=-w280-h168-p-df
DOGE layoffs may have compromised the accuracy of government data,https://www.wral.com/story/doge-layoffs-may-have-compromised-the-accuracy-of-government-data/22039699/,"['(CNN) — The Consumer Price Index is more than just the most widely used inflation gauge and a measurement of Americans’ purchasing power.', 'Its robust data plays a key role in the US economy’s trajectory as well as monthly mortgage payments, Social Security checks, financial aid packages, business contracts, pay negotiations and curiosity salves for those who wonder what Kevin McCallister’s $19.83 grocery bill in “Home Alone” might cost today.', 'However, this gold standard piece of economic data has become a little less precise recently: The Bureau of Labor Statistics posted a notice on Wednesday stating that it stopped collecting data in three not-so-small cities (Lincoln, Nebraska; Buffalo, New York; and Provo, Utah) and increased “imputations” for certain items (a statistical technique that, when boiled down to very rough terms, essentially means more educated guesses).', 'The BLS notice states that the collection reductions “may increase the volatility of subnational or item-specific indexes” and are expected to have “minimal impact” on the overall index.', 'The Trump administration’s drastic cutbacks of government spending and the federal workforce have economists, researchers and statisticians sounding the alarm that the reliability and accuracy of economic data could become a casualty to those efforts.', '“The BLS’s need to infer more data points due to personnel and funding constraints is deeply concerning,” Gregory Daco, EY-Parthenon’s chief economist, told CNN. “It raises legitimate questions about the reliability and timeliness of critical economic indicators.”', 'While statistical agencies often have protocols to maintain data quality during short disruptions, any sustained underfunding could “degrade the foundational data used for policymaking, market analysis and business planning,” he said.', 'BLS officials did not respond to questions posed by CNN and instead referred to the notice and related links on response rates and collections.', 'In the early days of President Donald Trump’s second term in office, federal websites went dark and data disappeared as the newly formed Department of Government Efficiency set its sights on streamlining the government. That further heightened concerns as to whether the nation’s statistical infrastructure — which already has been in a precarious state in terms of funding, response rates and public trust — was at risk of crumbling.', 'Trump’s fiscal 2026 budget proposal includes an 8% reduction to BLS funding and staffing.', 'To what extent the CPI reductions are a sign of what’s to come remains to be seen; but the immediate impacts to inflation readings could be minimal for now, Alan Detmeister, a UBS senior economist who previously helmed the Fed’s Wages and Prices section, told CNN.', '“Their statement said that this will have little impact on the aggregate index, which is quite possible; but up to this point, they have not put out enough information that we would need to really evaluate — we don’t have any numbers on how [the reductions] are distributed, except for a few locations they stopped sampling,” he said.', 'The reductions likely won’t affect the long-run increases or decreases in inflation and, because of that, don’t seem to be politically motivated, he added.', '“What it does mean is that since they’re using fewer observations, there’s likely to be a little bit more noise in the monthly CPI data,” he said. “How much more noise? We don’t really know.”', 'Detmeister flagged the imputations anomalies in a note to clients earlier this week, noting that the share of imputed prices jumped 15% in March (the highest level since the pandemic rattled the economy in April 2020), and then surged even more in April, by 29%.', 'It’s not yet clear whether the CPI has become less reliable, but what is certain is that any weirdness or hitches in the data is happening at a bad time, he added.', '“Any time you’re using fewer observations, it creates a bit of an issue; the real concern is if these types of surprises continue to occur, and the number of observations continues to be reduced,” he said. “And if you see it occurring in other statistics as well, it just makes our view of what’s going on in the economy slightly worse.”', 'He added: “We’re really scrutinizing all the price data every month to see if there are impacts of the tariffs coming through; so, the timing isn’t ideal.”', 'The CPI for May will be released Wednesday next week.', 'The-CNN-Wire™ & © 2025 Cable News Network, Inc., a Warner Bros. Discovery Company. All rights reserved.', 'Local news & alerts', 'Copyright 2025 by Cable News Network, Inc., a Time Warner Company. All rights reserved.', '', '', '', '', '', '']",Business,https://news.google.com/api/attachments/CC8iL0NnNXhjSGd4Um14MFJXbGxORTFKVFJERUF4aW1CU2dLTWdrQlFLQ1hvQ201YUFJ=-w280-h168-p-df
Why some economists are worried about U.S. inflation data,https://www.kgou.org/business-and-economy/2025-06-05/why-some-economists-are-worried-about-u-s-inflation-data,"['Staffing shortages have forced the U.S. federal government to scale back the price checks it uses to calculate the inflation rate. Economists are warning that could lead to less accurate cost-of-living reports.', 'Every month, hundreds of government employees check the price of goods and services in cities around the country and those numbers are crunched to produce the inflation measure known as the consumer price index, or CPI.', ""This week, the Labor Department said it had cut back on price checks nationwide and suspended them entirely in some cities because it didn't have enough people to do the work."", 'The agency suspended data gathering altogether in Lincoln, Neb., and Provo, Utah in April and halted it in Buffalo, N.Y., this month.', '', 'The Bureau of Labor Statistics said in a statement that it ""makes reductions when current resources can no longer support the collection effort.""', ""The federal government has been under a hiring freeze since President Trump took office. And since January, the overall federal workforce has been cut by 26,000, according to the Labor Department's own tally — though the true size of the cutbacks is somewhat unclear."", 'The department said it expects the reduced data gathering to have ""minimal impact"" on the overall inflation rate, but warned it could cause more volatility in regional cost-of-living reports or the price information on particular items.', '', ""The cutbacks come as economists are on the lookout for signs that Trump's tariffs could rekindle inflation."", '""This is the worst possible time to make staffing cuts to the CPI of all data sources,"" economist Ernie Tedeschi of the Yale Budget Lab wrote on social media.', '""Note that staffing cuts don\'t necessarily mean CPI will come in lower! The error could just as easily be a CPI that\'s too high, and that\'s also bad. We want accuracy as we try to navigate the uncertainty,"" wrote Tedeschi, who served on the Council of Economic Advisers during the Biden administration.', 'For the April inflation report, which was published last month, the government was forced to make educated guesses about more prices than usual, using the price of similar items, said Omair Sharif who tracks the data for Inflation Insights.', '""The federal government hiring freeze and the drive to cut funding across federal agencies may be starting to impact the quality of economic data,"" Sharif wrote in an email.', ""Inflation numbers impact Americans in many other ways. They're closely watched by the Federal Reserve as it sets interest rates, which affect businesses' and families' borrowing costs. They're also used to make cost-of-living adjustments to government programs such as Social Security."", '""It\'s not a stretch to say that they affect the lives of everyday folks,"" Sharif wrote. ""Degrading the quality of these statistics only worsens future economic outcomes.""', 'Copyright 2025 NPR', '']",Business,https://news.google.com/api/attachments/CC8iL0NnNXhjSGd4Um14MFJXbGxORTFKVFJERUF4aW1CU2dLTWdrQlFLQ1hvQ201YUFJ=-w280-h168-p-df
Why some economists are worried about U.S. inflation data,https://www.cfpublic.org/2025-06-05/why-some-economists-are-worried-about-u-s-inflation-data,"['Staffing shortages have forced the U.S. federal government to scale back the price checks it uses to calculate the inflation rate. Economists are warning that could lead to less accurate cost-of-living reports.', 'Every month, hundreds of government employees check the price of goods and services in cities around the country and those numbers are crunched to produce the inflation measure known as the consumer price index, or CPI.', ""This week, the Labor Department said it had cut back on price checks nationwide and suspended them entirely in some cities because it didn't have enough people to do the work."", 'The agency suspended data gathering altogether in Lincoln, Neb., and Provo, Utah in April and halted it in Buffalo, N.Y., this month.', '', 'The Bureau of Labor Statistics said in a statement that it ""makes reductions when current resources can no longer support the collection effort.""', ""The federal government has been under a hiring freeze since President Trump took office. And since January, the overall federal workforce has been cut by 26,000, according to the Labor Department's own tally — though the true size of the cutbacks is somewhat unclear."", 'The department said it expects the reduced data gathering to have ""minimal impact"" on the overall inflation rate, but warned it could cause more volatility in regional cost-of-living reports or the price information on particular items.', '', ""The cutbacks come as economists are on the lookout for signs that Trump's tariffs could rekindle inflation."", '""This is the worst possible time to make staffing cuts to the CPI of all data sources,"" economist Ernie Tedeschi of the Yale Budget Lab wrote on social media.', '""Note that staffing cuts don\'t necessarily mean CPI will come in lower! The error could just as easily be a CPI that\'s too high, and that\'s also bad. We want accuracy as we try to navigate the uncertainty,"" wrote Tedeschi, who served on the Council of Economic Advisers during the Biden administration.', 'For the April inflation report, which was published last month, the government was forced to make educated guesses about more prices than usual, using the price of similar items, said Omair Sharif who tracks the data for Inflation Insights.', '""The federal government hiring freeze and the drive to cut funding across federal agencies may be starting to impact the quality of economic data,"" Sharif wrote in an email.', ""Inflation numbers impact Americans in many other ways. They're closely watched by the Federal Reserve as it sets interest rates, which affect businesses' and families' borrowing costs. They're also used to make cost-of-living adjustments to government programs such as Social Security."", '""It\'s not a stretch to say that they affect the lives of everyday folks,"" Sharif wrote. ""Degrading the quality of these statistics only worsens future economic outcomes.""', 'Copyright 2025 NPR', '']",Business,https://news.google.com/api/attachments/CC8iL0NnNXhjSGd4Um14MFJXbGxORTFKVFJERUF4aW1CU2dLTWdrQlFLQ1hvQ201YUFJ=-w280-h168-p-df
No title found,https://www.wsj.com/economy/cpi-inflation-data-accuracy-8bd2a8ae?gaa_at\u003deafs\u0026gaa_n\u003dASWzDAgLl6LWiPX7Qqka2KqyvjWAQw0j_BqQ2OEPY3HJf6SkLk7kF6nlKXuj\u0026gaa_ts\u003d68423f40\u0026gaa_sig\u003dhr3oaZd9Qv4zOLcafRQtynBFlxsIyZFGoEA6X2B4D8MjcMSCa6DmAkdeiPxZgIbGWcR9gZiyenPQubkdFc7E7g%3D%3D,[],Business,https://news.google.com/api/attachments/CC8iL0NnNXhjSGd4Um14MFJXbGxORTFKVFJERUF4aW1CU2dLTWdrQlFLQ1hvQ201YUFJ=-w280-h168-p-df
Why some economists are worried about U.S. inflation data,https://www.wunc.org/2025-06-05/why-some-economists-are-worried-about-u-s-inflation-data,"['Staffing shortages have forced the U.S. federal government to scale back the price checks it uses to calculate the inflation rate. Economists are warning that could lead to less accurate cost-of-living reports.', 'Every month, hundreds of government employees check the price of goods and services in cities around the country and those numbers are crunched to produce the inflation measure known as the consumer price index, or CPI.', ""This week, the Labor Department said it had cut back on price checks nationwide and suspended them entirely in some cities because it didn't have enough people to do the work."", 'The agency suspended data gathering altogether in Lincoln, Neb., and Provo, Utah in April and halted it in Buffalo, N.Y., this month.', '', 'The Bureau of Labor Statistics said in a statement that it ""makes reductions when current resources can no longer support the collection effort.""', ""The federal government has been under a hiring freeze since President Trump took office. And since January, the overall federal workforce has been cut by 26,000, according to the Labor Department's own tally — though the true size of the cutbacks is somewhat unclear."", 'The department said it expects the reduced data gathering to have ""minimal impact"" on the overall inflation rate, but warned it could cause more volatility in regional cost-of-living reports or the price information on particular items.', '', ""The cutbacks come as economists are on the lookout for signs that Trump's tariffs could rekindle inflation."", '""This is the worst possible time to make staffing cuts to the CPI of all data sources,"" economist Ernie Tedeschi of the Yale Budget Lab wrote on social media.', '""Note that staffing cuts don\'t necessarily mean CPI will come in lower! The error could just as easily be a CPI that\'s too high, and that\'s also bad. We want accuracy as we try to navigate the uncertainty,"" wrote Tedeschi, who served on the Council of Economic Advisers during the Biden administration.', 'For the April inflation report, which was published last month, the government was forced to make educated guesses about more prices than usual, using the price of similar items, said Omair Sharif who tracks the data for Inflation Insights.', '""The federal government hiring freeze and the drive to cut funding across federal agencies may be starting to impact the quality of economic data,"" Sharif wrote in an email.', ""Inflation numbers impact Americans in many other ways. They're closely watched by the Federal Reserve as it sets interest rates, which affect businesses' and families' borrowing costs. They're also used to make cost-of-living adjustments to government programs such as Social Security."", '""It\'s not a stretch to say that they affect the lives of everyday folks,"" Sharif wrote. ""Degrading the quality of these statistics only worsens future economic outcomes.""', 'Copyright 2025 NPR', '']",Business,https://news.google.com/api/attachments/CC8iL0NnNXhjSGd4Um14MFJXbGxORTFKVFJERUF4aW1CU2dLTWdrQlFLQ1hvQ201YUFJ=-w280-h168-p-df
