Title,Link,Paragraphs
Elon Musk’s X Adds More Companies to Ad-Boycott Lawsuit,https://www.tipranks.com/news/elon-musks-x-adds-more-companies-to-ad-boycott-lawsuit,"['Elon Musk’s X added more companies to its advertising boycott lawsuit, initially filed in August 2024. The lawsuit alleges that many companies conspired to reduce billions of dollars of ad revenue from X, severely impacting its financial health.', 'Billionaire investor Elon Musk’s privately held social media entity X is adding more companies to its lawsuit that alleges a coalition between defendants to boycott advertising on its platform. According to a court filing submitted on Saturday, February 1, X added Lego, Nestle (NSRGY), Abbott Laboratories (ABT), Colgate-Palmolive (CL), Pinterest (PINS), Tyson Foods (TSN), and Shell International (SHEL) to the list of defendants who have abandoned the platform.', '', '', 'X faced an exodus of advertisers from its platform in 2023 after Musk supported an antisemitic post. Following this, X filed a lawsuit against the companies and advertising trade group World Federation of Advertisers, accusing them of violating antitrust laws and conspiring to collectively dislodge billions in advertising revenue from X.', 'The lawsuit was filed in the federal court of Texas and included an initial list of 18 companies, such as CVS Health (CVS), Mars, and Amazon’s (AMZN) Twitch, among others. X claimed in the lawsuit that advertisers’ exit and reduced ad spending on the platform severely impacted its financial health.', 'Concerns over whether Twitter (now X) would comply with brand safety standards under Musk’s leadership sparked an exit of media companies from the platform in late 2022. Following Musk’s acquisition of Twitter, the social media platform has undergone several notable changes related to content moderation, which has drawn huge criticism.', '', '', '', '']"
No title found,https://www.msn.com/en-us/money/companies/elon-musk-s-x-sues-lego-shell-more-companies-over-advertising-boycott-from-platform/ar-AA1yhGP7,[]
"X Adds Nestlé, Lego, Shell, and Others to Advertising 'Boycott' Lawsuit",https://www.adweek.com/brand-marketing/x-nestle-lego-shell-boycott-lawsuit/,"['FEBRUARY 3, 2025', 'X (formerly Twitter) has added seven more advertisers to its lawsuit alleging brands collectively “conspired” to “withhold billions in advertising revenue,” from the platform following Elon Musk’s $44 billion 2022 takeover.', 'Abbott Laboratories, Colgate-Palmolive, Lego, Nestlé, Pinterest, Shell International, and Tyson Foods were named by Musk’s lawyers in an expanded complaint filed in a Texas federal court on Feb. 1.', 'The amendment builds on legal proceedings initiated in August 2024, in which X revealed plans to sue the global trade body the World Federation of Advertisers (WFA), and its now disbanded subsidiary the Global Alliance for Responsible Media (GARM.)', 'The Adweek Daily newsletter with must-read stories direct to your inbox. PLUS, limited access to Adweek.com articles, videos and podcasts.', 'Join Today', 'Already a member? Sign in', ""Rebecca is Adweek's Europe brand editor."", 'Adweek is the leading source of news and insight serving the brand marketing ecosystem.', '', '', '', '', '', '', '', '', '', '', 'Cookie Policy Notice for Adweek Notice. Adweek uses cookies to provide necessary website functionality, improve your experience, and analyze our traffic. By using our website, you agree to our privacy policy and our cookies usage.']"
No title found,https://www.msn.com/en-in/money/markets/elon-musk-s-x-sues-these-companies-for-collective-ad-boycotting-report/ar-AA1ygmvS,[]
"Musk adds Shell, Nestlé, Lego to X advertiser ‘boycott’ lawsuit",https://www.wdhn.com/news/musk-adds-shell-nestle-lego-to-x-advertiser-boycott-lawsuit/,"['WDHN - wdhn.com', '', '', '', '', '', 'by: Lauren Irwin, The Hill', 'Posted: Feb 3, 2025 / 04:37 PM CST', 'Updated: Feb 3, 2025 / 04:37 PM CST', '', '', '', '(The Hill) — Elon Musk’s X is adding several more companies to its lawsuit accusing firms of conspiring on an advertising “boycott” on the social media platform.', 'The newest complaint, filed over the weekend, adds Shell International, Nestlé, Abbott Laboratories, Colgate-Palmolive, Lego, Tyson Foods and Pinterest to the growing list of companies Musk.', 'Last August, X sued a coalition of advertisers, accusing the group of conspiring to withhold “billions of dollars in advertising revenue.”', 'The original suit took aim at the World Federation of Advertisers and its Global Alliance for Responsible Media initiative that boycotted X. The suit accused Unilever, Mars, and CVS, among others, of violating antitrust law and evading the competition process.', 'Since Musk took over X, formerly Twitter, the platform has struggled to retain advertisers as companies express concern about content moderation.', 'Musk lashed out at the advertisers before the original suit was filed, telling them to “go f— yourself.” He later walked back the statement, but it sent companies a harsh message about how he wants to conduct business with those who may disagree with his practices.  ', 'Copyright 2025 Nexstar Media Inc. All rights reserved. This material may not be published, broadcast, rewritten, or redistributed.', 'Shop these affordable Birkenstock alternatives now, and you’ll be ready to spend spring and summer in comfort and style.', 'Amazon is offering some great deals on a wide range of its popular devices, with discounts soaring up to 50%.', 'Amazon’s new releases page is where the online marketplace curates some of the hottest products to go on sale in the last seven days.', '', '', 'SUBSCRIBE NOW', '', '', 'SUBSCRIBE NOW', '', '', 'SUBSCRIBE NOW', '', '', '', '', '']"
X adds more brands to lawsuit over alleged ‘illegal boycott’,https://www.marketingweek.com/x-more-brands-lawsuit/,"['Elon Musk’s X adds Nestlé, Abbot Laboratories, Colgate-Palmolive, Lego, Pinterest, Tyson Foods and Shell International as new defendants in the legal filing.', '', 'Elon Musk’s social media company X has expanded its existing lawsuit accusing advertisers and the World Federation of Advertisers (WFA) of illegally boycotting the platform to include more brands.', 'On Saturday (1 February), Musk’s lawyers filed an amended complaint in a Texas court, adding Nestlé, Abbot Laboratories, Colgate-Palmolive, Lego, Pinterest, Tyson Foods and Shell International as new defendants in the legal filing.', 'The lawsuit claims the brands and the WFA’s now-defunct Global Alliance for Responsible Media (GARM) violated US antitrust laws by conspiring to “collectively withhold billions of dollars of advertising revenue” from the platform following Musk’s purchase of it on 28th October 2022.', 'X first filed the lawsuit in August 2024, naming Unilever, Mars, CVS Health, Ørsted, and Twitch as defendants in the case. However, in October, X dropped Unilever from the lawsuit after the two reached an agreement for a new ad partnership.\n‘This lawsuit seems misguided’: Has Musk made a mistake suing over alleged ‘boycott’?', 'At the time of the initial filing, the WFA announced it would discontinue the non-profit GARM due to financial strains caused by the allegations. The closure of GARM and the wider lawsuit have prompted discussions about the role social media platforms should play in brand safety.', 'Lawyers for X argued that in a competitive market, social media platforms should have the option to set their own brand safety standards that are “optimal for that platform”.', '“But collective action among competing advertisers to dictate brand safety standards to be applied by social media platforms shortcuts the competitive process and allows the collective views of a group of advertisers with market power to override the interests of the consumer,” the complaint said.', 'Meanwhile, people across the industry shared disappointment about the decision at the time of the initial filing. IPA director general Paul Bainsfair said that GARM served an “important role” in “tackling illegal or harmful content online, and raising standards across the board in the process”.', '“Illegal and harmful content on digital media platforms remains a significant challenge for our industry, and one that will require cross-industry collaboration to solve,” he added.\n‘You can’t be hands off the wheel’: Is brand safety a ‘shared issue’?', 'Brand safety expectations may be changing. Despite confidence in X plummeting over the past year, with just 4% of marketers now believing that ads on the platform provide brand safety, according to a Kantar study last year, the same might not be said for other platforms.', 'Earlier this year, Meta followed in X’s footsteps by abandoning independent fact-checkers on Facebook and Instagram and replacing them with X-inspired community notes.', 'Unlike Elon Musk’s takeover of X, which prompted a reduction in ad spend, Meta’s integral role in media plans made a similar exodus unlikely. This was exemplified by its most recent earnings call, which said changes to its content moderation policy haven’t had “any noticeable impact” on advertiser spend.', '', '', '', '', '', '', '', 'Xeim Limited, Registered in England and Wales with number 05243851\nRegistered office at Floor 14, 10 York Road, London, SE1 7ND', 'Store and/or access information on a device. Personalised advertising and content, advertising and content measurement, audience research and services development.\nList of Partners (vendors)', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Elon Musk’s X Sues Additional Companies Over Alleged Advertising Boycott,https://www.pymnts.com/cpi-posts/elon-musks-x-sues-additional-companies-over-alleged-advertising-boycott/,"['', 'Musk’s X (formerly Twitter) has amended its lawsuit to accuse a broader group of companies of conspiring to harm the social media platform through a boycott. According to USA Today, the new complaint, filed by Elon Musk’s legal team on Saturday, targets a range of companies that are members of the Global Alliance for Responsible Media (GARM), an influential advertising industry group.', 'The lawsuit, initially filed in 2024, alleges that GARM and its members, including companies like CVS, Mars, Ørsted, and Twitch, unlawfully conspired to withhold billions in advertising revenue from the platform after Musk’s acquisition in 2022. Now, the amended complaint adds additional names to the list, including global brands such as Nestlé, Abbott Laboratories, Colgate-Palmolive, Lego, Pinterest, Tyson Foods, and Shell International.', 'The legal action claims that GARM and its members collectively pressured X to comply with the group’s preferred brand safety standards, leading to a coordinated advertising boycott. This, the lawsuit argues, has had a lasting impact on the platform’s revenue and operations. Musk’s legal team contends that this concerted effort to enforce specific standards among advertisers undermines the competitive dynamics of the market and harms consumers.', 'Related: Advertising Group Suspends Brand Safety Unit Amid Lawsuit from Elon Musk’s X', 'Further detailing the scope of the alleged conspiracy, the complaint accuses the companies of celebrating when X failed to meet its projected revenue targets, highlighting the ongoing effects of the boycott despite X’s efforts to implement brand safety measures that meet or exceed GARM’s standards.', 'Nestlé, Abbott Laboratories, Colgate-Palmolive, Lego, Pinterest, Tyson Foods, and Shell International have yet to respond to requests for comment from USA Today regarding the expanded lawsuit.', 'Musk’s legal team argues that social media platforms should be free to establish their own brand safety standards based on what is most suitable for their users and competitive environment. They assert that forcing platforms to adhere to the collective preferences of powerful advertisers compromises the competitive process and prioritizes the interests of these advertisers over those of consumers.', '“This kind of collective action among competitors to set the standards for social media platforms skips over the competitive process,” the complaint states, further accusing the advertisers of using their market power to push their own agenda.', 'Source: USA Today', '', 'Chinese artificial intelligence startup DeepSeek has quickly risen to prominence with its DeepSeek-R1 model, becoming one of the most downloaded AI applications worldwide. However, its rapid ascent has been met with growing security concerns, prompting multiple governments to ban or investigate the platform, according to Reuters.', 'As per Reuters, concerns surrounding DeepSeek-R1 include its potential to generate harmful or biased content, as well as broader cybersecurity risks. The fact that DeepSeek is a Chinese company has added another layer of scrutiny, as China’s national security laws allow authorities to access data from companies operating within its jurisdiction. This has fueled fears that DeepSeek could be used as a tool for data collection, particularly by foreign governments.', 'The Australian government has implemented a sweeping ban on DeepSeek across all government devices. On Tuesday, the Secretary of the Department of Home Affairs issued a directive requiring all government entities to remove any existing DeepSeek applications and web services from their systems. Per Reuters, Home Affairs Minister Tony Burke labeled the AI startup an “unacceptable risk” to national security, prompting immediate action to protect government infrastructure. The ban does not extend to private citizens’ devices.', 'Taiwan has also moved swiftly to ban the use of DeepSeek’s AI model across government agencies and critical infrastructure. The Ministry of Digital Affairs cited concerns over national information security, stating that DeepSeek’s operations involve cross-border data transmission, which could lead to data leakage. As Reuters reports, Taiwan’s concerns are heightened due to Beijing’s territorial claims over the island and previous apprehensions about Chinese tech companies.', 'While the United States has not imposed a nationwide ban, Texas became the first state to prohibit DeepSeek on government-issued devices. Texas Governor Greg Abbott announced the move on January 31, stating that the state would not allow the “Chinese Communist Party to infiltrate our state’s critical infrastructure through data-harvesting AI and social media apps.” According to Reuters, Texas’ ban also extends to other Chinese-owned platforms, including Xiaohongshu (RedNote) and Lemon8.', 'Related: Italy Blocks Chinese AI Model DeepSeek Over Data Privacy Concerns', 'Italy', 'Italy was the first country to take action against DeepSeek, ordering a block on January 30. The Italian data protection authority instructed DeepSeek’s parent companies, Hangzhou DeepSeek Artificial Intelligence and Beijing DeepSeek Artificial Intelligence, to halt data processing activities involving Italian users. Per Reuters, Italian regulators took issue with DeepSeek’s refusal to comply with requests for information and are currently investigating the company’s operations within the country.', 'In addition to outright bans, several countries have begun probing DeepSeek’s data management practices. Authorities in Belgium, Ireland, France, and South Korea have initiated inquiries into how the AI company handles user information, according to Reuters. These investigations could potentially lead to further restrictions or regulatory actions against the platform.', 'The rise of DeepSeek has been met with significant pushback from global regulators, particularly in countries wary of Chinese technology’s implications on national security. With bans already in place and investigations underway, the future of DeepSeek’s AI model remains uncertain in several key markets.', 'Source: Reuters', 'DeepSeek Faces Global Scrutiny as Governments Ban AI Model Over Security Concerns\nFeb 4, 2025 by CPI', 'Vodafone CEO Praises UK Competition Authority for Modern Approach to Mergers\nFeb 4, 2025 by CPI', 'Apple Raises Concerns Over Pornography App on EU-Based AltStore PAL\nFeb 4, 2025 by CPI', 'Top AI and Tech Advisor Joins Paul Hastings as Partner\nFeb 4, 2025 by CPI', 'Brussels Advances AI Act Enforcement Despite US Pressure\nFeb 4, 2025 by CPI', 'Antitrust Chronicle® – International Criminal Enforcement\nJan 23, 2025 by CPI', 'The Antitrust Division’s Recent Work to Combat International Cartels\nJan 23, 2025 by Emma Burnham & Benjamin Christenson', 'Information Sharing: The New Frontier of U.S. Antitrust Enforcement\nJan 23, 2025 by Brian P. Quinn, Casey Kovarik & Michael Tubach', 'The Key Role of Guidelines on Exchanges of Information Among Competitors and the Divergent Transatlantic Paths\nJan 23, 2025 by Rosa Abrantes-Metz & Albert Metz', 'Leniency, Whistleblowers, and Compliance\nJan 23, 2025 by Richard Powers, Tara O’Malley & Cory Gordon']"
www.exchange4media.com,https://www.exchange4media.com/advertising-news/elon-musk-x-sue-nestle-lego-over-ad-boycott-140567.html,['Verifying you are human. This may take a few seconds.']
,https://www.4029tv.com/article/elon-musk-tyson-lawsuit/63656795,"['', '', '', 'Tyson Foods was added to a list of retailers being sued by X, the social media platform formerly known as Twitter.', 'The lawsuit claims the companies conspired with the World Federation of Advertisers to pull advertising after the Twitter platform was acquired by Elon Musk in 2022.', 'The suit was filed in August last year but was expanded this weekend to include Tyson, Shell, Lego, and Nestle.', '40/29 News has reached out to Tyson for comment but has not yet heard back.', 'Hearst Television participates in various affiliate marketing programs, which means we may get paid commissions on editorially chosen products purchased through our links to retailer sites.']"
"Elon Musk sues Lego, Nestlé, Pinterest, and other brands over alleged X advertiser boycott",https://www.performancemarketingworld.com/article/1904718/elon-musk-sues-lego-nestle-pinterest-brands-alleged-x-advertiser-boycott,"['X broadened its existing lawsuit which initially included the WFA, CVS, Unilever, and Twitch, after losing 50 of its top 100 advertisers following Musk’s takeover.', 'To continue enjoying this article, please sign in. You can register for free for limited further access.', 'Email address', 'Password', 'Stay signed in', '', '', '', 'Register now', 'Subscribe now', 'Take a free trial and get unrestricted access to everything we have to offer.', 'Use precise geolocation data. Actively scan device characteristics for identification. Store and/or access information on a device. Use limited data to select advertising. Create profiles for personalised advertising. Use profiles to select personalised advertising. Create profiles to personalise content. Use profiles to select personalised content. Measure advertising performance. Measure content performance. Understand audiences through statistics or combinations of data from different sources. Develop and improve services. Use limited data to select content.\nAdvertising Vendor List', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Elon Musk's X is suing more advertisers over ad 'boycott',https://www.businessinsider.com/elon-musk-x-adds-more-advertisers-to-antitrust-lawsuit-2025-2,"[""Elon Musk's X is suing more big advertisers as part of a lawsuit that alleges they collectively conspired to boycott advertising on the platform following his takeover of the company."", 'In an amended complaint filed in a Texas court on Saturday, X added Nestlé, Abbott Laboratories, Colgate, Lego, Pinterest, Tyson Foods, and Shell as defendants to its lawsuit, which was originally filed in August.', 'The complaint alleges that members of the Global Alliance for Responsible Media (GARM), a now-defunct initiative from the advertiser trade body the World Federation of Advertisers (WFA), illegally conspired to ""collectively withhold billions of dollars in advertising revenue"" from X.', 'The WFA, CVS Health, Mars, Ørsted, and Twitch are the other defendants in the case.', 'The WFA declined to comment. The trade body has previously said that it planned to contest the suit and that it was confident in its adherence to competition law.', 'X, Nestlé, Abbott Laboratories, Colgate, Lego, Pinterest, Tyson Foods, and Shell did not immediately respond to requests for comment from Business Insider, which were sent outside normal US business hours.', 'Founded in 2019, GARM was a US-based initiative that aimed to provide common frameworks to be used by media owners, advertisers, and agencies to categorize harmful content such as hate speech, misinformation, and online piracy.', 'The uptake of the frameworks was voluntary, and many online platforms and agencies adopted them as what became known as a ""brand safety floor"" — content that was deemed unsuitable for advertising to fund or appear next to. X was also previously a member of GARM.', 'GARM discontinued operations after X filed its initial lawsuit, saying that, as a small nonprofit organization, it lacked the resources to fight it.', 'In its latest legal filing, X alleges that the WFA ""organized an advertiser boycott of Twitter through GARM, with the goal of coercing Twitter to comply with the GARM Brand Safety Standards to the satisfaction of GARM.""', ""The complaint claims that at least 18 members of GARM stopped advertising on Twitter in the US or worldwide between November and December 2022. Musk's $44 billion acquisition of Twitter closed in October of that year."", '""As a result of the boycott, X became a less effective competitor to other social media platforms in the sale of digital advertising and in competing for user engagement on its platform,"" the complaint reads.', ""Twitter's ad revenue plummeted following Musk's takeover of the company. Many advertisers shunned the platform after a number of sales and safety staff were let go and controversial banned accounts were allowed back on the site."", 'X claims in the suit that GARM members ""collectively acted to enforce Twitter\'s adherence"" to its brand safety standards by boycotting the platform. The company is seeking ""trebled compensatory damages"" and injunctive relief for what it claims are violations of US antitrust laws.', ""The WFA, alcohol giant Diageo, and the ad agency holding company WPP are also facing a similar lawsuit from the video site Rumble, which alleges they collectively agreed to restrict advertising on social platforms, including Rumble. Jim Jordan, the chairman of the House Judiciary Committee, is also investigating whether advertisers' and agencies' participation with GARM led to conservative media being demonetized."", '']"
"Elon Musk’s X sues Lego, Nestlé, and others over alleged ad boycott",https://www.storyboard18.com/digital/elon-musks-x-sues-lego-nestle-and-others-over-alleged-ad-boycott-55392.htm,"['ADVERTISEMENT', 'Elon Musk’s social media platform, X, has expanded a lawsuit to include several major brands, accusing them of illegally boycotting the site after Musk took over in 2022.', 'According to NPR, the case was originally filed last year in a Texas court and first targeted the World Federation of Advertisers (WFA) along with firms like CVS and Twitch. But on Saturday, Musk’s legal team updated the complaint, adding more big names, including Lego, Nestlé, Tyson Foods, Abbott Laboratories, Colgate-Palmolive, Pinterest, and Shell International.', 'The lawsuit claims that the WFA was worried X, formerly Twitter, would not follow its brand safety programme, the Global Alliance for Responsible Media (GARM). As a result, the group allegedly planned a large-scale advertising pause.', 'At least 18 GARM members stopped advertising on X in the U.S. or globally after Musk’s takeover, while others cut back their spending significantly, the lawsuit states. X claims this cost the company billions in lost revenue, and the impact is still being felt.', 'Read More: Elon Musk to Mr.Beast: Who wants to buy TikTok amid 75-day deadline? Musk’s lawyers argue that social media platforms should have the right to set their own brand safety rules. They claim advertisers working together to impose standards on platforms disrupts fair competition and allows a few powerful brands to control the industry.', 'The companies newly added to the lawsuit have not yet responded to NPR’s request for comment.', 'Since Musk took over Twitter, the platform has changed significantly. He reinstated banned accounts, removed content moderation teams, and cut staff responsible for tackling political interference and child exploitation, NPR reports.', 'The WFA shut down GARM last year, saying that ""misconceptions"" about its role had caused too much disruption and drained resources.', ""Read More: Elon Musk's X raises subscription rates in India"", 'ADVERTISEMENT', 'An unmissable platform for decision-makers and innovators, the Global Pioneers Summit in March 2025 is all about exchanging ground-breaking ideas and building connections that matter. Hear from visionary leaders like Prabha Narasimhan, MD and CEO, Colgate-Palmolive (India), on how to unlock the power of transformative creativity in organizations.', 'ADVERTISEMENT', 'To be held in March 2025, the Global Pioneers Summit is a celebration and exploration of the transformative potential of creativity, empowering individuals and businesses to craft a future that resonates with purpose and vision.', 'ADVERTISEMENT', 'BRAND MAKERS', ""Blockbuster Ad Deal: Omnicom's takeover of IPG to reset global order"", 'ADVERTISING', 'Dynamic Deepinder vs Reclusive Majety: The fine line between influence and overexposure', 'ADVERTISING', 'Omnicom-IPG Deal: Will it reshape the ad order in India?', 'BRAND MARKETING', 'HUL records 19 brands above Rs 1000 cr; Surf Excel to cross Rs 10,000 crore in turnover by FY25', 'ADVERTISING', ""BMC's advertisement revenue soars 48.74%, reaches Rs 235 crore"", 'BRAND MAKERS', 'Britannia Industries CMO Amit Doshi quits', 'ADVERTISING', 'Finfluencers face 60% decline in brand deal rates, drop in followers as SEBI tightens rules', 'BRAND MAKERS', ""RPSG Lifestyle Media's Avarna Jain to launch American luxury-lifestyle magazine Robb Report in India"", 'DIGITAL', 'Indian gaming industry applauds PM Modi’s vision of global gaming capital', 'BRAND MAKERS', 'Gayatri Yadav appointed Group CMO at Reliance Industries', ""Storyboard18 today has grown into the premier, multi-media destination for the news and the views that matter to the A&M community. In a short span of time, through its pioneering content and properties, Storyboard18 has become an aspiration platform where a mention matters more than the rest, setting the agenda and creating an impact for individuals, brands and businesses. Storyboard18 probes and provokes, igniting heated debates and discourse on the issues and topics that matter. Its breadth of content has grown to include trend-setting coverage of not only the advertising, marketing and media industries, but also startups, policy and tech. Storyboard18's IPs slate has grown to include marquee, aspirational properties like The Visionaries and Share The Spotlight. With its digital depth and television presence through two shows - Media Dialogues With Storyboard18 and the Storyboard18 weekend show, the brand has solidified its position as the apex platform for the A&M industry.\n\nPartner with Us:\n\nFor sales and collaboration queries, reach out to\nRajat.arora@nw18.com"", 'Have a query? Got feedback? Want to share tips or ideas? Our team would be happy to hear from you. Get in touch with us here:\nStoryboard18@nw18.com', '']"
"Nestlé, Tyson Foods pulled into X advertising lawsuit",https://www.just-food.com/news/nestle-tyson-foods-pulled-into-x-social-media-platform-advertising-lawsuit/,"['The initial case was filed by X in August, implicating Unilever and Mars at the time.', 'The X social media platform has extended a lawsuit alleging an advertising boycott by some major companies to food giants Nestlé and Tyson Foods.', 'First launched in August, the case was expanded over the weekend to also include infant-formula maker Abbott Laboratories, and outside of the food industry, to Shell, Colgate-Palmolive, Lego and Pinterest.', '', '', 'X alleges a raft of companies conspired with the World Federation of Advertisers (WFA) and its affiliated body, the Global Alliance for Responsible Media (GARM), to pull advertising after the then Twitter platform was acquired by Elon Musk in 2022.', '“In 2022, WFA knew that Twitter was vulnerable to an advertiser boycott by GARM-member advertisers and advertising agencies, as public reports indicated that ninety per cent of Twitter’s revenue was derived from advertising,” a court document filed with the Wichita Falls division for the northern district of Texas read.', 'It added: “WFA was concerned that Musk’s acquisition of Twitter could mark a change in Twitter’s implementation of, and adherence to, the GARM Brand Safety Standards.', '“WFA organised an advertiser boycott of Twitter through GARM, with the goal of coercing Twitter to comply with the GARM Brand Safety Standards to the satisfaction of GARM.”', 'Access the most comprehensive Company Profiles on the market, powered by GlobalData. Save hours of research. Gain competitive edge.', '', 'We are confident about the unique quality of our Company Profiles. However, we want you to make the most beneficial decision for your business, so we offer a free sample that you can download by submitting the below form', 'Just Food asked the WFA, Nestlé, Tyson and Abbott to comment on the extension of the X lawsuit proceedings, first broadcast by the Wall Street Journal on Saturday (1 February).', 'WFA declined to comment, while Nestlé said it had “no comment to share”.', 'GARM, meanwhile, has ceased operations but has not fully identified the reasons for its demise.', '“GARM is a small, not-for-profit initiative, and recent allegations that unfortunately misconstrue its purpose and activities have caused a distraction and significantly drained its resources and finances,” according to a notice posted on its website last August.', '“WFA therefore is making the difficult decision to discontinue GARM activities.”', 'Others consumer goods giants in food, Unilever and Mars, were also included in the initial lawsuit.', 'Unilever, however, reached a settlement with X in October.', 'Just Food has asked Mars to confirm what its current position is in the case.', 'The X court document continued: “As desired and intended by the conspirators, shortly after Twitter’s merger with the Musk-controlled entities, a substantial portion of Twitter’s existing advertising customers, including both GARM-member advertisers and advertising agencies, as well as advertisers who were clients of GARM-member advertising agencies, abruptly discontinued or sharply curtailed their purchases of advertising from Twitter.', '“Between November 2022 and December 2022, at least eighteen GARM-member advertisers stopped purchasing advertising from Twitter either in the United States or worldwide.', '“Of the remaining GARM-member advertisers that had been purchasing advertising from Twitter in October 2022, dozens more substantially reduced their purchases of advertising from Twitter (and then X) over the course of 2023, in many instances by over 70 per cent.”', '', 'The gold standard of business intelligence.', 'Find out more', '', 'Give your business an edge with our leading industry insights.', '', 'Just Food : Just Food Focus (monthly)', 'Thematic Take (monthly)', '', '', 'Global Food Industry News | Market Research and Reports - Just Food', 'Powered by', '© Verdict Media Limited 2025', '', '', '', '', '', ""As part of GlobalData's extensive network of websites, this site is dedicated to protecting your privacy. We may store and access personal data such as cookies, device identifiers or other similar technologies on your device and process such data to enhance site navigation, personalize ads and content when you visit our sites, measure ad and content performance, gain audience insights, analyze our site traffic as well as develop and improve our products and services. Further information on the cookies we use and their purpose can be found on our website privacy policy accessiblehere.\n\nWe use necessary cookies to make our site work. Necessary cookies enable core functionality such as security, network management, and accessibility. You may disable these by changing your browser settings, but this may affect how the website functions. We'd also like to set optional cookies to help us improve our website and help improve your experience whilst on our website.\n\nBy clicking ‘Accept All Cookies’ you agree to us enabling all optional cookies for these purposes. Alternatively, you can set which optional cookies you wish to enable (and update your preferences including withdrawing your consent) at any time, by clicking ‘Cookie Settings’.""]"
"Elon Musk's X Sues Lego, Nestlé, and Others Over Ad Boycott",https://www.lawyer-monthly.com/2025/02/elon-musks-x-sues-lego-nestle-and-others-over-ad-boycott/,"['', '', '', '', '', '', '', '']"
No title found,https://www.wsj.com/business/media/musks-x-adds-nestle-colgate-shell-other-brands-to-ad-boycott-suit-3e1c8715,[]
X widens legal battle over alleged advertiser boycott,https://www.techedt.com/x-widens-legal-battle-over-alleged-advertiser-boycott,"['', '', '', '', '', '', '', '', 'X, formerly known as Twitter, has expanded its antitrust lawsuit, targeting major advertisers such as Lego, Nestlé, and Pinterest. The lawsuit alleges a “systematic illegal boycott” that has harmed the platform’s advertising revenue.', 'The legal battle began in August 2024 when X sued the World Federation of Advertisers (WFA) and its brand safety initiative, the Global Alliance of Responsible Media (GARM). X claims that these organisations coordinated to pressure advertisers to pull their spending from the platform.', 'Following the initial lawsuit, WFA announced the discontinuation of GARM, stating that allegations against the initiative had “misconstrued its purpose and activities.” The organisation’s CEO reassured members that it would fight the lawsuit and prove compliance with competition laws.', 'X has now extended the complaint to include additional high-profile advertisers, including Abbott Laboratories, Colgate, Tyson Foods, and Shell, as initially reported by Business Insider. The lawsuit claims that WFA, through GARM, orchestrated a boycott to pressure X into adhering to specific brand safety standards. According to the filing, at least 18 GARM-affiliated advertisers stopped buying ads on X between November and December 2022, while others significantly reduced their spending.', '“The majority of X’s advertising revenue today comes from small- and medium-sized businesses that are not GARM members or clients of GARM-member advertising agencies,” the complaint states. It further argues that demand for advertising on X has declined due to the boycott, leading to reduced ad prices compared to social media advertising market competitors.', 'Beyond the lawsuit, X’s leadership has expressed concerns about the company’s financial health. In January, owner Elon Musk reportedly told employees, “User growth is stagnant, revenue is unimpressive, and we’re barely breaking even.”', 'The outcome of the lawsuit could have significant implications for X’s future. The platform struggles to regain lost advertising revenue while facing increasing competition in the digital advertising space.', 'Hot this week', 'Popular Categories', '', '', '']"
