Title,Link,Paragraphs
T-Mobile users can now try Starlink's satellite service for free - here's how to qualify,https://www.zdnet.com/home-and-office/networking/t-mobile-users-can-now-try-starlinks-satellite-service-for-free-heres-how-to-qualify/,"['The best AI for coding now (and what not to use - including DeepSeek R1)', ""Slowly but surely, Starlink is growing into a leading broadband internet alternative. Its network of low-Earth orbit satellites is expected to ensure its users high-speed internet access, even in areas where traditional infrastructure such as cell towers can't reach. Soon, that technology will provide service to your T-Mobile mobile device. "", ""Earlier this month, several T-Mobile Android device users shared on social media that they had received access to the carrier's Starlink beta program. Now, an update to the T-Mobile website this week indicates that the beta will be rolling out to iOS device owners, too. "", ""Also: T-Mobile crowned the fastest mobile carrier - and it wasn't even close"", 'Following the release of iOS 18.3, the T-Mobile Starlink satellite support site was updated with the statement, ""Apple iPhone: You will need to make sure that your device is on iOS 18.3 or newer,"" confirming a Bloomberg report that revealed Apple has secretly been working with T-Mobile and Starlink to bring the beta to iPhone software. ', 'Before this update, PCMag reported that as of Jan. 14, the same T-Mobile support document stated that the beta would only be supported by ""the Galaxy Z Flip 6 5G, Galaxy Z Fold 6 5G, Galaxy S24 5G, Galaxy S24 Plus 5G, and Galaxy S24 Ultra 5G,"" making this new update a major win for iOS users. ', ""The connectivity program aims to eliminate dead zones by leveraging Starlink's 300 direct‑to‑cell satellites to provide coverage for 500,000 square miles of land in the US that are not covered by cell towers, according to T-Mobile. "", 'Also: Installing iOS 18.3? Here are the 3 biggest features you should try out first', 'Starlink will only support texting for now, but T-Mobile has said that the service will eventually expand to browsing and voice. The free beta provides users with high-speed internet connectivity in challenging-to-access areas such as rural locations, concerts, and even airplanes.', 'On a recent 12-hour flight, I had the chance to experience Starlink in-flight Wi-Fi and was fascinated by how stable and fast the connection was. It provided me with high-speed, reliable connectivity that did not waver throughout the flight, with speeds comparable to those I experienced at home. ', ""Unlike connecting to a satellite on your iPhone through the iOS emergency messaging option, the Starlink experience is more seamless. You can simply use your phone as you normally would, as Starlink's service overtakes your existing cellular connection."", 'Also: Installing iOS 18.3? Here are the 3 biggest features you should try out first', 'The beta program is free for all T-Mobile postpaid voice customers with a compatible device. When announced last month, the company said it would work with ""most modern mobile phones,"" with a full list of compatible devices expected to come closer to the beta release. However, now that the beta has begun rolling out, there still is no list published. First responder agencies and individuals are being given priority access to the beta.', ""All participants will be asked to give feedback before the service is officially rolled out to all customers, which will likely be later this year, according to the company. To register, fill out this form with your name, email, and phone number. You'll receive a notification if and when your application is accepted.""]"
Apple Rumored to Expand Satellite Connectivity on iPhones With SpaceX's Starlink,https://www.cnet.com/tech/mobile/apple-rumored-to-expand-satellite-connectivity-on-iphones-with-spacexs-starlink/,"[""The company reportedly snuck the update into this week's iOS 18.3 release."", ""Apple reportedly snuck the update into this week's iOS 18.3 release."", 'Apple is reportedly partnering with SpaceX and T-Mobile to integrate Starlink satellite support into iPhone software, according to Bloomberg.', ""The partnership would offer some T-Mobile customers an alternative to Apple's existing satellite communication service, Globalstar, which allows you to send emergency messages and contact responders via its Emergency SOS feature when off the grid."", ""Starlink, the world's largest low Earth orbit satellite constellation, provides broadband internet capable of supporting streaming, video calls and more, without the need for cellular service. Starlink was previously only an option for select Samsung phones."", 'The report states the latest iOS 18.3 update, released on Monday, includes support for the service. While the update introduced AI features and bug fixes, it did not mention Starlink compatibility.', 'Apple did not immediately respond to a request for comment, but SpaceX CEO Elon Musk seemingly confirmed the partnership on X, writing: ""Medium-resolution images, music, and audio podcasts should work with the current generation Starlink direct-to-phone constellation. The next-generation constellation will support medium-resolution video.""', ""The move signals a big step toward broader satellite-based connectivity to help provide more reliable emergency communication when in a cellular dead zone. It comes as players like SpaceX, Amazon's Project Kuiper and other providers compete for dominance in the field."", 'For now, Bloomberg said the service is only available in the US, whereas Globalstar operates in multiple countries.', 'With Starlink, iPhone users will no longer need to point their devices toward the sky to establish a connection. Instead, the service is expected to work even when the phone is in a pocket, according to the report.', 'Apple first introduced satellite connectivity in 2022, and at the time, Musk hinted at a potential collaboration, tweeting that SpaceX had ""some promising conversations with Apple about Starlink connectivity.""', 'According to Bloomberg, T-Mobile said in a message to beta testers: ""You can now stay connected with texting via satellite from virtually anywhere.""']"
"Apple joins forces with SpaceX for iOS 18.3, introducing Starlink to iPhones",https://www.yahoo.com/news/apple-joins-forces-spacex-ios-225953797.html,"['', '', '', '', '', ""In an unexpected collaboration, Apple has partnered with Elon Musk's SpaceX and T-Mobile US to integrate support for the Starlink satellite network into its latest iPhone operating system."", ""This development introduces a new alternative to Apple's existing satellite communication service, marking a significant shift in the tech landscape."", 'Quoting insiders familiar with the situation, Bloomberg reported that the tech giants have been conducting tests on iPhones using the Starlink service developed by Elon Musk’s Space Exploration Technologies Corp.', 'This integration was quietly included in a recent iPhone software update released earlier this week, enabling users to connect to the Starlink network.', 'This revelation is a surprise, particularly since T-Mobile has previously indicated that its Starlink services were exclusively available on Samsung devices, including the Z Fold and S24 models.', 'Apple, for its part, has historically offered a satellite feature powered by Globalstar Inc., which allows users to send texts and reach emergency services when they find themselves out of cellular range.', 'As part of the rollout, T-Mobile invites customers to participate in an early testing phase of the Starlink service.', 'Only a select group of iPhone users can engage with the feature.', 'In a statement on the social media platform X, Musk mentioned that users can expect support for images, music, and podcasts through current Starlink technology, with plans for video support to be added in future updates.', 'Users in the beta program received notifications from T-Mobile stating, “You’re in the T-Mobile Starlink beta. You can now stay connected with texting via satellite from virtually anywhere. To start experiencing coverage beyond, please update to iOS 18.3.”', 'Participants in the program will find a new toggle within the cellular settings of their iPhones to manage this satellite feature.', 'T-Mobile confirmed to Bloomberg that the beta testing will initially be limited to select optimized smartphones, with plans for a broader launch that will support a wide range of modern devices.', ""The program is not exclusive to iPhones; T-Mobile has also opened beta access to users running Android 15, the latest version of Google's operating system. Meanwhile, SpaceX has yet to provide commentary on the matter."", 'The announcement has impacted the market, with shares of Globalstar dropping approximately 11% in premarket trading on Wednesday.', 'Speculation about Apple potentially exploring partnerships with alternative satellite networks has been circulating since it collaborated with Globalstar in 2022.', 'Musk himself hinted at positive discussions with Apple regarding Starlink connectivity shortly after this announcement.', ""The mechanism of the service is quite straightforward. If an iPhone equipped with T-Mobile finds itself in an area devoid of cellular service, it will attempt to connect with the satellites utilized by SpaceX's Starlink program."", 'Users will also have the option to switch to satellite-based texting through Globalstar or reach emergency services via Apple’s system.', 'While the initial offering focuses solely on texting capabilities, both SpaceX and T-Mobile intend to expand into data connections and voice calls in the future.', ""For now, however, access to the service is limited to users in the United States, differentiating it from Apple's existing Globalstar service, which operates across multiple countries. SpaceX aims to extend Starlink connectivity to other telecom providers globally.""]"
,https://www.androidpolice.com/thread/have-you-tried-starlink-on-your-pixel-9-yet/,"['', '', 'New way of communication.', 'Amazing concept.', 'Zero interest in giving Musk business.', ""I just don't think it's for me."", ""No. I'm boycotting everything involving Elon Musk. I'm thinking about cancelling T-Mobile all together."", 'Signed up but not yet selected. Big fan of what Musk is doing right now with Starlink and beyond!', ""Everything... That's a bit telling."", 'Not giving Musk another penny. Pass.', 'Love my pixel 9, musk however needs to take a ride in one of his rockets.', ""Signed up, didn't get selected obviously."", 'If it were available for pixel 8 id give it a go. Every provider has dark areas where it would come in handy.', ""Bunch of cry babies in here. Hard for you all to admit, musk is a genius. What's even funnier is? You'll go without convenience and technology because of him. LMAO."", 'Seriously?!? Starlink!! On principle alone I think not.', ""Pixel? Galaxy? OnePlus? iPhone? We've got 'em all."", ""I think it is safe to say some Pixel's have certainly suffered from bugs and other issues a little too often, in my opinion, for what are supposed to be premium devices. This is likely why Google held Android 15 back from the launch of the Pixel 9, ensuring people were finally getting a stable software experience using an older and tested version of Android. This then afforded Google room to polish Android 15 before it launched, which landed without too many hiccups. Still, over the years, it's likely there are a few people around here who have had issues with their Pixels, and now that news broke there's an issue with the camera bar separating from the back panel, it feels like we're starting this rollercoaster again when I just wish it would end. So, have you had issues with your Pixel, like the recent camera bar issue, or are you cruising along just fine?"", ""It would appear the OnePlus 13 will be going global, which means anyone who wants one should be able to get their hands on the smartphone. So, now that we know this, are you planning on getting one? OnePlus has made a name for itself, making quality phones at acceptable prices, and since we can expect top specs like a Snapdragon Elite and a 6,00mAh battery with the OP 13, it'll likely be challenging to find a more competitive phone. So hit the comments if you plan on splashing out; I know I'm considering it."", ""Did you know the latest Pixel 9s support video out over USB? Neither did I, but not that I know I am eager to get my hands on Google's USB-C to HDMI cable so I can output video from my phone. As a matter of fact, the cable come from Cable Matters, and is also available on Amazon for less than Google's pricing, which looks to be the place to snag one (read more about this in the linked coverage). So here comes the big question. Have you ever needed to output video from your phone to the point you'll go out of your way to buy a USB-C to HDMI cable? Hit the comments to let us know, as I can confidently say I'll be ordering one shortly. After all, you may not need to output video from your phone frequently, but the one time you need to, it sure would be handy to have a cable on hand to do so."", ""There's never been a better time to buy a Pixel 9 than right now. Between all the freebies, credits, and bonuses floating around, you can cobble together one hell of a deal. And if you play your cards right, you can effectively get a new phone for cheaper than free. I bought a Pixel 9 Pro on launch day, but my wife decided she'd wait for a good deal before upgrading. That purchase came with a free year of Google One AI Premium, which itself comes with 10% back in credits for all Google Store purchases. Then last week, Google started an enhanced trade-in deal, bringing the value of my wife's old Pixel 8 Pro up to $700. We debated jumping on it then, but I'm happy we dragged our feet, because another deal was spotted yesterday (full details at the link to the right): If you have enough Google Play Points from app and game purchases, you can get an extra 30% off any Pixel 9 device right now. With the Google Play Points coupon applied, the Pixel 9 Pro's price cratered to $700. Subtract"", 'We recently learned that the new Google TV Streamer remote works with older Chromecasts (read more about this in the linked article). So now that it is clear the new remote will work with older 4th gen devices, do you plan on picking up a replacement for your aging Chromecast? Sure, the Chromecast 4K and HD came with a remote, but perhaps it stopped working or is showing its age. But this got me thinking: how many Chromecast owners actually want a replacement remote? So, hit the comments to let us know if you are planning to purchase the Google TV Streamer remote for your 4th gen Chromecast.', ""The Pixel line is certainly known for taking great pictures, and the latest models are assuredly some of the best yet. This is why we wanted to ask everyone to share their favorite images taken with a Pixel 9, from the base model to the Pro and the Fold. So fire up Google Photos, grab your favorite shots, and slap them into the comments below. Let's see what everyone has been shooting to inspire us all to take even better shots in the future. I'll go first. Below, you can see a shot of my Boston Terrier Eva rolling around like the maniac she is."", 'Android Police Reporter Chethan Rao recently wrote about how the Samsung Galaxy S25 Ultra was durability tested by YouTuber JerryRigEverything. My phone\'s durability isn\'t much of a concern for me. It usually sits on my desk or is in my purse or backpack when I\'m on the go. Still, I know many people who regularly drop their phones and smash the screens. JerryRigEverything tested the durability of the Galaxy S25 Ultra\'s metal camera rings, the S Pen stylus, and Gorilla Glass Armor 2. After reviewing JerryRigEverything\'s durability test, Rao concluded that ""the Galaxy S25 Ultra is a stellar flagship worthy of being the top smartphone of the year."" Which durability features are most important when you\'re choosing a phone? Do you need a screen that doesn\'t scratch, a phone that won\'t break when it bends, or a frame that withstands being dropped?', ""My husband and I spend a lot of time hiking Florida's state parks and forests. Many times, there isn't a person in sight. It's just us, tall trees, singing birds, curious deer, and the occasional lounging alligator. Even though we're cautious, accidents happen and animals are unpredictable. To be safe, I always carry my phone and the phone number to the nearest ranger station. But what if we're in an area where my phone can't connect to cellular service? Google Pixel phones now offer Satellite SOS as a backup when the phone can't connect to a cellular or Wi-Fi network. If we have an emergency, I need to dial 9-1-1 and get help no matter where we are. Satellite SOS puts the Google Pixel high on my phone wish list. These new safety and emergency features excite me and give me the confidence to keep hiking into the wild blue yonder. Are these new features enough to entice you into a new phone?"", ""Google's released a boatload of new products this summer, including four phones, two watches, and a smart thermostat. But we've still got more look forward to. The Google TV Streamer, heir apparent to the Chromecast legacy, is set to hit store shelves next week. Judging by what we know about the $100 set-top box so far, it's essentially a souped up Chromecast with Google TV, featuring updated hardware and a new form factor, more storage space, and a built-in Thread radio for smart home hub functionality.  But with the release date less than a week away, we wanted to ask: what do you want to know about the Google TV Streamer? Drop your questions in the comments here, and we'll do our best to answer them over the coming weeks."", ""Amazon's fire tablets run a custom version of Android, so they ship without access to the Play Store. Amazon offers its own Android app store, but sometimes it lacks when compared to Google's storefront, and that's saying something because the Play Store is a nightmare to navigate, but it does house the majority of Android apps, unlike Amazon's store. This is why there are guides out there that explain how to sideload the Play Store onto Fire tablets, and thankfully, it isn't even that difficult to do. So, have you installed the Play Store on your Fire tablet, or do you plan to?"", 'Smartwatches are becoming ubiquitous in our daily lives, and there seems to be a smartwatch for every occasion. Still, you may not be able to find a smartwatch that meets your needs. Well, that may change. It seems that a new Pebble smartwatch is in the works. Google recently released the source code for a new Pebble watch. The source code hints that the watch will retain its old features like e-paper and physical buttons. While the Pebble watch had a rough start and was purchased by Fitbit, watch technology has improved since then, giving the Pebble a good chance of succeeding in the current market. Would you be interested in a Pebble watch that retains its old features but is smaller and has a better battery life?', ""Now that Apple is starting to offer more and more of the features that made Android unique, like the recent addition of RCS messaging, it's getting harder and harder to tell the two systems apart. Where using one operating system over another is becoming less about features and more about looks and branding. Still, there are some areas where Android excels and others where iOS comes out on top. For me, I choose Android because it is still more open than iOS, allowing me to easily sideload whatever I want, and I can even dip into ADB if I really need to change something, like remove a default app. I've used iOS plenty, but overall, it just feels locked down, and most workarounds often cost money. But what about you, what is the major dealbreaker that holds you back from mainlining iOS? Hit the comments to let us know."", ""Google used to push Chromebooks pretty hard, but nowadays, without any Pixelbooks in the mix, it feels like interest has died down. Sure, schools still use them, and I'm sure there are corporations that hand them out to their workforce. But at the end of the day, you have to wonder what the consumer side looks like when there isn't much to get excited about anymore. Sure, Chromebook Plus is here to signify the higher-end models, but dose anyone actually care that their Chromebook came with free AI features? Can you even name any that come with Chromebooks? More or less, Chromebooks feel stale, which has me wondering how many readers out there are using them day to day. So, when was the last time you used a Chromebook, and what were you using it for? Let's see if these devices are still popular with the Android crowd."", ""I know I personally miss having small phones. I'm on team small phone all the way, which is why I loved the Zenfone 10 and why I was sad to see Asus move to something much bigger for the 11. Even before smartphones, I was into the smaller stuff, like what Sony Ericson was putting out for its candy bar designs. But that was a long time ago, and things progress, but sadly it would seem everything progressed to being gigantic with huge screens, and I'm just not feeling it. Perhaps I'm simply being nostalgic, which is why I wanted to bring this question to the masses. Which do you prefer, large or small phones? Hit the comments, and let's settle this age-old debate for good."", ""A recent update added pass-through charging to Pixel devices, where they can be powered over USB without pulling power from the battery, thus creating less wear on the battery and enhancing its longevity. It's a win-win for consumers, especially gamers who game for long sessions. So, now that the feature is here, do you plan on taking advantage of the new setting for charging optimization? Hit the comments to share if you feel pass-through charging is something you plan on using."", ""I have to admit, it is rare when I use a case with a phone. I did purchase one for my Pixel 9, but I mainly did so to get one with a magnet built in so I can attach a wallet. More often than not, I'm carrying my phone without any coverage, completely naked, and that's how I prefer it. Seeing that I've only dropped a phone to the point of cracking the glass once in the last 20+ years, I'd say my phones typically go in a drawer unscathed when I stop using them. But what about you? Do you have to slap a case on all of your phones, or do you prefer to run around town with your phone in your pocket sans any protective covers?"", ""Everyone remembers their first phone. It's the first time you can call your friends from wherever you are, take pics on the go, and play Angry Birds (depending on your era). What was your first phone and what do you remember about it? Do you remember it fondly? Share your memories about your first cellular experience!"", ""Remember the Nexus 7 and its follow-up, which I like to call the Nexus 7.2? I really enjoyed those tablets, but it doesn't feel like anyone makes any good small tablets anymore. Even Apple rarely refreshes the mini. What I wouldn't give to have a small tablet that offers top-of-the-line specs. Gimme a 7-inch tablet with a Snapdragon 8 Elite, a high refresh rate OLED 16:10 screen, with dual front-firing speakers, a camera in the bezel instead of the screen, two USB-C ports, and flush rear cameras. Is that too much to ask? So, am I dreaming here? Am I the only one who wants a small top-of-the-line tablet?"", ""I have a feeling I'm a lifer. Sure, I've used iOS (on iPads), but ever since Android was released, I've only owned and used Android phones, and I don't see this changing anytime soon. Apple just never felt like the hardware for me, and I've certainly dabbled with Macs, but the walled gardens and higher prices for everything just leave a bad taste in my mouth. Android is still more open, and Android is still cheaper for comparable hardware. Most importantly, I'm used to the interface and the actions I can perform within, be it running emulators, sideloading apps, or simply adding icons to my screen wherever I want (yes, I know Apple has started supporting all of these), Android simply feels like the right place to be accomplishing these tasks. While I know there are plenty of hardcore Android users around here, just like me, I do wonder how many of AP's readers would be willing to jump the fence for the possibility of greener pastures. So, what say you? Would you ever consider ditching"", ""News recently broke that Google Fiber is expanding into Las Vegas, having broken ground, the lucky ducks. Around me, there is no Google Fiber, which is true for most people in the US; there simply aren't many Google Fiber locations. I certainly wish there were more, and if it was available in my town, I would likely subscribe. Do you wish you could subscribe to Google Fiber, or are you fine with your current ISP?"", '']"
Subscribe to Reuters to continue reading.,https://www.reuters.com/business/media-telecom/apples-iphones-support-starlink-direct-to-cell-coverage-us-2025-01-29/,"['', '', '', '', '', '', '', '', '', '', '', '', '']"
,https://www.androidpolice.com/t-mobile-starlink-beta-now-open-for-pixel-9-users/,"[""It's kind of hard to believe, but just a few years back, T-Mobile and SpaceX announced its partnership to bring satellite service to the masses. While the wireless carrier has been testing the service in various scenarios, more recently making it available during the California wildfires, it appears that the beta is now opening up to more people, as Pixel 9 owners are now being alerted that they are eligible for the program."", '', 'Send texts without connecting to a cellular tower', 'Those that have signed up for the beta program with a Pixel 9 may have noticed a message from T-Mobile, letting them know that they are part of the carrier\'s Starlink beta program. The message shares that users that are in the program can now message from ""virtually anywhere,"" with the only requirement being that you have the proper hardware and all your software is up-to-date.', ""Just in case you aren't all that familiar with how this all works, T-Mobile also includes a link that will provide more details about the service. We also have a pretty good and easy to follow guide on how to get this setup on your Pixel 9. It's unclear just how many people are being let into the program at this point, but some on our team have seen the message, and there have been reports online from users as well."", ""While T-Mobile doesn't have a definitive list of supported phones, it appears that for now, it's choosing to support higher end models like the Samsung Galaxy Z Fold and Flip 6, the Galaxy S24 series, and now the iPhone with its iOS 18.3 update. If you're curious to give this a try, we encourage you to sign up for the beta. Or if you want to just ride it out, that's fine too."", ""Eventually, this service will be available on all compatible phones and will provide coverage in areas where it was never thought possible. For most, this is going to be a lifesaver, because there are a lot of areas that aren't covered once you head out of the city. Furthermore, in the case of emergencies, cellular towers could go down, and satellites could be a great alternative way to stay in contact."", 'We want to hear from you! Share your opinions in the thread below and remember to keep it respectful.', '', '', 'okokoko', 'New way of communication.', 'Amazing concept.', 'Zero interest in giving Musk business.', ""I just don't think it's for me."", ""I signed up for this Beta on my Pixel 8 Pro the day it was announced, I've since gotten follow up texts and emails, nothing that has granted me access to the program as of yet."", '', ""I did talk to them since getting those texts and emails just out of curiosity to see how the test is going to work and she confirmed what I suspected in that those of us with regular cell coverage can't switch on this Starlink service manually and it's intended either for SOS or for those that have no cell reception whatsoever and it will kick in at that situation."", 'Yes you can. Put your phone in airplane mode or make sure the cellular radio is turned off.', ""Just make sure to opt out before the beta ends. If you don't then T-Mobile will automatically start charging you for the satellite option."", ""Got the invite today on my p9. Tested immediately. Works for both sending and receiving. It's a bit clunky and the replies are not formatted correctly, but it works. Gonna be nice since morel hunting season is approaching."", 'Starlink satellite messaging does not support RCS or Apple iMessage.', ""Great first steps to (hopefully) a new era in texting. One day we'll be able to message anyone, anywhere. Hopefully this expands to more networks/carriers soon."", ""It's called StarTwitter like Twitter and SpaceTwitter. Get it right or you might annoy Enol."", 'Verizon offers fast connections, versatile plan options, and more', 'Download your phone plan', ""No surprise, there's a little pushback"", 'Pay $10 for Google One AI Premium instead of $20', 'Pay nothing, share your data, earn rewards', ""Following Verizon and AT&T's lead""]"
Elon Musk's interventions are making Starlink's global expansion more complicated,https://www.businessinsider.com/elon-musk-politics-starlink-expansion-complicated-south-africa-canada-trump-2025-2,"[""Elon Musk has thrown himself head-first into politics — and that is causing problems for one of SpaceX's most prized assets."", ""Starlink, the satellite internet service operated by Musk's rocket company, has grown rapidly in recent years, launching in 27 new markets and tripling its internet traffic last year."", ""Musk's political interventions across the globe and presence in the Trump administration are now complicating the service's expansion drive."", 'The world\'s richest person attacked a Black empowerment law introduced by South Africa\'s coalition government, which requires foreign telecom companies to provide 30% equity to Black-owned businesses to be granted operating licenses, as ""openly racist.""', ""Musk, who grew up in South Africa, has also railed against the country's land appropriation law, which allows the government to seize unused land in certain circumstances."", ""On Monday, President Donald Trump said the US would cut funding for South Africa over the law, which was intended to address the damage caused by colonial and Apartheid-era policies that restricted the ability of South Africa's Black majority population to own land."", 'South Africa hit back against Trump\'s move, with President Cyril Ramaphosa writing on X that the government has not ""confiscated any land.""', ""Musk's interventions in South African politics come as SpaceX waits to receive permission to launch Starlink there."", 'The rocket firm has launched its satellite internet service in other southern African nations, but is waiting for regulatory approval as politicians in South Africa debate whether to grant SpaceX an exemption to Black empowerment rules.', ""South Africa isn't the only place Musk's outspoken political interventions are causing a headache for SpaceX."", 'After donating more than $200 million to Donald Trump\'s campaign, the SpaceX founder has taken on a key role in the Republican president\'s administration, spearheading efforts to overhaul government spending with his so-called Department of Government Efficiency and even becoming a ""special government employee.""', ""Musk's status as one of the new administration's biggest personalities has made him a target as Trump has ramped up an aggressive trade war against Canada, China, and Mexico."", 'On Monday, Ontario Premier Doug Ford said the Canadian province would be ""ripping up"" its $68 million contract with Starlink because of a mooted 25% tariff on Canadian goods, which Trump later paused.', ""The backlash could spread to Musk's other companies, with Canadian prime ministerial candidate Chrystia Freeland suggesting the country could respond to the tariffs by imposing a 100% levy on Tesla vehicles."", 'Musk doesn\'t seem particularly concerned. ""Oh well,"" he posted on X in response to the news that Ontario was tearing up the multimillion dollar contract.', 'SpaceX did not immediately respond to a request for comment from Business Insider.', '']"
iOS 18.3 Adds Starlink Support to T-Mobile iPhones,https://www.macrumors.com/2025/01/28/ios-18-3-starlink-t-mobile-support/,"[""As of iOS 18.3, T-Mobile subscribers with a compatible iPhone and Starlink beta access are able to connect to Starlink satellites, reports Bloomberg. Apple quietly worked with SpaceX and T-Mobile to add support for Starlink to its \u200ciPhone\u200c lineup, and T-Mobile's website confirms the new integration."", ""T-Mobile announced a partnership with Starlink in 2022, and in December 2024, the carrier opened up a beta program allowing subscribers to use Starlink satellites for texting in areas without cell towers. At the time, the T-Mobile Starlink beta program was limited to Samsung smartphones, and iPhones weren't supported."", 'Following the release of iOS 18.3, T-Mobile has invited a small number of \u200ciPhone\u200c users to take advantage of the Starlink beta, and those users have a new toggle to enable the satellite connectivity feature. T-Mobile customers who were selected received the following message:', ""You're in the T-Mobile Starlink beta. You can now stay connected with texting via satellite from virtually anywhere. To start experiencing coverage beyond, please update to iOS 18.3."", 'With Starlink integration, a T-Mobile \u200ciPhone\u200c without T-Mobile cellular service available will be able to pair automatically with Starlink satellites for connectivity. Starlink is limited to texting at the current time, but T-Mobile and SpaceX plan to support data and voice in the future.', 'Apple did not respond to Bloomberg\'s request for comment on the feature, but T-Mobile said that Starlink connectivity will eventually be available on the ""vast majority of modern smartphones.""', ""The iPhone 14 and later already support satellite connectivity for text messages through Apple's partnership with Globalstar, so \u200ciPhone\u200c users who are able to use Starlink can also opt to text with Apple's built-in satellite service. Both Apple's service and Starlink are only available when there is no nearby cellular network."", ""Starlink beta access is limited right now, but T-Mobile eventually plans to expand the beta test to additional subscribers. T-Mobile customers can sign up to join the beta on the T-Mobile website. Starlink is only available in the U.S., and it is free during T-Mobile's beta testing period."", 'Note: Due to the political or social nature of the discussion regarding this topic, the discussion thread is located in our Political News forum. All forum members and site visitors are welcome to read and follow the thread, but posting is limited to forum members with at least 100 posts.', 'Get weekly top MacRumors stories in your inbox.', '', '', '', '', '', '', '', '', '', '', '', '', '', ' ', 'MacRumors attracts a broad audience of both consumers and professionals interested in the latest technologies and products. We also boast an active community focused on purchasing decisions and technical aspects of the iPhone, iPad, Mac, and other Apple platforms.']"
No title found,https://www.starlink.com/support/article/16baa4ec-cf37-bdfd-67db-45dc49727a93,"['The Starlink app helps you find the best location for Starlink, check for obstructions, customize settings, receive updates, and access Support. The app has access to important troubleshooting data which helps resolve your issue faster, so we recommend contacting Support through the app.', 'From your mobile device, download the Starlink app using the appropriate link:', 'Suggested Topics:', ""Can't find what you're looking for? Contact Support.""]"
Apple enables support for T-Mobile and Starlink satellite network on the iPhone,https://www.engadget.com/mobile/apple-enables-support-for-t-mobile-and-starlink-satellite-network-on-the-iphone-130022775.html,"[""The latest update Apple rolled out for the iPhone allows T-Mobile customers — a select few, for now — to be able to send text messages even in locations where they have no coverage. iOS 18.3 adds support for SpaceX and T-Mobile's direct-to-cell satellite service, which is currently being trialed after the companies opened signups for beta testing in December. As Bloomberg notes, the service used to be only compatible with certain Android phones, including Samsung models like the Z Fold and S24 along with select devices running Android 15. Meanwhile, Apple already has a partnership with Globalstar that provides users with texting capabilities when they're out of coverage."", 'Users who\'ve signed up to participate in the fledgling service\'s beta trials have reportedly started receiving texts. ""You can now stay connected with texting via satellite from virtually anywhere,"" the message reads, according to Bloomberg. And for iPhone users, it asks them to ""update to iOS 18.3"" to ""start experiencing coverage beyond."" Once they do download the update, they\'ll see a toggle in their cellular data settings to activate the capability.', ""At the moment, the direct-to-cell service only offers text messaging. If a beta tester finds themselves in rural areas and other locations that typically don't have coverage, they'll be able to use Starlink's satellite network to send a text. In the future, the plan is to add voice and data connectivity to give people more options in far-flung locations.""]"
Apple enables unannounced connectivity feature on iPhone with iOS 18.3,https://www.business-standard.com/technology/tech-news/apple-enables-unannounced-connectivity-feature-on-iphone-with-ios-18-3-125012900311_1.html,"['Associate Sponsors', 'Co-Sponsor', 'Tuesday, February 04, 2025 | 09:28 PM ISTEN Hindi', 'Photo: Bloomberg', ""Don't miss the most important news and views of the day. Get them on our Telegram channel"", 'First Published: Jan 29 2025 | 10:21 AM IST', 'view more', '']"
