Title,Link,Paragraphs
"Tesla surprises with sales forecast and cost efficiency, shares jump",https://www.reuters.com/business/autos-transportation/teslas-third-quarter-profit-margin-beats-estimates-2024-10-23/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Tesla shares close at highest in 13 months as post-earnings rally continues,https://www.cnbc.com/2024/10/25/tesla-shares-rise-to-highest-in-over-a-year-after-q3-earnings.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'In this article', 'A day after its sharpest rally since 2013, Tesla’s\nstock on Friday closed at its highest in more than a year as investors and analysts continued to applaud the electric vehicle company’s third-quarter results.', 'Tesla shares rose 3.4% on Friday to $269.23, its highest finish since September 2023. With the two days of gains, the stock erased its loss for the year and is now up 8.4% in 2024, still trailing the Nasdaq’s 23% increase.', 'Analysts at Piper Sandler were the latest to bolster their price target following Wednesday’s earnings report. The firm, which already had a buy rating on the stock, said it was increasing its 12-month stock price prediction to $315 from $310 “to reflect higher deliveries and higher margins.”', 'Tesla shares on Thursday soared 22%, their second-best performance since the company’s IPO in 2010. That came after Tesla reported revenue of $25.18 billion, which just missed analysts’ expectations of $25.37 billion, but was up 8% compared with a year earlier. Tesla reported earnings per share of 72 cents adjusted, topping the average analyst estimate of 58 cents.', 'Tesla’s profit margins were boosted by $739 million in revenue for environmental regulatory credits, which JPMorgan Chase analysts noted in a report were a “potentially unsustainable driver” of earnings and cash flow. Results were also boosted by $326 million in revenue from FSD, the company’s Full Self-Driving Supervised system. ', 'CEO Elon Musk said on the earnings call that his “best guess” is that vehicle growth will reach 20% to 30% next year, citing lower-cost vehicles and the “advent of autonomy.” Analysts surveyed by FactSet were expecting delivery growth of about 15% for 2025.', 'When it comes to autonomy, however, Musk has consistently missed his own deadlines for getting products to market. Bernstein analysts wrote in a note after earnings that Musk has a “long history of being overly optimistic about FSD,” adding that research shows “Tesla continues to lag well behind competitors” on robotaxis.', 'Musk also said on the call that Tesla plans to start production of its recently unveiled Cybercab, a robotaxi with butterfly doors and no steering wheel or pedals, by the end of 2026. He said Tesla would conduct driverless ride-hailing in California and Texas next year in its existing cars, which are not currently safe to use without a human driver ready to steer or brake at any time.', 'With the two-day rally, Musk has now increased his paper wealth by roughly $30 billion, bringing his total net worth to about $274 billion, according to Forbes. That puts him more than $60 billion ahead of the world’s second-richest person, Oracle\nfounder Larry Ellison, who is a former Tesla board member and a good friend of Musk’s.', 'Still, Tesla’s stock remains 34% below its all-time high reached in 2021. The company had a brutal first quarter of 2024, with year-over-year deliveries falling and consumers flocking to EVs from a host of competitors.', 'The competitive risks remain.', 'In China, companies such as BYD and Geely, along with a new generation of automakers such as Li Auto and Nio, have been ramping up sales. In the U.S., legacy automakers Ford and General Motors are starting to sell more electric vehicles, despite walking back prior electrification commitments.', 'WATCH: Tesla’s price war is over', 'Got a confidential news tip? We want to hear from you.', 'Sign up for free newsletters and get more CNBC delivered to your inbox', 'Get this delivered to your inbox, and more info about our products and services.', '© 2024 CNBC LLC. All Rights Reserved. \nA Division of NBCUniversal', 'Data is a real-time snapshot *Data is delayed at least 15 minutes. Global Business and Financial News, Stock Quotes, and Market Data and Analysis.', 'Data also provided by']"
Tesla Shares Surge on Delivery Forecast. Is It Time to Buy the Stock?,https://www.fool.com/investing/2024/10/27/tesla-shares-jump-on-delivery-forecast-is-it-time/,"['', '', '', 'KEY POINTS', 'CEO Elon Musk predicts 20% to 30% delivery growth next year.', ""Tesla's (TSLA 3.34%) stock has had an up-and-down year, but its shares were surging higher following its third-quarter earnings report and upbeat forecast for future deliveries. Having recouped the negative returns in the first half of 2024, the stock is currently around breakeven for the year."", ""The electric vehicle (EV) maker continues to talk up its plans for autonomous vehicles and its robotaxi, which it gave a preview of earlier this month. Let's take a closer look at the company's earnings, CEO Elon Musk's comments, and whether now is a good time to buy the stock."", 'After a decline in the first two quarters of the year, deliveries increased by 6% in Q3. Model 3/Y deliveries rose by 5% to 43,668 vehicles, while other models, including the Cybertruck, saw deliveries spike 43% to 22,915 vehicles.', 'Total vehicle production in the quarter, meanwhile, climbed 9% to 469,796. Model 3/Y production increased by 6%, while other model production surged 91%.', ""Tesla's automotive revenue edged up 2% to $20 billion. A 33% surge in automobile regulatory credit revenue, to $739 million, drove the gain. These are credits that Tesla sells to other automakers to help them become compliant with environmental requirements in certain states and regions. Revenue from regulatory credits is generally considered unpredictable, as the market for them is pretty opaque."", ""These credits are also pure margin, which helps both with gross margins and profits. Tesla's overall gross margins jumped 195 basis points to 19.8%."", 'Overall revenue rose 8% to $25.2 billion. Energy Generation revenue climbed 52% to $2.4 billion, and Service and Other revenue jumped 29% to $2.8 billion.', 'Adjusted earnings per share (EPS) increased 9% to $0.72, which easily topped the $0.58 consensus compiled by LSEG, despite a slight miss on revenue. Adjusted EBITDA (earnings before interest, taxes, depreciation, and amortization) climbed 24% to $34.7 billion.', 'Looking ahead, Tesla was very upbeat about 2025, with Musk saying his ""best guess"" is that the company would increase deliveries by 20% to 30% next year. That was ahead of the 15% delivery growth for next year that analysts estimated, as compiled by FactSet.', 'The growth in deliveries is expected to be powered by Tesla offering more affordable models starting in the first half of next year. However, Musk did not go into detail on what these more affordable models would be -- he just said preparations were being made to begin launching them. According to Reuters, the company supposedly backed away from a cheaper Model 2 earlier this year, only to then to put it back on the table. It has also talked about selling its two-seat robotaxi directly to customers for $30,000 in 2026.', 'Tesla continues to talk up autonomous driving and its Cybercab. It said it expects its entire line of vehicles to reach full autonomy next year. Musk went on to say that the company is making 35,000 autonomous vehicles a week, and that of the 7 million vehicles it has made, most are capable of autonomy.', ""Meanwhile, Musk said customers in the Bay Area can already hail a ride from its robotaxi, albeit with a safety driver. However, according to the California Public Utilities Commission's website, Tesla has no license to operate a ride-hailing service in the state."", 'IMAGE SOURCE: GETTY IMAGES.', ""Tesla turned in a much better quarter than it did earlier this year, with deliveries climbing. However, despite delivering 6% more vehicles, it only saw a 1% increase in automotive revenue outside of the regulatory credits, which is still pretty lackluster growth coming from its principal business. Meanwhile, the high-margin regulatory credits are generally something that shouldn't be relied upon."", 'The 20% to 30% delivery growth prediction, meanwhile, looks aggressive. Electric vehicle growth has slowed, and Tesla is facing increased competition in this market from established players and new upstarts. Meanwhile, in China, the largest EV market in the world, there has been an ongoing price war. And while Tesla has talked about a more affordable model next year, there are no details about what this could look like. On the earnings call, Musk said that a $25,000 regular model would be ""silly"" and ""pointless.""', ""While Tesla played up autonomous driving and how many autonomous vehicles it is producing, the simple fact is that the company does not sell or produce vehicles that don't need humans alert and ready at the wheel. At the same time, the National Highway Traffic Safety Administration (NHTSA) is investigating the company's full self-driving system over continued accidents, while its camera-only technology continues to be called into question. That same NHTSA would also need to give Tesla's Cybercab approval to start operating."", ""Overall, Tesla's earnings report was just OK, helped by regulatory credits, and the company usually tends to be optimistic. As such, I would not be running out and buying the stock following this rally."", 'Geoffrey Seiler has no position in any of the stocks mentioned. The Motley Fool has positions in and recommends FactSet Research Systems and Tesla. The Motley Fool has a disclosure policy.', 'RELATED ARTICLES', ""Invest better with The Motley Fool. Get stock recommendations, portfolio guidance, and more from The Motley Fool's premium services."", 'Making the world smarter, happier, and richer.', '© 1995 - 2024 The Motley Fool. All rights reserved.', 'Market data powered by Xignite and Polygon.io.', 'ABOUT THE MOTLEY FOOL', 'OUR SERVICES', 'AROUND THE GLOBE', 'FREE TOOLS', 'AFFILIATES & FRIENDS']"
Democrats Make Elon Musk’s Pay Day,https://www.wsj.com/opinion/tesla-stock-elon-musk-democrats-subsidies-d2beaffe,"['', '', '', 'Advertisement', '', '', 'By', 'Oct. 24, 2024 5:49 pm ET', 'Listen', '(2 min)', 'Elon Musk on Thursday became billions of dollars richer after a strong earnings report caused Tesla Motors’ stock to pop. Congratulations to Democrats, whose green-energy subsidies and mandates are enriching the man they hate most after Donald Trump.', 'Tesla beat forecasts with a $2.2 billion profit in the third quarter, a 17% increase from a year earlier. Look under the hood, and you’ll find subsidies are driving its profits. Auto sales increased by a mere 1% compared to the same quarter last year while “regulatory credits” grew 33%. Such credits accounted for a third of its profit.', '', 'Continue reading your article with\na WSJ subscription', 'Already a subscriber? Sign In', 'WSJ Membership', 'Customer Service', 'Tools & Features', 'Ads', 'More', 'Dow Jones Products', '', '', '', '', '', '', '', '']"
US markets open up after Tesla stock boom — 25 Oct 2024,https://www.bbc.com/reel/video/p0k063v4/us-markets-open-up-after-tesla-stock-boom-25-oct-2024,"['Tesla had its best day on the stock market in more than a decade with stronger than expected profits. Senior Investment Strategist at CenterSquare, Uma Moriarity, said positive results give optimism to the markets.', 'BBC travel reporter Lucy Hedges leaves city life behind to embrace nomadic living in the Mongolian countryside.', 'A treasure trove of photographs provides a window into early 20th century Jewish shtetl life.', 'A new type of computer chip made specifically for Artificial Intelligence is making AI possible on your phone.', ""The castle located in the Nabatean civilisation's second city, Hegra, has only recently opened up to the public."", 'How a 1892 photo from Rougeville, Michigan, became the most iconic image of the bison massacre in America.', ""BBC presenter Lucy Hedges explores Mongolia's Soviet history with a local historian."", ""Michael Craig-Martin reveals the inspiration behind his spectacular exhibition at London's Royal Academy of Arts."", 'The US Presidential elections did not always depend on just these seven states.', 'The underwater robot can operate in rough waters and conduct mapping in poor visibility.', 'We find out how AI blurs the line between creation and automation, raising questions about the essence of art.', 'The actress talks about doing ballet as a child, and why she eventually had to give it up.', 'Father penguins have developed a solution to help distinguish their child from identical chicks in the colony.', ""The acting pair from Blink Twice join Greg James on BBC Radio 1 to react to listeners' unpopular opinions."", 'Why legendary crime photographer Weegee offers a crucial lens to understand the American psyche.', ""Vietnamese-American journalist W Lee Adams visits Vietnam, home to some of the world's rarest plants and animals."", 'Es Devlin, known for her work with musicians like Beyoncé, invites you to explore her latest project.', ""Find out how Sweden, one of the world's biggest truck manufacturers, is trying to make the switch to electric."", 'The actor says he did not really register him because his attention was elsewhere.', 'The space agency hopes its X-59 with a new design will overcome the national ban on supersonic flights over land.', 'The US has issued a solar storm watch. So what damage could these explosions wreak on our vulnerable planet?', 'Copyright 2024 BBC. All rights reserved.  The BBC is not responsible for the content of external sites. Read about our approach to external linking.', ' ', '']"
Tesla ends the week on a high fueled by earnings 'surprise',https://www.businessinsider.com/tesla-stock-price-ends-week-high-after-earnings-2024-10,"[""Tesla's stock price has been on a tear in the two days since the carmaker reported quarterly earnings that exceeded expectations."", 'The stock regained the ground it lost following Tesla\'s ""We, Robot"" event on October 10, during which Elon Musk showed off the Cybercab. He was lighter on launch specifics than some on Wall Street wanted, and the stock fell 9% the following day.', 'Two weeks later, Tesla closed the week with a share price of $269.19 on Friday — its highest since September 2023. The stock is now up 8.33% since the start of the year.', 'AvaTrade\'s chief market analyst, Kate Leaman, told BI that Tesla\'s earnings were a ""surprise beat, which always gives the stock a push.""', 'Tesla announced better-than-expected profit and gross margin, a closely watched number. It also announced the Cybertruck hit profitability and said it was on track to start production for more affordable EVs in the first half of 2025.', 'Jacob Bourne, an analyst at Emarketer, a sister company to Business Insider, said Tesla\'s strong results were not expected and ""the biggest factor"" behind the stock surge is ""the surprise element."" Ahead of the earnings report, analysts had concerns about waning EV demand and the impact of Tesla\'s price cuts on its profitability.', '', '', '', '', '', '', '', '', '', '']"
"Tesla's Stock Taps the Brakes, But It's Still Rising—And So Is the Magnificent Seven",https://www.investopedia.com/tesla-stock-taps-the-brakes-but-its-still-rising-magnificent-seven-8734228,"['Brandon Bell / Getty Images', ""Yesterday's hit stock has cooled a bit today—but it's still working its way higher."", ""Shares of EV maker Tesla (TSLA) were up nearly 3% in early trading Friday to around $268, outperforming the benchmark S&P 500. (Read today's markets coverage here.) That's less dramatic than the numbers the stock turned in Thursday as the company saw its shares rise 22%, its biggest percentage gain in more than a decade, on the back of an earnings report and outlook investors cheered. "", ""Today's move has the stock on track for a weekly gain of about 21% from last Friday's close of $220.70. It has the company's market capitalization at around $840 billion, according to Visible Alpha data. Analysts tracked by Visible Alpha have yet to catch up to Tesla's latest ride higher, with their mean price target at about $232."", 'It also comes as the other six of the so-called Magnificent Seven megacap tech shares—Alphabet (GOOGL), Amazon (AMZN), Apple (AAPL), Meta Platforms (META), Microsoft (MSFT) and Nvidia (NVDA)—rose, with all but Apple up more than 1% in recent trading.', 'That would point toward general optimism ahead of quarterly financial results from Apple, Alphabet, Microsoft, and Meta that are expected next week.']"
"Tesla Q3 report: Strong profits and big growth plans for 2025, 2026",https://www.autonews.com/digital-edition/automotive-news/tesla-q3-earnings-net-income-rises-17-22-billion-szh7dkbnzvfpfhzacrtuxyoyhu/,"['Tesla CEO Elon Musk laid out an aggressive road map for the year ahead — more affordable vehicles and an autonomous ride-hailing service in 2025 — as the automaker reported a double-digit profit boost in the third quarter.', '', 'View all subscription options\nView all subscription options', 'Already a subscriber?\nLogin\nLogin', '']"
Tesla stock spikes over 20% on strong margins and 2025 guidance,https://www.teslarati.com/tesla-tsla-stock-spikes-over-20-on-strong-margins-and-2025-guidance/,"['Tesla stock (NASDAQ: TSLA) spiked big on the company’s strong earnings call on Wednesday evening that detailed strong margins and better guidance in 2025 that should resume growth year over year.', 'At the time of writing, Tesla shares were up over 20 percent.', 'Tesla said in its Q3 2024 Shareholder Deck that its Cost of Goods Sold Per Vehicle (COGS) had come down to its lowest in company history. It now costs just ~$35,100 for Tesla to build a car, increasing its margins to 19.8 percent and its operating margin to 10.8 percent, up from 18 percent and 6.3 percent, respectively.', 'Wedbush analyst Dan Ives said the big story of the Q3 Earnings report was the margins, now bolstering a strong signal of what investors wanted to see:', '“The whole story is about gross margin. Showing the worst is in the rearview mirror…that gross margin is a goldilocks for any bull. The bears, it’s a nightmare for.”', 'Investors were also happy to hear Tesla is prepping 2025 for the year it will resume a sizeable growth rate in terms of deliveries. Although the company is on track to be about level with 2023 at 1.8 million, CEO Elon Musk said during the call last night that 2025 will look a lot different:', '“Something like 20% to 30% growth next year is my best guess.”', '', '', 'This will mostly be due to the company’s focus on launching several affordable models in the first half of 2025, which the company detailed in the Shareholder Deck. These vehicles are still yet to be unveiled, but they will be built upon a next-gen platform.', 'The quarterly call was one of the strongest in recent memory, as Tesla has routinely dealt with questions surrounding its Robotaxi plans and other inquiries regarding its stagnant growth rate, which it said would happen at the beginning of the year.', 'Now that 2025 is approaching, Tesla can start to look forward with better margins and profitability, especially now that Cybertruck, which is less than a year into deliveries, is already making the company money.', 'Tesla is trading at $256.88 at 1:09 p.m. EDT.', 'Please email me with questions and comments at joey@teslarati.com. I’d love to chat! You can also reach me on Twitter @KlenderJoey, or if you have news tips, you can email us at tips@teslarati.com.', '', '', '', '', '', 'Copyright © TESLARATI. All rights reserved.']"
"Tesla delivers strong Q3, shares jump. Here's how the EV-maker did it",https://www.detroitnews.com/story/business/autos/2024/10/24/tesla-delivers-strong-q3-shares-jump-heres-how-the-ev-maker-did-it/75822479007/,"['Tesla Inc. shares jumped nearly 22% Thursday after the electric-vehicle automaker reported surprisingly strong earnings and forecast as much as 30% growth in vehicle sales next year.', 'Third-quarter results were buoyed by Tesla turning a corner with the Cybertruck, which generated profit for the first time. Lower material costs, an expanding energy business and sales of regulatory credits to automakers that need help complying with emissions limits also contributed to Tesla’s best quarterly earnings in more than a year.', 'Chief Executive Officer Elon Musk offered an upbeat outlook for 2025, citing the rollout of more affordable models that Tesla has yet to identify. “Something like 20% to 30% growth next year is my best guess,” he said on a webcast.', 'Tesla shares jumped as much as 14% before the start of regular trading Thursday. The stock had fallen 14% this year through the close Wednesday and slumped in the weeks since Musk unveiled self-driving taxi and van prototypes.', 'Musk is betting Tesla’s future on autonomy, having scrapped plans for a new vehicle that was going to be cheaper than the Model 3 sedan. By reporting an uptick in profitability and optimism about next year, the CEO assuaged concerns that Tesla’s core business will continue slipping while he prioritizes a years-long pursuit of self-driving technology.', '“Investors who wanted something today got better-than-expected profit and guidance for growth in deliveries,” said Gene Munster, managing partner of growth-investment firm Deepwater Asset Management. “The long-term investors got the golden carrot.”', 'Musk spent a brief portion of the webcast discussing what he might do in a second Trump administration.', 'After calling for a federal approval process for autonomous vehicles, the Tesla CEO said he would “try to make that happen” if appointed to a government role he and Donald Trump first discussed in August. The billionaire has backed the Republican nominee by pouring $75 million into a super political action committee supporting the candidate.', 'Musk reiterated that he expects Tesla to produce a robotaxi called Cybercab in 2026 and said the company will aim to make at least 2 million units annually, without specifying by when. Tesla has yet to make that many cars across its entire lineup in a year.', '“I think it’s at least 2 million units a year, maybe 4 million ultimately,” he said, before cautioning: “These are just my best guesses.”', 'Tesla projected slight growth in vehicle deliveries this year, which will require a record showing in the fourth quarter after sales slumped in the first half.', 'The company said the Cybertruck, which started shipping late last year, achieved positive gross margin as production increased. While Tesla hasn’t said how many trucks it’s built or sold in quarterly releases, U.S. recall documents show the company has delivered at least 27,000 pickups.', 'Tesla reported adjusted earnings of 72 cents a share, beating analysts’ average estimates for the first time in five quarters. The company’s automotive gross margin excluding regulatory credits ticked up to 17.1%, also exceeding projections.', 'Garrett Nelson, an analyst with CFRA Research, said investors had set a low bar for this quarter and questioned whether Tesla can sustain the level of profitability.', '“Expectations were low heading into the release after four consecutive bottom-line misses and a Robotaxi Day that left investors with more questions than answers,” Nelson said in a note to clients.', 'Tesla generated $739 million in revenue during the quarter from selling regulatory credits to car manufacturers in need of assistance complying with stricter pollution standards. This was the Austin-based automaker’s second-biggest haul, trailing only the previous quarter.', 'The company also credited its energy business as a revenue and profitability driver. Tesla has already deployed more battery storage products this year than it did in all of 2023.', 'In a regulatory filing Thursday, Tesla disclosed that it recognized $326 million in revenue during the quarter related to the features it markets as Full Self-Driving, or FSD. As the quarter came to a close, the company released FSD to some Cybertruck owners and deployed a feature that enabled customers to summon their vehicle in parking lots.', 'Tesla also raised its forecast for capital expenditures this year to over $11 billion, from more than $10 billion.', 'Musk expects to go public next year with a ride-hailing app that employees have been testing out in the San Francisco Bay area. The company plans to launch first in California and Texas.', '“That would be very exciting,” the CEO said, calling it “really a profound change. Tesla becomes more than a sort of vehicle and battery manufacturing company at that point.”', 'With assistance from Craig Trudell.']"
,https://www.barrons.com/livecoverage/tesla-stock-price-earnings-today,"['SEE LATEST UPDATES', 'LIVE UPDATES | CONCLUDED', 'Last Updated: ', 'Oct. 24, 2024 at 5:44 PM EDT', '', '3 days ago', '3 days ago', '3 days ago', '3 days ago', '4 days ago', '4 days ago', '4 days ago', '4 days ago', '4 days ago', '4 days ago', 'Updated 3 days ago', 'By', 'Al Root', ""It's official. CEO Elon Musk knocked it out of the park with Tesla's latest quarterly report."", 'Tesla stock closed its first day of trading following the results with an incredible gain of 21.9%, closing at $260.48, wiping out its losses for 2024 and adding some $150 billion to its market value. It was the largest one-day market value increase ever for the shares and the biggest one-day percentage gain since May 9, 2013, when Tesla stock added 24.4%, according to Dow Jone Market Data.', '', '', '', '', '', '3 days ago', 'By', 'Al Root', 'Tesla stock was up 20% at $257.13 in late afternoon trading.', 'Shares are on pace for their largest percentage increase since May 9, 2013, when it rose 24.4%, according to Dow Jones Market Data.', '', '', '', '', '', '', '3 days ago', 'By', 'Al Root', ""Don't forget about Tesla's energy business."", 'Tesla makes backup battery storage products for homeowners and utilities. Tesla’s other businesses, including its Energy Generation and Storage segment, generated record gross profit of just under $1 billion. Gross profit margins were almost 19%, also a record, and up about 5 percentage points year over year.', '', '', '', '', '', '', '', '3 days ago', 'By', 'Al Root', 'Just how pleased are investors with Tesla’s third-quarter results? Very pleased.', 'There are a lot of things that investors liked about the quarter. They can all be summarized in one word: growth.', '', '', '', '', '', '', '', '', 'Advertisement - Scroll to Continue', '3 days ago', 'By', 'Al Root', 'Tesla stock opened 17% higher, wiping out its year-to-date losses. Shares are on track for their best day since 2021, according to Dow Jones Market Data.', ""The EV maker's stock was trading around $250 after the opening bell. That left shares up 1% this year and up 5% since Tesla’s relatively disappointing Robotaxi Day held on Oct. 10."", '', '', '', '', '', '3 days ago', 'By', 'Dow Jones Market Data', 'Tesla is currently at $244.03, up $30.38 or 14.22%, in premarket trading Thursday. According to Dow Jones Market Data, that:', 'Would be the highest close since Oct. 8 when it closed at $244.50', 'Largest percentage increase since April 29 when it gained 15%', 'Snaps a 5-day losing streak', 'Down 6.7% month to date; on pace for worst month since Aug 2024 when it dropped 7.7%', 'Down 1.8% this year; on pace for worst year since 2022 when it fell 65%', 'Down 40% from its all-time high of $409.97 on Nov. 4 2021', 'Tesla', 'TSLA (U.S.: Nasdaq)', '3 days ago', 'By', 'Al Root', 'There was a lot to like about Tesla’s third quarter. There could be one concern though. Tesla spends a lot of money on plants and equipment–more than its peers.', 'For Tesla, capital expenditures in the quarter amounted to $3.5 billion, up from $2.3 billion in the second quarter and $2.5 billion in the third quarter of 2023.', '', '', '', '', 'Advertisement - Scroll to Continue', 'Updated 4 days ago', 'By', 'Al Root', '(Getty Images)', 'Tesla stock was soaring Thursday morning after posting solid earnings Wednesday evening.', 'For the third quarter, Tesla reported earnings per share of 72 cents, better than the 60 cents Wall Street was projecting, according to FactSet. Automotive gross profit margins excluding the impact of regulatory credits and operating profit margins both improved sequentially and year over year.', '', '', '', '', '', '', '', '4 days ago', 'By', 'Al Root', 'Tesla posted a strong quarter. Early reactions from Wall Street are positive.', 'Wedbush analyst Dan Ives said Tesla delivered an “Aaron Judge-like margin performance” in a Wednesday report. Operating profit margins came in at 10.8%, up 4.5 percentage points from the second quarter and up 3.2 percentage points year over year.', '', '', '', '', '', '', '', '4 days ago', 'By', 'Al Root', 'Investors always tune into Tesla’s earnings conference call to hear from CEO Elon Musk.', 'He doesn’t always make stock-moving comments, but he said a couple of significant things on Wednesday evening. First, he started with delivery guidance.', '', '', '', '', 'Advertisement - Scroll to Continue', '']"
A broadly flat week for Wall Street has a bright spot: Tesla,https://www.freep.com/story/money/business/2024/10/26/flat-week-wall-street-tesla/75842845007/,"['With the presidential election just two weeks away, investor appetite for risk took a pause, resulting in a broadly flat week for Wall Street markets. Investor concerns more specifically persist over fiscal policies and potential trade disruptions due to potential tariffs.  ', 'Treasury yields rose during the week, reflecting growing expectations that regardless of the U.S. election outcome, the next administration may struggle to enact stricter fiscal measures. ', 'Adding to the cautious mood, the International Monetary Fund issued warnings on the long-term trajectory of U.S. national debt, with the U.S. budget deficit for 2024 now projected at 7.6% of GDP, up from April’s 6.5%.', 'The S&P 500 endured three consecutive losing sessions before rebounding slightly to end the week, as strong earnings reinforced the view that corporate America remains resilient. ', ""Tesla was the standout in earnings over the week, with investors cheering after the company announced plans to launch more affordable models by the first half of 2025. Shares of Tesla surged 21% on Thursday, marking the stock's biggest single-day gain since May 2013. "", 'Looking ahead, the spotlight turns to the coming week’s earnings from five of the Magnificent Seven — Alphabet, Microsoft, Meta Platforms, Amazon and Apple — as well as official October labor market statistics.  ', 'Elon Musk’s fortune skyrocketed by $33.5 billion in one day following Tesla’s stock rally that boosted its valuation by nearly $150 billion. This impressive market performance underscores investors’ renewed optimism in Tesla’s future growth and dominance in the EV sector. ', ""Boeing machinists rejected a proposed 3.5% wage hike, prolonging their five-week strike. The ongoing labor dispute compounds Boeing's financial struggles, with the company already facing a $6 billion loss and significant cash burn as it seeks to resolve worker grievances. "", 'General Motors reported better-than-expected third-quarter earnings, with revenue and earnings per share surpassing forecasts. Buoyed by strong consumer demand, the GM raised its annual profit outlook, reinforcing its growth momentum and financial resilience. Shares rallied over 7%.  ', ""More:GM 'paying careful attention' to presidential candidates' policies — especially tariffs"", 'U.S. shoppers plan to spend $2,100 this holiday season, up 7% from 2023, according to a Bank of America survey. The increase signals robust consumer confidence, brightening the outlook for retail stocks. Historical trends suggest they usually outperform after the holiday season.  ', 'Benzinga is a financial news and data company headquartered in Detroit.  ']"
Tesla Stock Rises After Q3 Earnings Beat Estimates,https://www.ttnews.com/articles/tesla-earnings-q3-2024,"['Bloomberg News', '[Stay on top of transportation news: Get TTNews in your inbox.]', 'Tesla Inc. surpassed Wall Street estimates for earnings in the third quarter and projected a slight increase in deliveries for the current year, reflecting a rebound in demand for its electric vehicles.', 'The company on Oct. 23 reported adjusted earnings of 72 cents per share for the quarter, above the average analyst estimate. It reiterated plans to start production of more affordable models in the first half of 2025, saying it projects 50% growth next year over its 2023 production volumes.', 'Shares of the company rose 7.5% in postmarket trading to $229.50 as of 4:20 p.m. in New York. The stock closed regular trading Oct. 23 down 14% so far this year.', 'Tesla indicated it expects another strong quarter of deliveries after a robust third quarter, saying it anticipates higher volumes for the full year.', '“Despite ongoing macroeconomic conditions, we expect to achieve slight growth in vehicle deliveries in 2024,” Tesla said in a statement.', ""Want more news? Listen to today's daily briefing below or go here for more info:"", '', ' ', 'Subscribe  Gift a Subscription', ' ', '80 M Street SE, Suite 800, Washington, D.C., 20003', '703-838-1770']"
Wall Street finishes mixed after Tesla soars and IBM slumps,https://www.seattletimes.com/business/stock-market-today-asian-markets-mostly-fall-after-wall-street-logs-3rd-loss-in-a-row/,"['', '', '', 'Cancel anytime', 'Looking for a print subscription? View more offers', 'Already a subscriber? Log in']"
Tesla shares leap 22% after Elon Musk predicts sales rebound,https://www.ft.com/content/b49d53e4-631a-402f-9dc1-d22f708f97fe,"['Complete digital access to quality FT journalism with expert analysis from industry leaders. Pay a year upfront and save 20%.', 'Then $75 per month. Complete digital access to quality FT journalism. Cancel anytime during your trial.', 'Get essential digital access to quality FT journalism on any device. Pay a year upfront and save 20%', 'Complete digital access for organisations. Includes exclusive features and content.', 'Terms & Conditions apply', 'See why over a million readers pay to read the Financial Times.']"
