Title,Link,Paragraphs
ChicagoBears.com | The Official Website of the Chicago Bears,https://www.chicagobears.com/video/matt-eberflus-on-loss-in-washington-press-conference,"['Oct 27, 2024', 'Head coach Matt Eberflus addresses the media Sunday following the loss to the Washington Commanders.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '© Chicago Bears. All rights reserved.', '', '', '', '', '', '']"
NFL Playoff Picture: Jayden Daniels Hail Mary prevents Eagles from taking first place in the NFC East standings,https://www.bleedinggreennation.com/2024/10/27/24281317/nfc-playoff-picture-jayden-daniels-hail-mary-prevents-eagles-taking-first-place-nfc-east-standings,"['FILED UNDER:', 'Well, that’s incredibly annoying.', 'The Philadelphia Eagles were primed to overtake first place in the NFC East.', 'In what was their most encouraging win in some time, the Birds beat the Cincinnati Bengals by 20 points to advance to 5-2.', 'And then it looked like the Washington Commanders were set to drop to 5-3. Down three points and down to their final play from their own 48-yard line, they needed a miracle.', 'Much to the Eagles’ chagrin, the Commanders got one with Jayden Daniels heaving up a Hail Mary touchdown to Noah Brown.', 'Pretty annoying for multiple reasons!', 'The Commanders are now 6-2. Next up on their schedule: a road game against the lowly New York Giants and a home game against the Pittsburgh Steelers.', 'Then they’ll face the Eagles in Philly on Thursday Night Football in Week 11. It’s looking like that one has the makings of a really good and important game. The Eagles will just have to take matters into their own hands if they’re not going to get help from other teams.', 'Here’s a look at the current NFC playoff picture.', '1) Detroit Lions: 6-1\n2) Washington Commanders: 6-2\n3) Atlanta Falcons: 5-3\n4) Arizona Cardinals: 4-4', '5) Green Bay Packers: 6-2\n6) Minnesota Vikings: 5-2\n7) Philadelphia Eagles: 5-2', '...', 'IN THE HUNT', '8) Chicago Bears: 4-3\n9) Tampa Bay Buccaneers: 4-4\n10) San Francisco 49ers: 4-4\n11) Seattle Seahawks: 4-4\n12) Los Angeles Rams: 3-4\n13) Dallas Cowboys: 3-4', 'DEEPLY UNSERIOUS TEAMS', '14) New York Giants: 2-5*\n15) New Orleans Saints: 2-6\n16) Carolina Panthers: 1-7', '*Teams that have yet to finish playing in Week 8 as of this original publish time.', '', '', '', '', 'Gambling Problem? Call 1-800-GAMBLER (1-800-426-2537). Hope is here. GamblingHelpLineMA.org or call (800) 327-5050 for 24/7 support (MA). Visit www.mdgamblinghelp.org (MD). Call 877-8HOPE-NY or text HOPENY (467369) (NY). 21+ (18+ D.C.) and present in select states (for KS, in affiliation with Kansas Star Casino). Call 1-888-789-7777 or visit ccpg.org/chat (CT) or visit FanDuel.com/RG.', '', '', '', '', '', '', '']"
"Instant analysis: Evaluating Caleb Williams, Bears performance vs. Washington Commanders",https://www.marqueesportsnetwork.com/instant-analysis-evaluating-caleb-williams-bears-performance-vs-washington-commanders/,"['LANDOVER, Md. — The NFL got the matchup they wanted on Sunday, when the Nos. 1 and 2 overall draft picks squared off in a contest between the Bears and Commanders.', 'Bears quarterback (and top selection) Caleb Williams was always scheduled to play. Jayden Daniels was less certain, but ended up starting despite a rib injury. That set things up well for a matchup that was flexed into a prominent afternoon window.', 'The defense from both teams also deserved top billing, with several huge plays that made scoring touchdowns hard. The Bears offense in particular looked disjointed in the first half, turned it around a bit in the fourth quarter, but a miraculous Hail Mary by Daniels and the Commanders gave Washington an incredible win here at Northwest Stadium.', 'Let’s take a look at the most important stats, moments and takeaways from this Week 8 contest:', 'Bair’s breakdown', 'The Bears offense looked so explosive during their three-game win streak, scoring tons of points while featuring their full complement of skill players in the run and pass.', 'That unit was a shadow of itself coming out of a Week 7 bye, struggling in every area during this matchup with a Washington Commanders defense that had struggled at times this season.', 'Caleb Williams wasn’t accurate. Poor line play – influenced by Braxton Jones’ knee injury – kept the rookie quarterback under near-constant duress. It didn’t seem like Williams and his receivers were in lock step, with some pass attempts not headed where the receiver went.', 'The Bears defense, as it is known to do, clamped down in the red zone and kept this one close heading into the fourth quarter.', 'D’Andre Swift made it even closer with a 56-yard touchdown run. And the defense started getting stops over forcing field goals.', 'Williams found a late rhythm and got the Bears to the 1-yard line, but a botched handoff between him and offensive lineman/fullback Doug Kramer botched the handoff exchange on third down. Yeah, you read that right. Kramer got a carry attempt.', 'But the defense got yet another stop and the Bears drove deep into Commanders territory, at the 1-yard line with 30 seconds left, and, like good teams do, the Bears came through in the clutch.', 'Roschon Johnson scored the go-ahead touchdown with 23 second left. While the offense was terrible most of this game. It came through when it mattered most.', 'But the defense couldn’t hold serve, and Jayden Daniels just stole the show with a touchdown pass as time expired.', 'The Williams and Daniels show didn’t disappoint, but the Bears came out on the wrong end of a difficult result. Had the offense been steadier early, this game might not have been so close at the end. — Scott Bair', 'Key stat', '41.7%', 'Caleb Williams was brilliant in the fourth quarter — he was a perfect 3-for-3 on the penultimate drive that ended in a fumble at the 1-yard line — but struggled for much of the game. Williams finished 10-for-24, as he underthrew and overthrew open receivers on would-be big plays. If he had been able to complete a few more of those passes — does that result in longer drives and more points?', 'The Bears will never know, but Williams and the Bears will need to make sure those types of performances can be mitigated moving forward.', 'Pivot point', 'The Bears seemed destined to snatch an improbable win. Instead a 52-yard Hail Mary on the final play of the game gave the Commanders the most unlikeliest — yet probably deserving — 18-15 win.', 'The Commanders rookie QB kept the play alive then fired a ball short of the endzone, one that was swatted before falling into the hands of Noah Brown. It was an improbable play, yet the simplest of catches Brown will have had to make in his career.', 'What’s next', 'The Bears will go back on the road (again) to face an Arizona Cardinals team riding a two-game winning streak after beating the Chargers and Dolphins. Kyler Murray is starting to heat up, making this a tougher matchup than it appeared a few weeks back.', 'We have a big Bair Mail coming up on Wednesday. Send your questions to mailbag@marqueesportsnetwork.com.', 'Sign up for the Marquee Sports Network Newsletter today for all the latest Cubs news, plus upcoming Marquee programming and much more!']"
The Rookie Sensation Who Threw a Hail Mary—and Made the Play of the NFL Season,https://www.wsj.com/sports/football/nfl-jayden-daniels-hail-mary-washington-commanders-chicago-bears-1902bc6a,"['DJIA Futures', '42512.00', '0.45%', 'S&P 500 Futures', '5880.00', '0.58%', 'Nasdaq Futures', '20662.00', '0.80%', 'Stoxx 600', '519.32', '0.10%', 'Shanghai', '3322.20', '0.68%', 'U.S. 10 Yr', '1/32', '4.239%', 'VIX', '19.11', '-6.00%', 'Gold', '2745.80', '-0.32%', 'Bitcoin', '68932.56', '1.74%', 'Crude Oil', '67.00', '-6.66%', 'Dollar Index', '98.92', '-0.04%', 'S&P GSCI Index Spot', '526.78', '-1.32%', '', '', '', '', '', 'THE NFL BEAT', 'By', 'Oct. 28, 2024 7:00 am ET', 'Listen', '(2 min)', 'Rookie phenom Jayden Daniels was hardly having the best day of his promising young career on Sunday, and that was perfectly understandable. He was questionable to play at all because of a rib injury before deciding to grit through it at the last moment.', 'Then, with one heave, the 23-year-old quarterback for the Washington Commanders used all his breathtaking abilities to deliver a play that will be on highlight reels long after he’s done playing football. ', '', '', 'Includes unlimited access to The Wall Street Journal, Barron’s, MarketWatch and Investor’s Business Daily', 'WSJ', ""Includes unlimited access to WSJ's unrivaled journalism."", 'Already a subscriber? Sign in', 'Continue reading your article with\na WSJ subscription', '', 'Top stories chosen by WSJ editors', 'WSJ Membership', 'Customer Service', 'Tools & Features', 'Ads', 'More', 'Dow Jones Products', '', '', '', '', '', '', '', '']"
Grading the Chicago Bears against the Washington Commanders,https://www.fox32chicago.com/sports/grading-chicago-bears-against-washington-commanders,"['', 'The Bears were open about their ability to self-scout themselves during the bye week. Anthony Herron and Lou Canellis offer their own scout of the Bears through six games.', 'The Chicago Bears had it.', ""Until they didn't."", 'A Hail Mary throw won the game for the Commanders.', 'Here are our grades from the heartbreaking loss in Maryland.', ""It's hard to give Williams a bad grade."", 'He had no time to throw and never truly got into a rhythm until the fourth quarter. ', ""Williams was on target in the final frame. That's all he needed, thanks to the Bears' defense holding Washington."", 'In the fourth quarter, Williams led the Bears to a go-ahead touchdown with his escapability where he hit Keenan Allen and then scrambled for yards on broken plays.', ""After the issues he had to start the game, Williams settled it. It's why we're grading him with a firm curve."", 'He may not have looked like much at all to start the game. He looked like the offensive leader in full control of the game at the end.', 'Grade: C+ (With a curve)', 'DJ Moore and Keenan Allen got the Bears going against the Panthers and Jaguars, respectively.', 'Against Washington, the Bears turned to the running back.', ""Swift's 56-yard touchdown run sparked the Bears' offense. He also ran through and jumped over (literally) the Commanders defense on his way to a 100-yard day. When nothing else was working, the Bears had it in Swift."", 'Grade: A', 'Battling injuries all day, Sweat made a massive difference.', 'He pressured Jayden Daniels all day, and when he commanded attention that allowed the likes of Jacob Martin and Austin Booker to get to Daniels in the fourth quarter.', 'Those hits by Martin and Booker looked like they reaggravated the rib injury that marked Daniels as week to week this past week. Sweat had a sack and two tackles for loss on the evening against his former team.', 'Grade: A+', 'This was going to be a much better grade until the biggest play of the game.', 'Third and goal from the one-yard line, and Waldron called a full back dive.', 'The full back in this case was back up center Doug Kramer. Kramer fumbled the ball away to Washington, never getting a clear hand on the handoff.', 'On a team where Roschon Johnson and Travis Homer were active, the Bears opted to give the ball to a player that has never handled the ball before. This knocks the grade down to an F.', 'Grade: F', 'All the news you need to know, every day', 'By clicking Sign Up, I confirm\nthat I have read and agree\nto the Privacy Policy\nand Terms of Service.', '', 'This material may not be published, broadcast, rewritten, or redistributed. ©2024 FOX Television Stations']"
Bears' Tyrique Stevenson apologizes for 'lack of focus' on Commanders' Hail Mary,https://www.espn.com/nfl/story/_/id/42043231/tyrique-stevenson-taunts-commanders-fans-seconds-bears-lose-hail-mary-td,"['', '', 'LANDOVER, Md. -- Chicago Bears cornerback Tyrique Stevenson apologized Sunday night after he was seen taunting the Washington crowd seconds before he and his teammates gave up a Hail Mary touchdown with time expired to lose to the Commanders 18-15.', 'Video posted on social media showed Stevenson pointing toward the stands and raising his arms in the air with his back to the line of scrimmage when the ball was snapped. He was late to get to the play, then tipped the ball up, only for Washington wideout Noah Brown to catch it in the end zone.', '""To Chicago and teammates my apologies for lack of awareness and focus,"" Stevenson wrote on social media. ""The game ain\'t over until zeros hit the clock. Can\'t take anything for granted. Notes taken, improvement will happen.""', ""To Chicago and teammates my apologies for lack of awareness and focus .... The game ain't over until zeros hit the clock. Can't take anything for granted. Notes taken, improvement will happen. #Beardown"", 'The Bears, who were coming off their bye, had their winning streak ended at three.', '""It comes down to that last play, and we\'ve practiced that play a hundred times since we\'ve been here,"" Bears coach Matt Eberflus said. ""I\'ll have to look at what the execution was on that, but we have a body on a body, boxing guys out like basketball at the very end. We have one guy at the rim that knocks the ball down. We\'ve got a tip guy that goes behind the pile. I\'ve got to look at it and detail it out and make sure we\'re better next time.""', ""The Bears had just gone ahead with 25 seconds left on Roschon Johnson's 1-yard touchdown run."", '""When you lose a game like that, that\'s a tough one to swallow,"" Eberflus said. ""Was excited how they battled back to have a chance to win that game. It\'s important to look at that too.""', 'Stevenson made seven tackles and had one pass defensed earlier in the game. He struggled in coverage as Chicago allowed rookie Jayden Daniels to throw for 326 yards.', 'There were plenty of problems for the Bears before the Hail Mary, including rookie quarterback Caleb Williams fumbling an exchange with offensive lineman Doug Kramer Jr. earlier in the fourth quarter. Williams also at one point took a sack to knock Chicago out of field goal range. He went 10-of-24 passing for the fewest completions of his career to date.', '""I\'ve got to be better,"" Williams said. ""I\'ve got to get the ball out of my hands. I\'ve got to throw it out of bounds in that situation. The toughest part about the job is you want to go out and make plays and do special things, but you also have to understand that\'s the play.""', 'The Associated Press contributed to this report.', '', '', '']"
Commanders move to 6-2 with a Hail Mary finish vs. the Bears,https://www.hogshaven.com/2024/10/28/24281544/commanders-move-to-6-2-with-a-hail-mary-finish-vs-the-bears,"['FILED UNDER:', 'It took a hail mary for Washington to defeat Chicago, but a win is a win!', ""Miracles happen, and every Washington Commanders fan watching the game live witnessed one of the rarest finishes to a football game! Washington moved to 6-2 off of a successful hail mary, largely due to Jayden Daniels, who found a way to buy six seconds before launching a throw to a waiting Noah Brown in the endzone. It wasn’t all pretty, though. The Commanders' offense struggled to finish drives, and it nearly cost the team as the defense, which was outstanding for most of the day, could not hold the Chicago Bears offense out of the endzone on two second-half drives. Nevertheless, Washington survives, and we recap the wild game and finish between the Bears and Commanders in this Trap or Dive episode."", 'You can listen to the full Trap or Dive post-game recap below. We discussed:', 'Podcast:', '', 'YouTube:', 'Subscribe to the Trap or Dive Podcast! Available on all podcast platforms.', '', '', '', '', 'Gambling Problem? Call 1-800-GAMBLER (1-800-426-2537). Hope is here. GamblingHelpLineMA.org or call (800) 327-5050 for 24/7 support (MA). Visit www.mdgamblinghelp.org (MD). Call 877-8HOPE-NY or text HOPENY (467369) (NY). 21+ (18+ D.C.) and present in select states (for KS, in affiliation with Kansas Star Casino). Call 1-888-789-7777 or visit ccpg.org/chat (CT) or visit FanDuel.com/RG.', '', '', '', '', '', '', '']"
Caleb Williams' shocked reaction to Commanders' game-winning Hail Mary goes viral,https://www.marca.com/en/nfl/chicago-bears/2024/10/28/671eee88e2704ebeb28b457d.html,"['Aceptar y continuarConfiguration\n\nWith your consent, we and our partners use cookies or similar technologies to store, access, and process personal data like your visit on this website. You can withdraw your consent or object to data processing based on legitimate interest at any time by clicking on ""Learn more"" or in our Cookie Policy on this website.', 'We and our partners process data for the following purposesActively scan device characteristics for identification, Analizar su idoneidad para ofrecerle soluciones basadas en su red de telecomunicaciones, Create profiles for personalised advertising, Create profiles to personalise content, Develop and improve services, Enriching the profile with third-party information., Measure advertising performance, Measure content performance, Sharing your browsing analysis and interest groups with third parties., Storage and access to geolocation information for targeted advertising purposes, Storage and access to geolocation information to carry out marketing studies, Store and/or access information on a device, Understand audiences through statistics or combinations of data from different sources, Use limited data to select advertising, Use limited data to select content, Use precise geolocation data, Use profiles to select personalised advertising, Use profiles to select personalised content', '', '', 'Chicago Bears QB Caleb Williams was caught on camera looking stunned as Jayden Daniels led the Commanders to a last-second win with an incredible Hail Mary.', '', '', '', '', '', '', '', '', '', '']"
"This team, this quarterback, this finish — it can’t be real",https://www.washingtonpost.com/sports/2024/10/27/jayden-daniels-commanders-dream/,"['Jayden Daniels is a fantasy, and the Commanders are basking in it.', 'We have officially entered a fever dream with the Washington Commanders. Where players and coaches are breaking free from the sideline, flooding the field like a tidal wave of joy. Coach Dan Quinn is throwing off his headset, searching for someone to hug, then later in the locker room finding that special someone standing near the starting quarterback’s stall.', 'A helmetless Frankie Luvu is shouting in his teammates’ faces, and a still-helmeted Emmanuel Forbes Jr. is showing compassion to heartbroken Chicago Bears players, so frozen in shock they cannot peel their backsides off the grass. Go-go music is blasting throughout Northwest Stadium, and no one wants to go home. The people are dancing and looking silly and rapturous while doing so. Then they move the party to the concourse, where they screech “M-V-P! M-V-P!” and into the parking lot, where they still can’t believe what they just witnessed.', 'Was what happened Sunday night a dream? A mass hallucination simultaneously experienced by 64,704 people in Landover, Maryland? If it was, please don’t wake us up.', 'In a play that will forever live on his career highlight reel, the rookie quarterback tossed a game-winning touchdown for 52 yards with time expired to shock the Bears, the greater Washington region and the whole dang league. Because somehow, someway, these Commanders are 6-2 and flexing atop the NFC East standings, simply from now having a leader.', 'Jayden Daniels is making Washington’s dreams come true.', 'On this day, Daniels had a case of bad ribs — he spent his time off the field wearing heavy wrap around his chest and sides — but the injury did little to affect his rifle arm. With two seconds remaining and then ending, Daniels danced in the pocket, rolled to his right and didn’t like what he was seeing, so he scrambled back to his left. Finally, he stepped forward, and stepped and stepped again, until he could launch the pass that should allow him to never pay for a meal in Washington again. And after this lovely mess, the beauty and brutality of sports unfolding in Week 8, CBS reporter Tracy Wolfson found the quarterback. As pandemonium broke out around him, somehow, Daniels wore a placid expression.', '“Nothing but God,” Daniels calmly told Wolfson, his explanation for how a ball stayed in the air that long, only to bounce off the hands of a chirpy Bears defensive back and right into the waiting gloves of Noah Brown.', 'When team minority owner Mitchell Rales left the celebratory postgame locker room, his expression was not like the too-cool-for-you Daniels. Rather, he was overcome and undone. Rales was walking with his entourage of young family members, chuckling and believing a higher power must have carried that Hail Mary. Because when you’re part of the ownership group that saved this franchise from Daniel Snyder’s hell, you’re allowed to believe in divine favor.', '“We had them the whole game, and then that’s what’s so crazy about it. In the old days, it would have been …” Rales was saying to a few reporters, then he stopped himself.', '“It’s just a miracle. This is just like someone’s looking down on us.”', 'Or maybe someone’s helping them from the sideline. Nobody’s saying Commanders tight ends coach David Raih was responsible for this play working, but that man is a Hail Mary magnet. According to tight end John Bates, Raih has claimed to players that he has witnessed four long, game-winning touchdown passes. Add one more.', '“That’s his fifth Hail Mary that he’s been a part of that’s won [his team] the game,” Bates said. “He is a lucky charm.”', 'It wasn’t luck, however. Just Daniels playing as the best rookie in the 2024 draft class.', '“We’re [blessed] to have 5 leading this team,” Brown said, using his quarterback’s jersey number. “The things he can do are special — just even that last play. Keeping his composure, fighting like hell to get the ball off and throwing a hell of a ball. I wouldn’t want to play with any other quarterback. I’m glad to have him.”', 'In a race, I’ll take Daniels against any secondary. This isn’t recency bias or homerism; did you watch Daniels against the Bears’ defensive backfield Sunday? Then you saw it. When Daniels, the rookie with the bad ribs, needed a first down while staring downfield against one of the best units in the NFL, he routinely beat one of Chicago’s defensive backs to the sticks. Pick one: Tyrique Stevenson, Josh Blackwell, Kevin Byard III — he smoked them all. (Stevenson had quite a day; besides getting into a back-and-forth with wide receiver Terry McLaurin and giving his team an unnecessary roughness penalty, he was the one who knocked the Hail Mary pass to Brown — after taunting fans and acting chesty when he thought his team was about to win.)', 'In the air, I would take Daniels, too. The fact that the Commanders couldn’t score a touchdown until the very last play should not blemish Daniels’s day. He connected on a deep ball with McLaurin (his longest completion of the season at 61 yards) and consistently moved the offense down the field. The real problem: drops in the middle of the field from Austin Ekeler and Brown and a mishandled near-catch in the end zone by Zach Ertz. The Commanders reverted to their Week 2 shenanigans by spoiling trips to the red zone and settling for field goals. But that wasn’t Daniels’s fault. He finished with 326 yards on 21-for-38 passing and one spectacular touchdown.', 'Pick any pivotal moment in this sloppy marquee matchup in the CBS 4:25 p.m. slot — such as, in the fourth quarter with Washington pinned deep in its own territory — and Daniels either made a play or the right decision. Which is why, in a choice for franchise quarterback, I would take Daniels over Chicago Bears rookie Caleb Williams.', 'Surely, the Commanders are thankful Daniels fell to the No. 2 selection in the 2024 NFL draft behind Williams, the No. 1 pick. At this point, they would take Daniels any day and twice on Sunday. Especially this particular Sunday, when Williams showed his competence late on two potential scoring drives but otherwise spent the majority of the game playing panicked or just plain bad: 10-for-24 passing for 131 yards with no touchdowns.', 'At times after facing Washington’s defense, Williams looked beat, as though he needed Len Dawson’s pack of cigarettes so he could re-create that famous photo of a dog-tired quarterback smoking his pain away. On the other end was Daniels, the leader who looked ho-hum about his Hail Mary, creating scenes that will be long remembered in Washington.', 'What happened here felt like a dream. Only better. Daniels is the fantasy come alive, the quarterback capable of making Washington believe again.', 'Subscribe to comment and get the full experience. Choose your plan →', '']"
NFL roundup: Commanders beat Bears on Jayden Daniels’ last-gasp Hail Mary,https://www.theguardian.com/sport/2024/oct/27/nfl-roundup-sunday-football-scores-results,"['Jayden Daniels connected with Noah Brown on a 52-yard Hail Mary as time expired to give the Washington Commanders an 18-15 victory over the Chicago Bears.', 'Daniels scrambled for several seconds before heaving the ball from the Commanders 35-yard line. It was deflected just short of the goalline and fell into the arms of Brown, who was standing alone in the end zone.', 'HAIL NOAH!!!!!!!!!!\n\n📺 #CHIvsWAS CBS pic.twitter.com/nRr3sIF17K', 'Chicago had taken their first lead with 23 seconds left in the game, going ahead 15-12 on a one-yard TD run by Roschon Johnson after a pass-interference penalty on the Commanders (6-2). The Bears (4-3) had their winning streak snapped at three after falling behind 12-0 and giving up the Daniels-to-Brown play that sent players and fans in the stands into a frenzy.', 'The unlikely TD was Daniels’ 21st completion on 38 attempts while playing through a rib injury that left his status uncertain until hours before kickoff. In the NFL’s sixth matchup of rookie quarterbacks taken with the top two picks in the draft, Daniels threw for 326 yards and ran for 52.', 'Brock Purdy threw a touchdown pass and ran for another score to send the San Francisco 49ers into their bye week on a high note with victory over the Dallas Cowboys (4-4). The Niners (3-4) bounced back from a loss last week in a Super Bowl rematch against Kansas City with a strong performance that they hope will set them up for another big push in the second half of the season. Purdy led three straight touchdown drives to turn a 10-6 halftime deficit into a 27-10 lead. But San Francisco had to hold on late after Dak Prescott threw two TD passes to CeeDee Lamb to cut the deficit to six.', 'Jameis Winston threw a 38-yard touchdown pass – his third of the game – to Cedric Tillman with 59 seconds left as the Cleveland Browns beat Lamar Jackson and the Baltimore Ravens (5-3) to snap a five-game losing streak. Making his first start in two years and replacing injured starter Deshaun Watson, Winston helped the Browns take down their AFC North rival. But only after surviving a late comeback attempt by Jackson, who drove the Ravens to Cleveland’s 24 in the final seconds. Jackson threw two incompletions into the end zone, the second to Zay Flowers as time expired. Winston finished 27 of 41 for 334 yards in his first start since 25 September 2022. Winston did what Watson couldn’t as the Browns (2-6) scored their most points this season and he eclipsed 300 yards passing, something his teammate hasn’t done in 19 starts over three seasons in Cleveland.', 'Jared Goff threw three touchdown passes and David Montgomery was the first of five players to score in the first half for the Detroit Lions, who romped past the Tennessee Titans. The NFC North-leading Lions have the conference’s best record at 6-1. They have won five straight, averaging 40-plus points over the last four. Detroit had their highest-scoring game since a 55-point performance against Chicago in 1997, and scored at least 50 for the fourth time in franchise history. The Titans were routed for a second straight week to fall to 1-6.', 'Jalen Hurts rushed for three touchdowns and passed for another TD, helping the Philadelphia Eagles pound the Cincinnati Bengals 37-17 for their third consecutive victory. Hurts was 16-for-20 passing for 236 yards. He also had 10 carries for 37 yards. Saquon Barkey rushed for 108 yards as 5-2 Philadelphia won for the fourth time in five games overall. The Eagles scored the last 20 points of the afternoon. Cincinnati finished with just 58 yards rushing, continuing a season-long problem. Joe Burrow was 26 for 37 for 234 yards and a touchdown with an interception.', 'Rhamondre Stevenson plunged into the end zone with 22 seconds left and the New England Patriots recovered after first-round draft pick Drake Maye left with a concussion early to beat the New York Jets. Starter-turned-backup Jacoby Brissett replaced the quarterback who replaced him and led the Patriots on two fourth-quarter scoring drives to snap a six-game losing streak. The Jets and four-time NFL MVP Aaron Rodgers have lost five loss in a row. Both teams look out of playoff contention with 2-6 records.', 'Josh Allen threw two touchdown passes and the surging Buffalo Bills (6-2) turned his first interception of the season into an afterthought. James Cook rushed for 117 yards and two touchdowns for the AFC East-leading Bills, who were in control throughout and won their third straight. Allen finished 24 of 34 for 283 yards. He ran his streak of passes without an interception to 300 before Josh Jobe picked him off in the second quarter. But the Seahawks (4-4) turned the ball over on downs after that pick, and Buffalo responded with a 93-yard touchdown drive.', 'Jalen Hurts rushed for three touchdowns and passed for another TD, helping the Philadelphia Eagles pound the Cincinnati Bengals for their third consecutive victory. Hurts was 16-for-20 passing for 236 yards. He also had 10 carries for 37 yards. Saquon Barkey rushed for 108 yards as 5-2 Philadelphia won for the fourth time in five games. The Eagles scored the last 20 points of the afternoon. Cincinnati (3-5) finished with just 58 yards rushing, continuing a season-long problem. Joe Burrow was 26 for 37 for 234 yards and a touchdown with an interception.', 'Patrick Mahomes passed for 262 yards and two touchdowns and the two-time defending champion Kansas City Chiefs remained undefeated with victory over Las Vegas. The Chiefs (7-0) extended their winning streak to 13 games, including the playoffs. Their last loss was at home to Las Vegas, but the Chiefs are 5-0 against the Raiders at Allegiant Stadium and 6-0 including the Super Bowl in February. Las Vegas (2-6) have lost four consecutive games. Mahomes became the fastest quarterback in NFL history to reach 30,000 yards, doing so in his 103rd game. Indianapolis Colts 20–23 Houston Texans', 'CJ Stroud threw for 285 yards and a touchdown and Joe Mixon ran for 102 yards with a score to help the Houston Texans to a win over the Indianapolis Colts. Stroud bounced back after he had a career-worst 86 yards passing in a loss to the Packers last week to allow the Texans (6-2) to extend their lead atop the AFC South. Houston’s defense intercepted Anthony Richardson once and hurried and harassed him all game as the Texans swept their season series with Indianapolis (4-4) for just the second time in franchise history.', 'Kyler Murray drove the Cardinals into position for a game-winning field goal by Chad Ryland as time expired for the second straight week, and Arizona (4-4) spoiled Tua Tagovailoa’s return from a concussion, beating the Miami Dolphins (2-5) by a single point. Murray led two scoring drives in the fourth quarter to rally the Cardinals from a nine-point deficit. The first concluded with a two-yard touchdown run by James Conner that got Arizona within 27-25. The second was a methodical 13-play, 71-yard march that ended with Ryland’s 34-yard kick. Tagovailoa threw for 234 yards and the Dolphins had their best offensive performance of the season.', 'Kirk Cousins completed 23 of 29 passes for 276 yards and four touchdowns, leading the visiting Atlanta Falcons to victory over the Tampa Bay Buccaneers. Darnell Mooney had five catches for 92 yards and a touchdown, while Kyle Pitts hauled in four receptions for 91 yards and two scores as the Falcons (5-3) improved to 4-0 against NFC South opponents. Baker Mayfield completed 37 of 50 passes for 330 yards, three touchdowns and two interceptions as Tampa Bay (4-4) lost their fourth game in six tries. Cade Otton led the Buccaneers with nine receptions for 81 yards and two scores.', 'Ladd McConkey had two touchdown catches, including a 60-yard score in the third quarter, and became the first Chargers rookie receiver in 11 years to have a 100-yard receiving game as Los Angeles (4-3) defeated the New Orleans Saints (2-6). Justin Herbert had 328 total yards as the Chargers bounced back from a last-second loss last Monday night at Arizona.', 'Backup Malik Willis completed a 51-yard pass to Jayden Reed that set up Brandon McManus’ second winning kick in as many weeks, a 24-yarder that lifted the Green Bay Packers to a narrow victory at Jacksonville. Willis rallied the Packers (6-2) to their fourth consecutive win, this one with Jordan Love watching from the sideline. Willis completed 4 of 5 passes for 56 yards, with a touchdown and the biggest completion of the day. Willis found Reed wide open down the left sideline after safety Andre Cisco fell down in coverage. It was all the Packers needed to rebound from Trevor Lawrence’s perfectly placed, 14-yard touchdown pass to Evan Engram that helped tie the game for the Jaguars (2-6).', 'Bo Nix threw three touchdown passes and ran for another in the Denver Broncos’ victory over the injury-ravaged Carolina Panthers. It was Nix’s best game yet of his rookie season as the Broncos improved to 5-3 with their fifth win in six games. The Panthers lost their fifth straight and fell to 1-7. Bryce Young returned as the Panthers’ starting QB with Andy Dalton still recovering from a sprained right thumb he sustained in an auto accident on Tuesday.']"
