Title,Link,Paragraphs
Axios,https://www.axios.com/2024/10/19/boeing-strike-tentative-deal,"['', 'Search', 'Union members and supporters during a rally at the IAM District 751 Main Union Hall in Seattle, Washington, on Oct. 15, 2024. Photo: Chona Kasinger/Bloomberg via Getty Images', ""Boeing and its union of 33,000 members reached a tentative deal on Saturday that could win workers a 35% wage increase and end a strike hampering the company's production, per the proposal."", 'Why it matters: Boeing, already dealt the blow of repeated safety issues, has been trying to increase production and salvage its reputation.', 'The latest: The proposed wage increase would be spread over four years, with 12% distributed the first year, another 8% each of the next two years and 7% in the fourth year.', ""Zoom in: Most of the company's Seattle-area machinists — part of the International Association of Machinists and Aerospace Workers union who construct Boeing's 737, 777 and 767 jets— went on strike Sept. 13, Axios reported."", ""What's next: The union has set a vote to ratify the proposed contract for Wednesday."", 'Go deeper:', 'Want more stories like this? Sign up for\nAxios Closer', 'A ""Strike"" sign carved in a log is seen as a Boeing Machinist Union member enters the IAM District 751 Union Hall to vote on the latest contract presented by the airline giant after weeks of striking, in Seattle, Washington, on Wednesday. Photo: Grant Hindsley/AFP via Getty Images', 'Boeing workers will remain on strike after 64% of union members voted against ratifying a new contract, the International Association of Machinists and Aerospace Workers (IAM) announced Wednesday night.', ""Why it matters: The strike that involves thousands of striking machinists has lasted for six weeks and crippled Boeing's production in a year when the aerospace giant was grappling with a battered reputation stemming from quality and safety issues."", 'Strikers near Boeing Field in Seattle this month. Photo: Jason Redmond/AFP via Getty Images', ""Boeing's path to recovery is in limbo after its factory workers voted down a new contract proposal Wednesday night, continuing a labor strike that already has lasted six weeks."", ""Why it matters: The strike of roughly 33,000 machinists has halted production at Boeing's factories in Everett, Renton and elsewhere, compounding ongoing airplane delivery delays as the company struggles to rebound from a series of quality and safety problems."", ""Boeing's ongoing strike, the latest in a series that spans more than seven decades, underscores a long history of labor tensions at the company that have profoundly shaped Seattle's identity and reputation as a union city."", ""By the numbers: Since signing its first agreement with Boeing in 1936, the company's largest union — the International Association of Machinists and Aerospace Workers — has gone on strike eight times, including the latest, which began Sept. 13. "", 'Copyright Axios Media, 2024', '']"
Boeing strike: Machinists' union to vote on contract proposal with 35% pay hike,https://www.usatoday.com/story/money/2024/10/19/boeing-strike-union-vote-proposal/75755136007/,"['Striking machinists at Boeing, will vote Wednesday on a new contract proposal that includes a 35% pay hike over four years that could end a costly five-week-old strike, the company and union said Saturday.', ""Around 33,000 of Boeing's unionized West Coast workers, most in Washington state, have been on strike since Sept. 13. The work stoppage has halted production of the plane maker's best-selling 737 MAX and its 767 and 777 widebodies, putting added pressure on the company's already fragile finances."", ""The latest offer includes a $7,000 ratification bonus, reinstated incentive plan and enhanced contributions to workers' 401(k) retirement plans including a one-time $5,000 contribution plus up to 12% in employer contributions, International Association of Machinists and Aerospace Workers Local 751 said."", 'Boeing said Saturday it looks ""forward to our employees voting on the negotiated proposal."" Still there is no guarantee workers will approve the proposal after they overwhelmingly rejected an initial proposal. ""The future of this contract is in your hands,"" the union told workers Saturday.', 'Bed Bath & Beyond:Retailer set to return after partnership with The Container Store', 'Boeing on Oct. 8 withdrew its enhanced offer that included a 30% wage increase over four years, after talks also attended by federal mediators broke down. The union has been seeking a 40% hike and restoration of a defined benefit pension, which was not offered in the new contract proposal.', ""In September, nearly 95% of the West Coast workers rejected Boeing's contract offer of a 25% pay rise over four years that had been endorsed by union officials, prompting the strike."", 'That earlier deal also had a $3,000 signing bonus which some Boeing workers told Reuters was too low, given that prior deals had bonuses of at least $5,000.', 'The union said on Saturday in a social media post that with the help of Acting U.S. Secretary of Labor Julie Su they had received a ""negotiated proposal"" and telling striking workers it ""is worthy of your consideration.""', 'On Monday, Su was in Seattle for her first in-person effort to help reach a new Boeing contract and returned on Thursday night to resume efforts after a trip to Detroit.', ""While some reaction on social media sites on Saturday morning were favorable to the new deal, it's not yet clear how the workers will vote."", 'A spokesperson for the White House said “President (Joe) Biden believes the collective bargaining process is the best way to achieve good outcomes for workers, and the ultimate decision on a contract will be for the union workers to decide.”', 'Last Friday, Boeing announced it would cut 17,000 jobs, or 10% of its global staff and take $5 billion in charges, continuing a year of tumult for the company since a new Alaska Airlines 737 MAX 9 airplane suffered a mid-air emergency.Boeing announced a window for up to $25 billion in stock and debt offerings over the next three years on Tuesday, as well as a $10-billion credit agreement.', 'Boeing has been facing ongoing pressure since a door panel flew off a new 737 MAX 9 jet in midair in January prompting the Federal Aviation Administration to bar the plane maker from increasing production. The FAA opened a new safety inquiry into Boeing on Friday.', 'In July, Boeing agreed to plead guilty to a criminal fraud conspiracy charge and agreed to pay at least $243.6 million after breaching a 2021 deferred prosecution agreement.', ""The labor strife is expected to have a negative impact on October's employment report, which will be published days before the Nov. 5 U.S. presidential election."", ""Economists estimate that the strike and rolling weekly furloughs of non-striking workers as well as temporary layoffs at Boeing's suppliers subtracted as many as 50,000 jobs from nonfarm payrolls this month. The economy added 254,000 jobs in September and the unemployment rate fell to 4.1% from 4.2% in August."", 'Reporting by David Shepardson in Washington; additional reporting by Mrinmay Dey and Allison Lampert. Editing by Daniel Wallis and Diane Craft.']"
Why Boeing’s 35% Wage Hike Is A Game-Changer For U.S. Labor Markets,https://www.forbes.com/sites/jimosman/2024/10/19/why-boeings-35-wage-hike-is-a-game-changer-for-us-labor-markets/,"['SEATTLE, WA - SEPTEMBER 13: Heather Barstow (L), Chris Schorr (C) and Paul Burton (R), members of ... [+]', ""Not only a forced business choice, but Boeing’s forthcoming 35% pay increase for its employees is an indication of a significant change sweeping the whole American labor market. Boeing's audacious action under pressure from the International Association of Machinists and Aerospace Workers Union (IAM) over the past few weeks emphasizes the growing strain pushing pay inflation across sectors in a scene molded by intense talent competition, chronic labor shortages, and rising expenses. As companies like Boeing drive these changes, it raises critical questions about the future of both businesses and their employees. The evolving dynamics between corporate strategy and workforce expectations deserve careful discussion, as each will shape the path forward for industries and their workers alike. More importantly though, how does this mirror the more general economic patterns determining our future?"", ""Boeing finds itself at a turning point. In the tight labor market of today, the company's pay rise to its workers may appear audacious and required, but it reflects the deeper difficulties Boeing is confronting with ones that go much beyond merely compensation for employees. What does this action mean for Boeing's future as well as the larger U.S. job market?"", 'Boeing’s problems are profound. Indeed, they have been fighting back from the 737 MAX catastrophe, a terrible blow to their reputation, but their problems are stacked with operational mistakes, financial uncertainty, and poor leadership. Boeing sorely needs a transforming leader, someone who can take on these challenges head-on and rebuild investor confidence. I’m not sure Kelly Ortberg is that person either. Right now, the company is lost; worker strikes, supply chains are broken, and now pay inflation is driving it even further into a perilous financial position.', 'PROMOTED', ""In every sector, wage rises are becoming necessary for survival. Boeing's 35% pay increase reflects larger patterns: businesses are paying more to keep people from doing so since they must. Wages in industry, technology, and even retail are rising to match inflation, the cost of living, and a vigorous struggle for qualified personnel. For Boeing, the stakes are bigger nonetheless. They are fighting to keep their market share among growing manufacturing costs and declining margins, not only for talent competition."", 'Right now, Boeing just needs strategic clarity. Although the labor expenses can be controlled, they cannot be done without a strong concentration on raising operational effectiveness. Investors want to know how Boeing intends to negotiate the long-term financial strain these pay raises create. Can Boeing manage labor expenses so that it generates profitability? Will the fresh leadership offer the correct vision and approach to reverse current trends? The important questions are these. Boeing runs the danger of being caught in survival mode without specific answers.', ""Boeing's 35% pay increase taken all at once is only one component of a much bigger picture. Although it is a reaction to a very competitive labor market, it does not address the fundamental problems afflicting the business. To steady its operations and rebuild its reputation, Boeing requires transformative leadership, improved financial discipline, and a clear direction to avoid the hunters."", ""Investing Digest: Know what's moving the financial markets and what smart money is buying with Forbes Investing Digest."", '', '', '', ""As companies fight for talent, wages are rising across sectors; Boeing's pay rise is a perfect illustration of this trend. Boeing's pay raise fits more general trends of wage inflation across sectors, including retail, healthcare, technology, and logistics, driven by labor shortages and increased competition for talented workers. In a tight post-pandemic labor market, businesses across industries are mostly relying on pay raises to attract and keep talent."", ""Companies in aerospace and manufacturing are paying more to keep specialist staff like engineers and machinists, but smaller businesses could find it difficult to match these rises. Similar difficulties arise for the tech sector; giants like Google and Microsoft pay top dollar for positions in artificial intelligence and cybersecurity, therefore making startups less able to compete. Hospitals are giving nurses large pay increases and bonuses to draw them into the healthcare sector; smaller providers cannot keep up with these expenses, so they are focusing on retention through improved working conditions and wellness programs. Minimum wages set by retail and logistics giants like Amazon and Walmart have also put pressure on smaller businesses unable to afford such pay increases. UPS and FedEx have raised delivery drivers' pay similarly. In a tight post-pandemic labor market, businesses across industries are mostly relying on pay raises to attract and keep talent. In hospitality, meanwhile, hotels and restaurants are increasing pay following the epidemic; smaller businesses may rely on local relationships or flexible schedules to be competitive. Businesses across all stripes that cannot match pay rises have to adjust by emphasizing upskills, enhancing corporate culture, or providing special value to draw in and keep personnel."", 'Similar actions in many sectors have long-term effects on corporate profitability and strategy. Higher pay aids draw and keep talent, but businesses like Boeing must balance these higher labor costs with growing input costs from inflation; therefore, they must concentrate on increasing production and efficiency to keep profit margins. While some shareholders might see these pay increases as a required investment in long-term sustainability, margin compression raises questions. Businesses like Boeing must properly explain these choices to investors so they may be convinced that these approaches would help stability and future expansion.', 'Rising cost of living and inflation are driving businesses like Boeing to pay more than only to remain competitive—rather than to survive. Workers all throughout the United States are demanding more wages to make ends meet as daily products and services are increasing in cost. The pay raise by Boeing is a striking illustration of how businesses are being driven to change for this environment. Not only Boeing: companies in all sectors struggle with inflationary pressures while employees have more negotiating leverage than before. These developments are changing the whole economy; hence, pay increases are now a must for survival in the current market.', ""The pay raise by Boeing emphasizes a crucial lesson for business America: wage inflation is now a reality rather than a transient issue. Businesses must consider pay raises as long-term investments in the development and retention of their workforce. Executives should learn from key points: investing in upskilling programs, reconsidering pay plans to be competitive and getting ready for a day when higher salaries are necessary for luring and keeping top staff. Boeing's efforts provide a paradigm for how businesses might change to remain competitive and sustainable in this new pay environment."", 'The pay rise by Boeing has important ramifications for the general American labor market and economy. Although pay inflation could be expensive for businesses now, by increasing consumer spending power, it has the potential to enhance the economy. Higher pay helps employees to participate more in the economy, hence promoting development in several spheres.', ""The issue for companies is not whether to change but rather how fast they can respond when pay inflation becomes a long-term threat. Boeing's audacious pay hike announcement is unambiguous evidence that businesses must move forcefully to keep talent in this new economic environment. For business leaders, the true lesson is to aggressively rethink pay plans, make investments in staff development, and get ready for a time when competitive salaries are vital. The businesses that grow from Boeing's mistakes and act early to upskill staff, simplify processes, and welcome pay changes will be the ones who survive. How will your company negotiate the pay inflation terrain?"", 'For over 30 years, I’ve navigated the ups and downs of investing, using in-depth analysis and a keen understanding of market dynamics to uncover hidden... Read More', 'For over 30 years, I’ve navigated the ups and downs of investing, using in-depth analysis and a keen understanding of market dynamics to uncover hidden', '', '', '', '', '', '', '', '', '', '', '', '']"
Boeing offers hefty pay increases to reach tentative deal with union amid weekslong machinists strike,https://www.foxbusiness.com/industrials/boeing-offers-hefty-pay-increases-reach-tentative-deal-union-amid-weekslong-machinists-strike,"['', '', ""Boeing CEO Kelly Ortberg moved to Seattle while 33,000 of the company's workers took to the picket line. (Credit: Derrick Louie with Clarity Northwest Photography & Laura Halliday with Realogics Sotheby's International Realty and KCPQ)"", 'Boeing is offering its striking workers a new financial package in order to end the ongoing strike.', ""Both Boeing and its workers' union announced the tentative deal on Saturday. The striking machinists will vote on the deal Wednesday."", 'The International Association of Machinists and Aerospace Workers Local 751 told Reuters that the new package includes a 35% pay hike over four years, a new incentive plan and a $7,000 ratification bonus.', ""The corporation is also offering employees 12% in 401(k) contributions, plus a one-time contribution of $5,000 to workers' retirement accounts."", 'BOEING STRIKE: WHAT AIRCRAFT ARE AFFECTED?', 'A Boeing 737 Max. (Geoffroy Van Der Hasselt/AFP via Getty Images / Getty Images)', ""The strike, which has been ongoing for five weeks, primarily involves Boeing's West Coast workers. Around 33,000 machinists have refused to work on the 737 MAX and its 767 and 777 widebodies since Sept. 13."", 'Boeing said that it ""looks forward to our employees voting on the negotiated proposal,"" but striking workers have rejected Boeing\'s offers in the past, even offers endorsed by union officials.', 'BOEING PLANS TO RAISE UP TO $35B TO SHORE UP FINANCES AS STRIKE CONTINUES', 'Workers picket outside a Boeing Co. facility during a strike in Everett, Wash., Sept. 16.  (M. Scott Brauer/Bloomberg via Getty Images / Getty Images)', ""Around 95% of West Coast workers rejected Boeing's contract offer of a 25% pay rise over four years in September, shortly before the strike began. The previous offer also included a $3,000 signing bonus."", 'The union said that the new deal was helped with the help of Acting U.S. Secretary of Labor Julie Su, and told the striking workers it ""is worthy of your consideration.""', 'The Boeing corporate world headquarters in Chicago. (Scott Olson/Getty Images / Getty Images)', 'GET FOX BUSINESS ON THE GO BY CLICKING HERE', 'FOX Business reached out to Boeing for comment.', 'Reuters contributed to this report.', 'Get a brief on the top business stories of the week, plus CEO interviews, market updates, tech and money news that matters to you.', '', 'By clicking subscribe, you agree to the Fox News Privacy Policy and Terms of Use, and agree to receive content and promotional communications from Fox News. You understand that you can opt-out at any time.', 'Quotes displayed in real-time or delayed by at least 15 minutes. Market data provided by Factset. Powered and implemented by FactSet Digital Solutions.  Legal Statement.', 'This material may not be published, broadcast, rewritten, or redistributed. ©2024 FOX News Network, LLC. All rights reserved. FAQ - New Privacy Policy']"
Striking IAM Union Members to Vote on New Contract Proposal from Boeing,https://www.goiam.org/news/imail/striking-iam-union-members-to-vote-on-new-contract-proposal-from-boeing/,"['SEATTLE – Striking workers at Boeing have been gaining momentum and support from key allies in recent days, and now have received a new contract proposal from the company. More than 33,000 members of the International Association of Machinists and Aerospace Workers (IAM) at Boeing locations in Washington state, Oregon, and California have been on strike since Sept. 13. ', 'Details of the negotiated resolution can be found here: www.iam751.org/2024StrikeProposal. ', 'On Saturday, Oct. 19, IAM District 751 and W24 members received details of a new proposal from Boeing, which included the following terms:', 'IAM members will vote on whether to accept the proposal on Wednesday, Oct. 23, in locations to be announced later. Details of the potential strike settlement — including the date on which workers would return to work if the vote passes — will be part of the vote.', 'On Tuesday, Oct. 15, the union was joined by U.S. Sen. Maria Cantwell, U.S. Rep. Pramila Jayapal, and other leaders at their Seattle union hall for an energetic rally, during which the resolve and strength of the members was underscored from the stage and the crowd. ', 'Meanwhile, Acting U.S. Labor Secretary Julie Su met with union and company officials this week, helping to spur further discussions.', 'Following many years of making financial sacrifices to keep the company afloat, IAM members have sought to regain some of the lost ground of the last 10 years, and to improve job security protections, overtime rules, and decrease their share of health insurance costs, among other priorities.', 'IAM District 751 President Jon Holden and IAM District W24 President Brandon Bryant released the following joint statement, reiterating some of the key goals of the strike and pointing to its role in moving the company to improve upon its prior proposals:', '“The fact the company has put forward an improved proposal is a testament to the resolve and dedication of the frontline workers who’ve been on strike – and to the strong support they have received from so many. This proposal will be carefully reviewed and voted upon by the frontline workers of Boeing whose dedication to their communities and families have made this company successful in the past. The workers will ultimately decide if this specific proposal is sufficient in meeting their very legitimate needs and goal of achieving respect and fairness at Boeing. Like many workers in America, IAM members at Boeing have sacrificed greatly for their employer, including during the pandemic when these workers were reporting to the factory as executives stayed at home. These workers deserve to have all of those sacrifices recognized.”', 'The International Association of Machinists and Aerospace Workers (IAM) is one of North America’s largest and most diverse industrial trade unions, representing approximately 600,000 active and retired members in the aerospace, defense, airlines, railroad, transit, healthcare, automotive, and other industries. ', 'goIAM.org | @MachinistsUnion', 'Union Member Rights and Officer Responsibilities Under the LMRDA The Labor-Management Reporting and Disclosure Act (LMRDA) \x03guarantees certain rights to union members and imposes certain responsibilities on union officers.']"
Union's rejection of Boeing offer threatens jobs at aerospace suppliers,https://www.reuters.com/business/aerospace-defense/unions-rejection-boeing-offer-threatens-jobs-aerospace-suppliers-2024-10-25/,"['Make sense of the latest ESG trends affecting companies and governments with the Reuters Sustainable Switch newsletter. Sign up here.', 'Reporting By Allison Lampert in Montreal; Additional reporting by Abhijith Ganapavaram in Bangalore and Rajesh Kumar Singh in Chicago; Editing by Rod Nickel', 'Our Standards: The Thomson Reuters Trust Principles.\n, opens new tab', ""Volkswagen plans to shut at least three factories in Germany, lay off tens of thousands of staff and permanently shrink its remaining plants in Europe's biggest economy as the continent's top carmaker is plotting a deeper-than-expected overhaul, the works council head said on Monday."", ""Reuters, the news and media division of Thomson Reuters, is the world’s largest multimedia news provider, reaching billions of people worldwide every day. Reuters provides business, financial, national and international news to professionals via desktop terminals, the world's media organizations, industry events and directly to consumers."", 'Build the strongest argument relying on authoritative content, attorney-editor expertise, and industry defining technology.', 'The most comprehensive solution to manage all your complex and ever-expanding tax and compliance needs.', 'The industry leader for online information for tax, accounting and finance professionals.', 'Access unmatched financial data, news and content in a highly-customised workflow experience on desktop, web and mobile.', '', '', '', '']"
Striking Boeing workers reject 35% pay rise offer,https://www.bbc.com/news/articles/cp9zrylmdk0o,"['Striking Boeing workers have rejected a new offer from the plane-making giant, which included a 35% pay rise over four years.', 'The International Association of Machinists and Aerospace Workers (IAM) union said 64% of its members voted against the proposed deal.', ""More than 30,000 of Boeing's employees have joined the walkout, which started on 13 September, after an initial offer was rejected."", 'Hours earlier Boeing\'s boss Kelly Ortberg warned that the company is at a ""crossroads"" as losses at the firm surged to roughly $6bn (£4.6bn).', '“After 10 years of sacrifices, we still have ground to make up, and we\'re hopeful to do so by resuming negotiations promptly,"" union representatives said in a statement.', '""This is workplace democracy – and also clear evidence that there are consequences when a company mistreats its workers year after year,"" it added.', 'Boeing has declined to comment on its latest offer being rejected.', 'It is the second time that the striking workers have rejected a proposed deal in a formal vote. The previous offer was turned down last month by 95% of workers.', 'Earlier, Mr Ortberg, who took over as chief executive in August, said he had been working ""feverishly"" to stabilise the firm, as it worked to repair its reputation, which has been hit by manufacturing and safety concerns.', '""This is a big ship that will take some time to turn, but when it does, it has the capacity to be great again,"" he said.', 'The latest crisis at Boeing erupted in January with a dramatic mid-air blowout of a piece of one of its passenger planes.', 'Its space business also suffered a reputational hit after its Starliner vessel was forced to return to Earth without carrying astronauts.', 'The strike has compounded the problems, leading to a dramatic slowdown in production.', 'Mr Ortberg said the firm was ""saddled with too much debt"" and had disappointed customers with lapses in performance across the business.', ""Boeing's commercial aircraft business reported operating losses of $4bn in the last three months, while its defence unit lost nearly $2.4bn."", 'The strike ""is costing them $100m a day so the cash burn is really significant... This is getting to a pretty severe situation for Boeing,” said Anna McDonald from Aubrey Capital Management.', 'Mr Ortberg argued the firm was in a strong position, with a backlog of roughly 5,400 orders for its planes.', ""But he warned investors that restar7ting the firm's factories, whenever the strike does end, will be tricky."", '""It’s much harder to turn this on than it is to turn it off. So it’s critical, absolutely critical, that we do this right,"" he said.', '""We have a detailed return-to-work plan in place and I’m really looking forward to getting everybody back and getting to work on that plan.""', 'The company announced plans earlier this month to cut roughly 10% of its workforce. Thousands of other staff are already on a rolling furlough due to the strike, which has also hit suppliers.', 'Mr Ortberg told investors that his first priority was a ""fundamental culture change"".', '""We need to prevent the festering of issues and work better together to identify, fix and understand root cause,"" he said.', ""Boeing's suppliers are also feeling the impact of the strike."", 'Spirit AeroSystems, which makes plane bodies, has already announced a 21-day furlough for 700 of its workers.', 'It has also warned it could have to lay off staff if the Boeing strike continues beyond next month.', 'The ""total loss"" of the communications satellite has affected Intelsat customers around the world.', 'About 33,000 unionised workers, mostly in Seattle, will decide this coming week whether to accept the deal.', 'The firm aims to secure the new funding as a walkout by more than 30,000 workers enters its second month.', 'The company says all jobs are at risk as it cuts 10% of its workforce.', 'The aviation giant accused the union of not giving its proposals serious consideration.', 'Copyright 2024 BBC. All rights reserved.  The BBC is not responsible for the content of external sites. Read about our approach to external linking.', ' ', '']"
"Boeing workers to extend strike after rejecting latest contract offer, says union",https://www.france24.com/en/americas/20241024-boeing-workers-to-extend-strike-after-rejecting-latest-contract-offer-says-union,"['Your personal data, your options, our responsibility\nWe and our partners use cookies or similar technologies to access and store non-sensitive information such as your IP address.\nThe processing of your data allows us, for example, to improve your user experience, monitor audience ratings, offer social networks features, or display personalized advertisements.\nBy clicking ""Accept"", you consent to the use of cookies or similar technologies by France Médias Monde and its partners.\nYou can change your choice anytime by clicking ""Customize"" below or the ""Manage my privacy settings"" link available in the menu.\nSee our 242 partners\nWe and our partners do the following data processing based on your consent:store and/or access information on a device, personalised ads and content, ad and content measurement, audience insights and product development', 'Boeing workers voted to extend their nearly six-week strike on Wednesday after the US aerospace giant offered a contract that included a 35 percent wage hike, but did not reinstate a penion plan sought by many employees. ', 'Issued on: 24/10/2024 - 06:40', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
"At Boeing, it’s the strike of the long memories",https://www.seattletimes.com/seattle-news/at-boeing-its-the-strike-of-the-long-memories/,"['', '', '', '', 'Cancel anytime', 'Looking for a print subscription? View more offers', 'Already a subscriber? Log in']"
Boeing Workers Want Their Pension Back. Here’s Why The Company Should Consider It.,https://www.forbes.com/sites/jeremybogaisky/2024/10/25/boeing-strike-pension/,"['The embattled plane maker is adamant that it won’t bow to the machinists union’s demand. But amid a remarkable comeback in the health of pension funds, improving retirement benefits could help Boeing with one of its key problems: keeping skilled workers around.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '$9.99', 'Billed Monthly', '$74.99', 'Billed Annually', '$145', 'Billed Biennially']"
Boeing's new plan to fix its broken culture: Execs on the factory floor,https://www.businessinsider.com/boeing-corporate-culture-fix-executives-factory-floor-2024-10,"[""Boeing's new CEO on Wednesday laid out a four-part plan to fix the ailing company."", 'He said one top priority is to ""fundamentally"" change the culture, in part by putting executives on factory floors.', '""We need to be on the factory floors, in the back shops, and in our engineering labs,"" he said in a memo to employees. ""We need to know what\'s going on, not only with our products but with our people.""', ""It's not uncommon for companies to send executives to work alongside rank-and-file workers."", ""Home Depot recently announced it would require corporate employees to work a shift at company stores each quarter. Starbucks' former CEO, Laxman Narasimhan, last year directed senior leaders to work in stores to better understand employee pain points and customer experiences."", 'For Boeing, this strategy could help bridge gaps in safety and communication as the planemaker tries to regain its foothold in the aerospace industry.', ""Ortberg is tasked with stopping Boeing's freefall after a rough year of quality, safety, and production problems, plus a 40-day strike that has cost it an estimated $50 million per day."", '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
"Boeing machinists reject new contract, continuing costly walkout",https://www.cbsnews.com/news/boeing-machinists-reject-new-contract-continue-strike/,"['', 'By Kate Gibson', 'Edited By Anne Marie Lee, Faris Tanyos', 'Updated on: October 24, 2024 / 8:09 PM EDT / CBS News', ""Boeing machinists on Wednesday voted to reject a new labor contract proposal and continue a costly weekslong strike that halted production of some of the embattled company's top-selling planes, resulting in furloughs and layoff announcements for thousands of workers. "", 'The International Association of Machinists and Aerospace Workers announced on social media that 64% of members voted to reject the deal and that ""the strike will continue at all designated picket locations."" ', '""The elected negotiating committee of workers did not recommend for or against this particular proposal. After 10 years of sacrifices, we still have ground to make up, and we\'re hopeful to do so by resuming negotiations promptly,"" Jon Holden, president of IAM District 751, and Brandon Bryant, president of IAM District W24, said in a joint statement. ', 'When reached by CBS News, Boeing declined to comment on the vote. ', 'The vote comes more than a month after 33,000 union members overwhelmingly rejected a negotiated offer and walked off the job on Sept. 13. ', 'The IAM on Saturday had said it had brokered a tentative deal with Boeing that included cumulative raises of almost 40% over four years, significantly more than the prior negotiated offer.', 'The new contract offer also includes a $7,000 ratification bonus and a larger company contribution to retirement plans. It did not bring back a defined benefit pension that was frozen a decade ago and that many wanted to return to.', 'When asked by CBS News Tuesday if it was realistic that a new deal would include a pension plan, Holden responded, ""We haven\'t been able to achieve that, and I can\'t say that we will by staying out on strike."" ', 'Contract talks broke down earlier in the month, but the company and union resumed bargaining in recent days, with Julie Su, the acting labor secretary, traveling to Seattle to meet with both sides.', 'If workers had voted to accept the contract offer, they would have had to return to work on Oct. 31, according to the union. ', ""Boeing can't produce any new 737s so long as the strike that shut down assembly plants in the Seattle area continues. One major Boeing jet, the 787 Dreamliner, is manufactured at a nonunion factory in South Carolina. "", 'As machinists cast their ballots, Boeing reported a massive third-quarter loss of more than $6 billion, with the airplane manufacturer hit by the five-week-old strike and charges tied to its commercial aircraft and defense programs. ', 'Boeing is struggling to right itself after manufacturing troubles and multiple federal investigations after an in-air panel blowout in January. ', 'In August, the company brought in Kelly Ortberg, a seasoned aerospace executive, as its new CEO with the mandate to right Boeing\'s safety and manufacturing issues. Ortberg, who earlier this month announced job cuts of 10% of the company\'s workforce, or 17,000 employees, on Wednesday wrote in prepared remarks he delivered to investors Wednesday that Boeing is ""at a crossroads.""', '""The trust in our company has eroded,"" he wrote. ""We\'ve had serious lapses in our performance across the company which have disappointed many of our customers."" ', 'Kris Van Cleave contributed to this report.', 'Kate Gibson is a reporter for CBS MoneyWatch in New York, where she covers business and consumer finance.', '© 2024 CBS Interactive Inc. All Rights Reserved.', 'Copyright ©2024 CBS Interactive Inc. All rights reserved.', 'Quotes delayed at least 15 minutes.', 'Market data provided by ICE Data Services. ICE Limitations. Powered and implemented by FactSet. News provided by The Associated Press. Legal Statement.', '', '', '']"
"Boeing, Union Reach Tentative Deal To End 5-Week Long Strike",https://www.investopedia.com/boeing-union-reach-tentative-deal-to-end-5-week-long-strike-8731034,"['JASON REDMOND / Contributor / Getty Images', 'Boeing (BA) and the union representing its machinists reached a tentative deal that could end the five-week long strike that has hobbled the aircraft maker’s operations. ', 'The union said it plans to hold a vote on the new settlement Wednesday, according to a statement Saturday.\n1', ""The deal includes a 35% bump in wages over four years, up from Boeing’s past offers of 30% and 25%, but still below the union's stated goal of 40%. The agreement also includes a boost to members’ 401(k) plans, among other benefits, though it will not bring back the traditional pension plans workers wanted.\n2\n "", 'Boeing’s operations have taken an estimated $1 billion hit a month from the strike, exacerbating the plane maker’s financial difficulties after burning through billions of dollars earlier this year to contend with production pauses to address several safety issues and investigations.\n3\n ', 'Last week, Boeing announced a series of measures to curb costs, including cutting around 10% of its workforce or 17,000 people, and postponing the launch of its first 777x jetliner. ', 'The aircraft maker also said earlier this week it plans to sell as much as $25 billion in debt or stock, and made a deal with banks to receive a $10 billion credit line, among other moves to shore up its finances.', ""Boeing's stock price has lost more than 40% of its value in 2024 through Friday’s close, making it one of the worst-performing stocks in the S&P 500 so far this year."", '', '', '']"
