Title,Link,Paragraphs
China’s industrial profits see steepest decline since COVID-19 pandemic,https://www.turkiyetoday.com/world/chinas-industrial-profits-see-steepest-decline-since-covid-19-pandemic-71446/,"['Industrial profits in China dropped by 27.1% year-on-year in September, marking the sharpest decline of 2024, according to data from the National Bureau of Statistics of China (NBS).', 'This drop follows a 17.8% decrease in August, as the world’s second-largest economy continues to face sluggish growth, weak demand and challenges in its real estate sector.', 'The significant drop in profits, the largest since March 2020, underscores the difficulties faced by Chinese industrial companies.', 'The NBS reported that industrial firms with annual revenues exceeding 20 million yuan (approximately $2.81 million) saw total profits reach 5.228 trillion yuan ($742.6 billion) between January and September. However, September’s figures highlighted the ongoing strain on the sector.', 'In September, profits for state-owned enterprises fell by 6.5%, while private-sector firms recorded a 9.6% decline.', 'Overall, industrial profits for the first nine months of the year were down 3.5% compared to the same period in 2023, reversing the 0.5% growth seen earlier in the year.', 'While Chinese authorities have introduced several stimulus measures in recent weeks aimed at boosting economic growth, the impact has yet to be reflected in the real economy.', 'The NBS highlighted that deflationary pressures and weak domestic demand are key factors hindering profitability, particularly in sectors like upstream materials and automobiles']"
News,https://www.trendforce.com/news/2024/10/28/news-chinas-industrial-profits-decline-further-amid-expanding-deflation/,"['', 'Insights', 'China industrial profit continued to decline in September due to expanding deflationary pressure, according to data released by China’s National Bureau of Statistics on October 27.', 'Profits for large-scale industrial enterprises fell by 27.1% year-on-year in September, down 9.3 percentage points from the previous month’s decline of 17.8%. Cumulatively, profits for the first nine months of the year dropped by 3.5%, compared to a 3.0% decrease in the first eight months.', 'High-tech manufacturing remained the key driver of industrial profits, with cumulative growth of 6.3%, contributing 1.1 percentage points to overall growth. However, this was a decline from the 10.6% cumulative growth reported for January to August.', 'Yu Weining, a statistician from the National Bureau of Statistics, attributed the decline to weak domestic demand and falling industrial product prices. Recent figures show that China’s core CPI rose by just 0.1% year-on-year in September, down 0.2 percentage points from the previous month, while the PPI fell by 2.8%, marking 24 consecutive months of decline, reflecting persistent weakness in domestic demand.', 'With trade barriers expected to increase in the future, China’s manufacturing sector may struggle to absorb its excess capacity through exports and domestic demand, further compressing corporate profits and intensifying deflationary pressures. This could make it even more difficult for China to achieve its 5% annual economic growth target.', 'From November 4 to November 8, the Chinese government will convene the Standing Committee of the National People’s Congress in Beijing, where the market will be watching for any new stimulus measures.']"
Bloomberg,https://www.bloomberg.com/news/articles/2024-10-28/china-s-steel-mills-and-oil-refiners-bear-brunt-of-tepid-economy,"[""To continue, please click the box below to let us know you're not a robot."", 'Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy.', 'For inquiries related to this message please contact our support team and provide the reference ID below.']"
,https://www.bastillepost.com/global/article/4266378-chinas-private-industrial-production-grows-steadily-in-first-three-quarters,"['', '', '', '', '', ""The industrial production of China's private sector registered steady growth in the first three quarters of 2024, with the investment in fixed assets continuing to expand in scale and the structure further optimized, according to the National Development and Reform Commission (NDRC)."", 'In the January to September period, the growth rate of industrial added value and profit related to the private economy increased compared with the same period of last year. The output of new energy vehicles, integrated circuits, 3D printing equipment and other products, of which the private economy accounts for a relatively high proportion, increased by more than 20 percent.', 'The private investment in the real economy witnessed a good momentum of growth.', 'In the same period, private investment in the secondary industry grew by 13.2 percent, of which that in the manufacturing sector grew by 11.6 percent, 2.4 percentage points higher than that in the overall manufacturing sector.', 'The effect of the policy on expanding effective investment has gradually been emerging.', 'In the period, a total of 37.9 trillion yuan (about 5.3 trillion U.S. dollars) was invested in fixed assets nationwide, a year-on-year increase of 3.4 percent, remaining the same as that of the January-August period.', ""China's private industrial production grows steadily in first three quarters"", 'Israeli strikes against Iran may lead to further tension escalation in the region, especially amid ongoing conflicts in the Gaza Strip and Lebanon, and turn the Middle East into an ""uncontrollable fireball,"" warned experts in Egypt on Sunday.', 'Strong explosions were heard in the Iranian capital Tehran in the early hours of Saturday, as Israel confirmed that it had launched precise strikes on military targets in Iran in response to months of continuous attacks from the country.', '""Egypt\'s concern about this situation stems from its rich experience in the region. Egypt believes that the ongoing conflict between Israel and Iran could potentially draw in international powers from other regions, turning the area into an uncontrollable fireball,"" said Hani Al-Jamal, a researcher in political and regional affairs.', ""Abdel Fattah, an Egyptian expert in international relations, echoed these concerns, emphasizing the region's fragility amid persisting conflicts in Gaza and Lebanon."", '""The main reasons for concern about this attack are as follows. Firstly, Israel has for the first time declared a strike against Iran\'s hinterland, marking a shift in the conflict between Israel and Iran from proxy and covert wars to direct conflict. Secondly, this attack occurred amid tensions in southern Lebanon and the Gaza Strip, as well as the ongoing Russia-Ukraine war. The region can no longer bear any further escalation of conflict,"" said Fattah.', 'The Egyptian Foreign Affairs Ministry called for an immediate ceasefire in Lebanon and the Gaza Strip, and also a prisoner swap agreement, saying that is the only way to ease the tension.', '""Egypt has always believed that peace and stability in the Middle East require addressing the root causes of issues rather than just treating the symptoms. The root of the issue lies in Israel\'s current occupation and attacks on the Gaza Strip, the West Bank, and southern Lebanon. Therefore, to ease conflicts and reduce tensions, all Israeli attacks should be halted, and agreements should be reached for exchange of prisoners. This would pave the way for rebuilding and restoring humanitarian aid and resuming negotiations to achieve the goal of establishing the State of Palestine based on the June 4,1967 borders, with East Jerusalem as its capital,"" said Fattah.', 'The strikes came after several public threats from Israel. The previous threats include attacks on Iran’s military facilities in response to Iran’s Oct. 1 missile attacks.', ""Iran launched some 200 ballistic missiles targeting Tel Aviv’s key locations. Iran said the attack in early October was in retaliation for Israel's assassinations of Hamas leader Ismail Haniyeh in Tehran, Hezbollah leader Hassan Nasrallah, and IRGC General Abbas Nilforoushan."", 'Israeli strikes against Iran likely evolve into ""uncontrollable fireball"", Egyptian experts', 'Harry Kane scores his 15th goal of the season as Bayern Munich cruises to 5-0 win at Bochum', 'Hong Kong FinTech Week 2024: A Hub for Innovation and Investment in Fintech', ""China's Shenzhou-18 crew prepares to return to Earth"", ""Stephen Curry sprains left ankle in Warriors' loss"", 'Man United misses open goal and concedes late penalty in loss at West Ham. Palmer shines for Chelsea', 'Peter Yan Appointed Director-General of Office for Attracting Strategic Enterprises in Hong Kong', 'Clippers hold off Warriors as Stephen Curry goes down injured', '136th Canton Fair 2nd phase concludes in Guangzhou', ""Int'l scientists gather in Shanghai to discuss AI strategies for better future"", 'Grand Opening of October 2024 Global Sources Sports &amp; Outdoor Show Emerging Sports Rise: Pickleball and AR Fitness Take Center Stage', ""China's central bank starts using outright reverse repos"", 'Stefon Diggs leaves Texans game against Colts with non-contact knee injury in third quarter', 'Hong Kong Government Issues Policy for Responsible AI Use in Financial Markets', 'AI experts call for global consensus on ethics, regulation at WLA Forum', 'Beijing releases guide on use of AI in education', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '© 2024 Bastillepost. All rights reserved.']"
"China industrial profits plunge in September, extending slump",https://www.marketscreener.com/news/latest/China-industrial-profits-plunge-in-September-extending-slump-48173977/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', ""BEIJING (Reuters) - China's industrial profits plunged in September, extending their declines with the year's steepest monthly fall, official data showed on Sunday, as policymakers ramp up stimulus to revitalise economic growth."", 'Profits fell 27.1% in September from a year earlier, following a 17.8% fall in August, while earnings fell 3.5% in the first nine months versus a 0.5% rise in the January-August period, according to the National Bureau of Statistics (NBS).', ""China's economy grew at the slowest pace since early 2023 in the third quarter, with the crisis-hit property sector showing few signs of steadying as Beijing races to revitalise growth."", 'Recent data also pointed to increased deflationary pressures, softer export growth and subdued loan demand, raising red flags over the economic recovery and strengthening the case for fiscal stimulus to galvanise growth.', ""Highlighting the business impact of price cuts and weak demand, profit at China's auto industry tumbled 21.4% year-on-year to 30.5 billion yuan in August, data from the China Passenger Car Association showed."", ""China's finance minister has vowed more fiscal stimulus to revive the faltering economy, without giving a dollar figure for the package, following the central bank's announcement late last month of the most aggressive monetary support measures since the pandemic."", 'State-owned firms recorded a 6.5% drop in profits in January-September, foreign firms saw earnings up 1.5%, while private-sector companies netted a 0.6% decline, per a breakdown of NBS data.', 'Industrial profit numbers cover firms with annual revenues of at least 20 million yuan ($2.8 million) from their main operations.', '($1 = 7.0746 Chinese yuan renminbi)', '', '(Reporting by Qiaoyi Li and Kevin Yao; Editing by William Mallard)', '', 'Weekly market update: Battle of Numbers Before the Battle of the Ballot Box', 'Sterling on track for biggest monthly fall since September 2023 vs dollar', 'Orange: Taking a step back', ""European Midday Briefing : Israel's Limited Response in Iran Boosts Stocks, Hits Oil"", 'CAC40: in the green ahead of a busy week', 'Universal Health Services: Some challenges to overcome', 'Futures march higher as markets await megacap earnings, US election', 'Oil and yen drop on MidEast restraint, Japan indecision', 'CBRE Group, Inc: Resilience in action', 'Milan stock exchange, positive start, banks good, Eni down', 'Indian airline IndiGo falls 8% after warning on passenger revenue drop', '', 'Oil slides on Mideast respite, yen down as Japan govt loses majority', 'Asset managers roll out new ETFs to tap in to AI buzz', 'Philips lowers sales outlook as China demand wanes', 'Take Five: Ready for an action-packed week?', ""European airlines' Q3 struggle with plane delays, high costs"", 'Biden Gives First Remarks on Israeli Airstrikes', 'Mib expected to rise; few data expected', 'Gold slips as dollar firms; market eyes crucial US data', 'Some companies change tack in China with no recovery in sight', 'Pre-market (Indicative prices)', 'Best financial\nportal', '+951% of historical\nperformance', 'More than 20 years\nat your side', '+ 1,000,000\nmembers', 'Quick & easy\ncancellation', 'Our Experts\nare here for you', 'OUR EXPERTS ARE HERE FOR YOU', 'Monday - Friday 9am-12pm / 2pm-6pm GMT + 1']"
China industrial profits decline,https://www.taipeitimes.com/News/biz/archives/2024/10/28/2003825957,"['Profits at China’s industrial firms last month declined at a faster pace than a month earlier, as deflationary pressures sap the strength of corporate finances.', 'Last month’s industrial profits at large Chinese companies fell 27.1 percent from a year earlier, after a 17.8 percent plunge in August, the National Bureau of Statistics said in a statement yesterday. Profits decreased 3.5 percent in the first nine months from the same period last year.', 'The data was “affected by factors such as high base in the same period last year” the bureau said in a statement.', 'Photo: AFP', 'Industrial profits provide a key measure of the financial health of factories, mines and utilities that can affect their investment decisions in the months to come.', 'Weaker profits became emblematic of the challenges facing China’s US$18 trillion economy, prompting measures such as interest rate cuts since late last month.', 'The country’s top legislative body is to hold a highly anticipated session in Beijing on Nov. 4 to 8, as investors watch for any approval of further fiscal stimulus to revive growth.', 'Economists expect the meeting to confirm a plan to refinance local governments’ debt and issuance of sovereign bonds to inject capital into banks.', 'Investors have been on the lookout for fresh stimulus in the form of greater public borrowing and spending, but opinions differ over whether it would materialize this year.', 'Deepening deflation in producer prices was likely a drag on company earnings despite faster growth in industrial output, Bloomberg Economics said before the release. Factory-gate prices extended declines for a 24th straight month last month, with the recent drop accelerating, reflecting weak domestic demand.', 'The economy expanded 4.6 percent in the July-to-September period from a year earlier, the slowest pace since March last year.', 'The growth of the high-technology sector has offered signs of hope for the economy, with profit for the industry’s manufacturers climbing 6.3 percent in the first nine months, according to the statistics bureau.', 'REGIONAL COMPETITION: Over the past few years the Philippines has lost ground to neighbors such as Vietnam, Indonesia and Malaysia, a Philippine official said The Philippines is trying to enlist Taiwanese chip giants to expand in semiconductors, a bid to catch up with its neighbors who are emerging as significant suppliers in the industry. Taiwan Semiconductor Manufacturing Co (TSMC, 台積電) and United Microelectronics Corp (UMC, 聯電) are among companies the Philippines is reaching out to as it seeks equipment and expertise to build out chip fabrication operations, said Dan Lachica, head of the Southeast Asian country’s main electronics industry group, the Semiconductor and Electronics Industries in the Philippines Foundation Inc (SEIPI). The association is working with Philippine officials in Taiwan to talk with potential', 'Taiwan Semiconductor Manufacturing Co (TSMC, 台積電) halted shipments to a customer this month after its semiconductors were sent to China’s Huawei Technologies Co (華為), potentially breaching US sanctions, a government official said. The US slapped sanctions on Huawei in 2019, and expanded them the following year, over fears its technology could be used for Beijing’s espionage operations. The restrictions prevent TSMC from selling semiconductors to Huawei. However, TSMC discovered on Oct. 11 that chips made for a “specific customer” had ended up with the Chinese company, a Taiwanese official with knowledge of the incident said on the condition of anonymity. TSMC “immediately activated', 'Nvidia Corp is set to unveil investment plans for Thailand, joining Alphabet Inc and Microsoft Corp, as Southeast Asia becomes a hot spot for building artificial intelligence (AI) data centers and manufacturing the components that power them. The US chip designing firm would announce investments during chief executive officer Jensen Huang’s (黃仁勳) trip to Bangkok in December, Thai Minister of Commerce Pichai Naripthaphan said on Monday. He declined to give details on the investment or how much the company would bring into Thailand. The investment by Nvidia could lead to more funding “with related clusters following suit,” Pichai said. Clinching', 'Powerchip Semiconductor Manufacturing Corp (力積電) yesterday said it had terminated a deal with SBI Holdings Inc to help build a chip manufacturing plant in Japan, as Powerchip found it unpractical to take the full responsibility of operating a plant it does not own for more than 10 years. Powerchip, Taiwan’s third-largest contract chipmaker, inked a non-binding memorandum of understanding (MOU) with SBI in July last year to explore the possibility of building a 12-inch chip fab in Japan. According to the MOU, Powerchip’s role was that of a technology provider, as the company hopes to generate a new revenue stream,']"
No title found,https://www.yicaiglobal.com/news/chinas-industrial-profits-fall-at-fastest-pace-this-year-in-september,"['', ""(Yicai) Oct. 28 -- Profits at China's industrial enterprises plunged last month by the most this year, mainly because of persistently low factory gate prices, surging costs, and a high comparative base a year earlier."", 'Profits earned by industrial firms with an annual turnover of at least CNY20 million (USD2.8 million) sank 27.1 percent to CNY575.4 billion (USD85.9 billion) in September, according to data released by the National Bureau of Statistics yesterday. That followed a 17.8 percent drop in August.', 'Lower-than-expected demand growth, particularly in export markets, has been weighing on factory prices this year, while rising production costs have eroded profit margins. But the government is taking steps to stabilize and revive industrial profits, particularly by promoting high-tech manufacturing, consumer goods, and infrastructure investment.', 'China should expedite the implementation of existing policies and the recent stimulus package to foster a suitable environment for the healthy development of industrial enterprises and support profit recovery, said Yu Weining, an NBS statistician.', 'In the nine months ended Sept. 30, industrial profits fell 3.5 percent to CNY5.23 trillion (USD735.4 billion), while business revenue rose 2.1 percent, NBS data also showed.', 'Profits at high-tech and consumer goods manufacturers climbed 6.3 percent and 2.4 percent, respectively, underlining the resilience of industrial economic development, Yu noted, while the textile and furniture sectors reported gains of more than 10 percent.', 'China will introduce initiatives to boost consumption and expand domestic demand this quarter, including some focused on technology upgrades, equipment renewal, the low-altitude economy, and smart manufacturing, Wang Jiangping, vice minister for industry and information technology, said recently.', 'The country will also speed up the issuance of special government bonds and CNY150 billion in relending for tech upgrades, as well as kick off preparations for pilot programs in manufacturing transformation, Wang noted. There are 36,000 industrial projects under construction or about to commence in China, with projected investment in excess of CNY11 trillion (USD1.4 trillion) over the next three years.', 'CNY300 billion of ultra-long special government bonds have been issued to expand the scope of trade-in policies and stimulate investment and consumption, said Wen Bin, chief economist at Minsheng Bank.', 'The funds have been fully allocated, and special bond investments have accelerated, which will positively impact industrial confidence and strengthen the recovery of the industrial economy, ultimately promoting profit restoration, Wen added.', 'Editor: Futura Costaglione']"
China's industrial profits down 3.5% in first 3 quarters,https://www.shine.cn/biz/economy/2410271091/,"['The combined profit of major industrial enterprises in China reached 5.23 trillion yuan (US$735.41 billion) in the January-September period, down 3.5 percent year on year, the National Bureau of Statistics said on Sunday.', 'Meanwhile, the new momentum industries represented by high-tech manufacturing experienced rapid growth. NBS statistician Yu Weining said this showcases the resilience of industrial economic development.', ""Multiple factors have contributed to the decline in industrial enterprises' profit growth rates, including a significant increase in the year-on-year comparison base since August, insufficient effective demand, and declining industrial product prices, said Yu."", 'In September alone, profits dropped by 27.1 percent year on year.', 'According to the NBS, the total profits of major industrial enterprises increased by 575.43 billion yuan from January to September compared to the period from January to August.', 'During the first nine months, driven by rapid production growth, the profits of high-tech manufacturing industries increased by 6.3 percent year on year.', 'Yu said this growth rate is 9.8 percentage points higher than the average level of major industrial enterprises, contributing 1.1 percentage points to the overall profit growth. This performance has significantly supported industrial profits.', ""With solid efforts to expand domestic demand, promote consumption, and stabilize international market demand, the consumer goods manufacturing industry's profits increased by 2.4 percent year on year in the January-September period, contributing 0.5 percentage points to the overall industrial profit growth."", 'The resilience of new industrial growth drivers is evident, although the industrial profit growth rate has declined, said Yu, adding that with the stabilization in the expectation of industrial enterprises and an increase in confidence, industrial profit growth is expected to recover.', '', '', '', 'In Focus', 'Metro', 'Nation', 'World', 'Sport', 'Economy', 'Tech', 'Auto', 'Company', 'Property', 'Finance', 'Event', 'Art & Culture', 'Travel', 'Lifestyle', 'Taste', 'Entertainment', 'Wellness', 'MENTAL', 'Book', 'Education', 'iDEALShanghai', '沪公网安备 31010602001940号', '', '', '', '', '', '', '']"
China's industrial profits collapse in September: -27.1% y/y (vs -17.8% y/y prior),https://www.forexlive.com/news/chinas-industrial-profits-collapse-in-september-271-yy-vs-178-yy-prior-20241027/,"['', '', '', '', '', '', ""China's National Bureau of Statistics (NBS) slip[ped these out over the weekend:"", 'prior -17.8% in August', 'earnings -3.5% in the January - September period', 'according to the National Bureau of Statistics (NBS).', 'That plunge for industrial profits in September is the biggest monthly decline all year.', 'NBS says the collapse in industrial profits in September was due to:', 'NBS finished on an upbeat note (which is almost obligatory in communist politburo-ruled China):', 'The recent policy announcement will dull the impact of these figures somewhat.', 'Tags', 'Most Popular', '', '', 'Stock Daily Updates', 'Top Forex Brokers', 'Must Read', 'Follow Us', 'Read our Terms, Cookies and Privacy Notice', 'HIGH RISK WARNING: Foreign exchange trading carries a high level of risk that may not be suitable for all investors. Leverage creates additional risk and loss exposure. Before you decide to trade foreign exchange, carefully consider your investment objectives, experience level, and risk tolerance. You could lose some or all your initial investment; do not invest money that you cannot afford to lose. Educate yourself on the risks associated with foreign exchange trading and seek advice from an independent financial or tax advisor if you have any questions.', 'ADVISORY WARNING: FOREXLIVE™ is not an investment advisor, FOREXLIVE™ provides references and links to selected news, blogs and other sources of economic and market information for informational purposes and as an educational service to its clients and prospects and does not endorse the opinions or recommendations of the blogs or other sources of information. Clients and prospects are advised to carefully consider the opinions and analysis offered in the blogs or other information sources in the context of the client or prospect\'s individual analysis and decision making. None of the blogs or other sources of information is to be considered as constituting a track record. Past performance is no guarantee of future results and FOREXLIVE™ specifically hereby acknowledges clients and prospects to carefully review all claims and representations made by advisors, bloggers, money managers and system vendors before investing any funds or opening an account with any Forex dealer. Any news, opinions, research, data, or other information contained within this website is provided on an ""as-is"" basis as a general market commentary and does not constitute investment or trading advice, and we do not purport to present the entire relevant or available public information with respect to a specific market or security. FOREXLIVE™ expressly disclaims any liability for any lost principal or profits which may arise directly or indirectly from the use of or reliance on such information, or with respect to any of the content presented within its website, nor its editorial choices.', 'DISCLAIMER: FOREXLIVE™ may be compensated by the advertisers that appear on the website, based on your interaction with the advertisements or advertisers.', 'Finance Magnates CY Limited', '', '', '', '', '', '']"
No title found,https://www.chinadailyasia.com/article/596244,"['', '', 'BEIJING- The combined profit of major industrial enterprises in China reached 5.23 trillion yuan ($735.41 billion) in the January-September period, down 3.5 percent year-on-year, the National Bureau of Statistics (NBS) said on Sunday.', 'Meanwhile, the new momentum industries represented by high-tech manufacturing experienced rapid growth. NBS statistician Yu Weining said this showcases the resilience of industrial economic development.', ""Multiple factors have contributed to the decline in industrial enterprises' profit growth rates, including a significant increase in the year-on-year comparison base since August, insufficient effective demand, and declining industrial product prices, said Yu."", 'In September alone, profits dropped by 27.1 percent year-on-year.', ""ALSO READ: China's manufacturing sector picks up amid sustained economic recovery"", 'According to the NBS, the total profits of major industrial enterprises increased by 575.43 billion yuan from January to September compared to the period from January to August.', 'During the first nine months, driven by rapid production growth, the profits of high-tech manufacturing industries increased by 6.3 percent year-on-year.', 'Yu said this growth rate is 9.8 percentage points higher than the average level of major industrial enterprises, contributing 1.1 percentage points to the overall profit growth. This performance has significantly supported industrial profits.', ""With solid efforts to expand domestic demand, promote consumption, and stabilize international market demand, the consumer goods manufacturing industry's profits increased by 2.4 percent year-on-year in the January-September period, contributing 0.5 percentage points to the overall industrial profit growth."", ""READ MORE: China's industrial profits up 0.5% in first eight months"", 'The resilience of new industrial growth drivers is evident, although the industrial profit growth rate has declined, said Yu, adding that with the stabilization in the expectation of industrial enterprises and an increase in confidence, industrial profit growth is expected to recover.', ' ', ' ', '']"
China's industrial profits plunge at fastest pace since the pandemic,https://www.cnbc.com/2024/10/28/chinas-industrial-profits-plunge-at-fastest-pace-since-since-the-pandemic.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'China’s industrial profits in September dropped at its fastest pace since the pandemic, data from the National Bureau of Statistics showed, as the country tussles with an economy plagued by slow growth, lack of demand and a property crisis.', 'After a 17.8% fall in August, industrial profits declined 27.1% in September from a year ago, marking the steepest plunge since March 2020, when it dropped by 34.9%, according to data kept by Wind Information.', 'The database excluded figures for most of 2022, the year when Shanghai and other parts of China were under stringent Covid-19 measures that limited business activity.', 'Chinese authorities have ramped up measures in recent weeks to bolster growth. The nation’s parliament scheduled a meeting for early next month, after which the National People’s Congress is expected to announce details on highly anticipated fiscal stimulus.', 'This data release “underscores the need for more forceful policy responses amid weak domestic demand and deflationary pressures,” Goldman Sachs chief China economist Hui Shan said in a note Sunday.', 'In the first nine months, industrial profits fell by 3.5% from a year ago. NBS statistician Yu Weining said “insufficient demand and a sharp decline in producer prices” weighed down the profitability of industrial firms.', 'Data released earlier this month showed that the producer price index fell 2.8% year-on-year in September, steeper than a 1.8% decline the previous month.', 'Gary Ng, senior economist at Natixis, said in an email to CNBC that “the weakness of industrial profits indicates China’s greater need for demand-side policies.”', '“While there is divergence across sectors, the stress is particularly high in upstream materials and automobiles,” he said.', 'China’s economy grew by 4.6% in the third quarter, the slowest pace since early 2023. In the first three quarters of the year, the economy expanded by an annual 4.8%, slightly slower than the 5% pace seen in the first half of the year. Beijing has a target of around 5% economic growth for 2024.', 'The country is set to release its official manufacturing purchasing managers’ index for October on Thursday.', 'Economists polled by Reuters expect the figure to come in at 50.1, after five months of contraction. The PMI was 49.8 in September, 49.1 in August, 49.4 in July and 49.5 in June. A reading above 50 indicates expansion in activity, while one below that level suggests a contraction.', 'Got a confidential news tip? We want to hear from you.', 'Sign up for free newsletters and get more CNBC delivered to your inbox', 'Get this delivered to your inbox, and more info about our products and services.', '© 2024 CNBC LLC. All Rights Reserved. \nA Division of NBCUniversal', 'Data is a real-time snapshot *Data is delayed at least 15 minutes. Global Business and Financial News, Stock Quotes, and Market Data and Analysis.', 'Data also provided by']"
"Hong Kong stocks rise slightly as investors weigh China stimulus hopes, industrial profits",https://www.scmp.com/business/china-business/article/3284097/hong-kong-stocks-waver-investors-weigh-stimulus-outlook-weak-industrial-profits,"['Goldman Sachs analyst: ‘We expect more fiscal easing and believe it holds the key for the effectiveness of the ongoing stimulus package’', 'Hong Kong stocks edged up slightly as investors assessed the prospect of China’s fiscal stimulus after an official report showed deepening profit declines among industrial companies.', 'Mainland China’s stock benchmarks also finished higher. The CSI 300 Index advanced 0.2 per cent, and the Shanghai Composite Index climbed 0.7 per cent.', '“Following the larger-than-expected monetary easing, we expect more fiscal easing and believe it holds the key for the effectiveness of the ongoing stimulus package,” said Lisheng Wang, an analyst at Goldman Sachs in Hong Kong.', 'Legislators may approve a quota of as much as 2 trillion yuan (US$280.5 billion) of ultra-long special government bond issuance, scale up the local-government debt resolution plan by 6 trillion yuan and set a notably higher bond-issuance limit for next year, according the US investment bank.', 'In a baseline scenario, China may raise the official fiscal deficit ratio to 3.6 per cent in 2025 from 3 per cent this year, and fiscal expansion could be more aggressive should the likelihood of higher tariffs on Chinese goods increase after the US election result, it said.', '']"
,https://www.bastillepost.com/global/article/4266291-key-industries-regions-make-outstanding-contributions-to-chinas-industrial-growth-in-first-three-quarters-official,"['', '', '', '', '', ""China's industrial economy had maintained smooth operation in the first three quarters of this year, with key industries and regions making particularly outstanding contributions, said an official of the Ministry of Industry and Information Technology (MIIT) on Wednesday."", ""Speaking at a press conference in Beijing, Zhao Zhiguo, chief engineer of the MIIT, said that China's industrial economy showed three major characteristics in the January to September period."", '""Industrial production had grown steadily, and we had been actively promoting the implementation of policies. In the first three quarters, the added value of industries above the designated size increased by 5.8 percent year on year, with the total industrial added value accounting for 31.8 percent of the GDP,"" Zhao said.', '""Key industries and regions had made outstanding contributions. We had thoroughly implemented the work plan for stabilizing growth in ten key industries, and given full play to the key supporting role of major industrial provinces and cities. The four industries of electronics, nonferrous metals, chemicals, and automobiles contributed nearly half of the growth in industrial production, and the growth rate in nine major industrial provinces exceeded the national average,"" he said.', '""The momentum of development continued to accumulate. We actively promoted equipment renewal and technological transformation in the industrial field, and pushed forward the transformation of sci-tech achievements into productivity. Investment in equipment and tools increased by 16.4 percent year on year. The output of products with high technological content and high added value, such as artificial intelligence chips and servers, had grown rapidly,"" Zhao said.', ""Key industries, regions make outstanding contributions to China's industrial growth in first three quarters: official"", 'The Montreux Jazz Festival China opened on the shore of Jinji Lake in Suzhou on Friday, providing an audio-visual feast to jazz fans that flocked there and bridging the cultural exchange between the East and the West.', 'This is the third time for the event to be held in China, with this edition themed ""When West Meets East"".', 'Upward of 100 Chinese and foreign musicians staged more than 20 performances during the three-day event, covering various music styles such as jazz, rock, electronic music, and pop, creating a cultural feast for the audience.', '""It\'s great to discover a small part of China, because in three days -- I won\'t see a lot, but I really like to see how Chinese people are enjoying music. Yesterday evening during the concert of \'Earth, Wind and Fire\', everyone was dancing. It was really lively , and really nice to enjoy this music together. Through music, we can understand each other. Sometimes it\'s very difficult to understand each other through the languages, and also sometimes with cultural gap. But through music we gather everyone around the emotions and the pleasure to share this kind of moment. This is why we promote the cultural exchange, in Montreux in Switzerland and also here, of course, in Suzhou. So we are very happy, and we hope to, maybe, welcome emerging musicians from China in Montreux,"" said Viviane Rychner Raouf, secretary general of Montreux Jazz Artists Foundation.', 'The concert ""Earth, Wind and Fire Experience"" mentioned by Raouf was given by Al McKay, one of the world\'s best Rhythm and Blues groups, and it provided a swing party to spectators.', 'Swiss music promoter Claude Nobs, who died in 2013, founded the Montreux Jazz Festival in 1967 and built it into an international festival and event platform for music lovers.', 'Since its creation, the festival under its slogan ""Where Legends Are Born"" has seen many iconic live music performances.', 'World-renowned music festival held in Suzhou', '', '© 2024 Bastillepost. All rights reserved.']"
No title found,https://www.msn.com/en-xl/money/other/hopes-for-stimulus-roll-out-on-china-s-horizon-after-industrial-profits-dive-in-september/ar-AA1t0YFz,"['Use precise geolocation data and actively scan device characteristics for identification. This is done to store and access information on a device and to provide personalised ads and content, ad and content measurement, audience insights and product development.\nList of Partners (vendors)', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Hopes for stimulus roll-out on China’s horizon after industrial profits dive in September,https://www.scmp.com/economy/china-economy/article/3284065/hopes-stimulus-roll-out-chinas-horizon-after-industrial-profits-dive-september,"['All eyes are on November’s NPC Standing Committee meeting for more details of support for the economy', 'According to data released by the National Bureau of Statistics (NBS) on Sunday, profits for major industrial firms – those with annual revenues at least 20 million yuan (US$2.8 million) – fell by 27.1 per cent in September from a year earlier.', 'It was the biggest percentage point drop since March 2020 when the country was hit hardest by the pandemic.', '']"
