Title,Link,Paragraphs
"The Good, Bad And Ugly From The Packers’ Win Over The Jaguars",https://www.forbes.com/sites/robreischel/2024/10/27/the-good-bad-and-ugly-from-the-packers-win-over-jacksonville/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '$9.99', 'Billed Monthly', '$74.99', 'Billed Annually', '$145', 'Billed Biennially']"
No title found,https://www.packersnews.com/story/sports/nfl/packers/2024/10/27/josh-jacobs-shows-he-can-be-workhorse-in-packers-week-5-win-vs-jaguars/75846081007/,['']
Packers backers suffer bad beat in late goal line slide vs. Jaguars,https://www.yardbarker.com/nfl/articles/packers_backers_suffer_bad_beat_in_late_goal_line_slide_vs_jaguars/s1_17354_41133162,"['', 'It was a rough day for a public that largely backed Week 8 favorites. However, no loss was as frustrating as the bad beat Green Bay Packers backers suffered against the Jacksonville Jaguars.', 'A massive 88% of the handle and 91% of all bets were on Green Bay, laying 3.5 points. They were in control for most of the game before blowing it late. Still, it appeared they were on the way to covering in the final minute.', 'Not so fast.', 'Instead of plowing into the end zone with 59 seconds remaining in a tie game, lightly-used running Chris Brooks wisely fell to the ground shy of the goal line. The Jaguars were allowing him to score to ensure getting the ball back, but Brooks instead hit the ground at the four-yard line.', '', '', 'From there, the Packers took a pair of knees to set up a 24-yard Brandon McManus chip shot as time expired. However, the win came at the expense of the cover. Unfortunately, it was a fitting end to a frustrating day for the public.', 'Jordan Love exited the game early in the second half, while Green Bay also twice blew double-digit leads. That included allowing Jacksonville to score 10 points in just under four minutes to knot the score at 27 apiece with just 1:58 left.', 'The best path to a cover likely involved going to overtime. Either the Packers would get into field goal range, or they’d be forced to punt the ball back to the Jaguars. However, they were given life when Malik Willis hit Jayden Reed for a 51-yard gain on a blown coverage. It turned out to be a tease, though, when Brooks fell to the turf so Green Bay could settle for three instead of seven.', 'More must-reads:', ""Bark Bets is Yardbarker's free daily guide to the world of sports betting. You'll get:"", 'Subscribe now!']"
,https://www.espn.com/nfl/recap/_/gameId/401671707,"['', '', '', 'Love injured his left groin on the opening possession against Jacksonville, left the game for good in the third quarter and then had a front-row seat as backup Malik Willis rallied the Packers to a 30-27 victory.', ""Coach Matt LaFleur said he had a “high level of concern” for Love's latest injury. Love missed two games in September with a sprained left knee."", ""With Love watching from the sideline Sunday, Willis completed a 51-yard pass to Jayden Reed that set up Brandon McManus' second winning kick in as many weeks. Willis completed 4 of 5 passes for 56 yards, with a touchdown and the biggest completion of the day."", '“The moment’s never too big for him and he made a lot of big-time plays in this game, not only with his arm,” LaFleur said.', 'Willis found Reed wide open down the left sideline after safety Andre Cisco cramped up and fell down.', '“I already knew I was going to be open before the play was even called,” Reed said.', ""It was all the Packers (6-2) needed to rebound from Trevor Lawrence's perfectly placed, 14-yard touchdown pass to Evan Engram that helped tie the game."", 'Engram caught the ball between three defenders and gave the Jaguars (2-6) all the momentum. But LaFleur dialed up a gut-punch on second down that was the difference.', ""Jacksonville tried to let the Packers score, but Chris Brooks dropped to the ground to help set up McManus' 24-yarder."", ""Josh Jacobs ran for 127 yards and two touchdowns for Green Bay, including a 38-yard run in which he juked defenders Ventrell Miller and De'Antre Prince."", '“He’s a stud isn’t he?"" LaFleur said. ""The physicality that he runs with. ... He is a pro’s pro. I can’t say enough great things about him. We’re lucky to have a guy like that, the way he comes in and communicates and works and demands it of himself but demands it of others as well.”', 'Lawrence rallied Jacksonville from a 10-point deficit in the fourth and tied the game at 27 with his pass to Engram. But the Jags might not have needed a comeback had Lawrence and his teammates not made so many mistakes.', 'Lawrence fumbled at the 5-yard line and threw an interception. The Jaguars also kept two Green Bay drives alive with penalties.', ""“We've got to play cleaner,” said Lawrence, who completed 21 of 32 passes for 308 yards."", 'Jaguars lose six players to injuries', 'The Jaguars lost all three of their starting receivers: Brian Thomas Jr. (chest), Christian Kirk (shoulder) and Gabe Davis (shoulder). Kirk was quickly ruled out after he injured his left shoulder trying to make a diving catch.', 'Jacksonville also lost cornerback Ronald Darby (hip), right guard Brandon Scherff (knee) and left guard Ezra Cleveland (ankle). Scherff was the only one able to return.', 'Jacksonville can’t seem to cover tight ends', 'Green Bay’s Tucker Kraft became the latest tight end to hurt the Jaguars. Kraft had a 67-yard reception in the second quarter in which he broke one tackle and stiff-armed another defender to set up a field goal. He added a 3-yard touchdown catch in the fourth.', 'Kraft’s performance was no surprise considering how many of his colleagues have made similar big plays against Jacksonville in recent weeks: New England’s Hunter Henry (8 catches for 92 yards), Chicago’s Cole Kmet (5 for 70, 2 TDs) and Indianapolis’ Mo Alie-Cox (2 for 37, TD).', 'McManus returns to beat former team', 'McManus returned to the place where he played last season and delivered three field goals in the victory.', 'McManus was with the Jaguars in 2023 and signed with Washington in the offseason before two women sued him and the Jaguars in civil court alleging he sexually assaulted them when they were working as flight attendants on the Jaguars’ trip to London.', 'The NFL later said it didn’t find sufficient evidence that McManus violated the personal conduct policy, and the lawsuit was resolved. McManus signed with Green Bay last week and kicked a 45-yard field goal in the final play of the Packers’ 24-22 victory over the Houston Texans last Sunday.', 'Other key injuries', 'The Packers lost rookie safety Evan Williams to a hamstring injury.', 'Up next', 'The Packers host NFC North rival Detroit next Sunday.', 'The Jaguars play at Philadelphia, with coach Doug Pederson returning to face his former franchise for the second time in three seasons.', '------', 'AP NFL: https://apnews.com/hub/nfl']"
Game notes: Josh Jacobs rewards Packers for their trust,https://www.packers.com/news/game-notes-josh-jacobs-rewards-packers-for-their-trust,"['packers.com senior writer', 'JACKSONVILLE – Just trust me.', ""That's all that was racing through Josh Jacobs' mind, as the Packers running back kept pounding away at Jacksonville's defensive front during an eventual 30-27 win over the Jaguars at EverBank Stadium on Sunday."", ""Even when the big gains weren't there early, Jacobs felt he was getting close to breaking one. All he needed was the carries."", '""I kept telling them the whole game … I liked all the runs,"" Jacobs said. ""Even when they were tackling me, it was like I\'m going down but I\'m a step away from getting out of it. I just kept telling them – just trust me.""', ""The Packers did and it may have won them the game, as Jacobs proved to be a catalyst in Green Bay overcoming the absence of quarterback Jordan Love, who left in the third quarter with a groin injury and didn't return."", 'Jacobs finished with 127 rushing yards and two touchdowns on 25 carries, with most of that production coming in the final two quarters (14 rushes for 96 yards).', ""Jacobs opened the first full series with Malik Willis under center with four straight runs for 16 yards. After Willis scrambled for 20 yards, Jacobs broke a 38-yard TD run that might go down as one of Green Bay's biggest plays of the season."", 'The score happened with 21 seconds left in the third quarter and served as an emphatic response after Jacksonville had just pulled ahead 20-17.', '""My goal coming into this game was to inspire the play-caller, inspire the team,"" Jacobs said. ""Whatever that looks like, I just wanted to come in and run hard. Have the guys trust in me. It just played out that way.', '""Unfortunately, Jordan got hurt. I just wanted to come in and make a statement that we could still win games running the ball. We can still win games however we want if we lock into the details.""', 'Signed as a free agent in March, Jacobs has rushed for 667 yards in his first eight games. Only former NFL Offensive Rookie of the Year Eddie Lacy (669 in 2013) has more in his first eight games with Green Bay.', '""Man, Josh is different,"" said reserve running back Chris Brooks. ""We all see what Josh does. What he brings to the table is everything. It\'s good for young guys like me and \'E\' (Emanuel Wilson) to look at that and get better looking at him.""', ""'X' gonna give it to ya: Xavier McKinney picked the perfect time to grab his NFL-leading sixth interception of the year."", ""A scoreless second quarter began with Love getting picked off inside Jacksonville's red zone. The Jaguars' momentum didn't last long, though, as McKinney intercepted Jaguars quarterback Trevor Lawrence two plays later on a second-and-12 pass down the middle of the field."", 'The Packers retook possession at the Jacksonville 28 and scored four plays later on a 3-yard Jacobs TD run.', '""I was disguising a one-high look and just did my job,"" McKinney said. ""I won my landmark and I think he didn\'t see what I was disguising and thought I was actually down. I don\'t think he saw me go back to a half. He kind of threw an over. I saw the over the whole time and I saw the ball in the air, and I knew I could get it.""', ""Cooper lifts Packers' defense: Rookie linebacker Edgerrin Cooper was responsible for Green Bay's only sack against Jacksonville, and it had major repercussions."", ""Coming on an inside blitz, Cooper punched the ball out of Lawarence's hands. Defensive tackle Devonte Wyatt jumped on the ball at the Jacksonville 5-yard line, field position the offense used to retake a two-possession lead less than a minute into the fourth quarter."", ""The takeaway was Green Bay's 18th in just eight games, surpassing its total of 17 all last season."", '""My main focus was just staying in that gap, keep pushing through,"" said Cooper, who finished with eight tackles. ""Seeing that and being able to change the game and offense went down to score points, it felt good.""', 'Cooper also had a key pass breakup as the trailing linebacker on a deep ball to Christian Kirk on third-and-11 early in the fourth quarter.', 'Happy Tight Ends Day: Tucker Kraft capped National Tight Ends Day with a quintessential tight end play.', ""The Packers' second-year tight end practically carried Jacksonville safety Andre Cisco with him 30 yards down the field on his career-long 67-yard catch and run in the second quarter."", 'The play eventually led to a Green Bay field goal and goes down as the third longest reception by a Green Bay tight end in franchise history, behind only Paul Coffmann (78) and Tom Crabtree (72).', '""Jordan saw me and I was trying to pull the plow. Harder to do when you\'ve got a human like a suitcase 30 yards down the field,"" said Kraft, who also had a 3-yard TD after Cooper\'s strip sack.', '""I was really just trying to make sure I took care of the ball. Because you lose the ball when you can\'t see the defender punching the ball out from behind. So I was trying to keep my head on a swivel, have good ball security and just get everything I could out of the run.""', ""Kraft's 55 career catches with Green Bay are the most by a Packers tight end in his first 25 games since 1970, one ahead of Jermichael Finley and two in front of Richard Rodgers."", ""He's also the only Green Bay TE in the Super Bowl era to have two catches of 65-plus yards in a season and just the fourth NFL TE to do it since 2000, joining George Kittle (three in 2018), Mark Andrews (two in 2018) and Vance McDonald (two in 2016)."", '', '', '', '', '', '', '', '', '', '', '', 'COPYRIGHT © GREEN BAY PACKERS, INC.', '', '', '', '', '', '']"
Packers Will Beat Down Jaguars In Jacksonville,https://www.outkick.com/betting/packers-beat-down-jaguars-jacksonville,"['Packers vs. Jaguars, 1:00 ET', 'Packers vs. Jaguars, 1:00 ET', ""In this business you need to have a few things. First, you need a bankroll, obviously. Second, you have to have unwavering confidence because there are time when you will be terrible with the picks and others where you will be on fire you can't wait to place the next bet. Third, and perhaps most importantly, you need a bit of humility. The fact is I put out somewhere around 730 picks per year (2 per day every day). I'm going to be wrong about certain things and really wrong about some of them. Two teams are playing in this one which highlight both ends of the spectrum. I was wrong about the Packers, but I was correct about the Jaguars. "", ""I wasn't high on the Packers coming into this season, and most of that was due to Jordan Love being under center. It wasn't that I thought the guy was a terrible quarterback or anything. It is more that I thought he was a bit overhyped. There were a lot of people saying he would be the MVP, and I just didn't see it. He's done a great job of getting the ball to receivers, and none of them on his team are household names. He has thrown 15 touchdowns this season, but does have eight interceptions, which isn't ideal. Josh Jacobs is one of the better running backs in the game, but he has only found the endzone on the ground once this year. It doesn't seem like the running game is a primary option for the Packers. Don't expect it to be the primary option in this one either as the Jaguars defense is a top-6 defense against the run. Where you can attack them is through the air. Jacksonville is the second worst team in football against the pass. The Vikings and Ravens surround the Jaguars at the bottom, but the difference is that teams have to throw against those two teams in order to try and come back in games. The Packers should get ahead and stay ahead. "", 'Sep 23, 2024; Orchard Park, New York, USA; Jacksonville Jaguars quarterback Trevor Lawrence (16) throws against the Buffalo Bills during the first half at Highmark Stadium. Mandatory Credit: Gregory Fisher-Imagn Images', ""The Jaguars are having a miserable season, but they did capture their second win last week. They are also coming back from London where they played two consecutive games. They let Caleb Williams throw the ball everywhere on them in the loss to the Bears. The next week, against the Patriots, they went down early, but they were able to win with relative ease. Tank Bigsby had a great game for them, but lets be real here, the Patriots are not a good team. For the season, Trevor Lawrence has racked up yards, but he hasn't been able to convert those to touchdown passes with too many drives stalling out. Against the Packers, they will need to utilize a balanced approach. Green Bay isn't a top defense, but they are slightly above average in both the pass and rush defense. "", ""The problem is that I don't think the Jaguars are going to be able to keep up with the scoring of Green Bay. The Packers passing game should have a feast against this Jaguars team. I also think it is a bit odd that Jacksonville didn't take the week off after coming home from London. This seems like a terrible spot for Jacksonville. I'm taking the Packers in this game to cover the -4.5 it is listed at right now, but I'd play this up to -6.5 as I think they win by at least one touchdown. There is little reason for confidence in the Jaguars. "", 'For more sports betting information and plays, follow David on X/Twitter: @futureprez2024', '', ""You are agreeing to OutKick's Terms of Use and Privacy Policy, but don't worry we don't spam."", 'DISCLAIMER: This site is 100% for entertainment purposes only and does not involve real money betting. Gambling related content is not intended for anyone under the age of 21. If you or someone you know has a gambling problem and wants help, call 1-800-GAMBLER.']"
"Green Bay Packers vs Jacksonville Jaguars picks, predictions: Who wins NFL Week 8 game?",https://www.azcentral.com/story/sports/nfl/2024/10/21/green-bay-packers-jacksonville-jaguars-picks-predictions-nfl-week-8/75692777007/,"['The Green Bay Packers and Jacksonville Jaguars play on Sunday, Oct. 27 at EverBank Stadium in a game on the NFL Week 8 schedule.', 'Which team will win the NFL Week 8 game?', 'Check out these NFL Week 8 picks and NFL Week 8 predictions for the game, which can be seen at 10 a.m. MST on FOX (stream with free trial from FUBO).', 'The Packers are a 5-point favorite over the Jaguars in NFL Week 8 odds for the game, courtesy of BetMGM Sportsbook.', 'Green Bay is -225 on the moneyline, while Jacksonville is +185.', 'The over/under (point total) is set at 49.5 points.', ""NFL Week 8 picks: Vikings vs Rams | Ravens vs Browns | Titans vs Lions | Colts vs Texans | Packers vs Jaguars | Cardinals vs Dolphins | Jets vs Patriots | Falcons vs Buccaneers | Eagles vs Bengals | Saints vs Chargers | Bills vs Seahawks | Bears vs Commanders | Panthers vs Broncos | Chiefs vs Raiders | Cowboys vs 49ers | Giants vs Steelers | The Arizona Republic's predictions"", 'Jeremy Cluff writes: ""Jordan Love has 15 touchdown passes this season, but has already thrown eight interceptions. He can afford to throw a pick or two against the Jaguars and still see the Packers win.""', 'NFL power rankings Week 8:Where are Packers, Jaguars now?', ""The site backs the Packers for the NFL Week 8 win against the Jaguars in Sunday's game."", 'NFL Week 8 odds:What point spreads, moneylines, over/unders say about NFL games this week', ""The site's formula predicts that the Packers will win the NFL Week 8 game against the Jaguars."", 'NFL Week 8 schedule:Television channels, how to watch games on TV, streaming this week', 'The site gives the Jaguars a 35.2% shot at winning the NFL Week 8 game, with the remaining percentage accounting for a tie.', 'Super Bowl odds:Who are the favorites now?', 'That\'s right. The site predicts a tie between Green Bay and Jacksonville. It writes: ""After extensive simulations, our model gives the Packers a win probability of 52%, while the Jaguars have a win probability of 48%.""', 'NFL MVP odds:Who are the favorites now?', 'We occasionally recommend interesting products and services. If you make a purchase by clicking one of the links, we may earn an affiliate fee. USA TODAY Network newsrooms operate independently, and this doesn’t influence our coverage.', ""NFL's highest paid players in 2024: Quarterbacks | Running backs | Wide receivers | Tight ends | Offensive linemen | D-linemen | Cornerbacks | Safeties | Linebackers | Edge rushers | Highest paid players: Overall | By position | By team"", 'Reach Jeremy Cluff at jeremy.cluff@arizonarepublic.com. Follow him on X, formerly Twitter @Jeremy_Cluff.', 'Support local journalism: Subscribe to azcentral.com today.', 'BetMGM is the premier destination for sportsbook odds throughout the year.', 'Gannett may earn revenue from sports betting operators for audience referrals to betting services. Sports betting operators have no influence over nor are any such revenues in any way dependent on or linked to the newsrooms or news coverage. Terms apply, see operator site for Terms and Conditions. If you or someone you know has a gambling problem, help is available. Call the National Council on Problem Gambling 24/7 at 1-800-GAMBLER (NJ, OH), 1-800-522-4700 (CO), 1-800-BETS-OFF (IA), 1-800-9-WITH-IT (IN). Must be 21 or older to gamble. Sports betting and gambling are not legal in all locations. Be sure to comply with laws applicable where you reside.']"
Report: Jordan Love will undergo MRI for groin injury on Monday,https://www.acmepackingcompany.com/2024/10/28/24281570/green-bay-packers-jordan-love-news-injury-report-update-week-9-week-8-2024-groin-mri-test,"['FILED UNDER:', 'There’s optimism that Love can suit up against the Detroit Lions on Sunday', 'While it’s always worrisome when a starting quarterback doesn’t finish a game, there’s some clear optimism in Green Bay that Packers quarterback Jordan Love didn’t suffer a serious injury against the Jacksonville Jaguars in the team’s win on Sunday. Officially, Love was pulled from the game with a groin injury, which originally was aggravated during the first half in Jacksonville. Love attempted to play through the injury for several series, as he even lined up under center in the second half versus Jacksonville before backup quarterback Malik Willis stepped in his place.', 'Willis did enough to seal the game, completing four of five passes for 56 yards and a touchdown on top of four carries for 23 yards. Don’t kid yourself, though, Willis’ 100-plus passer rating comes via a sample sample size where the team has transitioned to a run-first offense. The Packers still want Love on the field, given the option.', 'According to NFL Network’s Tom Pelissero, Love will undergo tests on Monday that should give Green Bay a hint at how serious the quarterback’s injury is. Packers head coach Matt LaFleur said he was “concerned” about Love, but only in the context that Love wasn’t able to “protect himself,” a phrase LaFleur often uses when discussing injuries.', 'Pro Football Talk’s Mike Florio added to Pelissero’s report, claiming that a league source said that Love will go through an MRI scan and that the “belief is that it’s not a long-term injury.” What you’re hearing is a collective exhale from the Packers’ faithful.', ""Hopefully, some rest for Love will allow him to suit up against the Detroit Lions, the NFC's number one seed and the leader in the Packers’ NFC North, on Sunday. Green Bay can't afford to slip up in tight NFC North and NFC Wild Card races. If the Packers win next week versus Detroit, they (or the NFC East’s Washington Commanders) will be the top NFC seed going into Week 10. If Green Bay loses, though, there’s a good chance they’ll be the seventh seed going into Week 10, the final playoff spot in the NFC. A big reason for that is the Minnesota Vikings and Philadelphia Eagles, two teams that have beaten the Packers this season, breathing down their neck in the NFC standings."", 'To say the least, a lot is at stake on Sunday.', '', '', 'Gambling Problem? Call 1-800-GAMBLER (1-800-426-2537). Hope is here. GamblingHelpLineMA.org or call (800) 327-5050 for 24/7 support (MA). Visit www.mdgamblinghelp.org (MD). Call 877-8HOPE-NY or text HOPENY (467369) (NY). 21+ (18+ D.C.) and present in select states (for KS, in affiliation with Kansas Star Casino). Call 1-888-789-7777 or visit ccpg.org/chat (CT) or visit FanDuel.com/RG.', '', '', '', '', '', '', '']"
Game recap: 5 takeaways from Packers' last-second victory over Jaguars,https://www.packers.com/news/game-recap-5-takeaways-from-packers-last-second-victory-over-jaguars-2024,"['packers.com editor', 'JACKSONVILLE – The Packers walked it off with a field goal Sunday for the second straight week, this time at EverBank Stadium in a 30-27 triumph over the Jaguars.', 'Here are five takeaways from the dramatic win that got the Packers to 6-2.', ""Only on this occasion, the Packers' backup QB didn't have a whole week to prepare. He replaced Jordan Love early in the third quarter due to a groin injury Love had been trying to fight through since the game's first possession."", ""After cashing in on a Jaguars turnover just 5 yards from paydirt for a 27-17 lead early in the fourth quarter, it looked like the Packers were in good shape. Only to have Jacksonville score 10 straight points (despite its top two receivers, Brian Thomas Jr. and Christian Kirk, leaving with injuries) and tie the game on QB Trevor Lawrence's 14-yard TD pass to tight end Evan Engram with 1:48 left."", 'From there, it was up to Willis, and on the second play of the ensuing drive, he ran a play-action bootleg and found receiver Jayden Reed wide open down the sideline for 51 yards. The Packers were suddenly in position to win.', '""I can\'t say enough great things about Malik Willis,"" Head Coach Matt LaFleur said. ""The moment\'s never too big for him.""', 'The play was what the Packers call a ""can,"" or audible when the QB gets to the line of scrimmage and can switch to a secondary play call built into the first.', '""We were looking for a certain look,"" Willis said, explaining the previous play call was the same, but the Jaguars weren\'t in the coverage the Packers wanted. ""We ran it again, got the look we were looking for, and I canned right to it. It was perfect.""', 'From there, the Packers ran the clock down to two seconds, and new kicker Brandon McManus hit the game-winner from 24 yards out.', '""To be able to win on a walk-off two weeks in a row is kinda crazy,"" LaFleur said. ""I don\'t want it to continue to happen that way. I\'d like to win outright, because it\'s taken years off our lives. But just really happy for our guys.""', 'LaFleur said he had ""no idea"" on the prognosis for Love\'s groin injury, which initially occurred on the Packers\' first possession. He was walking around gingerly from there on, though he was still able to direct three scoring drives in the first half worth 13 points.', ""He threw one interception, which teammates Xavier McKinney erased on the Jaguars' next drive with his sixth pick of the year. Love wound up 14-of-22 for 196 yards, including a 67-yard catch-and-run by tight end Tucker Kraft."", '""Everybody could see him struggling to move around,"" LaFleur said of Love. ""It got to a point where we, and he, didn\'t feel like he could protect himself.""', ""After the Packers' third play of the second half, Love hobbled over to the sideline and then just went down to be attended to. Willis took over from there and went 4-of-5 for 56 yards."", ""The game started with the Jaguars not getting a first down over their first four possessions – including McKinney's INT. Then Jacksonville put together a rash of explosive plays to score 10 points in the final six minutes of the first half."", 'Then, after allowing a long third-quarter TD drive, the defense made its biggest play of the game. Rookie linebacker Edgerrin Cooper punched the ball out from behind Lawrence on a sack, and teammate Devonte Wyatt recovered on the doorstep.', ""Kraft's short TD catch put the Packers in control, up by 10."", '""You could argue that was the difference in the game,"" LaFleur said. ""Twice the defense set us up with great field position.', '""We knew they were going to get their shots in. It was just about staying resilient.""', 'Jacobs pounded his way to 127 yards and two touchdowns on 25 carries, including a highlight-reel 38-yard scoring run on which he dodged multiple tacklers before breaking away into the open field.', '""It looked nifty to me, too,"" Willis said when asked about Jacobs\' footwork on the play. ""It was awesome. Love seeing him go out there to do his thing.""', 'Added LaFleur: ""He\'s a stud, isn\'t he? The physicality he runs with. He\'s a pro\'s pro. He demands it of himself but demands it of others as well.""', ""On the final drive, though, right after Reed's 51-yard gain, Jacobs ran for 3 yards to the Jacksonville 12 and came up limping just a bit. That led to Chris Brooks going in, and he promptly ran 8 yards up the middle."", 'The Jaguars were going to let Brooks score, but the Packers were in what they call a ""Rolex"" situation, where the priority above all else is to keep the clock running.', 'So Brooks smartly slid to the ground with a first down inside the 5, forcing the Jaguars to use their last timeout with 54 seconds left. The Packers were then able to burn the rest of the time.', '""He\'s a selfless guy,"" LaFleur said of Brooks, who was just signed a few weeks ago and has quickly worked himself into a regular role in the backfield. He gave up his chance to score his first NFL TD by sliding.', '""He does what we ask him to do. He did a good job of executing and not scoring. He\'ll get his time. Chris Brooks has been a huge asset to our team.""', ""Love's status is very much up in the air with 6-1 Detroit coming to Lambeau Field next Sunday. Same for Jacobs, though LaFleur said he wanted to go back in the game at the end and they played it safe."", ""Also, cornerback Jaire Alexander appeared to not be walking carefully as he left the field following Engram's game-tying TD catch late in the game, and rookie safety Evan Williams left in the first half with a hamstring injury and did not return."", '""Obviously really proud of our guys,"" LaFleur said. ""It wasn\'t our cleanest game I would say, but the ability to find a way to get it done, that\'s what it\'s all about.""', '', '', '', '', '', '', '', '', '', '', '', 'COPYRIGHT © GREEN BAY PACKERS, INC.', '', '', '', '', '', '']"
Packers vs. Jaguars Livestream: How to Watch NFL Week 8 Online Today,https://www.cnet.com/tech/services-and-software/packers-vs-jaguars-livestream-how-to-watch-nfl-week-8-online-today/,"['', '', '', '', '', 'Our expert, award-winning staff selects the products we cover and rigorously researches and tests our top picks. If you buy through our links, we may get a commission. Reviews ethics statement', ""Want to watch Green Bay play Jacksonville? Here's everything you need to stream Sunday's 1 p.m. ET game on Fox."", 'When to watch the Packers vs. Jaguars? ', 'Where to watch? ', ""The Packers have won three straight to get to 5-2, and yet find themselves looking up in the standings in the NFC North at the Lions and Vikings, both of whom are 5-1 on the year. The Packers are in line for their sixth win of the season with a trip to Jacksonville to take on the woeful 2-5 Panthers. Look for Jordan Love and the Packers' air attack to have a big day on Sunday against one of the worst passing defenses in the league."", ""The Packers and Jaguars kick off in Jacksonville at 1 p.m. ET (10 a.m. PT) on Fox. Here's how you can watch, even if the game isn't available on your local Fox channel."", 'Jordan Love is in superb form for the Packers as they head to Jacksonville on Sunday. ', 'This matchup sees the Jaguars host the Packers at 1 p.m. ET (10 a.m. PT) on Sunday. The game will take place at EverBank Stadium in Jacksonville, Florida, home of the Jaguars.', ""If you find yourself unable to view the game locally due to incorrectly applied blackout restrictions, you may need a different way to watch the game and that's where using a VPN can come in handy. A VPN is also the best way to stop your ISP from throttling your speeds on game day by encrypting your traffic, plus it's a great idea for when you're traveling and find yourself connected to a Wi-Fi network, and you want to add an extra layer of privacy for your devices and logins. "", ""With a VPN, you're able to virtually change your location on your phone, tablet or laptop to get access to the game. So if your internet provider or mobile carrier has stuck you with an IP address that incorrectly shows your location in a blackout zone, a VPN can correct that problem by giving you an IP address in your correct, nonblackout area. Most VPNs, like our Editors' Choice, ExpressVPN, make it really easy to do this. "", ""Using a VPN to watch or stream sports is legal in any country where VPNs are legal, including the US and Canada, as long as you've got a legitimate subscription to the service you're streaming. You should be sure your VPN is set up correctly to prevent leaks: Even where VPNs are legal, the streaming service may terminate the account of anyone it deems to be circumventing correctly applied blackout restrictions. "", 'Looking for other options? Be sure to check out some of the other great VPN deals taking place right now. ', ""ExpressVPN is our current best VPN pick for people who want a reliable and safe VPN, and it works on a variety of devices. It's normally $13 a month, but if you sign up for an annual subscription for $100 you'll get three months free and save 49%. That's the equivalent of $6.67 a month with code SPECIALDEAL, which should be automatically applied."", 'Note that ExpressVPN offers a 30-day money-back guarantee.', ""Sunday's Packers vs. Jaguars game is on Fox nationally. The good news for football fans is that Fox is available on most of the major live TV streaming services. The least expensive such service is Sling TV Blue. "", ""Sling TV's Blue plan includes NBC, Fox and the NFL Network, though it does not have CBS, ABC or ESPN. Enter your address here to see which local channels are available where you live. NFL RedZone is also available for an extra $11 a month."", ""Note that to get ABC and ESPN, you'll need to switch to the similarly priced Orange plan (which drops Fox, NBC and NFL Network) or go for the combined $60 a month Orange and Blue bundle that includes channels from both packages. With the combined plan, the Sports Extra add-on, which has RedZone, is an extra $15 a month. "", ""One important caveat: In our experience, Fox local affiliates will only be available if your billing address is in one of the 18 metropolitan areas covered in Sling's agreement. If you're outside of one of these areas, you're probably better off going with one of the alternate services listed below. "", 'Numerous other live TV streaming services carry local Fox stations as well, namely YouTube TV, Hulu Plus Live TV, DirecTV Stream and Fubo. They all cost far more than Sling, but they also carry a full complement of live channels, including football broadcasting channels like CBS and ESPN. Check out our live TV streaming services guide for details.', ""For $73 a month, you'll get all the major football channels with YouTube TV. Plus, RedZone is available for an extra $11 per month. Plug in your ZIP code on YouTube TV's welcome page to see which local networks are available in your area."", ""Fubo costs at least $92 per month when you factor in the RSN fees it charges, which you don't need for NFL games but must pay for anyway. Fubo's base plan costs $80 but it charges an extra $12 a month if you get one RSN or $15 a month if you have two or more in your area. RedZone is available for an extra $11 per month, and you can get 4K broadcasts with its $90-a-month Elite plan. It's worth noting that Fubo has recently introduced a new $30 off for the first month offer for its Pro, Elite With Sports Plus and Deluxe plans. Click here to see which local channels you get in your region with Fubo. Read our Fubo review. "", 'Hulu Plus Live TV includes Fox in most markets. On its live news page, you can enter your ZIP code under the ""Can I watch local news in my area?"" question at the bottom of the page to see which local channels you get. Read our Hulu with Live TV review. It\'s worth noting that it\'s price recently increased to $83 per month.', ""DirecTV Stream's basic $87-a-month Entertainment package includes Fox in most markets. You can use its channel lookup tool to see which local channels are available where you live. Read our DirecTV Stream review."", 'All the live TV streaming services above offer free trials, allow you to cancel anytime and require a solid internet connection. Looking for more information? Check out our live TV streaming services guide. ', 'An over-the-air antenna connected to your TV provides another option for Fox. The best part about antennas is that there are no streaming or monthly fees required, although you will need to make sure you have good reception.']"
