Title,Link,Paragraphs
"Drugs like Ozempic and Wegovy are linked to a lower risk of Alzheimer’s disease, new study says",https://www.aol.com/drugs-ozempic-wegovy-linked-lower-163141660.html,"['', '', 'Semaglutide—the diabetes and weight-loss drug known by brand names like Ozempic and Wegovy—is continuing to show its potential to treat a wide range of other conditions.', ""While recent studies have revealed that these drugs may help stop opioid addiction, smoking, and even help people live longer, a new study published in the journal Alzheimer's & Dementia: The Journal of the Alzheimer’s Association now also links semaglutide to a decreased risk of Alzheimer’s disease."", 'In the study, researchers at Case Western Reserve School of Medicine analyzed three years of electronic records of nearly one million Americans with type 2 diabetes. They compared patients prescribed semaglutide—a glucagon-like peptide-1 (GLP-1) receptor agonist—to those prescribed one of seven other anti-diabetic drugs, including metformin, dipeptidyl-peptidase-4 inhibitors (DPP-4i), and other GLP-1RAs (which mimic the effects of GLP-1s). Patients prescribed semaglutide had a 40% to 70% reduced risk of first-time Alzheimer’s diagnosis, compared to other antidiabetic medications.', '“The result is what we expected,” Rong Xu, biomedical informatics professor at Case Western Reserve University and lead researcher on the study, tells Fortune.', 'Given other studies that show semaglutide can help reduce inflammation in the body, prevent neuron damage, promote weight loss, control diabetes, and prevent cardiovascular disease—in addition to helping curb the urge to smoke and drink—Xu says the drug is already lowering risk factors for Alzheimer’s.', '“If we can target these risk factors…semaglutide can be beneficial in preventing or slowing down Alzheimer’s disease symptoms or development,” Xu says.', 'Xu makes it clear that this study wasn’t meant to examine whether semaglutide lowers the risk for Alzheimer’s in people without diabetes.', '“Diabetes itself is a risk factor [for Alzheimer’s],” she says. Because of that, Xu and her team wanted to see if people at heightened risk—those who have diabetes—would have better outcomes with semaglutide versus other diabetes medications.', 'Researchers can’t say that semaglutide does lower Alzheimer’s risk, only that there is a link. More research is needed.', 'But Xu is also optimistic for what these study findings might mean for people currently diagnosed with Alzheimer’s. She’d like to see if semaglutide could improve outcomes or have a therapeutic effect on those currently managing Alzheimer’s symptoms.', ""For more on Alzheimer's:"", 'Why Barbara Corcoran of ‘Shark Tank’ ‘should’ve seen a psychologist’ while caring for mom with Alzheimer’s', 'These 5 lifestyle changes improved brain function for those with early Alzheimer’s', 'Belly fat tied to brain health in middle-aged adults at high risk of Alzheimer’s, study finds—but it’s worse for men', 'This story was originally featured on Fortune.com', 'Advertisement']"
Semaglutide may reduce Alzheimer's risk in diabetics,https://www.news-medical.net/news/20241025/Semaglutide-may-reduce-Alzheimers-risk-in-diabetics.aspx,"['', 'Semaglutide linked to 40-70% lower risk of first-time Alzheimer’s diagnosis in type 2 diabetes patients compared to other antidiabetic medications. ', 'Study: Associations of semaglutide with first-time diagnosis of Alzheimer’s disease in patients with type 2 diabetes: Target trial emulation using nationwide real-world data in the US. Image Credit: Marc Bruxelle/Shutterstock.com', 'A recent Alzheimer’s and Dementia study uses real-world data in the United States to evaluate the protective role of semaglutide against Alzherimer’s disease (AD).', 'In 2014, approximately 6.9 million American citizens 65 years of age and older were diagnosed with AD, with the prevalence of this disease predicted to reach 13.8 million by 2060. Although there is no cure for AD, several modifiable risk factors have been identified that can be targeted to reduce or delay the onset of both AD and dementia.', 'The U.S. Food and Drug Administration (FDA) has approved semaglutide, a glucagon-like peptide receptor agonist (GLP-1RA), to treat type 2 diabetes mellitus (T2DM) and obesity.', 'In addition to these indications, semaglutide can also support the management of various health conditions, including cardiovascular disease, depression, alcohol use, and smoking, all of which are also considered modifiable risk factors for AD. Thus, clinical trials are needed to assess whether semaglutide can delay or prevent AD.', 'The researchers of the current study hypothesized that semaglutide reduces the risk of developing AD in high-risk patients. To this end, an emulation target trial was conducted using the TriNetX Analytics platform based on real-world electronic health records (EHRs) of T2DM patients without a history of AD.', 'Seven target trials were emulated using 1,094,761 eligible patients from a nationwide database of U.S. patients. All study participants, both men and women, were 60 years of age or older.', 'None of the study participants used any antidiabetic medications within the past six months of the study commencement and were considered ‘new users.’  However, these patients received semaglutide prescriptions due to a history of hypertension, obesity, hypercholesterolemia, heart disease, or stroke.', 'For every patient population, a specified trial was conducted to compare semaglutide with other drugs used to treat T2DM including sodium-glucose cotransporter-2 inhibitors (SGLT2i), insulins, metformin, sulfonylureas (SUs), thiazolidinediones (TZDs), dipeptidyl-peptidase-4 inhibitors (DPP-4i) and other GLP-1Ras.', 'Based on EHR data, the first-time diagnosis of AD was considered the primary outcome, whereas AD-related medication prescriptions, such as donepezil, lecanemab, rivastigmine, aducanumab, memantine, and galantamine, were considered secondary outcomes. Each outcome was separately analyzed.', 'The study cohort consisted of 17,104 new users of semaglutide and 1,077,657 new users of other antidiabetic medications. The effectiveness of semaglutide was compared with each of the studied antidiabetic medications.', 'Significant heterogeneity was observed between insulin and semaglutide recipients regarding ethnicity, age, sex, diagnosis of obesity, certain cardiovascular conditions, and AD-related risk factors. However, these groups were balanced after matching their propensity score.', 'T2DM patients who were prescribed semaglutide were significantly less likely to be diagnosed with AD during a three-year follow-up visit as compared with those prescribed other antidiabetic medications, irrespective of sex, gender, and obesity. The overall three-year risk of first-time AD diagnosis was almost two-fold higher in the general older population.', 'The three-year cumulative incidence curves comparing semaglutide with each antidiabetic medication indicated a divergence in the curve within 30 days that continued to separate thereafter. This finding highlights the role of semaglutide in delaying AD development with persistent effects.', 'Similarly, the subpopulation analysis indicated that semaglutide reduced the risk of first-time AD diagnosis as compared to other antidiabetic medication groups. The secondary outcomes analysis also indicated that semaglutide decreased AD-related medication prescriptions as compared to other antidiabetic medications in diabetic patients, with or without obesity.', 'Existing evidence suggests that GLP-1RAs like semaglutide may protect cognitive function by increasing authophagy and brain glucose uptake. Preclinical studies have also demonstrated that semaglutide can reduce neurotoxicity by preventing the proliferation of amyloid β (Aβ) plaques and tau tangles.', 'Clinical studies have produced similar results, with GLP-1RAs reducing cognitive impairment in patients with T2DM. In fact, one study conducted in Denmark found that patients with T2DM prescribed GLP-1RAs were at a 53% reduced risk of developing all-cause dementia.', 'Importantly, several other diabetic medications, including SGLT2i, may also reduce the risk of first-time AD diagnoses. SGLT2i, for example, reduces neuroinflammation, oxidative stress, and mitochondrial dysfunction. Nevertheless, the current study reports that semaglutide was significantly more protective against AD than other anti-diabetic medications, including SGLT2i.', 'Despite these observations, additional research is needed to elucidate the mechanisms through which semaglutide reduces the risk of developing AD.', 'The current study has several limitations, including the retrospective observational study design that used patient EHRs. This study design may not consider overdiagnoses, underdiagnoses, misdiagnoses, and unmeasured or uncontrolled confounders, which could generate biased results.', 'Furthermore, since semaglutide received FDA approval relatively recently, the follow-up period was limited to only three years.', 'Patient data was obtained from the TriNetX Analytics platform; therefore, the results require additional validation in analytics platforms. EHRs in TriNetX lack data on medication adherence and cognitive impairment tracking, which may influence study outcomes.', 'Semaglutide prescription reduced the risk of a first-time AD diagnosis by 40-70% in older populations with T2DM and other comorbidities.', 'Future studies are needed to investigate the effectiveness of this drug in other populations. The effect of semaglutide in mild cognitive impairment and other neurodegenerative diseases should be investigated.', 'Be the first to rate this article', 'Posted in: Medical Science News | Medical Research News | Medical Condition News | Disease/Infection News | Healthcare News | Pharmaceutical News', 'Tags: Agonist, Alcohol, Brain, Cardiovascular Disease, Cognitive Function, Dementia, Depression, Diabetes, Diabetes Mellitus, Donepezil, Drugs, Food, Glucagon, Glucose, Heart, Heart Disease, Hypercholesterolemia, Insulin, Medication Adherence, Metformin, Neurodegenerative Diseases, Obesity, Oxidative Stress, Preclinical, Proliferation, Receptor, Research, Semaglutide, Smoking, Stress, Stroke, Thiazolidinediones, Type 2 Diabetes', 'Written by', 'Priyom holds a Ph.D. in Plant Biology and Biotechnology from the University of Madras, India. She is an active researcher and an experienced science writer. Priyom has also co-authored several original research articles that have been published in reputed peer-reviewed journals. She is also an avid reader and an amateur photographer.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'News-Medical.Net provides this medical information service in accordance with these terms and conditions. Please note that medical information found on this website is designed to support, not to replace the relationship between patient and physician/doctor and the medical advice they may provide.', 'Last Updated: Monday 28 Oct 2024', '', 'News-Medical.net - An AZoNetwork Site', 'Owned and operated by AZoNetwork, © 2000-2024', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Ozempic linked to lower Alzheimer's risk in people with Type 2 diabetes,https://www.uc.edu/news/articles/2024/10/ozempic-linked-to-lower-alzheimers-risk-in-people-with-type-2-diabetes.html,"[""The University of Cincinnati's Alberto Espay, MD, commented to NBC News on new research published Oct. 24 that found semaglutide, the active ingredient in Ozempic and Wegovy, appeared to reduce the risk of Alzheimer’s disease in people with Type 2 diabetes."", 'The new study compared semaglutide to seven other diabetes drugs, including metformin, insulin and older GLP-1 drugs, including liraglutide. ', 'Researchers found that patients prescribed semaglutide had a significantly lower risk for Alzheimer’s disease than those who had taken one of the seven other diabetes drugs. The results were consistent across gender, age and weight. ', ""Espay, who was not involved in the study, told NBC News more research is needed to determine if the drugs actually work against Alzheimer's. He noted previous early research showed similar positive effects for people who took drugs including statins or insulin, but none of those potential treatments panned out."", '“Just as with statins, NSAIDs and insulin, we should be cautious about claiming semaglutide can treat or prevent Alzheimer’s based on this study alone,” Espay said. ', 'Read the NBC News story.', 'Featured photo at top of a semaglutide injection pen. Photo/aprott/iStock.', '', 'August 27, 2021', '', '', 'March 15, 2021', '', '', 'May 18, 2021', '', '', 'University of Cincinnati\n2600 Clifton Ave.\nCincinnati, OH 45220\n513-556-0000', 'University of Cincinnati | 2600 Clifton Ave. | Cincinnati, OH 45221 | ph: 513-556-6000', 'Alerts | Clery and HEOA Notice | Notice of Non-Discrimination | eAccessibility Concern | Privacy Statement | Free Speech | Copyright Information', '© 2024 University of Cincinnati', '', '']"
HEALTH,https://www.wyomingnewsnow.tv/lifestyles/health/drug-in-ozempic-may-also-help-reduce-risk-of-alzheimer-s/article_2aa0bddf-7dc9-5280-aeae-da0e0cfbd953.html,"['', 'Cheyenne', '', '', '', '', '', 'Wikimedia Commons', 'By Stephen Beech via SWNS', 'A common diabetes and weight-loss drug may also reduce the risk of Alzheimer’s disease, according to a new study.', 'American researchers have found that, when compared to seven other anti-diabetic drugs, semaglutide may lower the risk of the most prevalent form of dementia in people with type 2 diabetes (T2D).', 'Semaglutide, a glucagon-like peptide receptor (GLP-1R) molecule that decreases hunger and helps regulate blood sugar in T2D, is also the active component in the diabetes and weight-loss drugs Ozempic and Wegovy.', 'Alzheimer’s disease is a brain disorder that slowly destroys memory and thinking skills.', 'The new study suggests type 2 diabetes patients taking semaglutide had a ""significantly lower"" risk of developing Alzheimer’s.', ""The findings, published in the journal Alzheimer's & Dementia, were consistent across different subgroups, including weight, gender and age."", 'Professor Rong Xu was the study leader. (Case Western Reserve School of Medicine via SWNS)', 'Researchers at the Case Western Reserve School of Medicine in Cleveland, Ohio, analyzed three years of electronic records of nearly one million American patients with T2D.', 'The team used a statistical approach that mimics a randomized clinical trial.', 'They found patients prescribed semaglutide had a significantly lower risk for Alzheimer’s disease, compared to those who had taken any of seven other anti-diabetic medications, including other types of GLP-1R-targeting medications.', 'Study leader Professor Rong Xu said: “This new study provides real-world evidence for its impact on Alzheimer’s disease, even though preclinical research has suggested that semaglutide may protect against neurodegeneration and neuroinflammation.”', 'Although the findings potentially support the idea that semaglutide could prevent Alzheimer’s disease, Prof Xu says the study’s limitations restrict the researchers from making firm causal conclusions.', 'She added: “Our results indicate that further research into semaglutide’s use will need to be further investigated through randomized clinical trials so alternative drugs can be tested as potential treatment for this debilitating illness.""', 'Originally published on talker.news, part of the BLOX Digital Content Exchange.', 'Currently in Cheyenne', '', 'Learn more about your privacy options', '', '', '']"
Lose weight AND slash risk of dementia – skinny jabs now found to ‘protect against Alzheimer’s’,https://www.thesun.co.uk/health/31283148/weight-loss-jab-protect-against-alzheimers/,"['', '', '', '', '', '', '']"
Could Ozempic lower the risk of Alzheimer’s?,https://www.yahoo.com/news/could-ozempic-lower-risk-alzheimer-172123475.html,"['', '', '', '', '', '(NewsNation) — A new study claims Ozempic may be able to reduce the risk of Alzheimer’s.', 'Ozempic has quickly become a household name with medical researchers claiming the breakthrough drug can benefit someone’s health from losing weight to even drug addiction.', 'The latest study by the Case Western Reserve University claims that out of the nearly 1 million people living with type 2 diabetes, those who were taking semaglutide — the active ingredient in Ozempic — had about a 40-70% reduction in the first-time diagnosis of Alzheimer’s.', '$5.2B awarded in lawsuit against water brand linked to liver illnesses', 'Cardiologist and NewsNation medical contributor Dr. Dave Montgomery said this American study is interesting because it’s showing promise when about seven million people suffer from Alzheimer’s and the medical community still doesn’t have a cure for it.', 'Montgomery explained that the early, pre-clinical basic science research suggests that semaglutide can urge the body to destroy the hallmark of Alzheimer’s dementia, which is the tangles and plaques that form within the brain that cause it to dysfunction.', '“It’s really interesting because it’s actually showing up in this study to not just treat Alzheimer’s, but prevent it. That’s really key,” Montgomery told NewsNation’s Markie Martin on “Morning in America” on Friday.', 'Copyright 2024 Nexstar Media, Inc. All rights reserved. This material may not be published, broadcast, rewritten, or redistributed.', 'For the latest news, weather, sports, and streaming video, head to NewsNation.']"
Popular Diabetes and Weight-loss Drug May Lower Alzheimer’s Risk,https://www.healthday.com/healthday-tv/neurology/popular-diabetes-and-weight-loss-drug-may-lower-alzheimers-risk,"['', '', '', '', 'Semaglutide, the active ingredient in Ozempic and Wegovy, may lower the risk of Alzheimer’s disease.', 'A new study suggests type 2 diabetes patients taking semaglutide are much less likely to develop the memory-robbing condition.', 'Researchers analyzed medical data from nearly 1 million U.S. patients over a three-year period. They compared the neurological impact of semaglutide and 7 other anti-diabetic medications, including other GLP-1 inhibitors.', 'The results showed those on semaglutide had much lower odds of Alzheimer’s, regardless of obesity status, gender or age.', 'The lead author says, “This new study provides real-world evidence for its impact on Alzheimer’s disease, even though preclinical research has suggested that semaglutide may protect against neurodegeneration and neuroinflammation.”', 'She says randomized clinical trials are needed to confirm these findings and test alternative drugs as potential treatments.', 'Source: Alzheimer’s & Dementia: The Journal of the Alzheimer’s Association', 'Author Affiliations: Case Western Reserve School of Medicine', '© healthday-en 2024']"
"Ozempic May 'Significantly' Reduce Risk Of Alzheimer's Disease, New Study Finds",https://www.womenshealthmag.com/health/a62736175/ozempic-alzheimers/,"['The research suggests that semaglutides ""may have neuroprotective properties.""', 'What if there was a drug that could treat addiction, reduce your risk of cardiovascular disease and colorectal cancer, mitigate symptoms of polycystic ovary syndrome (PCOS), lower your blood sugar, and more? Semaglutides like Ozempic might be the answer—and now, there’s a growing body of research which suggests the medication could also reduce your risk of developing Alzheimer’s disease and dementia.', 'Whether you’re taking the medication, are considering going on it, or are simply following all the hype, it’s understandable to be curious.', 'Here’s what the latest study found about the link between Ozempic use and Alzheimer’s disease, plus what this means for treatment going forward.', 'Meet the expert: Verna Porter, MD, a neurologist and director of the Dementia, Alzheimer’s Disease and Neurocognitive Disorders at Pacific Neuroscience Institute at Providence Saint John’s Health Center in Santa Monica, California.', 'For the study, which was published in the journal Alzheimer’s & Dementia in October, researchers analyzed three years of electronic records of nearly 1 million Americans with type 2 diabetes. The researchers then used a statistical approach that mimicked a randomized clinical trial.', 'They discovered that patients who were prescribed semaglutide (the active ingredient in Ozempic and Wegovy) had a ""significantly"" lower risk of developing Alzheimer’s disease compared to people who had taken any one of seven other anti-diabetic medications.', 'The exact numbers depended on the type of medication patients took, but the risk of developing Alzheimer’s was up to 70 percent lower in patients who took semaglutide compared to those who took insulin.', 'There\'s a link between type 2 diabetes and dementia, with research suggesting that people with type 2 diabetes have a 50 percent higher risk of developing dementia. The link is strongest with vascular dementia, which is a form of cognitive decline that causes ""changes to memory, thinking, and behavior resulting from conditions that affect the blood vessels in the brain,"" according to the National Institute on Aging (NIA).', '“The overlap between type 2 diabetes and Alzheimer’s disease stems from shared risk factors such as insulin resistance, inflammation, and increased risk for vascular damage,” says Verna Porter, MD, a neurologist and director of the Dementia, Alzheimer’s Disease and Neurocognitive Disorders at Pacific Neuroscience Institute at Providence Saint John’s Health Center in Santa Monica, California.', 'It’s not entirely clear at this point. However, semaglutide tamps down inflammation, lowering the risk of obesity and heart disease—which are risk factors for developing dementia and Alzheimer’s disease, Dr. Porter says.', 'That’s also not clear yet. But the findings “add to the growing body of evidence suggesting that GLP-1 receptor agonists may have neuroprotective properties, which could benefit patients beyond glucose control,” Dr. Porter says.', 'Semaglutide is in a class of medications known as GLP-1 receptor agonists. Others include Wegovy, Mounjaro, and more.', 'It’s important to point out that this particular study simply found a link between taking semaglutide and having a lower risk of Alzheimer’s disease in people with type 2 diabetes. It didn’t find that taking semaglutide caused it.', 'Also, this study wasn’t an actual randomized, controlled clinical trial—it merely mimicked it. But it definitely raises some questions.', ""Ultimately, doctors need way more data before they begin prescribing semaglutide for Alzheimer's prevention. “As a clinician, I'm aware of the need for further research—including longer-term studies and randomized controlled trials—to better understand the mechanisms and validate these findings before making changes to my treatment approach,” Dr. Porter says."", 'There are a lot of aspects of Alzheimer’s disease that remain a mystery, but the Alzheimer’s Association says there are a few things you can do to lower your risk:', 'Can Eating More Protein Be An Ozempic Alternative?', 'How Fast Does Semaglutide Work? An MD Weighs In', 'People Are Buying Weight-Loss Drugs On Facebook', ""Why Docs Are Warning Against 'Ozempic Microdosing'"", 'Can I Use Ozempic To Lose Small Amounts Of Weight?', '‘I Started On Semaglutide For Weight Loss At 52’', 'Does Ozempic Cause Hair Loss?', 'Common Side Effects Of Ozempic For Weight Loss', 'How Kathy Bates Lost 100 Pounds', 'Kathy Bates Opens Up About Ozempic', 'Ozempic May Lower The Risk Of Opioid Overdoses', 'Ozempic Could Treat This Common Skin Condition', 'A Part of Hearst Digital Media', 'We may earn commission from links on this page, but we only recommend products we back.', '©2024 Hearst Magazins, Inc. All Rights Reserved.', '']"
More Evidence Ties Semaglutide to Reduced Alzheimer’s Risk,https://www.medscape.com/viewarticle/more-evidence-ties-semaglutide-reduced-alzheimers-risk-2024a1000ji6,"['', '', 'Megan Brooks', 'October 24, 2024', ' ', 'A new study provides real-world evidence to support the potential repurposing of glucagon-like peptide 1 receptor agonists (GLP-1 RAs), used to treat type 2 diabetes and obesity, for prevention of Alzheimer’s disease (AD). ', 'Adults with type 2 diabetes who were prescribed the GLP-1 RA semaglutide had a significantly lower risk for AD compared with their peers who were prescribed any of seven other antidiabetic medications, including other types of GLP-1 receptor–targeting medications. ', '“These findings support further clinical trials to assess semaglutide’s potential in delaying or preventing AD,” the investigators, led by Rong Xu, PhD, with Case Western Reserve School of Medicine, Cleveland, Ohio, write. ', 'The study was published online on October 24 in Alzheimer’s & Dementia.', 'Semaglutide has shown neuroprotective effects in animal models of neurodegenerative diseases, including AD and Parkinson’s disease. In animal models of AD, the drug reduced beta-amyloid deposition and improved spatial learning and memory, as well as glucose metabolism in the brain. ', 'In a real-world analysis, Xu and colleagues used electronic health record data to identify 17,104 new users of semaglutide and 1,077,657 new users of seven other antidiabetic medications, including other GLP-1 RAs, insulin, metformin, dipeptidyl peptidase 4 inhibitors, sodium-glucose cotransporter 2 inhibitors, sulfonylurea, and thiazolidinedione.', 'Over 3 years, treatment with semaglutide was associated with significantly reduced risk of developing AD, most strongly compared with insulin (hazard ratio [HR], 0.33) and most weakly compared with other GLP-1 RAs (HR, 0.59). ', 'Compared with the other medications, semaglutide was associated with a 40%-70% reduced risk for first-time diagnosis of AD in patients with type 2 diabetes, with similar reductions seen across obesity status and gender and age groups, the authors reported. ', 'The findings align with recent evidence suggesting GLP-1 RAs may protect cognitive function. ', 'For example, as previously reported by Medscape Medical News, in the phase 2b ELAD clinical trial, adults with early-stage AD taking the GLP-1 RA liraglutide exhibited slower decline in memory and thinking and experienced less brain atrophy over 12 months compared with placebo. ', 'Reached for comment, Courtney Kloske, PhD, Alzheimer’s Association director of scientific engagement, noted that diabetes is a known risk factor for AD and managing diabetes with drugs such as semaglutide “could benefit brain health simply by managing diabetes.”', '“However, we still need large clinical trials in representative populations to determine if semaglutide specifically lowers the risk of Alzheimer’s, so it is too early to recommend it for prevention,” Kloske told Medscape Medical News. ', 'She noted that some research suggests that GLP-1 RAs “may help reduce inflammation and positively impact brain energy use. However, more research is needed to fully understand how these processes might contribute to preventing cognitive decline or Alzheimer’s,” Kloske cautioned. ', 'The Alzheimer’s Association’s “Part the Cloud” initiative has invested more than $68 million to advance 65 clinical trials targeting a variety of compounds, including repurposed drugs that may address known and potential new aspects of the disease, Kloske said. ', 'The study was supported by grants from the National Institute on Aging and the National Center for Advancing Translational Sciences. Xu and Kloske have no relevant conflicts.', 'Send comments and news tips to news@medscape.net.', '', '', '', '', '', '', '', 'Explore the new Learning Center from Medscape Education & Women’s Brain Foundation']"
Novo Nordisk’s Ozempic Linked to Reduced Alzheimer’s Diagnoses,https://www.bloomberg.com/news/articles/2024-10-24/novo-s-ozempic-linked-to-reduced-alzheimer-s-diagnoses,"['', '', '', '', '', '', '', '', 'The Ozempic Effect:', '', '', '', '']"
Ozempic Linked to Lower Alzheimer’s Risk in People with Type 2 Diabetes,https://www.healthline.com/health-news/ozempic-alzheimers-risk-diabetes,"['', '', 'According to a study\npublished on October 24, 2024, in the journal Alzheimer’s & Dementia, the type 2 diabetes and weight loss drug semaglutide (sold under the brand names Ozempic, Wegovy, and Rybelsus) may reduce people’s risk of Alzheimer’s disease.', 'Those people who were using semaglutide had a lower risk of being diagnosed with Alzheimer’s disease than those using other diabetes drugs.', 'The Alzheimer’s Association states that Alzheimer’s is a common type of dementia, accounting for around 60% to 80% of all dementia cases.', 'People with this disease experience memory loss and cognitive decline that is severe enough to interfere with their day-to-day life.', 'It is incurable and becomes progressively worse over time.', 'The team of Case Western Reserve researchers examined three years of medical records for over 1 million people living with type 2 diabetes in the United States.', 'Study participants had to be new users of antidiabetic medications, defined as not using these medications within the past 6 months.', 'Six different populations were identified who had never been diagnosed with Alzheimer’s: all patients, people ages 60 and above, women, men, patients with obesity, and patients without obesity.', 'For each of these groups, they conducted seven target trials comparing semaglutide with insulins, metformin, dipeptidyl-peptidase-4 inhibitors, sodium-glucose cotransporter-2 inhibitors, sulfonylureas, thiazolidinediones, and other GLP-1RAs (albiglutide, dulaglutide, exenatide, liraglutide, and lixisenatide).', 'Their methodology involved using target trial emulation, a type of study that aims to mimic a randomized controlled trial (RCT) but uses existing data rather than recruiting new participants and studying how the intervention affects their outcomes.', 'RCTs are considered to be the gold standard for evaluating the safety and effectiveness of drug treatments for diseases. However, sometimes, observational studies are conducted instead due to constraints like time, money, or ethical considerations.', 'A target trial emulation is meant to produce an observational study with better-quality data that is closer to an RCT.', 'When they analyzed the data, they found that semaglutide use was associated with 40% to 70% less risk of being diagnosed with Alzheimer’s in patients with type 2 diabetes. This was in comparison with the seven other similar diabetes drugs.', 'Results were consistent even when people’s obesity status, biological sex, and age were considered.', 'However, the study authors did note that the limitations of their study did not allow them to say for certain that semaglutide was responsible for this effect. Further studies are needed to confirm that semaglutide really does protect against Alzheimer’s.', 'Noom’s 5–minute quiz unlocks a weight loss program customized for you – now with GLP-1 options – so you can manage your health and form habits that last.', 'Dr. Ramit Singh Sambyal, a General Physician associated with ClinicSpots who was not involved in the study, explained that semaglutide belongs to a class of medications known as glucagon-like peptide-1 receptor agonists (GLP-1 RAs).', 'These drugs work by mimicking the action of the hormone GLP-1; this helps regulate insulin and blood sugar levels.', '“Semaglutide has been found to have anti-inflammatory and neuroprotective properties, which are crucial because inflammation and insulin resistance are both heavily involved in the progression of Alzheimer’s disease,” he said.', 'Sambyal went on to explain that people with type 2 diabetes are up to 50% to 100% more likely to develop Alzheimer’s when compared with those without diabetes.', '“Brain insulin resistance is an emerging factor in Alzheimer’s research,” he continued, “sometimes leading to the condition being dubbed ‘type 3 diabetes‘ due to the metabolic dysfunctions observed in the brains of Alzheimer’s patients.”', 'Dr. John Lowe, a Physician at Restore Care who was not involved in the study, spoke about another way that semaglutide might be able to protect the brain. “They [GLP-1 drugs] can penetrate the blood-brain barrier and might aid in the clearance of amyloid-beta, which is a characteristic feature of Alzheimer’s disease,” he said.', 'Amyloid-beta peptide, also known as beta-amyloid, is a “sticky” substance that can build up in the brain—perhaps due to problems with its production, accumulation, or disposal—leading to the formation of plaques that can disrupt brain cell communication and eventually kill the cells.', '“This two-pronged approach—especially the potential for metabolic health and brain health improvement—suggests semaglutide may be the answer for how to lower the risk for the development of Alzheimer’s in diabetic patients,” said Lowe.', 'According to a new study, the type 2 diabetes and weight loss drug semaglutide might also have applications in preventing Alzheimer’s disease.', 'This progressive and incurable form of dementia has been referred to as “type 3 diabetes” due to the insulin and inflammation that type 2 diabetes and Alzheimer’s appear to have in common.', 'Semaglutide can improve insulin resistance and inflammation.', 'It might also be able to clear amyloid-beta, the damaging substance that is thought to cause Alzheimer’s, from the brain.', 'However, more research is needed to confirm whether semaglutide can truly protect against Alzheimer’s disease.', 'Great for sustainable weight loss plans', 'Great for lifestyle change or holistic weight loss', 'Great for a modern approach to healthcare', 'Great for finding help with GLP-1 medication cost', 'Our experts continually monitor the health and wellness space, and we update our articles when new information becomes available.', 'Current Version', 'Oct 25, 2024', 'Written By', 'Nancy Schimelpfening', 'Edited By', 'Jase Peeples', 'Fact Checked By', 'Jennifer Chesak, MSJ', 'Share this article', 'What health experts think of the growing Ozempic “microdosing” trend that claims taking very small doses of GLP-1 drugs can still help people lose…', ""Four key factors can greatly impact how much weight people lose while taking GLP-1 drugs like Ozempic, Wegovy, Victoza, and Saxenda. Here's what to…"", ""For years, Sophia Pena couldn't stop thinking about food, making it impossible for her to maintain a healthy weight. Then everything changed when she…"", 'New research suggests high-intensity exercise could help curb feelings of hunger, particularly in women, by decreasing levels of ghrelin, the ""hunger…', 'A recent study found significant reductions in opioid overdose and alcohol misuse among people taking GLP-1 drugs like Ozempic. These medications…', 'Actor Kathy Bates says five key factors helped contribute to her success in losing 100 pounds. Here’s what health experts have to say about their…', 'A North Carolina woman says she lost 35 pounds after consuming only sardines and MCT oil for more than three months, but says she doesn’t call it a…', 'Embracing healthy habits around diet and exercise throughout every stage of life keeps you on the best track for your weight and feeling your best.', ""Alzheimer's disease (AD) may lead to complications that could affect your physical, cognitive, and social health. Learn more about possible…"", 'Probiotics show some promise in keeping the vaginal microbiome in balance. But, more research is needed to confirm this.', 'Filter out the noise and nurture your inbox with health and wellness advice that’s inclusive and rooted in medical expertise.', 'Your privacy is important to us', 'OUR BRANDS']"
