Title,Link,Paragraphs
"CIA Director Burns holds Doha talks on new deal, Egypt pushes mini release",https://www.jpost.com/breaking-news/article-826326,"['CIA Director William Burns is holding talks in Doha on the possibility of a new wide-ranging hostage deal, while Egyptian President Abdel Fattah al-Sisi has proposed a mini-agreement to secure the freedom of four of the 101 captives.', '“The purpose is to kick-start wider negotiations,” a source told The Jerusalem Post.', 'On the table in Doha in the Burns talks with Mossad Chief David Barnea and Qatari Prime Minister Mohammad Al-Thani is also the issue of an IDF-Hezbollah ceasefire based on UN Security Council Resolution 1701, according to a report by the Lebanese Broadcast Corporation International.', 'In advance of the Doha parley, US Secretary of State Antony Blinken met with London caretaker Lebanese Prime Minister Najib Makati on Friday, after visiting Qatar on Thursday.', 'The two ceasefire initiatives, however, have remained separate even though they are under discussion in the same talks. Sisi spoke in Cairo on Sunday of an initial two-day ceasefire in Gaza to exchange four Israeli hostages of Hamas for some Palestinian prisoners.', 'Speaking alongside Algerian President Abdelmadjid Tebboune during a press conference in Cairo, Sisi also said that overall hostage talks should resume within 10 days of implementing the temporary ceasefire in an effort to reach a permanent one.', 'There was no immediate comment from Israel or Hamas, but a Palestinian official close to the mediation effort told Reuters: ""I expect Hamas would listen to the new offers, but it remains determined that any agreement must end the war and get Israeli forces out of Gaza.""', 'The US and Israel have been hopeful that in the aftermath of the IDF’s assassination of Hamas leader Yahya Sinwar earlier this month, it is now possible to make a deal.', 'Stay updated with the latest news!', 'Subscribe to The Jerusalem Post Newsletter', 'Reuters contributed to this report.', '', '', '', '', '']"
Hamas official reported to indicate group open to Gaza deal,https://www.timesofisrael.com/liveblog_entry/hamas-official-reported-to-indicate-group-open-to-gaza-deal/,"['ISRAEL AT WAR - DAY 388', 'A top Hamas official appears to indicate that the Gazan terror group is open to a deal with Israel as talks aimed at ending the war and freeing hostages restart in Doha.', 'Husam Badran, a senior member of Hamas’s Qatar-based political bureau, says in a statement carried by the Pro-Hamas Shehab news agency that an agreement is possible.', '“Our demands are clear and known, and a deal can be reached, provided that Netanyahu remains committed to what was already agreed upon,” Badran says.', 'It is unclear if Badran’s comments are in reaction to an Egyptian proposal for a two-day ceasefire in Gaza to exchange four Israeli hostages for some Palestinian prisoners, followed by 10 days of talks.', 'Saudi news station Al Arabiya reported earlier that Hamas was willing to accept the Egyptian proposal as long as it is incorporated into its July 2 demands for a hostage deal. It also seeks guarantees that Israel will commit to the Egyptian proposal being part of a comprehensive deal.', 'Hamas sources also told Saudi channel Asharq News that the group preferred a comprehensive deal rather than a piecemeal one.', ' ', '', 'Are you relying on The Times of Israel for accurate and timely coverage right now? If so, please join The Times of Israel Community. For as little as $6/month, you will:', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
"Egypt's president says it has proposed 2-day cease-fire in Gaza, exchange of Israeli and Palestinian captives",https://www.cbsnews.com/news/egypt-president-cease-fire-proposal-gaza-israel-palestine/,"['Watch CBS News', 'Updated on: October 27, 2024 / 6:07 PM EDT / CBS/AP', ""Egypt's president on Sunday said his country has proposed a two-day cease-fire between Israel and Hamas during which four hostages held in Gaza would be freed and some Palestinian prisoners would be released."", ""President Abdel-Fattah el-Sissi, speaking in Cairo, said the proposal also includes the delivery of humanitarian aid to the besieged Gaza Strip. This is the first time Egypt's president has publicly proposed such a plan."", 'Egypt, along with Qatar and the United States, has been a key mediator for peace talks between Israel and Hamas since the war broke out more than a year ago. Months of negotiations sputtered to a halt in August.', 'El-Sissi said the proposal aims to ""move the situation forward,"" adding that once the two-day cease-fire goes into effect, negotiations would continue to make it permanent.', ""There hasn't been a cease-fire in 11 months, since November's weeklong pause in fighting in which 105 hostages were released in exchange for 240 Palestinian prisoners."", ""Egypt's proposal comes as Israel's top spy, Mossad chief David Barnea, is traveling to Doha on Sunday for talks with CIA Director William Burns and Qatari Prime Minister Mohammed bin Abdulrahman bin Jassim Al Thani."", ""There have not been any immediate reactions from Israel or Hamas to Egypt's proposal."", 'During a government memorial Sunday for the Hebrew anniversary of the Oct. 7 attack, Israeli Defense Minister Yoav Gallant said that ""not every goal can be achieved through military operations."" He added that ""painful compromises will be required"" to return the hostages.', 'Egypt\'s proposal came a day after Israeli strikes on Iran in response to Iran\'s ballistic missile attack on Israel earlier this month. Iran\'s supreme leader said the attack ""should not be exaggerated nor downplayed,"" while stopping short of calling for retaliation. It was Israel\'s first open attack on its archenemy.', 'That exchange of fire has raised fears of an all-out regional war pitting Israel and the United States against Iran and its militant proxies, which include Hamas and the Hezbollah militant group in Lebanon, where Israel launched a ground invasion earlier this month after nearly a year of lower-level conflict sparked by the war in Gaza.', '© 2024 CBS Interactive Inc. All Rights Reserved. This material may not be published, broadcast, rewritten, or redistributed. The Associated Press contributed to this report.', 'Copyright ©2024 CBS Interactive Inc. All rights reserved.', '', '', '']"
"Egypt’s el-Sissi proposes 2-day Gaza cease-fire, release of 4 hostages",https://www.voanews.com/a/egypt-s-el-sissi-proposes-2-day-gaza-cease-fire-release-of-4-hostages/7841146.html,"['Print', 'Egypt’s President Abdel-Fattah el-Sissi on Sunday proposed a two-day cease-fire in the Israel-Hamas war in Gaza, with the militant group also freeing four hostages during the halt in fighting if implemented.', 'Neither Israel nor Hamas offered any immediate response to el-Sissi’s plan, the first he has proposed during months of playing a role, along with the United States and Qatar, in trying to broker a halt to fighting in the 13-month war and the release of the remaining 101 hostages, about one-third of whom are believed to be dead.', 'Speaking in Cairo, el-Sissi said the plan also calls for more humanitarian aid for famished Palestinians in Gaza, the narrow territory along the Mediterranean Sea.', 'El-Sissi said the proposal aims to ""move the situation forward."" He said that if the two-day cease-fire deal is adopted, negotiations would continue to make it permanent. There has been no cease-fire since last November\'s weeklong pause in fighting and hostage and prisoner exchange.', ""Meanwhile, Israel's Mossad chief, David Barnea, headed to Doha on Sunday for talks with Qatari Prime Minister Mohammed bin Abdulrahman Al Thani and U.S. CIA chief William Burns."", ""On the battlefront, fighting raged. Israeli strikes on northern Gaza killed at least 33 people, mostly women and children, Palestinian officials said Sunday, as Israel's offensive in the hard-hit and isolated area entered a third week."", 'U.N. Secretary-General Antonio Guterres called the plight of Palestinians there ""unbearable."" Israel said it targeted militants.', ""In a separate development, a truck rammed into a bus stop near Tel Aviv, killing one person and wounding more than 30 others. Israeli police said the attacker was an Arab citizen of Israel. The ramming occurred outside a military base and near the headquarters of Israel's Mossad spy agency."", 'Iran\'s Supreme Leader, Ayatollah Ali Khamenei, meanwhile, said Israeli strikes on the country on Saturday in response to an October 1 ballistic missile attack by Iran ""should not be exaggerated nor downplayed,"" while stopping short of calling for retaliation. It was Israel\'s first open attack on its archenemy.', ""The United Nations Security Council will meet on Monday to discuss Israel's attack on Iran, council president Switzerland said on Sunday."", 'The Swiss U.N. mission said the meeting had been requested by Iran with the support of Algeria, China and Russia.', '“Israeli regime\'s actions constitute a grave threat to international peace and security and further destabilize an already fragile region,"" Iran’s Foreign Minister Abbas Araqchi said in a letter to the 15-member council on Saturday.', ""On Sunday, Israeli Prime Minister Benjamin Netanyahu said the strikes had achieved Israel's goals."", '“We severely harmed Iran\'s defense capabilities and its ability to produce missiles that are aimed toward us,"" the Israeli leader said.', ""Satellite images showed damage to two secretive Iranian military bases, one linked to work on nuclear weapons that Western intelligence agencies and nuclear inspectors say was discontinued in 2003, and another linked to Iran's ballistic missile program. Iran on Sunday said a civilian had been killed, with no details. It earlier said four people with the military air defense were killed."", 'That exchange of attacks has raised fears of an all-out regional war pitting Israel and the United States against Iran and its militant proxies, which include Hamas and the Hezbollah militant group in Lebanon, where Israel launched a ground invasion earlier in October after nearly a year of lower-level conflict.', 'Hamas and Hezbollah are U.S.-designated terror groups.', ""In its latest fighting, two Israeli strikes killed eight people in Sidon city in southern Lebanon, with 25 wounded, according to Lebanon's health ministry. One strike hit a residential building, according to footage taken by an Associated Press reporter."", 'The Israeli military said four soldiers, including a military rabbi, were killed in fighting in southern Lebanon, without providing details. It said five other personnel were severely wounded. An explosive drone and a projectile fired from Lebanon wounded five people in Israel, authorities said.', 'The latest conflict in the region began when Hamas militants killed 1,200 people and captured about 250 hostages in their Oct. 7 attack on Israel. Israel says it believes Hamas is still holding 101 hostages, including 35 the military says are dead.', ""Israel’s counteroffensive in Gaza has killed nearly 43,000 Palestinians, according to the territory's health ministry, which does not distinguish between combatants and civilians in its count."", 'Some material in this report came from The Associated Press and Reuters.', 'The Voice of America provides news and information in more than 40 languages to an estimated weekly audience of over 326 million people. Stories with the VOA News byline are the work of multiple VOA journalists and may contain information from wire service reports.', '']"
,https://www.newarab.com/news/israel-seeks-egypts-help-truce-talks-hamas,"['', '', '', '', 'Israel is reportedly in direct contact with high-level Egyptian diplomatic and intelligence officials, shortly after the assassination of Palestinian Hamas chief Yahya Sinwar earlier last week, to revive peace talks and secure the release of Israeli captives held by Hamas.', '""Israel has also sought the support of the US and Qatar in mediation efforts. Doha, however, has its reservations about Tel Aviv and the [Israeli Prime Minister Benjamin] Netanyahu’s apparent lack of a sincere desire to reach an accord satisfactory to all involved parties before a new US president is elected,"" a senior Egyptian intelligence official said to The New Arab.      ', '""On the other hand, Egyptian and US officials are on the same page: Pursuing means to end the war, especially given the grave losses on both the Israeli and Palestinian fronts, [and it] extending to Lebanon,"" the official told TNA on condition of anonymity for not being authorised to talk to the media.', '""Hamas leaders, meanwhile, welcomed the possibility of reaching a truce but remained unwilling to make concessions or abide by Israel\'s terms in full,"" the source added.', ""During his visit to Israel on Tuesday, US Secretary of State Antony Blinken urged Netanyahu to capitalise on the killing of Sinwar to work towards a Gaza ceasefire, pressing for more aid into the besieged Gaza Strip.  Blinken's visit to Israel is the eleventh to the Middle East since the war first erupted on 7 October last year."", 'Undeclared coordination between Cairo and Tel Aviv has already been underway. \n\nOn Monday, Virginia-based Axios online news outlet reported, citing two unnamed Israeli officials as saying that, during a meeting held in Cairo a day earlier, Egypt\'s new general intelligence chief, Hassan Rashad, proposed to Israel\'s Shin Bet chief Baranm ""a small"" hostage ceasefire deal in Gaza that could preclude ""a broader agreement"" at a later stage.', ""The meeting between Rashad and Ban, reported by several Israeli news outlets too, took place almost one week after Rashad assumed his position as Egypt's new intelligence chief. "", ""Such reports had been preceded by similar ones on talks reportedly held in Cairo between Rashad's predecessor, ex-spy chief and long-time closest aide of Egyptian President Abdel-Fattah al-Sisi, Abbas Kamel, and Bar over the similar topic, reaching a ceasefire in Gaza, which has not been officially affirmed either.   "", 'A few days later, Sisi laid off Kamel, assigning him to an advisory positions instead, a move that has ever since triggered a state of confusion inside political and intelligence circles domestically and beyond.', ""Egypt's proximity to and historical relationship with Gaza, as well as its relations with Israel, make Cairo's role pivotal to end Israel's war."", ""Despite Israel's genocidal war on Gaza that has claimed over 42,000 Palestinian lives, the Sisi's regime treats Israel as a friendly nation with strong ties in several fields, particularly economic and security.  Meanwhile, the Egyptian public mostly opposes normalisation with Israel."", ""Nevertheless, tensions between Cairo and Tel Aviv escalated over the past months after Israel had overrun the Philadelphi Corridor, also seizing control of Gaza's side of the Rafah crossing in North Sinai, the only exit for Gaza's Palestinian population to the outside world."", 'By taking control of the corridor and the crossing, Israel violated the decades-long peace treaty with Egypt. The Philadelphi Corridor is a narrow 14-kilometre strip of land covering the entire border between Egypt and Gaza.', 'Before the Israeli invasion of Gaza last October, Egypt patrolled its side of the corridor and Palestinian authorities managed the Gaza side as per the terms of the Camp David Accords.', ' ']"
"Egypt Proposes Two Day Gaza Cease-fire to Release Four Hostages, Some Palestinian Prisoners",https://www.haaretz.com/middle-east-news/2024-10-27/ty-article/.premium/egypt-proposes-two-day-cease-fire-release-of-four-hostages-and-some-palestinian-prisoners/00000192-cf2b-d63b-adb3-df6be7f80000,"[""Egypt's president proposed a plan for a short Gaza truce, followed by ten days of negotiations aimed at securing a permanent cease-fire. Sources familiar with the talks, however, say the chances this plan moves forward are low"", 'Egyptian President Abdel-Fattah al-Sissi announced on Sunday that Cairo has proposed a plan for the release of four living hostages in exchange for a two-day cease-fire in Gaza and the release of several Palestinian prisoners.', 'Subscribe to Haaretz today', 'Cancel anytime\nAlready signed up? Log in', '', 'We will send you a daily email with articles you actually want to read. By signing up, you agree to Haaretz’s terms and conditions', 'Fast track approval of subscriber comments.', '', '', '', '', '', '', '', '', '', '', '', '', 'Haaretz wants to send you breaking news updates']"
Israel and Hamas signal openness to talks on Gaza war,https://www.scmp.com/news/world/middle-east/article/3283758/hamas-official-says-ready-stop-fighting-if-israel-accepts-gaza-truce,"['The war in Gaza has raged for more than a year, since Hamas fighters raided southern Israel', 'Israel said on Thursday its spy chief will attend Gaza ceasefire talks and Hamas vowed to stop fighting if a truce is reached, as long-stalled efforts to end the war appeared to gain momentum.', 'Previous bids to stop the year-long war have failed, though the United States has voiced hope the killing of Hamas leader Yahya Sinwar last week could serve as an opening for a deal.', 'A senior Hamas official told Agence France-Presse that a delegation from the group’s Doha-based leadership discussed “ideas and proposals” related to a Gaza truce with Egyptian officials in Cairo on Thursday.', '“Hamas has expressed readiness to stop the fighting, but Israel must commit to a ceasefire, withdraw from the Gaza Strip, allow the return of displaced people, agree to a serious prisoner exchange deal and allow the entry of humanitarian aid into Gaza,” the official said.', 'The talks in Cairo were part of Egypt’s ongoing efforts to resume ceasefire negotiations, he added.', 'Israeli Prime Minister Benjamin Netanyahu said he welcomed Egypt’s readiness to reach a deal “for the release of the hostages” still held by militants in Gaza.', 'After the Cairo meeting, Netanyahu directed the head of Israel’s Mossad spy agency to leave for key mediator Qatar on Sunday to “advance a series of initiatives that are on the agenda,” the prime minister’s office said.', 'Earlier on Thursday, the United States and Qatar said Gaza ceasefire talks would resume in the Qatari capital.', 'US Secretary of State Antony Blinken met with Qatar’s leaders in Doha on Thursday on his 11th trip to the region since Hamas’ October 7, 2023 attack on Israel sparked the Gaza war.', 'During the trip, which comes less than two weeks before US elections, Blinken said that mediators would explore new options.', 'He said they were seeking a plan “so that Israel can withdraw, so that Hamas cannot reconstitute, and so that the Palestinian people can rebuild their lives and rebuild their futures”.', 'Qatar said that US and Israeli teams would fly to Doha, with Prime Minister Mohammed bin Abdulrahman bin Jassim Al-Thani adding that Qatari mediators had “re-engaged” with Hamas since Sinwar’s death.', 'Israeli and US officials as well as some analysts said Sinwar had been a key obstacle to a deal allowing for the release of 97 hostages still held in Gaza, 34 of whom the Israeli military says are dead.', 'An Israeli group representing families of hostages called on Netanyahu and Hamas to secure an agreement to free the remaining captives.', '“Time is running out,” the Hostages and Missing Families Forum said.', 'Blinken landed late Thursday in London, where a US official said he would meet on Friday with the foreign ministers of Jordan and the United Arab Emirates, two key partners in a post-war plan for Gaza.', 'The official said Blinken would also meet with Lebanon’s Prime Minister Najib Mikati to discuss the parallel conflict in that country.', 'On the battlefield, the Israeli military has kept up pressure on Hamas, launching an operation earlier this month in the north of Gaza where tens of thousands of civilians are trapped.', '“More than 770 people have been killed” in the territory’s north in the 19 days since the operation started, Gaza civil defence agency spokesman Mahmud Bassal said, adding that the toll could rise as people were buried under the rubble.', 'He also said a strike on a school-turned-shelter killed 17 people on Thursday in central Gaza, where the Israeli military said it was targeting Hamas militants.', 'One Palestinian woman, Umm Muhammad, said she was sitting in a classroom when the strike hit.', '“I hugged my little girl and I couldn’t see anything through the thick plume of smoke,” she said.', '04:54', 'How Israel killed Yahya Sinwar, the Hamas chief believed to be October 7 mastermind', '“I ran and screamed for my sister and found her alive downstairs, but there were (some) children torn to pieces.”', 'The civil defence agency said it can no longer provide first responder services in northern Gaza, accusing Israeli forces of threatening to “bomb and kill” its crews.', 'The Israeli military says the goal of its assault is to destroy the operational capabilities it says Hamas is trying to rebuild in the north.', 'The Gaza war began with Hamas’ October 7, 2023 attack on Israel, which resulted in the deaths of 1,206 people, mostly civilians, according to an Agence France-Presse tally of official Israeli figures.', 'Israel’s retaliatory offensive has killed 42,847 people in Gaza, the majority civilians, according to figures from the Hamas-run territory’s health ministry, data which the United Nations considers reliable.', 'After nearly a year of war in Gaza, Israel expanded its focus to Lebanon a month ago, vowing to secure its northern border against near-daily attacks by Hamas ally Hezbollah.', 'It launched a massive bombing campaign targeting mainly Hezbollah strongholds around Lebanon, and sent in ground troops on September 30.', 'Since September 23, the war in Lebanon has killed at least 1,580 people, according to an Agence France-Presse tally of Lebanese health ministry figures, though the real toll is likely higher.', 'The ministry said three children were among 12 people killed in Israeli strikes on two villages in eastern Lebanon on Thursday.', 'Later Lebanese state media said Israel struck Beirut’s southern suburbs, a Hezbollah bastion, about half an hour after Israel issued evacuation warnings.', 'Israel said five of its soldiers were killed fighting in southern Lebanon, scene of daily fighting with Hezbollah militants since the ground offensive began.', 'Hezbollah said it attacked Israeli troops and positions in Israel’s north and also soldiers inside Lebanese territory.', 'The war has sparked a huge displacement crisis in Lebanon, already suffering from a years-long political and economic crisis.', 'A conference in Paris on Thursday raised US$800 million in aid for cash-strapped Lebanon, according to the French government.', '']"
Egypt proposes two-day Gaza truce in hope of full ceasefire,https://www.yahoo.com/news/egypt-proposes-two-day-gaza-042752117.html,"['', '', '', '', '', 'Egyptian President Abdel Fattah al-Sisi on Sunday proposed a two-day truce in Gaza and limited hostage exchange aimed at securing ""a complete ceasefire"" after more than a year of war between Israel and Hamas.', 'The proposal includes exchanging four Israeli hostages held in Gaza for Palestinian prisoners in Israeli jails, and would be followed by more negotiations within 10 days, Sisi said at a news conference in Cairo.', 'He did not say whether the plan had been formally presented to either Israel or Hamas.', ""Sisi's intervention came with Israel continuing to pound the Palestinian territory, while also fighting a war against Hezbollah in Lebanon and having just launched air strikes on its major foe Iran."", 'The strikes on Saturday, the second time Israel has retaliated against Iranian ballistic missile attacks, triggered global calls for restraint.', ""The UN Security Council will meet on Monday at Iran's request, with Tehran calling for the body to condemn the strikes that killed four soldiers."", 'At home, Iranian leaders played down their importance, saying the strikes had caused only limited damage.', 'President Masoud Pezeshkian told his cabinet Iran did not want war but would deliver ""an appropriate response"".', 'According to Foreign Minister Abbas Araghchi, Tehran had ""received indications"" hours before the attack. US news site Axios reported earlier that Israel had provided a warning so as to ""prevent a wider escalation"".', ""With traders relieved that Israel's strikes had avoided Iran's energy infrastructure, oil prices tumbled Monday, falling as much as five percent before paring some of their losses."", 'Israel launched the strikes in retaliation for an October 1 missile attack by Iran, which was a response to the killings of Tehran-aligned militant leaders and an Iranian commander.', 'Israeli Prime Minister Benjamin Netanyahu said the operation ""was precise and powerful, achieving all of its objectives"".', ""Netanyahu, speaking at a Jerusalem memorial for Hamas's October 7 attack that sparked the war, was interrupted by shouting from victims' relatives."", 'The premier has been under pressure to secure the release of captives held in Gaza.', ""- 'Painful concessions' -"", 'Egypt, alongside Qatar and the United States, has for months been mediating indirect talks with little success.', 'Israeli spy chief David Barnea was due in Qatar on Sunday for talks aimed at restarting negotiations towards a hostage deal.', 'Families of the hostages have called on the Israeli government to broker an agreement in the wake of the killing of Hamas leader Yahya Sinwar earlier this month.', ""Among the key issues preventing a breakthrough in talks has been Hamas's insistence that Israel withdraw completely from Gaza, which Israeli officials have repeatedly rejected."", 'Earlier on Sunday, Israeli Defence Minister Yoav Gallant said ""painful concessions"" would be needed in negotiations, and that military action alone would not achieve the country\'s war aims.', 'Out of 251 hostages seized by Palestinian militants during the October 7 attack, 97 are still held in Gaza including 34 the Israeli military says are dead.', 'More than 100 were released during a one-week truce last November.', 'Against the already charged backdrop, a truck crashed into a crowd of people near a central Israel intelligence complex, killing one man and wounding more than two dozen people.', 'Israel continued to fight in Gaza and Lebanon, where strikes hit Beirut and multiple southern cities.', 'The Lebanese health ministry said at least 21 people were killed in Israeli strikes on south Lebanon on Sunday, including at least nine near Sidon city and seven -- three of them rescuers -- in the southern village of Ain Baal, closer to the Israeli border.', 'The war has left at least 1,615 people dead in Lebanon since September 23, according to an AFP tally based on official figures, though the real number is likely to be higher due to gaps in the data.', 'The Israeli military said early on Sunday it had killed 70 Hezbollah fighters while losing five of its own soldiers, taking to 37 the death toll among troops since the start of ground operations in Lebanon late last month.', ""- 'We are dying' -"", 'Heavy bombing also continued in Gaza. The Israeli military said it had killed another 40 militants in the territory.', ""United Nations Secretary-General Antonio Guterres expressed deep concern for the fate of Gaza's civilians, weeks into a major Israeli operation in the territory's north."", '""The plight of Palestinian civilians trapped in north Gaza is unbearable,"" Guterres\'s spokesman said.', 'On the ground, resident Bilal al-Hajri said people are ""dying under a tight siege and famine"".', '""None of us can leave home even to provide some food and drink,"" the 25-year-old told AFP.', '""Anyone who leaves is targeted.""', 'Speaking in Cairo, Sisi warned of famine and said it was ""very important that aid enters as soon as possible"".', ""With the sweeping assault ongoing, Gaza's civil defence agency said on Sunday an Israeli strike on a school building sheltering displaced Palestinians killed at least nine people. The Israeli military said it was looking into the report."", ""Israel launched the offensive in Gaza a year ago after Hamas's October 7 attack that resulted in the deaths of 1,206 people, mostly civilians, according to an AFP tally of official Israeli figures which includes hostages killed in captivity."", ""At least 42,924 Palestinians, a majority of them civilians, have been killed in the Israeli offensive on Gaza, according to figures from the Hamas-ruled territory's health ministry, which the UN considers reliable."", 'The war has since drawn in Iran-backed groups across the region, most notably Hezbollah in Lebanon, but also militias in Iraq, Syria and Yemen.', 'burs-dc/rsc/fox']"
Middle East: Egypt proposes two-day cease-fire in Gaza,https://www.dw.com/en/middle-east-egypt-proposes-two-day-cease-fire-in-gaza/live-70611771,"['President Abdel-Fattah el-Sissi said the truce would allow four hostages to be swapped with some detained Palestinians. A ramming incident near an army base north of Tel Aviv killed one and injured dozens. DW has more.', ""Egypt's Sissi says he has proposed a two-day cease-fire between Israel and Hamas"", 'Cease-fire negotiations, including chiefs of CIA, Mossad, have resumed in Qatar', 'This blog on the latest developments in Israel, Iran, Lebanon, Gaza and other parts of the Mideast on October 27 is now closed. Follow here for more.', 'Israeli Prime Minister Benjamin Netanyahu called Israel\'s attack on Iran ""precise and powerful,"" saying it met all its objectives.', '""The air force attacked throughout Iran. We hit hard Iran\'s defense capabilities and its ability to produce missiles that are aimed at us,"" Netanyahu said in a speech at a memorial event on Mount Herzl in Jerusalem for the victims of the Hamas massacre on October 7 last year.', 'He thanked the United States for ""their close coordination and support.""', 'Netanyahu said Israel is in an existential struggle against an ""Axis of Evil"" led by Iran. He asserted that Israel\'s enemies must pay a ""very high price.""', 'Iran, he said, attacked Israel with hundreds of ballistic missiles at the beginning of the month. ""This attack failed,"" Netanyahu added.', 'An Israeli TV journalist has been severely criticized for helping soldiers to blow up a building in southern Lebanon.', 'The well-known journalist from the N12 television channel was embedded with ground troops on an operation.', 'The building, which had reportedly been used as a launch site against Israel, was set to be blown up in a controlled manner.', 'One of the soldiers handed the correspondent the detonator, who then pressed the trigger under their instructions.', ' ', 'He then said: ""A house with an ammunition depot, in sight of Israel, has blown up — one less threat to the state of Israel.""', 'Colleagues in Israel criticized his behavior on social media, with one calling it ""a disgrace to the profession of journalism.""', 'Another wrote: ""His job is to report, not to blast. If you want to fight, you should put on a uniform.""', 'President Masoud Pezeshkian said Iran did ""not seek war"" but was ready to deliver ""an appropriate response"" to strikes by Israel that killed five people early Saturday.', '""We do not seek war but we will defend the rights of our nation and country,"" Pezeshkian told a Cabinet meeting.', 'Pezeshkian blamed the soaring regional tensions on Israel\'s ""aggression"" and support for the country from the United States.', '""If the aggressions of the Zionist regime and its crimes continue, the tensions will spread,"" the president warned.', 'Pezeshkian added that the United States had ""promised to end the war in return for our restraint, but they did not keep their promise.""', 'Egypt has proposed a two-day cease-fire in Gaza to allow an exchange of four Israeli hostages for some Palestinian prisoners, President Abdel Fattah el-Sissi said.', 'Speaking at a news conference in Cairo, Sissi said the cease-fire would see humanitarian aid enter Gaza.', 'Within 10 days of implementing the temporary cease-fire, talks should resume on attempts to reach a permanent truce.', 'Egypt has been a key mediator along with Qatar and the United States.', ""A new round of negotiations to pause the yearlong conflict resumed in Qatar on Sunday, with the directors of the CIA and Israel's Mossad intelligence agency taking part."", ""This is the first time that Egypt's president has publicly proposed such a plan."", '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Sissi: Egypt proposed 2-day ceasefire in exchange for 4 hostages,https://www.timesofisrael.com/liveblog_entry/sissi-egypt-proposed-2-day-ceasefire-in-exchange-for-4-hostages/,"['ISRAEL AT WAR - DAY 388', 'President Abdel-Fattah el-Sissi says Egypt has proposed a two-day ceasefire in Gaza to exchange four Israeli hostages for some Palestinian prisoners.', 'Speaking at a press conference in Cairo alongside Algerian President Abdelmadjid Tebboune, Sissi’s comments come the day that Israeli, US, Egyptian and Qatari officials are slated to meet in Doha to restart dormant truce talks.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Egypt proposes initial two-day Gaza truce with limited hostage-prisoner exchange,https://www.ynetnews.com/article/bjk2jaieyg,"['Do Not Sell or Share My Personal Information', '', '', '']"
