Title,Link,Paragraphs
"What Is Salt Typhoon, Chinese Espionage Group That Targeted Donald Trump",https://www.ndtv.com/world-news/what-is-salt-typhoon-chinese-espionage-group-that-targeted-donald-trump-6882834,"[""Chinese hackers have targeted the communication devices of US presidential candidates, including former President Donald Trump and his running mate, JD Vance. This sophisticated hacking attempt was reportedly orchestrated by a Chinese cyber espionage group known as 'Salt Typhoon'. According to the New York Times, the group infiltrated telecommunication networks and may have accessed critical data from major service providers, including Verizon."", ""According to reports, Salt Typhoon's targets in the US include not only Trump's campaign but also Democratic contenders, including Vice President Kamala Harris and her running mate Tim Walz. "", 'The attack on Verizon\'s infrastructure is considered part of a broader Chinese intelligence-gathering campaign. Although it remains uncertain whether the hackers succeeded in extracting specific communications, US federal agencies are now working to uncover the nature and extent of any data breach. ""We are aware that a highly sophisticated nation-state actor has reportedly targeted several US telecommunications providers to gather intelligence,"" Rich Young, a spokesperson for Verizon, told news agency AFP. ', 'Salt Typhoon, the designation coined by Microsoft\'s cybersecurity team, is a group of state-sponsored Chinese hackers. Microsoft labels Chinese hacker groups with the term ""typhoon,"" while using ""sandstorm"" for Iranian and ""blizzard"" for Russian cyber actors. The term ""salt"" in this context denotes the group\'s specialised focus on counterintelligence rather than conventional cybercrime involving corporate data theft or financial fraud.', '', '', ""Salt Typhoon's operations appear exclusively aimed at collecting intelligence on critical American assets and institutions, especially during sensitive political seasons. In this case, Salt Typhoon targeted specific phone numbers linked to top political figures and their staff, as well as individuals with deep governmental ties. "", 'U.S. officials are still in the early stages of assessing the full scope of the Salt Typhoon breach. The FBI and the Cybersecurity and Infrastructure Security Agency (CISA) released a joint statement acknowledging the severity of the threat, confirming that US government agencies are actively engaged in ""investigating the unauthorised access to commercial telecommunications infrastructure by actors affiliated with the People\'s Republic of China.""', 'In their statement, the FBI and CISA said that ongoing collaborative efforts with private sector companies are underway to bolster cybersecurity defences. ""After the FBI identified specific malicious activity targeting the sector, the FBI and CISA immediately notified affected companies, rendered technical assistance, and rapidly shared information to assist other potential victims,"" the agencies said.', 'A significant concern is that Salt Typhoon may have obtained critical metadata, which can be as revealing as actual content in intelligence terms. For instance, metadata related to call patterns, times, and frequencies can reveal insights into relationships, strategic discussions, and even security vulnerabilities in communication channels. For Chinese intelligence, this data could provide clues about the inner workings and key figures in US decision-making circles, especially in the lead-up to the 2024 election.', 'Track Latest News Live on NDTV.com and get news updates from India and around the world']"
US Investigating Breach of Telecoms by China-Linked Hackers,https://www.yahoo.com/news/us-investigating-breach-telecoms-china-215950357.html,"['', '', '', '', '', '(Bloomberg) -- The US government said Friday it was investigating unauthorized access by Chinese state-affiliated hackers targeting the commercial telecommunications sector.', 'Most Read from Bloomberg', 'The Tartarian Candidate', 'Booming Cambridge Exposes England’s Widening Wealth Gap', 'Robotaxis Are No Friend of Public Transportation', 'A Courtyard Apartment Building Designed for Southwest Sprawl', 'Argentina Drug Trafficking Hotspot Sees Murders Plunge', 'The FBI and the Cybersecurity and Infrastructure Security Agency said they had identified specific malicious activity by actors affiliated with the Chinese government, and immediately notified the affected companies, “rendered technical assistance and rapidly shared information to assist other potential victims,” the agencies said in a joint statement.', 'The announcement on Friday came after The New York Times reported that Chinese hackers who had burrowed into American communications networks had targeted data from phones used by former President Donald Trump and his running mate, Senator JD Vance of Ohio.', 'People affiliated with the Harris-Walz campaign were also targeted, according to a person familiar with the matter', 'In their statement, the agencies didn’t mention the alleged targeting of Trump, Vance or other campaigns, nor did they identify the companies involved.', 'Trump’s campaign didn’t confirm the Times report, including whether Chinese hackers gained access to phones used by the former president or Vance. In a statement, campaign spokesman Steven Cheung accused the Biden-Harris administration of failing to keep foreign adversaries from targeting US critical infrastructure.', 'A representative for the Harris campaign declined to comment.', 'The investigation was ongoing, the FBI and CISA said, adding that agencies across government were working “to aggressively mitigate this threat and are coordinating with our industry partners to strengthen cyber defenses across the commercial communications sector.”', 'The Trump campaign team was informed that the former president and his running mate were among a number of people whose phone numbers had been targeted through the infiltration of Verizon phone systems, according to the newspaper. A company spokesperson told the Times that it’s assisting the government’s investigation.', 'In a related matter, Canada’s leading cybersecurity agency said on Friday that Chinese state-sponsored hackers had been performing “broad-based reconnaissance scanning over several months” against targets including government agencies, political parties and both houses of Parliament, in addition to the defense sector and critical infrastructure. The scanning wasn’t an indication of compromise of those networks, according to the Canadian Centre for Cyber Security.', '“It is the equivalent of someone walking around a building to see if there is an alarm or security camera, or trying the windows and doors to see which ones are unlocked,” the Canadian agency said.', '--With assistance from Stephanie Lai.', '(Updates with Harriz-Walz campaign being targeted in fourth paragraph.)', 'Most Read from Bloomberg Businessweek', 'The Influencer Bros Selling More Baseball Bats Than the Pros', 'A New Economy for Wood Is Slowly Taking Root in California', 'The Print Magazine Revival of 2024', 'Who Thinks China’s Not an Economic Powerhouse? China', 'Home Depot’s 12-Foot Skeletons Spawned an Industry of Giant Halloween Decor', '©2024 Bloomberg L.P.']"
75% of US Senate Campaign Websites Fail to Implement DMARC,https://www.infosecurity-magazine.com/news/75-us-senate-campaign-fail-dmarc/,"['Freelance Journalist', 'Nearly 75% of US Senate campaign websites lack Domain-based Message Authentication, Reporting and Conformance (DMARC) protections, leaving them vulnerable to cyber-attacks, a new report by Red Sift has revealed.', 'The study, authored by Sean S. Costigan, PhD, Managing Director of Resilience Strategy at Red Sift, emphasizes the urgent need for campaigns to strengthen cybersecurity, especially with the critical role email communications play in coordinating with voters, donors and staff.', 'DMARC is a key tool in preventing phishing and spoofing attacks by ensuring emails sent from a domain are authenticated. Without these safeguards, political campaigns risk cyber breaches that could compromise sensitive voter information, donor data and strategic plans. The report warns that attacks targeting campaign websites could undermine public trust in elections.', 'Cyber-attacks on US political campaigns are not new. Russian state actors have previously engaged in influence operations designed to disrupt election processes, notably through the hacking of emails during the 2016 election.', 'More recently, Iran has emerged as a significant threat, focusing on disrupting US election processes through cyber-attacks rather than directly influencing voters. Other state actors, including China, have similarly exploited weak cybersecurity measures in the past to further their interests.', ""Read more about these campaigns: UK Blames China for 2021 Hack Targeting Millions of Voters' Data"", 'Red Sift’s analysis shows that without DMARC, campaigns remain highly susceptible to phishing, domain-spoofing and impersonation attacks. These threats can slow campaign operations, create disinformation or leak confidential information, all of which can have a devastating impact during critical election periods.', 'The report highlights that while technical solutions like DMARC are critical, they must also be properly configured and managed to be effective.', 'The FBI and CISA have in recent years issued advisories stressing the importance of DMARC in protecting against email spoofing and maintaining the integrity of campaign communications. Implementing these measures not only helps secure operations but also reassures voters, contributors and staff that communications are authentic.', ""With increased attention on election security, adopting DMARC reflects a campaign's commitment to protecting democratic processes and preserving public trust. The report calls for immediate action to prioritize DMARC implementation across US Senate and presidential campaigns."", '', '', '', '', '', '', '', '']"
Security News This Week: Chinese Hackers Target Trump Campaign via Verizon Breach,https://www.wired.com/story/trump-vance-phones-verizon-hack/,"['', '', 'With the United States presidential election less than two weeks away, Microsoft warned on Wednesday that Russia, Iran, and China are continuing to deploy a diverse array of influence operations against both the Trump and Harris campaigns as well as down-ballot races. One of the areas of policy that the new president will shape is the US’s approach to regulating AI, and experts say that a second Trump presidency could have dangerous implications for the safety, transparency, and fairness of AI platforms as they evolve.', 'WIRED did a deep dive on the masked bitcoin recovery fanatic known as ZachXBT, who has tracked down billions of dollars in stolen cryptocurrency, including recently tracking $243 million from what may be the biggest-ever cryptocurrency theft from a single victim.', 'After an eight month saga, Nigeria this week dropped its money laundering and tax evasion charges against the Binance executive and former IRS agent Tigran Gambaryan. An exposed United Nations Women database left more than 115,000 sensitive files accessible online related to organizations working with vulnerable populations around the world. And WIRED examined the anti-Kremlin propaganda group known as North Atlantic Fella Organization, which has raised millions of dollars to buy supplies for Ukrainian soldiers fighting Russia.', 'FEATURED VIDEO', 'Antony Blinken on National Cybersecurity and an Evolving State Department', ""The US Department of Homeland Security distributed a report to local agencies in August that warned that there are economic risks of relying on Chinese utility storage batteries, particularly at the expense of developing a secure battery manufacturing supply chain for the US. The document was first obtained by the national security transparency nonprofit Property of the People and viewed by WIRED. And US Immigration and Customs Enforcement's $2 million contract with the surveillance vendor Paragon Solutions is under scrutiny from the White House over potential non-compliance with the Biden administration's executive order on spyware.."", 'But wait, there’s more! Each week, we round up the security and privacy news we didn’t cover in depth ourselves. Click the headlines to read the full stories. And stay safe out there.', 'When reports surfaced earlier this fall that hackers working on behalf of the Chinese government had penetrated the networks of Verizon, AT&T, and Lumen, officials warned that they had potentially gained vast access to the private communications and metadata of Americans. Now it appears those hackers, known as Salt Typhoon, specifically targeted at least two very prominent Americans in particular: Donald Trump and J.D. Vance.', ""The New York Times reported Friday afternoon that Chinese hackers had sought to obtain the phone communications of Trump and Vance, a US senator and his running mate in the 2024 US presidential election, via their breach of Verizon, according to unnamed officials. The Wall Street Journal also reported Friday that the same hackers targeted people associated with US vice president Kamala Harris' presidential campaign."", 'The Verizon breach likely gave the hackers access to—at the very least—metadata about who the candidates were speaking with and when. Theoretically, it could expose even more sensitive data such as the content of unencrypted voice or text conversations, though the extent of the hackers’ access is far from clear. Even metadata could offer sensitive details about the candidates’ contacts that might be used in influence operations or further espionage efforts.', 'The Chinese spy operation adds to the growing sense of a melee of foreign digital interference in the election, which has already included Iranian hackers’ attempt to hack and leak emails from the Trump campaign—with limited success—and Russia-linked disinformation efforts across social media.', 'Ahead of the full launch next week of Apple’s AI platform, Apple Intelligence, the company debuted tools this week for security researchers to evaluate its cloud infrastructure known as Private Cloud Compute. Apple has gone to great lengths to engineer a secure and private AI cloud platform, and this week’s release includes extensive detailed technical documentation of its security features as well as a research environment that is already available in the macOS Sequoia 15.1 beta release. The testing features allow researchers (or anyone) to download and evaluate the actual version of PCC software that Apple is running in the cloud at a given time. The company tells WIRED that the only modifications to the software relate to optimizing it to run in the virtual machine for the research environment. Apple also released the PCC source code and said that as part of its bug bounty program, vulnerabilities that researchers discover in PCC will be eligible for a maximum bounty payout of up to $1 million.', ""Over the summer, Politico, The New York Times, and The Washington Post each revealed that they’d been approached by a source offering hacked Trump campaign emails—a source whom the US Justice Department says was working on behalf of the Iranian government. The news outlets all refused to publish or report on those stolen materials. Now it appears that Iran’s hackers did eventually find outlets outside the mainstream media that were willing to release those emails. American Muckrakers, a PAC run by a Democratic operative, did publish the documents after soliciting them in a public post on X, writing, “Send it to us and we'll get it out.”"", 'American Muckrakers then published internal Trump campaign communications about North Carolina Republican gubernatorial candidate Mark Robinson and Florida Republican representative Anna Paulina Luna, as well as material that seemed to suggest a financial arrangement between Donald Trump and Robert F. Kennedy Jr., the third-party candidate who dropped out of the race and endorsed Trump. Independent journalist Ken Klippenstein also received and published some of the hacked material, including a research profile on Trump running mate and US senator J.D. Vance that the campaign assembled when assessing him for the role. Klippenstein subsequently received a visit from the FBI, he’s said, warning him that the documents were shared as part of a foreign influence campaign. Klippenstein has defended his position, arguing that the media should not serve as ""gatekeeper of what the public should know.”', 'As Russia has both waged war and cyberwar against Ukraine, it’s also carried out a vast campaign of hacking against another neighbor to the West with whom it’s long had a fraught relationship: Georgia. Bloomberg this week revealed ahead of the Georgian election how Russia systematically penetrated the smaller country’s infrastructure and government in a yearslong series of digital intrusion operations. From 2017 to 2020, for instance, Russia’s military intelligence agency, the GRU, hacked Georgia’s Central Election Commission (just as it did in Ukraine in 2014), multiple media organizations, and IT systems at the country’s national railway company—all in addition to the attack on Georgian TV stations that the NSA pinned on the GRU’s Sandworm unit in 2020. Meanwhile, hackers known as Turla, working for the Kremlin’s KGB successor the FSB, broke into Georgia’s Foreign Ministry and stole gigabytes of officials’ emails over months. According to Bloomberg, Russia’s hacking efforts weren’t limited to espionage, but also appeared to include preparing for disruption of Georgian infrastructure like the electric grid and oil companies in the event of an escalating conflict.', 'For years, cybersecurity professionals have argued about what constitutes a cyberattack. An intrusion designed to destroy data, cause disruption, or sabotage infrastructure? Yes, that’s a cyberattack. A hacker breach to steal data? No. A hack-and-leak operation or an espionage mission with a disruptive clean-up phase? Probably not, but there’s room for debate. The Jerusalem Post this week, however, achieved perhaps the clearest-cut example of calling something a cyberattack—in a headline no less—that is very clearly not: disinformation on social media. The so-called “Hezbollah cyberattack” that the news outlet reported was a collection of photos of Israeli hospitals posted by “hackers” identifying as Hezbollah supporters that suggested weapons and cash were stored underneath them and that they should be attacked. The posts seemingly came in response to the Israeli Defense Forces’ repeating similar claims about hospitals in Gaza that the IDF has bombed, as well as another more recently in Lebanon’s capital city of Beirut.', '“These are NOT CYBERATTACKS,” security researcher Lukasz Olejnik, the author of the books The Philosophy of Cybersecurity and Propaganda, wrote next to a screenshot of the Jerusalem Post headline on X. “Posting images to social media is not hacking. Such a bad take.”', 'Politics Lab: Get the newsletter and listen to the podcast', 'The American who waged a tech war on China', 'High-end fashion dupes are soaring where knock-offs never could', 'Anyone can turn you into an AI chatbot. There’s little you can do to stop them', 'Event: Join us for The Big Interview on December 3 in San Francisco', 'MORE FROM WIRED', 'REVIEWS AND GUIDES', '© 2024 Condé Nast. All rights reserved. WIRED may earn a portion of sales from products that are purchased through our site as part of our Affiliate Partnerships with retailers. The material on this site may not be reproduced, distributed, transmitted, cached or otherwise used, except with the prior written permission of Condé Nast. Ad Choices']"
"Salt Typhoon Strikes: Chinese hackers breach US telecoms, target presidential campaigns",https://www.moneycontrol.com/news/world/salt-typhoon-strikes-chinese-hackers-breach-us-telecoms-target-presidential-campaigns-12851610.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'USER CONSENT', ""We at moneycontrol use cookies and other tracking technologies to assist you with navigation and determine your location. We also capture cookies to obtain your feedback, analyse your use of our products and services and provide content from third parties. By clicking on 'I Accept', you agree to the usage of cookies and other tracking technologies. For more details you can refer to our cookie policy."", '*We collect cookies for the functioning of our website and to give you the best experience. This includes some essential cookies.', ""Cookies from third parties which may be used for personalization and determining your location. By clicking 'I Accept', you agree to the usage of cookies to enhance your personalized experience on our site. For more details you can refer to our cookie policy"", '*I agree to the updated privacy policy and I warrant that I am above 16 years of age', 'I agree to the processing of my personal data for the purpose of personalised recommendations on financial and similar products offered by MoneyControl', 'I agree personalized advertisements and any kind of remarketing/retargeting on other third party websites', 'I agree to receive direct marketing communications via Emails and SMS', '']"
Chinese hackers targeted Trump and Vance’s phone data,https://www.cnn.com/2024/10/25/politics/chinese-hackers-targeted-trump-and-vances-phone-data/index.html,"['', 'Chinese government-linked hackers have targeted the phone communications of former President Donald Trump and vice presidential nominee JD Vance as part of a much broader cyber-espionage effort aimed at high-level US targets, two sources familiar with the matter told CNN.', 'The Chinese hackers also targeted people affiliated with the Harris-Walz campaign, another source familiar with the matter told CNN. Senior Biden administration officials were also targeted, one of the sources said.', 'US officials informed the Trump campaign this week that Trump and Vance were among a group of people whose phones were targeted by the Chinese hackers, one of the sources said.  In a statement, Trump campaign spokesperson Steven Cheung attacked the Harris campaign for allegedly emboldening China.', 'It was not immediately clear what data, if any, the hackers were able to access. Phone communications of current and former senior US officials are coveted by foreign spies.', '“The U.S. Government is investigating the unauthorized access to commercial telecommunications infrastructure by actors affiliated with the People’s Republic of China,” the FBI and the US Cybersecurity and Infrastructure Security Agency (CISA) said in a statement on Friday.', 'After the FBI identified the hacking targeting telecommunication firms, the FBI and CISA “immediately notified affected companies, rendered technical assistance, and rapidly shared information to assist other potential victims,” the statement continued, adding that the investigation was ongoing.', 'The New York Times first reported on the hacking targeting Trump and Vance’s phones.', 'The activity is part of a much broader Chinese hacking campaign that has infiltrated multiple US telecommunications firms in the last several months. Investigators believe the hackers are likely searching for sensitive national security information, including, in some cases, information on wiretap warrant requests made by the Justice Department, CNN previously reported.', 'In this case, there is no indication that the hackers’ search for data on Trump and Vance related to US law enforcement activity, the sources said.', 'Major US broadband and internet providers AT&T, Verizon and Lumen are among the hackers’ targets, CNN has reported.', 'People probing the intrusions have been struck by the hackers’ skill, persistence and ability to burrow into computer networks, the sources briefed on the matter have told CNN. The Chinese hacking team in question is known in the cybersecurity industry as Salt Typhoon.', 'US officials have briefed members of the House and Senate intelligence committees on the Chinese hacking campaign.', '“This is a very serious breach that the committee is monitoring on a daily basis,” Sen. Mark Warner, the Virginia Democrat who chairs the intelligence committee, told CNN earlier this month.', 'The House Homeland Security Committee is also investigating the hacking.', '“It’s a very concerning cyber breach,” Rep. Mark Green, the Tennessee Republican who chairs the committee, told CNN in a separate interview this month. “It is broad and it is deep”', 'The Chinese government has denied the allegations.', 'The news comes as China, Iran and Russia continue to try to influence or monitor different aspects of the US election. China has not mounted a concerted effort to influence the presidential election, but has targeted at least 10 congressional, state or local election races with covert social media campaigns, according to US intelligence agencies.', 'This story has been updated with additional reporting.', '© 2024 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.\nCNN Sans ™ & © 2016 Cable News Network.']"
"Chinese hackers targeted phones affiliated with Harris campaign, source says",https://www.reuters.com/technology/cybersecurity/chinese-hackers-targeted-phones-used-by-trump-vance-new-york-times-reports-2024-10-25/,"['The Week Ahead Sign up here.', 'Reporting by Trevor Hunnicutt, Jasper Ward and David Shepardson; Additional reporting by Katharine Jackson; Editing by Eric Beech, Rod Nickel and Lincoln Feast.', 'Our Standards: The Thomson Reuters Trust Principles.\n, opens new tab', 'Thomson Reuters', 'Jasper Ward is a breaking news reporter in Washington. She primarily covers national affairs and U.S. politics. Jasper was previously based in The Bahamas where she covered the collapse of FTX and the subsequent arrest of its founder Sam Bankman-Fried. She was a part of the Reuters team that won the Gerald Loeb Award for breaking news for its FTX coverage.', ""Britain's financial regulator said on Monday it has fined money transfer firm Wise Plc's CEO, Kristo Kaarmann, 350,000 pounds ($453,565) for failing to notify the watchdog of significant tax issues."", ""Reuters, the news and media division of Thomson Reuters, is the world’s largest multimedia news provider, reaching billions of people worldwide every day. Reuters provides business, financial, national and international news to professionals via desktop terminals, the world's media organizations, industry events and directly to consumers."", 'Build the strongest argument relying on authoritative content, attorney-editor expertise, and industry defining technology.', 'The most comprehensive solution to manage all your complex and ever-expanding tax and compliance needs.', 'The industry leader for online information for tax, accounting and finance professionals.', 'Access unmatched financial data, news and content in a highly-customised workflow experience on desktop, web and mobile.', 'Browse an unrivalled portfolio of real-time and historical market data and insights from worldwide sources and experts.', 'Screen for heightened risk individual and entities globally to help uncover hidden risks in business relationships and human networks.', 'All quotes delayed a minimum of 15 minutes. See here for a complete list of exchanges and delays.', '© 2024 Reuters. All rights reserved']"
JD Vance on Chinese Hacking and Musk Communicating With Putin,https://www.c-span.org/video/?c5138619/jd-vance-chinese-hacking-musk-communicating-putin,"['', '', '', '', '', '2024 Republican vice presidential nominee and Sen. JD Vance (OH) is asked about reports of Chinese hacking of campaign phones, saying they … read more', '', '', '', '', '', '', '', ""PHONE. >> I HEARD THAT THEY DID IT, WHICH SUCKS. AND I THINK IT ILLUSTRATES, FRANKLY -- THE CHINESE ARE NOT TRYING TO HACK KAMALA HARRIS AND TIM WALZ'S..."", 'GETTING BACK IN THE WHITE HOUSE. >> ABC NEWS. MY QUESTION FOR YOU IS DO YOU HAVE ANY REACTION TO THE WALL STREET JOURNAL REPORT ABOUT ELON MUSK AND...', 'NATIONAL SECURITY ASPECT OF IT? >> I HAVE TWO RESPONSES. FIRST OF ALL, ELON IS A FRIEND AND OBVIOUSLY A BIG SUPPORTER OF THE PRESIDENT AND OF MINE....', '*This text was compiled from uncorrected Closed Captioning.', '', '', '', '', '']"
"Donald Trump, JD Vance Reportedly Targeted by Chinese Hackers: What We Know",https://www.newsweek.com/donald-trump-jd-vance-reportedly-targeted-chinese-hackers-what-we-know-1975239,"['', '', '', 'Chinese hackers targeted data from cellphones used by Republican presidential nominee Donald Trump and his running mate, Ohio Senator J.D. Vance, people familiar with the matter told The Associated Press on Friday.', 'Cellphones used by people associated with the campaign of Vice President Kamala Harris, the Democratic presidential nominee, have also been targeted by the Chinese hackers, according to the unnamed sources.', 'U.S. officials are investigating the matter, the sources say. It was not immediately clear what data, if any, may have been taken by the hackers.', ""The New York Times first reported that Trump and Vance's phones were targeted by Chinese hackers."", ""Trump's campaign team was made aware this week that the former president and Vance were among several people, both in the government and out of it, whose phone numbers were targeted through Verizon phone systems, according to the Times' unnamed sources."", ""Trump's communications director, Steven Cheung, did not directly speak on whether the phones used by the former president and Vance have been targeted."", 'Cheung did, however, in a statement to the Times, blame the White House and Vice President Kamala Harris, the Democratic nominee for president, for allowing a foreign adversary to target the campaign.', 'The FBI said in a statement that it was investigating ""unauthorized access to commercial telecommunications infrastructure by actors affiliated with the People\'s Republic of China.""', 'However, the agency did not confirm that the former president and Vance were among the potential targets.', '""Agencies across the U.S. Government are collaborating to aggressively mitigate this threat and are coordinating with our industry partners to strengthen cyber defenses across the commercial communications sector,"" the FBI said.', ""In January, FBI Director Chris Wray told Congress that investigators had disrupted a Chinese state-sponsored hacking group Volt Typhoon's operation that targeted U.S.-based small office and home routers owned by private citizens and companies. The group's ultimate goal was to target water treatment plants, the electrical grid and transportation systems in the U.S."", 'Wray said at the Aspen Cyber Summit in September that the FBI had interrupted an operation from a Chinese hacking campaign, Flax Typhoon, targeting universities, government agencies and other organizations by installing malicious software on over 200,000 consumer devices such as cameras, video recorders and home and office routers.', 'China has repeatedly denied hacking allegations made by the U.S.', 'The Chinese embassy in Washington D.C. did not directly comment on the matter but said that China is routinely victimized by cyberattacks and is against such activity.', '""The presidential elections are the United States\' domestic affairs. China has no intention and will not interfere in the U.S. election. We hope that the U.S. side will not make accusations against China in the election,"" a spokesperson for the embassy said.', 'Verizon is ""aware that a highly sophisticated nation-state actor has reportedly targeted several U.S. telecommunications providers to gather intelligence,"" company spokesman Rich Young told the Times in a statement.', 'Young said Verizon is working with law enforcement in its investigation.', 'This article includes reporting from The Associated Press.', 'Update 10/25/24 5:35 p.m. ET: This article has been updated with additional information.', 'Update 10/25/24 7:03 p.m. ET: This article has been updated with additional information.', '', 'Jon Jackson is an Associate Editor at Newsweek based in New York. His focus is on reporting on the Ukraine ... read more', 'Newsletters in your inbox See all', 'Company', 'Editions:', 'Contact', 'Terms of Use', '© 2024 NEWSWEEK DIGITAL LLC']"
What to Know About the Chinese Hackers Who Targeted the 2024 Campaigns,https://www.nytimes.com/2024/10/26/us/politics/salt-typhoon-hack-what-we-know.html,"['', 'ADVERTISEMENT', '', 'A group that experts call Salt Typhoon is believed to be behind a sophisticated breach of major telecommunication companies that has taken aim at American leaders.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'We encourage you to review our updated Terms of Sale, Terms of Service, and Privacy Policy. By continuing, you agree to the updated Terms listed here.']"
Chinese hackers attempted to breach Trump and Harris campaigns' cellphone data,https://www.foxnews.com/politics/chinese-hackers-attempted-breach-trump-harris-campaigns-cellphone-data,"['', ""WSJ White House reporter Annie Linskey joined 'America's Newsroom' to discuss why some Democrats are concerned about Kamala Harris' chances of winning as the pair remain neck-and-neck ahead of Election Day. "", 'The U.S. government is investigating unauthorized access to commercial telecommunications infrastructure by Chinese hackers, targets of which include the Trump and Harris campaigns. ', ""The campaigns have been informed of the potential breach of cellphones used by former President Trump and his running mate, JD Vance, and members of Vice President Kamala Harris' campaign, the New York Times and the Wall Street Journal reported Friday, citing sources familiar with the matter."", '""After the FBI identified specific malicious activity targeting the sector, the FBI and the Cybersecurity and Infrastructure Security Agency (CISA) immediately notified affected companies, rendered technical assistance, and rapidly shared information to assist other potential victims,"" the FBI and CISA told Fox News Digital in a joint statement. ', 'The FBI and CISA said the investigation was ongoing and ""we encourage any organization that believes it might be a victim to engage its local FBI field office or CISA. Agencies across the U.S. Government are collaborating to aggressively mitigate this threat and are coordinating with our industry partners to strengthen cyber defenses across the commercial communications sector.""', 'WE WANT THE FBI TO TELL US ABOUT THE HACK OF THE TRUMP CAMPAIGN: REP. JIM JORDAN', 'The Trump campaign was also previously targeted by Iranian hackers.  (AP Photo/Alex Brandon)', ""The hackers are believed to be connected to the Chinese government's intelligence services, The Journal reported. "", '""We are aware that a highly sophisticated nation-state actor has reportedly targeted several U.S. telecommunications providers to gather intelligence,"" telecommunications company Verizon said in a statement. ""Along with federal law enforcement, industry peers and third-party cyber experts, we are working to confirm, assess and remediate any potential impact. Verizon is committed to assisting law enforcement in this investigation.  Since this is an active investigation, we have no additional comment at this time.""', 'The anonymous officials said that investigators are working to find out if any data was stolen from the campaigns, adding that other people in the U.S. government may have been targeted by the attackers. ', 'The Trump campaign blamed the Biden-Harris administration over the attack. ', '""This is the continuation of election interference by Kamala Harris and Democrats who will stop at nothing, including emboldening China and Iran attacking critical American infrastructure, to prevent President Trump from returning to the White House,"" Steven Cheung, communications director for the Trump campaign, told Fox News Digital on Friday. ', '3 HACKERS WITH TIES TO IRAN INDICTED IN PLOT AGAINST TRUMP CAMPAIGN: DOJ', 'A person familiar with the matter also confirmed to Fox News Digital that the Harris campaign was also targeted.', 'The Trump campaign has been targeted by Chinese hackers via phones used by former President Trump and his running mate JD Vance, according to a report.  (Ma Yue/VCG via Getty Images)', 'The latest apparent attack comes months after the Trump campaign said campaign data was targeted by hackers from Iran. ', 'In September, three hackers linked to Iran were indicted in connection with a hacking plot against the Trump campaign. ', ""IRAN TRIED TO INFLUENCE ELECTION BY SENDING STOLEN MATERIAL FROM TRUMP CAMPAIGN TO BIDEN'S CAMP, FBI SAYS"", 'The three hackers, who are accused of working for Iran\'s Islamic Revolutionary Guard Corps, were allegedly ""engaged in a wide-ranging hacking campaign that used spear-phishing and social engineering techniques to target and compromise the accounts of current and former U.S. government officials, members of the media, nongovernmental organizations, and individuals associated with U.S. political campaigns.""', '""These documents were obtained illegally from foreign sources hostile to the United States, intended to interfere with the 2024 election and sow chaos throughout our Democratic process,"" Cheung said in August after Politico reported that the campaign had been targeted through spear phishing. ', ""Members of Harris' team were also targeted in the hacking, according to a report. (Jim Watson/AFP via Getty Images)"", 'Fox News Digital has also reached out to the Harris campaign for comment. ', 'CLICK HERE TO GET THE FOX NEWS APP', ""It's not the first election cycle a foreign power has attempted to influence the election via hacking."", 'In 2016, the Democratic candidate for president, Hillary Clinton, and the DNC infamously had their emails hacked by Russia and released through Wikileaks during the election. ', 'Get the latest updates from the 2024 campaign trail, exclusive interviews and more Fox News politics content.', 'By entering your email and clicking the Subscribe button, you agree to the Fox News Privacy Policy and Terms of Use, and agree to receive content and promotional communications from Fox News. You understand that you can opt-out at any time.', '', '', 'This material may not be published, broadcast, rewritten, or redistributed. ©2024 FOX News Network, LLC. All rights reserved. Quotes displayed in real-time or delayed by at least 15 minutes. Market data provided by Factset. Powered and implemented by FactSet Digital Solutions. Legal Statement. Mutual Fund and ETF data provided by Refinitiv Lipper.']"
Trump and Vance’s cell phones targeted by Chinese hackers,https://www.today.com/video/trump-and-vance-s-cell-phones-targeted-by-chinese-hackers-222761029630,"['', '', '', '', '', '', ""Former President Trump and Sen. JD Vance's cell phones were targeted in a Chinese hacking campaign, sources tell NBC News. Another source said people involved with the campaign of Vice President Kamala Harris were also targeted. NBC's Dasha Burns reports for TODAY.\nOct. 26, 2024"", '© 2024 NBCUniversal Media, LLC', '', '', '', '', '', '', '', '', '']"
