Title,Link,Paragraphs
Woman’s lawsuits say sci-fi author Neil Gaiman repeatedly sexually assaulted her,https://www.cnn.com/2025/02/04/entertainment/womans-lawsuits-say-author-neil-gaiman-repeatedly-sexually-assaulted-her/index.html,"['', 'A woman from New Zealand has filed three civil lawsuits accusing best-selling British author Neil Gaiman of repeatedly sexually assaulting her while she was working as his family’s babysitter and nanny.', 'Scarlett Pavlovich filed the lawsuits — one against Gaiman and his wife, Amanda Palmer, and two more against Palmer — in federal court in Wisconsin, Massachusetts and New York on Monday.', 'The Associated Press doesn’t identify people who say they have been sexually assaulted unless they publicly identify themselves. Pavlovich identified herself in an interview with New York Magazine, which published an article in January detailing allegations of assault, abuse and coercion leveled by eight women.', 'Pavlovich alleges in the lawsuits that she was homeless and living on a beach when she met Palmer in Auckland, New Zealand, in 2020. Pavlovich was 22 years old at the time.', 'According to the lawsuits, Palmer invited Pavlovich to the couple’s home on Waiheke Island. Pavlovich began running errands for the couple, babysitting their son and helping with chores, eventually becoming the couple’s nanny.', 'Gaiman first sexually assaulted her the night they met in February 2022, according to the lawsuits. The assaults continued but she kept working for the couple because she was broke and homeless and Gaiman had told her he would help her writing career, according to the lawsuits.', 'When she told Palmer about the assaults, Palmer told her that more than a dozen women had told her in the past that Gaiman had sexually abused them, according to the lawsuits.', 'The assaults didn’t stop until Pavlovich told Palmer she was going to kill herself, the lawsuits said. She left the family and became homeless again, although the documents say Gaiman eventually paid her for her work caring for the couple’s child and helped cover her rent for a few months.', 'Palmer knew of Gaiman’s sexual desires and presented Pavalovich to him knowing he would assault her, according to the lawsuits. Pavlovich alleges Gaiman and Palmer violated federal human trafficking prohibitions and seeks at least $7 million in damages.', 'After the New York Magazine article was published, Gaiman released a statement in January denying he had ever engaged in non-consensual sex. The allegations of four of the women were previously broadcast in July in a Tortoise Media podcast.', '“I’m far from a perfect person, but I have never engaged in non-consensual sexual activity with anyone. Ever,” Gaiman posted on social media.', 'Representatives for Gaiman and Palmer did not immediately respond to requests for comment Monday and online court records did not list attorneys representing them in the suits. Pavlovich’s attorneys stated in the filings that Gaiman, author of such bestsellers as “Coraline” and “The Sandman” series, is a resident of Menomonie, Wisconsin. But they’re unsure if Palmer resides in Massachusetts or New York.', 'Pavlovich told New York Magazine that she filed a police report in January 2023 accusing Gaiman of sexual assault. Police have not confirmed whether Gaiman was ever under investigation.', 'Gaiman has worked with numerous publishers over the years. Two of them, HarperCollins and W.W. Norton, have said they have no plans to release his books in the future. Others, including Bloomsbury, have so far declined comment.', 'Dark Horse Comics announced in January that it would no longer release its illustrated series based on Gaiman’s novel, “Anansi Boys.” The seventh of eight editions was released earlier that month.', 'Disney has paused a planned adaptation of Gaiman’s “The Graveyard Book,” while Netflix is still scheduled to release a second season based on “The Sandman.”', '© 2025 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.\nCNN Sans ™ & © 2016 Cable News Network.', '', '', '', '', '', '', '', '']"
"Neil Gaiman Sued for Sexual Assault, Human Trafficking by Former Nanny",https://www.yahoo.com/news/neil-gaiman-sued-sexual-assault-015748890.html,"['', '', '', '', '', 'Neil Gaiman, the best-selling fantasy author whose works have birthed several hit TV shows, has been sued for sexual assault by a woman who says he raped her multiple times while she worked for his family as a live-in nanny.', 'Scarlett Pavlovich, in a lawsuit filed on Monday in Wisconsin federal court, brings claims for sexual assault, battery and human trafficking, which center around allegations that he coerced her into forced sexual encounters with him as a condition of her employment. The author has a “decades-long history of sexual misconduct” as alleged by several women, many of whom have signed non-disclosure agreements, the complaint says.', 'More from The Hollywood Reporter', ""How Emilia Pérez Is Being Removed from the 'Emilia Pérez' Oscar Campaign"", ""Bain's Advice for Hollywood This Year: Own IP or Own Nothing"", 'Juliette Binoche to Head 2025 Cannes Jury', 'The filing of the lawsuit comes in the wake of Dark Horse Comics announcing last month that it would no longer publish adaptations of Gaiman’s works after New York magazine published a cover story detailing his alleged history of sex crimes based on interviews with eight women.', 'Gaiman has maintained that the sexual encounters were consensual. “Some of the horrible stories now being told simply never happened, while others have been so distorted from what actually took place that they bear no relationship to reality,” he wrote last month on his blog.', 'The lawsuit details violent assaults by Gaiman, starting in 2022 when his wife Amanda Palmer asked Pavlovich to babysit their child at their New Zealand home, according to the complaint. When Pavlovich arrived, Gaiman insisted that she take a bath while he made a call for work. Shortly after, the lawsuit says, Gaiman undressed himself and started to bathe with her.', '“Gaiman then penetrated Scarlett’s rectum with his fingers,” the complaint states. After Pavlovich objected, the author “also attempted to penetrate Scarlett’s rectum with his penis.”', 'The lawsuit details another forced sexual encounter with Gaiman in which Pavlovich lost consciousness due to severe pain after being anally raped, and another in which she was left bleeding after he struck and choked her with a belt.', 'When she told Gaiman’s wife that she was assaulted, Pavlovich says Palmer expressed no surprise. “Palmer told Scarlett – for the first time – more than a dozen women, including several former employees, had previously come to Palmer about abusive sexual encounters with Gaiman,” the lawsuit reads. Pavlovich, who was hospitalized after a mental health crisis caused by the alleged assaults, was later denied re-entry into the couple’s home.', 'Throughout her employment as a live-in nanny, Pavlovich alleges she wasn’t paid and was left with no choice to stay because she had no other residence or job opportunity. “Gaiman and Palmer intended to have Scarlett trapped, vulnerable, and penniless,” the lawsuit says, “because that would leave her without a real chance to defend herself or escape.”', 'Pavlovich says she filed a police report accusing Gaiman of sexual assault, which was dropped after Palmer refused to cooperate with law enforcement, according to the complaint.', 'The complaint alleges that Palmer, who’s named in the complaint, has been aware of her husband’s sexual misconduct since at least 2015. They separated in 2020 and have been locked in a divorce and custody battle.', 'Upcoming Gaiman book-to-screen adaptations include The Sandman season two at Netflix, the Amazon miniseries Anansi Boys, and the concluding 90-minute episode of Good Omens, also at Amazon. The author has written screenplays for Neverwhere and Mirrormask, penned an episode of Doctor Who, co-wrote Beowulf with Robert Zemeckis and produced the film Stardust.', 'Best of The Hollywood Reporter', 'Most Anticipated Concert Tours of 2025: Billie Eilish, Kendrick Lamar & SZA, Sabrina Carpenter and More', ""Hollywood's Highest-Profile Harris Endorsements: Taylor Swift, George Clooney, Bruce Springsteen and More"", 'Most Anticipated Concert Tours of 2024: Taylor Swift, Bad Bunny, Olivia Rodrigo and More', ""Sign up for THR's Newsletter. For the latest news, follow us on Facebook, Twitter, and Instagram.""]"
Wisconsin suit accuses author of repeated sexual assaults,https://www.yahoo.com/news/wisconsin-suit-accuses-author-repeated-045900485.html,"['', '', '', '', '', 'MENOMONIE — A federal lawsuit filed in Wisconsin accuses a renowned author of sexually abusing a New Zealand woman.', 'Scarlett Pavlovich accuses Neil Gaiman, who the filing says lives in Menomonie, of having “a decades-long history of sexual misconduct” that includes repeated sexual assaults against Pavlovich.', 'Pavlovich publicly identified herself in a January interview with New York Magazine in an article that included allegations against Gaiman by eight women.', 'Gaiman suit.pdf', 'In the filing, Pavlovich says she was homeless and living on a beach in New Zealand when she met Gaiman’s then-wife, Amanda Palmer. The couple was separated at the time, and Palmer asked Pavlovich if she could babysit for the couple’s young son. Palmer and Gaiman had separate homes on Waiheke Island, near Auckland, and the work involved spending time at both homes.', 'The suit names both Gaiman and Palmer, who Pavlovich accuses of “procuring and presenting Plaintiff to Gaiman for such abuse.” It details multiple sexual assaults and accuses Gaiman and Palmer of failing to pay her for working as a live-in nanny. “She was, in effect, and economic hostage to Palmer and Gaiman,” the suit says.', 'Pavlovich’s filing says the promise of housing and career support transforms the assaults into commercial sex acts, which it defines as an act in which “anything of value is given to or received by any person.”', '“Defendants knowingly recruited, enticed, harbored, transported and/or obtained Scarlett for labor or services while knowing she would be forced to engage in sexual acts as a condition of receiving the pay and housing they promised her,” the suit says.', 'That accusation links to what Pavlovich says was Palmer’s response when she told her what Gaiman had done. Palmer, according to the suit, “told Scarlett — for the first time — more than a dozen women, including several former employees, had previously come to Palmer about abusive sexual encounters with Gaiman.”', 'Palmer further said Gaiman would “be inevitably ‘MeTooed,’” a reference to the #MeToo movement that seeks to publicly identify men who have taken advantage of their positions to sexually assault women.', 'Pavlovich became suicidal and was kicked out of the couple’s homes after being hospitalized, the suit says.', 'Pavlovich’s suit does not specify a figure for restitution, but seeks damages “reasonably believed to be in excess of $1,000,000.00”', 'Gaiman released a statement last month denying having ever sexually assaulting anyone. He posted that he is “far from a perfect person, but I have never engaged in non-consensual sexual activity with anyone. Ever,” on Tumblr.', 'Gaiman is well known for his writing, which includes the “Sandman” comic series, novels including “American Gods,” and numerous films and television adaptations of his work. Those include a Netflix adaptation of the first story arc in “Sandman,” as well as “Coraline,” an animated film based on the book of the same name.', 'Two of Gaiman’s publishers have announced they will not release his works in the future, while others have stayed silent.', 'The suit was filed Monday. As yet neither Gaiman nor Palmer have filed responses.']"
"Lawsuit accuses author Neil Gaiman of rape, says wife trafficked nanny",https://www.washingtonpost.com/books/2025/02/04/neil-gaiman-amanda-palmer-rape-trafficking-lawsuit/,"['A former nanny has filed a lawsuit accusing Gaiman of sexual assault and Amanda Palmer of “procuring” her to be abused.', 'Scarlett Pavlovich, who publicly accused Neil Gaiman of sexual assault last month, has filed lawsuits against the author and his estranged wife, Amanda Palmer, alleging Gaiman sexually abused her after Palmer hired her to work for them as a live-in nanny in New Zealand.', 'The lawsuits accuse Palmer of “procuring and presenting” Pavlovich to Gaiman to rape and sexually abuse — allegations that were first raised in a Tortoise Media podcast last year, and further detailed in a New York Magazine cover story published last month that included interviews with multiple women who accused the author of sexual assault.', 'We are a participant in the Amazon Services LLC Associates Program, an affiliate advertising program designed to provide a means for us to earn fees by linking to Amazon.com and affiliated sites.', '']"
"Neil Gaiman's former nanny files rape, human trafficking lawsuit",https://www.npr.org/2025/02/04/nx-s1-5286317/neil-gaiman-nanny-rape-human-trafficking-lawsuit,"['Andrew Limbong', 'The popular fantasy author has been accused by multiple women of sexual misconduct.', 'The highly popular fantasy author Neil Gaiman and his estranged wife Amanda Palmer are being sued by their former nanny, Scarlett Pavlovich, for human trafficking. The lawsuit, filed Monday, also alleges that Gaiman repeatedly raped Pavlovich, and coerced her into sexual services and into providing free childcare. Pavlovich also alleges that Palmer ""knowingly benefited from Gaiman\'s exploitation.""', 'Gaiman has been at the center of multiple allegations of sexual misconduct since last summer, when Tortoise Media published the podcast Master: The Allegations Against Neil Gaiman, where five women accused the writer of unwanted sexual contact. One of those women was Pavlovich, though she did not use her full name until a follow up piece published by New York Magazine was published in January.', 'Gaiman has since denied all the allegations, writing in a statement on Jan. 14: ""I\'m far from a perfect person, but I have never engaged in non-consensual sexual activity with anyone. Ever.""', 'Pavlovich, a citizen of New Zealand, first met Palmer in 2020. At the time, Palmer and Gaiman were separated and living in different homes on Waiheke Island, near Auckland. Palmer asked Pavlovich to babysit her and Gaimans\' child. According to the lawsuit, Palmer knew of Pavlovich\'s mental health challenges, as well as Gaiman\'s ""sexual predilections and need to humiliate his female sexual partners — with or without their consent.""', 'After meeting Gaiman, Pavlovich alleges Gaiman raped her multiple times. ""Some incidents took place in the presence of Gaiman and Palmer\'s child,"" the lawsuit reads.', 'Pavlovich asserts that Gaiman and Palmer knew that Pavlovich was poor and homeless, and that Pavlovich only endured these abusive acts because she would otherwise ""lose her job, housing, and promised future career support if she did not.""', ""Since the allegations over the summer, multiple adaptations of Gaiman's works have been either paused or canceled. Dark Horse Comics announced they would no longer be publishing his works."", 'NPR has reached out to representatives for Gaiman and Palmer.', 'Sponsor Message', 'Become an NPR sponsor']"
IS NEIL GAIMAN'S LEGACY IN JEOPARDY AFTER RECENT ALLEGATIONS?,https://www.ceotodaymagazine.com/2025/01/is-neil-gaimans-legacy-in-jeopardy-after-recent-allegations/,"['Neil Gaiman, one of the most influential authors of the modern era, has captivated millions with his imaginative storytelling across multiple mediums, from novels to comics, to film and television. His knack for blending the surreal and the fantastical with deeply human themes has earned him a devoted following worldwide. But recently, Gaiman has found himself at the centre of controversy after allegations of sexual misconduct emerged, leading to the cancellation of his highly anticipated musical adaptation of Coraline. So, who is Neil Gaiman, and how have these allegations affected his career?', 'Neil Gaiman is best known for his rich, genre-defying works, most notably American Gods, Coraline, and The Sandman. His novels and stories are often rooted in myth, folklore, and fantasy, drawing from his deep love of classic literature and the works of writers like J.R.R. Tolkien and Edgar Allan Poe.', 'His breakout work, The Sandman comic series, has become a cornerstone of modern graphic novels, blending elements of horror, fantasy, and Shakespearean drama. American Gods, a novel that explores the clash between old and new gods in contemporary America, has become a cult classic, earning multiple awards and inspiring a hit TV series.', ""However, it's his 2002 dark fantasy novel Coraline that has arguably cemented his place as a master of children's literature. Although Coraline was originally considered too frightening for children, the book went on to become a beloved classic, winning numerous literary awards including the Hugo, Nebula, and Bram Stoker Awards. The success of Coraline led to a 2009 animated film adaptation, which earned a BAFTA and an Academy Award nomination."", 'Gaiman’s rise to fame is largely attributed to his ability to blend genres and appeal to both young readers and adults. His early career as a journalist helped him hone his writing style, but it was his work in comics that truly set him apart. His series The Sandman revolutionised the comic book world, pushing the boundaries of what comics could achieve as a literary form. With his mix of mythological references, gothic horror, and philosophical undertones, Gaiman’s writing quickly transcended the comic book world, reaching a wider audience of literature enthusiasts.', ""Gaiman’s ability to adapt his work into various formats also played a major role in his popularity. From Coraline to Stardust, Gaiman’s stories have been successfully adapted into movies, TV shows, and even stage productions. His foray into television writing, including his critically acclaimed episode of Doctor Who titled The Doctor's Wife, further solidified his status as a multi-talented creator."", 'Gaiman’s use of social media has also played a role in his rise to fame. By connecting directly with his audience through his blog and Twitter account (@neilhimself), Gaiman has been able to build a dedicated fanbase. His blog, which has attracted millions of readers, and his large Twitter following demonstrate the close relationship he maintains with his fans, allowing them to engage with him on a personal level.', ""As of 2025, Neil Gaiman's net worth is estimated to be around $50 million, although some sources place this figure higher. His wealth comes not only from his prolific output as a writer but also from the royalties he receives from the adaptation of his works into film, television, and stage productions. American Gods alone has been adapted into a successful TV series, while Coraline remains one of the most beloved animated films of the 2000s."", 'Beyond his writing, Gaiman has been a savvy investor, capitalising on his intellectual property and continuing to build his financial portfolio. His work as an executive producer and his continued involvement in Hollywood adaptations has also contributed significantly to his wealth.', 'Related: The Most Influential Film Directors of All Time: Icons Who Changed Cinema Forever', 'Gaiman’s career recently faced a significant setback due to allegations of sexual misconduct that surfaced in January 2024. These allegations, made by eight women, have caused a stir in the literary and entertainment worlds. Gaiman has vehemently denied the claims, stating that he has “never engaged in non-consensual sexual activity with anyone” and expressing his shock at the allegations.', ""The controversy surrounding these accusations has led to the cancellation of his highly anticipated Coraline musical, a major production set to take place in multiple UK theatres. The theatres involved, including Leeds Playhouse and Edinburgh's Royal Lyceum Theatre, announced that they could no longer proceed with the show in light of the allegations. They cited the difficulties of moving forward in the context of the allegations and the negative impact they could have on the production’s reception. The Coraline musical was expected to be a major draw for these venues, so the cancellation has left a gap in their programming."", ""Gaiman's recent brush with scandal has raised questions about how allegations can impact even the most successful creators. While Gaiman continues to deny any wrongdoing, the repercussions of the accusations may haunt his reputation for some time. It remains to be seen how this controversy will affect his future projects and relationships within the industry."", 'Despite the current controversy, Neil Gaiman’s legacy remains firmly intact. He has transformed the worlds of literature, comics, and film, becoming a household name in the process. His works continue to inspire and captivate readers, with The Sandman and American Gods still regarded as pillars of modern fantasy. His deep, compelling storytelling has earned him a place among the most influential authors of the 21st century.', 'However, the recent allegations may lead to a shift in how Gaiman is perceived by both his fans and the industry. While he remains one of the most celebrated writers of his generation, the coming months may prove to be a pivotal moment in his career, as he attempts to navigate the fallout from the accusations and continue his creative pursuits.', '']"
"Neil Gaiman Accused of Human Trafficking, Sexual Abuse in New Lawsuit",https://www.vulture.com/article/neil-gaiman-human-trafficking-amanda-palmer-lawsuit.html,"[""You've reached your monthly article limit."", 'Continue reading “Neil Gaiman Accused of Human Trafficking, Sexual Abuse in New Lawsuit”', 'Try Vulture and everything New York for 50% off at just $4 a month.', '', '', '']"
Neil Gaiman dropped by publisher Dark Horse Comics over sexual assault allegations,https://www.latimes.com/entertainment-arts/story/2025-01-28/neil-gaiman-dropped-dark-horse-comics-sexual-assault-claims,"['Dark Horse Comics has taken a stance against author Neil Gaiman, who faces multiple allegations of sexual assault.', 'The publishing company over the weekend announced that it would no longer publish the “American Gods” and “Good Omens” author’s work. As part of taking “seriously the allegations against” Gaiman, Dark Horse Comics said on X (formerly Twitter) that it also had canceled his “Anansi Boys” comic series and collected volume.', 'A representative for Gaiman did not immediately respond to The Times’ request for comment.\n\nSubscribe to Continue Reading', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'The biggest entertainment stories', 'Get our big stories about Hollywood, film, television, music, arts, culture and more right in your inbox as soon as they publish.', 'You may occasionally receive promotional content from the Los Angeles Times.', '', 'Alexandra Del Rosario is an entertainment reporter on the Los Angeles Times Fast Break Desk. Before The Times, she was a television reporter at Deadline Hollywood, where she first served as an associate editor. She has written about a wide range of topics including TV ratings, casting and development, video games and AAPI representation. Del Rosario is a UCLA graduate and also worked at the Hollywood Reporter and TheWrap.', 'CALIFORNIA', 'CALIFORNIA', 'MOVIES', 'CALIFORNIA', 'MOVIES', 'MUSIC', 'HOLLYWOOD INC.', 'MOVIES', 'Subscribe for unlimited access\nSite Map', 'Follow Us', '']"
NEIL GAIMAN SUED BY FORMER NANNY WHO ACCUSED HIM OF RAPE,https://www.rollingstone.com/tv-movies/tv-movie-news/neil-gaiman-amanda-palmer-sued-former-nanny-rape-accusation-1235255858/,"['By ALTHEA LEGASPI', 'Author Neil Gaiman and his estranged wife Amanda Palmer were sued in federal cases filed in New York, Wisconsin, and Massachusetts on Monday by their former nanny, who accused the author of rape and sexual assault. The suits also accused Palmer of “procuring and presenting the Plaintiff to Gaiman for such abuse.”', 'The suits from plaintiff Scarlett Pavlovich, which were obtained by , follow a bombshell report from , where Gaiman had sexually assaulted, abused, and were forced into non-consensual sex.', '', '', '', '', '', '', '', '', '', 'We want to hear it. Send us a tip using our anonymous form.', 'Rolling Stone is a part of Penske Media Corporation. © 2025 Rolling Stone, LLC. All rights reserved.', '', '', '']"
Lawsuits against Neil Gaiman and wife Amanda Palmer allege sexual assault and trafficking,https://www.bostonglobe.com/2025/02/04/nation/neil-gaiman-amanda-palmer-sexual-assault-lawsuit-massachusetts/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Get the news you need, anytime and anywhere.', 'Website', 'Weather', 'Mobile App', 'Newsletters', 'Limited-time offer. Cancel anytime.', '', '', '', '', '']"
Woman's lawsuits say sci-fi author Neil Gaiman repeatedly sexually assaulted her,https://www.wkow.com/news/womans-lawsuits-say-sci-fi-author-neil-gaiman-repeatedly-sexually-assaulted-her/article_3ca5f4e5-27c3-5676-b941-2035712172c4.html,"[""MADISON, Wis. (AP) — A woman from New Zealand has filed three civil lawsuits accusing best-selling British author Neil Gaiman of repeatedly sexually assaulting her while she was working as his family's babysitter and nanny."", 'Scarlett Pavlovich filed the lawsuits — one against Gaiman and his wife, Amanda Palmer, and two more against Palmer — in federal court in Wisconsin, Massachusetts and New York on Monday.', 'The Associated Press doesn’t identify people who say they have been sexually assaulted unless they publicly identify themselves. Pavlovich identified herself in an interview with New York Magazine, which published an article in January detailing allegations of assault, abuse and coercion leveled by eight women.', 'Pavlovich alleges in the lawsuits that she was homeless and living on a beach when she met Palmer in Auckland, New Zealand, in 2020. Pavlovich was 22 years old at the time.', ""According to the lawsuits, Palmer invited Pavlovich to the couple's home on Waiheke Island. Pavlovich began running errands for the couple, babysitting their son and helping with chores, eventually becoming the couple's nanny."", 'Gaiman first sexually assaulted her the night they met in February 2022, according to the lawsuits. The assaults continued but she kept working for the couple because she was broke and homeless and Gaiman had told her he would help her writing career, according to the lawsuits.', 'When she told Palmer about the assaults, Palmer told her that more than a dozen women had told her in the past that Gaiman had sexually abused them, according to the lawsuits.', ""The assaults didn't stop until Pavlovich told Palmer she was going to kill herself, the lawsuits said. She left the family and became homeless again, although the documents say Gaiman eventually paid her for her work caring for the couple's child and helped cover her rent for a few months."", ""Palmer knew of Gaiman's sexual desires and presented Pavalovich to him knowing he would assault her, according the lawsuits. Pavlovich alleges Gaiman and Palmer violated federal human trafficking prohibitions and seeks at least $7 million in damages."", 'After the New York Magazine article was published, Gaiman released a statement in January denying he had ever engaged in non-consensual sex. The allegations of four of the women were previously broadcast in July in a Tortoise Media podcast.', '“I’m far from a perfect person, but I have never engaged in non-consensual sexual activity with anyone. Ever,” Gaiman posted on the social media platform Tumblr.', 'Representatives for Gaiman and Palmer did not immediately respond to requests for comment Monday and online court records did not list attorneys representing them in the suits. Pavlovich’s attorneys stated in the filings that Gaiman, author of such bestsellers as “Coraline” and “The Sandman” series, is a resident of Menomonie, Wisconsin. But they’re unsure if Palmer resides in Massachusetts or New York.', 'Pavlovich told New York Magazine that she filed a police report in January 2023 accusing Gaiman of sexual assault. Police have not confirmed whether Gaiman was ever under investigation.', 'Gaiman has worked with numerous publishers over the years. Two of them, HarperCollins and W.W. Norton, have said they have no plans to release his books in the future. Others, including Bloomsbury, have so far declined comment.', ""Dark Horse Comics announced in January that it would no longer release its illustrated series based on Gaiman's novel, “Anansi Boys.” The seventh of eight editions was released earlier that month."", 'Disney has paused a planned adaptation of Gaiman’s “The Graveyard Book,” while Netflix is still scheduled to release a second season based on “The Sandman.”', 'This story was first published on Feb. 3, 2025. It was updated on Feb. 4, 2025, to correct the number of lawsuits a woman filed against author Neil Gaiman and his wife, Amanda Palmer. She filed one lawsuit naming Gaiman and Palmer as defendants. She filed two additional lawsuits naming Palmer as a defendant.', 'Copyright 2025 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed without permission.', '', 'Learn more about your privacy options', '', '', '']"
"Neil Gaiman, author of ‘Coraline’ and many books and comics, sued by former nanny accusing him of rape",https://www.opb.org/article/2025/02/04/woman-s-lawsuits-say-sci-fi-author-neil-gaiman-repeatedly-sexually-assaulted-her/,"['FILE - Neil Gaiman arrives at the Art of Elysium Heaven Gala on Jan. 6, 2024, at The Wiltern Theater in Los Angeles.', 'Jordan Strauss / AP', 'A woman from New Zealand has filed three civil lawsuits accusing best-selling British author Neil Gaiman of repeatedly sexually assaulting her while she was working as his family’s babysitter and nanny.', 'Scarlett Pavlovich filed the lawsuits — one against Gaiman and his wife, Amanda Palmer, and two more against Palmer — in federal court in Wisconsin, Massachusetts and New York on Monday.', 'The Associated Press doesn’t identify people who say they have been sexually assaulted unless they publicly identify themselves. Pavlovich identified herself in an interview with New York Magazine, which published an article in January detailing allegations of assault, abuse and coercion leveled by eight women.', 'Pavlovich alleges in the lawsuits that she was homeless and living on a beach when she met Palmer in Auckland, New Zealand, in 2020. Pavlovich was 22 years old at the time.', 'According to the lawsuits, Palmer invited Pavlovich to the couple’s home on Waiheke Island. Pavlovich began running errands for the couple, babysitting their son and helping with chores, eventually becoming the couple’s nanny.', 'Gaiman first sexually assaulted her the night they met in February 2022, according to the lawsuits. The assaults continued but she kept working for the couple because she was broke and homeless and Gaiman had told her he would help her writing career, according to the lawsuits.', 'When she told Palmer about the assaults, Palmer told her that more than a dozen women had told her in the past that Gaiman had sexually abused them, according to the lawsuits.', 'The assaults didn’t stop until Pavlovich told Palmer she was going to kill herself, the lawsuits said. She left the family and became homeless again, although the documents say Gaiman eventually paid her for her work caring for the couple’s child and helped cover her rent for a few months.', 'Palmer knew of Gaiman’s sexual desires and presented Pavalovich to him, knowing he would assault her, according to the lawsuits. Pavlovich alleges Gaiman and Palmer violated federal human trafficking prohibitions and seeks at least $7 million in damages.', 'After the New York Magazine article was published, Gaiman released a statement in January denying he had ever engaged in non-consensual sex. The allegations of four of the women were previously broadcast in July in a Tortoise Media podcast.', '“I’m far from a perfect person, but I have never engaged in non-consensual sexual activity with anyone. Ever,” Gaiman posted on the social media platform Tumblr.', 'Representatives for Gaiman and Palmer did not immediately respond to requests for comment Monday and online court records did not list attorneys representing them in the suits. Pavlovich’s attorneys stated in the filings that Gaiman, author of such bestsellers as “Coraline” and “The Sandman” series, is a resident of Menomonie, Wisconsin. But they’re unsure if Palmer resides in Massachusetts or New York.', 'Pavlovich told New York Magazine that she filed a police report in January 2023 accusing Gaiman of sexual assault. Police have not confirmed whether Gaiman was ever under investigation.', 'Gaiman has worked with numerous publishers over the years. Two of them, HarperCollins and W.W. Norton, have said they have no plans to release his books in the future. Others, including Bloomsbury, have so far declined comment.', 'Dark Horse Comics announced in January that it would no longer release its illustrated series based on Gaiman’s novel, “Anansi Boys.” The seventh of eight editions was released earlier that month.', 'Disney has paused a planned adaptation of Gaiman’s “The Graveyard Book,” while Netflix is still scheduled to release a second season based on “The Sandman.”', 'This story was first published on Feb. 3, 2025. It was updated on Feb. 4, 2025, to correct the number of lawsuits a woman filed against author Neil Gaiman and his wife, Amanda Palmer. She filed one lawsuit naming Gaiman and Palmer as defendants. She filed two additional lawsuits naming Palmer as a defendant.', '“Dark Horse takes seriously the allegations against Neil Gaiman and we are no longer publishing his works,” reads the statement from Dark Horse, which still includes Gaiman’s books on its website.', 'Tags: World, Lawsuit, Sexual Assault', 'Ensure OPB thrives in 2025! Join as a new member with your Sustaining support now!', 'STREAMING NOW', 'BBC The Newsroom']"
Civil lawsuits filed against author Neil Gaiman alleging sexual assault and human trafficking,https://www.thejournal.ie/civil-lawsuits-filed-against-neil-gaiman-for-sexual-assault-6613054-Feb2025/,"['', '', '', '', 'A WOMAN HAS lodged civil lawsuits against Neil Gaiman and his wife in the US, accusing the British author of sexually assaulting her.', 'The lawsuits against Gaiman and Amanda Palmer were filed in Wisconsin, Massachusetts and New York.', 'In January, the 64-year-old wrote a blog post in which he denied allegations of sexual assault made against him by eight women.', 'The lawsuits say the woman was befriended by Palmer when she was 22 and homeless in New Zealand and began working for the couple, which is when the assaults began.', 'According to the lawsuits, Palmer told the woman there had been previous complaints from more than a dozen different women.', 'The woman alleges the couple violated laws on federal human trafficking, with complaints of assault, battery and inflicting emotional distress against Gaiman and negligence against Palmer.', 'She is seeking at least seven million dollars in damages.', '', '', 'Five women, four of whom were among eight featured in a New York Magazine article in January, made allegations about the writer in a Tortoise Media podcast series published in summer 2024.', 'Since the magazine article, publisher Dark Horse Comics cancelled upcoming work by Gaiman and a UK stage adaptation of his book Coraline has been scrapped.', 'The British-born author of The Sandman wrote in a blog post he had read the allegations with “horror and dismay”.', 'He wrote: “I’ve stayed quiet until now, both out of respect for the people who were sharing their stories and out of a desire not to draw even more attention to a lot of misinformation.', '“I’ve always tried to be a private person, and felt increasingly that social media was the wrong place to talk about important personal matters. I’ve now reached the point where I feel that I should say something.', '“As I read through this latest collection of accounts, there are moments I half-recognise and moments I don’t, descriptions of things that happened sitting beside things that emphatically did not happen.', '“I’m far from a perfect person, but I have never engaged in non-consensual sexual activity with anyone. Ever.”', 'The author said he understood that “not everyone will believe me” and added he would be “doing my very best to deserve their trust, as well as the trust of my readers”.', 'He claimed some of the allegations “simply never happened” while others had been “distorted” to “bear no relationship to reality”, but said he would “take responsibility for any missteps I made”.', '', '', '', '', '']"
