Title,Link,Paragraphs
CMG Earnings: Chipotle Mexican Grill’s Stock Dips as Financial Results Match Targets,https://www.tipranks.com/news/cmg-earnings-chipotle-mexican-grills-stock-dips-as-financial-results-match-targets,"['The company’s same-store sales continue to grow.', 'Shares of Chipotle Mexican Grill (CMG) are down 5% after the quick-service restaurant chain reported fourth-quarter 2024 financial results that largely matched Wall Street’s expectations.', '', '', 'The California-based company announced earnings per share (EPS) of $0.25, which narrowly beat analysts’ consensus forecasts of $0.24. Revenue in the October through December quarter totaled $2.85 billion, which matched expectations. Sales were up 13% from a year earlier.', 'Chipotle also reported that its same-store sales rose 5.4% in Q4 2024, narrowly missing consensus estimates of 5.7% growth. Transactions at its restaurant outlets increased 4%, building on the burrito chain’s growth in foot traffic. In September, Chipotle brought back its Smoked Brisket offering, which management said has proven popular with restaurant patrons.', 'Chipotle Mexican Grill opened 120 new restaurant outlets during the fourth quarter, including one international location. After 30 years of focusing primarily on the American market, Chipotle is now expanding internationally. Last year, the company entered Kuwait, its first new country in a decade.', '', '', '', '']"
Chipotle: Q4 Earnings Snapshot,https://www.marketscreener.com/quote/stock/CHIPOTLE-MEXICAN-GRILL-IN-12109/news/Chipotle-Q4-Earnings-Snapshot-48955524/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'NEWPORT BEACH, Calif. (AP) — NEWPORT BEACH, Calif. (AP) — Chipotle Mexican Grill Inc. (CMG) on Tuesday reported fourth-quarter net income of $331.8 million.', 'The Newport Beach, California-based company said it had profit of 24 cents per share. Earnings, adjusted for non-recurring costs, came to 25 cents per share.', 'The results exceeded Wall Street expectations. The average estimate of 12 analysts surveyed by Zacks Investment Research was for earnings of 24 cents per share.', 'The Mexican food chain posted revenue of $2.85 billion in the period, which met Street forecasts.', 'For the year, the company reported profit of $1.53 billion, or $1.11 per share. Revenue was reported as $11.31 billion.', '_____', 'This story was generated by Automated Insights (http://automatedinsights.com/ap) using data from Zacks Investment Research. Access a Zacks stock report on CMG at https://www.zacks.com/ap/CMG', '', 'For copyright information, check with the distributor of this item, STATS Perform dba Automated Insights. , source Associated Press News', '', 'Chipotle, Marriott, Hilton Bankroll Climate Opposition', 'September 26, 2024 at 05:09 pm EDT', 'Pre-market (Indicative prices)', 'Best financial\nportal', '+951% of historical\nperformance', 'More than 20 years\nat your side', '+ 1,000,000\nmembers', 'Quick & easy\ncancellation', 'Our Experts\nare here for you', 'OUR EXPERTS ARE HERE FOR YOU', 'Monday - Friday 9am-12pm / 2pm-6pm GMT + 1']"
Chipotle Sales Miss Signals Slowing Growth at Burrito Chain,https://www.bloomberg.com/news/articles/2025-02-04/chipotle-s-sales-miss-shows-burrito-chain-s-growth-is-slowing,"['', '', '', '', '', '', '', '', 'US Stocks:', 'A customer enters a Chipotle restaurant in San Francisco.', 'Chipotle Mexican Grill Inc.’s sales rose less than expected, highlighting the high bar the company set by defying an industrywide traffic slowdown in recent years.', '', '']"
No title found,https://www.msn.com/en-us/money/topstocks/chipotle-s-sales-have-been-volatile-can-new-menu-items-kitchen-upgrades-and-ai-smooth-things-out/ar-AA1ypSuv?ocid\u003dfinance-verthp-feeds,[]
"Chipotle Earnings Largely Meet Views, Guidance Disappoints",https://www.inkl.com/news/chipotle-earnings-due-amid-trump-tariff-threat-to-avocado-prices,"['Chipotle Mexican Grill gave somewhat lackluster 2025 guidance late Tuesday after reporting largely inline earnings for the fourth quarter. Chipotle stock tumbled in late trade.', 'Restaurant retail stocks are acting well amid earnings. Food-delivery service DoorDash is on the IBD Leaderboard and Mediterranean food chain Cava is on the Leaders watchlist. Coffee shop operator Dutch Bros. is on the IBD 50 list of top growth stocks.', ""Last week, Chili's parent Brinker International and Starbucks gapped up on earnings. IBD featured Cava in a Stock of the Day column as well."", '', '', '', '', '', '', '', '']"
No title found,https://www.msn.com/en-ca/money/topstories/chipotle-mexican-grill-reports-smaller-than-expected-rise-in-quarterly-sales/ar-AA1ypDIR,"['Use precise geolocation data and actively scan device characteristics for identification. This is done to store and access information on a device and to provide personalised ads and content, ad and content measurement, audience insights and product development.\nList of Partners (vendors)', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
No title found,https://www.msn.com/en-us/money/companies/chipotle-reports-weaker-than-expected-rise-in-sales-shares-fall/ar-AA1ypWUp,[]
Chipotle: Q4 Earnings Snapshot,https://www.barchart.com/story/news/30767027/chipotle-q4-earnings-snapshot,"['', '', '', 'Share', 'NEWPORT BEACH, Calif. (AP) — NEWPORT BEACH, Calif. (AP) — Chipotle Mexican Grill Inc. (CMG) on Tuesday reported fourth-quarter net income of $331.8 million.', 'The Newport Beach, California-based company said it had profit of 24 cents per share. Earnings, adjusted for non-recurring costs, came to 25 cents per share.', 'The results exceeded Wall Street expectations. The average estimate of 12 analysts surveyed by Zacks Investment Research was for earnings of 24 cents per share.', 'The Mexican food chain posted revenue of $2.85 billion in the period, which met Street forecasts.', 'For the year, the company reported profit of $1.53 billion, or $1.11 per share. Revenue was reported as $11.31 billion.', '_____', 'This story was generated by Automated Insights (http://automatedinsights.com/ap) using data from Zacks Investment Research. Access a Zacks stock report on CMG at https://www.zacks.com/ap/CMG', 'Stocks: 15 minute delay (Cboe BZX is real-time), ET. Volume reflects consolidated markets. Futures and Forex: 10 or 15 minute delay, CT. Market Data powered by Barchart Solutions. Fundamental data provided by Zacks and Morningstar.', '© 2025 Barchart.com, Inc. All Rights Reserved.', '', '*Password must be at least 8 characters', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
No title found,https://www.wsj.com/business/earnings/chipotle-shares-fall-as-chain-tempers-sales-growth-hopes-904edb88,[]
"Chipotle earnings beat estimates, but stock falls on weak same-store sales forecast",https://www.cnbc.com/2025/02/04/chipotle-mexican-grill-cmg-q4-2024-earnings.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'In this article', 'Chipotle Mexican Grill\non Tuesday said traffic to its restaurants keeps rising, helping the company top analysts’ estimates for its quarterly earnings.', 'However, the burrito chain disappointed investors with its same-store sales forecast for 2025 and commentary about weaker January traffic. Shares of the company fell more than 4% in extended trading.', 'Here’s what the company reported compared with what Wall Street was expecting, based on a survey of analysts by LSEG:', 'The company’s net sales climbed 13.1% to $2.85 billion. Same-store sales rose 5.4%, narrowly missing StreetAccount estimates of 5.7% growth.', 'Transactions rose 4% in the quarter, continuing the burrito chain’s streak of higher traffic. For the past year, Chipotle has outpaced the broader restaurant industry, which has seen traffic slump as many consumers opt to cook their meals to save money.', 'But sales softened at the end of December, which executives attributed to Christmas and New Year’s Day falling on Wednesdays.', 'However, sales have been “volatile” so far in 2025, CFO Adam Rymer said on the company’s conference call. The weather, including the wildfires in Los Angeles, has been having a larger impact on traffic than it did last year, according to executives.', '“While we believe underlying transaction trends are healthy and we have a strong plan for the year, we do compare against progressively tougher comps in the first half of the year and therefore are guiding to a low to mid single digit comp for the full year,” Rymer said.', 'Wall Street was anticipating same-store sales growth of 5.4% for the full year, according to StreetAccount estimates.', 'Chipotle’s forecast doesn’t include the impact of any tariffs that may be implemented on Canadian and Mexican imports. Executives said that tariffs would raise the company’s cost of sales by 60 basis points, or 0.6 percentage points.', 'In September, Chipotle brought back its Smoked Brisket. The company charges more for the limited-time menu item than its other protein options.', 'Chipotle reported fourth-quarter net income of $331.8 million, or 24 cents per share, up from $282.1 million, or 20 cents per share, a year earlier.', 'Excluding restaurant impairment charges, legal costs and other items, Chipotle earned 25 cents per share.', 'The company opened 120 restaurants during the quarter, including one international licensed location. After 30 years of focusing primarily on its U.S. business, Chipotle is trying to expand internationally. For example, last year it entered Kuwait, its first new country in a decade.', 'For 2025, Chipotle expects to open between 315 and 345 new locations, more than 80% of which will have a “Chipotlane” for digital orders.', 'Got a confidential news tip? We want to hear from you.', 'Sign up for free newsletters and get more CNBC delivered to your inbox', 'Get this delivered to your inbox, and more info about our products and services.', '© 2025 CNBC LLC. All Rights Reserved. \nA Division of NBCUniversal', 'Data is a real-time snapshot *Data is delayed at least 15 minutes. Global Business and Financial News, Stock Quotes, and Market Data and Analysis.', 'Data also provided by', '', '', '', '', '', '', '', '']"
No title found,https://www.marketwatch.com/story/chipotles-stock-sinks-after-earnings-as-sales-trends-disappoint-investors-ccb2d1ea,[]
No title found,https://www.barrons.com/articles/chipotle-earnings-revenue-stock-4b7c2e09,[]
Chipotle Mexican Grill (CMG) to Release Quarterly Earnings on Tuesday,https://www.marketbeat.com/instant-alerts/chipotle-mexican-grill-cmg-projected-to-post-quarterly-earnings-on-tuesday-2025-02-02/,"[""Chipotle Mexican Grill (NYSE:CMG - Get Free Report) is expected to announce its Q4 2024 earnings results after the market closes on Tuesday, February 4th. Analysts expect Chipotle Mexican Grill to post earnings of $0.24 per share and revenue of $2.85 billion for the quarter. Persons interested in participating in the company's earnings conference call can do so using this link."", 'Chipotle Mexican Grill (NYSE:CMG - Get Free Report) last posted its quarterly earnings results on Tuesday, February 4th. The restaurant operator reported $0.25 earnings per share for the quarter, topping the consensus estimate of $0.24 by $0.01. Chipotle Mexican Grill had a return on equity of 43.20% and a net margin of 13.51%. On average, analysts expect Chipotle Mexican Grill to post $1 EPS for the current fiscal year and $1 EPS for the next fiscal year.', 'Shares of NYSE:CMG traded up $0.74 during trading on Tuesday, hitting $59.10. 15,053,651 shares of the company were exchanged, compared to its average volume of 9,718,600. Chipotle Mexican Grill has a 52-week low of $47.98 and a 52-week high of $69.26. The stock has a 50 day moving average of $60.43 and a 200 day moving average of $57.80. The company has a market cap of $80.53 billion, a PE ratio of 55.01, a P/E/G ratio of 2.07 and a beta of 1.27.', 'CMG has been the topic of a number of analyst reports. Raymond James decreased their target price on shares of Chipotle Mexican Grill from $72.00 to $69.00 and set an ""outperform"" rating on the stock in a report on Tuesday, January 28th. TD Cowen lifted their price objective on Chipotle Mexican Grill from $65.00 to $68.00 and gave the company a ""buy"" rating in a research note on Wednesday, October 30th. Royal Bank of Canada restated an ""outperform"" rating and issued a $75.00 target price on shares of Chipotle Mexican Grill in a research note on Tuesday, January 28th. Stephens reiterated an ""equal weight"" rating and set a $65.00 price target on shares of Chipotle Mexican Grill in a research report on Tuesday, November 12th. Finally, Robert W. Baird upped their price objective on shares of Chipotle Mexican Grill from $62.00 to $70.00 and gave the stock an ""outperform"" rating in a research report on Wednesday, October 30th. Ten research analysts have rated the stock with a hold rating and eighteen have issued a buy rating to the company\'s stock. According to data from MarketBeat, the company has an average rating of ""Moderate Buy"" and an average price target of $66.88.', 'Get Our Latest Stock Analysis on Chipotle Mexican Grill', ""In other Chipotle Mexican Grill news, insider Laurie Schalow sold 4,404 shares of the firm's stock in a transaction that occurred on Tuesday, December 10th. The shares were sold at an average price of $65.01, for a total transaction of $286,304.04. Following the completion of the transaction, the insider now owns 185,792 shares of the company's stock, valued at approximately $12,078,337.92. This trade represents a 2.32 % decrease in their ownership of the stock. The sale was disclosed in a document filed with the Securities & Exchange Commission, which is accessible through this link. 1.02% of the stock is owned by company insiders."", 'Chipotle Mexican Grill, Inc, together with its subsidiaries, owns and operates Chipotle Mexican Grill restaurants. It sells food and beverages through offering burritos, burrito bowls, quesadillas, tacos, and salads. The company also provides delivery and related services its app and website. It has operations in the United States, Canada, France, Germany, and the United Kingdom.', '', ""Before you consider Chipotle Mexican Grill, you'll want to hear this."", ""MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and Chipotle Mexican Grill wasn't on the list."", 'While Chipotle Mexican Grill currently has a ""Moderate Buy"" rating among analysts, top-rated analysts believe these five stocks are better buys.', 'VIEW THE FIVE STOCKS HERE', ""MarketBeat's analysts have just released their top five short plays for February 2025. Learn which stocks have the most short interest and how to trade them. Enter your email address to see which companies made the list."", ""Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools."", 'FEATURED BY', '345 N Reid Place, Suite 620, Sioux Falls, SD 57103\ncontact@marketbeat.com\n(844) 978-6257', '© MarketBeat Media, LLC 2010-2025. All rights reserved.', ""© 2025   Fair market value prices are updated every minute and are provided by Polygon.io. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions. Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer."", '']"
No title found,https://www.msn.com/en-us/money/companies/earnings-call-transcript-chipotle-q4-2024-beats-eps-forecast-stock-dips/ar-AA1yq3F3,[]
Chipotle Reports Strong 2024 Financial Growth,https://www.tipranks.com/news/company-announcements/chipotle-reports-strong-2024-financial-growth,"['Chipotle Mexican Grill ( (CMG) ) has released its Q4 earnings. Here is a breakdown of the information Chipotle Mexican Grill presented to its investors.', '', '', 'Chipotle Mexican Grill, Inc., a leader in the fast-casual dining sector, is renowned for its commitment to serving responsibly sourced and classically cooked food without artificial ingredients, operating over 3,700 restaurants across North America and Europe.', 'In its latest earnings report, Chipotle revealed impressive financial growth for the fourth quarter and full year of 2024. With a notable increase in total revenue, driven by a rise in comparable restaurant sales and new restaurant openings, Chipotle continues to expand its presence and enhance customer convenience with its popular Chipotlanes.', 'Key financial highlights from the report include a 13.1% year-over-year increase in fourth-quarter revenue, reaching $2.8 billion, and a full-year revenue growth of 14.6% to $11.3 billion. The company also reported an increase in diluted earnings per share by 20% for the fourth quarter and 24.7% for the full year. Additionally, Chipotle opened 304 new restaurants in 2024, significantly boosting its footprint.', 'Despite facing challenges such as increased food and labor costs, Chipotle managed to maintain its operating margins, with a slight decrease in restaurant-level operating margin in the fourth quarter but an overall improvement for the full year. The company’s digital sales also accounted for a significant portion of its revenue, further underscoring its technological advancements.', '']"
No title found,https://www.msn.com/en-ca/money/topstories/chipotle-mexican-grill-q4-revenue-falls-just-shy-of-estimates/ar-AA1yq0gI,"['Use precise geolocation data and actively scan device characteristics for identification. This is done to store and access information on a device and to provide personalised ads and content, ad and content measurement, audience insights and product development.\nList of Partners (vendors)', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
No title found,https://www.msn.com/en-ae/money/companies/chipotle-reports-weaker-than-expected-rise-in-sales-shares-fall/ar-AA1ypWUp,[]
www.investing.com,https://www.investing.com/news/transcripts/earnings-call-transcript-chipotle-q4-2024-beats-eps-forecast-stock-dips-93CH-3849296,['Verifying you are human. This may take a few seconds.']
No title found,https://www.msn.com/en-us/money/topstocks/chipotle-mexican-grill-cmg-q4-earnings-surpass-estimates/ar-AA1yq76N?ocid\u003dfinance-verthp-feeds,[]
No title found,https://www.expressnews.com/business/article/chipotle-q4-earnings-snapshot-20147030.php,[]
No title found,https://www.msn.com/en-ie/money/topstocks/chipotle-earnings-largely-meet-views-guidance-disappoints/ar-AA1yp44R,"['Use precise geolocation data. Actively scan device characteristics for identification. Store and/or access information on a device. Personalised ads and content, ad and content measurement, audience insights and product development.\nList of Partners (vendors)', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
