Title,Link,Paragraphs
Apple jacks up AppleCare Plus prices for all iPhone models — here's how much more you'll pay,https://www.tomsguide.com/phones/iphones/apple-jacks-up-applecare-plus-prices-for-all-iphone-models-heres-how-much-more-youll-pay,"['Expect a 50-cent increase for monthly plans', 'When you purchase through links on our site, we may earn an affiliate commission. Here’s how it works.', ""Streaming services aren't the only ones seeing prices creeping up these days. This week Apple raised the monthly cost of AppleCare Plus, its insurance policy and tech support plan, by 50 cents on all iPhones for U.S. customers, as first spotted by MacRumors."", 'A new 50-cent price hike applies to both standard AppleCare Plus plans and Apple Care Plus with Theft and Loss, which, as you might have guessed by the name, covers the loss or theft of your device up to two times per year. So for instance, to get a standard AppleCare Plus plan for an iPhone 16 Plus will now run you $10.49 per month, up from $9.99. Subscription prices for other Apple devices like the best iPads or Macs remain unaffected.', ""It's worth noting that this price increase only applies to monthly payments. iPhone users who opted to pay upfront for the two-year AppleCare Plus subscription plan won't be affected, though they may be a dying breed."", ""A recent Bloomberg report revealed Apple is going all-in on the subscription approach in a drive to generate more revenue. The company is phasing out the option for U.S. customers to pay a fixed, one-time fee for two years of AppleCare Plus coverage. Instead, customers will have to subscribe to a monthly or annual plan if purchasing from its physical stores or the AppleCare menu. However, the option for a fixed two-year plan remains available on Apple's online store. For now, at any rate."", 'Apple also includes Theft and Loss coverage by default in these AppleCare Plus subscription plans, jacking up the monthly price tag even more to $13.99 per month. Though again, for the time being, you can still go online to get an AppleCare Plus subscription without Theft and Loss tacked on.', ""It's part of Apple's larger push to prioritize services after the company saw record subscription revenue last quarter. The company now rakes in about $100 billion a year from services like AppleCare Plus and Apple TV Plus alone, which are quickly becoming some of Apple's most reliable growth drivers."", 'AppleCare Plus plans cover most Apple devices, including the best iPhones, Apple Watches, Macs and iPads. The coverage is intended to save you money on accidental damage repairs while also acting as an extended warranty for your Apple devices. For a more detailed breakdown of everything AppleCare offers, check out our guide on everything AppleCare.', 'Get instant access to breaking news, the hottest reviews, great deals and helpful tips.', 'Alyse Stanley is a news editor at Tom’s Guide overseeing weekend coverage and writing about the latest in tech, gaming and entertainment. Prior to joining Tom’s Guide, Alyse worked as an editor for the Washington Post’s sunsetted video game section, Launcher. She previously led Gizmodo’s weekend news desk, where she covered breaking tech news — everything from the latest spec rumors and gadget launches to social media policy and cybersecurity threats.  She has also written game reviews and features as a freelance reporter for outlets like Polygon, Unwinnable, and Rock, Paper, Shotgun. She’s a big fan of horror movies, cartoons, and miniature painting.', '', 'Apple will no longer allow users to downgrade from iOS 18.3 — here’s why', ""Apple's iPhone Flip may have just gotten one step closer to reality"", 'Macs under attack from North Korean malware stealing passwords and more — how to stay safe', 'Tomsguide is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.', '© Future US, Inc. Full 7th Floor, 130 West 42nd Street, New York, NY 10036.']"
AppleCare Plus may soon say goodbye to multi-year prepaid plans and hello to subscriptions,https://www.androidauthority.com/applecare-plus-subscription-switch-3522412/,"['Affiliate links on Android Authority may earn us a commission. Learn more.', 'February 2, 2025', '', 'If you buy an Apple device, you have the option of adding AppleCare Plus, a device protection plan, to your purchase just in case you run into a problem. Currently, you can buy a two- to three-year prepaid plan at a physical retail store or online within 60 days. But it looks like Apple may soon only offer this option online.', 'In an X (formerly Twitter) post, Apple expert Mark Gurman claims that a change is coming to AppleCare Plus. He says the tech giant plans to drop “the 2-3 year pay in advance option at physical retail stores and on devices.” It seems that this change is expected to happen as soon as next week.', 'Gurman notes that your only option will be to pick a monthly or annual subscription. Apparently, Apple isn’t completely getting rid of the prepaid multi-year plans though. The company will still offer the option on its online store, just not its physical stores.', 'Given this change, it would appear that the firm’s strategy is to eventually switch all AppleCare Plus purchases to subscriptions. But we’re not quite there yet. Apple’s monthly prices for its service range from $2.49 to $24.99, depending on the device.', 'Google’s equivalent to AppleCare Plus, Preferred Care, does offer a two-year plan, but it’s only available for select Fitbit products. If you have a Pixel, you’ll have to go with a monthly plan.', '']"
"This secret method saved me money on AppleCare+, but it won’t last much longer",https://www.digitaltrends.com/computing/apple-secret-applecare-method-phased-out/,"['If you’re as clumsy as I am, you’ll know the value of AppleCare+. Apple’s insurance plan gives you deeply discounted repair fees and an unlimited number of claims while it’s active, putting your mind at ease and coming to the rescue if your Mac or iPhone makes an unfortunately rapid introduction to a dangerously hard floor.', 'Yet it looks like there’s a big change on the way, and it could make getting AppleCare+ more expensive in the long run. If you’ve been thinking about purchasing coverage for your Apple device, now is the time to make your move.', 'What’s the big idea? Well, according to Bloomberg reporter Mark Gurman, Apple is about to stop customers from taking out two- or three-year AppleCare+ plans in its retail stores and on their devices. Instead, you’ll only have the option to subscribe monthly or annually.', 'That matters because AppleCare’s multi-year options work out much cheaper than its subscription offerings. For instance, a three-year AppleCare+ plan for the 16-inch MacBook Pro costs $399, which works out to roughly $11 a month. Pay annually, though, and it’ll cost you $149.99 a year, or $449.97 over three years. That’s an increase of over 12% compared to the three-year bundle.', 'With the iPhone 16 Pro, the difference is even more stark, with the monthly option ending up over 20% more expensive than opting for a two-year plan.', 'So it makes sense to go for the longer options, providing you can afford the upfront price and know you’ll have your device for the duration of the coverage. But with Apple removing the ability to purchase the multi-year coverage options in its stores and on your devices, you might not have long to save money.', 'The one bit of good news here is that Apple will reportedly continue to allow you to get the better-value coverage on its online store. But even then, we don’t know how long that situation will last. There’s also an interesting wrinkle that could make it harder to purchase, and it’s something I’ve got personal experience with.', 'I bought an Apple Watch Series 10 in September 2024, and I didn’t think I needed AppleCare+ at the time. Usually, you have two months to buy AppleCare+ for your new device, and you can do so from within the Settings app in iOS. After that, the option disappears.', 'That would seem to suggest that AppleCare+ is no longer available for your device, and everything I could find on Apple’s website simply said you’ve got to buy it within two months. When I changed my mind about AppleCare+ some five months after purchase, I assumed it was too late.', 'Yet I kept reading online threads claiming that you could take your Watch to an Apple Store, have it inspected by one of the in-store Geniuses and, if it passed muster, take out AppleCare+ there and then — even if your allotted two months were up.', 'With nothing but a few scattered Reddit threads to go on, I went down to my local Apple Store to see if this secret hack worked. Lo and behold, it did — Apple told me they generally let anyone take out AppleCare+ for their device within a year of purchase, even if it fell outside the normal two-month window. In fact, the employee I spoke to said they wouldn’t be surprised if Apple one day expanded AppleCare+ availability to every Apple device owner, regardless of how long they’d had their product, as long as it was in good condition. The idea was that AppleCare+ makes the company a lot of money, so expanding it is a logical next step.', 'Once the employee had inspected my device, the AppleCare+ option reappeared in my Settings app, and I hastily purchased the pre-paid two-year coverage option. That was just this week — fortuitous timing given Gurman’s latest news.', 'How does that relate to Gurman’s claim about the changing AppleCare+ landscape? Well, I was only able to get AppleCare+ coverage this late because I had my Watch physically inspected by Apple. But if things change and you can only buy longer AppleCare+ plans online and not in Apple Stores or on your device, how will you be able to get the discounted plan and convince Apple that your device is still roadworthy if it falls outside the two-month window?', 'In other words, you’ll probably be fine as long as you purchase a multi-year AppleCare+ plan within the initial two-month window, as the online option (which doesn’t require device inspection by Apple) will remain. But if, like me, you later change your mind, you might end up being locked out once the two months are up because the online store route won’t let Apple check your device’s condition. With only subscription options available, that will be more expensive in the long run.', 'That means if you want to save money on an AppleCare+ purchase but your device is currently outside the two-month period, you’ll need to head down to your nearest Apple Store as soon as you can to get your device assessed. Don’t leave it too late.', 'Something strange is happening in the world of Apple rumors. Up and down the internet, from the most questionable sources to analysts with impeccable records, people seem to be united in one assertion: That Apple is dead set on reviving tech it has previously ditched.', 'Whether that means the return of Touch ID on your iPhone or the wholesale abandonment of the Touch Bar on the company’s MacBook line, big changes are apparently coming. What is going on? Is Apple really having a change of heart and becoming less stubborn? Are the reports and rumors mistaken? Or is it something else?\nThe great technology cull', 'An internal memo relating to AppleCare changes suggests that a new round of Apple products could be coming next week. Per the memo, Apple reportedly wants to prepare its technicians and service providers for new product SKUs, as well as new pricing, according to MacRumors.', 'While rumors have pointed to previous Christmas-related announcements from Apple, this latest memo suggests that there could indeed be Mac-related or other Apple announcements on the way. The internal memo mentions that changes are coming for AppleCare at 5:30 a.m. PT on December 8. Apple has sent similar memos before previous launches, including before the launch of the iPhone 12.', ""Apple is planning to ditch Intel processors and switch its Macs to ARM chips. It's one of the worst-kept secrets in tech right now, and according to the latest reports, the transition will be announced at Apple's Worldwide Developers Conference (WWDC) later this month. With the change now looking imminent, people have been questioning whether Apple has what it takes to make the switch a success."", '', 'Upgrade your lifestyle\nDigital Trends helps readers keep tabs on the fast-paced world of tech with all the latest news, fun product reviews, insightful editorials, and one-of-a-kind sneak peeks.', '', '', '', '', '', '', '', '']"
,https://www.makeuseof.com/applecare-extended-warranty-subscription-only-model/,"['While not every extended warranty is worth buying, a protection plan for a daily device like a phone or computer is not such a bad idea. While Apple used to sell its pre-paid AppleCare+ plans at retail locations, the company is abandoning that practice in favor of its subscription model.', '', 'According to an X post by Bloomberg Chief Correspondent Mark Gurman, Apple will soon be ""dropping"" its multi-year AppleCare+ plan, allowing you to buy two to three years of protection up front, from storefront locations.', 'As the name suggests, AppleCare+ extends your hardware\'s first-party warranty plan, or AppleCare, that comes free with your purchase. According to Apple Support, most Apple products will come with ""a one-year limited warranty and up to 90 days of complimentary technical support."" AppleCare+ extends that time for which your Apple product is eligible.', ""This reported change will affect you if you typically purchase Apple products in person, along with a pre-paid AppleCare+ plan. While a multi-year AppleCare+ plan will no longer be available to buy at a physical store, it will still be available on the online store. So, if I want to buy an iPad on Apple's website, I can still add two years of coverage during checkout."", 'However, the option displayed before this two-year, pre-paid plan is a monthly AppleCare+ subscription, which bills separately. Even though the two-year plan at $69 flat will ultimately save me about $15, compared to two years at $3.49/month, it certainly feels enticing to spread the cost out over time.', 'The prices of AppleCare+ plans depend on the product.', ""Between the reduction in multi-year coverage options and the arrangement of the Apple website's user interface, it's pretty clear that Apple is pushing the AppleCare+ subscription model. I wouldn't be surprised if Apple did away with the two or three-year deals completely. Frankly, it's the direction most tech services are moving."", ""On the one hand, I don't hate the idea of subscriptions, particularly the flexibility they provide. In the US, most of us are used to paying a monthly premium for health insurance, so paying monthly (or annually) for the health of our hardware sort of makes sense, too. In return, we're covered when disaster strikes—usually."", ""On the other hand, it seems like an easy way for Apple to quietly siphon money while we look the other way. I can't be the only one who loses track of mounting subscriptions. I would venture to guess that most customers who buy two years of AppleCare+ up front don't re-up at the end of their term. Conversely, an AppleCare+ subscriber may hold on to that monthly plan for a long time, either out of comfort or forgetfulness."", ""At the end of the day, AppleCare coverage is a decent product that will suit some people better than others. Whether it's a one-time purchase (OTP) or a subscription, it's best to do some light risk analysis to decide whether you even need AppleCare+ at all. If you, like me, move less gracefully through life, protection plans do typically pay for themselves."", 'We want to hear from you! Share your opinions in the thread below and remember to keep it respectful.', '', '', 'VOLTE', ""It may be old, but it's still kicking."", 'Organization is king.', 'Add an extra layer of security to the Photos app with the help of Shortcuts or Screen Time on your iPhone.', 'The camera on your iPhone is fantastic, but these results go far above and beyond.', ""If you're in the market for a new laptop, have you considered buying a Chromebook? If not, why not? These devices have plenty going for them."", 'Put your new, ultra-powerful Raspberry Pi 5 to good use.']"
Apple to drop multiyear AppleCare+ plans from retail stores,https://www.cultofmac.com/news/apple-to-drop-multi-year-applecare-plans-from-retail-stores,"['BY RAJESH PANDEY • 8:57 PM, FEBRUARY 2, 2025', 'Apple reportedly will make a small change to AppleCare+ payments next week. Customers will no longer have the option to prepay for two or three years of AppleCare+ coverage at retail stores.', 'Instead, they can only purchase AppleCare+ annually or monthly through Apple Stores. The multiyear subscription plan is not going away, though.', '', 'Apple offers customers in the United States and certain other markets the option to extend AppleCare+ beyond a year. They can pay for the coverage every month or outright prepay for two or three years. Customers could purchase AppleCare+ from their nearest Apple store, the company’s online store, or their device’s settings menu.', 'According to Bloomberg’s Mark Gurman, Apple will make a minor adjustment to its AppleCare+ payment options next week. Customers will no longer be able to prepay for two or three years of coverage at retail stores.', 'This change from Apple will positively impact its revenue. AppleCare+ is typically cheaper to pay upfront for two to three years than annually. For example, AppleCare+ for the iPhone 16 Pro costs $199 for two years, while a monthly subscription costs $9.99. Similarly, three years of AppleCare+ for a 14-inch MacBook Pro costs $279, while an annual subscription costs $99.99.', 'Apple may be moving toward phasing out the option to prepay for two or three years of AppleCare+ coverage. Discontinuing this payment option in retail stores could be the first step in that direction.', 'The last AppleCare+ change from Apple arrived in August 2024, when the company started allowing customers to renew their coverage within 45 days of expiry.', 'Daily round-ups or a weekly refresher, straight from Cult of Mac to your inbox.', 'Our daily roundup of Apple news, reviews and how-tos. Plus the best Apple tweets, fun polls and inspiring Steve Jobs bons mots. Our readers say: ""Love what you do"" -- Christi Cardenas. ""Absolutely love the content!"" -- Harshita Arora. ""Genuinely one of the highlights of my inbox"" -- Lee Barnett.', 'The week\'s best Apple news, reviews and how-tos from Cult of Mac, every Saturday morning. Our readers say: ""Thank you guys for always posting cool stuff"" -- Vaughn Nevins. ""Very informative"" -- Kenly Xavier.', 'We and our partners share information on your use of this website to help improve your experience.']"
"Apple raises iPhone AppleCare+ fees, pushing for monthly and annual plans",https://www.livemint.com/technology/tech-news/apple-raises-iphone-applecare-fees-pushing-for-monthly-and-annual-plans-11738747981554.html,"['California based tech giant Apple has increased the cost of its AppleCare+ subscription plans for all iPhone models in the United States. This price hike affects both the Standard and Theft and Loss plans but does not extend to other Apple devices such as the iPad, Mac, or Apple Watch.', 'This development comes amid speculation that Apple plans to phase out two and three-year subscription plans in favour of monthly and annual options.', 'The AppleCare+ Standard plan for the base iPhone 16 model was previously available at $7.99 per month but has now risen to $8.49. Similarly, the iPhone 16 Pro models have seen an increase from $9.99 to $10.49 per month. This represents a modest increase of 50 cents for each tier.', 'AppleCare+ extends hardware repair coverage from the standard one-year warranty to two years and provides accidental damage protection. It also includes 90 days of complimentary technical support. However, the revision applies only to subscription pricing, with service fees and deductibles remaining unchanged. The starting cost for repairs such as screen or back glass damage continues to be $29.', ""Apple's latest move aligns with its broader strategy of prioritising a subscription-based model over one-time purchases. Reports suggest the company is preparing to discontinue up-front AppleCare+ purchase options for iPhones, iPads, Macs, and other devices in its retail stores. At present, customers can buy AppleCare+ alongside a new device or within a limited period after purchase, but this option may soon be removed."", 'Additionally, Apple is speculated to eliminate the ability to purchase AppleCare+ directly from an iPhone or iPad. While this change is expected to occur at a later stage, customers may soon only be able to secure a longer-term plan when buying from the Apple online store at the time of purchase.', ' ', ' ', 'Catch all the Technology News and Updates on Live Mint. Download The Mint News App to get Daily & Live .', 'Download the Mint app and read premium stories', '', '']"
Monthly AppleCare+ Subscription for All iPhones Gets More Expensive,https://www.mactrast.com/2025/02/monthly-applecare-subscription-for-all-iphones-gets-more-expensive/,"['Apple has raised the subscription rate for its monthly AppleCare+ coverage for the iPhone, raising the cost of the coverage by 50 cents for all iPhone models in the U.S. Standard AppleCare+ for iPhone 16 models is now $10.49. The prior monthly price was $9.99. It continues to include the standard AppleCare plan, as well as theft and loss coverage.', 'Apple has not yet increased the price of a two-year AppleCare+ subscription, nor has it increased service fees or deductibles.', 'The prices of \u200cAppleCare\u200c+ subscription plans for the iPad, Mac, or Apple Watch have not yet been increased.', 'Apple’s monthly AppleCare+ subscription rate increase comes as Apple is preparing to shift AppleCare+ subscription options to subscriptions, phasing out one-time purchasing options for the plan in retail stores.', 'Starting next week, Apple retail stores will no longer offer one-time purchase versions of AppleCare+ plans.', 'AppleCare+ will remain available as a one-time purchase on Apple’s online store, at least for the near future.']"
Apple Hikes Monthly AppleCare+ Subscription Price for All iPhone Models,https://www.gadgets360.com/mobiles/news/apple-care-plus-subscription-price-hike-us-iphone-7637547,"['Photo Credit: Apple', ""Customers can buy AppleCare+ coverage from Apple with a new device's purchase"", ""Apple has hiked the price of the monthly AppleCare+ subscription for all iPhone models in the US. This change applies to both Standard and Theft and Loss plans that the company offers for the iPhone. However, it does not affect the AppleCare+ price for other devices such as the iPad, Mac, or Apple Watch. This development comes amidst rumours of the company's plans of phasing out the two and three-year-long subscription plans in favour of monthly and yearly plans."", 'The AppleCare+ Standard plan was previously priced at $7.99 (roughly Rs. 696) per month for the base iPhone 16 model in the US, which was included in the cost of the Theft and Loss plan. It now costs $8.49 (roughly Rs. 740), translating into a price hike of 50 cents. Meanwhile, the same applies to the iPhone 16 Pro models whose AppleCare+ subscription now starts at $10.49 (roughly Rs. 914) as opposed to the previous $9.99 (roughly Rs. 870) cost.', 'This plan extends the hardware repair coverage for iPhone and other Apple devices from the standard one year duration to two years, in addition to offering accidental damage protection and 90-day complimentary technical support.', ""The price revision will apply to only the subscription prices and not the service fee or the deductibles, which start at $29 (roughly Rs. 2,613) for the screen or back glass damage to the iPhone. This hike is in line with the Cupertino-based technology giant's plans of moving away from one-time purchase options to prioritise a subscription-based model."", 'A recent report claimed that Apple will soon stop offering up front AppleCare+ purchase options for the iPhone, iPad, Mac, and other Apple devices at the point of purchase at its retail stores. Currently, customers can purchase it with a new Apple device or within a limited time period from the date of purchase from Apple retail stores or on device, but this may be set to change.', 'The company may also remove the option of purchasing the subscription through the device itself, though this move is speculated to happen some time later. Thus, Apple users will have to opt for either monthly or annual plans.', 'Buyers will only be able to get a longer AppleCare+ plan if they buy the device from the Apple online store and only at the time of purchase.', ""For the latest tech news and reviews, follow Gadgets 360 on X, Facebook, WhatsApp, Threads and Google News. For the latest videos on gadgets and tech, subscribe to our YouTube channel. If you want to know everything about top influencers, follow our in-house Who'sThat360 on Instagram and YouTube."", 'ADVERTISEMENT', '01:29', '01:31', '04:00', '17:18', '01:20']"
"AppleCare+ becomes subscription-only, prepaid models are no more",https://www.gsmarena.com/applecare_to_become_subscriptiononly_prepaid_models_are_no_more-news-66386.php,"['', 'Yordan 05 February 2025', 'Apple iOS', 'AppleCare+ will ditch the fixed-term plan and will move to subscription-only. The report came from Mark Gurman this past weekend, and Apple is already making the decision.', ""According to a report, third-party retailers are no longer offering the prepaid model, and it remains available only on Apple's website, where we expect it to disappear shortly."", 'AppleCare is a one-year limited warranty and 90 days of free technical support. It covers hardware defects, failures, or dead pixels, but it does not cover damage from handling, like cracked screens from drops.', 'AppleCare+ does cover accidental damage and battery depletion, and there is 24/7 priority access to technical support. There is even an extra addition to the plan covering theft and loss.', 'Currently, AppleCare+ covers iPhone, iPad, Mac models, Apple Watch, Apple Vision Pro, and Apple Displays. The products that are not protected are small gadgets like AirTag, Apple Pencil, keyboards and mice.', 'The indefinite cover was introduced in 2021, and it is $13.99 per month (theft and loss included) for the iPhone 16 Pro and iPhone 16 Pro Max (or $139.99 for one year). The fixed-term coverage is a better deal in the long term, and we can see why Apple would remove this – not only is it more profitable, but it is easier to change the price on the go.', 'Via', ""Aplle Care Apple Don't Care"", '""Apple Pricing ☝️🤓"" The more you know 🌈✨', 'Considering Apple never admits any fault, this subscription should’ve been included in the selling price.', 'PHONE FINDER', 'ALL BRANDS\nRUMOR MILL', 'Home News Reviews Compare Coverage Glossary FAQ RSS feed Youtube Facebook Twitter Instagram', '© 2000-2025 GSMArena.com Mobile version Android app Tools Contact us Merch store Privacy Terms of use Do not sell my data']"
Apple Tipped to Replace Long AppleCare+ Packages With Monthly and Annual Subscriptions,https://www.gadgets360.com/mobiles/news/applecare-plus-subscription-monthly-annual-price-7622307,"['Photo Credit: Apple', 'AppleCare+ offers a two year device coverage including accidental damage protection', 'Apple will soon phase out its two-three year-long subscriptions of AppleCare+ in favour of shorter plans, according to claims by a seasoned journalist. The Cupertino-based technology company offers AppleCare+ subscription which extends the hardware repair coverage for iPhone and other Apple devices from the standard one year duration to two years. Additionally, it includes accidental damage protection. Currently, customers can purchase the coverage with the new Apple device or within 60 days from the date of purchase from Apple retail stores or on device. However, that could soon change.', ""This information comes from Bloomberg's Mark Gurman. In a post on X (formerly Twitter), the journalist highlighted that Apple will offer monthly and annual subscriptions of the AppleCare+ plan starting next week. Meanwhile, it will scrap the existing two and three year options that it currently offers."", ""A notable change coming to AppleCare+ next week: Apple is dropping the 2-3 year pay in advance option at physical retail stores and on devices and will only offer monthly and annual subscriptions. You'll still be able to get those multi-year plans on the online store."", ""This means customers who purchase an Apple device from the retail store will no longer be able to get a two-three year AppleCare+ subscription up front. Additionally, the company may also discontinue the option of purchasing the plan through the device itself, but this move is speculated to happen some time later. Thus, getting coverage from Apple is expected to become complicated for those who don't buy it at the point of purchase."", 'Meanwhile, 9to5Mac speculates that buyers will only be able to get a longer AppleCare+ plan if they buy the device from the Apple online store and only at the time of purchase. Others will only have the option to enrol in the monthly and annual plans.', ""Notably, AppleCare+ price in India starts at Rs. 7,900 for the iPhone SE (2022), Apple's most affordable iPhone model. It goes up to Rs. 20,900 in India for the iPhone 16 Pro Max, and $499 (roughly Rs. 43,000) in the US for the Apple Vision Pro, which is the most expensive AppleCare+ subscription offered by the company."", ""For the latest tech news and reviews, follow Gadgets 360 on X, Facebook, WhatsApp, Threads and Google News. For the latest videos on gadgets and tech, subscribe to our YouTube channel. If you want to know everything about top influencers, follow our in-house Who'sThat360 on Instagram and YouTube."", 'ADVERTISEMENT', '01:29', '01:31', '04:00', '17:18', '01:20']"
Apple raises monthly AppleCare+ plan prices for iPhone owners within the United States,https://www.powerpage.org/apple-raises-monthly-applecare-plan-prices-for-iphone-owners-within-the-united-states/,"['It’s not a huge price increase, but your AppleCare+ subscription price for your iPhone just went up.', 'Apple increased the price of the warranty plan for all iPhone models in the United States this week by 50 cents per month.', 'Standard \u200cAppleCare\u200c+ for the iPhone 16 models is now priced at $10.49 per month, for example, up from the prior $9.99 per month price. The 50-cent price increase applies to all available \u200cAppleCare\u200c+ plans for Apple’s current \u200ciPhone\u200c lineup, and it includes both the standard plan and the Theft and Loss plan.', 'The two-year AppleCare+ subscription prices remain the same, as have the service fees and deductibles. The increased prices are only applicable when paying for \u200cAppleCare\u200c+ on a monthly basis.', 'Apple’s prices for the AppleCare+ subscription plans for the iPad, Mac, and Apple Watch remained the same.', 'Apple’s price tweak for \u200ciPhone\u200c \u200cAppleCare\u200c+ monthly subscriptions come as it prepares to shift \u200cAppleCare\u200c+ purchasing options to subscriptions. Apple is phasing out one-time purchase \u200cAppleCare\u200c+ plans in retail stores as of this week.', 'Where retail is concerned, Apple Store customers who purchase the plan will have the option to buy the plan as either a monthly or annual subscription that renews, something that offers complete coverage without a lapse over a two-year period.', 'Apple is also continuing to offer its one-time AppleCare+ purchase option within its online store for the time being, and customers who prefer to purchase a non-renewing AppleCare+ plan that expires at the end of two years can still opt for this.', 'Stay tuned for additional details as they become available.', 'Via MacRumors', '', 'In ""Apple""', '', 'In ""AI""', '', 'In ""Apple Watch""', 'This site uses Akismet to reduce spam. Learn how your comment data is processed.', ""We're looking for a WordPress developer. If that sounds like you, get in touch."", ""© 2025 O'Grady's PowerPage"", 'Powered by WordPress']"
Tech Bytes: Apple plans to stop warranty plans being sold in-store,https://www.wdio.com/good-morning-northland/tech-bytes-apple-care-warranties/,"['', '', '', 'Apple is reportedly making a significant change to its AppleCare Plus protection plan. According to ABC’s Andrew Dymburt, the company plans to stop offering its extended warranty plans in stores. Moving forward, if you want a multi-year AppleCare Plus plan for your device, you’ll need to purchase it online at the time of checkout or opt for a subscription.', 'Meanwhile, YouTube is expanding access to its dedicated community space feature. Now rebranded as “Posts,” the feature is designed to help creators engage more directly with their fans. However, access remains invite-only, with eligible creators receiving an email notification.', 'And finally, The Sims are making a grand return. This year marks the 25th anniversary of the iconic life simulation game, and EA is celebrating by re-releasing The Sims and The Sims 2 for PC. Best of all, these classic editions come bundled with all expansion packs and add-ons, giving longtime fans a nostalgic trip back to where it all began.', 'Any person with disabilities who needs help accessing the content of the FCC Public file should contact Vicki Kaping at vkaping@wdio.com or (218) 727-6864', 'This website is not intended for users located within the European Economic Area.\n© 2025 WDIO-TV, LLC\nA Hubbard Broadcasting Company', '', '']"
AppleCare+ prices just went up: what you need to know,https://www.digitaltrends.com/mobile/applecare-prices-just-went-up-what-you-need-to-know/,"['If you have AppleCare+ for iPhone, be aware of some recent changes, especially if you plan to make a new purchase soon. Effective immediately, you can only purchase an AppleCare+ for iPhone plan through monthly or annual subscriptions. This means that Apple is discontinuing the one-time upfront payment options or AppleCare+ in stores and on devices unless you buy your new phone through an online purchase.', 'As Bloomberg’s Mark Gurman explains: “Now, users won’t be able to pay upfront for an AppleCare+ plan at retail stores or via the AppleCare menu on the iPhone itself. Instead, they’ll need to pay monthly or annually. Apple is also prioritizing the pricier Theft & Loss plans.”', 'In a message to customer service staff, Apple explains: “Customers using an iPhone in the United States can only purchase AppleCare+ with Theft and Loss using the monthly or annual payment option. If the customer asks, AppleCare+ with recurring payments is no longer available for iPhone.”', 'AppleCare+ for iPhone is an extended warranty and support plan that enhances the standard one-year warranty included with a new iPhone. It provides coverage for up to two years from the original purchase date and protects against accidental damage, such as cracked screens and water damage, for a small service fee.', 'In addition, AppleCare+ extends your access to technical support via phone or online chat for two years, covering software issues and troubleshooting assistance. Unlike the standard warranty, AppleCare+ also includes coverage for battery replacements if the battery’s capacity falls below 80% of its original specification.', 'AppleCare+ with Theft and Loss costs more and provides added protection against the theft or loss of your iPhone.', 'According to 9to5Mac, the monthly price for AppleCare+ is increasing in the U.S. by $0.50 monthly,  which amounts to an additional $6 per year. This price hike applies to both the standard and Theft and Loss plans. Currently, the rates and purchase options for other Apple products remain unchanged.', 'A monthly AppleCare+ plan for the iPhone 16 Pro is $13.99 per month. You’ll get a slight discount when purchasing the annual plan. Previously, you could make a one-time purchase for $269, giving you two years of service for about $11.20 monthly.', 'To qualify for the one-time AppleCare+ purchase, you must select the add-on during the configuration process when ordering an iPhone on the Apple website.', 'Given that we seem to live in a world where paying monthly subscription fees seems to be the norm, this news probably doesn’t come as much of a surprise. And yet, it’s still an increase nonetheless.', 'What prompted the change aside from the monthly price hike? Gurman says AppleCare agents have been instructed to inform customers that this change aims to reduce upfront costs and avoid potential gaps in coverage. Okay, then.', ""Apple did not release any new iPads in 2023. However, this year marked a significant change with the introduction of all-new versions of the iPad mini, iPad Air, and iPad Pro. Notably absent from this list is the standard iPad, which hasn't been updated in nearly three years. This is expected to change in the coming months. According to MacRumors, Apple plans to release an updated iPad alongside the iPhone SE 4 in spring 2025."", '', 'When iOS 18.2 released just over a week ago, it unlocked a lot of long-awaited features like Image Playground, Visual Intelligence, and improvements to writing tools. Now, it seems like another update could be just around the corner: version 18.2.1.', ""MacRumors found evidence of the update in their analytic logs, a source that has supposedly revealed quite a few iOS versions before release. Given that this is a minor update, it isn't likely to come with new features or anything groundbreaking. Instead, it will most likely be targeted at bug fixes, although no specific problems have been named. You should expect this update to drop either in late December or early January, but a year-end release is more likely."", 'AirDrop and AirPlay are popular features that significantly benefit users, but are currently unavailable to non-Apple users. This may change in the future in the European Union (EU), where proposals are being developed that could require Apple to make these features accessible on Android devices.', 'According to TechRadar, the proposed changes under the Digital Markets Act (DMA) would require Apple to make its exclusive features available to other developers and smartphone manufacturers.', 'Upgrade your lifestyle\nDigital Trends helps readers keep tabs on the fast-paced world of tech with all the latest news, fun product reviews, insightful editorials, and one-of-a-kind sneak peeks.', '', '', '', '', '', '', '', '']"
