Title,Link,Paragraphs
Get Ready for SPHEREx: A Groundbreaking Space Mission Set to Capture the Universe,https://www.scimag.news/news-en/104104/get-ready-for-spherex-a-groundbreaking-space-mission-set-to-capture-the-universe/,"['SCIENCE MAGAZINEScientific toys', 'Prepare for a cosmic adventure as NASA readies the launch of SPHEREx, a sleek, eggshell-white spacecraft poised to transform our understanding of the universe! Slated for launch aboard a SpaceX Falcon 9 rocket on February 27, this conical probe, an abbreviation for Spectro-Photometer for the History of the Universe, Epoch of Reionisation and Ices Explorer, is about to embark on a two-year mission of  astronomical proportions.', 'Imagine a cosmic photographer, where conventional telescopes are like capturing a close-up of individuals at a party—SPHEREx will take wide-angle snapshots of the cosmos, revealing the intricate relationships between celestial objects. As the acting director of NASA’s Astrophysics Division explains, SPHEREx is set to explore panoramic vistas of the universe, uncovering the mysteries behind its birth and evolution.', 'But SPHEREx won’t be flying solo! It will share its ride with the PUNCH mission, a fleet of four mini-satellites tasked with studying our Sun. Together, they will launch from Vandenberg Space Force Base in California, marking a pivotal moment in celestial exploration.', 'Armed with cutting-edge technology, SPHEREx will map the universe while detecting both optical and infrared light, crafting a detailed portrait of cosmic history. This mission promises revolutionary insights that could shape our understanding of the universe’s origin and the icy worlds that lie beyond.', 'Don’t miss the chance to witness the dawn of a new era in space exploration—SPHEREx is about to unveil the infinite wonders of our universe!', 'NASA’s SPHEREx mission represents a groundbreaking step in the field of astrophysics and cosmic exploration. This sophisticated spacecraft is poised to gather essential data from across the universe, primarily focusing on the cosmic history, the epochs of reionization, and the presence of ice in celestial bodies. Here’s an overview of the key aspects of the SPHEREx mission, including insights, forecasts, and related features.', 'Key Features of SPHEREx', '– Mission Duration: The SPHEREx spacecraft will conduct its research over a two-year mission, aiming to create a comprehensive map of the universe.\n– Technology: Equipped with a spectro-photometer, SPHEREx will analyze both optical and infrared light, allowing scientists to gather detailed information about the composition and distribution of cosmic objects.\n– Data Scope: The mission plans to survey more than 300 million galaxies, providing a deeper understanding of galaxy formation and evolution.\n– Launch Details: SPHEREx is scheduled to launch aboard a SpaceX Falcon 9 rocket from Vandenberg Space Force Base in California on February 27.', 'Pros and Cons of the SPHEREx Mission', 'Pros:\n– Provides a broad perspective on the universe’s structure and its evolution.\n– Enhances our understanding of cosmic phenomena, particularly the origins of galaxies.\n– The data gathered will be made publicly available, fostering further research and discovery.', 'Cons:\n– As a new mission, SPHEREx is subject to the typical uncertainties associated with space exploration.\n– The outcomes depend heavily on the technology’s performance in the harsh environment of space.', 'Market Forecasts and Trends', 'The ongoing investment in cosmic missions like SPHEREx indicates a robust market trend towards exploration of deep space. This mission is expected to inspire future projects targeting new discoveries about cosmic ice and planetary bodies. As space  science evolves, the collaboration of missions, such as SPHEREx and PUNCH, is predicted to increase, driving progress in understanding solar and cosmic events.', 'Important Related Questions', '1. What discoveries can SPHEREx potentially make about the formation of galaxies?\nSPHEREx aims to reveal the chemical makeup of billions of galaxies, helping scientists understand how galaxies formed and evolved over time. By mapping the universe’s structures, it could identify patterns that offer insights into the processes that govern galaxy formation.', '2. How does the technology aboard SPHEREx differ from traditional  telescopes?\nUnlike traditional optical telescopes that focus on narrow bands of light, SPHEREx will utilize a wide range of light wavelengths, including infrared. This capability allows for a more extensive analysis of the universe, enabling the identification of cooler objects like stars and the detection of molecular signatures indicative of the presence of ice.', '3. What impact will the findings from SPHEREx have on our understanding of icy worlds?\nSPHEREx will map the distribution of ice in the universe, providing critical data that could help identify potential habitable zones on icy exoplanets and moons. Understanding the presence of water ice is key to exploring the conditions necessary for life beyond Earth.', 'Final Insights', 'As NASA prepares for this monumental launch, the scientific community is buzzing with anticipation. The SPHEREx mission holds the potential to transform our grasp of the cosmos, which could lead to significant advancements in both theoretical and applied astrophysics.', 'For more information on NASA missions, visit NASA.', '', ""Mason Blake is a distinguished author and thought leader in the fields of new technologies and fintech. With a Master’s degree in Information Systems from Carnegie Mellon University, Mason combines academic rigor with practical insights to explore the transformative power of technology in finance. His career includes a significant tenure at Johnson & National Innovations, where he played a key role in developing strategies that harness cutting-edge technologies to drive financial services forward. Mason's writing is recognized for its clarity and depth, making complex topics accessible to a broad audience. Through his works, he aims to educate and inspire the next generation of innovators in the fintech space.""]"
'James Webb’s rival?': NASA’s next-gen telescope is about to change everything,https://www.businesstoday.in/visualstories/news/james-webbs-rival-nasas-next-gen-telescope-is-about-to-change-everything-207008-03-02-2025,"['Produced by: Mohsin Shaikh', 'NASA’s SPHEREx telescope, launching aboard a SpaceX Falcon 9 on Feb. 27, will scan the sky in 102 infrared colors, mapping the entire universe and uncovering cosmic structures that even James Webb might have missed.', '', '', '', '', '', '', '', '', '', '']"
NASA Previews Sky-Mapping Telescope Launch,https://www.miragenews.com/nasa-previews-sky-mapping-telescope-launch-1397582/,"['NASA will host a news conference at 12 p.m. EST Friday, Jan. 31, to discuss a new telescope that will improve our understanding of how the universe evolved and search for key ingredients for life in our galaxy.', ""Agency experts will preview NASA's SPHEREx (Spectro-Photometer for the History of the Universe, Epoch of Reionization and Ices Explorer) mission, which will help scientists better understand the structure of the universe, how galaxies form and evolve, and the origins and abundance of water. Launch is targeted for no earlier than Thursday, Feb. 27."", ""The news conference will be hosted at the agency's Jet Propulsion Laboratory in Southern California. Watch live on NASA+, as well as JPL's X and YouTube channels. Learn how to watch NASA content through a variety of platforms, including social media."", 'Laurie Leshin, director, NASA JPL, will provide opening remarks. Additional briefing participants include:']"
SPHEREx: Key Facts About NASA's Latest Telescope,https://www.miragenews.com/spherex-key-facts-about-nasas-latest-telescope-1400682/,"['5 min read', 'Shaped like a megaphone, the upcoming mission will map the entire sky in infrared light to answer big questions about the universe.', ""Expected to launch no earlier than Thursday, Feb. 27, from Vandenberg Space Force Base in California, NASA's SPHEREx space observatory will provide astronomers with a big-picture view of the cosmos like none before. Short for Spectro-Photometer for the History of the Universe, Epoch of Reionization and Ices Explorer, SPHEREx will map the entire celestial sky in 102 infrared colors, illuminating the origins of our universe, galaxies within it, and life's key ingredients in our own galaxy. Here are six things to know about the mission."", 'In the first billionth of a trillionth of a trillionth of a second after the big bang, the universe increased in size by a trillion-trillionfold. Called inflation, this nearly instantaneous event took place almost 14 billion years ago, and its effects can be found today in the large-scale distribution of matter in the universe. By mapping the distribution of more than 450 million galaxies, SPHEREx will help scientists improve our understanding of the physics behind this extreme cosmic event.', ""Scientists have tried to estimate the total light output from all galaxies throughout cosmic history by observing individual galaxies and extrapolating to the trillions of galaxies in the universe. The SPHEREx space telescope will take a different approach and measure the total glow from all galaxies, including galaxies too small, too diffuse, or too distant for other telescopes to easily detect. Combining the measurement of this overall glow with other telescopes' studies of individual galaxies will give scientists a more complete picture of all the major sources of light in the universe."", ""Life as we know it wouldn't exist without basic ingredients such as water and carbon dioxide. The SPHEREx observatory is designed to find these molecules frozen in interstellar clouds of gas and dust, where stars and planets form. The mission will pinpoint the location and abundance of these icy compounds in our galaxy, giving researchers a better sense of their availability in the raw materials for newly forming planets."", ""Space telescopes like NASA's Hubble and Webb have zoomed in on many corners of the universe to show us planets, stars, and galaxies in high resolution. But some questions - like how much light do all the galaxies in the universe collectively emit? - can be answered only by looking at the big picture. To that end, the SPHEREx observatory will provide maps that encompass the entire sky. Objects of scientific interest identified by SPHEREx can then be studied in more detail by targeted telescopes like Hubble and Webb."", 'The SPHEREx observatory ""sees"" infrared light. Undetectable to the human eye, this range of wavelengths is ideal for studying stars and galaxies. Using a technique called spectroscopy, the telescope can split the light into its component colors (individual wavelengths), like a prism creates a rainbow from sunlight, in order to measure the distance to cosmic objects and learn about their composition. With SPHEREx\'s spectroscopic map in hand, scientists will be able to detect evidence of chemical compounds, like water ice, in our galaxy. They\'ll not only measure the total amount of light emitted by galaxies in our universe, but also discern how bright that total glow was at different points in cosmic history. And they\'ll chart the 3D locations of hundreds of millions of galaxies to study how inflation influenced the large-scale structure of the universe today.', ""The mission's infrared telescope and detectors need to operate at around minus 350 degrees Fahrenheit (about minus 210 degrees Celsius). This is partly to prevent them from generating their own infrared glow, which might overwhelm the faint light from cosmic sources. To keep things cold while also simplifying the spacecraft's design and operational needs, SPHEREx relies on an entirely passive cooling system - no electricity or coolants are used during normal operations. Key to making this feat possible are three cone-shaped photon shields that protect the telescope from the heat of Earth and the Sun, as well as a mirrored structure beneath the shields to direct heat from the instrument out into space. Those photon shields give the spacecraft its distinctive outline."", ""SPHEREx is managed by NASA's Jet Propulsion Laboratory for the agency's Astrophysics Division within the Science Mission Directorate at NASA Headquarters in Washington. BAE Systems (formerly Ball Aerospace) built the telescope and the spacecraft bus. The science analysis of the SPHEREx data will be conducted by a team of scientists located at 10 institutions in the U.S., two in South Korea, and one in Taiwan. Data will be processed and archived at IPAC at Caltech, which manages JPL for NASA. The mission principal investigator is based at Caltech with a joint JPL appointment. The SPHEREx dataset will be publicly available at the NASA/IPAC Infrared Science Archive.""]"
WATCH: NFL commissioner Roger Goodell Super Bowl press conference on FOX54+,https://www.rocketcitynow.com/article/tech/science/aerospace/watch-president-trump-post-crash-news-conference-fox54/525-25737bdb-4f1a-400b-a85c-c5a108dccf07,"['HUNTSVILLE, Ala. — WATCH: NFL commissioner Roger Goodell Super Bowl press conference on FOX54+', 'How to get FOX54+:', 'Did you know there are more ways to enjoy FOX54 News, sports, weather, and more?', ""Here's how to get started:"", '', '', '', '', '', '', '', '', '', 'IN OTHER NEWS']"
NASA video offers behind-the-scenes look at upcoming SPHEREx mission,https://www.digitaltrends.com/space/nasa-behind-the-scenes-spherex-mission/,"['Excitement is building for next month’s launch of NASA’s SPHEREx mission, which will survey the sky in optical and near-infrared light from low-Earth orbit.', 'NASA has just released a video (below) offering a behind-the-scenes look at the mission, with the team members revealing some of the rigorous testing processes that have been necessary to get the space telescope ready for launch.', 'Short for “Spectro-Photometer for the History of the Universe, Epoch of Reionization and Ices Explorer,” SPHEREx will “look back int time” to see what happened in the first moments after the big bang. A powerful space telescope is able to do this because light from distant celestial objects takes millions — or billions — of years to reach Earth, allowing us to observe these objects as they appeared in the distant past when that light first began its journey.', 'The mission will also seek to understand how galaxies have evolved throughout history, and search for water and other basic ingredients for life.', 'The SPHEREx comprises two main sections — the bottom half is the spacecraft with the onboard computer, telecom system, solar array, and other parts, while the top half is the payload, which includes the BAE Systems-built telescope and also the cones that act as thermal shields to keep the observatory cool.', '“The SPHEREx telescope and the detectors are required to be very temperature-stable during their observations in order to collect that science data, and they lend this very distinctive structure to a spacecraft, one that I haven’t seen before in my career,” said Brian Pramann, SPHEREx program manager at BAE Systems.', 'The video also features footage from a thermal vacuum chamber — the one at BAE is called Titan.', '“It’s a special chamber where we can lock in the spacecraft, pull out the atmosphere, and mimic the vacuum of space,” explained Farah Alibay, a system engineer at NASA’s Jet Propulsion Laboratory, which is overseeing the two-year mission. “It also can mimic the hot and the cold of space. So if you can imagine when SPHEREx is orbiting Earth, it’s going to see the sun but also eclipses, so it gets really hot and really cold, and we can mimic all of that in that special chamber.”', 'Watch the video to learn more about four other vital tests that SPHEREx has to undergo ahead of launch.', 'Regarding the upcoming mission, Alibay said she’s “most looking forward to is those first few images that we’re going to get from SPHEREx once it’s on orbit. Whenever you see those beautiful images of space, it makes all of the pain and the long days really worth it.”', 'As for Pramann, he’s hoping for “a successful mission with data products that the science community can use to advance our understanding of the world and the universe that we live in,” adding, “Being able to see basically back in time, it’s cool. It’s like time travel, right?”', 'NASA is targeting February 27 for the launch of the SPHEREx space telescope, which will lift off aboard a SpaceX Falcon 9 rocket from Vandenberg Space Force Base in California.', 'NASA has updated an FAQ page on its website with the latest information on the state of Boeing Space’s beleaguered Starliner mission.', 'With so much speculation surrounding the state of the spacecraft, the page offers a definitive guide on where the mission is at right now.', ""Lunar scientists were shocked and dismayed last month when NASA announced that it was canceling work on its moon rover, VIPER. The Volatiles Investigating Polar Exploration Rover was intended to search the moon's south pole for evidence of water there, but NASA said that it had to ax the project due to increasing costs."", 'This week, an open letter to Congress called the cancellation of the mission ""unprecedented and indefensible,"" and questioned NASA\'s assertion that the cancellation of the mission would not affect plans to send humans to the moon. Scientists argued that the mission was fundamental to understanding the presence of water on the moon, which is a key resource for human exploration, as well as an issue of scientific interest.', 'NASA has announced that it will delay the targeted launch date of SpaceX’s Crew-9 mission to the International Space Station (ISS) while it continues to work on resolving the situation with the troubled Starliner spacecraft.', ""The Starliner mission was only supposed to last about 10 days, but has been docked at the ISS since early June. An issue with some of the spacecraft's thrusters has prompted NASA engineers to carry out investigations to determine if the vehicle is safe to fly home with its two crew members on board."", 'Upgrade your lifestyle\nDigital Trends helps readers keep tabs on the fast-paced world of tech with all the latest news, fun product reviews, insightful editorials, and one-of-a-kind sneak peeks.', '', '', '', '', '', '', '', '']"
NASA video offers behind-the-scenes look at upcoming SPHEREx mission,https://www.bundle.app/en/technology/nasa-video-offers-behind-the-scenes-look-at-upcoming-spherex-mission-ef22a89c-fecb-4059-90ad-0e77f0b74110,"['', '', '', '', '', '', '', '', '', 'Excitement is building for next month’s launch of NASA’s SPHEREx mission, which will survey the sky in optical and near-infrared light from low-Earth orbit.', 'NASA has just released a video (below) offering a behind-the-scenes look at the mission, with the team members revealing some of the rigorous testing processes that have been necessary to get the space telescope ready for launch.', 'Spacecraft Makers: SPHEREx and the Intense Tests That Prepared It for Space', 'Short for “Spectro-Photometer for the History of the Universe, Epoch of Reionization and Ices Explorer,” SPHEREx will “look back int time” to see what happened in the first moments after the big bang. A powerful space telescope is able to do this because light from distant celestial objects takes millions — or billions — of years to reach Earth, allowing us to observe these objects as they appeared in the distant past when that light first began its journey.', 'The mission will also seek to understand how galaxies have evolved throughout history, and search for water and other basic ingredients for life.', 'Please enable Javascript to view this content', 'The SPHEREx comprises two main sections — the bottom half is the spacecraft with the onboard computer, telecom system, solar array, and other parts, while the top half is the payload, which includes the BAE Systems-built telescope and also the cones that act as thermal shields to keep the observatory cool.', '“The SPHEREx telescope and the detectors are required to be very temperature-stable during their observations in order to collect that science data, and they lend this very distinctive structure to a spacecraft, one that I haven’t seen before in my career,” said Brian Pramann, SPHEREx program manager at BAE Systems.', 'The video also features footage from a thermal vacuum chamber — the one at BAE is called Titan.', '“It’s a special chamber where we can lock in the spacecraft, pull out the atmosphere, and mimic the vacuum of space,” explained Farah Alibay, a system engineer at NASA’s Jet Propulsion Laboratory, which is overseeing the two-year mission. “It also can mimic the hot and the cold of space. So if you can imagine when SPHEREx is orbiting Earth, it’s going to see the sun but also eclipses, so it gets really hot and really cold, and we can mimic all of that in that special chamber.”', 'Watch the video to learn more about four other vital tests that SPHEREx has to undergo ahead of launch.', 'Regarding the upcoming mission, Alibay said she’s “most looking forward to is those first few images that we’re going to get from SPHEREx once it’s on orbit. Whenever you see those beautiful images of space, it makes all of the pain and the long days really worth it.”', 'As for Pramann, he’s hoping for “a successful mission with data products that the science community can use to advance our understanding of the world and the universe that we live in,” adding, “Being able to see basically back in time, it’s cool. It’s like time travel, right?”', 'NASA is targeting February 27 for the launch of the SPHEREx space telescope, which will lift off aboard a SpaceX Falcon 9 rocket from Vandenberg Space Force Base in California.', '', '', 'NASA has updated an FAQ page on its website with the latest information on the state of Boeing Space’s beleaguered Starliner mission.', 'With so much speculation surrounding the state of the spacecraft, the page offers a definitive guide on where the mission is at right now.', ""Lunar scientists were shocked and dismayed last month when NASA announced that it was canceling work on its moon rover, VIPER. The Volatiles Investigating Polar Exploration Rover was intended to search the moon's south pole for evidence of water there, but NASA said that it had to ax the project due to increasing costs."", 'This week, an open letter to Congress called the cancellation of the mission ""unprecedented and indefensible,"" and questioned NASA\'s assertion that the cancellation of the mission would not affect plans to send humans to the moon. Scientists argued that the mission was fundamental to understanding the presence of water on the moon, which is a key resource for human exploration, as well as an issue of scientific interest.', 'NASA has announced that it will delay the targeted launch date of SpaceX’s Crew-9 mission to the International Space Station (ISS) while it continues to work on resolving the situation with the troubled Starliner spacecraft.', ""The Starliner mission was only supposed to last about 10 days, but has been docked at the ISS since early June. An issue with some of the spacecraft's thrusters has prompted NASA engineers to carry out investigations to determine if the vehicle is safe to fly home with its two crew members on board."", 'Devamını oku : www.digitaltrends.com', '', '', '', '']"
‘NASA’s new champion’:  SPHEREx takes on James Webb and Hubble in the ultimate space showdown,https://www.businesstoday.in/visualstories/news/nasas-new-champion-spherex-takes-on-james-webb-and-hubble-in-the-ultimate-space-showdown-207289-05-02-2025,"['Produced by: Manoj Kumar', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
"SPHEREx Space Telescope to Map Cosmos in Infrared Light, Launching in February 2025",https://www.gadgets360.com/science/news/spherex-space-telescope-to-map-cosmos-in-infrared-light-launching-february-2025-7603351,"['Photo Credit: NASA / BAE Systum', 'The SPHEREx infrared space telescope launches next month to map the cosmos', 'A groundbreaking space telescope is set to launch next month to map the cosmos in infrared light. The SPHEREx mission, officially known as the Spectro-Photometer for the History of the Universe, Epoch of Reionization and Ices Explorer, has been designed to provide scientists with a comprehensive map of the sky using spectroscopy. This approach will allow researchers to analyse the composition and distances of millions of galaxies and stars. The mission, expected to last two years, will collect data on more than 450 million galaxies and over 100 million stars in the Milky Way.', ""Key questions about the universe's early moments, galaxy formation, and the presence of water in planetary systems will be explored. The spacecraft is currently undergoing final preparations for its scheduled launch from Vandenberg Space Force Base in California aboard a SpaceX Falcon 9 rocket on February 27."", 'According to NASA, SPHEREx will survey the entire sky in 102 wavelengths of infrared light, a capability that will offer insights into the earliest stages of the universe. The mission will help researchers examine conditions just after the Big Bang and track the evolution of galaxies. Data collected will also contribute to understanding how water and other essential elements formed in planetary systems.', ""Reports indicate that extensive testing of the SPHEREx spacecraft has been conducted at BAE Systems in Boulder, Colorado. The observatory has been placed in the Titan thermal vacuum chamber to simulate extreme temperatures it will experience in orbit. In a statement to NASA, Farah Alibay, systems engineer at the Jet Propulsion Laboratory, explained that these tests are critical for ensuring the telescope's performance in space."", 'The spacecraft comprises two primary sections: the scientific instruments and the support systems. A telescope developed by BAE Systems forms the core of its science equipment, while the spacecraft section houses the onboard computer, communication systems, and solar arrays. Three metallic photon shields, arranged in concentric cones, have been incorporated to regulate temperature and protect the telescope from excess heat.', ""In a statement, Brian Pramann, program manager for the project, expressed optimism about the mission's impact, stating that the data collected could transform the scientific community's understanding of cosmic history. The first images captured by SPHEREx are expected to provide significant insights into the universe's past, offering researchers a glimpse of celestial objects as they appeared billions of years ago."", '', ' ', ""For the latest tech news and reviews, follow Gadgets 360 on X, Facebook, WhatsApp, Threads and Google News. For the latest videos on gadgets and tech, subscribe to our YouTube channel. If you want to know everything about top influencers, follow our in-house Who'sThat360 on Instagram and YouTube."", 'ADVERTISEMENT', '01:29', '01:31', '04:00', '17:18', '01:20']"
"Nasa to launch advanced space telescope, potentially surpassing JWST",https://www.thenews.com.pk/latest/1278768-nasa-to-launch-advanced-space-telescope-potentially-surpassing-jwst,"[""An eggshell white, conical probe named SPHEREx, which stands for Spectro-Photometer for the History of the Universe, Epoch of Reionisation and Ices Explorer will enter Nasa's space telescope epic in February if everything goes as per the plan."", '""Taking a snapshot with JWST is like taking a picture of a person,"" Shawn Domagal-Goldman, who is the acting director of the Astrophysics Division at Nasa Headquarters, told reporters earlier, reported Space.com.', 'He said: ""What SPHEREx and other survey missions can do is almost like going into panorama mode, when you want to catch a big group of people and the things standing behind or around them.""', ""Aboard a SpaceX Falcon 9 rocket, launch is presently scheduled for no earlier than February 27. Moreover, SPHEREx won't be the only payload."", ""SPHEREx will share its ride with the agency's PUNCH (Polarimeter to Unify the Corona and Heliosphere) mission, a constellation of four little satellites meant to study the Sun, as part of Nasa’s Launch Services Programme, which connects space missions with appropriate commercial launch vehicles."", 'At Vandenberg Space Force Base in Central California, the duo will lift off from Launch Complex 4E.', 'SPHEREx will map the universe while detecting two kinds of cosmic light: optical and infrared over two years unless Nasa decides to extend the mission.', ""Report comes after China's DeepSeek launched powerful new chatbot developed at lower cost than its US rivals"", 'New update restores correct functionality ensuring that chat bar always appears in proper position', ""It's impossible to stop model distillation when you have open-source models like Mistral, Llama, says Padval"", ""DeepSeek's Jan 10 and Jan 20 releases have shocked Silicon Valley and caused tech shares to plunge"", 'Expert advises against putting anything sensitive or personal or private on chatbots', ""Technical problems prompted Nasa to change plans of astronauts Butch Wilmore, Suni Williams' return"", 'Copyright © 2025. The News International, All Rights Reserved | Contact Us | Authors']"
No title found,https://www.msn.com/en-gb/news/techandscience/nasa-s-new-spherex-space-telescope-to-launch-in-february-it-can-do-what-the-jwst-can-t/ar-AA1ycUlm,"['Use precise geolocation data and actively scan device characteristics for identification. This is done to store and access information on a device and to provide personalised ads and content, ad and content measurement, audience insights and product development.\nList of Partners (vendors)', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
