Title,Link,Paragraphs
Stocks recover but tariff uncertainty lingers over market,https://www.communitynewspapergroup.com/news/nation/stocks-recover-but-us-tariff-threats-keep-gains-in-check/article_68fa19b5-aa18-5cc1-8dd1-eec11fab9e01.html,"[""The peso rallied on news that Mexico's President Claudia Sheinbaum had struck a deal with President Donald Trump hours before US tariffs kicked in"", 'Stock markets managed to push higher on Tuesday but investors braced for volatility as President Donald Trump pressed on with tariffs against China after delaying duties on Mexican and Canadian imports.', ""Beijing said it was imposing levies on imports of US energy, vehicles and equipment after Trump's 10 percent tariffs came into effect."", 'But Art Hogan of B. Riley Wealth said markets were taking a wait and see view of Trump\'s trade policy given the pullback on Mexico and Canada, while regarding earnings as ""a positive tailwind.', 'All three US indices finished higher after a sluggish start.', ""The hesitant trading came after heavy selling Monday following Trump's weekend announcement of the tariffs, before later offering a reprieve for the United States' closest neighbors."", 'Investors also tracked mixed earnings from major companies -- including alcoholic drinks giant Diageo, which scrapped a key performance target as it predicted sales of tequila and Canadian whisky in the key US market would be hit by the tariffs.', 'In the United States, PepsiCo slumped after it reported flat quarterly sales while the soda and snacks giant worked to address ""subdued"" demand in North America and faced ""business disruptions due to geopolitical tensions in certain international markets.""', 'But Palantir Technologies piled on more than 20 percent after reporting a 36 percent increase in revenues based on artificial intelligence growth as its CEO described Palantir as a ""software juggernaut.""', 'Indexes from Japan to New York were sent tumbling Monday after news at the weekend that Trump had signed off 25 percent duties against Mexico and Canada, fanning concerns for the stuttering global economy.', 'Hours before the tariffs were due to kick in, Trump said he would postpone the measures until March.', '""A risk is that this is the beginning of a tit-for-tat trade war, which could result in lower GDP growth everywhere, higher US inflation, a stronger dollar and upside pressure on US interest rates,"" said Stephen Dover, chief market strategist and head of Franklin Templeton Institute.', '""The uncertainty surrounding the permanence of these tariffs makes it challenging for companies to make informed capital investment decisions,"" he added.', 'Trump has warned that the European Union would be next in the firing line and has not ruled out tariffs against Britain.', ""The volatile start to February on markets follows their roller-coaster ride last week after China's DeepSeek unveiled a cheaper artificial intelligence model rivalling those of US tech giants, sparking questions over the vast sums invested in the sector in recent years."", '""One thing we can say for sure. Markets are going to remain subject to massive headline risk in coming hours... days... and years,"" forecast Ray Attrill, foreign currency strategist at National Australia Bank.', 'New York - Dow: UP 0.3 percent at 44,556.04 (close)', 'New York - S&P 500: UP 0.5 percent at 6,037.88 (close)', 'New York - Nasdaq: UP 1.4 percent at 19,654.02 (close)', 'London - FTSE 100: DOWN 0.2 percent at 8,570.77 (close)', 'Paris - CAC 40: UP 0.7 percent at 7,906.40 (close)', 'Frankfurt - DAX: UP 0.4 percent at 21,505.70 (close)', 'Tokyo - Nikkei 225: UP 0.7 percent at 38,798.37 (close)', 'Hong Kong - Hang Seng Index: UP 2.8 percent at 20,789.96 (close)', 'Shanghai - Composite: Closed for a holiday', 'Euro/dollar: UP at $1.0383 from $1.0344 on Monday', 'Pound/dollar: UP at $1.2480 from $1.2450', 'Dollar/yen: DOWN at 154.32 yen from 154.73 yen', 'Euro/pound: UP at 83.16 pence from 83.08 pence', 'West Texas Intermediate: DOWN 0.6 percent at $72.70 per barrel', 'Brent North Sea Crude: UP 0.3 percent at $76.20 per barrel', 'bur-jmb/dw', 'Originally published on doc.afp.com, part of the BLOX Digital Content Exchange.', '']"
No title found,https://www.wsj.com/livecoverage/stock-market-today-dow-sp500-nasdaq-live-02-05-2025/card/heard-on-the-street-tuesday-recap-slow-boil-6MxBR23FBOG3h915yomd,[]
Stock Futures Drop. Market Awaits Trump-Xi Talks Amid China-U.S. Tariffs Standoff.,https://www.yahoo.com/news/m/8c269d71-792a-35e4-a7cb-3e2b39134838/stock-futures-drop-market.html,"['', '', '', '', '', 'U.S. stock futures were falling early Wednesday. The market is watching U.S.-China developments following the imposition of mutual tariffs between the world’s two largest economies. Dow Jones Industrial Average futures were falling 71 points, or 0.']"
S&P 500,https://www.marketscreener.com/quote/index/S-P-500-4985/news/S-P-500-gains-on-energy-boost-Trump-Xi-talks-in-focus-48954083/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
"Nasdaq 100: Tech Stocks Surge as Palantir Soars 26%, Apple Faces Tariff Risks",https://www.fxempire.com/forecasts/article/nasdaq-100-tech-stocks-surge-as-palantir-soars-26-apple-faces-tariff-risks-1495378,"['PLTR', 'AAPL', 'PFE', 'The Nasdaq Composite climbed 1% on Tuesday, while the S&P 500 advanced 0.5%, supported by a strong rally in Palantir. Wall Street attempted to stabilize following the latest trade developments, with investors closely watching the impact of tariffs on major tech firms.', 'The technology sector led gains, rising 1.31%, driven by Palantir’s surge. Communication services also saw a strong 1.08% advance. Energy stocks gained 1.98% as oil prices strengthened. Meanwhile, consumer staples and healthcare lagged, slipping 0.54% and 0.43%, respectively.', 'Palantir shares soared 26% after reporting fourth-quarter results that exceeded expectations. The company posted adjusted earnings of 14 cents per share, beating the 11-cent estimate, while revenue reached $828 million versus a projected $776 million. Strong guidance for the full year further fueled investor optimism.', 'Spotify also contributed to the tech rally, jumping 8% on faster-than-expected user growth. The streaming giant reported 675 million monthly active users, surpassing estimates of 664.3 million.', 'Morgan Stanley warned that Apple may be forced to raise iPhone prices if trade tensions with China persist. The firm estimates a 3.5% earnings-per-share headwind from the 10% tariff imposed on Chinese imports. While Apple could shift production to India, its current capacity there remains insufficient to offset supply chain disruptions. A tariff exemption from the U.S. government is a possibility, but if that fails, Apple may need to implement a modest 3% price hike to absorb costs.', 'Pfizer gained 1.8% after delivering better-than-expected earnings of 63 cents per share on $17.76 billion in revenue. However, PepsiCo dropped 2% as revenue came in slightly below estimates, marking the fifth consecutive quarter of declining North American demand.', 'Merck saw an 8% premarket decline after issuing full-year guidance that missed expectations. The pharmaceutical company forecasted earnings of $8.88 to $9.03 per share, while analysts had anticipated $9.13.', 'Elsewhere, Estee Lauder tumbled 7% after projecting a steeper-than-expected 10% to 12% revenue decline for the next quarter. Meanwhile, Ferrari gained 4% following strong earnings, reporting a 21% year-over-year increase in net income.', 'Earnings will remain a key driver for market direction, with upcoming reports from major consumer and industrial companies likely to influence sentiment. Investors will also be watching for any policy updates related to tariffs, especially for Apple and other multinational tech firms. Sector rotation will continue to play a role as traders assess inflation data, interest rate expectations, and broader economic indicators to determine the market’s next move.', 'More Information in our Economic Calendar.', 'James Hyerczyk is a U.S. based seasoned technical analyst and educator with over 40 years of experience in market analysis and trading, specializing in chart patterns and price movement. He is the author of two books on technical analysis and has a background in both futures and stock markets.', 'Nasdaq 100 Slides as China’s Apple Probe and Google’s Earnings Miss Shake Market Sentiment', 'Gold (XAU) Silver (XAG) Daily Forecast: New Highs as Gold Hits $2,860, Silver Eyes $32.70—What’s Next?', 'Hang Seng Index: Markets React to China Tariffs as Services PMI Signals Weakness', 'Dax Index News: US Tariffs Weigh on DAX Forecast, PMI Data in Focus', 'US Dollar Forecast: DXY Drops as China Retaliates with New Tariffs – GBP/USD and EUR/USD Outlook', '', '']"
"S&P 500, Nasdaq close higher as traders look past Trump tariff shake-up: Live updates",https://www.cnbc.com/2025/02/03/stock-market-today-live-updates.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'The Nasdaq Composite\nand S&P 500\nmoved higher on Tuesday due to a strong gain in Palantir\n, as Wall Street sought stable footing following the latest developments on the global trade front.', 'The tech-heavy index jumped 1.35% to 19,654.02, while the S&P 500 rose 0.72% to 6,037.88. The Dow Jones Industrial Average\nclimbed 134.13 points, or 0.3%, to 44,556.04.', 'Palantir shares popped about 24% on fourth-quarter results that beat analysts’ expectations and had hit a fresh record high. Other Big Tech names such as Nvidia\nwere moving in sympathy with Palantir’s climb. The chip giant advanced 1.7% during the session.', 'The Chinese government slapped tariffs of up to 15% on U.S. imports of coal and liquefied natural gas and 10% higher duties on crude oil, farm equipment and selected cars, effective Feb. 10.', 'The move comes after the U.S. agreed to pause more aggressive levies on Canada and Mexico. Canadian Prime Minister Justin Trudeau announced in a post on social media site X on Monday evening that President Donald Trump agreed to halt the implementation of tariffs against Canada for at least 30 days. Earlier on Monday, Mexican President Claudia Sheinbaum announced that duties on Mexico imports to the U.S. would also be halted for a month.', 'Stocks are coming off a volatile trading session, in which the major averages made a striking turnaround after an initial global sell-off. Ultimately, the major averages ended Monday well off their lows of the day, but they still booked losses. The 30-stock Dow slipped 0.3%, while the S&P 500\nfell 0.8%. The Nasdaq Composite\ndropped 1.2%.', 'Jay Hatfield of Infrastructure Capital Advisors thinks investors are “way too negative” on tariffs, noting that a strengthening dollar over the past few months could offset some of the effects. He has an S&P 500 year-end target of 7,000, which implies almost 17% upside from Monday’s close.', '“These are political tariffs, not economic tariffs, and so they’re not going to last,” the firm’s chief executive told CNBC. “What we do think, which is out of consensus, is that eventually we’re going to end up with 5% to 10% tariffs on most imported goods, and that is tolerable.”', 'That includes Europe, Hatfield said. On Sunday, Trump warned that he would impose tariffs on both the European Union and the U.K.', '“People [will] freak, and then they’ll realize, okay, well actually … we got revenue from that,” Hatfield continued. “So, we’re pretty hyper-bulled up.”', 'Stocks finished higher on the second trading day of February.', 'The broad market S&P 500\n rose 0.72% to end the session at 6,037.88, while the tech-heavy Nasdaq Composite\n jumped 1.35% to close at 19,654.02. The Dow Jones Industrial Average\n also gained 134.13 points, or 0.3%, settling at 44,556.04.', '— Sean Conlon', 'Some pullbacks in the market in the wake of President Trump’s tariffs could uncover opportunities for investors, according to Bank of America.', '“We see tariffs as yet another element of support for our view that 2025 is a year for buying stocks, not the S&P 500 index — which is crowded, expensive and has elevated concentration risk,” strategist Mark Cabana wrote to clients on Tuesday.', 'When it comes to the effect of tariffs on the S&P 500, Cabana estimates that 25% tariffs on Canada and Mexico as well as a 10% additional tariff on China would translate to a 2% hit to the broad market index’s earnings, while bilateral tariffs would result in earnings falling 8%.', '— Sean Conlon', 'There may be more market volatility in store, according to Megan Horneman of Verdence Capital Advisors.', '“I don’t think the volatility is behind us,” the chief investment officer said to CNBC. “We’re entering a new year. We’re in the third year of a bull market. Valuations are expensive. … You could even say valuations were pricing in perfection, and now they’re getting a dose of reality.”', 'Specifically, Horneman expects volatility to continue over the course of the first half of 2025.', '“We’re still trying to get our footing around what’s the inflation picture, what can the Fed do and how strong is the consumer,” she continued.', '— Sean Conlon', 'Twenty-two stocks in the S&P 500\ntraded at new 52-week highs during Tuesday’s trading session.', 'Among those, 19 scored fresh all-time highs. Below are some stocks that hit this milestone:', 'Meanwhile, 14 stocks in the broad market index, including Archer-Daniels-Midland\nand Hershey\n, reached new 52-week lows. ADM was trading at lows not seen since November 2020, while Hershey was trading at lows not seen since March 2021.', '— Sean Conlon', 'Robert F. Kennedy Jr., the president’s pick for U.S. health secretary, cleared a key hurdle as a Senate panel voted to advance his nomination to a vote by the full chamber, where he is likely to be confirmed.', 'Kennedy is known for being a vaccine skeptic and a critic of ultraprocessed food. Shares of vaccine makers fell in reaction to the news. Moderna\nshares fell nearly 6%, while BioNTech\nand Pfizer\neach fell about 2%. Novavax\nstock was down about 1%. Meanwhile, other biotech and pharma stocks were higher, with the SPDR S&P Biotech ETF (XBI)\nup nearly 1%.', 'Packaged food companies also were trading lower on Tuesday, with Kraft Heinz\n, Mondelez\nand Hershey\nall down more than 2%. General Mills\nand J.M. Smucker\nslipped nearly 2%.', 'Evercore analyst Sarah Bianchi said food and vaccines are the areas where Kennedy is likely to have the most effect and where she will be focusing the most attention.', '“On food, RFK Jr.’s most immediate opportunity for impact will come in the 2025 update to the Dietary Guidelines for Americans, which is used to guide spending on a host of federal food programs from SNAP to Women, Infants, and Children (WIC) to school lunches,” she wrote in a research note.', '— Christina Cheddar Berk', 'Palantir\n’s big day is pushing another leveraged ETF into the spotlight.', 'The GraniteShares 2x Long PLTR Daily ETF (PTIR) was up 41% in the afternoon on Tuesday, living up to its billing as a way to amplify the daily returns of Palantir’s stock.', 'The fund has already notched nearly 1.5 million shares of volume for the day, putting it within striking distance of its all-time high, according to FactSet.', 'Direxion’s Daily PLTR Bull 2x Shares (PLTU), which is smaller than PTIR, was also up more than 40% and has already broken is record for daily shares traded.', 'The two Palantir leveraged-long funds are less than a year old, and entered the day with less than $400 million in combined assets, according to FactSet. Leveraged funds tracking names such as Tesla, Nvidia and MicroStrategy have seen periods of high trader interest over the past few years.', '— Jesse Pound', 'These are the stocks moving the most in midday trading:', 'Read the full list of stocks moving here.', '— Lisa Kailai Han', 'Private prison stocks GEO Group\nand CoreCivic\npulled back 8% and 4%, respectively, on Tuesday, after El Salvador President Nayib Bukele offered to house convicted criminals deported by the U.S.', 'Stock in Geo Group and CoreCivic soared after President Trump’s election in November, due in large part to his appointment of Tom Homan as his “border czar.”', '— Brian Evans, Adrian van Hauwermeiren', 'Two academic economists are joining the Council of Economic Advisors, the White House announced Tuesday.', 'The new members are Pierre Yared, a professor of international business at Columbia Business School, and Kim Ruhl, a professor of economics at the University of Wisconsin-Madison.', 'Yared’s work includes research on central banks and fiscal policy, while Ruhl has done extensive research on international trade.', 'Ruhl and Yared would work with Trump’s nominee for CEA chair, Stephen Miran, who comes from the Manhattan Institute.', '— Jesse Pound', 'President Trump’s recent tariffs deals could mean that broad-based tariffs have little chance of being imposed until the end of 2025, according to Wolfe Research.', '“The market reaction is benign probably because we avoided the worst-case scenario for now — a trade war with Canada and Mexico as well,” chief economist Stephanie Roth wrote in a Tuesday note. “Although at times it seemed convincing that tariffs might be temporarily applied to those countries, we continue to believe broad-based tariffs are unlikely until year-end, when tariff revenue is needed to extend the Tax Cuts and Jobs Act (TCJA).”', 'While Roth said there might still be noise over the next month about whether Trump will actually impose tariffs on Canada and Mexico as the delayed deadlines near, she added that she doesn’t expect that Canada and Mexico will “bear the brunt” of any potential trade war and noted that Canada “has low numbers of border encounters and fentanyl seizures to begin with.”', 'For China, the chief economist said Trump’s tariffs on that country are part of his “longer-term plan to ratchet up tariffs on them” and could be upheld.', '— Sean Conlon', 'The iShares MSCI China ETF (MCHI)\nand the iShares China Large-Cap ETF (FXI)\neach advanced more than 2% in midday trading, as traders assess trade tensions between the U.S. and China.', 'The Chinese government hit the U.S. with additional tariffs of 15% on imports of coal and liquefied natural gas, starting Feb. 10, as well as a 10% higher levy on crude oil, farm equipment and select cars.', 'The move came soon after the U.S. tariffs on Chinese goods took effect.', '— Sarah Min', 'Stocks were relatively unchanged on Tuesday.', 'The S&P 500\n traded just around the flatline, while the Nasdaq Composite\nrose 0.1%. The Dow Jones Industrial Average fell 55 points, or 0.1%.', '— Sean Conlon', 'Apple\nmay be forced to raise iPhone prices if a trade war with China drags on, but that will be “the path of last resort,” Morgan Stanley said in a note Tuesday.', 'The tech giant hasn’t taken any known actions to mitigate the 10% tariff on goods from China, which went into effect Tuesday, analyst Erik Woodring pointed out. Based on estimates from the firm’s supply chain colleagues, the tariff could equate to 3.5% headwinds on earnings per share.', 'The tech giant could use its smaller production base in India to skirt levy, he noted. However, India’s plant, which accounts for 13% of iPhone production, doesn’t have the ability to support the 67 million iPhone Apple chips to the U.S. in the event that the tariffs have longevity, he said.', 'It is also highly likely that President Trump gives Apple some form of product exemption, which he did during his first administration, Woodring said.', '“If both proved unsuccessful, we estimate Apple could raise Product prices by just ~3% to offset the 10% tariff, which amortized over 24 months amounts to an extra $1 per month,” he said.', '— Michelle Fox', 'Check out the companies making headlines before the bell:', 'The full list can be found here.', '— Hakyung Kim', 'Stephen Suttmeier, technical research strategist at Bank of America, cautioned that February could be a rocky month for stocks if historical patterns hold.', '“The S&P 500 (SPX) can struggle in February, which is the second weakest month of the year after September. Data back to 1928 show the SPX up 53% of the time in February on an average return of -0.09%. February in Presidential Cycle Year 1 shows weaker returns with the SPX up 46% of the time on an average return of -1.66%,” Suttmeier wrote in a note to clients.', 'However, seasonality does tend to improve as Wall Street gets into spring and summer, Suttmeier said.', '— Jesse Pound', 'Shares of General Motors\nand Ford Motor\nrose in the premarket Tuesday, up more than 1% each after President Donald Trump paused tariffs on Canada imports for 30 days following a similar move for Mexico.', 'The two automakers were among the names biggest hit Monday — following news over the weekend that Trump is hitting both Mexico and Canada with 25% tariffs — as they each have significant manufacturing operations in North America, especially in Mexico. ', 'On Monday, General Motors closed down 3.2%. Ford Motor fell 1.9%. ', '— Sarah Min', 'Shares of Palantir\njumped nearly 22% in the premarket Tuesday, crossing the $100 mark. The stock was last at $102.07.', 'The move comes on the heels of the company reporting better-than-expected earnings and revenue for the fourth quarter. Palantir posted adjusted earnings of 14 cents per share on revenue of $828 million, above the consensus estimate of 11 cents per share and $776 million in revenue, according to LSEG.', '— Sean Conlon', 'U.S.-listed shares of Ferrari\nwere up 3% after the luxury automaker reported strong earnings growth for 2024.', 'The company earned 1.53 billion euros for the full year, marking a 21% year-on-year increase from 2023. Shipments for 2024 totaled 3,325, an uptick from 3,245 in the prior year.', '— Fred Imbert', 'Merck\nshares were down 7% in the premarket after the pharmaceutical giant issued full-year guidance that fell short of analysts’ expectations.', 'The company sees 2025 earnings per share coming in a range between $8.88 and $9.03. Analysts polled by FactSet expected a forecast around $9.13 per share. Merck’s revenue expectations of $64.1 billion to $65.6 billion was also below what analysts anticipated.', '— Fred Imbert', 'Asia-Pacific markets rose Tuesday after Donald Trump paused tariffs on Mexico for a month, while Canada also said the U.S. president had put on hold proposed tariffs on its exports.', 'Hong Kong’s Hang Seng index was up 2.83% in its last hour of trade as China slapped tariffs on U.S. imports, in retaliation for the U.S. duties on its exports. Chinese markets remain closed for the Lunar New Year holiday.', 'Japan’s benchmark Nikkei 225\nended 0.72% higher at 38,798.37, while the broader Topix index advanced 0.65% to 2,738.02.', 'South Korea’s Kospi rose 1.13% to end the day at 2,481.69, while the small-cap Kosdaq gained 2.29% to close at 719.92.', 'Australia’s S&P/ASX 200\nclosed flat at 8,374, erasing earlier gains.', 'India’s benchmark Nifty 50 was up 1.19%, while the BSE Sensex index rose 1.12% as of 1 p.m. local time.', '— Amala Balakrishner', 'The iShares MSCI Canada ETF (EWC)\njumped more than 2% in extended trading on Monday evening.', 'At one point, the exchange-traded fund was up nearly 2.9%. It has not gained more than 3% since Nov. 2, 2023.', 'The move on Monday came after President Donald Trump agreed to halt the implementation of 25% tariffs on Canada for at least 30 days. Canadian Prime Minister Justin Trudeau posted about the news on the levy on social media platform X.', 'This reprieve comes just hours after Trump and Mexico’s President Claudia Sheinbaum said there would be a one-month pause on a 25% levy on imports from Mexico. That news resulted in the stock market sharply curtailing its losses from earlier in the session.', '— Darla Mercado', 'Check out the companies making headlines after market close:', 'For the full list, read here.', '— Pia Singh', 'Stock futures tied to the major U.S. indexes jumped Monday night following the pause of U.S. tariffs against Canada.', 'Futures tied to the Dow Jones Industrial Average\nopened 238 points, or 0.5%, higher. S&P futures\nadded 0.7%, while Nasdaq 100 futures\ngained 0.8%.', '— Pia Singh', 'Got a confidential news tip? We want to hear from you.', 'Sign up for free newsletters and get more CNBC delivered to your inbox', 'Get this delivered to your inbox, and more info about our products and services.', '© 2025 CNBC LLC. All Rights Reserved. \nA Division of NBCUniversal', 'Data is a real-time snapshot *Data is delayed at least 15 minutes. Global Business and Financial News, Stock Quotes, and Market Data and Analysis.', 'Data also provided by', '', '', '', '', '', '', '', '']"
No title found,https://www.msn.com/en-us/money/markets/s-p-500-nasdaq-climb-on-strong-gains-from-palantir-pepsico-and-merck-shares-slip-while-ford-rises/ar-AA1ypHF4,[]
"Stock market today: Calm returns to Wall Street, and tech stocks lead US indexes higher",https://www.kob.com/news/business-money/stock-market-today-calm-returns-to-wall-street-and-us-indexes-make-only-modest-moves/,"['', 'NEW YORK (AP) — Calm returned to Wall Street Tuesday, and tech stocks led U.S. indexes higher following a strong profit report from Palantir Technologies, a darling benefiting from the artificial-intelligence boom.', 'The S&P 500 rose 0.7% a day after swinging sharply on worries that President Donald Trump’s tariffs could spark a trade war that would hurt economies around the world, including the United States.', 'The Dow Jones Industrial Average added 134 points, or 0.3%, and the Nasdaq composite climbed 1.4%.', 'Trump on Monday agreed to delay his taxes on U.S. imports of Canadian and Mexican products for a month, with the announcement on Canada coming after trading closed for the day. That bolstered Wall Street’s longstanding hopes that Trump’s tough talk on tariffs may be just that, talk. The hope is that Trump sees tariffs as a stick he can use in negotiations with trading partners rather than as a long-term policy.', 'That hope is built in part on traders’ belief that Trump would likely be turned off by the damage Wall Street would take if a worst-case, long-term trade war were to occur. Trump has pointed in the past to the stock market as a real-time measure of his performance.', 'Photo: ASSOCIATED PRESS/Eugene Hoshiko', 'But a trade war is still possible, and some analysts say more swings may be coming because Trump’s threats should be taken both seriously and literally.', '“Investors have suggested the equity market is the US administration’s scorecard and any policy changes that hurt risk assets will be quickly dialed back,” Bank of America strategists led by Mark Cabana wrote in a BofA Global Research report. “We advise caution.”', 'They say a big takeaway from all the tariff tumult is that the Trump administration is transactional, and “nothing is settled until it is final.”', 'Trump is pressing ahead with a 10% tax on U.S. companies importing things from China. And China retaliated on Tuesday by announcing its own tariffs on some U.S. products and an antitrust investigation into Google.', 'But the 15% tariff on U.S. coal and liquefied natural gas products, as well as a 10% tariff on crude oil, agricultural machinery and large-engine cars imported from the United States won’t take effect until Monday. That leaves time for negotiations between Trump and Chinese President Xi Jinping.', 'Some on Wall Street also see tariffs on China as separate from Trump’s moves against other trading partners. Trump may be more likely to keep tariffs on China for the longer term, as he did in his first term, because of a desire to separate the United States more from its geopolitical rival.', 'Outside of China, the result of all this tumult for Canada, Mexico, the European Union and other U.S. allies is more likely to be concessions and not tariffs, according to Thierry Wizman, a strategist at Macquarie.', 'The stock price of Google’s parent company, Alphabet, rose 2.5% even with China’s antitrust investigation. The company released its latest earnings report after trading ended for the day.', 'Elsewhere on Wall Street, stocks that had swung sharply a day before when worries were high about tariffs on Mexico and Canada were calmer.', 'Auto makers had dropped because so much of their production occurs in Mexico, for example. But General Motors rose 1.4%, and Ford Motor climbed 2.7%.', 'More attention was on earnings reports for U.S. companies, which likely would have been in the market’s spotlight if not for worries about a potential trade war.', 'Palantir Technologies jumped 24% and was one of the strongest forces lifting the S&P 500 after reporting a better profit for the latest quarter than analysts expected. The Denver company also issued forecasts for upcoming revenue that were ahead of analysts’ projections, as CEO Alexander Karp said his company is at the “center of the AI revolution.”', 'Pharmaceutical giant Merck tumbled 9.1% despite beating sales and profit forecasts for the latest quarter. It gave a forecast for upcoming revenue that fell short of analysts’ expectations, due partly to a pause in shipments of one of its top-selling products to China.', 'All told, the S&P 500 rose 43.31 points to 6,037.88. The Dow Jones Industrial Average added 134.13 to 44,556.04, and the Nasdaq composite gained 262.06 to 19,654.02.', 'In the bond market, Treasury yields eased after a report indicated the U.S. job market may be adding less upward pressure on inflation. U.S. employers advertised fewer job openings at the end of December than economists expected, suggesting a slowing but still healthy job market.', 'The yield on the 10-year Treasury fell to 4.51% from 4.56% late Monday. The two-year yield, which moves more closely with expectations for what the Federal Reserve will do with short-term interest rates, eased to 4.21% from 4.25%', 'In stock markets abroad, London’s FTSE 100 slipped 0.1%, but other big European indexes rose modestly.', 'In Asia, Hong Kong’s Hang Seng jumped 2.8%, and South Korea’s Kospi rose 1.1%.', '___', 'AP Writers Matt Ott and Zen Soo contributed.', '', 'Copyright 2025 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed without permission.', 'Any person with disabilities who needs help accessing the content of the FCC Public File may contact KOB via our online form\nor call 505-243-4411.', 'This website is not intended for users located within the European Economic Area.\n© 2025 KOB-TV, LLC\nA Hubbard Broadcasting Company', '', '']"
Please verify you are a human,https://www.investors.com/market-trend/stock-market-today/dow-jones-sp500-nasdaq-trump-tariff-palantir-stock-pltr/,"['Access to this page has been denied because we believe you are using automation tools to browse the website.', 'This may happen as a result of the following:', 'Please make sure that Javascript and cookies are enabled on your browser and that you are not blocking them from loading.', 'Reference ID: #371c784e-e3ac-11ef-a091-73995a80055a', 'Powered by PerimeterX , Inc.']"
US Market On Tuesday: Dow futures fall 100 points after China announces tariffs on US products,https://www.cnbctv18.com/market/us-markets-sell-off-dow-snp-500-nasdaq-trump-tariff-war-impact-canada-mexico-china-dollar-oil-crypto-gold-19551410.htm,"['Sostuvimos una buena conversación con el presidente Trump con mucho respeto a nuestra relación y la soberanía; llegamos a una serie de acuerdos:', '', 'News', 'Live TV', 'Market', 'Popular Categories', 'Calculators', 'Trending Now', ""Let's Connect with CNBCTV 18"", 'Network 18 Group :', '©TV18 Broadcast Limited. All rights reserved.']"
02-04-25 BUsiness Briefs,https://www.effinghamdailynews.com/news/02-04-25-business-briefs/article_33b01e2e-e33c-11ef-940a-17d9671fa887.html,"['', '', '', '', '', '', '', '', '', '', 'First Amendment: Congress shall make no law respecting an establishment of religion, or prohibiting the free exercise thereof; or abridging the freedom of speech, or of the press; or the right of the people peaceably to assemble, and to petition the Government for a redress of grievances.', '']"
