Title,Link,Paragraphs
Zacks Research Expects Reduced Earnings for Toyota Motor,https://www.marketbeat.com/instant-alerts/q3-eps-estimates-for-toyota-motor-cut-by-zacks-research-2025-01-29/,"[""Toyota Motor Co. (NYSE:TM - Free Report) - Equities researchers at Zacks Research reduced their Q3 2026 earnings per share (EPS) estimates for shares of Toyota Motor in a note issued to investors on Monday, January 27th. Zacks Research analyst R. Department now forecasts that the company will post earnings of $5.49 per share for the quarter, down from their previous estimate of $5.59. The consensus estimate for Toyota Motor's current full-year earnings is $19.76 per share. Zacks Research also issued estimates for Toyota Motor's Q4 2026 earnings at $4.97 EPS, FY2026 earnings at $21.87 EPS, Q2 2027 earnings at $5.45 EPS and Q3 2027 earnings at $5.82 EPS."", 'Separately, StockNews.com upgraded shares of Toyota Motor from a ""sell"" rating to a ""hold"" rating in a report on Tuesday, January 7th.', 'Read Our Latest Stock Report on Toyota Motor', 'NYSE:TM traded down $2.09 during mid-day trading on Wednesday, hitting $188.89. The stock had a trading volume of 420,213 shares, compared to its average volume of 366,945. Toyota Motor has a twelve month low of $159.04 and a twelve month high of $255.23. The stock has a 50-day simple moving average of $182.80 and a two-hundred day simple moving average of $180.68. The company has a current ratio of 1.23, a quick ratio of 1.07 and a debt-to-equity ratio of 0.61. The company has a market capitalization of $254.51 billion, a PE ratio of 8.97, a PEG ratio of 0.36 and a beta of 0.63.', ""Toyota Motor (NYSE:TM - Get Free Report) last released its earnings results on Wednesday, November 6th. The company reported $2.90 earnings per share (EPS) for the quarter, missing analysts' consensus estimates of $4.39 by ($1.49). Toyota Motor had a net margin of 9.17% and a return on equity of 12.02%. The company had revenue of $76.92 billion during the quarter, compared to analysts' expectations of $79.78 billion."", ""Institutional investors have recently added to or reduced their stakes in the business. Highline Wealth Partners LLC acquired a new stake in shares of Toyota Motor during the third quarter worth about $27,000. Jamison Private Wealth Management Inc. grew its stake in Toyota Motor by 300.0% during the 3rd quarter. Jamison Private Wealth Management Inc. now owns 168 shares of the company's stock worth $30,000 after buying an additional 126 shares during the last quarter. Modus Advisors LLC purchased a new stake in Toyota Motor in the fourth quarter valued at approximately $31,000. Trust Co. of Vermont boosted its holdings in shares of Toyota Motor by 113.3% in the fourth quarter. Trust Co. of Vermont now owns 160 shares of the company's stock valued at $31,000 after acquiring an additional 85 shares during the period. Finally, Grove Bank & Trust purchased a new position in shares of Toyota Motor during the third quarter worth approximately $32,000. Hedge funds and other institutional investors own 1.48% of the company's stock."", 'Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments.', '', ""Before you consider Toyota Motor, you'll want to hear this."", ""MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and Toyota Motor wasn't on the list."", 'While Toyota Motor currently has a ""Moderate Buy"" rating among analysts, top-rated analysts believe these five stocks are better buys.', 'VIEW THE FIVE STOCKS HERE', 'MarketBeat has just released its list of 20 stocks that Wall Street analysts hate. These companies may appear to have good fundamentals, but top analysts smell something seriously rotten. Are any of these companies lurking around your portfolio?', ""Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools."", 'FEATURED BY', '345 N Reid Place, Suite 620, Sioux Falls, SD 57103\ncontact@marketbeat.com\n(844) 978-6257', '© MarketBeat Media, LLC 2010-2025. All rights reserved.', ""© 2025   Fair market value prices are updated every minute and are provided by Polygon.io. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions. Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer."", '']"
"Toyota Motor posts nearly 28% drop in third-quarter operating profit, missing estimates",https://www.cnbc.com/2025/02/05/toyota-motor-posts-nearly-28percent-drop-in-third-quarter-operating-profit-missing-estimates.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Japan’s Toyota Motor\non Wednesday reported a second consecutive fall in quarterly profit, while announcing that it will set up a new company in China to make electric vehicles as it plays catch up with automakers focused on EVs. ', 'Here are Toyota’s results compared with estimates from analysts, compiled by LSEG.', 'The world’s largest automaker by sales volume saw a nearly 28% year-on-year drop in operating profit during the quarter ended December.', 'The results mark Toyota’s second consecutive year over year decline in operating profit after the company saw profit fall 20% year over year in the previous quarter.', 'Net income attributable to the company, however, jumped to 2.19 trillion yen from 1.36 trillion yen a year ago.', 'The automaker’s consolidated vehicle sales for its financial third-quarter dropped to 2.44 million from 2.55 million units a year ago.', 'Still, Toyota maintained its full-year dividend forecast at 90 yen, compared with a dividend payout of 75 yen a year earlier.', 'Toyota also raised its operating income forecast by 400 billion yen to 4.7 trillion yen for the financial year.', 'The company said it will establish a wholly-owned company for the development and production of Lexus BEVs and batteries in Shanghai, China. The new company is expected to start production in 2027.', 'Toyota shares rose over 1% in Tokyo on Wednesday.', 'The company saw its operating profit drop in the key North America region by 113.7 billion yen in the December quarter, year on year, while it declined by over 46 billion yen in Asia. ', 'Toyota has been slower than competitors at embracing fully battery-powered electric vehicles, and instead has focused on hybrids, according to local reports.', 'Got a confidential news tip? We want to hear from you.', 'Sign up for free newsletters and get more CNBC delivered to your inbox', 'Get this delivered to your inbox, and more info about our products and services.', '© 2025 CNBC LLC. All Rights Reserved. \nA Division of NBCUniversal', 'Data is a real-time snapshot *Data is delayed at least 15 minutes. Global Business and Financial News, Stock Quotes, and Market Data and Analysis.', 'Data also provided by']"
No title found,https://www.msn.com/en-gb/money/other/toyota-likely-to-post-second-straight-profit-drop-as-sales-growth-cools/ar-AA1ymnHg,"['Use precise geolocation data and actively scan device characteristics for identification. This is done to store and access information on a device and to provide personalised ads and content, ad and content measurement, audience insights and product development.\nList of Partners (vendors)', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
www.investing.com,https://www.investing.com/news/stock-market-news/macquarie-toyota-motor-has-better-quarters-ahead-3848401,['Verifying you are human. This may take a few seconds.']
"Toyota Raises Revenue, Profit Forecasts",https://www.nippon.com/en/news/yjj2025020500155/,"['', '', '', '', '', 'Tokyo, Feb. 5 (Jiji Press)--Toyota Motor Corp. on Wednesday raised its consolidated revenue and profit outlook for the year ending next month, citing firm vehicle sales and a weaker yen.', ""The Japanese automaker's vehicle production and sales are strong after the effects of output cuts caused by safety recalls and a testing scandal have all but disappeared."", 'The company boosted its net profit projection to 4.52 trillion yen from 3.57 trillion yen, its revenue forecast to 47 trillion yen from 46 trillion yen, and its operating profit estimate to 4.7 trillion yen from 4.3 trillion yen.', 'The rosier earnings outlook reflects the effects of improvement efforts by production and sales workers, Chief Financial Officer Yoichi Miyazaki said, adding, ""We are on course to raise our earning power further.""', 'Labor costs and research and development expenses weighed down the operating profit projection by 895 billion yen compared with the previous year, while costs linked to higher materials prices and support to suppliers weighed down the projection by 315 billion yen.', '', '[Copyright The Jiji Press, Ltd.]', '', 'Jiji Press', '', '', '1', '', 'Avian Flu Spread in Japan Leads to Culling of 5 Million Birds in January', '', '', '2', 'Flu Cases Reach Record High in Japan', '3', 'Cherry Blossom Forecast 2025: Let It Bloom', '4', 'By the Numbers: A Day in the Life of a Japanese Elementary School Student', '5', 'Japan’s Top Events in Spring 2025', '6', 'Hoi An, Vietnam: Preserving Unique Streetscapes with Cooperation from Japan', '7', 'Tokyo Holds Steady at Third in Global City Ranking', '8', 'Cooking for One: Japanese Singles Tend to Prefer Ready-Made Options', '9', 'The Pleasures of Toyama: Japanese City Recommended by New York Times in 2025', '10', 'Heralding the Spring: A Japanese Plum Blossom Guide', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'economysocietyjiji pressenvironmentavian influenzaegglifestylehealthcultureinfluenza', 'Latest Stories\nNews Archive', 'About Us\u3000Copyright\u3000Policy\u3000Site Map\u3000Requirements\u3000Newsletter\u3000Contact']"
Zacks Research Increases Earnings Estimates for Toyota Motor,https://www.marketbeat.com/instant-alerts/toyota-motor-q1-eps-forecast-increased-by-zacks-research-2025-01-30/,"[""Toyota Motor Co. (NYSE:TM - Free Report) - Equities research analysts at Zacks Research raised their Q1 2027 earnings per share estimates for Toyota Motor in a report issued on Monday, January 27th. Zacks Research analyst R. Department now expects that the company will post earnings per share of $5.90 for the quarter, up from their previous estimate of $5.79. The consensus estimate for Toyota Motor's current full-year earnings is $19.76 per share. Zacks Research also issued estimates for Toyota Motor's FY2027 earnings at $22.57 EPS."", ""Toyota Motor (NYSE:TM - Get Free Report) last released its quarterly earnings data on Wednesday, November 6th. The company reported $2.90 earnings per share (EPS) for the quarter, missing the consensus estimate of $4.39 by ($1.49). The company had revenue of $76.92 billion during the quarter, compared to analysts' expectations of $79.78 billion. Toyota Motor had a net margin of 9.17% and a return on equity of 12.02%."", 'Separately, StockNews.com raised shares of Toyota Motor from a ""sell"" rating to a ""hold"" rating in a research report on Tuesday, January 7th.', 'Read Our Latest Research Report on Toyota Motor', ""Shares of NYSE TM traded down $4.99 during trading hours on Thursday, reaching $183.94. The stock had a trading volume of 343,393 shares, compared to its average volume of 404,881. The business's fifty day moving average price is $182.80 and its two-hundred day moving average price is $180.33. The firm has a market cap of $247.84 billion, a price-to-earnings ratio of 8.75, a P/E/G ratio of 0.36 and a beta of 0.63. Toyota Motor has a 52-week low of $159.04 and a 52-week high of $255.23. The company has a current ratio of 1.23, a quick ratio of 1.07 and a debt-to-equity ratio of 0.61."", ""A number of hedge funds have recently made changes to their positions in the stock. International Assets Investment Management LLC grew its stake in shares of Toyota Motor by 34,303.6% during the third quarter. International Assets Investment Management LLC now owns 417,660 shares of the company's stock worth $74,582,000 after acquiring an additional 416,446 shares during the last quarter. Mediolanum International Funds Ltd purchased a new position in Toyota Motor in the 3rd quarter worth $58,660,000. Fisher Asset Management LLC lifted its position in Toyota Motor by 2.4% during the 3rd quarter. Fisher Asset Management LLC now owns 6,762,449 shares of the company's stock worth $1,207,571,000 after acquiring an additional 160,720 shares during the period. World Investment Advisors LLC acquired a new position in shares of Toyota Motor in the third quarter valued at about $14,911,000. Finally, Rockefeller Capital Management L.P. raised its stake in shares of Toyota Motor by 373.5% in the third quarter. Rockefeller Capital Management L.P. now owns 55,599 shares of the company's stock worth $9,939,000 after purchasing an additional 43,857 shares during the last quarter. 1.48% of the stock is currently owned by hedge funds and other institutional investors."", 'Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments.', '', ""Before you consider Toyota Motor, you'll want to hear this."", ""MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and Toyota Motor wasn't on the list."", 'While Toyota Motor currently has a ""Moderate Buy"" rating among analysts, top-rated analysts believe these five stocks are better buys.', 'VIEW THE FIVE STOCKS HERE', ""Enter your email address and we'll send you MarketBeat's list of seven best retirement stocks and why they should be in your portfolio."", ""Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools."", 'FEATURED BY', '345 N Reid Place, Suite 620, Sioux Falls, SD 57103\ncontact@marketbeat.com\n(844) 978-6257', '© MarketBeat Media, LLC 2010-2025. All rights reserved.', ""© 2025   Fair market value prices are updated every minute and are provided by Polygon.io. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions. Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer."", '']"
Toyota Motor (TM) to Release Quarterly Earnings on Tuesday,https://www.marketbeat.com/instant-alerts/toyota-motor-tm-expected-to-announce-quarterly-earnings-on-tuesday-2025-01-28/,"['Toyota Motor (NYSE:TM - Get Free Report) is expected to be releasing its earnings data before the market opens on Tuesday, February 4th. Analysts expect the company to announce earnings of $4.36 per share and revenue of $11,934.39 billion for the quarter. Toyota Motor has set its FY 2025 guidance at 1.810-1.810 EPS.', ""Toyota Motor (NYSE:TM - Get Free Report) last issued its earnings results on Wednesday, November 6th. The company reported $2.90 earnings per share for the quarter, missing analysts' consensus estimates of $4.39 by ($1.49). Toyota Motor had a net margin of 9.17% and a return on equity of 12.02%. The firm had revenue of $76.92 billion for the quarter, compared to the consensus estimate of $79.78 billion. On average, analysts expect Toyota Motor to post $20 EPS for the current fiscal year and $22 EPS for the next fiscal year."", ""Shares of TM traded down $2.34 during midday trading on Friday, reaching $188.63. 320,664 shares of the stock were exchanged, compared to its average volume of 402,784. The company has a current ratio of 1.23, a quick ratio of 1.07 and a debt-to-equity ratio of 0.61. The company's 50 day moving average is $182.51 and its two-hundred day moving average is $180.81. The company has a market capitalization of $254.16 billion, a P/E ratio of 8.96, a PEG ratio of 0.36 and a beta of 0.63. Toyota Motor has a 52 week low of $159.04 and a 52 week high of $255.23."", 'Separately, StockNews.com raised shares of Toyota Motor from a ""sell"" rating to a ""hold"" rating in a research report on Tuesday, January 7th.', 'Read Our Latest Stock Analysis on Toyota Motor', 'Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments.', '', ""Before you consider Toyota Motor, you'll want to hear this."", ""MarketBeat keeps track of Wall Street's top-rated and best performing research analysts and the stocks they recommend to their clients on a daily basis. MarketBeat has identified the five stocks that top analysts are quietly whispering to their clients to buy now before the broader market catches on... and Toyota Motor wasn't on the list."", 'While Toyota Motor currently has a ""Moderate Buy"" rating among analysts, top-rated analysts believe these five stocks are better buys.', 'VIEW THE FIVE STOCKS HERE', 'Looking for the next FAANG stock before everyone has heard about it? Enter your email address to see which stocks MarketBeat analysts think might become the next trillion dollar tech company.', ""Sign up for MarketBeat All Access to gain access to MarketBeat's full suite of research tools."", 'FEATURED BY', '345 N Reid Place, Suite 620, Sioux Falls, SD 57103\ncontact@marketbeat.com\n(844) 978-6257', '© MarketBeat Media, LLC 2010-2025. All rights reserved.', ""© 2025   Fair market value prices are updated every minute and are provided by Polygon.io. Other market data provided is at least 10-minutes delayed and hosted by Barchart Solutions. Information is provided 'as-is' and solely for informational purposes, not for trading purposes or advice, and is delayed. To see all exchange delays and terms of use please see Barchart's disclaimer."", '']"
No title found,https://www.msn.com/en-us/money/companies/toyota-raises-full-year-profit-outlook-by-9-to-nearly-31-billion/ar-AA1yqUgF?ocid\u003dfinance-verthp-feeds,[]
Toyota Raises Annual Profit Guidance Despite Drop in Quarter,https://www.bloomberg.com/news/articles/2025-02-05/toyota-raises-annual-profit-guidance-despite-drop-in-quarter,"['', '', '', '', '', '', '', '', 'Toyota sold 10.8 million cars in 2024.', 'Toyota Motor Corp. raised its annual operating profit outlook even though quarterly income fell short of estimates due to a downturn in global sales and production, indicating that it sees activity picking up at a faster pace later.', 'The world’s biggest carmaker forecast profit of ¥4.7 trillion ($31 billion) for the fiscal year ending March, up from its prior outlook for ¥4.3 trillion, according to a statement Wednesday. Analysts are projecting, on average, ¥4.8 trillion as robust demand for gas-electric hybrids in the US makes up for weaker sales in Japan and China.', '']"
404,https://www.energyconnects.com/news/utilities/2025/february/toyota-raises-annual-profit-guidance-despite-drop-in-quarter/,"['Sorry, we couldn’t find the page you were looking for.\nTo return to the Energy Connects home page click on the below button.']"
No title found,https://www.msn.com/en-us/money/companies/toyota-raises-earnings-guidance-after-profit-jumps/ar-AA1yqZun?ocid\u003dfinance-verthp-feeds,[]
