Title,Link,Paragraphs
"Trump Vows to Close Education Department, Wants Congress’ Help",https://www.bloomberg.com/news/articles/2025-02-04/trump-vows-to-close-education-department-wants-congress-help,"['', '', '', '', '', '', '', '', ""Trump's First 100 Days:"", '', '', '']"
An Overview of the U.S. Department of Education-- Pg 1,https://www.ed.gov/about/ed-overview/an-overview-of-the-us-department-of-education--pg-1,"['An official website of the United States government', '', '', '', '', '', '', '', '', '', ""The U.S. Department of Education is the agency of the federal government that establishes policy for, administers and coordinates most federal assistance to education. It assists the president in executing his education policies for the nation and in implementing laws enacted by Congress. The Department's mission is to serve America's students-to promote student achievement and preparation for global competitiveness by fostering educational excellence and ensuring equal access."", ""In 2007-08, the Department's elementary and secondary school programs served approximately 55 million students (pre-K through grade 12) attending some 100,000 public schools and 34,000 private schools. Department programs also provided grant, loan and work-study assistance to about 10 million undergraduate students. *"", 'When Congress created the Department in 1979, it declared these purposes:', ""Although the Department is a relative newcomer among Cabinet-level agencies, its origins goes back to 1867, when President Andrew Johnson signed legislation creating the first Department of Education. Its main purpose was to collect information and statistics about the nation's schools. However, due to concern that the Department would exercise too much control over local schools, the new Department was demoted to an Office of Education in 1868."", 'Over the years, the office remained relatively small, operating under different titles and housed in various agencies, including the U.S. Department of the Interior and the former U.S. Department of Health Education and Welfare (now Health and Human Services).', 'Beginning in the 1950s, political and social changes resulted in expanded federal funding for education. The successful launch of the Soviet Union\'s Sputnik in 1957 spurred nationwide concern that led to increased aid for science education programs. The 1960s saw even more expansion of federal education funding: President Lyndon Johnson\'s ""War on Poverty"" called for the creation of many programs to improve education for poor students at all levels—early childhood through postsecondary. This expansion continued in the 1970s with national efforts to help racial minorities, women, people with disabilities and non-English speaking students gain equal access to education. In October 1979, Congress passed the Department of Education Organization Act (Public Law 96-88). Created by combining offices from several federal agencies, the Department began operations in May 1980.', 'In the 1860s, a budget of $15,000 and four employees handled education fact-finding. By 1965, the Office of Education had more than 2,100 employees and a budget of $1.5 billion. As of mid-2010, the Department has nearly 4,300 employees and a budget of about $60 billion.', '*SOURCES: U.S. Department of Education, National Center for Education Statistics. Data from the Public Elementary/Secondary School Universe Survey for the 2007-08 school year; the 2007-08 Private School Universe Survey; and the 2007-08 National Postsecondary Aid Study. For the most current data visit http://nces.ed.gov.', 'an official website of the Department of Education', 'Looking for U.S. government information and services? Visit USA.gov']"
www.politico.com,https://www.politico.com/news/2025/02/03/trump-finalizing-plans-shutter-education-department-00202225,['Verifying you are human. This may take a few seconds.']
Trump administration drafting executive order to initiate Department of Education’s elimination,https://www.yahoo.com/news/trump-administration-drafting-executive-order-164420297.html,"['', '', '', '', '', 'The Trump administration has begun drafting an executive order that would kick off the process of eliminating the Department of Education, the latest move by President Donald Trump to swiftly carry out his campaign promises, two sources familiar with the plans told CNN.', 'The move would come in two parts, the sources said. The order would direct the secretary of Education to create a plan to diminish the department through executive action.', 'Trump would also push for Congress to pass legislation to end the department, as those working on the order acknowledge that shuttering the department would require Congress’ involvement.', 'The president said Tuesday he wants his secretary of Education pick, Linda McMahon, to “put herself out of a job.”', '“I told Linda, ‘Linda, I hope you do a great job in putting yourself out of a job.’ I want her to put herself out of a job – Education Department,” Trump said.', 'McMahon, who served as the head of the Small Business Administration during Trump’s first term, has yet to have a confirmation hearing for the top education post.', 'While calls to abolish the Education Department or merge it with another federal agency are not new, the move has historically failed to get support from Congress.', 'During Trump’s first term as president, his administration proposed merging the Education and Labor Departments into one federal agency. Even though Republicans controlled both the Senate and House of Representatives at the time, the proposal did not go anywhere.', 'This year, the Education Department is simultaneously being targeted by the Department of Government Efficiency, led by Elon Musk, as CNN previously reported.', 'Dozens of employees at the Education Department were placed on paid administrative leave Friday as part of the Trump administration’s larger effort to rid the federal workforce of employees associated with diversity, equity, inclusion and accessibility efforts.', 'On the campaign trail, Trump repeatedly pointed to the department as a sign of federal overreach and tied it to culture war issues. “We will drain the government education swamp and stop the abuse of your taxpayer dollars to indoctrinate America’s youth with all sorts of things that you don’t want to have our youth hearing,” he said.', 'On Tuesday, Trump, an advocate for policies that make it easier for families to spend taxpayer funds on private education, lamented US educational performance and cost.', '“We spend more per pupil than any other country in the world, and we’re ranked at the bottom of the list,” Trump said, adding that he wants to “let the states run schools.”', 'But even if he succeeded in ending the department, it’s possible that some programs and funding could be retained and shifted to other agencies, which is where they were housed before the department was created in 1979.', 'Federal funding programs for K-12 schools that help support the education of students from low-income families and children with disabilities, for example, predated the creation of the Department of Education.', 'When presidents have proposed cuts to the department’s budget in the past, Congress has resisted and appropriated more funding than what the president asked for about 71% of the time, according to an analysis from the Brookings Institution. Even when the first Trump administration proposed cutting the department’s budget, the Republican-controlled Congress ultimately increased funding.', 'This story has been updated with additional details.', 'CNN’s Betsy Klein and Piper Hudspeth Blackburn contributed to this report.', 'For more CNN news and newsletters create an account at CNN.com']"
"If the US Department of Education is abolished, what happens to KY education funding?",https://www.kentucky.com/news/local/education/article299695214.html,"['', 'In our Reality Check stories, Herald-Leader journalists dig deeper into questions over facts, consequences and accountability. Read more. Story idea? hlcityregion@herald-leader.com.', 'A top education official in Kentucky is worried about what would happen to the more than $1 billion the state receives in federal funding for critical programs if President Donald Trump follows through on an executive order to weaken the U.S. Department of Education.', 'Trump is mulling such an order, multiple news outlets reported Monday.', 'Kentucky Department of Education Commissioner Robbie Fletcher said the state depends on federal funding for a host of critical services for Kentucky’s most vulnerable students, including the poor and those with disabilities.', '“If the U.S. Department of Education closes, “ Fletcher said in a statement, “our first priority will be to determine the impact that it will have on federal funding. “', 'The potential move comes after Trump pledged on the campaign trail to dismantle the federal agency that oversees academic standards and billions of dollars in federal funding sent to states and local school districts.', 'Trump does not have the authority to abolish the federal education department by executive order but is mulling an order to weaken it, USA Today and the Washington Post reported.', 'Meanwhile, U.S. Congressman Thomas Massie, R-Ky, filed legislation in the House last week to scrap the department.', '“Unelected bureaucrats in Washington, D.C. should not be in charge of our children’s intellectual and moral development,” Massie said in a press release. “States and local communities are best positioned to shape curricula that meet the needs of their students.”', 'Kentucky receives a substantial amount of funding to support academic interventions in schools with high percentages of low-income students — known as Title I funding — and for services for students with disabilities — known as IDEA funding — Fletcher said.', 'According to state budget documents, in the 2023-2024 fiscal year, the state received $1.9 billion in federal funding, accounting for about 28% of the state’s total funding.', 'Fletcher said thousands of students across the Commonwealth receive free- or reduced-cost meals through federal programs, too.', '“These are just three examples of multiple federal funding sources that aid districts in addressing the needs of the students of the Commonwealth,” Fletcher said. “As of February 3, 2025, there has been no disruption to the process for our receiving federal funds, but if the USDOE closes, we hope that the funding sources remain and the processes for receiving those funds are transferred to another agency at the federal level.”', 'The loss or rollback of funding for free and reduced lunches could be devastating, according to Kentucky 120 United AFT-Fayette, which represents teachers and school personnel.', '“Unfortunately, there is growing concern that federal grants for school nutrition could be at risk,” the statement released Tuesday said. “The recent freeze on federal grants created further uncertainty for funding school nutrition. Some legislators have suggested eradicating child labor laws as a solution to paying for school meals.”', 'About 20 million children, or about 40% of the nation’s public school children, receive free or reduced meals, according to the union.', 'Kentucky’s schools are funded through a combination of local property taxes, state and federal funding. If federal funding is nixed, school districts would be reliant on state and local tax dollars to fund those services.', 'In many cases, the loss of federal funds would be catastrophic.', 'For example, Fayette County Public Schools received a total of $21.8 million from the federal government for food services in the 2023-2024 academic year. That’s roughly 68% of its $31.9 million food budget, according to FCPS budget documents.', 'In other federal programs, including Title I and IDEA funding, Fayette County received $29.9 million in 2023-2024, according to the Kentucky Department of Education website. The bulk of that money went to low-income schools and kids with disabilities. But it also includes money for homeless students.', 'Fayette County Public Schools’ general fund budget last year was $681 million.', 'This story was originally published February 4, 2025 at 9:26 AM.', '', 'Real-time updates and all local stories you want right in the palm of your hand.', 'Part of the McClatchy Media Network']"
White House preparing executive order to abolish the Education Department,https://www.nbcnews.com/politics/donald-trump/white-house-preparing-executive-order-abolish-department-education-rcna190205,"['', '', '', '', '', '', '', '', '', '', 'The White House is preparing an executive order to eliminate the Education Department, two sources familiar with the plans told NBC News. ', 'President Donald Trump cannot unilaterally abolish a federal agency without the approval of Congress.', ""The planned order follows years of campaign promises from Trump to abolish the Education Department, which was established in 1979, during President Jimmy Carter's administration."", 'In September 2023, Trump posted a video to social media saying, “One other thing I’ll be doing very early in the administration is closing up the Department of Education in Washington, D.C., and sending all education and education work and needs back to the states.”', 'He said earlier in the video, “In total American society pours more than $1 trillion a year into public education systems, but instead of being at the top of the list, we are literally right smack — guess what — at the bottom.”', 'The Republican Party adopted Trump’s proposal, which was an idea also pushed by Project 2025, in its platform last summer.', 'The department says its elementary and secondary programs serve more than 50 million students in about 98,000 public schools and 32,000 private schools. It also provides ""grant, loan, and work-study assistance to more than 12 million postsecondary students,"" it says.', ""Becky Pringle, the president of the National Education Association, a major labor group, warned in a statement Tuesday that Trump's coming order would hurt students and families, especially in vulnerable populations."", '“If it became a reality, Trump’s power grab would steal resources for our most vulnerable students, explode class sizes, cut job training programs, make higher education more expensive and out of reach for middle class families, take away special education services for students with disabilities, and gut student civil rights protections,"" she said. ""Americans did not vote for, and do not support, ending the federal government’s commitment to ensuring equal educational opportunities for every child.""', 'Republican support for eliminating the department started soon after it was founded, with President Ronald Reagan advocating for dismantling it. Republicans in Congress have not been able to pass legislation to do so, however.', ""Last month, Reps. Thomas Massie, R-Ky., and David Rouzer, R-N.C., filed bills that would eliminate the department. Massie's measure has attracted 27 co-sponsors, all Republicans. Sen. Mike Rounds, R-S.D., introduced a similar bill in the last Congress, and his office said it expects him to do the same in the current one."", 'Republicans control the House and the Senate, but any effort to abolish the Education Department would face major obstacles in the Senate, where 60 votes are required to overcome a filibuster and advance to a final vote. Given their narrow majority, Republicans would need Democratic support to do that, which would make it unlikely for such a bill to pass.', 'Last week, Trump signed another education-related order to expand school choice, directing the Education Department to issue guidance to states within 60 days about how they can use federal funds to boost school choice programs.', 'School choice has long been a cornerstone of the GOP agenda, with a significant number of Republican-led states freeing up more funding in recent years for low-income families to send their students to private or charter schools.', ""In recent years, “cleaning out” or fully abolishing the Education Department has also become a leading Republican policy plank, and it was popular among several of the Republican candidates who challenged Trump in last year's presidential primaries."", 'In the Republican primaries, tech entrepreneur Vivek Ramaswamy called for eliminating the Education Department on the campaign trail in Pennsylvania in 2023. And former United Nations Ambassador Nikki Haley said she would “clean out the Department of Education” if she were elected at a 2023 campaign stop in New Hampshire.', 'In a July campaign email, Trump laid out his other priorities for American education, which included cutting federal funding for any schools or programs pushing “critical race theory,” opening civil rights investigations into schools discriminating against Asian Americans, implementing a credentialing system to certify teachers who “embrace patriotic values” and “find[ing] and remov[ing] radicals who have infiltrated the federal Department of Education.”', 'Yamiche Alcindor is an NBC News Washington correspondent.', 'Alexandra Marquez is a politics reporter for NBC News.', 'Rebecca Shabad is a politics reporter for NBC News based in Washington.', '© 2025 NBCUniversal Media, LLC', '']"
Trump administration finalizing plans to shutter Education Department,https://www.yahoo.com/news/trump-administration-finalizing-plans-shutter-231614161.html,"['', '', '', '', '', 'The Trump administration is finalizing plans to dismantle the Education Department through an executive order that would build on the president’s campaign promise to hammer the longtime conservative target.', 'The order — which President Donald Trump is expected to sign sometime this month, according to a White House official — was expected to lay out a two-part strategy for shuttering the agency, according to two people familiar with the plans and granted anonymity to discuss them.', 'It would direct the department to craft a plan to wind down its functions using its existing administrative authority. But the order was also expected to call for the agency to inventory a complex set of laws needed to delegate the department’s powers to other agencies and then close the department, an acknowledgment that some of conservatives’ biggest desires for change hinge on congressional approval. Such an order would launch a complex initiative. Some conservatives concede they currently lack enough support for legislation to close the department and farm its core functions out to other federal agencies.', 'While Trump has been vocal about closing the Education Department, the agency appears to have also drawn the attention of Elon Musk’s government efficiency operation, which picked apart the US Agency for International Development over the weekend.', 'According to a third person granted anonymity to discuss sensitive information, representatives from the so-called Department of Government Efficiency were working at Education Department headquarters Monday and seeking access to agency records.', 'A representative for DOGE did not respond to a request for comment. The Wall Street Journal first reported word of administration discussions about the executive order.', ""Although the general thrust of Trump's executive order is taking shape, the timing is a little awkward."", 'The nomination hearing for Trump’s nominee to lead the department, billionaire pro wrestling magnate Linda McMahon, hasn’t yet been scheduled as her team waits for her financial disclosures and other paperwork to be cleared by the Office of Government Ethics.', 'Once McMahon does face a Senate confirmation hearing, she will likely face even sharper questions on whether she thinks her agency-in-waiting should exist.', ""There was debate among staff at the department that the executive order could put McMahon in a difficult position to answer questions about the president's agenda, and to what extent she would execute a plan to eliminate the department, according to an individual in contact with Education Department officials."", '“Common sense tells me they won’t do that until the secretary is confirmed,” said another person familiar with the discussions who was granted anonymity to address sensitive information.', '“That’s partly politics, but there will be deadlines in that executive order,” the person said. “The secretary is going to need every day to meet those deadlines. To start the clock on her before she can start working on it, common sense tells me they wouldn’t do that to her.”', 'Rebecca Carballo contributed to this report.']"
A one-sentence bill by a Kentucky congressman would abolish the U.S. Department of Education,https://www.lpm.org/news/2025-02-04/a-one-sentence-bill-by-a-kentucky-congressman-would-abolish-the-u-s-department-of-education,"['The one-sentence bill reads, “The Department of Education shall terminate on Dec. 31, 2026.”', '""Unelected bureaucrats in Washington, D.C. should not be in charge of our children’s intellectual and moral development,"" said U.S. Rep. Thomas Massie in a news release. ""States and local communities are best positioned to shape curricula that meet the needs of their students.""', 'According to the Kentucky Department of Education, funding from the federal agency represents about 12% of overall funding for public elementary and secondary schools in the Bluegrass State. The KDE says maintaining that funding, regardless of any federal reorganization, is critical.', '""KDE will continue its obligations implementing federal programs such as Title I of the Elementary and Secondary Education Act of 1965, the Carl Perkins Career and Technical Education Act, and the Individuals with Disabilities Education Act, just to name a few,"" said Division Director Jennifer Ginn. ""KDE is committed to partnership with our local school districts to provide vibrant and meaningful learning experiences for every Kentucky student.', 'Besides overseeing the nation’s education system, the U.S. Department of Education has multiple other functions, including data collection, the distribution of financial aid, and ensuring public schools are complying with anti-discrimination laws.', 'Two programs that the U.S. Department of Education funds are Title 1, which provides financial support to schools with low-income families, and Title 3, which ensures the proper education for English Language Learners (ELL).', ""As of last fall, more than 60% of Kentucky's public schools operate with federal Title I programs and about 40% of districts utilize Title 3 ELL services."", 'Abolishing the U.S. Department of Education would require an act of Congress, and while Republican lawmakers in the House may attempt to pass the measure, it’s unlikely to succeed in the Senate where Democrats would likely use the filibuster to block it.', 'Meanwhile, the Trump administration is taking steps to disrupt the Education Department by placing dozens of staff on leave last week.\nCopyright 2025 WKU Public Radio', '', ""LPM News depends on donations from members – generous people like you – for the majority of our funding. You can help fund the next story with a donation of $10 or $20. Your local, nonprofit newsroom wouldn't be possible without you.""]"
Trump’s Plan to Gut Education Department Will Hit Red States Hardest,https://www.yahoo.com/news/trump-plan-gut-education-department-202941582.html,"['', '', '', '', '', 'Trump is preparing an executive order to abolish the Department of Education—a move that will undoubtedly hurt teachers, students, and parents in red states the most.', 'The draft order will direct the department to slash spending and slash staff, according to The Washington Post. Such an aggressive decision on such a large scale would have sweeping consequences.', '“The Dept of Education provides crucial funding for low-income public schools—eliminating it would result in the loss of 6% of teachers’ jobs nationwide,” former adviser for Barack Obama, Steven Rattner, wrote on X.', 'Rattner shared a chart based on data from the Center for American Progress on states’ K-12 education funding under Title I, the Education Department’s main federal program to help low-income students. Louisiana, Mississippi, Florida, Alabama, Nevada, and Arizona—states that all went for Trump—are the most reliant on that funding, and the most likely to lose hundreds of teachers under Trump’s proposals. Many other red states are not far behind. This will likely lead to a devastating domino effect of educational instability in states that need it the most.']"
Trump Vs. Education Department: Trump Wants ‘States To Run Schools’ — Here’s What We Know,https://www.forbes.com/sites/mollybohannon/2025/02/04/trump-vs-education-department-trump-weighs-executive-order-to-shut-down-agency-heres-what-we-know/,"['The Trump administration is drafting an executive order that would direct the education secretary to create a plan to dismantle the Department of Education, multiple outlets reported—after President Donald Trump pledged on the campaign trail to “get rid” of the agency.', 'President Donald Trump speaks during a ceremony with the Florida Panthers NHL hockey team to ... [+]', 'Feb. 3, 3:49 p.m. EST When asked why he nominated Linda McMahon to run the Education Department if he wants the department closed, Trump, speaking from the Oval Office, said he wants her “to put herself out of a job” and he wants “the states to run schools.”', 'Feb. 3An unnamed White House official confirmed to The Washington Post the administration is preparing for executive action sometime in February that will start the process of shrinking the Education Department—though the order reportedly acknowledges that Trump can’t eliminate the agency entirely without Congress.', 'Jan. 31At least 55 Department of Education employees were told via email they were being placed on a paid leave related to Trump’s order banning diversity, equity and inclusion programs, the Associated Press reported, though the department’s union president told the AP most employees put on leave did not work on DEI initiatives.', 'Jan. 29Trump signed an executive order—“Ending Radical Indoctrination In K-12 Schooling”—that aimed to eliminate federal funding for schools that teach or promote “gender ideology and discriminatory equity ideology.”', ""Get Forbes Breaking News Text Alerts: We’re launching text message alerts so you'll always know the biggest stories shaping the day’s headlines. Text “Alerts” to (201) 335-0739 or sign up here."", 'PROMOTED', 'Trump named Denise Carter, who was serving as the interim leader of the federal student aid office, the acting department secretary. Carter is in the temporary role until Trump’s nominee for secretary, Linda McMahon, is confirmed—though no hearing date has been set for her confirmation.', 'McMahon—the wife of billionaire former WWE chair Vince McMahon—is Trump’s pick to lead the Department of Education, after she the Small Business Administration in Trump’s first term in office from 2017 to 2019 and she co-chaired his transition team this time around. A longtime Trump donor and the leader of the conservative America First Policy Institute, McMahon had an unsuccessful Senate bid in 2010 after she left WWE and lost another Senate bid in 2012. Politico reported last month the delay in confirmation was on McMahon’s end as the Office of Government Ethics was waiting on her paperwork, including financial disclosures and conflict of interest forms.', 'Education is primarily a state and local responsibility, but the federal Education Department—which was founded in 1979 by President Jimmy Carter—provides funds to local entities to help schools and districts operate. One of its best-known funding programs is Title I, which gives supplemental funding to high-poverty schools. The agency also oversees the federal student aid and loan programs for college students, handling well over $1 trillion in outstanding loans to more than 40 million borrowers, and it runs the FAFSA college financial aid application. Beyond that, the department collects statistics on enrollment, school crimes and staffing, enforces civil rights laws for schools and runs a number of other programs including the Office of Special Education Programs, which helps disabled students through age 21.', 'Exclusive Invitation: Save up to 60% on a Forbes Membership', '', '', '', 'In fiscal year 2024 the Education Department was allocated $241.7 billion, representing 2% of the budget, according to USA Spending data.', 'Trump cannot legally shut down the department without congressional approval, and it’s not clear if he would have the support he needs. However, the Post reports Trump may sign an executive order to shrink the agency while pressuring Congress to eliminate it altogether. Trump has tried to wind down or significantly curtail other federal departments on his own, including the U.S. Agency for International Development and the Consumer Financial Protection Bureau, and Trump ally Elon Musk has pushed federal employees to take buyout offers.', ""In an interview with Time Magazine in December after he was elected, Trump said he wanted to “move the schools back to the states” and have “a virtual closure of Department of Education in Washington.” When pressed on what that meant, Trump said he understood “you're going to need some people just to make sure they're teaching English in the schools,” but he wants states to exert more control. At a September rally in Wisconsin, Trump was more direct on the matter, saying: “I’m dying to get back to do this. We will ultimately eliminate the federal Department of Education … We will drain the government education swamp and stop the abuse of your taxpayer dollars to indoctrinate America’s youth with all sorts of things that you don’t want to have our youth hearing,” CNN reported. Beyond closing the department, Trump has pushed for other changes, including funding cuts for schools that ostensibly teach “gender ideology and critical race theory.”"", 'The Education Department runs the $1.6 trillion student loan program, and Trump hasn’t stated what he envisions for that program. Trump bashed former President Joe Biden’s attempts to forgive student loans while campaigning, calling his forgiveness plans “vile.” The Washington Post reported it’s likely that if Trump ends the Education Department, another government agency would take on oversight of the student loan program. Some conservative groups have also pushed to move student loans back to the private sector.', 'In his first term, Trump suggested merging the Education and Labor departments, but the proposal never went anywhere. The new suggested agency, “the Department of Education and the Workforce,” would have been “charged with meeting the needs of American students and workers from education and skill development to workplace protection to retirement security,” according to Education Week. Then-Secretary Betsy DeVos said the plan would help “reduce the federal footprint in education and to make the federal government more efficient and effective.”', '4,200. That’s about how many people work for the Department of Education.', 'Trump Threatens Funding Cuts For K-12 Schools That Teach Gender Ideology And Critical Race Theory (Forbes)', 'Will Trump Eliminate The Department Of Education? What To Know As Linda McMahon Picked To Lead Agency (Forbes)', 'Molly Bohannon is a reporter on the news team, where she covers a range of breaking news stories including politics, foreign and national news, and the intersection of... Read More', 'Molly Bohannon is a reporter on the news team, where she covers a range of breaking news stories including politics, foreign and national news, and the intersection of', 'One Community. Many Voices. Create a free account to share your thoughts. ', '', '', '', '', '', '', '', '', '', '', '']"
An Overview of the U.S. Department of Education: How Does ED Serve Students?,https://www.ed.gov/about/ed-overview/an-overview-of-the-us-department-of-education--pg-2,"['An official website of the United States government', '', '', '', '', '', '', '', '', '', 'In fulfilling its purposes as declared by Congress in Public Law 96-88, the Department engages in four major types of activities.', 'Like most federal activities, Department of Education programs must first be authorized by Congress through legislation that is signed into law by the president. The Department then develops regulations that determine exactly how a program will be operated. These regulations are published in the Federal Register for public comment and reviewed by Congress. Congress must also vote to appropriate the money that each program will receive annually.', 'The Department distributes financial aid to eligible applicants throughout the nation for early childhood, elementary, secondary and postsecondary education programs. Federal programs benefit all students, and special programs exist to serve individuals with disabilities, those who live in poverty, American Indians, immigrants and those with limited English proficiency. Federal funds for education are distributed using three methods: a set formula, competition and financial need determination.', 'By formula: Some programs follow a formula prescribed in the bill approved by Congress authorizing a program. Such a program might be set up so that qualified agencies receive an amount of money that is determined by the number of students meeting certain criteria in that state or school district. For example, under the Individuals with Disabilities Education Act, the Department allocates money to the states to help them provide a free, appropriate public education for children with disabilities based on the number of children reported by each state as having special developmental or educational needs.', 'By competition: Federal money also is awarded on the merit of competitive applications. Applicants are ranked in order of merit and the most qualified applications are awarded funds. Those eligible for such funding include state and local education agencies or school districts; education partnerships (programs jointly sponsored by education institutions and the private sector); colleges and universities; individual researchers; and community-based organizations such as nonprofit agencies.', 'By financial need determination: The third basis on which federal money is awarded is financial need. For example, postsecondary students applying for grants, loans and fellowships must prove family financial need according to established guidelines.', 'The Department oversees research on most aspects of education; collects data on trends; and gathers information to help identify best practices in education, including teaching techniques that work. Employees of the Department, as well as contractors and grant recipients, carry out the research.', ""Research findings and statistics are disseminated to educators, policymakers, parents, researchers and the general public in the form of reports and publications—both printed and online. Recent publications have covered the latest national assessments of educational progress in a variety of subject areas, innovations in education, the condition of education in America, annual reports on a variety of federal education programs, how to improve mathematics education and many other pertinent education topics. In a typical year, the Department publishes hundreds of publications and millions of copies to meet the public's demand for information."", ""The Department makes recommendations for education reform. The secretary advises the president in this regard and leads the Department in implementing the president's education policies in many arenas—from the preparation of legislative proposals for Congress to decisions about education research priorities. Of vital importance in formulating and implementing policies is the Department's close work with a variety of advisory groups and organizations composed of citizens from all walks of life who have an interest and expertise in education and who provide significant ideas on key policies and programs."", 'In addition, the secretary brings national attention to education issues by giving speeches, writing articles for publication, addressing the media and making personal appearances in schools and other education settings. The Department further highlights education issues by sponsoring and participating in national conferences and other similar activities, such as the Blue Ribbon Schools and Presidential Scholars award programs, the Teaching Ambassador Fellows Program, the Student Art Exhibit Program, and special events and ceremonies to honor teachers or students.', 'The Department enforces five civil rights statutes to ensure equal educational opportunity for all students, regardless of race, color, national origin, sex, disability or age. These laws extend to all state education agencies, elementary and secondary school systems, colleges and universities, vocational schools, proprietary schools, state vocational rehabilitation agencies, libraries and museums, and other entities that receive U.S. Department of Education funds. Specific examples of those whose rights are protected include homeless children with disabilities, individuals with limited English proficiency, women and girls in athletic programs, and people in need of vocational rehabilitation.', 'an official website of the Department of Education', 'Looking for U.S. government information and services? Visit USA.gov']"
What happens if the Department of Education is closed? What to know,https://www.nbcchicago.com/news/local/chicago-politics/what-happens-if-trump-closes-the-department-of-education-what-to-know/3665407/,"['President Donald Trump has sought to reshape the federal government upon taking office in his second term, pushing to end agencies such as the USAID and Department of Education. NBC Chicago’s Mary Ann Ahern reports.', 'Amid reports the White House is preparing an executive order to eliminate the Department of Education, many are asking what that might mean for the U.S. and schools.', 'Two sources familiar with the plans confirmed the move NBC News, but President Donald Trump cannot unilaterally abolish a federal agency without the approval of Congress.', '', ""Here's a look at the department and what could be in store:"", 'According to its website, ""the mission of the Department of Education is to promote student achievement and preparation for global competitiveness by fostering educational excellence and ensuring equal access for students of all ages.""', 'Among other things, the department advocates for awareness of challenges faced across the country in the education field, while also spearheading ""programs that cover every area of education and range from preschool education through postdoctoral research.""', ""One of the department's functions includes underwriting student loans."", '', ""Trump campaigned on a promise to shut down the Education Department, which he says has been infiltrated by “radicals, zealots and Marxists.” He said the agency's power should be turned over to states and schools."", 'Trump said he nominated former wrestling executive Linda McMahon to be his Education Secretary despite his call to eliminate the Education Department because he wants her “to put herself out of a job.”', '“I told Linda, ‘Linda, I hope you do a great job and put yourself out of a job.’ I want her to put herself out of a job,’” Trump told reporters.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Can an executive order eliminate the Department of Education?,https://www.yahoo.com/news/executive-order-eliminate-department-education-180944663.html,"['', '', '', '', '', 'Two sources told NBC News that the White House is preparing an executive order to eliminate the Department of Education. NBC News’ Kelly O’Donnell reports on how Congress is the only body with the power to create or remove federal agencies.']"
