Title,Link,Paragraphs
Lafayette bakery pushes through with rising egg prices amid avian flu outbreak,https://www.katc.com/lafayette-parish/lafayette-bakery-pushes-through-with-rising-egg-prices-amid-avian-flu-outbreak,"['Menu', '65°', 'LAFAYETTE PARISH — Lafayette, La. — Mardi Gras season is a busy time at Twin’s Burgers and Sweets, but this year, the holiday rush comes with a hefty price tag. Eggs, a staple ingredient at the bakery, have become significantly more expensive following the outbreak of avian flu across the U.S.', 'Owner Billy Guilbeaux said the increase in egg prices are hitting hard. “We go through cases of eggs every week,” Guilbeaux explained. “It is a big cost for us, eggs are an important ingredient in everything that we make.”', 'The avian flu, which has led to the death of at least one person in Louisiana, has also caused a major disruption in the egg supply. According to the Louisiana Department of Health, the person who died was 65 years old and had underlying health conditions. The illness has impacted both the availability and cost of eggs across the country.', 'Before the outbreak, Twin’s Bakery would spend roughly $1,200 per month on eggs, purchasing cases at an average cost of $30 to $40 each. Now, that cost has increased sharply. Guilbeaux said the price has quadrupled to $120 per case.', '“It is tough to pay that much for eggs, but it is a temporary increase which we understand,” Guilbeaux said.', ""For now, the bakery has absorbed the added cost, allowing customers to continue enjoying their favorite items, including the bakery's popular king cakes, without price increases. However, if the price of eggs continues to rise, adjustments may become necessary."", '“If eggs go up to $400 per case, then we will try different things, but right now we will just accept the increase and we will just deal with it like we did other things throughout the years,” Guilbeaux said.', 'As of now, the rising cost of eggs has not led to any menu price hikes at Twin’s Burgers and Sweets, but the bakery is watching the situation closely. The owners remain hopeful that the price increase will be short-term, but are prepared to make adjustments if necessary.', '']"
Want to order eggs at Waffle House? You'll need to pay a 50-cent surcharge for each one,https://www.usatoday.com/story/money/2025/02/04/waffle-house-50-cent-egg-surcharge/78211715007/,"[""Americans can't seem to escape the skyrocketing price of eggs and other groceries − even when splurging on breakfast at Waffle House."", 'The Georgia-based diner has implemented a new 50-cent per egg surcharge at its roughly 2,100 locations across the U.S., the chain said in a statement shared with USA TODAY Tuesday.', 'The charge, which went into effect on Feb. 3, is temporary, the chain said, and is the result of the ""continuing egg shortage caused by HPAI (Bird Flu)"" that has caused a ""dramatic increase in egg prices.""', '""Consumers and restaurants are being forced to make difficult decisions,"" said the statement. ""Rather than increasing prices across the menu, this is a temporary targeted surcharge tied to the unprecedented rise in egg prices.""', 'Eggs will continue to be available in customers\' favorite menu items despite the extra charge, according to the chain, which also said it hopes the price fluctuations will be ""short-lived."" Waffle House serves around 272 million eggs per year, according to its website, well surpassing even its titular waffles, of which it sells just 124 million.', 'Need a break? Play the USA TODAY Daily Crossword Puzzle.', '""We are continuously monitoring egg prices and will adjust or remove the surcharge as market conditions allow,"" the statement ended.', 'The stage was set for rising egg prices when the current bird flu outbreak began in the U.S. in 2022. Currently, consumers are seeing high prices and shortages thanks primarily to the highly pathogenic avian influenza, or bird flu, which is killing off egg-laying poultry en mass, creating supply challenges.', 'By Feb. 3, the virus had infected roughly 150 million poultry across all 50 states since January 2022, according to the Centers for Disease Control and Prevention (CDC). Because of the spread, infected birds have been selectively slaughtered across the U.S., including sometimes millions of birds at a single location.', 'This, combined with factors like inflation and in some cases changing laws and regulations, has left consumers feeling the pain in grocery stores and at breakfast tables.', 'Comparing egg prices from December 2024 to December 2023, the latest price information available from the U.S. Bureau of Labor Statistics Consumer Price Index, egg prices have increased nationwide by 65.1%. The average cost in December 2024 for a dozen Grade A eggs in the U.S. was $4.15 compared to $2.51 in December 2023. The next Consumer Price Index is due out in mid-February, which would update prices through January.', 'The $3.65 per dozen price is just an average and prices have increased since December. According to the latest USDA Agricultural Marketing Service (AMS) report on Jan. 31, the wholesale price for a carton of large eggs in the New York market rose to $7.25 per dozen. That was up from $6.06 a dozen in its Jan. 3 report. The Midwest region saw prices at $7.03 per dozen, up from $5.75 in early January and California wholesale prices softened to $8.72 per dozen in the Jan. 31 report compared to $8.97 on Jan. 3.', 'Contributing: Betty Lin-Fisher, Jonathan Limehouse, USA TODAY']"
Axios,https://www.axios.com/2025/02/04/egg-shortages-restaurants-waffle-house,"['', 'Search', 'Illustration: Sarah Grillo/Axios', ""Restaurants are starting to crack under the weight of the nation's egg crisis."", ""Why it matters: A devastating outbreak of the bird flu has ravaged the nation's supply of eggs, leading to egg shortages and increased prices at grocery stores."", ""Driving the news: Waffle House said Tuesday it's adding a temporary surcharge of 50 cents per egg as the crisis escalates."", 'Threat level: Part of the problem is that restaurants have few options to mitigate the crisis.', 'State of play: Egg prices keep breaking new records and no end is in sight for the increases.', 'Zoom out: For restaurants, pricing decisions are often left to local franchisees.', ""What we're watching: How low the nation's flock can go."", 'Waffle House has added a temporary egg surcharge. Photo: Joe Raedle/Getty Images', 'The Waffle House has added a temporary surcharge of 50 cent per egg amid rising egg prices from the bird flu outbreak.', ""Why it matters: The disease has ravaged the nation's supply of eggs, leading to egg shortages and increased prices in grocery stores."", ""A local Trader Joe's employee said they've been selling out of eggs by about 11am. Photo: Kate Murphy/Axios"", 'Bird flu is to blame for the elevated egg prices, rations and empty shelves at local grocery stores.', ""The big picture: A growing outbreak of avian influenza has affected nearly 13 million birds in the last 30 days, according to USDA data, and it's causing a nationwide egg shortage."", 'Grocery stores across the nation are experiencing shortages due to the bird flu. Photo: Lindsey Nicholson/UCG/Universal Images Group via Getty Images', ""The escalating bird flu crisis is ravaging the nation's supply of eggs, leading to increased prices and presenting an immediate challenge for the Trump administration."", 'Why it matters: An outbreak of avian influenza is growing and has affected nearly 13 million birds in the last 30 days, according to USDA data.', 'Copyright Axios Media, 2024', '']"
Waffle House now adding 50 cent egg surcharge to all menus,https://www.wave3.com/2025/02/04/waffle-house-now-adding-50-cent-egg-surcharge-all-menus/,"['ATLANTA (WANF/Gray News) - Waffle House is now temporarily adding a 50 cent per egg surcharge to all menus.', 'According to the Georgia-based chain, the price increase is due to the deadly strain of bird flu.', '“The continuing egg shortage caused by HPAI (bird flu) has caused a dramatic increase in egg prices,” Waffle House said in a statement. “Customers and restaurants are being forced to make difficult decisions.”', 'The company said they will be monitoring egg prices and will adjust or remove the surcharge as market conditions allow.', 'The average price per dozen of eggs nationwide hit $4.15 in December. That’s not quite as high as the $4.82 record set two years ago, but the Agriculture Department predicts prices are going to soar another 20% this year.', 'Some grocery stores have even limited how many eggs shoppers can buy.', '', 'Copyright 2025 WANF via Gray Local Media, Inc. All rights reserved.']"
Egg problems driving up prices at Waffle House and others could persist,https://www.washingtonpost.com/business/2025/02/04/waffle-house-egg-surcharge-bird-flu-outbreak/,"['Waffle House became one of the first big chains to join smaller restaurants with surcharges for egg dishes. Economists don’t see near-term relief on egg prices.', '', '', '']"
Here’s Why Egg Prices Are So High—As Waffle House Implements Egg Surcharge,https://www.forbes.com/sites/mollybohannon/2025/02/04/heres-why-egg-prices-are-so-high-as-waffle-house-implements-egg-surcharge/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'SPECIAL OFFER', '$\n9.99', 'Billed Monthly', '$\n74.99', 'Billed Annually', '$\n145', 'Billed Biennially', 'Subscriptions renew automatically. You may cancel your subscription at any time.', 'Benefits']"
Waffle House is passing along the sky high cost of eggs to diners with a 50 cent surcharge,https://www.chicagotribune.com/2025/02/04/waffle-house-egg-surcharge-bird-flu/,"['', '', '', '', '', '', '', 'eNewspaper', 'TRENDING:', '', '', 'NEW YORK — The Waffle House restaurant chain is putting a 50 cent per egg surcharge in place because of the biggest bird flu outbreak in a decade.', 'The 24-7 restaurant said that the resulting egg shortage has led to a dramatic increase in its costs.', 'Bird flu is forcing farmers to slaughter millions of chickens a month, pushing U.S. egg prices to more than double their cost in the summer of 2023. And it appears there may be no relief in sight with Easter approaching.', 'The average price per dozen eggs nationwide hit $4.15 in December. That is not quite as high as the $4.82 record set two years ago, but the Agriculture Department predicts egg prices are going to soar another 20% this year.', 'The Waffle House, a reliable source of a cheap breakfast, said that its egg surcharge became effective this week and that it applies to all of its menus. The restaurant’s two-egg breakfast, which comes with toast and a side, was listed at $7.75 on Tuesday.', '“While we hope these price fluctuations will be short-lived we cannot predict how long this shortage will last,” the company said.', 'The company continues to monitor egg prices and said that it will adjust or remove the surcharge as market conditions allow.', 'Last month, the first U.S. human fatality linked bird flu was reported in Louisiana. There have been 67 confirmed bird flu infections of humans in the U.S. since 2024, according to the Centers for Disease Control and Prevention.', 'The H5N1 bird flu has been spreading widely among wild birds, poultry, cows and other animals. Its growing presence in the environment increases the chances that people will be exposed, and potentially catch it, officials have said, though it remains rare.', 'Health officials urge anyone who has contact with sick or dead birds to take precautions, including respiratory and eye protection and gloves when handling poultry.', 'Waffle House, based in Georgia, has more than 1,900 locations in 25 states.', 'Pete & Gerry’s Organics also faced a difficult situation with its eggs in Antrim Township, Pennsylvania, when 100,000 of them were stolen from the back of its distribution trailer Saturday night, according to Pennsylvania State Police. Law enforcement are investigating the theft of roughly $40,000 worth of eggs.', 'Associated Press reporter Hallie Golden contributed reporting.', '', '', '', 'RECOMMENDED FOR YOU', 'Copyright © 2025 Chicago Tribune']"
"Waffle House places surcharge on eggs as bird flu fallout hits consumers, businesses",https://www.ajc.com/news/business/waffle-house-places-surcharge-on-eggs-due-to-bird-flu/LDWLZBJUYBEJNGSBYKYYUMK3C4/,"['', '', 'The rising cost of eggs has been hitting consumers in the pocketbook, and now it’s driving up costs for some businesses — with Waffle House announcing a temporary change to its prices.', 'Waffle House has placed a 50 cent surcharge on every egg, according to signage posted inside the restaurant and a statement provided by a company spokesperson. The decision was made to avoid increasing prices across the menu.', 'The Norcross-based chain said in the statement that the continuing egg shortage caused by the bird flu has caused “a dramatic increase in egg prices.”', '“Customers and restaurants are being forced to make difficult decisions,” the statement reads.', 'Waffle House also said it is continuously monitoring egg prices and will adjust or remove the surcharge as market conditions allow. It hopes the price fluctuations will be short-lived, but “we cannot predict how long this shortage will last,” it said in the statement.', 'The chain, which has more than 2,000 locations across the country, says it sells more than 250 million eggs per year and more than a dozen family-operated farms supply its restaurants with eggs.', '', 'Egg prices have nearly doubled since the start of 2024 due to bird flu spreading through the U.S. chicken population and reducing egg count.', 'The average price of a dozen eggs hit $4.14 in December, according to the Bureau of Labor Statistics. That’s the highest it reached in 2024, though it was not quite as high as January and February of 2023, when prices spiked at $4.82 and $4.21, respectively.', 'The H5N1 strain of Highly Pathogenic Avian Influenza has caused widespread disruption to poultry, egg and dairy farms across the country. Last month, Georgia reported its first two detections of bird flu in commercial chicken facilities, raising concerns for the state’s powerhouse poultry industry.', 'The Centers for Disease Control and Prevention has said the risk to humans from H5N1 is low, but public health officials fear the virus has the potential to morph into a pandemic.', 'After the first bird flu detection at a Georgia facility, the state Department of Agriculture announced a statewide suspension of all poultry exhibitions, shows, swaps, meets and sales. A ban on those activities will remain in effect indefinitely.', 'But retail sales of chicken and eggs are not impacted. Georgia agriculture officials have stressed the state’s food supply is safe.', 'Chicken and eggs are tested for the virus before they are harvested, and the U.S. Department of Agriculture says the risk of infected meat or eggs entering the supply chain is low. In the unlikely case infected product were to enter the supply chain, the agency says properly prepared and cooked chicken and eggs are still safe to eat because the heat kills the virus.', 'Waffle House isn’t the only restaurant feeling the pain of egg prices. Metro Atlanta restaurateurs and bakers are keeping an eye on the impact to their own suppliers.', 'Lorenzo Wyche, owner of Breakfast Boys and High Noon Brunchery, said the egg news caught his attention about a week ago, and he’s been monitoring it ever since. Eggs are a large part of Wyche’s business since most menu items either involve eggs or are paired with one on the side.', 'Wyche said his wholesale distributor has raised prices since other suppliers are low on eggs due to the bird flu outbreak.', 'Wyche said 30 dozen large eggs were previously $150, and now that amount costs $230. He typically orders about 40 to 50 cases per week, and each case contains 30 dozen eggs.', 'To deal with the rising prices, Wyche said he’ll start ordering medium instead of large eggs since it doesn’t make a huge difference for brunch restaurants that are offering omelets and scrambled eggs. He said a case of medium eggs is about $165.', 'But he has decided not to raise prices or add a surcharge at this time.', '“We’re in the new age of breakfast where we take those margins ourselves,” Wyche said. “So we’re not actually as impacted as much because we’re already charging what you would consider above market for what someone would charge for an omelet.” An omelet at High Noon Brunchery ranges from $14-$16.', 'A traditional diner, on the other hand, keeps its costs low to begin with, he said, so they’re more likely to have to raise prices in order to maintain a margin.', '“We’ve already kind of built that margin in so good that the price fluctuation is not going to really kill us,” he said.', 'Soraya Khoury, chef and owner of brunch restaurant Hen Mother Cookhouse, said she hasn’t seen a significant price change in her eggs, so she plans to wait it out since it hasn’t affected their bottom line yet. She said she’s more worried about the cost of produce.', '“I feel like it’s just more important to stay consistent and kind of do a little bit more housekeeping, so less waste and attention to portion and things like that,” she said.', 'Sarah O’Brien, owner of Little Tart Bakeshop, said her egg prices recently rose, but like Khoury, it hasn’t been her main concern; she’s seeing higher costs for raw ingredients across the board, especially chocolate and coffee.', '“It’s really an overall increase for us more than a story about the eggs,” she said.', 'Teresa Finney, who runs bakery At Heart Panaderia from her house, purchases her eggs from local markets, and while they have always been a hefty expense, “lately it’s really been hurting my pockets,” she said in a text message. To cope with the costs, she wants to introduce more eggless and vegan menu options.', '“It definitely feels like I’m being forced to go this route sooner than I’m ready for it,” she said.', 'Staff writer Drew Kann contributed to this article.', 'About the Authors', 'Savannah Sicurella is an entertainment business reporter with The Atlanta Journal-Constitution.', 'Olivia Wakim is a digital content producer on the food and dining team. She joined the AJC as an intern in 2023 after graduating from the University of Georgia with a journalism degree. While in school, she reported for The Red & Black, Grady Newsource and the Marietta Daily Journal.', 'Keep Reading', '', '', '', '', 'The Latest', '', 'Featured', '', '', '']"
Will Egg Prices Stay Ridiculously High Forever? Two Experts Offer Different Predictions,https://www.cnet.com/home/kitchen-and-household/refresh-will-egg-prices-stay-ridiculously-high-forever-two-experts-offer-different-predictions/,"['Egg shortages have sent prices soaring. We asked two economists when things might improve.', '', ""Eggs may still be plentiful in most areas, but they're not exactly priced to move. "", ""If you've noticed egg prices spiking, you're not alone. In December 2024, the national average for a dozen eggs hit $4.15, and relief isn't expected anytime soon."", 'A major bird flu outbreak has led to millions of hens being culled, causing a severe supply shortage. As a result, prices have surged -- more than doubling in some areas over the past six months.', 'The impact goes beyond higher costs; empty shelves are becoming more common, and some grocery stores are now limiting egg purchases.', '', '', '', '', '', ""Though you can find a substitute for eggs in many cases, even if you're baking, it can still be frustrating to go without this kitchen staple. We'll explain the bird flu's impact on egg supplies and discuss when you might start to see the price of eggs go down."", 'Read more: Raw Cat Food Linked to Bird Flu: A Vet Shares How to Protect Your Pets From the Virus', ""There are too many unknown factors for experts to accurately predict when egg prices will come down. Severe winter weather has been one cause of the recent price spike, but it seems to be bird flu that's causing the overall price increase. The most recent USDA Egg Market Overview report, published Jan. 24, shows that the average price for a dozen eggs in California rose to a whopping $8.76. California has been one of the states hit hardest by bird flu."", '""Unless you can forecast the course of the bird flu in chickens -- and I can\'t -- I don\'t see how you can forecast the price of eggs."" says Robert Fry, chief economist of Robert Fry Economics.', 'However, other experts think there might be some relief coming.', '""If the bird flu outbreak does not become significantly worse, I expect that egg prices will take a downward path,"" says David A. Anderson, a professor of economics and business at Centre College in Danville, Kentucky. ""Over time, destroyed hen populations will be replaced, new egg sources will appear in response to the high prices, and consumers with low-to-moderate preferences for egg products will adapt to substitutes, especially in the places with the highest egg prices. These increases in supply and decreases in demand will usher the prices lower.""', 'The USDA predicts that egg prices will decrease starting in the second quarter of 2025.', 'The USDA has projected that egg prices will start to return to normal by April 2025. According to its monthly World Agricultural Supply and Demand Estimates report, the price will drop back down to $2.50 per dozen in the second quarter of 2025, and down to $2.10 in the third quarter. However, eggs are likely to remain expensive throughout the winter, and prices could still increase if bird flu cases continue to spread.', 'This spike in egg prices has been driven by a virulent strain of bird flu that caused the death of 20 million egg-laying chickens in the last quarter of 2024. ', 'According to the US Department of Agriculture, bird flu has resulted in close to 100 million chickens, turkeys and other poultry being killed since early 2022. Most of the birds culled to stop the epidemic have been egg-laying hens, causing the price of eggs to skyrocket and availability to plummet.', 'Website Pantry & Larder has a page called Eggspensive that tracks the price of a dozen eggs at Walmart stores nationwide.', 'Bird flu is caused by avian influenza Type A viruses, which spread among waterfowl and can infect other wild birds, domestic poultry and other animals. Though bird flu rarely infects humans, the current outbreak is responsible for 67 human cases in the US and one death, as of this writing. ', ""It's not the first time bird flu has caused egg prices to rise dramatically. Back in late 2014 to June 2015, an earlier bird flu pandemic in the US caused the price of eggs to nearly double."", ""According to the USDA, more than 50 million chickens were killed by the bird flu or euthanized during those seven months, causing the price of a dozen grade A large eggs in the New York market to spike from $1.29 in April 2015 to $2.61 in August. That price didn't revert back down to its former average until early 2016."", 'The USDA called the 2014-2015 bird flu epidemic ""the largest poultry health disaster in US history,"" but the current bird flu epidemic that started in 2022 is even larger -- more than 13 million chickens have been affected in the past 30 days alone.']"
Waffle House is passing along the sky high cost of eggs to diners,https://www.npr.org/2025/02/05/nx-s1-5287522/waffle-house-eggs-inflation,"['By ', 'The Associated Press', 'A Waffle House sign is shown in Indianapolis Feb. 19, 2024.', 'NEW YORK — The Waffle House restaurant chain is putting a 50 cent per egg surcharge in place because of the biggest bird flu outbreak in a decade.', 'The 24-7 restaurant said that the resulting egg shortage has led to a dramatic increase in its costs.', 'Bird flu is forcing farmers to slaughter millions of chickens a month, pushing U.S. egg prices to more than double their cost in the summer of 2023. And it appears there may be no relief in sight with Easter approaching.', 'The average price per dozen eggs nationwide hit $4.15 in December. That is not quite as high as the $4.82 record set two years ago, but the Agriculture Department predicts egg prices are going to soar another 20% this year.', ""The Waffle House, a reliable source of a cheap breakfast, said that its egg surcharge became effective this week and that it applies to all of its menus. The restaurant's two-egg breakfast, which comes with toast and a side, was listed at $7.75 on Tuesday."", '""While we hope these price fluctuations will be short-lived we cannot predict how long this shortage will last,"" the company said.', 'The company continues to monitor egg prices and said that it will adjust or remove the surcharge as market conditions allow.', 'Last month, the first U.S. human fatality linked bird flu was reported in Louisiana. There have been 67 confirmed bird flu infections of humans in the U.S. since 2024, according to the Centers for Disease Control and Prevention.', 'The H5N1 bird flu has been spreading widely among wild birds, poultry, cows and other animals. Its growing presence in the environment increases the chances that people will be exposed, and potentially catch it, officials have said, though it remains rare.', 'Health officials urge anyone who has contact with sick or dead birds to take precautions, including respiratory and eye protection and gloves when handling poultry.', 'Waffle House, based in Georgia, has more than 1,900 locations in 25 states.', ""Pete & Gerry's Organics also faced a difficult situation with its eggs in Antrim Township, Pennsylvania, when 100,000 of them were stolen from the back of its distribution trailer Saturday night, according to Pennsylvania State Police. Law enforcement are investigating the theft of roughly $40,000 worth of eggs."", 'Sponsor Message', 'Become an NPR sponsor', '', '', '', '', '', '']"
Waffle House announces egg surcharge as prices soar,https://www.11alive.com/article/money/economy/waffle-house-egg-surcharge/85-ae182705-0c4d-4388-9a12-cd3df1ee13b9,"['', '', '', '', '', '', '', '', 'ATLANTA — Waffle House has announced an egg surcharge due to the rise in prices on Monday. ', 'The beloved Georgia restaurant chain said there will be a temporary 50-cent per egg surcharge on all menus instead of increasing prices to compensate for the cost of eggs. ', 'Waffle House added that the targeted surcharge is temporary until egg prices cool. ', '""As long as they are available, quality, fresh-cracked, Grade A Large eggs will remain a key ingredient in many of our customers\' favorite meals,"" the company added in its press release. ', ""RELATED: Avian flu's toll: Egg shortages hit Georgia markets hard"", 'It added that the change is due to an unprecedented rise in egg prices. The rise in costs has been because of bird flu. ', 'The bird flu has led to fewer eggs on store shelves, increasing egg demand. Grocery stores like Publix and Lidl have already announced limited availability with some limiting egg purchases. ', 'Some customers of the grocery stores are reporting completely empty shelves for eggs. ', 'The above photo was taken at a Publix in the Summerhill neighborhood in Atlanta, Georgia, on Sunday, Feb. 2. ', 'Some customers have also reported prices of more than $7 for a dozen eggs. ', 'RELATED: Yes, there is an egg shortage because of bird flu', ""Waffle House is unsure how long the egg shortage will last. It's unclear when the surcharge will no longer be in effect."", '""We are continuously monitoring egg prices and will adjust or remove the surcharge as market conditions allow,"" officials with Waffle House said in its statement. ']"
Why a deadly strain of bird flu is making egg prices soar nationwide,https://www.pbs.org/newshour/show/why-a-deadly-strain-of-bird-flu-is-making-egg-prices-soar-nationwide,"['', 'John Yang', 'Harry Zahn', 'Leave your feedback', 'During 2024, the average price of a dozen large, Grade A eggs jumped 65 percent. The USDA predicts prices will go up another 20 percent this year. A big reason for these sky-high prices: the bird flu outbreak that started in 2022. John Yang speaks with livestock economist David Anderson and virologist Angela Rasmussen for more.', 'Notice: Transcripts are machine and human generated and lightly edited for accuracy. They may contain errors.', 'John Yang:', ""If you go grocery shopping, you don't need us to tell you that eggs are expensive and in some places in limited supply. In 2024, the average price of a dozen large grade a eggs jumped 65 percent while overall food prices rose just two and a half percent. And the Agriculture Department predicts prices will go up another 20 percent this year."", 'A big reason for these sky high egg prices, the bird flu outbreak that started in 2022. Since then, efforts to limit the spread of the virus have led to the slaughter of more than 145 million chickens, turkeys and other birds, the vast majority of them egg laying chickens. Two perspectives on this story.', 'David Anderson is a professor and livestock economist at Texas A and M University. And Angela Rasmussen is a virologist at the University of Saskatchewan. David, let me start with you.', 'Help us by putting these prices, these high prices into perspective. In the historical context, where do they stand?', 'David Anderson, Texas A&M University:', ""Well, these are all time record high prices. So, you know, in a historical context, we're at the peak. We're the highest they've ever been."", 'John Yang:', 'Are there some regions of the country that are harder hit the prices are higher than in others?', 'David Anderson:', ""Well, yeah, there are. Particularly if we look at the coast, New York and California, we certainly see higher prices there for the same reason they're always higher in those locations. One is it's a long way from where we produced the majority of the eggs in the U.S. to those markets. But you know, once you get down, if you're going to deliver to a store in New York City, you know, it's probably a little more costly to get to those markets."", 'John Yang:', 'And David, how big a factor is bird flu in this and are there other factors as well?', 'David Anderson:', ""That really is the key factor. That really is the factor in these prices. You know, we have other things like a long term increase in demand for eggs as we've increased our protein in our diets. Eggs compete as a protein source with meats and other vegetable protein sources."", 'But you know, those long term trends and increasing demand are really dwarfed by this sudden shock to the system of a disease outbreak that wipes out a portion of our supplies.', 'John Yang:', ""Angela, let me ask you about this disease outbreak. Tell us about this latest strain of the bird flu and why it's so persistent."", ""Angela Rasmussen, University of Saskatchewan: So there's actually multiple strains of the bird flu that are currently circulating in wild birds as well as in the nation's dairy cattle. We actually have multiple spillovers occurring to these different poultry farms. Some of these viruses are coming from wild birds, some of these viruses are coming from wild birds that have contracted the virus from the dairy cows."", ""There's a number of other species, such as cats as well, that are also getting infected. So there's actually quite a lot of H5N1 influenza viruses circulating around in the environment in other species of animals. And that is partly responsible for both the increased number of flock outbreaks as well as the increased number of human cases."", 'John Yang:', ""Talk about those human cases. The CDC says that in the United States there are about 66 human cases. And last recently we had the first death of in the United States. What's the risk to humans and how worried should people be about it?"", 'Angela Rasmussen:', ""Yeah, so this is a really complicated question because people should definitely be concerned about it. But at this time, the risk to the general population is quite low. And part of the reason for that is we've seen no evidence of sustained human to human transmission with these viruses."", ""So every one of these human cases is actually getting the virus from animal, either from a bird, the case that you mentioned that was severe and died was contracting the virus from a backyard flock of poultry, or they're getting it from dairy cattle. So these are a lot of occupational exposures that we're seeing. We're not actually seeing the virus spread from human to human."", ""That said, that's good news, but it's still very concerning because the more human cases there are, the greater the likelihood that this virus could mutate to be able to transmit efficiently from human to human. So while the risk to the population is low unless you're handling or in close proximity with one of these animal species, we really do need to keep an eye on this to make sure that any human to human transmission is detected before it has the opportunity to spread outward into the human population."", 'John Yang:', 'And Angela, should people be concerned or worried about eating eggs, for instance?', 'Angela Rasmussen:', ""So eggs are actually quite safe to eat, as is milk, as long as it's cooked or pasteurized. I wouldn't recommend eating raw eggs right now because we do know that eggs can support the growth of influenza viruses. In fact, that's how we often grow vaccines for flu. They really grow up a lot of virus. So make sure you cook the eggs, make sure you're drinking pasteurized milk, but otherwise the food supply is safe."", 'John Yang:', ""David, what's it going to take to bring these prices down to Earth?"", 'David Anderson:', 'Well, the first thing we need is the disease to quit occurring and wiping out chicken farms. And the second thing is just time. Time to rebuild flocks to replace the lost birds. And that just takes a little bit of time.', 'John Yang:', ""Talk about that how? I mean, we're talking about the flocks that have been destroyed. As soon as it shows up in a flock, they — to try to keep it from spreading, they destroy the flock. How long does it take to rebuild that flock?"", 'David Anderson:', ""Well, it takes about 26 weeks to grow a hen, a pullet, they're called, to get them to where they start laying eggs. And then it takes a little while longer eggs fully sized. The first ones are kind of small. So to get to the eggs, the large ones that we see at the store, or extra large, if you like, those takes a little bit longer."", ""And so, you know, just think about, you know, here we are with biology. That's really our time constraint. It just takes some time to do that. You know, although we can look at egg prices and they're highly volatile. You know, we go back to 2022, '23, and went from over $5 a dozen to $0.84 per dozen by May of '23. So the potential for lower prices is there. Just given a little bit of time."", 'John Yang:', 'David Anderson, Angela Rasmussen, thank you both very much.', 'Angela Rasmussen:', 'Thanks for having me.', 'David Anderson:', 'Thank you.', 'Watch the Full Episode', 'Feb 02', 'By John Yang, Kaisha Young', 'Feb 02', 'Feb 02', 'By Ali Rogin, Claire Mufson, Satvi Sunkara', 'John Yang', 'John Yang is the anchor of PBS News Weekend and a correspondent for the PBS News Hour. He covered the first year of the Trump administration and is currently reporting on major national issues from Washington, DC, and across the country.', 'Harry Zahn', 'Support Provided By:\nLearn more', 'Subscribe to Here’s the Deal, our politics newsletter for analysis you won’t find anywhere else.', '', 'Watch Feb 04\nChina responds to Trump with retaliatory tariffs and Google antitrust probe', 'Read Feb 04\nTrump’s Middle East envoy says Gaza rebuilding timeline in Israel-Hamas truce ‘preposterous’', 'Watch Feb 04\nGOP Sen. Johnson says Musk’s dismantling of USAID is ‘just the tip of the iceberg’', 'Read Feb 04\nWhat to know about the El Salvadorian mega-prison Trump has promised to send U.S. prisoners', 'Read Feb 04\nCanadians grapple with a sense of betrayal after Trump’s trade war and 51st state threats', 'Politics Feb 04', 'By Marcos Aleman, Associated Press', 'Politics Feb 04', 'By Samya Kullab, Hanna Arhirova, Associated Press', 'World Feb 04', 'By Derek Gatopoulos, Associated Press', 'World Feb 04', 'By Aamer Madhani, Tia Goldenberg, Zeke Miller, Associated Press', 'Politics Feb 04', 'By Tara Copp, Lolita C. Baldor, Associated Press', '', '', '', '', '', '', '© 1996 - 2025 NewsHour Productions LLC. All Rights Reserved.', 'PBS is a 501(c)(3) not-for-profit organization.', 'Sections', 'About', 'Stay Connected', ""Subscribe to Here's the Deal with Lisa Desjardins"", '', 'Learn more about Friends of the News Hour.', 'Support for News Hour Provided By']"
