Title,Link,Paragraphs
No title found,https://www.marketwatch.com/story/amd-earnings-are-on-deck-and-investors-need-reassurance-about-ai-0567a049,[]
Advanced Micro Devices Q4 24 Earnings Conference Call At 5:00 PM ET,https://www.nasdaq.com/articles/advanced-micro-devices-q4-24-earnings-conference-call-5-00-pm-et,"['February 04, 2025 — 06:01 am EST', 'Written by RTTNews.com for RTTNews ->', '(RTTNews) - Advanced Micro Devices Inc. (AMD) will host a conference call at 5:00 PM ET on Feb. 4, 2025, to discuss Q4 24 earnings results.', 'To access the live webcast, log on to https://ir.amd.com/news-events/ir-calendar/detail/6993/amd-fiscal-fourth-quarter-and-full-year-2024-financial', '', 'The views and opinions expressed herein are the views and opinions of the author and do not necessarily reflect those of Nasdaq, Inc.', '', '', '© 2025, Nasdaq, Inc. All Rights Reserved.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
News,https://www.trendforce.com/news/2025/02/04/news-amds-ai-strategy-tested-as-big-tech-shifts-to-custom-chips/,"['', 'News', 'As AMD prepares to report its fourth-quarter results on February 4, according to a report from Reuters, investors have been closely monitoring the company’s AI chip strategy. This comes amid growing concerns over AMD’s position in the AI infrastructure race, as major tech firms increasingly shift toward custom chips.', 'The Rise of Custom Chips and AMD’s Competitive Challenges', 'As indicated by the report, AMD’s Q4 revenue is expected to grow by over 22% to USD 7.53 billion, while its net income for the same period is projected to rise by more than 61.4%, reaching USD 1.08 billion.', 'However, its growth potential remains overshadowed by NVIDIA’s dominance in the AI chip market and the rapidly growing movement of tech giants like Microsoft, Amazon, and Meta toward developing their own custom chips.', 'The report further indicates that these leading tech companies are intensifying their efforts to create custom chips designed to process the vast data requirements of GenAI, with each of them introducing new AI chip versions last year. This growing shift toward custom AI processors has also fueled the success of companies like Broadcom and Marvell Technology, both of which provide tailored AI processors to major hyperscalers.', 'As highlighted in the report, Broadcom’s stock more than doubled in value last year, while Marvell recorded an increase of approximately 83%. In contrast, AMD saw an 18% decline in 2024, underscoring the challenges it faces in the evolving AI chip market. Broadcom projects that AI could create a revenue opportunity of up to USD 90 billion by 2027, according to CEO Hock Tan, as noted in the report.', 'Despite the rapid growth in AI demand, the report points out that AMD faces significant barriers to expanding its market share, particularly due to the high costs major companies incur when switching chip suppliers. However, the ongoing push to develop advanced AI models may help mitigate concerns, as Big Tech continues to invest heavily in AI.', 'AMD’s Revenue Growth in Data Center and PC Segments', 'According to the report, AMD’s data center chip segment is expected to see substantial growth, with fourth-quarter revenue projected to surge nearly 82% to USD 4.15 billion, contributing to more than half of the company’s total sales, based on data compiled by LSEG.', 'Meanwhile, the report highlights that AMD’s personal computer unit is expected to grow by nearly 33% to $1.94 billion, steadily gaining market share from its competitor, Intel.', 'Read more', '(Photo credit: AMD)', '']"
Watch These AMD Stock Price Levels After Post-Earnings Plunge,https://www.investopedia.com/watch-these-amd-stock-price-levels-after-post-earnings-plunge-8786119,"['Advanced Micro Devices (AMD) topped Wall Street’s fourth-quarter profit and revenue expectations but posted data center sales below estimates, sending the chipmaker’s shares tumbling in extended trading on Tuesday.\n1', 'After-hours selling intensified when AMD Chief Executive Lisa Su said current-quarter data center sales, which is a proxy for the company’s artificial intelligence (AI) chip revenue, will contract about 7% on a sequential basis. While Su did not provide a specific forecast for the company\'s AI chips, she said she anticipates ""tens of billions"" of dollars in sales ""in the next couple of years.""\n2', ""Through Tuesday's close, AMD shares had given up a third of their value over the past 12 months, weighed down by the chipmaker’s inability to make inroads into AI favorite Nvidia’s (NVDA) dominance of the lucrative AI chip market. The stock fell 9% to about $109 in after-hours trading."", 'Below, we take a closer look at AMD’s chart and use technical analysis to identify key post-earnings price levels worth watching out for.', 'Since falling below the 200-day moving average in October last year, AMD shares have trended sharply lower within a narrow descending channel.', 'More recently, the price has rallied into the pattern’s upper trendline ahead of the company’s earnings report, though the relative strength index (RSI) has failed to climb above the 50 threshold, signaling the stock’s inability to regain momentum.', 'Let’s identify three major support levels that could come into play amid follow-through earnings-driven selling and also point out a key overhead area that may provide resistance during countertrend rallies.', 'The first lower level to watch sits around $110 near a trendline that connects a series of peaks and troughs on the chart between May and October 2023. Although the stock is projected to open slightly below this price on Wednesday, it’s worth monitoring if the bulls can defend this area towards the close.', 'A decisive close below this level could see AMD shares tumble to around $95. This level on the chart finds support from a trendline that links the May 2023 pullback low with prominent troughs in September and October later that year.', 'Further downside opens the door for a more significant drop to the $81 level, which sits about 32% below Tuesday’s closing price. Bargain hunters could look to accumulate shares in this location near the pronounced May 2023 swing low.', 'Upon a countertrend rally in the stock, investors should keep track of the $130 level. This region may provide selling pressure near a multi-year horizontal line that joins multiple peaks and troughs on the chart from May 2023 to January this year.', 'The comments, opinions, and analyses expressed on Investopedia are for informational purposes only. Read our warranty and liability disclaimer for more info.', 'As of the date this article was written, the author does not own any of the above securities.', '', '']"
No title found,https://www.barrons.com/articles/amd-earnings-stock-price-18453174,[]
AMD's Data Center Revenue Hits Record High But Misses Expectations,https://www.investopedia.com/amd-earnings-q4-fy-2024-update-8785906,"['Bloomberg / Getty Images', 'Advanced Micro Devices (AMD) posted fourth-quarter revenue and adjusted earnings that beat expectations, but data center sales came up short.\n1', ""The chipmaker's revenue grew 24% year-over-year to a record $7.66 billion, above the analyst consensus compiled by Visible Alpha. Earnings came in at $482 million, or 29 cents per share, down from $667 million, or 41 cents per share, a year earlier, falling short of expectations. However, on an adjusted basis, AMD's earnings of $1.78 billion, or $1.09 per share, beat expectations."", ""The revenue gains came as AMD's data center sales climbed 69% to a record $3.86 billion driven by demand for the company’s artificial intelligence chips, but still missed the $4.12 billion called for by analysts."", 'Looking ahead, AMD said it anticipates first-quarter revenue of $6.8 billion to $7.4 billion, up from $5.4 billion in the first quarter of 2024.\n2\nThe midpoint of that range is above the analysts consensus of $7.01 billion. ', 'For the full year, AMD expects double-digit growth in its revenue and earnings per share thanks to a strong demand environment, CEO Lisa Su said on the company’s earnings call, according to a transcript provided by AlphaSense.', 'Ahead of the results, Wall Street analysts suggested AMD could be a key beneficiary as U.S. tech giants ramp up spending on AI, with Bank of America analysts suggesting worries about competition from Chinese firms like AI startup DeepSeek could push Big Tech to spend even more, to the benefit of chipmakers.', ""Su said recent model breakthroughs like DeepSeek's and AI infrastructure investments like the $500 billion Stargate joint venture announced last month are “exactly the types of advances we want to see.”"", '“All of these initiatives require massive amounts of new compute and create unprecedented growth opportunities for AMD across our businesses,” Su said.', ""AMD shares fell over 8% in extended trading Tuesday following the results. The stock has lost more than a quarter of its value over the past 12 months through Tuesday's close amid concerns about the chipmaker's AI revenue and ability to compete with Nvidia's (NVDA) offerings."", 'UPDATE—Feb. 4, 2025: This article has been updated since it was first published to include additional information and reflect more recent share prices.', '', '']"
www.investing.com,https://www.investing.com/news/stock-market-news/amd-forecasts-firstquarter-revenue-above-estimates-3848976,['Verifying you are human. This may take a few seconds.']
AMD Tumbles After Giving Disappointing Outlook for AI Growth,https://www.bloomberg.com/news/articles/2025-02-04/amd-s-strong-forecast-eases-concerns-about-ai-chip-slowdown,"['', '', '', '', '', '', '', '', 'Tech Earnings:', '', '', '']"
No title found,https://www.techinasia.com/news/amd-forecasts-22-revenue-growth-ai-data-center-chips,"['', '', '', '', 'A member of The Business Times. Copyright © 2025 Tech in Asia. All Rights Reserved.']"
AMD Gears Up for Earnings Announcement as Analysts Maintain Positive Outlook,https://www.indexbox.io/blog/amd-gears-up-for-earnings-announcement-as-analysts-maintain-positive-outlook/,"['We use cookies to improve your experience and for marketing. Read our cookie policy or manage cookies.', 'Get instant access to more than 2 million reports, dashboards, and datasets on the IndexBox Platform.', ""Technology enthusiasts and investors alike are eagerly anticipating tomorrow's earnings announcement from computer processor giant AMD, set to be revealed after the closing bell. This detailed analysis provides insights into AMD's remarkable performance last quarter, where it surpassed revenue expectations by 1.6%, reaching $6.82 billion—a 17.6% growth year on year. However, looking ahead, revenue guidance slightly trailed analysts' predictions."", ""Reflecting on data from the IndexBox platform, analysts have projected an impressive 22.3% year-on-year increase in AMD's revenue this quarter, expecting figures to hit $7.54 billion. This contrasts positively against a 10.2% rise in the corresponding period last year, suggesting a robust growth trajectory. Furthermore, adjusted earnings per share are set at $1.09, with estimates largely reaffirmed over the past month, indicating confidence in AMD's stability leading into the earnings announcement."", ""Looking broadly across the sector, AMD's competitors like Qorvo and Allegro MicroSystems have shown mixed results. Qorvo reported a 14.7% decline in revenue but managed to slightly exceed market expectations by 1.4%, while Allegro posted a 30.2% downturn yet outperformed forecasts, causing its stock to rise by 5.4%."", ""This announcement arrives amid a strong year for stock markets. With the U.S. Federal Reserve successfully managing inflation without prompting a recession and cutting interest rates, coupled with the political backdrop following Donald Trump's reelection, markets have surged. Despite these factors, the processors and graphics chips sector, including AMD, has underperformed, with AMD's stock experiencing a 12.6% decline recently, standing at $113.30 against an average analyst price target of $169.82."", 'For investors eager to leverage potential shifts in the tech arena, the prevailing economic conditions favor emerging opportunities, especially in enterprise software stocks exploiting AI capabilities. As highlighted in investment circles, these domains could be the next thriving hubs reminiscent of seminal tech evolutions.', 'Source: IndexBox Market Intelligence Platform', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'North America\nIndexBox, Inc.\n440 N Barranca Ave #6008\nCovina 91723 CA, US', 'Europe\nIndexBox S.a r.l.\n29, Boulevard Grande-Duchesse Charlotte\nL-1331 Luxembourg LU', 'MENA Partner\nSmart mission_ المهمة الذكية\nYanbouh, Qurtubah\nRiyadh 13248\nSaudi Arabia', 'Contact us', '© 2025 IndexBox, Inc']"
What Analysts Think of AMD Stock Ahead of Earnings,https://www.investopedia.com/what-analysts-think-of-amd-stock-ahead-of-earnings-q4-fy-2024-8784770,"['NurPhoto / Contributor / Getty Images', 'Advanced Micro Devices (AMD) is set to report its fourth-quarter results after the market closes Tuesday, with analysts projecting revenue and earnings growth on strong demand for AI chips.\n1', 'AMD is expected to report revenue of $7.54 billion, up 22% year-over-year, and earnings of $1.1 billion, or 67 cents per share, up from $667 million, or 41 cents per share, a year earlier.', ""Of the 14 analysts covering the stock tracked by Visible Alpha, eight have issued a “buy” or equivalent rating, compared with five “hold” ratings, and one “sell.” Their consensus price target is $164, about 40% above Tuesday's intraday price of $117.46."", ""Shares have taken a hit, losing nearly a third of their value in the past 12 months amid concerns about the chipmaker's outlook and ability to compete with Nvidia's (NVDA) offerings."", 'However, in notes to clients last week, Bank of America and Raymond James analysts suggested competition in the AI space from Chinese firms like DeepSeek, which rocked markets last week with its claims of a sophisticated, cost-efficient AI model, could push U.S. tech firms to spend even more on AI, to the benefit of chipmakers like AMD.', '“Spending for AI continues unabated,” Citi analysts said last week, pointing to Meta’s (META) plans to invest $60 billion to $65 billion in capital expenditures this year.\n2\nThat level of AI spending is “good news” for AMD, as well as rivals like Broadcom (AVGO), the analysts said. ', 'UPDATE—Feb. 4, 2025: This article has been updated to reflect more recent analyst estimates and share price values.', '', '']"
AMD Earnings: Stock Slides despite Solid Results and Guidance Beat,https://www.tipranks.com/news/amd-earnings-stock-slides-despite-solid-results-and-guidance-beat,"['Shares of Advanced Micro Devices are down in after-hours trading after the chipmaker reported Q3 earnings results.', 'Shares of Advanced Micro Devices (AMD) are down in after-hours trading after the chipmaker reported Q4 earnings results. Earnings per share came in at $1.09, which slightly beat analysts’ consensus estimate of $1.08. In addition, sales increased by 24.2% year-over-year, with revenue hitting $7.7 billion. This beat analysts’ expectations of $7.53 billion.', '', '', 'This increase in sales was primarily driven by its Data Center segment, which saw revenue jump by 69% year-over-year to $3.9 billion. The main cause of this jump was a steep increase in Instinct GPU shipments, along with strong growth in AMD EPYC CPU sales.', 'However, its Gaming segment saw a 59% year-over-year decrease to $563 million. This was due to a reduction in semi-custom revenue, which involves designing and manufacturing customized chips tailored to the specific needs of individual customers.', 'Looking forward, management has provided the following guidance for Q1 2025:', '', '', '']"
AMD’s post-earnings decline is a bit too unfair: here’s why analyst remains strongly bullish,https://www.tradingview.com/news/invezz:34d456bae094b:0-amd-s-post-earnings-decline-is-a-bit-too-unfair-here-s-why-analyst-remains-strongly-bullish/,"['Advanced Micro Devices Inc\nAMD\nis taking a hit in after-hours on Tuesday despite reporting market-beating financial results for its fiscal fourth quarter.', 'Investors are responding primarily to a 69% year-on-year increase in the company’s data centre sales to $3.86 billion, which fell short of $4.14 billion that analysts had forecast.', 'But the post-earnings weakness in AMD stock may have created an exciting opportunity for investors interested in buying and holding this AI name for the long-term, as per Rosenblatt analyst Hans Mosesmann.', 'AMD stock remains competitive vs Nvidia', 'AMD shares are worth owning after the company’s management guided for “strong double-digit percentage growth” in its top and bottom line this year.', 'Hans Mosesmann remains bullish on the semiconductor giant as he disagrees with the broader narrative that Advanced Micro Devices is losing momentum.', '“AMD’s roadmap remains quite competitive, if not incrementally more competitive vs. Nvidia Blackwell,” he argued in a recent report, adding the “ROCm compiler technology and continued chiplet advantage helps offset the CUDA Nvidia moat.”', 'Other notable names that are currently bullish on AMD stock include famed investor and Mad Money host Jim Cramer who sees the chipmaker as the only one that could catch up to Nvidia.', 'Shares of Advanced Micro Devices are now down about 18% versus their year-to-date high.', 'AMD is not losing share to custom ASICs', 'In his research note, the Rosenblatt analyst also shrugged off concerns that custom ASICs are stealing share from GPUs.', '“Nobody is shifting business away from AMD and Nvidia this year on the fly to a custom destined DC solution,” he told clients, adding the custom ASICs lack a significant foothold at the edge.', 'All in all, Hans Mosesmann is bullish on AMD stock because he has immense confidence in the leadership of Lisa Su and the sentiment has turned a bit too sour on AMD.', 'Note that Advanced Micro Devices shares are now down an alarming 50% versus their high in March of 2024.', 'How high could AMD shares fly in 2025?', 'The sell-off in AMD stock may prove to be an amazing buying opportunity considering Mosesmann is calling for upside in this AI play to $250.', 'His price target indicates potential for a whopping 135% gain from current levels. According to the Rosenblatt analyst’s research note:', 'AMD will capture double-digit DC GPU accelerated/AI compute unit share in next few years, and experience a TAM of $500 billion, which is half of the GPU gaming share of ~30% for the last generation.', 'Advanced Micro Devices earned $1.09 a share (adjusted) on $7.66 billion in revenue in its fiscal fourth quarter. Analysts, in comparison, were at $1.08 per share and $7.66 billion, respectively.', 'That said, AMD shares remain unappealing for income investors as they do not pay a dividend at writing.', 'Traders and investors use our platform.', 'Top website in the world when it comes to all things investing.', 'Mobile reviews with 4.9 average rating. No other fintech apps are more loved.', 'Custom scripts and ideas shared by our users.', '@jake_ofalltrades13', '@mytradingsetup', '@TradingView', '@youngtraderwealth', '@mytradingsetup', '@iamcarlosbello', '@Fatih Esin', '@mikeoreaofficial', '@pierfltr', '@most_luxurious_lifestyle', '@alex_williems_fx', '@itspatrickspencer_', '@imdrcruz', '@stvmcg', '@matttomillion', '@jasmineeevn', '@hofeex', '@nasdaq.forex', 'Whatever the trade']"
