Title,Link,Paragraphs
China Bans Rare Mineral Exports to the U.S.,https://www.nytimes.com/2024/12/03/world/asia/china-minerals-semiconductors.html,"['ADVERTISEMENT', '', 'The move comes a day after the Biden administration expanded curbs on the sale of advanced American technology to China.', '', '', '', '', '', '', '', '', '', '', 'We encourage you to review our updated Terms of Sale, Terms of Service, and Privacy Policy. By continuing, you agree to the updated Terms listed here.']"
,https://www.euronews.com/business/2024/12/03/asml-sticks-to-guidance-despite-new-us-curbs-on-chinas-tech-advancement,"['With your agreement, we and our 882 partners use cookies or similar technologies to store, access, and process personal data like your visit on this website, IP addresses and cookie identifiers. Some partners do not ask for your consent to process your data and rely on their legitimate business interest. You can withdraw your consent or object to data processing based on legitimate interest at any time by clicking on “Learn More” or in our Privacy Policy on this website.', 'We and our partners process data for the following purposes\nMeasure audience, Personalised advertising and content, advertising and content measurement, audience research and services development , Precise geolocation data, and identification through device scanning, Storage and access to geolocation information for targeted advertising purposes, Storage and access to geolocation information to carry out marketing studies, Store and/or access information on a device', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
Bloomberg,https://www.bloomberg.com/news/articles/2024-12-03/china-bans-germanium-gallium-exports-to-us-in-tit-for-tat-move,"[""To continue, please click the box below to let us know you're not a robot."", 'Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy.', 'For inquiries related to this message please contact our support team and provide the reference ID below.']"
U.S. Imposes Export Restrictions on Advanced Memory Chips to China,https://www.theinformation.com/briefings/u-s-imposes-export-restrictions-on-advanced-memory-chips-to-china,"['Last chance, offer extended: Enjoy three months free and get 4 must-read downloads!\nEnds today!', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
China shuts US out of critical minerals trade in reply to new tech curbs,https://www.scmp.com/economy/global-economy/article/3289148/china-restrict-exports-critical-minerals-us-commerce-ministry-says,"['China is prohibiting exports to the US of minerals crucial to tech production, with heavy restrictions on graphite', 'China announced it would restrict its exports of minerals crucial to the tech trade to the United States on Tuesday – one day after Washington unveiled new restrictions intended to limit Beijing’s footprint in advanced semiconductors – as both countries leverage their comparative advantages to come out on top in the invaluable sector.', 'In a notice on Tuesday, the Ministry of Commerce said it has banned the export of items categorised as “dual-use” – products or materials which carry both civilian and military applications – to any US military end users.', '']"
China warns of 'necessary actions' if US escalates chip curbs,https://www.reuters.com/markets/china-warns-necessary-actions-if-us-escalates-chip-curbs-2024-11-28/,"['', '', '', '', '', '', '', '', '', '', '', '', '']"
China bans exports of key materials to U.S. in retaliatory move,https://www.upi.com/Top_News/World-News/2024/12/03/exports-tech-blocked-Biden-administration/9741733229846/,"['', 'Dec. 3 (UPI) -- China on Tuesday banned exports of key chipmaking materials in a retaliatory move against the United States for its own curbs on Chinese tech applications on Tuesday.', ""China's Ministry of Commerce said that the country will no longer ship gallium, germanium, antimony, and superhard materials to the United States. The ministry said it would also limit sales of graphite as well."", '', '""In accordance with the relevant provisions of the Export Control Law of the People\'s Republic of China and other laws and regulations, in order to safeguard national security and interests and fulfill international obligations such as non-proliferation, it is decided to strengthen the export controls of relevant dual-use items to the United States,"" the ministry said in a translated statement.', 'In a separate statement, a ministry spokesperson blamed the United States for starting the standoff for political reasons.', '""The U.S. has generalized the concept of national security, and politicized and weaponized economic, trade, and tech issues,"" a ministry spokesperson said, according to Bloomberg. ""It has abused export control measures and unreasonably restricted certain products\' export to China.""', ""The Biden administration this week announced new rules prohibiting the export of semiconductor technology to China as a way to limit Beijing's ability to build advanced weaponry and artificial intelligence systems."", '', ""The Commerce Department's Bureau of Industry and Security prevented China from receiving two dozen types of semiconductor manufacturing equipment and three related software tools.""]"
,https://www.barrons.com/articles/china-chip-stocks-trade-war-materials-8e56372e,"['Dec 03, 2024, 7:53 am EST', 'China said it will\ntighten controlsExternal link\non exports to the U.S. of raw materials used to make semiconductors.', ""Includes unlimited digital access to The Wall Street Journal, MarketWatch, Barron's and Investor’s Business Daily Digital"", ""Barron's"", 'Includes unlimited access to Barron’s.', 'Already a subscriber? Sign In', '']"
Tech war: China’s AI hopes face fresh setbacks as US set to restrict advanced memory chip exports,https://www.scmp.com/tech/tech-war/article/3288205/tech-war-chinas-ai-hopes-face-fresh-setbacks-us-set-restrict-advanced-memory-chip-exports,"['South Korea’s SK Hynix and Samsung dominate the supply of HBMs, each controlling about 48 per cent of the global market share in 2023', 'China’s efforts to develop home-grown artificial intelligence (AI) semiconductors are facing fresh setbacks as the US prepares to implement new rules restricting South Korean exports of advanced memory chips to Chinese companies.', 'The mainland would find itself in a difficult position if the supply of high-bandwidth memory (HBM) chips from South Korea is cut off by new US restrictions because of the lack of domestic alternatives, according to industry insiders. HBM chips, dynamic random-access memories (DRAMs) that are vertically connected using advanced packaging technologies, are vital components for graphic processing units (GPUs) and other AI accelerators.', '']"
Biden tightens tech controls on China as clock ticks down,https://www.washingtonpost.com/technology/2024/12/02/us-china-export-controls-chip-technology-national-security-ai/,"['The new rules pack less punch than they might have because of delays and pressure from industry and allies, officials say privately.', '', '', 'Subscribe to comment and get the full experience. Choose your plan →', '']"
