Title,Link,Paragraphs
www.politico.com,https://www.politico.com/news/2024/12/01/ben-wikler-dnc-democratic-national-committee-00192049,['Verifying you are human. This may take a few seconds.']
NY Sen. James Skoufis joins race to lead Democratic Party as it regroups after Trump win,https://www.lohud.com/story/news/politics/2024/12/02/ny-senator-james-skoufis-opens-bid-to-lead-democratic-national-committee/76701017007/,"[""State Sen. James Skoufis has vaulted himself into national politics by seeking to lead the Democratic Party as it regroups after Donald Trump's victory and signs of a rightward shift by voters even in blue states like New York."", 'The 37-year-old senator, who represents much of Orange County and just won a fourth term, announced his campaign for Democratic National Committee chairman on Saturday with a video that touted his 14-point winning margin on Nov. 5 in a district Trump handily won. His message: he knows how to connect with voters in places where his party has lost ground, and can help Democrats do the same nationally.', ""He's considered a longshot in a field of well-connected contenders that includes former Maryland Gov. Martin O'Malley and the state Democratic leaders of Wisconsin and Minnesota. But Skoufis is casting himself as an outsider with a fresh perspective that Democrats need to recover from a bruising defeat that will leave Washington fully in Republican control."", '""It\'s time to try something new,"" Skoufis told the USA Today Network on Monday, in the midst of a flurry of interviews about his run. ""So I come to this race as absolutely the outsider, but more importantly as someone who just knows how to win. And that\'s what we have to exclusively get back to focusing on as the Democratic Party.""', ""Skoufis got his start in politics as a Woodbury town councilman right after college, and he won an Assembly seat at age 24, making him the state Legislature's youngest member at that time. He then prevailed in a 2018 race to succeed retiring Republican Sen. Bill Larkin, and has been re-elected three times since."", ""Now he's scrambling to introduce himself to Democratic National Committee members in all 50 states and in U.S. territories such as Puerto Rico and Guam. Some 448 members in all are set to vote on Feb. 1 at a gathering in Maryland to elect a successor to Jaime Harrison, who has been party chairman for four years and isn't seeking a second term."", 'Skoufis said he had called about 100 committee members so far in his first two days as a candidate, and plans to travel around the U.S. to drum up support.', 'His mission is to restore a ""big tent party"" that dominates elections again, Skoufis said. And he argued Democrats must start by listening to voters instead of lecturing them, and by ""showing up everywhere"" — including heavily Republican areas — and speaking to ""less-than-friendly media outlets.""', '""We as a party and we as candidates have to show up in all of those places to bring our message, even if those places are traditionally uncomfortable,"" Skoufis said. ""And that\'s something that I\'ve lived and breathed every day for 12 years. And so I\'m willing to do it, I\'m able to do it and I have done it.""', ""He rolled to re-election last month by 54.5%-40.5% against Republican Dorey Houle, a Monroe town councilwoman he narrowly beat two years earlier. That put him a full 26 points ahead of Kamala Harris, who lost to Trump by 12 points in New York's 42nd Senate District."", 'Two unique factors contributed to that huge spread. One was bloc-voting by Kiryas Joel, which voted overwhelmingly for both Skoufis and Trump with the endorsement of leaders in the Satmar Hasidic community. Another was a third candidate in the Skoufis-Houle race who won 5% of the votes on the Conservative Party line.', ""If elected to lead the Democratic Party, Skoufis said, he'll continue serving as a senator until lawmakers finish negotiating the next state budget, which is due by April 1. Then he would give up his seat in Albany to work full-time as Democratic chairman."", 'Chris McKenna covers government and politics for The Journal News and USA Today Network. Reach him at cmckenna@gannett.com.']"
"In Wikler DNC bid, allies see chance to nationalize Wisconsin-style campaigning",https://www.wpr.org/news/wikler-dnc-bid-wisconsin-campaign-infrastructure,"['', 'Wisconsin Democratic Party Chair Ben Wikler is credited by party insiders with staving off a larger pro-Trump swing in the battleground state', '', '', '', '', '', '', '', '', '', '', '', '', '', '“Wisconsin Democrats with Ben at the helm fought heavy headwinds and reelected me to the United States Senate,” said U.S. Sen. Tammy Baldwin. “From innovative record breaking fundraisers to year round organizing, Ben doesn’t just talk about change, he makes it happen.”', 'On the social media site X, U.S. Rep. Mark Pocan said Wisconsin “did better against Trump & picking up (state legislature) seats than any state due to Ben.”', '', '', '', '', '', '', '']"
Skoufis launches campaign to become DNC chair,https://www.cityandstateny.com/politics/2024/12/skoufis-launches-campaign-become-dnc-chair/401369/,"['', '', '', 'State Sen. James Skoufis attends the New York premiere on “Confetti” in Manhattan on Oct. 28, 2021. SLAVEN VLASIC/GETTY IMAGES FOR MEDIA ASSETS, INC.', 'Sponsor Message', '', 'Get it in your inbox.', 'Sponsor Message', '', '', 'In the days following last month’s elections, as Democrats across the state and across the country began analyzing what went wrong for the party as it lost the presidency and both houses of Congress, state Sen. James Skoufis spoke up. He posted an eight-part thread on X laying out his takeaways from his own reelection in a purple district won by Donald Trump. “It’s not rocket science,” Skoufis wrote, before offering points including “show up everywhere,” “spread a populist message,” and “stop engaging in woke politics.”', 'It turns out Skoufis was previewing his national platform for the party. On Saturday, he announced a run for chair of the Democratic National Committee, promising to bring the lessons he’s learned winning in a purple district to the Democratic Party writ large. He called his home of Orange County – which includes urban, exurban, suburban and rural portions – “a microcosm, where most Democrats aren’t winning anymore, or struggle to eke it out.” By contrast, Skoufis touted in his campaign launch, he “won on tough Trump turf – three times.” ', 'On Election Day, Skoufis won reelection by over 13 percentage points. That’s a stark improvement from 2022, when his Republican challenger came within two percentage points of defeating him. This time around, Skoufis was aided by the presence of a Conservative third-party candidate, who appeared to siphon some votes away from his Republican challenger. Skoufis ran over 23 points ahead of Vice President Kamala Harris, who lost the district by double digits.', 'Despite his impressive electoral history, Skoufis doesn’t hold any party leadership positions in Orange County, let alone with his chamber’s campaign arm or the New York Democratic Committee. His own attempts at playing kingmaker in the Hudson Valley haven’t amounted to much. He endorsed former staffer Gabi Madden, who challenged democratic socialist Assembly Member Saraha Shrestha in a nearby district and was soundly defeated. Part of his sales pitch also lies in his electoral prowess in swing districts. ', ""Skoufis’ comfortable reelection victory was not unique but part of a larger string of Democratic victories across New York state. While Democrats faced tough losses across the country, they performed fairly well in the state, flipping three seats and holding onto two other swing districts. Skoufis’ state Senate district overlaps entirely with the 18th Congressional District, represented by Democratic Rep. Pat Ryan, who also held onto his seat in a tough district where he comfortably overperformed Harris. Ryan offered his own election postmortem, which had similarities to Skoufis’ takeaways, but struck a different tone. “First and foremost, if you're using the words ‘moderate’ or ‘progressive,’ you're missing the whole f***ing point,” Ryan wrote in his own thread on X."", ""Scott Minkoff, associate professor of political science at SUNY New Paltz, told City & State that Skoufis’ bid to lead the national Democratic party faces steep odds. “He won a swing district, not even in a very high-salience election or a state election or something like that, right? Like a good governor or congressional race or something? So I don't know, it's weird.”"", ""But political consultant Alec Lewis, who has worked with Skoufis during previous reelection campaigns, said that while he’s entering the DNC chair race as an outsider, that doesn’t mean it’s impossible he’ll win. “I think what's exciting about this is that he genuinely feels that he has nothing to lose and only everything to gain,” he said. And for Skoufis, his lack of party leadership credentials is a bonus, not a potential detriment. “We’ve tried the operative approach and machine approach, yet here we are,” Skoufis told City & State. “There’s an enormous appetite to try something new… All we should care about as a party is getting back to winning.”"", 'Skoufis has painted himself as an outsider for the DNC position, which is certainly true when it comes to Beltway politics. The state legislator is virtually unknown in D.C. “His views and that of his district should certainly be represented in the Party’s leadership,” said Basil Smikle, a former executive director of the state Democratic Party. “The biggest hurdle is the amount of ground to cover getting to know DNC members who vote in the process.” Skoufis told City & State that he has already made around 100 calls to voting members so far, and that the response has been “exceptionally positive.”', 'The Cornwall Democrat is no Albany outsider. He has held a position in the state Legislature for a decade, first in the Assembly and now in the state Senate. Considered particularly ambitious by political insiders, Skoufis has long been rumored to be eyeing a seat in Congress. But he denied that his DNC chair run is a preview for a congressional campaign against neighboring Republican Rep. Mike Lawler, who is publicly exploring a run for governor. ', '', '', 'Some in the Hudson Valley view the move as nothing more than an exercise in profile building, ahead of an eventual run for higher office. If that’s the case, it seems to be working. His run for DNC chair has already netted him a Newsnation appearance and a splashy write-up in The New York Times – the first time he’s been featured in the paper since his wedding announcement in 2017.', 'Skoufis said if he wins the election to be DNC chair, he will give up his seat in the state Senate next year after the budget passes. That means that his hard fought, purple seat will become open, to be determined in a special election with candidates chosen by the very machine politics that he decries. But he’s confident that the district will remain blue even if he leaves. “I’m fully committed to keeping the seat in Democratic hands and believe a special election is eminently winnable with a strong, independent-minded Democrat,” he said.', 'NEXT STORY: The NYC mayoral field is growing. The number of prominent women in the race is not.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
,https://www.cnn.com/2024/12/01/politics/video/ben-wikler-enters-dnc-leader-race-raju-ip-digvid,"['During a conversation with CNN\'s Manu Raju on ""Inside Politics,"" Ben Wikler, chair of the Democratic Party of Wisconsin, announces that he is the fourth person to toss his name into the running for the next Democratic National Committee Chair.', '© 2024 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.\nCNN Sans ™ & © 2016 Cable News Network.', '', '', '']"
DNC leadership race heats up as Wisconsin party chair Ben Wikler joins competition,https://www.semafor.com/article/12/02/2024/dnc-leadership-race-heats-up-as-wisconsin-party-chair-ben-wikler-joins-competition,"['Sign up for Semafor Americana: An insider’s guide to American power. Read it now.', 'Wisconsin Democratic Party chair Ben Wikler joined the race to lead the DNC on Sunday, promising a “permanent nationwide campaign” to win back power.', 'In an interview with Semafor, Wikler said that inflation was the chief reason for Democrats’ losses last month and that the party needed to reestablish itself as a voice for working people as it competed in “state by state, low-profile battles that have enormous long-term consequences.”', 'Wikler is the fourth candidate to officially hop in the race to replace retiring chair Jaime Harrison, joining Minnesota DFL chair Ken Martin, former Maryland Gov. Martin O’Malley, and New York State Sen. James Skoufis.', 'Wisconsin’s congressional delegation quickly endorsed Wikler on Sunday.', 'This weekend’s meeting of the Association of State Democratic Committees will be the first chance for candidates to meet with a mass of DNC members in person.', 'Transparent news, distilled views, and global perspectives.', '']"
"Maddow Blog | Monday’s Campaign Round-Up, 12.2.24: The race for DNC chair heats up",https://www.yahoo.com/news/maddow-blog-monday-campaign-round-170809104.html,"['', '', '', '', '', 'Today’s installment of campaign-related news items from across the country.', '* In the immediate aftermath of the presidential election, Donald Trump’s spokesperson said he won a second term by “a resounding margin.” According to the latest vote tallies, however, the actual margin was 1.55%, one of the narrowest margins for a winning candidate in American history.', '* Votes are still being tallied in Republican Rep. John Duarte’s re-election race against Democrat Adam Gray, but as of last week, the revised totals showed Gray ahead. This, of course, led Republican Rep. Marjorie Taylor Greene of Georgia, among others on the far-right, to claim election irregularities that don’t appear to exist.', '* Who’ll replace outgoing Democratic National Committee Chairman Jamie Harrison? Politico reports that Ken Martin, head of Minnesota’s Democratic-Farmer-Labor Party, appears to have an early advantage, claiming to have locked down “nearly half of the needed endorsements to win the contest.”', '* On a related note, the DNC’s field is still growing, and Ben Wikler, the Wisconsin Democratic chairman, kicked off his candidacy over the holiday weekend. James Skoufis, a state senator in New York, has also thrown his hat into the ring.', '* After losing her gubernatorial race in Arizona two years ago, Republican Kari Lake pretended she actually won. This year, after losing a U.S. Senate race, Lake acknowledges the fact that she came up short, but she’s blaming Senate Republican Leader Mitch McConnell for her defeat.', '* In case there were any doubts about Sen. Susan Collins’ future electoral plans, the Maine Republican is reportedly planning to run for a sixth term in the 2026 election cycle. When Collins first sought the office in 1996, she vowed to step down after two terms.', 'This article was originally published on MSNBC.com']"
'We need to fight back': State-level Democratic chair launches national bid,https://www.msnbc.com/morning-joe/watch/-we-need-to-fight-back-state-level-democratic-chair-launches-national-bid-225919045757,"['', '', '', '', '', '', '', 'The race to lead the Democratic National Committee is beginning to take shape with four candidates. One of those candidates, Ben Wikler, Wisconsin Democratic Chair, joins Morning Joe to discuss his bid.\nDec. 2, 2024', '', '© 2024 MSNBC Cable, L.L.C.', '']"
DNC chair candidate: ‘We need become a national party again’,https://www.newsnationnow.com/politics/dnc-chair-candidate-james-skoufis/,"['NewsNation', 'Markie Martin', '', '', '', 'Not sure how to find NewsNation on your TV? Find your channel here.  Get 24/7 fact-based unbiased news coverage with the NewsNation app.', '(NewsNation) — After losing the White House, House of Representatives and Senate in the 2024 election, Democrats need to start “showing up everywhere,” New York State Sen. James Skoufis says.', '“I just saw the other day that (Republican President-elect) Donald Trump held rallies in 49 out of 50 states over the past several years,” Skoufis said on “Morning in America” Monday. “We need to start showing up as a top of the ticket outside of just seven states, even if those are the battleground states. We need to become a national party again.”', 'They also need to stop telling people “how to think,” Skoufis said.', '“We have to do a lot more listening. We have to do a lot more responding to people’s sentiments,” Skoufis said. “When someone argues, like myself, that we need a stronger border, elements of our party should not knee-jerk react and label that person as racist.”', 'Skoufis launched his bid to chair the Democratic National Committee on Saturday. NewsNation partner The Hill reports that this is Skoufis’ first time entering national politics after serving in the upper chamber of the New York State Legislature since 2023.', 'Copyright 2024 Nexstar Media Inc. All rights reserved. This material may not be published, broadcast, rewritten, or redistributed.', '', '', '', '']"
www.politico.com,https://www.politico.com/news/2024/12/03/dnc-chair-potential-contenders-00191945,['Verifying you are human. This may take a few seconds.']
www.politico.com,https://www.politico.com/news/2024/12/01/democrats-dnc-chair-race-debate-00191862,['Verifying you are human. This may take a few seconds.']
Democrats to elect a new party chair Feb. 1,https://www.nbcnews.com/politics/politics-news/democrats-elect-new-dnc-party-chair-feb-1-rcna181658,"['', '', '', '', '', '', '', '', '', '', 'The Democratic National Committee will elect a new chair Feb. 1, the party announced Monday, as it reels from President-elect Donald Trump’s victory earlier this month.', 'Democrats will hold four public forums throughout January for candidates to make their pitches ahead of the party’s winter meeting in National Harbor, Maryland, just outside Washington, where they will elect new officers, including the chair.', 'The only voters are the 448 active members of the DNC, which includes party insiders, elected officials and leaders of allied groups like unions from across the country, but the party says it is soliciting input from outsiders and the general public.', 'Details of the rules governing the contest will be fleshed out when the party’s Rules and Bylaws Committee meets Dec. 12, but current rules require candidates to secure signatures of support from at least 40 DNC members in order to be in contention and on the ballot.', 'At least two candidates have already declared — former Maryland Gov. Martin O’Malley and Minnesota Democratic Chair Ken Martin — while several others are actively considering bids. That includes Wisconsin state party Chair Ben Wikler, who is set to announce a decision right after Thanksgiving, a person with knowledge of his thinking said.', 'The timeline will be more compressed than the last time the party elected a new chair after losing the White House, in 2017, when the election was held Feb. 25.', 'The Feb. 1 date will allow Democrats to have a new chair in place shortly after Trump’s inauguration Jan. 20 and at the start of his administration.', 'Party chairs take on extra power and significance when their party is out of power.', 'When Democrats control the White House, as they have under President Joe Biden, the president essentially appoints the chair and the DNC acts as the political arm of the president.', 'But when Republicans are in power, the DNC chair election becomes a wide-open contest for a range of candidates to put forth competing visions for the party and the role of the chair.', '“As my time as Chair comes to a close and we prepare to undertake the critical work of holding the Trump Administration and Republican Party accountable for their extremism and false promises, we are beginning to lay out the process for upcoming DNC officer elections in the New Year,” outgoing DNC Chair Jaime Harrison said.', '“Electing the Chair and DNC officers is one of the most important responsibilities of the DNC Membership, and our staff will run an inclusive and transparent process that gives members the opportunity to get to know the candidates as they prepare to cast their votes,” Harrison added.', 'Alex Seitz-Wald is a senior political reporter for NBC News.', '© 2024 NBCUniversal Media, LLC', '', '', '', '', '', '', '', '', '']"
Democrats Want Major Change Ahead of the DNC’s Leadership Elections,https://www.notus.org/democrats/democrats-leadership-elections,"['', '', '', 'DEMOCRATS', 'What that looks like is less clear.', 'Current Democratic National Committee Chair Jaime Harrison announced the party’s leadership elections will take place on Feb. 1. Meg Kinnard/AP', 'By Calen Razor', 'November 26, 2024 01:51 PM | Updated: November 26, 2024 02:03 PM', 'Democrats are set to give an early indication of how much their party will change after this year’s bruising losses, with a new leadership election next year.', 'As the party argues over how Donald Trump beat Kamala Harris, many are pointing to its leadership for lacking transparency — whether it be around candidate selection or how it’s spending the national budget.', '“We shouldn’t choose anybody that is just saying we need to make a few tweaks to our strategy,” said Raj Goyle, a Democratic strategist and former Kansas state representative. “This is not a nip and tuck kind of moment. This is a wholesale reform moment.”', 'You get free full access to NOTUS and receive our daily newsletter.', 'Or create one through your accounts with', 'Already signed up? Log in.', 'Allbritton Journalism Institute', '©  Allbritton Journalism Institute']"
America’s future hangs on the Democratic Party’s decision,https://www.alternet.org/democratic-party-chair/,"['Ben Wikler speaks at a rally with former U.S. President Barack Obama and Wisconsin Governor Tony Evers before the mid-term elections, in Milwaukee, Wisconsin, U.S. October 29, 2022. REUTERS/Daniel Steinle', 'I don’t recall the year (think it was 2008?), but I remember well Louise and I meeting Ben Wikler over snacks and drinks at a small party at John Nichols’ home in Madison, Wisconsin. As we left, Louise remarked to me, “That kid’s going places. Keep an eye on him!”', 'Ben has more than fulfilled her prediction, leading Wisconsin Democrats to victory after victory; this weekend he announced he’s running for head of the DNC. This is a truly big deal.', 'The Democratic Party will decide who’ll lead it in February. Will it be a neoliberal agent of the donor class, another bland technocrat who tries to please everybody and offend nobody, or a true and tested agent of small-d democratic and middle class renewal like Ben?', 'It may be the most important decision Democrats have made in fifty years.', 'This matters because the morbidly rich always screw things up in their eternal quest for more! more!! more!!! wealth and power. And they’re doing it to our country now in a way that may well become irreversible if the Democrats make the wrong choice in February.', 'It could, in other words, spell the end of the American experiment in democratic governance. This is a life-and-death moment in history.', 'In actual, historical fact, those wielding great wealth have been responsible for the failure or near-failure of pretty much every republic since the days of ancient Greece and Rome.', 'In modern times they’ve provoked the American Revolution, the French Revolution, the American Civil War, the Russian Revolution, and the downfall of dozens of smaller once-democratic or partially-democratic states from Chile in the 1960s to Egypt, Hungary, and Turkey in the last few decades. It’s also happening to Russia as you read these words, although that’s another article altogether.', 'And now they’re screwing up America again, much as they did in the 1920s. If they succeed, it will be both disastrous and perhaps bloody, a word that Trump himself has recently used to describe his plans for the next four years.', 'America has been through two great cycles since our founding, as brilliantly explained by Neil Howe in The Fourth Turning Is Here and Peter Turchin in Elites, Counter-Elites, and the Path of Political Disintegration. Turchin also summarized his thesis in a tight but concerning article for The Guardian last week titled “The deep historical forces that explain Trump’s win.”', '(I’ve also written about these cycles of history multiple times over the years, here, here, here, here, here, etc., but it deserves a fresh examination in the light of Trump’s electoral win and the crucial decision facing the Democratic Party in February.)', 'Howe explains how every 80 years or so (as our elders die out) we lose access to the lessons our grandparents learned, particularly those about the importance — nay, the necessity — of regulating great wealth so it doesn’t turn government into a vehicle to exclusively serve the morbidly rich.', 'When the rich take over, he notes, bad things happen: it was roughly 80 years from our founding when oligarchs in the South starting the Civil War, 80 years from the Civil War to oligarchs on Wall Street kicking off the Republican Great Depression, and we’re roughly 80 years out from that right now as wealthy oligarchs have just seized all three branches of our government.', 'Turchin points out how, in back-to-back 40-year segments, the obscenely rich are brought to heel over four decades, but then rise up and take over again during the next forty years. Over and over again.', 'The cover of his book Ages of Discordprovides a graphic that visually explains his hypothesis, showing a red line for the accumulation of great wealth from 1780 to 2020 and working class wealth with the blue lines. Today, we’re about 40 years from Reagan’s counter-revolution against the New Deal, a program FDR put into place in 1933 that saved America and created the largest middle class the world had ever seen. (I’m radically simplifying both of these scholar’s works: I recommend you buy and read their books for more detail.)', 'In summary, Trump’s election was a reflection of the success of the anti-New Deal counter-revolution launched with the Reagan Revolution in 1981, in which America’s most wealthy essentially took control of our government.', 'Much of this was accomplished through a process of destroying unions, cutting taxes on the rich while borrowing from the future to fund them, and allowing corporations to search the world for the cheapest labor and least regulation (“free trade”). While it’s rarely mentioned in our increasingly-oligarch-captured media, they called this “neoliberalism” (as I detail in my new book The Hidden History of Neoliberalism: How Reaganism Gutted America).', 'FDR’s New Deal created massive prosperity for the American working class, lifting us from 15 percent of Americans being in the middle class in 1933 to two-thirds of us at that status when Reagan took office in 1981. (Today, we’re well below 50 percent.)', 'Because of forty years of success of FDR’s New Deal, a third of American workers had the protections of a union when Reagan took office, brand-spanking-new schools dotted the countryside, college was so cheap as to be virtually free, hospitals and health insurance companies were required to be nonprofit so healthcare was affordable, and housing supports meant that the cost of the average home was about twice the average annual income.', 'The main beneficiaries were my generation, the boomers, who came of age at the peak of the New Deal’s effects, before Reaganism bit hard into American workers starting in the 1980’s, stealing over $50 trillion of our wealth in just 44 years and handing it off to the oligarchs in the top .1 percent.', 'When my generation was in our 30s, we controlled about 21 percent of the nation’s wealth; today people in their thirties only control 4.6 percent of America’s wealth. Average home prices today are ten times average annual income today. College is unaffordable, as is healthcare.', 'Forty-four years of Reaganism, embraced by both parties until 2020, have wiped out the middle class while making the rich into the super-rich. When Reagan came to office, billionaires were a rarity (there were only 7 of them) and they were constrained by law from owning politicians or having an outsize influence in elections.', 'And then Republicans took over in 1981 and began their war on the American Dream.', 'In the most recent election — thanks to five corrupt Republicans on the Supreme Court with their Citizens United decision — several hundred American and foreign billionaires largely funded Trump’s campaign, massively outspending Democrats through PACs and dark money SuperPACS.', 'Peter Turchin identifies a three-step process that leads to revolutionary outcomes like the election of Trump this year: “popular immiseration, elite overproduction and state breakdown.”', 'First, the rich get control of the political system and change the tax code and regulatory state to gut worker income and organizing power, “immiserating” (impoverishing) the middle class.', 'We saw this with Reagan and Republicans on the Supreme Court dismantling union rights and workers’ power, followed by the passage of “Right To Work For Less” anti-union laws in state after Republican-controlled state.', 'The rich then redirect the government’s efforts away from supporting working class people to converting the wealth of the nation into their own coffers. The most obvious example of this are the “tax cuts” — cumulatively totaling over $35 trillion — put into place by Reagan, Bush, and Trump. Up next will be the programs supporting the middle class Elon wants to destroy with the enthusiastic support of his billionaire bros.', 'I put “tax cuts” in quotation marks, by the way, because they’re really not tax cuts: those taxes will eventually be paid. Just not by the people who should have paid them; they succeeded in pushing them out decades into the future with the assumption they’ll be paid for either by raising taxes on working people, cutting benefits to the middle class and poor, or both. Instead of “tax cuts,” we should rightly call them “tax deferrals” or “tax redistributions.”', 'Finally, as more and more of the nation’s wealth is stolen from the middle and transferred to the top one percent, the nation’s people lose confidence in the institutions that should have been defending, protecting, and supporting them. They see that no matter how they vote, no matter what they do, no matter how loud they protest, they’re still screwed and the morbidly rich are still getting richer every single day.', 'This leads to Turchin’s “state breakdown,” which we’ll be witnessing in real time starting on January 20th. Step-by-step, those parts of the state that work for and protect the middle class and poor are taken apart, while those parts that protect the rich (prisons, police, the military) are exalted.', 'Average working people know they’ve been screwed; they just don’t realize it’s the morbidly rich who did it to them unless there’s an outspoken class warrior like FDR or Harry Truman calling it out.', 'Thus, they vote for whoever they perceive as most likely to “shake things up,” “destroy the deep state,” or “make the country great again” by restoring the wealth of the middle class.', 'Sometimes we choose right, as Americans did in 1860 with the election of Lincoln, and in 1932 by choosing FDR. The country was on the brink of disaster with massive fascist movements growing during each era; Lincoln and FDR defeated them and saved our nation’s democracy.', 'This time, though, the billionaires had such a grip on the media and the message, much of it through their ownership of media (Xitter, Washington Post, LA Times, Fox “News,” massively subsidized podcasts, rightwing radio, etc.) and also with a tsunami of advertising cash that they convinced Americans that Trump — a billionaire rapist and convicted criminal who has promised to again cut taxes for his billionaire buddies — was the champion of the little guy.', 'As Trump, Vance, and Musk celebrated Thanksgiving, their toast had to include the word “suckers.”', 'The result of this choice, already being exultantly proclaimed by the Project 2025 authors coming into the new Trump administration, will be the further disintegration of government’s protective ability for working class people, turning it instead toward the wish-lists of billionaires and massive corporate monopolies and oligopolies.', 'This could become a death knell for American democracy.', 'As Turchin noted in The Guardian:', 'The extreme irony here is that Joe Biden was actually the first president since Jimmy Carter to reject Reagan’s neoliberalism, walk a picket line, raise taxes on the rich, and start breaking up the giant corporate monopolies.', 'He was the counter-revolution to the Reagan Revolution. And he — and the Democrats who controlled Congress for his first two years — were damn effective at it.', 'The problem is that Biden, Harris, and particularly the DNC were so incompetent at messaging what they were accomplishing — and the billionaire media was so good at gaslighting us — that the majority of American voters believed the nation was in a recession and a full-blown state of crisis on election day.', 'This is now going to have to play out over the next two and four years, and the major thing that will determine if we enter complete state breakdown (and the associated possible bloody civil war) will be whether the Democratic Party rejects the neoliberals within its own ranks and makes a forceful argument for returning to the systems of the New Deal and Great Society that protected and enriched working class people.', 'If Democrats fail at this critical messaging as badly as they did over the past four years, our experiment in American democracy may well be doomed. This loss of trust in government followed by elite and then autocratic takeover is very much the scenario that played out, for example, in the early years of Putin’s ascendance in Russia. We can all see how that turned out.', 'If Democrats succeed at finding their voice, however, and Trump overreaches in ways that awaken the public and lead to a wholesale rejection of the GOP in 2026 and 2028, America may get the second chance we ultimately won during the past two 80-year cycles.', 'And the choice Democrats make for the leadership of their party — a person who will have substantial influence and power now that there’s no elected “leader” of the party in the White House, Senate, or House of Representatives — may well decide the fate of American democracy.', 'Ben Wikler could actually save our nation. He understands the cycles of history and is a master at communicating a progressive agenda without pandering or compromise. He should lead the Democratic Party.', 'Pass it along.', 'Do Not Sell or Share My Personal Information', '', '', '']"
The race heats up for DNC Chair as two Midwest leaders are in the running,https://www.kimt.com/video/the-race-heats-up-for-dnc-chair-as-two-midwest-leaders-are-in-the-running/video_160263d7-5379-5626-a44c-caa257529a3f.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Currently in Rochester', '', 'Learn more about your privacy options', '', '', '']"
Democrats in Disarray: More candidates jump into wide-open race for DNC chair,https://www.foxnews.com/politics/democrats-disarray-more-candidates-jump-wide-open-race-dnc-chair,"['', ""Former Democratic Pennsylvania congressman, Patrick Murphy, joins 'Fox & Friends Weekend' to discuss Senator John Fetterman's comments over Democrats losing the male vote and the state of their party post-election."", ""The field of contenders bidding to steer the Democratic National Committee in the wake of the party's very disappointing results in last month's elections keeps growing."", 'Three more candidates over the weekend announced their intentions to run in a wide-open DNC chair race that appears to have a frontrunner.', ""Ben Wikler, who's chaired the state Democratic Party in battleground Wisconsin for five years, launched his campaign Sunday in a video."", '""Today, the country we love needs the Democratic Party to be stronger. To unite. To fight. And to win,"" Wikler emphasized.', 'WHO ELSE IS MULLING A BID TO STEER THE DEMOCRATIC PARTY', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'This material may not be published, broadcast, rewritten, or redistributed. ©2024 FOX News Network, LLC. All rights reserved. Quotes displayed in real-time or delayed by at least 15 minutes. Market data provided by Factset. Powered and implemented by FactSet Digital Solutions. Legal Statement. Mutual Fund and ETF data provided by Refinitiv Lipper.']"
